Via al Cerè,45.6852452,8.9576655
Via Alcide De Gasperi,45.6774365,8.9524733
Via Aldo Moro,45.6736187,8.9484333
Via Alessandro Manzoni,45.6761166,8.9557241
Via Alessandro Volta,45.6706099,8.9569171
Via alla Schina,45.6834660,8.9593614
Via al Santuario,45.6708146,8.9620680
Via Andrea Perego,45.6770595,8.9610562
Via Anna Frank,45.6778156,8.9491216
Via Antonia Pozzi,45.6748116,8.9439807
Via Antonio Gramsci,45.6751059,8.9642513
Via Antonio Guglielmetti,45.6753026,8.9472802
Via Antonio Meucci,45.6704940,8.9549798
Via Armando Diaz,45.6781753,8.9557465
Via Brera,45.6750394,8.9675097
Via Caduti di Nassirija,45.6731881,8.9646513
Via Campo Santo,45.6717792,8.9537580
Via Cascina Castigliona,45.6816956,8.9702512
Via Conte Ottavio Castiglioni,45.6738953,8.9534471
Via Corbè,45.6658277,8.9617500
Via C. Rosselli,45.6735117,8.9551218
Via Dante Alighieri,45.6733042,8.9584923
Via don Bellomi,45.6750284,8.9676773
Via Don Emilio Cocchi,45.6778776,8.9519420
Via Don Giovanni Minzoni,45.6855390,8.9469544
Via Don Luigi Sturzo,45.6700258,8.9665547
Via Don Monza,45.6707502,8.9610511
Via Duca d'Aosta,45.6771015,8.9550097
Via E. Galvaligi,45.6720502,8.9596922
Via Enrico Fermi,45.6705738,8.9553554
Via Enrico Mattei,45.6693831,8.9576894
Via Ernesto Borghi,45.6768948,8.9593125
Via Fabio Filzi,45.6779117,8.9509283
Via Farioli,45.6798266,8.9470470
Via Filippo Corridoni,45.6773302,8.9557867
Via Filippo Meda,45.6656825,8.9617673
Via Fiume,45.6820854,8.9490574
Via Francesco Baracca,45.6748623,8.9589128
Via Galileo Galilei,45.6693504,8.9548050
Via Giacomo Leopardi,45.6760350,8.9460140
Via Giacomo Matteotti,45.6678912,8.9648008
Via Gian Battista Figini,45.6754526,8.9547231
Via Giancarlo Puecher,45.6714909,8.9522391
Via Gianmaria Cornaggia Medici,45.6703912,8.9528536
Via Gioacchino Rossini,45.6802355,8.9569448
Via Giosuè Carducci,45.6739649,8.9571660
Via Giovanni Paolo II,45.6731532,8.9565651
Via Giuseppe Di Vittorio,45.6680411,8.9577637
Via Giuseppe Garibaldi,45.6790746,8.9580712
Via Giuseppe Verdi,45.6815667,8.9560792
Via Giussani,45.6750197,8.9640579
Via G. Lazzati,45.6804242,8.9548613
Via Gorla,45.6706037,8.9407746
Via Grandi,45.6689443,8.9569515
Via Guffanti,45.6736842,8.9625917
Via Guglielmo Marconi,45.6675539,8.9663025
Via John Fitzgerald Kennedy,45.6817741,8.9576095
Via Lazzaretto,45.6668021,8.9659310
Via Leonardo da Vinci,45.6750416,8.9481440
Via Libertà,45.6798772,8.9462638
Via Limido,45.6759730,8.9567070
Via Ludovico Ariosto,45.6756922,8.9487974
Via Luigi Galvani,45.6711820,8.9546102
Via Milanese Vecchia,45.6746043,8.9528973
Via Minzoni,45.6775648,8.9514841
Via Mirasole,45.6848437,8.9509387
Via Moncornò,45.6818777,8.9546649
Via Papa Paolo VI,45.6861210,8.9582064
Via Piccinelli,45.6789167,8.9461555
Via Piero Piccinelli,45.6799989,8.9481645
Via Prati Vigani,45.6695026,8.9535440
Via Roma,45.6784976,8.9679274
Via Roncalbino,45.6857275,8.9577513
Via Salvo D'Acquisto,45.6771932,8.9585684
Via San Bartolomeo,45.6754196,8.9530117
Via Sandro Pertini,45.6715056,8.9572160
Via San Martino,45.6693041,8.9636983
Via Santa Croce,45.6775702,8.9603310
Via Santa Maria,45.6733278,8.9568117
Via Sant'Ambrogio,45.6829266,8.9495584
Via Silvio Pellico,45.6780759,8.9428846
Via Stazione,45.6773531,8.9551115
Via Tagliabue,45.6751361,8.9541526
Via Tarantelli,45.6761389,8.9443096
Via Trento,45.6778487,8.9575091
Via Trieste,45.6824786,8.9519915
Via Ugo Foscolo,45.6720377,8.9515398
Via Varese,45.6673648,8.9628830
Via Vittorio Castelli,45.6737034,8.9494885
Vicolo Sann'tAnna,45.6793696,8.9558695
"3, 4 (Cabiate-Mariano Comense)",45.6876730,9.1608419
"3 (Cabiate-Mariano Comense), 7 (Meda-Mariano Comense)",45.6880792,9.1579983
3 (Cabiate-Mariano Comense),45.6817534,9.1585343
"4 (Cabiate-Mariano Comense), Cabiate-Montorfano",45.6814899,9.1609610
4 (Cabiate-Mariano Comense),45.6866982,9.1606588
5 (Camnago-Cabiate),45.6861890,9.1655974
Piazza Alcide De Gasperi,45.6670506,9.1812711
Piazza Cavour,45.6769629,9.1669426
Piazza della Libertà,45.6758752,9.1681763
Piazza Umberto I,45.6761863,9.1659070
Via Achille Grandi,45.6739197,9.1666143
Via Alessandro Manzoni,45.6775671,9.1716998
Via Alessandro Volta,45.6746111,9.1673817
Via Alexander Fleming,45.6677317,9.1774962
Via Antonio Fogazzaro,45.6786563,9.1716837
Via Antonio Gramsci,45.6755084,9.1782327
Via Antonio Meucci,45.6739448,9.1805334
Via Bologna,45.6680771,9.1804835
Via Brianza,45.6699693,9.1803068
Via Bruno Buozzi,45.6654300,9.1808864
Via Carso,45.6770358,9.1658984
Via Cesare Battisti,45.6771805,9.1712138
Via Chiusa,45.6758772,9.1661200
Via Colombo,45.6794988,9.1722562
Via Como,45.6729702,9.1638057
Via Dante Alighieri,45.6710254,9.1739046
Via del Boscone,45.6747161,9.1806832
Via della Resistenza,45.6779034,9.1658889
Via dell'Artigianato,45.6680700,9.1724467
Via Don Canali,45.6735183,9.1690847
Via Don C. Gnocchi,45.6761726,9.1748718
Via Don Mario Mauri,45.6723357,9.1728455
Via Don Minzoni,45.6817069,9.1668202
Via Dottor Grassi,45.6792687,9.1681973
Via Edmondo De Amicis,45.6786456,9.1757604
Via Enrico Fermi,45.6709192,9.1762603
Via Enrico Toti,45.6766351,9.1712765
Via Europa,45.6707573,9.1835988
Via Ferdinando Anderloni,45.6739118,9.1654738
Via Filippo Corridoni,45.6758471,9.1698458
Via Filippo Turati,45.6645951,9.1866639
Via Fiume,45.6759036,9.1726771
Via F.lli Bandiera,45.6778545,9.1741457
Via F.lli Rosselli,45.6660610,9.1838449
Via Francesco Baracca,45.6717480,9.1746556
Via Francesco Petrarca,45.6728474,9.1668339
Via Fratelli Kennedy,45.6642624,9.1799466
Via Friuli,45.6629476,9.1824410
Via F. Santambrogio,45.6819931,9.1699266
Via Gaetano Donizetti,45.6768739,9.1780242
Via Galileo Galilei,45.6692708,9.1702913
Via Giacomo Leopardi,45.6724445,9.1675177
Via Giacomo Matteotti,45.6747142,9.1692720
Via Gianluca Padulli,45.6763927,9.1716014
Via Giorgio La Pira,45.6755255,9.1798056
Via Giosuè Carducci,45.6737483,9.1704724
Via Giotto,45.6766530,9.1712065
Via Giovanni Francioli,45.6740293,9.1681184
Via Giovanni XXIII,45.6687529,9.1742794
Via Giuseppe Di Vittorio,45.6696856,9.1838110
Via Giuseppe Garibaldi,45.6764591,9.1667079
Via Giuseppe Mazzini,45.6762301,9.1738703
Via Giuseppe Parini,45.6734066,9.1650014
Via Giuseppe Verdi,45.6767936,9.1756817
Via Guglielmo Marconi,45.6720074,9.1687791
Via Isonzo,45.6742407,9.1662293
Via Istria,45.6768507,9.1686334
Via IV novembre,45.6759717,9.1687046
Via IV Novembre,45.6806876,9.1727753
Viale Brianza,45.6715173,9.1779304
Via Leonardo da Vinci,45.6692781,9.1715961
Viale Repubblica,45.6761341,9.1754995
Via Lombardia,45.6744142,9.1724060
Via Luciano Manara,45.6749165,9.1755938
Via Ludovico Ariosto,45.6724593,9.1697994
Via Luigi Einaudi,45.6659408,9.1851377
Via Luigi Fumagalli,45.6798128,9.1785574
Via Magenta,45.6742617,9.1648057
Via Martin Luther King,45.6666961,9.1774080
Via Michelangelo Buonarroti,45.6775788,9.1749588
Via Milano,45.6685420,9.1773456
Via Monte Grappa,45.6759467,9.1651432
Via Montello,45.6723306,9.1811606
Via Montelungo,45.6767672,9.1794291
Via Monte Sabotino,45.6713410,9.1662004
Via Mozart,45.6760804,9.1769971
Via Nicolini,45.6761104,9.1655641
Via Padulli,45.6808741,9.1748772
Via Palermo,45.6678007,9.1794413
Via Paolo VI,45.6732898,9.1801232
Via Piave,45.6819474,9.1667261
Via Piemonte,45.6646066,9.1820109
Via Pietro Brocchi,45.6783390,9.1742864
Via Pietro Mascagni,45.6767247,9.1755001
Via Pola,45.6717124,9.1674083
Via Ponte,45.6756135,9.1657029
Via Puccini,45.6735213,9.1708204
Via Raffaello Sanzio,45.6705231,9.1712198
Via Resegone,45.6730779,9.1715079
Via Rho,45.6765648,9.1660444
Via Rimembranze,45.6769810,9.1704967
Via Roma,45.6760022,9.1682921
Via Rossini,45.6743501,9.1695282
Via Salvador Allende,45.6775459,9.1797289
Via San Benedetto da Norcia,45.6783802,9.1670118
Via San Domenico di Guzmán,45.6778639,9.1686144
Via San Francesco,45.6787859,9.1686612
Via San Giorgio,45.6727382,9.1727053
Via San Giovanni Bosco,45.6776120,9.1683011
Via Santa Caterina Da Siena,45.6792103,9.1701915
Via Santa Chiara,45.6797658,9.1663503
Via Sant'Agostino,45.6798060,9.1682961
Via Santa Rita da Cascia,45.6791262,9.1688231
Via San Tommaso D'Aquino,45.6779844,9.1678841
Via Silvio Pellico,45.6752978,9.1759194
Via S. Martino della Battaglia,45.6794125,9.1647561
Via Solferino,45.6735756,9.1635080
Via Suore del Cottolengo,45.6714723,9.1847325
Via Torchio e Retta,45.6729861,9.1679473
Via Torquato Tasso,45.6751875,9.1663695
Via Toscana,45.6666249,9.1784896
Via Trento,45.6806813,9.1700324
Via Trieste,45.6817927,9.1694404
Via Udine,45.6825515,9.1696893
Via Ugo Foscolo,45.6727053,9.1747469
Via Venezia,45.6683233,9.1788301
Via Vicinale dei Ronchi,45.6779380,9.1623964
Via Vittorio Alfieri,45.6781439,9.1801910
Via Vittorio Emanuele II,45.6761751,9.1670638
Via Vittorio Veneto,45.6755074,9.1691107
Via XXV Aprile,45.6689724,9.1802393
Autostrada Pedemontana Lombarda,45.6822037,9.0709641
Piazza G. Vincenzi,45.6697162,9.0498620
Piazza Risorgimento,45.6690189,9.0540796
sentieri Parco del Lura,45.6718745,9.0487151
Sentieri Parco del Lura,45.6648119,9.0446890
Via Adamello,45.6638071,9.0581495
Via Alessandro Manzoni,45.6672348,9.0515433
Via Alessandro Volta,45.6692541,9.0539169
Via Antonio Meucci,45.6665067,9.0517668
Via Benvenuto Cellini,45.6686638,9.0406598
Via Bertolassi,45.6702459,9.0497173
Via Caduti di Nassiriya,45.6677672,9.0350474
Via Camillo Benso Conte di Cavour,45.6663472,9.0540749
Via Carlo Porta,45.6708687,9.0458044
Via Carso,45.6691016,9.0337467
Via Carugo,45.6686988,9.0501549
Via Cesare Battisti,45.6645838,9.0532627
Via C. Giulini,45.6733878,9.0552948
Via Como,45.6698444,9.0496268
Via Cristoforo Colombo,45.6656711,9.0491188
Via Dante Alighieri,45.6696638,9.0518898
Via dei Tigli,45.6600866,9.0560043
Via dell'Artigianato,45.6588597,9.0565221
Via dell'Industria,45.6605712,9.0569875
Via del Navaione,45.6706412,9.0552113
Via del Pozzo,45.6621039,9.0508722
Via Don G. Fasola,45.6610062,9.0577675
Via Don P. Moiana,45.6623710,9.0580492
Via Edmondo De Amicis,45.6670764,9.0506003
Via Enrico Fermi,45.6603296,9.0522714
Via Felice Cavallotti,45.6655263,9.0552845
Via Francesco Petrarca,45.6646984,9.0547670
Via Gaetano Donizetti,45.6640957,9.0492017
Via Galileo Galilei,45.6715344,9.0475595
Via Giacomo Leopardi,45.6640521,9.0551665
Via Giacomo Puccini,45.6624806,9.0497384
Via Gian Battista Grassi,45.6679927,9.0542954
Via Giosuè Carducci,45.6676971,9.0549870
Via Giotto,45.6669270,9.0405679
Via Giovanni Segantini,45.6663643,9.0401272
Via Giovio,45.6675720,9.0485580
Via Giuseppe Garibaldi,45.6670213,9.0530755
Via Giuseppe Mazzini,45.6599934,9.0409160
Via Giuseppe Parini,45.6649900,9.0474014
Via Giuseppe Ungaretti,45.6726143,9.0506164
Via G. Perlasca,45.6744811,9.0550058
Via Grigna,45.6677283,9.0371823
Via Innocenzo XI,45.6716542,9.0556326
Via Leonardo da Vinci,45.6678685,9.0408050
Viale Trento,45.6684039,9.0520618
Via Luigi Galvani,45.6717312,9.0544451
Via Maestri Comacini,45.6678689,9.0413634
Via Marchesi Crivelli,45.6659501,9.0594005
Via Mezzanella,45.6727131,9.0525493
Via Michelangelo Buonarroti,45.6676585,9.0430141
Via Milano,45.6723600,9.0550448
Via Monte Bianco,45.6653050,9.0372543
Via Monte Grappa,45.6628230,9.0566859
Via Montello,45.6631340,9.0551574
Via Monte Rosa,45.6670065,9.0371349
Via Monviso,45.6645932,9.0357090
Via Monza,45.6647335,9.0568508
Via Moronera,45.6677992,9.0332293
Via Nazario Sauro,45.6670199,9.0557436
Via Niccolò Paganini,45.6630865,9.0492707
Via Piave,45.6710738,9.0537482
Via Pozzo,45.6646992,9.0509777
Via Primo Maggio,45.6606163,9.0536853
Via Quattro Novembre,45.6696152,9.0477245
Via Roma,45.6678873,9.0539806
Via San Giovanni Bosco,45.6663174,9.0547927
Via Silvio Pellico,45.6632834,9.0523622
Via Ugo Foscolo,45.6706586,9.0509449
Via Vignola,45.6668572,9.0504066
Via XX Settembre,45.6672825,9.0487821
Via XXV Aprile,45.6674355,9.0386838
"12 (Cascina Amata-Cascina San Martino), Cabiate-Montorfano",45.7267437,9.1765304
12 (Cascina Amata-Cascina San Martino),45.7202184,9.1803459
1 (Copreno-Boscaccio),45.6937403,9.1501826
"3, 4 (Cabiate-Mariano Comense), Cabiate-Montorfano",45.6907031,9.1631451
"3 (Cabiate-Mariano Comense), 7 (Meda-Mariano Comense), Cabiate-Montorfano",45.6903614,9.1584946
3 (Cabiate-Mariano Comense),45.6884216,9.1651261
"4 (Cabiate-Mariano Comense), Cabiate-Montorfano",45.6895710,9.1649793
4 (Cabiate-Mariano Comense),45.6866982,9.1606588
5 (Camnago-Cabiate),45.6861890,9.1655974
7 (Meda-Mariano Comense),45.6937536,9.1590645
Corso Brianza,45.6993325,9.1764378
Località Castello,45.7032375,9.1751251
Piazzale Tito Manlio,45.6982348,9.1802015
Piazza Martiri della Libertà,45.6958257,9.1803592
Piazza Roma,45.6984175,9.1767711
Strada Cascina Amata,45.7102201,9.1682131
Strada Provinciale 32 Novedratese,45.7036215,9.1613854
Via Achille Grandi,45.6932975,9.1879640
Via Alberto da Giussano,45.6952950,9.1909921
Via Alcide De Gasperi,45.7010873,9.1780664
Via Aldo Moro,45.6806984,9.1828718
Via Alessandro Manzoni,45.6729821,9.1866434
Via Alessandro Volta,45.6962592,9.1779394
Via Alfredo Rutschi,45.6892878,9.1752476
Via Amedeo Modigliani,45.6881768,9.1731231
Via Amendola,45.7021192,9.1727310
Via Antonio Fogazzaro,45.6968789,9.1708631
Via Antonio Locatelli,45.6656555,9.1900444
Via Antonio Stoppani,45.6662364,9.1905275
Via Antonio Vivaldi,45.6794725,9.1938725
Via Armando Diaz,45.6933809,9.1809758
Via Arturo Toscanini,45.6758569,9.1888993
Via Aspromonte,45.6780531,9.1868519
Via Baradello,45.6991017,9.1859889
Via Belvedere,45.6981354,9.1687513
Via Benedetto Croce,45.7037962,9.1898788
Via Benvenuto Cellini,45.6823562,9.1712707
Via Bernardino Luini,45.6881377,9.1714630
Via Boaresco,45.6873756,9.1729087
Via Camillo Benso Conte di Cavour,45.6958431,9.1781776
Via Cappelletti,45.7015735,9.1823787
Via Cappellina,45.7076887,9.1825517
Via Caravaggio,45.6858393,9.1692809
Via Cardinale Borromeo,45.6923356,9.1854317
Via Cardinale Ferrari,45.6982154,9.1759042
Via Carlo Mauri,45.6958946,9.1855622
Via Carlo Tagliabue,45.6881902,9.1827494
Via Carroccio,45.6951793,9.1924959
Via Carugo,45.7084521,9.1866283
Via Castelmarino,45.7011161,9.1627817
Via Cattabrega,45.7031432,9.1629633
Via Cavalieri di Vittorio Veneto,45.7039310,9.1663237
Via Cavour,45.6984504,9.2004207
Via Cesare Battisti,45.6924342,9.1817515
Via Chiuso,45.6989203,9.1776152
Via Cimitero,45.6688913,9.1880677
Via Como,45.7031656,9.1745833
Via Damiano Chiesa,45.6947671,9.1830096
Via Dante Alighieri,45.6993257,9.1712983
Via dei Cipressi,45.6947894,9.1736090
Via dei Vivai,45.6923224,9.1770530
Via del Birrone,45.6961199,9.1943556
Via del Ciocchino,45.6917624,9.1672124
Via della Riviera,45.7052901,9.1697184
Via Della Riviera,45.7032539,9.1692823
Via delle Rimembranze,45.6970083,9.1817611
Via dell'Industria,45.6836744,9.1943306
Via del Radizzone,45.7142666,9.1730263
Via Don Carlo Perego,45.6780239,9.1889572
Via Don Elia Dell'Orto,45.6724053,9.1901667
Via Don Giuseppe Bianchi,45.6924563,9.1879314
Via Don Giuseppe Donati,45.6946768,9.1896151
Via Don Guanella,45.6856503,9.1881621
Via Don Luigi Sturzo,45.6862957,9.1814677
Via Don Orione,45.6698167,9.1876063
Via Don Primo Mazzolari,45.6936265,9.1882800
Via Dosso Faiti,45.6892370,9.1889029
Via Edmondo De Amicis,45.7032102,9.1770261
Via Emanuele D'Adda,45.6984214,9.1806979
Via Fabio Filzi,45.6935804,9.1817312
Via Felice Villa,45.6920328,9.1843126
Via Filippo Meda,45.6901461,9.1861545
Via Filippo Turati,45.6667329,9.1864319
Via Francesco Baracca,45.7011403,9.1743515
Via Francesco Petrarca,45.6973152,9.1727561
Via Fratelli Cervi,45.6843525,9.1832038
Via Giacomo Leopardi,45.6998960,9.1735064
Via Giacomo Matteotti,45.7026078,9.1641074
Via Giacomo Puccini,45.6786419,9.1899971
Via Giancarlo Puecher,45.6831958,9.1868125
Via Gioacchino Rossini,45.6719244,9.1922936
Via Giosuè Carducci,45.6987510,9.1719797
Via Giotto,45.6845196,9.1734935
Via Giovanni Amendola,45.7028905,9.1744935
Via Giovanni Pascoli,45.6989397,9.1734506
Via Giovanni Segantini,45.6916363,9.1706815
Via Giovanni Songia,45.6919138,9.1798420
Via Giovanni XXIII,45.6901768,9.1897611
Via Giuseppe Di Vittorio,45.7030204,9.1797486
Via Giuseppe Garibaldi,45.6990687,9.1799722
Via Giuseppe Giusti,45.6985672,9.1742413
Via Giuseppe Mazzini,45.6965137,9.1885656
Via Giuseppe Parini,45.6975365,9.1728435
Via Grigna,45.7017502,9.1841532
Via Guglielmo Marconi,45.6984908,9.1797595
Via I Maggio,45.7008287,9.1817857
Via Indipendenza,45.6975820,9.1771289
Via Isonzo,45.6923240,9.1851407
Via IV Novembre,45.6806876,9.1727753
Via Jesolo,45.6996240,9.1899109
Via John Fitzgerald Kennedy,45.7029319,9.1814558
Via Lambro,45.6981550,9.1902584
Via Lario,45.6991155,9.1872352
Via La Valle,45.7166407,9.1663940
Via Lazzaretto,45.6991000,9.1708935
Viale Lombardia,45.6863490,9.1870229
Via Leonardo da Vinci,45.6839803,9.1732863
Viale Piave,45.6943974,9.1823131
Via Luigi Cadorna,45.6711942,9.1917982
Via Luigi Fumagalli,45.6798128,9.1785574
Via Maddalena Umberto,45.7023669,9.1753128
Via Mara,45.6860465,9.1840991
Via Maria Immacolata,45.6726193,9.1916714
Via Michelangelo,45.6836312,9.1739035
Via Milano,45.6849215,9.1891334
Via Monsignore Giovanni Elli,45.6874931,9.1906721
Via Monsignor G. Colombo,45.6890893,9.1802817
Via Monsignor Paolo Borroni,45.6919883,9.1825785
Via Montebello,45.6995601,9.1800038
Via Monte Bisbino,45.7010358,9.1867712
Via Monte Grappa,45.6764472,9.1960765
Via Monviso,45.7022054,9.1890773
Via Mora,45.6967973,9.1775715
Via Nazario Sauro,45.6940233,9.1851170
Via Nino Bixio,45.6898356,9.1981867
Via Pace,45.7005613,9.1769372
Via Padre Masciadori,45.6859271,9.1886601
Via Padre Masciardi,45.6846838,9.1908987
Via Padre Massimiliano Kolbe,45.6850319,9.1763925
Via Padre Rovagnati,45.6882210,9.1788285
Via Padulli,45.6808741,9.1748772
Via Palanzone,45.7011589,9.1861507
Via Palestro,45.6991302,9.1785250
Via Palmiro Togliatti,45.7036529,9.1801313
Via Paolo Treves,45.7012323,9.1810178
Via Paolo VI,45.6937305,9.1926346
Via Passalacqua Trotti,45.6970759,9.1813588
Via per Cabiate,45.6907786,9.1736858
Via per Novedrate,45.7039063,9.1621975
Via Pietro Mascagni,45.6789407,9.1910701
Via Pio X,45.6796011,9.1849969
Via Pio XI,45.6874732,9.1879355
Via Plinio,45.6989222,9.1873164
Via Po,45.7017493,9.1870840
Via Ponte di Bassano,45.6795900,9.1885831
Via Porta Spinola,45.6958254,9.1751619
Via Prealpi,45.7001173,9.1868563
Via Privata Sant'Alessandro,45.6763846,9.1895910
Via Puglie,45.6774506,9.1871597
Via Raffaello,45.6837899,9.1727999
Via Redipuglia,45.6789651,9.1872604
Via Resegone,45.7026721,9.1853153
Via Resinelli,45.6989339,9.1876624
Via Risorgimento,45.6993282,9.1776578
Via Roberto Vitali,45.6945978,9.1747134
