Via Giotto,37.1082531,13.9286795
Via Giovanni Amendola,37.1046677,13.9371633
Via Giovanni Manuguerra,37.1125782,13.9228008
Via Giovanni Pacini,37.1038829,13.9479738
Via Giovanni Pasiello,37.1042073,13.9489079
Via Giovanni Platamone,37.1118687,13.9285942
Via Giovanni Portalumi,37.1120913,13.9261691
Via Girolamo Frescobaldi,37.1037093,13.9476878
Via Giuseppe Di Vittorio,37.1143630,13.9608620
Via Giuseppe Garibaldi,37.1080256,13.9482727
Via Giuseppe La Farina,37.1128438,13.9520003
Via Giuseppe Montana,37.1126591,13.9551693
Via Giuseppe Romita,37.1139291,13.9592253
Via G. Lo Vullo,37.1102876,13.9305745
Via Gorizia,37.1031795,13.9390221
Via Gottardo V.,37.1086553,13.9653898
Via Graci,37.1050564,13.9363661
Via Graffeo,37.1054942,13.9375878
Via Grangela,37.1010785,13.9367930
Via G. Saragat,37.1107851,13.9530135
Via Guatemala,37.1114331,13.9316935
Via Guccione,37.1009131,13.9377611
Via Guglielmo Marconi,37.1004086,13.9369496
Via G. Verdi,37.1081521,13.9336596
Via Honduras,37.1109911,13.9343306
Via Ildebrando Pizzetti,37.1049232,13.9494968
Via Ippolito Nievo,37.1072415,13.9468373
Via Isonzo,37.1087437,13.9316188
Via IV Novembre,37.1067127,13.9330499
Via John Fitzgerald Kennedy,37.1136174,13.9590841
Via La Cognata,37.1067831,13.9326387
Via La Lumia,37.1023915,13.9399814
Via La Malfa,37.1090699,13.9530072
Via La Marmora,37.1082837,13.9478076
Viale 24 maggio,37.1001649,13.9409199
Viale Caduti in Guerra,37.1059984,13.9564933
Via Leffa,37.1003937,13.9371724
Viale Francesco Borromini,37.1093618,13.9236159
Viale Martiri della Libertà,37.1101763,13.9711060
Via Leonardo,37.0982776,13.9376133
Via Lima,37.1080436,13.9308214
Via Lorenzo Panepinto,37.1100963,13.9569563
Via Luciano Manara,37.1078275,13.9475202
Via Luigi Cherubini,37.1061237,13.9490328
Via Luigi La Nuzza,37.1115031,13.9254563
Via Luigi Ricci,37.1028640,13.9488285
Via Luigi Rizzo,37.1081717,13.9464922
Via Luigi Vanvitelli,37.1091175,13.9258293
Via Lumia,37.1034476,13.9389911
Via Lunga,37.0988237,13.9375413
Via Macello,37.1018016,13.9423963
Via Madonie,37.1066007,13.9306452
Via Maggiore Toselli,37.1111412,13.9515433
Via magg. La Villa,37.0985768,13.9399437
Via Malaga,37.1040394,13.9381064
Via Maniscalco,37.1054375,13.9377976
Via Marano,37.1032785,13.9354504
Via Marco Polo,37.0990006,13.9369143
Via Marcotto,37.1044062,13.9376744
Via Maresciallo A. Fiordimare,37.1088094,13.9616226
Via Maresciallo Angelo Agrò,37.1039478,13.9513994
Via Maresciallo Antonino Delizia,37.1081287,13.9581320
Via Maresciallo Casano,37.1052253,13.9551941
Via Maresciallo Cassano,37.1047820,13.9541629
Via maresciallo Iacona,37.1117534,13.9693434
Via Maresciallo Iacona,37.1111234,13.9725871
Via Maresciallo Mugnos,37.1081246,13.9678338
Via Maresciallo Paraninfo,37.1078485,13.9692654
Via Maresciallo Tuttorosa,37.1104835,13.9753786
Via Marocco,37.1015163,13.9433376
Via Marotta,37.1030276,13.9361131
Via Martinez,37.0988589,13.9392951
Via Martin Luther King,37.1147444,13.9621937
Via Massaua,37.1033089,13.9418860
Via Matteo Vecchio Verderame,37.1123236,13.9237542
Via Mauro De Mauro,37.1076086,13.9517005
Via Mazzini,37.1072001,13.9356661
Via Medaglie D'oro A. Pellegrini,37.1076314,13.9477825
Via Menotti,37.1024672,13.9353271
Via Messico,37.1117049,13.9311414
Via Messina,37.1058271,13.9341463
Via Minghetti,37.1065347,13.9364378
Via Mogadiscio,37.1020589,13.9407191
Via Monfalcone,37.1065451,13.9432706
Via Montebello,37.1061771,13.9431165
Via Monte Bianco,37.1072904,13.9454262
Via Monte di pietà,37.1001244,13.9381337
Via Montegrappa,37.1043592,13.9329164
Via Montenero,37.1076008,13.9443230
Via Montenero Traversa B,37.1084630,13.9440869
Via Monte Rosa,37.1076437,13.9451135
Via Monterosato,37.0981249,13.9372395
Via Montesanto,37.1070994,13.9461091
Via Montevideo,37.1079148,13.9303280
Via Morello,37.1021997,13.9377005
Via Napoli,37.1049809,13.9344384
Via Nazario Sauro,37.1019701,13.9404999
Via Niccolò Piccinini,37.1053100,13.9498081
Via Nilo,37.1030804,13.9419572
Via Nino Bixio,37.1058919,13.9360230
Via Nino Marino,37.1129242,13.9228844
Via Nino Martoglio,37.1422011,13.8349249
Via Nocchiere G. d'Aleo,37.1076757,13.9560404
Via Oberdan,37.1061218,13.9348772
Via Onfake,37.1109956,13.9464351
Via Onorevole Ignazio La Lumia,37.1421577,13.8351940
Via Padre Giuseppe Puglisi,37.1166266,13.9642502
Via Padre Italia Angelo,37.1108228,13.9257184
Via Pagliarello,37.1047610,13.9358143
Via Palermo,37.1059932,13.9339724
Via Palma,37.1098604,13.9253954
Via Panama,37.1121422,13.9307669
Via Paolo Veronese,37.1085464,13.9256045
Via Papa Paolo VI,37.1130105,13.9610678
Via Paraguay,37.1123685,13.9305818
Via Paraguay Traversa A,37.1129962,13.9298797
Via Paraguay Traversa B,37.1128276,13.9301490
Via Pastrengo,37.1139649,13.9543203
Via Pasubio,37.1067479,13.9439217
Via Patti,37.1025307,13.9373533
Via Perù,37.1100217,13.9320343
Via Piave,37.1045382,13.9330464
Via Piazza Armerina,37.1146317,13.9559898
Via Piero Calamandrei,37.1159640,13.9609465
Via Pietro Antonio Coppola,37.1030380,13.9472561
Via Pietro Maria Biondi,37.1111195,13.9258831
Via Pietro Mascagni,37.1037052,13.9459917
Via Pio La Torre,37.1126249,13.9557859
Via Pirenei,37.1063594,13.9315102
Via Placido Rizzotto,37.1106005,13.9566706
Via Platani,37.1097028,13.9304873
Via P.M. C. Pizzolati,37.1110453,13.9264692
Via Po,37.1077283,13.9327846
Via Poliziano,37.1087699,13.9263012
Via Polizzi,37.1049223,13.9364702
Via Pompei,37.1016038,13.9354402
Via Pontillo,37.1027893,13.9355517
Via Pordenone,37.1089365,13.9464333
Via Porrello,37.1035488,13.9375035
Via Portorico,37.1119465,13.9317207
Via Premuda,37.1074643,13.9452723
Via Principe di Napoli,37.0977988,13.9373234
Via Professore Maragliano,37.1132743,13.9230271
Via Quignones,37.1116734,13.9243804
Via Quintino Sella,37.1064659,13.9368139
Via Quito,37.1081997,13.9296336
Via Reggio,37.1046911,13.9335119
Via Riesi,37.1156992,13.9588813
Via Ripellino,37.1032927,13.9390615
Via Rizzo,37.1017229,13.9383863
Via Rocca,37.1043425,13.9349600
Via Rocco di Cillo,37.1120332,13.9573950
Via Rosa Balistreri,37.1135872,13.9270901
Via Rosario Livatino,37.1109687,13.9562172
Via Rosolino Pilo,37.1059741,13.9356967
Via Ruffo Di Calabria,37.1104322,13.9484453
Via Ruini,37.1117904,13.9528662
Via Russo,37.1051210,13.9382486
Via Salato,37.1015396,13.9425481
Via Salonia,37.1028551,13.9373479
Via Salso,37.1070007,13.9421820
Via Sances,37.1053466,13.9379494
Via San Domenico,37.1030305,13.9370957
Via Sandro Pertini,37.1113885,13.9543590
Via San Francesco,37.1008771,13.9389017
Via San Girolamo,37.0982877,13.9382812
Via San Paolo,37.1021793,13.9362082
Via Santafè,37.1075218,13.9303973
Via Santa Maria,37.0999030,13.9347818
Via Sant'Andrea,37.0992089,13.9387177
Via Sant'Elia,37.1048273,13.9360316
Via Santiago,37.1079951,13.9301078
Via Sapio,37.1057404,13.9373734
Via Sardisco,37.0983739,13.9391275
Via Saverio Mercadante,37.1034462,13.9495377
Via Scicolone,37.1022030,13.9342910
Via Sergente Pantano,37.1081729,13.9684966
Via Sergente Profumo,37.1087224,13.9706910
Via Signora,37.1006017,13.9379400
Via Signorelli,37.1089912,13.9251096
Via Silvio Pellico,37.1083683,13.9448298
Via Simeto,37.1098274,13.9302799
Via Siracusa,37.1045315,13.9339486
Via Soldato A. d'Andrea,37.1053443,13.9572081
Via Soldato Angelo di Paola,37.1057865,13.9589915
Via Soldato Carella,37.1048754,13.9545118
Via Soldato Castellitto,37.1034116,13.9354046
Via Soldato Francesco Guiana,37.1098154,13.9702511
Via Soldato Frisciaro,37.1081166,13.9631312
Via Soldato Gallo,37.1088936,13.9632615
Via Soldato Giordano,37.1075824,13.9655160
Via Soldato Giuseppe Balletti,37.1050474,13.9368698
Via Soldato Giuseppe Cardella,37.1045077,13.9550113
Via Soldato Giuseppe Corvitto,37.1043242,13.9532494
Via Soldato Giuseppe Costanzo,37.1075862,13.9557999
Via Soldato Ilorio,37.1085042,13.9622999
Via Soldato Marzullo,37.1077458,13.9663209
Via Soldato Salvatore Cannizzaro,37.1045441,13.9536683
Via Soldato Salviccio,37.1088329,13.9715063
Via Soldato Savarino,37.1089238,13.9719161
Via Soldato Scarito,37.1094399,13.9731197
Via Soldato Termini,37.1099672,13.9738619
Via Soldato Truisi,37.1102149,13.9749320
Via Soldato Vinciguerra,37.1104653,13.9756284
Via sold. Burgio,37.1020772,13.9347443
Via Sole,37.1029087,13.9385346
Via Solferino,37.1016019,13.9395471
Via Sortino,37.1025848,13.9360934
Via Sott. Cellura,37.1016150,13.9370940
Via Sottocapitano Lovacco,37.1073890,13.9646919
Via Sottocapitano Sacheli,37.1087445,13.9713349
Via Sottocapo Todaro,37.1101415,13.9747582
Via Sottoc. Comparato,37.1046857,13.9557326
Via Sottotenente Sante Buoni,37.1040672,13.9375279
Via Sottotenente Spina,37.1011869,13.9384833
Via sottot.Liotta,37.1017179,13.9421166
Via Spiteri,37.1023962,13.9349133
Via S. Savarino,37.1117997,13.9295338
Via Stazione,37.1055728,13.9374588
Via Stefano Condello,37.1136556,13.9266257
Via s.t. Palermo,37.0991296,13.9392911
Via Stretta,37.1056748,13.9381750
Via s.Vincenzo de Paolis,37.1075889,13.9311645
Via Taormina,37.1054247,13.9346190
Via Tenente Pardini,37.1085890,13.9701593
Via Tenente Parta,37.1056429,13.9459383
Via Tenente Semplicetto,37.1046648,13.9366730
Via Tevere,37.1083417,13.9320872
Via Ticino,37.1074390,13.9331243
Via Tirso,37.1095726,13.9306946
Via Tiziano,37.1085374,13.9277628
Via Togliatti,37.1096303,13.9535814
Via Torquato Tasso Traversa D,37.1101500,13.9495952
Via Torregrossa,37.1145959,13.9264302
Via Torricelli,37.1084506,13.9330670
Via Trapani,37.1047506,13.9343355
Via Trento,37.1048871,13.9326799
Via Trieste,37.1048298,13.9334021
Via Tripoli,37.1024304,13.9421126
Via Umberto II,37.1099704,13.9350447
Via Vecchia stazione,37.1040512,13.9394850
