Via Fontanaccio,43.8130814,11.0141853
Via Fontemorana,43.8116207,10.9814865
Via Fontemorana e Spazzavento,43.8310384,10.9871387
Via Francesco Redi,43.8131677,11.0200549
Via Fratelli Buricchi,43.7737135,11.0587196
Via Fratelli Cervi,43.8334304,11.0254746
Via Fratelli Giannini,43.8299619,11.0213057
Via Fratelli Rosselli,43.8315522,11.0239753
Via Froccina,43.8347049,11.0228751
Via Galileo Galilei,43.8319197,11.0374270
Via G. Amendola,43.8301901,11.0192742
Via Giacomo Matteotti,43.8288269,11.0159027
Via Ginepraia,43.8180194,11.0392684
Via Gioacchino Rossini,43.7933104,11.0563320
Via Giorgio De Chirico,43.8299916,11.0171642
Via Giorgio La Pira,43.8330854,11.0275183
Via Giorgio Morandi,43.8292634,11.0184151
Via Giuseppe Garibaldi,43.7933829,11.0636691
Via Granaio,43.8130236,11.0226470
Via Guglielmo Marconi,43.8322682,11.0353652
Via Guido Rossa,43.8011589,11.0624617
Via Ignazio Silone,43.7919538,11.0622128
Via Isola,43.8289312,10.9988072
Via Labriola,43.8259128,11.0203838
Via La Nave,43.7676498,11.0339240
Via Lapo Mazzei,43.8135621,11.0196379
Via La Serra,43.8045338,11.0306174
Via la Volta,43.7929680,11.0561639
Viale Parenti,43.8113893,11.0164237
Via Lisi,43.8310621,11.0248227
Via Lombarda,43.8038809,11.0597489
Via Ludwig Van Beethoven,43.7939446,11.0552318
Via Macia,43.7941169,11.0569005
Via Madonna del Papa,43.8006734,10.9928478
Via Madoona del Papa,43.7971374,10.9969567
Via Malinoci,43.8202986,11.0275679
via malinucci,43.8174971,11.0223693
Via Mario Sironi,43.8275655,11.0213195
Via Modesti,43.8127276,11.0170839
Via Molinaccio,43.8098487,10.9839129
Via Molinetto d'Elzana,43.7926181,11.0470582
Via Montageto,43.7902830,11.0331604
Via Montalbiolo,43.8119239,11.0255059
Via Nave,43.7673157,11.0340498
Via Newton,43.8342741,11.0348691
Via Padre E. Balducci,43.8351324,11.0229582
Via Palandri,43.7848598,10.9880528
Via Papa Giovanni XXIII,43.7828159,11.0377809
Via Petraia,43.8216084,11.0296633
Via Petrarca,43.7948313,11.0611072
via Pietro Nencioni,43.8092805,11.0147788
Via Pineta,43.7727622,11.0494848
Via Pistoiese,43.8289336,11.0197395
Via P. Mascagni,43.7940382,11.0563928
Via Poggilarca,43.7704174,11.0492635
Via Poggio dei Colli,43.7987138,11.0113337
Via Pontormo,43.8125006,11.0186006
Via Pucci e Verdini,43.8154028,11.0203096
via Rizzelli,43.8230284,11.0039534
Via Roma,43.8137744,11.0187280
Via Ruggero Leoncavallo,43.7936483,11.0558377
Via Salvo D'Acquisto,43.8289611,11.0145650
via San Biagio,43.8089442,10.9925418
Via San Giuseppe,43.8294754,11.0164798
via San Martino,43.7799323,11.0273792
Via San Martino,43.8341626,10.9969328
Via Santa Maria,43.8102988,10.9847600
Via Santo Stefano,43.7704305,11.0528268
via Sasso,43.7996852,11.0051131
Via Sasso Carlo,43.8095628,10.9841434
via Toia,43.8076465,10.9875409
Via Tommaso D'Aquino,43.7962086,11.0438790
Via Tommaso Moro,43.7963312,11.0445693
Via Torricelli,43.8362225,11.0315238
Via traversa Don Minzoni,43.8334316,11.0280179
Via Umberto Saba,43.8311827,11.0255298
via Valle,43.8161366,11.0149375
Via Valle,43.8152116,11.0161174
Via Vergheretana,43.8121824,11.0162019
via viticciana,43.8207908,10.9979900
Via Vittorio Veneto,43.7923599,11.0582838
Argine fosso Collecchio,43.8274399,11.0415263
Largo del Pollaiolo,43.8098957,11.0597375
Piazza Buontalenti,43.8178035,11.0494721
Piazza Giuseppe Di Vittorio,43.8172067,11.0528217
Piazza Primo Maggio,43.8292039,11.0397615
Piazza Quattro Novembre,43.8140995,11.0577059
Ponte alla Furba,43.8299259,11.0362935
Ponte del Mulino,43.8188008,11.0591073
Ponte Manetti,43.8248662,11.0474992
Strada vicinale della Petraia,43.8155192,11.0350332
Via 25 Aprile,43.8286728,11.0408249
Via Agnolo Poliziano,43.8150385,11.0550430
Via Aiaccia,43.8240438,11.0410652
Via Aietta,43.8157936,11.0553055
Via Alessandro Allori,43.8132629,11.0528059
Via Alfonso Lamarmora,43.8118088,11.0558836
Via Ambra,43.8158607,11.0536992
Via Andrea Del Sarto,43.8148847,11.0522635
Via Antonio Gramsci,43.8267161,11.0394826
Via Antonio Vivaldi,43.8114629,11.0489986
Via Ardengo Soffici,43.8144239,11.0563285
Via Armando Spadini,43.8160548,11.0598458
Via Arturo Toscanini,43.8141554,11.0502511
Via Benvenuto Cellini,43.8171155,11.0467034
Via Calcinaia,43.8018454,11.0518193
Via Cancellieri,43.8156051,11.0578226
Via Carmignanese,43.8131056,11.0541104
Via Casacce,43.8117386,11.0376183
Via Cavour,43.8119933,11.0566490
Via Cegoli,43.8266347,11.0371591
Via Cerretina,43.8243317,11.0381144
Via Cesare Battisti,43.8108626,11.0562546
Via Cesare Perrone Compagni,43.8148417,11.0467658
Via Ciro Menotti,43.8118671,11.0584999
Via Claudio Monteverdi,43.8136632,11.0510293
Via Colle,43.8268305,11.0382424
Via Condotti,43.8157671,11.0512048
Via Cosimo De' Medici,43.8146126,11.0534706
Via dei Cipressi,43.8256111,11.0366633
Via dei Pini,43.8255853,11.0380474
Via del Bargo,43.8227538,11.0407374
Via del Bosco,43.8263005,11.0372528
Via della Vigna,43.8261732,11.0366329
Via delle Case Nuove,43.8265138,11.0405390
Via dell'Erta,43.8102705,11.0513880
Via dell'Olivo,43.8149246,11.0372747
Via dell'Ombra,43.8152512,11.0597924
Via del Poggiolo,43.8117454,11.0517166
Via di Mezzo,43.8163709,11.0595013
Via Donatello,43.8103773,11.0604502
Via Don Lorenzo Milani,43.8127408,11.0490288
Via Don Marino Borchi,43.8165046,11.0524435
Via Enrico Toti,43.8113135,11.0574150
Via Europa,43.8192244,11.0491201
Via Ferdinando I De' Medici,43.8146935,11.0516222
Via Filadelfia,43.8280230,11.0366338
Via Filippo Brunelleschi,43.8083627,11.0585171
Via Fornaci,43.8087643,11.0562932
Via Fratelli Rosselli,43.8141096,11.0584129
Via Gaetano Donizzetti,43.8137768,11.0509341
Via Galileo Galilei,43.8157403,11.0474569
Via Gernando Masi,43.8137895,11.0585255
Via Giacomo Caiani,43.8169908,11.0517209
Via Giacomo Puccini,43.8122908,11.0521571
Via Ginepraia,43.8180194,11.0392684
Via Gioacchino Rossini,43.8121016,11.0509774
Via Giosuè Carducci,43.8105812,11.0567620
Via Giotto,43.8108043,11.0608818
Via Giovanni Pascoli,43.8096568,11.0576385
Via Giuliano da Sangallo,43.8163874,11.0549772
Via Giuseppe Garibaldi,43.8127246,11.0565570
Via Giuseppe Mazzini,43.8121206,11.0578457
Via Giuseppe Verdi,43.8152850,11.0562149
via Granaio,43.8150122,11.0495301
Via Granaio,43.8143187,11.0478520
Via Indipendenza,43.8256155,11.0408941
Via Italia 61,43.8142621,11.0598097
Via Jacopo Melani,43.8134630,11.0521234
Viale Artigianato,43.8105029,11.0582021
Viale Giacomo Matteotti,43.8186120,11.0512047
Via Leonardo da Vinci,43.8165159,11.0487886
Via Leone X,43.8150763,11.0536895
Via Le Torri,43.8252970,11.0391401
Via Lombarda,43.8038809,11.0597489
Via Lorenzo il Magnifico,43.8160962,11.0580608
Via Luca Della Robbia,43.8184244,11.0494447
Via Luigi Beccagli,43.8134433,11.0592914
Via Madonna del Violo,43.8169502,11.0418736
Via Malinoci,43.8202986,11.0275679
Via Masaccoi,43.8088382,11.0587445
Via Mastrigalla,43.8238465,11.0343688
Via Michelangiolo,43.8091410,11.0610078
Via Monticello,43.8286535,11.0383197
Via Niccolò Paganini,43.8121864,11.0485763
Via Nino Bixio,43.8119968,11.0593027
Via Oreste Cioppi,43.8142794,11.0607187
Via Padre Raimondo Maccanti,43.8126210,11.0587609
Via Palagina,43.8253225,11.0343539
Via Paolo Taddei,43.8144907,11.0562428
Via Petraia,43.8216084,11.0296633
Via Pietro Mascagni,43.8143820,11.0556030
Via Poggiale,43.8078979,11.0461342
Via Poggiarello,43.8107270,11.0515347
Via Ponte alla Furma,43.8288967,11.0365613
Via Ponte a Tigliano,43.8297621,11.0392976
Via Pontormo,43.8148039,11.0542826
via Regina Margheita,43.8218246,11.0483638
Via Risorgimento,43.8121964,11.0550011
Via Roma,43.8176496,11.0591696
Via Rucellai,43.8160558,11.0486230
Via San Francesco,43.8163539,11.0512308
Via San Francesco d'Assisi,43.8171430,11.0499456
Via Santa Cristina in Pilli,43.8082446,11.0518291
Via Silvio Pellico,43.8131232,11.0563537
Via Solferino,43.8121196,11.0572271
Via Sottombrone,43.8163404,11.0606210
Via Thomas Jefferson,43.8277650,11.0363164
Via Ugo Foscolo,43.8149527,11.0429089
Via Umberto I,43.8167380,11.0592321
Via Virginia,43.8278946,11.0384852
Via Vittorio Emanuele,43.8149689,11.0597096
12 C,43.9682007,11.0804778
Cai 12C,43.9468552,11.0809552
CAI 12C,43.9607822,11.0810762
CAI 12/C,43.9582711,11.0791071
CAI 70,43.9252605,11.0449371
Don Minzoni,43.9256610,11.0386099
Erta di Ripa,43.9276184,11.0447257
Il Palloncino,43.9611764,11.0753279
Piazza Amendola,43.9044896,11.0298414
Piazza Antonino Caponnetto,43.9284264,11.0601954
Piazza Castello,43.9282290,11.0450377
Piazza Leonardo da Vinci,43.9089900,11.0619737
Piazza Monsignor Contardi,43.9252482,11.0420542
Piazza Oberdan,43.9246456,11.0488951
Piazza San Babila,43.9055494,11.0318485
Via Adda,43.9032189,11.0286147
Via Adige,43.9291539,11.0342432
Via Albiano,43.9504130,11.0856023
Via Alessandria,43.9257945,11.0313451
Via Alessandro Volta,43.9280979,11.0340005
Via Alfonso Lamarmora,43.9342170,11.0298763
Via Aligi Balducci,43.9056576,11.0305124
Via Alta,43.9353783,11.0315962
Via Amalfi,43.9060410,11.0538513
Via Ancona,43.9240236,11.0301748
Via Aniene,43.9085174,11.0454028
Via Antonio Gramsci,43.9035845,11.0281885
Via Antonio Meucci,43.9272422,11.0333017
Via Arezzo,43.9175163,11.0572151
Via Arno,43.9231023,11.0480558
Via Arturo Toscanini,43.9256116,11.0347596
Via Asti,43.9169445,11.0571411
Via Bagnolo,43.9170032,11.0593825
Via Bagnolo di Sopra,43.9340360,11.0682321
Via Bari,43.9222460,11.0256016
Via Baronese,43.9358488,11.0589639
Via Barzano,43.9272427,11.0321011
Via Bassano,43.9301001,11.0279491
Via Benvenuto Cellini,43.9119052,11.0590854
Via Bergamo,43.9286170,11.0322075
Via Bernini,43.9103758,11.0641060
Via Bettino Ricasoli,43.9221090,11.0460342
Via Bicchieraia,43.9336689,11.0319598
Via Biella,43.9125084,11.0327611
Via Bisenzio,43.9055692,11.0511022
Via Boccaccio,43.9245964,11.0385768
Via Boito,43.9042789,11.0402702
Via Bologna,43.9253624,11.0394415
Via Bolsena,43.9224287,11.0358693
Via Bolzano,43.9249647,11.0495812
Via Botticelli,43.9129923,11.0626736
Via Bracciano,43.9220192,11.0360858
Via Bramante,43.9092840,11.0637171
Via Brescia,43.9086054,11.0523936
Via Bruno Buozzi,43.9236107,11.0415513
Via Caduti di Nassirya,43.9210207,11.0314092
Via Caduti sul Lavoro,43.9194847,11.0280707
Via Cagliari,43.9212428,11.0299594
Via Cairoli,43.9231811,11.0397249
Via Caporetto,43.9238522,11.0316514
Via Caravaggio,43.9115676,11.0634910
Via Carlo Livi,43.9245316,11.0480878
Via Casini,43.9296488,11.0282364
Via Catalafimi,43.9020971,11.0362032
Via Catalani,43.9316244,11.0280783
Via Cavour,43.9234451,11.0396315
Via Cesare Battisti,43.9068362,11.0306487
Via Cimabue,43.9144230,11.0604656
Via Cino da Pistoia,43.9077599,11.0632775
Via Circonvallazione Sinistra,43.9224022,11.0480170
Via Ciro Menotti,43.9248160,11.0367300
Via Como,43.9210974,11.0370471
Via Cremona,43.9095931,11.0336763
Via Cuneo,43.9090156,11.0581689
Via Dante Alighieri,43.9254083,11.0380362
Via degli Ortacci,43.9333380,11.0360208
Via dei Mille,43.9028693,11.0352394
Via dei Riacci,43.9264455,11.0307892
Via dei termini,43.9481786,11.0886132
Via dei Tintori,43.9049691,11.0475553
Via del Casone,43.9280614,11.0588426
Via del Giglio,43.9244616,11.0405171
Via della Casetta,43.9337393,11.0341690
Via dell'Agricoltura,43.9121036,11.0500912
Via della Robbia,43.9040417,11.0458451
Via della Rocca,43.9272646,11.0433536
Via dell'Artigianato,43.9108279,11.0496865
Via della Viaccia,43.9027502,11.0358979
Via del Lavoro,43.9234957,11.0406573
Via delle Colombaie,43.9104316,11.0474953
Via dell'Industria,43.9087808,11.0490111
Via del Parco,43.9273845,11.0399243
Via del Ragno,43.9246574,11.0364172
Via di Cicignano,43.9338146,11.0477397
Via di Galceti,43.9124560,11.0654714
Via di Guzzano,43.9456423,11.0654585
Via di Montemurlo,43.9018320,11.0519887
Via di Palagrane,43.9260686,11.0278096
Via di Palarciano,43.9070780,11.0337680
Via Donatello,43.9115215,11.0646378
Via Enrico Berlinguer,43.9208163,11.0332668
Via Enrico De Nicola,43.9218898,11.0475237
Via Enrico Fermi,43.9300592,11.0346132
Via Enrico Mattei,43.9097187,11.0516167
Via Enrico Toti,43.9049276,11.0320290
Via Erbosa,43.9241453,11.0359963
Via Etna,43.9282556,11.0332898
Via Ettore Majorana,43.9338880,11.0325163
Via Europa,43.9193354,11.0578390
Via Eva Curiel,43.9049542,11.0296657
Via Falcone e Borsellino,43.9228622,11.0580372
Via Federigo Melis,43.9066417,11.0655390
Via Ferdinando Targetti,43.9289991,11.0309924
Via Ferrara,43.9278000,11.0309089
Via Filippo Lippi,43.9150762,11.0599300
Via Filippo Turati,43.9181747,11.0562309
Via Firenze,43.9286657,11.0356765
Via Fiume,43.9107482,11.0563439
Via Fornacelle,43.9278422,11.0357230
Via Fratelli Bandiera,43.9226332,11.0391474
Via Fratelli Buricchi,43.9253000,11.0364434
Via Fratelli Cervi,43.9268430,11.0392818
Via Fratelli Rosselli,43.9262797,11.0364838
Via Freccioni,43.9270773,11.0490899
Via Gaetano Salvemini,43.9170054,11.0559968
Via Garda,43.9211950,11.0365796
Via Garigliano,43.9024922,11.0297969
Via Genova,43.9244328,11.0504501
Via Giacomo Matteotti,43.9272199,11.0372706
Via Giacomo Puccini,43.9041643,11.0290263
Via Gianni Rodari,43.9317048,11.0312744
Via Gioacchino Rossini,43.9084142,11.0245337
Via Giorgio Vasari,43.9125932,11.0629900
Via Giosuè Carducci,43.9268363,11.0330773
Via Giotto,43.9163342,11.0589991
Via Giovanni Pascoli,43.9272014,11.0348289
Via Giuseppe Di Vittorio,43.9077404,11.0576190
Via Giuseppe Garibaldi,43.9283538,11.0367328
Via Giuseppe Mazzini,43.9230484,11.0404496
Via Giuseppe Verdi,43.9294493,11.0298342
Via Grandi,43.9246638,11.0382732
Via Grazia Deledda,43.9310690,11.0317629
Via Grosseto,43.9164267,11.0559134
Via Guglielmo Marconi,43.9333265,11.0326868
Via Guido Giunti,43.9280035,11.0386149
Via Imperia,43.9201602,11.0573082
Via Indipendenza,43.9281599,11.0359874
Via Iole Badioli,43.9246123,11.0489779
Via Iseo,43.9211052,11.0378165
Via Isonzo,43.9282770,11.0314800
Via Labriola,43.9078635,11.0532762
Via Lanciotto Ballerini,43.9053143,11.0294354
Via La Torre,43.9260742,11.0596191
Via Lecce,43.9101610,11.0540320
Via Leon Battista Alberti,43.9108033,11.0639055
Via Leopardi,43.9285597,11.0346050
Via Livorno,43.9232720,11.0297414
Via Loi,43.9246325,11.0589878
Via Lucca,43.9250999,11.0488667
Via Luciano Bianciardi,43.9248246,11.0336758
Via Lunga,43.9096770,11.0571413
Via Lungo il Bagnolo,43.9169411,11.0577926
Via Maggiore,43.9222501,11.0349886
Via Manzoni,43.9286977,11.0349317
Via Martiri della Libertà,43.9282272,11.0372539
Via Marucello,43.9205531,11.0324445
Via Masaccio,43.9079033,11.0595783
Via Massimo D'Antona,43.9270588,11.0600305
Via Messina,43.9205294,11.0267660
Via Michelangiolo,43.9083518,11.0628127
Via Milano,43.9089430,11.0320953
Via Mincio,43.9294854,11.0329650
Via Monsignor Contardi,43.9254713,11.0413861
Via Montalese,43.9130762,11.0644917
Via Montegrappa,43.9295452,11.0280071
Via Montello,43.9300029,11.0293160
Via Morecci,43.9290791,11.0381582
Via Napoli,43.9121126,11.0308319
Via Nino Bixio,43.9242653,11.0472209
Via Novara,43.9244331,11.0316243
Via Nuoro,43.9216257,11.0285988
Via Oglio,43.9106431,11.0251165
Via Ombrone,43.9041654,11.0259488
Via Orcagna,43.9138057,11.0624011
Via Orvieto,43.9223955,11.0298387
Via Oste,43.9029029,11.0290743
Via Pacinotti,43.9248386,11.0376942
Via Palazzina,43.9312367,11.0401605
Via Palermo,43.9191643,11.0310963
Via Pantano,43.9077754,11.0261890
Via Parma,43.9242455,11.0492939
Via Parugiano di Sotto,43.9053147,11.0386647
Via per Calanca,43.9301753,11.0615307
Via Perugia,43.9103103,11.0293400
Via Petrarca,43.9259940,11.0392699
Via Piave,43.9352333,11.0318514
Via Pieratti,43.9327320,11.0273291
Via Piero della Francesca,43.9126938,11.0627927
Via Pietro Maroncelli,43.9068075,11.0279982
Via Pietro Micca,43.9179016,11.0556675
Via Pisa,43.9159095,11.0308303
Via Pisano,43.9087762,11.0652834
Via Pistoia,43.9181115,11.0573439
Via Pistoiese,43.9013032,11.0327946
Via Po,43.9026644,11.0281321
Via Pompei,43.9064878,11.0531682
Via Ponchielli,43.9250612,11.0343174
Via Popolesco,43.9192190,11.0259623
Via Prato,43.9144350,11.0304565
Via Primo Maggio,43.9031777,11.0348438
Via Quattro Novembre,43.9023286,11.0361430
Via Raffaello,43.9095373,11.0658591
Via Ravenna,43.9163621,11.0570930
Via Reno,43.9071498,11.0499709
Via Riccardo Scarpettini,43.9250325,11.0400447
Via Rimini,43.9086447,11.0328833
Via Riva,43.9207708,11.0580734
Via Roma,43.9124547,11.0396458
Via Rovigo,43.9157780,11.0571395
Via Rubicone,43.9261284,11.0375437
Via Ruggero Leoncavallo,43.9282490,11.0298429
Via San Martino,43.9293747,11.0295482
Via Sassari,43.9214828,11.0288038
Via Selvavecchia,43.9238406,11.0445312
Via Sibilla Aleramo,43.9074330,11.0292540
Via Siena,43.9061913,11.0452933
Via Silvio Pellico,43.9078052,11.0272831
Via Spartaco Lavagnini,43.9039750,11.0306859
Via Strozzi,43.9072056,11.0362873
Via Tagliamento,43.9349107,11.0299744
Via Taranto,43.9089225,11.0549931
Via Taro,43.9166155,11.0256882
Via Terni,43.9093099,11.0352454
Via Tiepolo,43.9131551,11.0620806
Via Tintoretto,43.9087636,11.0624746
Via Tito Speri,43.9261208,11.0461905
Via Tiziano,43.9159607,11.0590482
Via Torino,43.9291768,11.0338242
Via Trasimeno,43.9206193,11.0365670
Via Trento,43.9227997,11.0484453
Via Treviso,43.9076150,11.0323810
Via Udine,43.9262378,11.0300541
Via Ugo Foscolo,43.9318775,11.0306006
Via Varano,43.9211630,11.0385205
Via Venezia,43.9112988,11.0367746
Via Venticinque Aprile,43.9042956,11.0346576
Via Venti Settembre,43.9048456,11.0354726
Via Vercelli,43.9272593,11.0300223
Via Vesuvio,43.9276138,11.0335838
Via Vincenzo Bellini,43.9285703,11.0362035
Via Vittorio Alfieri,43.9321448,11.0294766
Cai 46B,43.9641086,11.1623760
Fortunato Picchi,43.9445252,11.1252628
Piazza Agnolo Firenzuola,43.9700572,11.1244630
Piazza della Chiesa,43.9354227,11.1278196
Piazza della Repubblica,43.9360729,11.1264739
Piazza della Tignamica,43.9461704,11.1244676
Piazzetta Baroni,43.9697455,11.1246002
Ponte di Boana,43.9675427,11.1499669
Via 3 Marzo 1943,43.9357863,11.1271393
Via Adda,43.9245160,11.1293243
Via Adige,43.9274285,11.1347803
Via Alcide De Gasperi,43.9591601,11.1327370
Via Aldo Moro,43.9625318,11.1283011
Via Alessandro Manzoni,43.9596624,11.1299935
Via Alessandro Vannoni,43.9692130,11.1249870
Via Amedeo Modigliani,43.9600388,11.1321638
Via Antonio Gramsci,43.9670794,11.1263823
Via Arezzo,43.9417021,11.1281159
Via Arno,43.9242236,11.1292535
Via Arrigo Bartoli,43.9645102,11.1291481
Via arte della lana,43.9688558,11.1257800
Via Attilio Spano,43.9665357,11.1251733
Via Baccio,43.9695821,11.1219226
Via Beniamino Forti,43.9411566,11.1291432
Via Bertini,43.9637223,11.1028651
Via Bino Bini,43.9449914,11.1242405
Via Boccheraccio,43.9683529,11.1296219
Via Bologna,43.9205108,11.1261594
Via Bolsena,43.9269688,11.1331601
Via Borgonuovo,43.9612833,11.1302129
Via Bronia,43.9608261,11.1303079
Via Bruno Cialdini,43.9383302,11.1245049
Via Bruno Fattori,43.9375692,11.1281670
Via Bruno Zucca,43.9570839,11.1274206
Via caduti di Nassirya,43.9675522,11.1265933
Via Canovai,43.9711758,11.1263567
Via Cantagallo,43.9698666,11.1035590
Via casadonica,43.9571858,11.0984333
Via casanera,43.9644189,11.1517089
Via casanova,43.9553537,11.1371274
Via Cesare Pavese,43.9569339,11.1358300
Via collisassi,43.9666939,11.1520633
Via Como,43.9275375,11.1380302
Via Curzio Malaparte,43.9321720,11.1256847
Via Dante Alighieri,43.9680673,11.1241121
Via degli Anemoni,43.9625000,11.0993650
Via degli Artigiani,43.9686025,11.1257595
Via degli Stampatori,43.9725986,11.1264998
Via dei Cannellai,43.9684025,11.1257373
Via dei Della Robbia,43.9704546,11.1223358
Via dei Fumaioli,43.9347833,11.1274642
Via dei Lanaioli,43.9614515,11.1257511
Via dei Lavaggini,43.9357781,11.1283938
Via dei Tessitori,43.9681680,11.1253489
Via dei Tintori,43.9348765,11.1277161
Via del Castagno,43.9586518,11.0972368
Via del Cipressino,43.9547195,11.0980974
Via del Circolo,43.9656027,11.1040565
Via del Cotone,43.9769625,11.1351302
Via del Greto,43.9235610,11.1279027
Via dell'abete,43.9573944,11.0970463
Via della Casaccia,43.9724460,11.1224527
Via della Cementizia,43.9610980,11.1326803
Via della Cesta,43.9632924,11.1011336
Via della Collina,43.9509603,11.0996917
Via della Cooperazione,43.9581727,11.1301936
Via della Fattoria,43.9613433,11.1188494
Via della Filanda,43.9556949,11.1287858
Via della Fornace,43.9360824,11.1262480
Via della Fratta,43.9501903,11.1456728
Via della Lastruccia,43.9690973,11.1516113
Via della Liberazione,43.9660307,11.1264532
Via della Libertà,43.9323127,11.1266160
Via dell'apparita,43.9575062,11.1243696
Via dell'Apparita,43.9552329,11.1259972
Via della Quercia,43.9580229,11.1360735
Via dell'argine,43.9601313,11.1267823
Via della Selva,43.9693788,11.1454842
Via della Seta,43.9357842,11.1279418
Via della Spola,43.9590216,11.1301087
Via della Stazione,43.9617988,11.1302815
Via della Steriola,43.9346392,11.1262381
Via del Lastrone,43.9593851,11.0973875
Via della Tela,43.9699398,11.1275696
Via del Lauro,43.9678943,11.1039469
Via della Villa,43.9671839,11.1047468
Via del Lavoro,43.9683003,11.1260729
Via delle Azalee,43.9656442,11.1034167
Via delle Case nuove,43.9695153,11.1459950
Via del Leccio,43.9607239,11.0983689
Via delle Dalie,43.9684764,11.1050102
Via delle Fornaci,43.9667264,11.1452947
Via delle Ginestre,43.9622018,11.0981768
Via delle Magnolie,43.9531690,11.1004619
Via delle Malefarine,43.9595208,11.1006180
Via dell'industria,43.9735441,11.1268026
Via dell'officina,43.9608451,11.1254163
Via dell'olmo,43.9720262,11.1476586
