Via Enrico Fermi,45.5522902,9.3035574
Via Enrico Toti,45.5445759,9.3116452
Via Eratostene,45.5610358,9.3245572
Via Esculapio,45.5629197,9.3281284
Via Fabio Filzi,45.5501370,9.2980775
Via Federico Sciviero,45.5541476,9.3011818
Via Filippo Corridoni,45.5678338,9.3006629
Via Filippo Turati,45.5551525,9.2974084
Via Francesco Baracca,45.5507349,9.2969105
Via Francesco Ferrucci,45.5709680,9.3084318
Via Francesco Petrarca,45.5494422,9.2991263
Via fratelli Bandiera,45.5445233,9.3136250
Via Fratelli Cairoli,45.5415729,9.3093429
Via Fratelli Cervi,45.5533875,9.2931896
Via Galileo Galilei,45.5525649,9.2884969
Via Generale Carlo Alberto Dalla Chiesa,45.5641051,9.2990577
Via Ghirlanda,45.5494980,9.3018901
Via Ghisallo,45.5475177,9.2792723
Via Giacomo Balconi,45.5457962,9.3019510
Via Giacomo Bassi,45.5583910,9.3062535
Via Giacomo Leopardi,45.5565715,9.3097832
Via Giacomo Matteotti,45.5562438,9.2920591
Via Giacomo Puccini,45.5571887,9.2942329
Via Gianni Rodari,45.5561847,9.3108487
Via Gioacchino Rossini,45.5563918,9.2923879
Via Giorgio La Pira,45.5605774,9.2883664
Via Giosuè Carducci,45.5473285,9.3046635
Via Giovanni dalle Bande Nere,45.5693640,9.3161449
Via Giovanni Falcone,45.5577538,9.2983375
Via Giovanni Pascoli,45.5556830,9.3059993
Via Giulio Salvadori,45.5713126,9.3014754
Via Giuseppe Garibaldi,45.5438117,9.2934244
Via Giuseppe Mazzini,45.5534168,9.3019431
Via Giuseppe Meani,45.5614363,9.3094267
Via Giuseppe Toniolo,45.5458444,9.3012858
Via Giuseppe Verdi,45.5560826,9.2946802
Via Goffredo Mameli,45.5545408,9.2954425
Via Gran Paradiso,45.5438123,9.2859935
Via Gransasso,45.5488376,9.2839444
Via Grazia Deledda,45.5543198,9.2962789
Via Grigna,45.5484059,9.2856477
Via Guglielmo Marconi,45.5575205,9.3060614
Via Guglielmo Oberdan,45.5500040,9.3054748
Via Guzzina,45.5401253,9.2958634
Via Ida Maria Encidi,45.5694134,9.3067988
Via Ilaria Alpi,45.5603647,9.3087438
Via Increa,45.5393198,9.3131371
Via Ippolito Nievo,45.5450904,9.3089974
Via Isonzo,45.5692070,9.3045465
Via Italia,45.5523169,9.3025654
Via Italo Calvino,45.5456997,9.3099224
Via John e Robert Kennedy,45.5478180,9.2985718
Viale Brianza,45.5550331,9.3065105
Viale della Vittoria,45.5621802,9.3035699
Viale Enrico Fermi,45.5611448,9.2716958
Viale Europa,45.5586216,9.3050284
Viale Gian Battista Stucchi,45.5717470,9.3018759
Viale Lombardia,45.5581618,9.3013198
Viale Michele Trombello,45.5450884,9.3037024
Via Leonardo da Vinci,45.5388337,9.2958747
Viale Santa Caterina da Siena,45.5570398,9.3069434
Viale Vittorio Veneto,45.5534861,9.2984410
Via Lodigiana,45.5549977,9.2859885
Via Luciano Manara,45.5432198,9.3102556
Via Luigi Galvani,45.5522279,9.2984377
Via Luigi Panzera,45.5456339,9.3080811
Via Luigi Talamoni,45.5599404,9.2911968
Via Luigi Teruzzi,45.5476845,9.3022835
Via Maestri del Lavoro,45.5652979,9.2983196
Via Magellano,45.5407718,9.3067844
Via Marco d'Agrate,45.5711601,9.3104050
Via Maria Cajani,45.5571927,9.3001018
Via Mario Luzi,45.5514814,9.2884871
Via Marmolada,45.5456204,9.2844052
Via Marsala,45.5466313,9.3008288
Via Martin Luther King,45.5433529,9.2998472
Via Martiri della Libertà,45.5535191,9.2945183
Via Marzabotto,45.5427454,9.3077058
Via Michelangelo Buonarroti,45.5642705,9.2883230
Via Modesta,45.5513126,9.3200518
Via Moia,45.5568796,9.2819145
Via Moncenisio,45.5469169,9.2846903
Via Monsignor Iginio Maggi,45.5694340,9.3083065
Via Monte Amiata,45.5487750,9.2845664
Via Monte Bianco,45.5470619,9.2903037
Via Monte Cervino,45.5511910,9.2793999
Via Monte Cristallo,45.5450096,9.2847520
Via Monte Grappa,45.5673991,9.3044034
Via Montello,45.5665136,9.3071853
Via Monte Nero,45.5694718,9.3040793
Via Monte Rosa,45.5470287,9.2894836
Via Monte Santo,45.5676982,9.3043019
Via Monviso,45.5487330,9.2896686
Via Monza,45.5621151,9.2925420
Via Mornera,45.5567012,9.2719136
Via Nazario Sauro,45.5526255,9.2850552
Via Nino Bixio,45.5455881,9.2970334
Via Occhiate,45.5572404,9.2764340
Via Offelera,45.5653307,9.3202767
Via Pablo Neruda,45.5499206,9.2823674
Via Paolo Andreani,45.5510453,9.2811366
Via Paolo Borsellino,45.5576002,9.2986154
Via Paolo Cazzaniga,45.5477667,9.3038277
Via Paolo Galbiati,45.5511877,9.2946571
Via Pareana,45.5576784,9.3169305
Via Pasubio,45.5652649,9.3027398
Via Piave,45.5690002,9.3025669
Via Pier Francesco Moia,45.5562630,9.2767203
Via Piergiorgio Frassati,45.5505504,9.2843410
Via Pietro Calvi,45.5415670,9.3102692
Via Pietro Maroncelli,45.5428342,9.3067802
Via Pietro Mascagni,45.5564761,9.2935445
Via Pietro Micca,45.5711707,9.3070234
Via Pietro Nenni,45.5522317,9.2825266
Via Pitagora,45.5610846,9.3236380
Via Privata Guzzina,45.5416342,9.2953823
Via Quarto,45.5457830,9.3031201
Via Redipuglia,45.5649245,9.3018555
Via Resegone,45.5489106,9.2852284
Via Rita Atria,45.5685932,9.3070806
Via Robert Baden-Powell,45.5527190,9.2871988
Via Ruggero Leoncavallo,45.5561962,9.2931097
Via Sabotino,45.5546019,9.2995596
Via Salvatore Barbieri,45.5465113,9.2881704
Via San Bartolomeo,45.5510865,9.3008427
Via San Carlo,45.5456071,9.2872446
Via San Cristoforo,45.5532764,9.2840821
Via San Domenico Savio,45.5530309,9.3032195
Via Sandro Botticelli,45.5686571,9.3116985
Via San Francesco d'Assisi,45.5572679,9.3099522
Via San Giovanni Bosco,45.5535483,9.3051683
Via San Giuseppe,45.5508081,9.2946556
Via San Gottardo,45.5603309,9.3013737
Via San Luigi,45.5680549,9.3069972
Via San Maurizio al Lambro,45.5475407,9.2931251
Via San Michele del Carso,45.5697568,9.3023131
Via San Pio X,45.5521339,9.3045831
Via Santa Clotilde,45.5483650,9.3057171
Via Sant'Albino,45.5714538,9.3030350
Via Santa Margherita,45.5587872,9.3078599
Via Santa Maria,45.5497115,9.2935875
Via Sant'Anna,45.5686735,9.3097031
Via Sant'Antonio,45.5550248,9.3099979
Via Sempione,45.5464123,9.2860093
Via Silvio Pellico,45.5527350,9.3022568
Via Spluga,45.5476932,9.2830204
Via Stelvio,45.5468324,9.2838713
Via Talete,45.5623563,9.3205522
Via Temistocle,45.5621368,9.3241693
Via Thomas Alva Edison,45.5509409,9.2926974
Via Tina Magni,45.5605633,9.2909416
Via Tonale,45.5473393,9.2829087
Via Torazza,45.5509524,9.2850679
Via Tre Re,45.5489521,9.3018017
Via Ugo Foscolo,45.5479998,9.2962862
Via Valsugana,45.5683980,9.3021775
Via Vincenzo Bellini,45.5559609,9.2939713
Via Virgilio,45.5546208,9.3012298
Via Volturno,45.5425141,9.3017625
Villaggio Brugherio,45.5497548,9.2868590
Percorso Roggia San Martino,45.5844259,9.2103631
Piazza Gio.I.A.,45.5880059,9.2021894
Piazza Guglielmo Marconi,45.5894629,9.2005031
Piazza Libertà,45.5920524,9.1976486
Piazza Viviani,45.5906614,9.1993186
SP 131,45.5837189,9.2110574
Via 20 Settembre,45.5884473,9.1911897
Via 25 Aprile,45.5921515,9.1953819
Via Achille Grandi,45.5900543,9.1863009
Via Ada Gobetti,45.5866475,9.1866002
Via Adige,45.5951525,9.1909763
Via Aido,45.5937668,9.1972046
Via Alba,45.5948729,9.1890536
Via Alcide De Gasperi,45.5842488,9.1870214
Via Aldo Moro,45.5873976,9.1870585
Via Alessandro Volta,45.5853035,9.2066151
Via Amerigo Vespucci,45.5876050,9.1904966
Via Amilcare Ponchielli,45.5849293,9.2044817
Via Andrea Costa,45.5895572,9.1954290
Via Antonio Gramsci,45.5898434,9.1921590
Via Antonio Locatelli,45.5931262,9.1918020
Via Antonio Meucci,45.5814376,9.1910856
Via Armando Diaz,45.5932206,9.1983157
Via Aspromonte,45.5809635,9.1957830
Via Bainsizza,45.5927295,9.2017138
Via Benedetto Croce,45.5942839,9.1965797
Via Bernini,45.5941046,9.2005093
Via Bice Bugatti,45.5883325,9.1879923
Via Biondi,45.5883241,9.2033401
Via Bologna,45.5981945,9.1973242
Via Brescia,45.5962655,9.1943196
Via Bruno Buozzi,45.5919361,9.1923938
Via Calatafimi,45.5915459,9.2122051
Via Caravaggio,45.5874634,9.1896844
Via Carlo Marx,45.5921248,9.1921508
Via Carlo Pisacane,45.5954087,9.2049859
Via Cava Madonnina,45.5804146,9.1949559
Via Cervino,45.5918968,9.2080765
Via Cesare Battisti,45.5878860,9.1940878
Via Cetti,45.5958323,9.1975264
Via Circonvallazione,45.5945775,9.1839788
Via Ciro Menotti,45.5964847,9.2073481
Via Como,45.5949203,9.1877255
Via C. Pessi,45.5969216,9.2008351
Via Cristoforo Colombo,45.5864681,9.1893680
Via Croce Rossa Italiana,45.5871151,9.2051775
Via Dalmazia,45.5858992,9.2067981
Via Daniele Manin,45.5966057,9.2021740
Via Dante Alighieri,45.5899684,9.2104945
Via degli Orti,45.5959689,9.2080828
Via dei Mille,45.5925557,9.2121500
Via dell'Assunta,45.5880047,9.1885897
Via Donatori di Sangue,45.5853163,9.2003704
Via Don Carlo Mezzera,45.5916027,9.2094578
Via Don Giovanni Minzoni,45.5900297,9.1889935
Via Enrico Berlinguer,45.5847319,9.1855147
Via Enrico Fermi,45.5796286,9.2088719
Via Enrico Mattei,45.5841339,9.1982314
Via Enrico Poldemengo,45.5916823,9.1985988
Via Eugenio Curiel,45.5913282,9.1967664
Via Eugenio Villoresi,45.5864966,9.1973906
Via Evangelista Torricelli,45.5808028,9.1890823
Via Fabio Filzi,45.5867977,9.1958168
Via Favaron,45.5948882,9.1963542
Via Filippo Turati,45.5919738,9.1935750
Via Firenze,45.5980907,9.1966541
Via Fiume,45.5917041,9.2039220
Via Francesco Cilea,45.5859751,9.1982907
Via Fratelli Bandiera,45.5925367,9.2111839
Via Fratelli Rosselli,45.5915153,9.1898474
Via Fratelli Vigorelli,45.5894492,9.1943279
Via Gaetano Donizetti,45.5849757,9.2003708
Via Gaetano Salvemini,45.5856903,9.1962427
Via Galileo Galilei,45.5827048,9.1915026
Via G. Balconi,45.5872339,9.1968174
Via G.B. Molla,45.5974454,9.2009480
Via G. Cetti,45.5963656,9.1973013
Via Genova,45.5995863,9.1954610
Via Giacomo Brodolini,45.5833358,9.1971143
Via Giacomo Leopardi,45.5867123,9.2097989
Via Giacomo Matteotti,45.5921424,9.1942843
Via Gian Battista Vico,45.5898562,9.1886256
Via Gioacchino Rossini,45.5851552,9.1991018
Via Giordano Bruno,45.5820390,9.1910914
Via Giotto,45.5873887,9.1883760
Via Giovanni di Vittorio,45.5903708,9.1909529
Via Giovanni Vismara,45.5878346,9.1985340
Via Giuseppe Garibaldi,45.5865718,9.1960752
Via Giuseppe Mazzini,45.5864067,9.1923834
Via Giuseppe Saragat,45.5854745,9.1850834
Via Giuseppe Verdi,45.5855887,9.1999073
Via Giussani,45.5873624,9.2010831
Via Goito,45.5917822,9.2103660
Via Gorizia,45.5993351,9.1945374
Via G. Pastore,45.5901134,9.1903096
Via Grigna,45.5919779,9.2084906
Via Guglielmo Oberdan,45.5843068,9.1932506
Via Guido Villa,45.5912249,9.2066261
Via Ippocrate,45.5814490,9.1899289
Via Isonzo,45.5947865,9.1916898
Via Italia,45.5939688,9.1843360
Via Lazzaro Spallanzani,45.5818443,9.1867948
Via Leonardo da Vinci,45.5913376,9.1875698
Viale Rimembranze,45.5946735,9.2007258
Via Luigi Cadorna,45.5902157,9.1947462
Via Luigi Galvani,45.5836751,9.2101878
Via Macciantelli,45.5897942,9.2052459
Via Maddalena di Canossa,45.5955929,9.1924662
Via Madonnina,45.5891919,9.2012422
Via Madre Teresa di Calcutta,45.5829479,9.1999063
Via Mantova,45.5958078,9.1920225
Via Maria Gaetana Agnesi,45.5791249,9.2051861
Via Marzabotto,45.5949531,9.1926344
Via Messina,45.5940125,9.2113159
Via Montefiorino,45.5967161,9.1912913
Via Morandi,45.5942383,9.1957448
Via Nino Bixio,45.5913470,9.2077579
Via Novara,45.5989069,9.1949572
Via Novati,45.5916132,9.1901447
Via Orsenigo,45.5932878,9.2010759
Via Pace,45.5850505,9.2038295
Via Padova,45.5946370,9.1936534
Via Palestro,45.5960991,9.1977688
Via Palmanova,45.5906291,9.1769813
Via Palmiro Togliatti,45.5857830,9.1967084
Via Paolo Mariani,45.5890715,9.1991710
Via Pasubio,45.5917106,9.2030209
Via Pavia,45.5983166,9.1948930
Via per Cinisello,45.5837868,9.2061400
Via per Incirano,45.5828023,9.1917549
Via Piave,45.5875726,9.1979963
Via Pietro Maroncelli,45.5926151,9.2055692
Via Pisa,45.5974798,9.1928686
Via Prealpi,45.5949311,9.2063535
Via Primavera,45.6011952,9.1994252
Via Raffaello Sanzio,45.5862667,9.1912051
Via Ravenna,45.5933298,9.1788868
Via Resegone,45.5911945,9.2046382
Via Risorgimento,45.5922169,9.2126297
Via Roma,45.5907236,9.1998380
Via Sabotino,45.5925998,9.2011205
Via San Bernardo,45.5959661,9.1985379
Via San Giuseppe,45.5932451,9.2088433
Via San Martino,45.5984560,9.1991144
Via San Michele del Carso,45.5902517,9.2041488
Via San Vincenzo de' Paoli,45.6023710,9.1918354
Via Sarajevo,45.5936783,9.1916501
Via Sciesa,45.5853155,9.1810027
Via Scuratti,45.5915529,9.1863723
Via Sebastiano,45.5886170,9.1974881
Via Sebastiano Caboto,45.5869995,9.1878449
Via Segantini,45.5916943,9.2025105
Via Settembrini,45.5951601,9.1956149
Via Silvio Pellico,45.5915568,9.2042624
Via Sironi,45.5937638,9.2013868
Via Solferino,45.5951585,9.1949968
Via Torino,45.5994437,9.1950175
Via Trento,45.5923875,9.2000090
Via Trieste,45.5924512,9.2032545
Via Ugo Foscolo,45.5902136,9.2085319
Via Ugo La Malfa,45.5849824,9.1826838
Via Val d'Ossola,45.5975349,9.2024421
Via Valgrande,45.5998502,9.1970933
Via Valsesia,45.5996465,9.1962643
Via Vanzati,45.5930014,9.1857376
Via Venezia,45.5965888,9.1936612
Via Vercelli,45.5973686,9.1923258
Via Verona,45.5995875,9.1925787
Via Vertua,45.5898282,9.1988516
Via Vesuvio,45.5811377,9.2087315
Via Vincenzo Bellini,45.5863204,9.2049991
Via Vittorio Alfieri,45.5859416,9.1919264
Via Vittorio Veneto,45.5918541,9.1987549
Via Walter Tobagi,45.5929421,9.2119944
Via Zara,45.5854524,9.2015120
Vicolo Caravaggio,45.5869319,9.1892330
Vicolo dei Fiori,45.5887165,9.1909813
Vicolo Monviso,45.5916770,9.2074667
Vicolo San Grato,45.5886985,9.1891832
Cascina Boscaccio,45.5816945,9.2144570
Cascina San Giuseppe,45.5809147,9.2204925
Cascina Talloni,45.5809697,9.2179026
Largo Caduti di Nassiriya,45.5943118,9.2250843
Percorso Roggia San Martino,45.5786749,9.2138306
Piazza 9 Novembre 1989,45.5934293,9.2303346
Piazza Antonio Gramsci,45.5940028,9.2279748
Piazza Cooperazione,45.5816402,9.2247054
Piazza del Burghett,45.5923431,9.2277518
Piazza della Chiesa,45.5927978,9.2268035
Piazza Don Minzoni,45.5756523,9.2280948
Piazza Giacomo Matteotti,45.5933232,9.2294413
Piazza Giuseppe Garibaldi,45.5930302,9.2266858
Piazza Libero Grassi,45.5801548,9.2289381
Piazza Pietro Nenni,45.5769250,9.2283666
Piazza San Giuseppe,45.5776703,9.2284309
Piazza Santa Croce,45.5794978,9.2270550
SP 131,45.5908563,9.2202100
Strada consorziale della Cascina Grande,45.5878997,9.2176155
Strada per Cinisello,45.5727590,9.2271542
Strada vicinale alla Cascina Grande,45.5872691,9.2167066
Tangenziale Nord di Milano,45.5711611,9.2259012
Via 25 Aprile,45.5972871,9.2336452
Via 4 Novembre,45.5956883,9.2373523
Via Achille Grandi,45.5878298,9.2250301
Via Albert Einstein,45.5985391,9.2301393
Via Alcide De Gasperi,45.5881356,9.2237448
Via Aldo Moro,45.5900114,9.2315503
Via Alessandro Manzoni,45.5917750,9.2249499
Via Alessandro Volta,45.5979727,9.2275609
Via Alfonso Lamarmora,45.5907936,9.2306356
Via Amatore Sciesa,45.5904296,9.2135926
Via Amedeo Modigliani,45.5895572,9.2321864
Via Andrea Mantegna,45.5886838,9.2329181
Via Annone,45.5903869,9.2370541
Via Antonio Canova,45.5927356,9.2209605
Via Antonio Cantore,45.5951362,9.2381209
Via Antonio Melacca,45.5752041,9.2311381
Via Armando Diaz,45.5969581,9.2340983
Via Arrigo Boito,45.5714935,9.2228863
Via Arturo Toscanini,45.5797371,9.2280393
Via Baradello,45.5812506,9.2384622
Via Baruso,45.5947128,9.2291783
Via Beato Angelico,45.5918546,9.2342758
Via Belluno,45.6025751,9.2251073
Via Benedetto Croce,45.5864239,9.2236937
Via Benvenuto Cellini,45.5908488,9.2340101
Via Bergamo,45.5852773,9.2292368
Via Bezzecca,45.5893672,9.2179510
Via Bormida,45.5778104,9.2347990
Via Brescia,45.5847268,9.2292441
Via Brianza,45.5958580,9.2175377
Via Bruno Buozzi,45.5930534,9.2235040
Via Cadore,45.5960982,9.2190989
Via Caduti di Nassiriya,45.5808771,9.2364705
Via Camillo Benso Conte di Cavour,45.5933158,9.2282052
Via Carlo Cattaneo,45.5934813,9.2358484
Via Carlo Collodi,45.5926915,9.2282766
Via Carlo Marx,45.5743985,9.2259070
Via Cesare Abba,45.5934575,9.2373254
Via Cesare Battisti,45.5943394,9.2366576
Via Cesare Pavese,45.5749997,9.2263126
Via Cinque Giornate,45.5887001,9.2285146
Via Ciro Menotti,45.5924093,9.2401178
Via Como,45.5841778,9.2292383
Via Cremona,45.5836275,9.2292403
Via Cristoforo Colombo,45.5944590,9.2314948
Via Curtatone,45.5873120,9.2183349
Via Dante Alighieri,45.5940716,9.2312264
Via della Giardina,45.5934313,9.2426863
Via della Ricostruzione,45.5892333,9.2257935
Via dell'Artigianato,45.5861047,9.2347490
Via del Parco,45.5824673,9.2205558
Via Don Giovanni Ferrario,45.5936699,9.2279341
Via Edmondo De Amicis,45.5920435,9.2284066
Via Eleonora Duse,45.5996294,9.2299338
Via Enrico De Nicola,45.5875228,9.2262218
Via Enrico Fermi,45.5977929,9.2296590
Via Enrico Toti,45.5916779,9.2137034
Via Eugenio Villoresi,45.5917023,9.2291494
Via Europa,45.5864330,9.2276058
Via Federico Confalonieri,45.5784823,9.2283496
Via Felice Cavallotti,45.5916211,9.2239311
Via Filippo Meda,45.5868843,9.2243075
Via Filippo Turati,45.5869929,9.2228363
Via Fiume,45.5998683,9.2248770
Via Francesco Baracca,45.5949015,9.2363499
Via Francesco Cilea,45.5777780,9.2230234
Via Fratelli Bandiera,45.5743182,9.2262119
Via Fratelli Cairoli,45.5924370,9.2131339
Via Fratelli Cervi,45.5793699,9.2294818
Via Friuli,45.5967696,9.2189872
Via Gabriele D'Annunzio,45.5980613,9.2390517
Via Gabrio Casati,45.5937718,9.2287989
Via Gaetano Donizetti,45.5799752,9.2234329
Via Galileo Galilei,45.5967583,9.2306280
Via Generale Gaetano Giardino,45.5992308,9.2310867
Via Giacomo Puccini,45.5763151,9.2267483
Via Gioacchino Rossini,45.5778917,9.2235391
Via Giorgio La Pira,45.5905306,9.2151403
Via Giosuè Carducci,45.5992205,9.2342676
Via Giotto,45.5915066,9.2361254
Via Giovanni Battista Pergolesi,45.5810324,9.2254886
Via Giovanni Falcone,45.5854799,9.2367702
Via Giovanni Pascoli,45.5741842,9.2287198
Via Giuseppe Di Vittorio,45.5870956,9.2258150
Via Giuseppe Giacosa,45.5708074,9.2214566
Via Giuseppe Giusti,45.5958456,9.2395001
Via Giuseppe Mazzini,45.5921458,9.2395322
Via Giuseppe Saragat,45.5935700,9.2308321
Via Giuseppe Verdi,45.5976123,9.2316151
Via Goffredo Mameli,45.5895700,9.2281978
Via Guglielmo Marconi,45.5795774,9.2261432
Via Guglielmo Oberdan,45.5947811,9.2354600
Via Indipendenza,45.5960464,9.2350446
Via Isonzo,45.5967380,9.2266720
Via Italia,45.5928216,9.2258631
Viale Alfonso Casati,45.5955136,9.2291634
Via Lecco,45.5857977,9.2291464
Viale Combattenti,45.5759165,9.2297108
Viale della Repubblica,45.5894866,9.2178643
Via Legnano,45.5847033,9.2258994
Via Leonardo da Vinci,45.5935680,9.2230105
Viale Rimembranze,45.5944656,9.2229121
Via Libertà,45.6008768,9.2218247
Via Lodi,45.5854697,9.2237102
Via Longarone,45.5962039,9.2195027
Via Luciano Manara,45.5892171,9.2331358
Via Ludwig Van Beethoven,45.5768063,9.2308195
Via Luigi Cadorna,45.5907306,9.2299107
Via Luigi Einaudi,45.5868165,9.2267024
Via Luigi Figini,45.5881837,9.2317762
Via Luigi Galvani,45.5959194,9.2299665
Via Luogo Pio,45.5929061,9.2299514
Via Magenta,45.5911841,9.2271630
Via Mantova,45.5848874,9.2303286
Via Margherita Gaudenzi,45.5959073,9.2341526
Via Maria Montessori,45.5935043,9.2164325
Via Martin Luther King,45.5759670,9.2248942
Via Massimo D'Azeglio,45.5742029,9.2296725
Via Mentana,45.5931765,9.2129471
Via Michelangelo Buonarroti,45.5896325,9.2337959
Via Michele Robecchi,45.5942782,9.2136134
Via Milano,45.5841647,9.2283417
Via Mohandas Karamchand Gandhi,45.5771295,9.2242425
Via Monte Grappa,45.5954708,9.2182304
Via Montello,45.5986126,9.2250421
Via Monza,45.5880349,9.2332652
Via Nazario Sauro,45.5946443,9.2345249
Via Niccolò Paganini,45.5803917,9.2277560
Via Nino Bixio,45.5879667,9.2288188
Via Ottorino Respighi,45.5777987,9.2261513
Via Padova,45.6001579,9.2266437
Via Padre Agostino Gemelli,45.5794350,9.2303074
Via Padre Giovanni Semeria,45.6028125,9.2291210
Via Paolo Borsellino,45.5921989,9.2183449
Via Papa Giovanni XXIII,45.5772382,9.2293800
Via Papa Pio XII,45.5787709,9.2293439
Via Pavia,45.5838988,9.2354860
Via Piave,45.5966148,9.2287205
Via Pietro Maroncelli,45.5887296,9.2284726
Via Pietro Mascagni,45.5794075,9.2235465
Via Pietro Micca,45.5704161,9.2207732
Via Pola,45.6000756,9.2256832
Via Primo Maggio,45.5944543,9.2318543
Via Raffaello Sanzio,45.5919476,9.2343753
Via Roma,45.5917032,9.2221614
Via Ruggero Leoncavallo,45.5807877,9.2243482
Via Salvador Allende,45.5982121,9.2215514
Via San Carlo,45.6003894,9.2243963
Via San Francesco,45.5970541,9.2363830
Via San Rocco,45.5933678,9.2317341
Via Santa Caterina,45.5786071,9.2269193
Via Santa Croce,45.5790453,9.2244611
Via Santa Elisabetta,45.5929192,9.2274278
Via Santa Giuliana,45.5811875,9.2290275
Via Sartirana,45.5903163,9.2376742
Via Silvio Pellico,45.5917015,9.2263137
Via Sondrio,45.5818102,9.2260620
Via Ticino,45.5965326,9.2254317
Via Tiziano Vecellio,45.5904958,9.2363702
Via Tommaso Edison,45.5981310,9.2308823
Via Treviso,45.6026687,9.2259877
Via Trieste,45.5980711,9.2255085
Via Udine,45.6024455,9.2256697
Via Ugo Foscolo,45.5741546,9.2274393
Via Umberto Giordano,45.5699059,9.2202685
Via Varese,45.5853793,9.2256995
Via Venezia,45.6014889,9.2243895
Via Vigevano,45.5826148,9.2358757
Via Vincenzo Bellini,45.5792280,9.2227036
Via Vincenzo Gioberti,45.5935433,9.2365918
Via Vittorio Alfieri,45.5751186,9.2300897
Via Vittorio Veneto,45.5995683,9.2264045
Via Wolfgang Amadeus Mozart,45.5804713,9.2285196
Vicolo Adige,45.5979984,9.2238463
Vicolo Adria,45.5997595,9.2244102
Vicolo Antonio Vivaldi,45.5768699,9.2268040
Vicolo Bassano del Grappa,45.5952212,9.2201493
Vicolo Brenta,45.5973564,9.2242542
Vicolo Carso,45.5997818,9.2234597
Vicolo Giacomo Leopardi,45.5749091,9.2270840
