Viale Nizza,40.6278755,14.3829909
Via Li Schisani,40.6177706,14.3683452
via Li Simoni,40.6237240,14.3569273
Via Marina di Puolo,40.6265743,14.3490215
Via Marina Grande,40.6273566,14.3702298
Via Marina Piccola,40.6277425,14.3750604
Via Marziale,40.6258484,14.3794347
Via Montariello,40.6264886,14.3855218
Via Montecorbo,40.6197903,14.3560628
Via Nastro Verde,40.6173605,14.3681559
via Palomba,40.6159620,14.3868935
Via Palomba,40.6182531,14.3859538
Via Pantano,40.6251601,14.3554607
via Paradisiello,40.6222213,14.3590046
Via Parsano,40.6226180,14.3741857
Via P.R. Guiliano,40.6262046,14.3731664
via Rivezzoli,40.6135086,14.3943837
Via Rivolo Sant'Antonio,40.6234381,14.3687588
Via San Cesareo,40.6260393,14.3737494
Via San Francesco,40.6271457,14.3747716
via San Martino alla Malacoccola,40.6094485,14.4038096
Via San Nicola,40.6255611,14.3686223
Via San Paolo,40.6268298,14.3723486
Via Santa Lucia,40.6217033,14.3754997
Via Santa Maria della Pietà,40.6258011,14.3744360
Via Santa Maria delle Grazie,40.6267088,14.3743054
Via Sant'Antonino,40.6267110,14.3753621
Via Sant'Antonio,40.6207538,14.3725400
via San Valerio,40.6238324,14.3862574
Via Sersale,40.6246336,14.3725635
Via Sopra Le Mura,40.6262203,14.3676153
Via Talagnano,40.6184774,14.3768015
Via Tasso,40.6257753,14.3721468
Via Traversa Pantano,40.6271052,14.3574808
Via Vittorio Veneto,40.6272559,14.3719694
via Zatri,40.6109721,14.3830053
Vico Fuoro,40.6257879,14.3710634
Vico Fuoro II,40.6253590,14.3702862
Vico Fuoro III,40.6251184,14.3692883
Vico III Rota,40.6274854,14.3841595
Vico II Rota,40.6299072,14.3864077
vico II San Valerio,40.6245059,14.3894980
Vico I Rota,40.6300096,14.3898699
Vico Strettola San Vincenzo,40.6267134,14.3694801
vis San Renato,40.6239520,14.3827306
Corso Italia,40.6283273,14.3891986
Corso Marion Crawford,40.6311970,14.3933570
La Rocca,40.6131127,14.4043832
Piazzale Angri,40.6312313,14.3973043
Via A. Diaz,40.6313303,14.3980565
Via Angri,40.6313040,14.3950685
Via Aniello Balsamo,40.6315611,14.3985066
via Armieri,40.6237533,14.4039679
Via Belvedere,40.6088902,14.4130639
Via Bernardino Rota,40.6305148,14.3867403
Via Capuccini,40.6325928,14.3939853
via Cepano,40.6180071,14.4065731
Via Cepano,40.6196583,14.4105123
Via Cimitero,40.6237471,14.4043076
Via Cocumella,40.6323005,14.3901996
via Colli di Fontanelle,40.6186263,14.4142277
Via Colli di Fontanelle,40.6142181,14.4107193
Via dei Geranei,40.6293217,14.3959992
via Ferrella,40.6216796,14.4073667
Via Francesco Saverio Ciampa,40.6309004,14.4026221
via Frevignone,40.6150059,14.4090606
via Galatea,40.6241357,14.4101320
Via Iommella Grande,40.6329379,14.4010624
Via Iommella Piccola,40.6332928,14.3986983
Viale dei Pini,40.6337974,14.3959372
Viale Don Minzoni,40.6304755,14.3982546
Via Legittimo,40.6291608,14.4069677
Via Legittimo 1° traversa,40.6280402,14.4055190
Via Legittimo 2° traversa,40.6271914,14.4073884
Via Maianiello,40.6294913,14.3997429
Via Maiano,40.6248139,14.4015273
via Maiano Vecchio,40.6254875,14.4014947
Via Mario Castellano,40.6343739,14.3916374
Via Michele Paturzo,40.6159945,14.4134833
Via Monsignor Bonaventura Gargiulo,40.6271009,14.3988974
Via Mortora,40.6299293,14.4090058
Via Mostrano,40.6227364,14.4097050
Via Nastro d'Argento,40.6198202,14.4058865
via Occulto,40.6252790,14.4032845
Via Pasarano,40.6129778,14.4078784
Via Passarano,40.6135783,14.4066420
Via Passaturo,40.6322717,14.3966212
via Pontecorvo,40.6155815,14.4184563
Via Privata Rubinacci,40.6281030,14.3930223
Via Rione Cappuccini,40.6357180,14.3913580
Via Ripa di Cassano,40.6370263,14.4021299
via Rosola,40.6180085,14.4035517
Via San Giuseppe,40.6294490,14.4007848
Via San Martino,40.6286568,14.3936799
via San Martino alla Malacoccola,40.6094485,14.4038096
Via San Sergio,40.6312209,14.4063291
Via Sant'Andrea,40.6269937,14.4081322
Via San Vito,40.6274997,14.4052866
via Spinosa,40.6220366,14.4122574
Via Tordara,40.6246092,14.4009069
Vico 1 Cappuccini,40.6329353,14.3925522
Vico I Rota,40.6311923,14.3894218
Corso Italia,40.6352770,14.4174465
Piazza Cota,40.6327645,14.4111815
salita Caposcannato,40.6182764,14.4223382
selva della tomba,40.6259958,14.4387481
Selva della Tomba,40.6241518,14.4410277
Strada Statale Amalfitana,40.6193894,14.4519629
Traversa 1 San Michele,40.6328848,14.4088214
Traversa 2a Sant'Andrea,40.6263960,14.4111435
Traverse Il Bagnolo,40.6390493,14.4081585
trav. Gottola,40.6371593,14.4071884
trav S. Agostino,40.6317260,14.4227955
Via Bagnulo,40.6342343,14.4128065
Via Breccioni,40.6259998,14.4153794
Via Caracciolo,40.6398389,14.4053016
Via Carlo Amalfi,40.6356004,14.4087071
Via Casadardia,40.6258324,14.4209800
Via Casa Rosa,40.6345405,14.4118932
Via Casa Starita,40.6349352,14.4210003
Via Cassano,40.6397380,14.4070989
Via Cavone,40.6311241,14.4199785
Via Cavoniello,40.6317764,14.4156787
Via Cermenna,40.6180149,14.4294602
Via Ciampa,40.6370506,14.4059781
via Colli di Fontanelle,40.6186263,14.4142277
Via Corbo,40.6305915,14.4195362
Via Creta,40.6209109,14.4264553
Via dei Pini,40.6351273,14.4138215
Via dei Platani,40.6318482,14.4161451
Via della Stazione,40.6345029,14.4097743
Via delle Rose,40.6350767,14.4064158
Via Formiello,40.6271239,14.4153797
via Galatea,40.6241357,14.4101320
Via Gennaro Maresca,40.6290473,14.4233111
Via Lamma,40.6287016,14.4262904
Via Lavinola,40.6278865,14.4255314
viale Mario Castellano,40.6193194,14.4217110
Via Madonna di Roselle,40.6413028,14.4060042
Via Marina di Cassano,40.6388994,14.4032063
Via Mercato,40.6317541,14.4078837
Via Meta-Amalfi,40.6158731,14.4358169
Via Mortora,40.6299293,14.4090058
Via Mortora San Liborio,40.6288156,14.4113917
Via Petrulo,40.6262660,14.4198781
via Pontecorvo,40.6155815,14.4184563
Via Ponte Orazio,40.6350644,14.4185866
Via Ponte Vecchio,40.6355518,14.4202262
Via Ripa di Cassano,40.6370263,14.4021299
Via Rivolo San Liborio,40.6253116,14.4191664
via salita Caposcannato,40.6190388,14.4247268
Via San Giovanni,40.6396443,14.4058058
Via San Liborio,40.6255194,14.4162092
Via San Massimo,40.6276617,14.4232830
Via San Michele,40.6335281,14.4089266
Via Sant'Agostino,40.6309373,14.4225866
Via Sant'Andrea,40.6288438,14.4111393
Via Savino,40.6359100,14.4039822
via Spinosa,40.6220366,14.4122574
Via Tommaso Astarita,40.6347533,14.4241377
Via Trarivi,40.6321483,14.4272058
Via Traversa Petrulo,40.6267815,14.4204415
Via Trinità,40.6299346,14.4227073
Via Vincenzo Iaccarino,40.6311535,14.4090985
Corso Filangieri,40.6568316,14.4284770
Corso Giovanni Nicotera,40.6617007,14.4282092
Corso Umberto I,40.6618684,14.4257653
Galleria Santa Maria di Pozzano,40.6780696,14.4484835
Largo dei Tigli,40.6646521,14.4242160
"no CAI, not any signal",40.6453838,14.4860168
Piazza John Fitzgerald Kennedy,40.6630638,14.4275795
Piazza Umberto I,40.6623414,14.4264190
Strada Statale Amalfitana,40.6193894,14.4519629
Strada statale del Faito,40.6625752,14.4677143
Strada Statale Sorrentina,40.6689434,14.4331641
Via Boza,40.6435881,14.4320461
Via Caccioppoli,40.6612023,14.4260709
Via Camaldoli,40.6402987,14.4309977
Via Canale,40.6620796,14.4271245
Via Casa Cafiero,40.6456574,14.4368743
Via Castello Marina,40.6643960,14.4265929
Via Cavottole,40.6606694,14.4265612
Via C. Colombo,40.6651300,14.4289382
Via Chiese,40.6566219,14.4209354
Via Cimitero,40.6671919,14.4362863
Via Colonella,40.6612552,14.4252646
Via Cortile,40.6597354,14.4280995
Via Costoia,40.6470563,14.4197185
Via Cristoforo Colombo,40.6647319,14.4290796
Via Croce,40.6627837,14.4264690
Via Cuccurullo,40.6430204,14.4429758
via della Funivia,40.6686736,14.4786433
Via Domenico Caccioppoli,40.6613899,14.4260956
Via Fontanelle,40.6571755,14.4308785
Via Forno,40.6628710,14.4260660
Via Girolamo Giusso,40.6637732,14.4250259
via Grottelle,40.6346106,14.4299585
Via Lavinola,40.6301600,14.4350092
Viale della Rimembranza,40.6623038,14.4241399
Via Luigi De Feo,40.6627007,14.4284045
Via Madonelle,40.6587637,14.4318701
Via Monsignor Natale,40.6640752,14.4245758
Via Murrano,40.6563791,14.4265935
Via Pacognano,40.6479390,14.4333389
Via Patierno,40.6588708,14.4517616
Via Pezzolo,40.6615937,14.4231925
Via Piazza Seiano,40.6564405,14.4214058
Via Pozzillo,40.6634628,14.4268734
Via Punta la Guardia,40.6564488,14.4192345
Via Punta Mare,40.6635091,14.4238469
Via Raffaele Bosco,40.6547589,14.4246058
Via Roma,40.6618200,14.4270279
Via San Bernardino,40.6476817,14.4368059
Via San Ciro,40.6623653,14.4252533
Via San Francesco,40.6673699,14.4418320
Via San Salvatore,40.6639782,14.4463076
Via Santa Maria,40.6573717,14.4208867
Via Santa Maria del Toro,40.6642393,14.4307946
Via Santa Sofia,40.6612025,14.4271643
Via Satriano,40.6636052,14.4258921
Via Savarese,40.6567563,14.4208548
via Strada Alta,40.6652354,14.4806113
via Strada Cresta,40.6657993,14.4841644
Via Vecchia Fornacella,40.6489438,14.4301036
Via Vescovado,40.6639382,14.4241170
Via XI Febbraio,40.6643160,14.4247529
Vico Aponte,40.6637344,14.4243766
Vico delle Monache,40.6631146,14.4245274
Vico Giusso,40.6640498,14.4254723
Vico Monte,40.6638773,14.4251847
Vico Pesce,40.6632943,14.4248079
Vico Stella,40.6630877,14.4250329
Accesso Divina Costiera b&b,40.6264032,14.5463534
Piazza Paolo Capasso,40.6301708,14.5402577
Prima Traversa Via Casalone,40.6255855,14.5409712
Prima Traversa Via Caucelle,40.6329349,14.5385283
Prima Traversa Via Cavallo,40.6395911,14.5373231
Prima Traversa Via Iovieno,40.6317069,14.5382399
Prima Traversa Via San Lorenzo,40.6290535,14.5438684
Scalinata di Santa Lucia,40.6287595,14.5728471
Seconda Traversa Via San Lorenzo,40.6268348,14.5479813
sentiero li galli,40.6398451,14.5333982
Strada Statale per Agerola,40.6525115,14.5411515
Tre Calli,40.6321904,14.5239812
Vertina - Mulino,40.6416237,14.5472938
Via Alfonso Casanova,40.6334952,14.5605987
Via Antonio Coppola,40.6283236,14.5649955
Via Armando Diaz,40.6322344,14.5404785
Via Belvedere,40.6243593,14.5461471
Via Botteghelle,40.6361175,14.5401663
Via Calcara,40.6387100,14.5319840
Via Campo della Scala,40.6260423,14.5657366
Via Canale,40.6284853,14.5517095
Via Canalone,40.6356903,14.5338460
via Carbonara,40.6310414,14.5588237
Via Cardinale Brancati,40.6453494,14.5448543
Via Casalone,40.6252866,14.5431487
Via Case Coccia,40.6268897,14.5643377
Via Case Naclerio,40.6370019,14.5408973
Via Caucelle,40.6333027,14.5396494
Via Cavallo,40.6409418,14.5379078
Via degli Ontanelli,40.6240954,14.5523687
Via dei Campi,40.6299688,14.5460013
Via Divina Costiera,40.6255407,14.5498527
Via Fontana,40.6287803,14.5670246
Via Francazza,40.6332696,14.5419434
Via Francesco Saverio Acampora,40.6320605,14.5417809
Via Galli,40.6371903,14.5351777
Via Generale Narsete,40.6371275,14.5441204
Via Inserrata,40.6456264,14.5487633
Via Iovieno,40.6328552,14.5376620
Via Locoli,40.6436072,14.5369781
Via Maestra dei Villaggi,40.6233353,14.5738994
Via Miramare,40.6251884,14.5675518
Via Paipo,40.6345240,14.5156450
Via Palombelle,40.6463756,14.5408041
Via Pendola,40.6286570,14.5337388
Via Pennino,40.6300520,14.5400012
Via Piano,40.6307346,14.5386631
Via Ponte,40.6357851,14.5484856
Via Principe di Piemonte,40.6292667,14.5411651
Via Punta Fenile,40.6230638,14.5483277
Via Radicosa,40.6260299,14.5700375
Via Rossa,40.6304821,14.5503711
Via San Lorenzo,40.6271216,14.5455101
Via Santa Croce,40.6427836,14.5315098
Via Santa Maria,40.6392243,14.5371414
Via Sant'Antonio Abate,40.6380257,14.5388858
Via Sentiero degli Dei,40.6284957,14.5392630
Via Traforo,40.6489049,14.5489984
Via Tuoro,40.6286587,14.5627252
Via Vertina,40.6407531,14.5458968
Via Villani,40.6309836,14.5431327
Via Villani Ponte,40.6327328,14.5441525
CAI 343 - via Bagnulo,40.6129525,14.3508364
CAI 343 - via Canale di Mortella,40.6078919,14.3460465
CAI 343 - via Mortella,40.6098291,14.3457652
CAI 343 - via Sant'Aniello Vecchio,40.6060135,14.3443421
CAI 343 - via Vecchia,40.6109260,14.3469315
Corso Sant'Agata,40.6082850,14.3720734
discesa Turro,40.6012139,14.3567983
Largo Argentina,40.5839316,14.3563573
Massa Lubrense,40.6006690,14.3559006
Piazza delle Sirene,40.5835697,14.3562400
Piazza San Tommaso Apostolo,40.5998924,14.3841066
Salita Priora,40.6172703,14.3585357
Scala dei minatori,40.5756152,14.3416537
Traversa 1 Gradoni,40.6006511,14.3597282
Traversa 1 Torvillo,40.5953918,14.3666290
Traversa 2 Bagnulo,40.6112331,14.3525672
Traversa 2 Gradoni,40.6024674,14.3593687
traversa Caprile,40.5981624,14.3599176
Traversa Cigliari,40.6012154,14.3661461
Traversa Madonna della Neve,40.6004042,14.3638725
traversa San Nicola,40.6059504,14.3561626
traversa San Vito,40.6085265,14.3577977
Via Amerigo Vespucci,40.5842635,14.3515039
via Annunziata,40.6042114,14.3418226
Via Annunziata,40.6033286,14.3347022
Via Baccoli,40.5965221,14.3310500
Via Botteghe di sopra,40.6005369,14.3839806
Via Cacciatore,40.6183276,14.3580554
via Cafariello,40.5966400,14.3760769
via Calella,40.6030716,14.3621991
via Califano,40.6061445,14.3425954
via Campo degli Aragonesi,40.6075049,14.3407887
Via Canale,40.6066972,14.3696754
via Canale di Mortella,40.6091739,14.3456599
Via Cantone,40.5843553,14.3524687
Via Capo,40.6215476,14.3450805
via Casa Aprea,40.6092888,14.3604605
via Casalotto,40.6130722,14.3577116
Via Casarufolo,40.6147346,14.3766761
via Caselle,40.5990689,14.3352254
Via Castagneto,40.6045537,14.3688075
via Chioppera,40.6055902,14.3601821
via Cigliari,40.6046821,14.3652679
via Colli di Acquara,40.6134178,14.3577742
via Cristoforo Colombo,40.6088397,14.3394813
via dei Galli,40.5980036,14.3872680
via del Canneto,40.6107160,14.3400875
Via delle Tore,40.5932744,14.3455501
via Deserto,40.6138504,14.3628214
Via Deserto,40.6107114,14.3662841
via Filichito,40.6052936,14.3393168
via Fontana di Forma,40.6036688,14.3727924
via Fontanelle,40.6232679,14.3550834
via Fonte Canale,40.6058417,14.3714560
via Gargiulo,40.5968873,14.3844041
via Gradoni,40.6020862,14.3586683
via Li Simoni,40.6212360,14.3560607
via Maldacea,40.6099998,14.3473094
Via Marina di Puolo,40.6265743,14.3490215
Via Massa Turro,40.6073561,14.3509436
via Mastrillo,40.6037411,14.3597714
via Molini,40.6129920,14.3477194
via Molini San Filippo,40.6143224,14.3455304
Via Montecorbo,40.6185112,14.3540395
via Monticello,40.6003585,14.3877120
via Mortella,40.6086140,14.3469925
Via Nastro Azzurro,40.6076952,14.3771857
Via Nastro Verde,40.6173605,14.3681559
via Nula,40.6002101,14.3819256
via Olivella,40.6101331,14.3719344
via Palma,40.6112229,14.3434097
via Pantano,40.6205768,14.3482008
Via Parate,40.6035261,14.3327550
via Partenope,40.6163998,14.3429125
via Pennino,40.6121208,14.3425803
via Petriere,40.6065537,14.3548369
via Pigna,40.6007261,14.3739546
via Pignatelli,40.6132690,14.3591426
via Pipiano,40.6097509,14.3387407
Via Pontescuro,40.5998081,14.3474872
via Pozzillo,40.6103307,14.3450472
via Quarazzano,40.6104259,14.3415226
via Rachione,40.6107195,14.3450711
via Regina Margherita,40.6063925,14.3640922
via Reola,40.6057423,14.3705944
via Rivo a Casa,40.6084092,14.3422503
via Roma,40.6098006,14.3423405
via Rosa,40.6075773,14.3391808
Via Salita del castello,40.6026356,14.3354200
via San Giuseppe,40.6169677,14.3567940
via San Nicola,40.6069806,14.3587999
via San Sossio,40.6038944,14.3588289
Via Sant'Agata Santa Maria della neve,40.6016655,14.3684556
via Santa Maria,40.6006704,14.3452357
via Santa Maria della Neve,40.6000616,14.3597544
via Sant'Aniello vecchio,40.6066215,14.3459558
via Sant'Antonio,40.6069495,14.3433847
via Santa Teresa,40.6106664,14.3441098
via San Vito,40.6091924,14.3571361
via Selva,40.6038456,14.3362532
via Sirignano,40.6120231,14.3414332
via Sirignano Piscina,40.6136096,14.3424520
via Spina,40.5938598,14.3618145
Via Titigliano,40.6038639,14.3555374
via Tore al Deserto,40.6114466,14.3614054
via Torre Giordano,40.6065844,14.3473172
Via Torricella,40.6021461,14.3795350
via Torvillo,40.5981094,14.3649559
via Triulo,40.6058731,14.3625651
via Turro,40.6049385,14.3454413
via Turro Pastena,40.6052211,14.3596382
via Vigliano,40.6221531,14.3466236
via Zatri,40.6109721,14.3830053
vico Barbarella,40.5995791,14.3444856
vico Sellera,40.6089915,14.3476437
Vi Natro d Oro,40.5989762,14.3319329
Corso Italia,40.6390679,14.4190493
Gradini Alimuri,40.6488349,14.4094432
II traversa Alimuri,40.6499839,14.4092051
II vico Scarpati,40.6447443,14.4134377
I traversa Alimuri,40.6490056,14.4089719
I vico Scarpati,40.6448112,14.4132978
Rampa Privata,40.6401999,14.4191953
Strada Statale Sorrentina,40.6548830,14.4098417
Via Angelo Cosenza,40.6440955,14.4096723
Via Cafiero,40.6478421,14.4084570
Via Camaldoli,40.6402987,14.4309977
Via Caracciolo,40.6428885,14.4115372
Via Caruso,40.6466762,14.4080828
Via Casa Iaccarino,40.6388910,14.4194867
via Casa Lauro,40.6358230,14.4241105
Via Casa Lauro,40.6366130,14.4212497
Via Casa Miccio,40.6425919,14.4160335
Via Casa Starita,40.6349352,14.4210003
Via Cassari,40.6400086,14.4167370
Via Cavataccio,40.6431537,14.4178531
Via Cesine,40.6423917,14.4186188
Via Costoia,40.6470563,14.4197185
Via Cristoforo Colombo,40.6418762,14.4129854
Via dei Cafiero,40.6481560,14.4090687
via dei Naviganti Metesi,40.6476764,14.4082284
Via del Lauro,40.6436889,14.4143270
via Edoardo De Martino,40.6453639,14.4095152
Via Enrico De Martino,40.6410634,14.4162902
Via Flavio Gioia,40.6405511,14.4169819
Via Gradelle,40.6439131,14.4144982
via Grottelle,40.6346106,14.4299585
Via Guglielmo Marconi,40.6421930,14.4144341
Via Lamma,40.6469046,14.4087322
Via Mariano Ruggiero,40.6376324,14.4204128
Via Meta,40.6440984,14.4101357
Via Municipio,40.6436013,14.4126627
via Olivari,40.6456732,14.4114378
via Olmo,40.6460481,14.4092789
Via Piazza Seiano,40.6381277,14.4217906
Via Ponte Vecchio,40.6355518,14.4202262
Via Rivolo,40.6427202,14.4087995
via San Cristoforo,40.6476159,14.4094389
Via Tommaso Astarita,40.6347533,14.4241377
Via Trarivi,40.6330177,14.4280194
Via Vocale,40.6441631,14.4125864
vico Cacace,40.6437772,14.4156007
vico Casa Miccio,40.6426374,14.4143013
vico Langella,40.6486237,14.4096475
vicoletto del Mulino,40.6367894,14.4191249
Vico Ruggiero,40.6458422,14.4111015
vico San Cataldo,40.6382593,14.4197325
V. Santa Lucia,40.6463069,14.4087850
Strada Statale per Agerola,40.6651555,14.5235979
Via Pendino,40.6727640,14.5075064
Piazza Castello,40.6790515,14.5365914
Piazza Giacomo Matteotti,40.6928142,14.5140623
Piazza Paride del Pozzo,40.6875675,14.5215285
Piazza San Leone,40.6917193,14.5231042
Strada Statale per Agerola,40.6865530,14.5148290
Via Agerola,40.6860619,14.5253232
Via Aurano,40.6838394,14.5349918
Via Bagnuli,40.6897464,14.5168727
Via Bardascini,40.7125319,14.5037847
Via Benedetto Croce,40.6919128,14.5243165
Via Botticelli,40.7093065,14.5093646
Via Cappella dei Bisi,40.7152651,14.5174122
Via Cappella della Guardia,40.7028782,14.5179827
Via Caprile,40.6868015,14.5330664
Via Casa dei Miri,40.7009913,14.5054840
Via Castellammare,40.6943181,14.4984746
Via Castello,40.6807174,14.5345240
