Via Vittorio Veneto,45.4792285,9.7747221
Area di servizio Adda Nord,45.5117504,9.6354241
Area di servizio Adda Sud,45.5104570,9.6357216
Cascina Dossi,45.5113616,9.6902748
Circonvallazione Calandra,45.4955248,9.6412526
Circonvallazione delle Fontane,45.4800014,9.6324594
Circonvallazione Papa Giovanni Paolo II,45.4826447,9.6318553
Circonvallazione Porta Nuova,45.4952731,9.6445003
Circonvallazione Pulcheria,45.4981603,9.6464450
Circonvallazione Seriola,45.4989351,9.6423319
Circonvallazione Specchio,45.4993497,9.6460721
Circonvallazione XXV Aprile,45.4968678,9.6402763
Galleria al Teatro,45.4970115,9.6435789
Largo Beata Giannetta,45.4949088,9.6422026
Largo della Pace,45.4989363,9.6388450
Largo Donatori di Sangue,45.4954876,9.6437084
Largo Maestro Giuseppe Robecchi,45.4986533,9.6420662
Largo Pittori Cavenaghi,45.4954596,9.6425721
Piazza Antonio Locatelli,45.4974730,9.6404674
Piazza Ceppo,45.4962872,9.6447853
Piazza Dottor Emilio Gallavresi,45.4969083,9.6429524
Piazza Garibaldi,45.4970917,9.6436932
Piazzale Commendator Massimiliano Merisio,45.4991067,9.6394022
Piazzale Morettini,45.4999612,9.6369121
Piazza San Giovanni,45.5230217,9.6407812
Piazza Santa Liberata,45.5006523,9.6451382
Piazza Santi Fermo e Rustico,45.4964255,9.6449487
Piazzola per la sosta di emergenza,45.5060721,9.6272274
Strada consorziale delle Volte,45.4600984,9.6790999
Strada Provinciale 11 Padana Superiore,45.5023251,9.6296964
Strada Provinciale exSS11 Padana Superiore,45.5043659,9.6248429
Strada Rivoltana,45.4780507,9.6346349
Tangenziale nord Caravaggio,45.5070013,9.6346493
Tangenziale ovest Caravaggio,45.4857972,9.6165016
Via Achille Grandi,45.5020686,9.6418919
Via Alcide De Gasperi,45.5042081,9.6437987
Via al Convento,45.4910048,9.6406477
Via Alda Merini,45.5056404,9.6467856
Via Amilcare Bietti,45.4937015,9.6396119
Via Angelo Maj,45.5135178,9.6727237
Via Antonio Gramsci,45.5010681,9.6434074
Via Antonio Rimoldi,45.4970184,9.6544020
Via Antonio Vivaldi,45.5041387,9.6362066
Via Arti e Mestieri,45.4943604,9.6336065
Via Bariano,45.5130140,9.6925288
Via Bartolomeo Colleoni,45.5016750,9.6476752
Via Bartolomeo Gritti,45.5008607,9.6389325
Via Bartolomeo Marchetti,45.4990610,9.6298695
Via Bartolomeo Merisio,45.5151084,9.6756879
Via Baruffa,45.4984388,9.6481099
Via Baruffi,45.4994735,9.6417300
Via Beata Vergine,45.4791404,9.6288257
Via Beato Angelico,45.5138222,9.6711825
Via Benedetto da Caravaggio,45.4962145,9.6362350
Via Bernadeggi,45.5023777,9.6440415
Via Bernardo da Caravaggio,45.4978239,9.6451333
Via Bernardo Zenale e Bernardino Butinone,45.4994343,9.6348978
Via Bianchi,45.4957268,9.6421899
Via Biligornia,45.5094435,9.6621149
Via Bolagnos,45.5216149,9.6410352
Via Bonomelli,45.5236863,9.6406538
Via Bonsignor de' Bonsignori,45.4986846,9.6492749
Via Borgoratto,45.5232847,9.6400190
Via Brignano,45.5219132,9.6482577
Via Brignite,45.5014794,9.6749789
Via Bruno Buozzi,45.5034263,9.6415495
Via Ca' Grande,45.4976152,9.6317278
Via Calinovo,45.4998528,9.6334996
Via Calvenzano,45.4938984,9.6203587
Via Campi,45.4977152,9.6365602
Via Cappelle,45.4912756,9.6511297
Via Caravaggio,45.5132969,9.6712235
Via Carlo Merlo,45.5129964,9.6741887
Via Carlo Porta,45.5066125,9.6399593
Via Carlo Sangaletti,45.4997377,9.6299921
Via Carminati,45.4976765,9.6428204
Via Cavour,45.4977234,9.6435722
Via cduti e dispersi nelle guerre,45.5014137,9.6504827
Via Cesare Battisti,45.5055790,9.6458650
Via Cesare Cantù,45.5055426,9.6414243
Via Claudio Massarelli,45.4964355,9.6370684
Via Claudio Monteverdi,45.5023698,9.6348727
Via Cogrossi,45.4945986,9.6392927
Via Costanza Colonna,45.4962022,9.6496354
Via Damiano Chiesa,45.5014846,9.6471817
Via Dante Alighieri,45.5040129,9.6445855
Via Dante Severgnini,45.5028577,9.6319322
Via da Vinci,45.4862421,9.6482212
Via degli Orti,45.4963013,9.6483376
Via degli umiliati,45.5020296,9.6461021
Via dei Cappuccini,45.5050522,9.6465176
Via dei Cistercensi,45.5027510,9.6462265
Via dei Prati,45.4901203,9.6394653
Via della Canova,45.4976093,9.6496638
Via della Stazione,45.4914974,9.6376497
Via delle Agostiniane,45.5034191,9.6458245
Via dell'Industria,45.4852206,9.6505950
Via dello Sport,45.5225349,9.6430694
Via don Domenico Vecchi,45.4974852,9.6534618
Via Donesana,45.5019928,9.6441293
Via Don Giovanni Dapri,45.4990448,9.6505898
Via Don Giovanni Minzoni,45.5008658,9.6417191
Via Don Giuseppe Finazzi,45.5140040,9.6771750
Via Don Giussani,45.5016982,9.6393652
Via Don Leone Leoni,45.4988467,9.6499495
Via Don Minzoni,45.5009301,9.6426444
Via don Pierino Crispiatico,45.4961488,9.6511996
Via Don Pietro Carni,45.4971447,9.6533726
Via Don Sainini,45.5243485,9.6453670
Via Dovrero,45.4849515,9.6255309
Via Emilia,45.4967649,9.6393710
Via Enrico De Nicola,45.5029197,9.6424891
Via Enrico Fermi,45.5131215,9.6929341
Via Enrico Pancera,45.5051635,9.6419208
Via Fabio Mangone,45.4979782,9.6445329
Via Falcone e Borsellino,45.5069788,9.6371169
Via Farra,45.5014593,9.6427128
Via Felice Cavallotti,45.4961055,9.6540959
Via Fermi,45.4887385,9.6466442
Via Fermo Martelli,45.4927406,9.6473060
Via Fermo Stella,45.4968663,9.6411490
Via Ferrari,45.4972071,9.6363061
Via Firmone,45.4900134,9.6385737
Via Flaminio Vacchi,45.5006558,9.6310923
Via F. Moroni,45.5036667,9.6482656
Via Folcero,45.4957555,9.6458345
Via Fontanili,45.4916398,9.6356798
Via Fornovo,45.4967716,9.6624998
Via Fornovo Nord,45.4957129,9.6556860
Via Francesco d'Assisi,45.4995659,9.6353593
Via Francesco Ferrario,45.4993434,9.6403641
Via Francesco Nullo,45.5045789,9.6475164
Via Francesco Sforza,45.4933748,9.6498036
Via fratelli Kennedy,45.4976859,9.6313685
Via fratelli Rosselli,45.4974208,9.6440192
Via Gabriele Tadino,45.4996458,9.6287384
Via Galilei,45.4867811,9.6497933
Via Galvani,45.4864129,9.6524726
Via Gavazzolo,45.5141946,9.6556779
Via G. Bellini,45.5034529,9.6358464
Via Gerola,45.5036935,9.6431928
Via Giacomo Grippa,45.5032186,9.6300710
Via Giacomo Matteotti,45.4975924,9.6442144
Via Giacomo Puccini,45.5019990,9.6357889
Via Gian Battista Rubini,45.5136955,9.6742421
Via Gian Giacomo Gastoldi,45.4947445,9.6378258
Via Gian Luigi Banfi,45.4980315,9.6457723
Via Gioachino Rossini,45.5038251,9.6384053
Via Giovanni Bamfi,45.5052465,9.6427912
Via Giovanni Castelli,45.4964385,9.6536615
Via Giovanni Ghisone,45.4964243,9.6437144
Via Giovanni Moriggia,45.4983314,9.6449004
Via Giovanni Podetti,45.4980705,9.6525341
Via Giuseppe Belotti,45.4947169,9.6505621
Via Giuseppe Di Vittorio,45.5026908,9.6413590
Via Giuseppe Mariani,45.4946250,9.6515835
Via Giuseppe Mazzini,45.4990218,9.6396976
Via Giuseppe Radaelli,45.4925236,9.6493399
Via Giuseppe Verdi,45.5033672,9.6377616
Via Giuseppe Zelioli,45.5041351,9.6414816
Via Grazia Deledda,45.5041282,9.6496933
Via Griala,45.4967193,9.6418305
Via Grippa,45.5043194,9.6297872
Via Guglielmo Marconi,45.4969936,9.6442473
Via Guglielmo Oberdan,45.4951143,9.6495708
Via Guido Galli,45.5062791,9.6371204
Via Guzzasete,45.5022639,9.6381092
Via IV Novembre,45.4936179,9.6381641
Via Lazzarini da Caravaggio,45.4939834,9.6320480
Viale Bellini,45.5133729,9.6756074
Viale Europa Unita,45.4911575,9.6492352
Via Legramandi Malachia,45.5045532,9.6457372
Via Leonardo da Vinci,45.4826060,9.6501629
Viale Papa Giovanni XXIII,45.4867467,9.6353190
Via Livrini,45.4889894,9.6430816
Via Luigi Bosisio,45.4991489,9.6509701
Via Luigi Einaudi,45.5056922,9.6392099
Via Manzoni,45.4949463,9.6361967
Via Marchesi,45.4932488,9.6457285
Via Marie Curie,45.5040207,9.6492096
Via Marziano da Caravaggio,45.5055830,9.6455841
Via Masano,45.5255860,9.6725608
Via Massara De Capitani,45.4950106,9.6320196
Via Mazzatica,45.4942712,9.6403881
Via Meucci,45.4864544,9.6534619
Via Michelangelo Merisi,45.4984221,9.6439703
Via Michelangelo Merisi da Caravaggio,45.4980028,9.6439762
Via Molina,45.5136179,9.6778264
Via Monsignor Rino Stellardi,45.4960796,9.6519942
Via Monsignor Stroppa,45.5040463,9.6458652
Via Monte di Pietà,45.4977497,9.6437905
Via Moriggia,45.4991034,9.6447318
Via Mozzanica,45.4909834,9.6505976
Via Nazario Sauro,45.4991492,9.6483096
Via Neera,45.4941384,9.6412660
Via Nobili Secco,45.4985197,9.6484802
Via Nociti,45.4982256,9.6473308
Via Olimpia,45.5013141,9.6371685
Via Pacinotti,45.4858548,9.6526793
Via Pagazzano,45.5155553,9.6743431
Via Panizzardo,45.4930941,9.6474718
Via Parini,45.5044117,9.6405157
Via Piave,45.4968588,9.6377559
Via Pietro Tirloni,45.4978889,9.6538251
Via Pirolo,45.4884160,9.6273696
Via Polidoro Caldara,45.4977520,9.6414932
Via Pontida,45.5001583,9.6488929
Via Pradello,45.4985176,9.6436146
Via Prata,45.4973001,9.6423677
Via Professore Andrea Baruffi,45.5006848,9.6327355
Via Pusterla,45.4882466,9.6373459
Via Ranzanico,45.4919435,9.6515947
Via Redefossi,45.4982140,9.6375108
Via Resiga,45.4884100,9.6381787
Via Rio Basso,45.5141940,9.6720864
Via Roma,45.4963365,9.6445788
Via Rosario Livatino,45.5058974,9.6376935
Via Rossoni,45.4985922,9.6321602
Via Rovere,45.5010912,9.6350332
Via Rustico Soliveri,45.4999764,9.6417689
Via Salvo D'Acquisto,45.4997857,9.6425421
Via San Bartolomeo,45.4898015,9.6400363
Via San Benedetto da Norcia,45.4917103,9.6471158
Via San Bernardino da Siena,45.4919255,9.6402679
Via San Francesco d'Assisi,45.5007760,9.6435237
Via San Rocco,45.5140994,9.6764734
Via Santa Caterina da Siena,45.4989813,9.6361926
Via Santa Liberata,45.5004625,9.6449398
Via Sant'Eusebio,45.5000929,9.6525849
Via Sant'Uberto,45.5143350,9.6749573
Via San Valeriano,45.4936898,9.6467702
Via S. Bredolii,45.5016152,9.6368363
Via Serenissima,45.4928383,9.6509035
Via Sole,45.4999597,9.6466212
Via Spartaco,45.4947329,9.6467847
Via Spiranella,45.5002842,9.6454724
Via Stefano Calvi,45.5027489,9.6438323
Via Strepparola,45.4964313,9.6423987
Via Stretta,45.4998487,9.6410156
Via Tancredi Guerrerio,45.5015531,9.6362805
Via Tasso,45.4909056,9.6477545
Via Tisnengo,45.5142531,9.6746048
Via Trento,45.4995810,9.6475587
Via Treviglio,45.5009582,9.6320593
Via Ugo Foscolo,45.5045129,9.6411223
Via Valle,45.4755684,9.6441417
Via Vecchia,45.4947672,9.6453719
Via Venezia,45.5211518,9.6411878
Via Vicinato,45.4962203,9.6410951
Via Vidalengo,45.5190482,9.6406836
Via Vincenzo Moietta,45.4967286,9.6426960
Via Visconti,45.4936486,9.6507497
Via vittime dell'Annamaria Albenga,45.5013978,9.6498272
Via Vittorio Occorsio,45.5050753,9.6378108
Via Volta,45.4868383,9.6512871
Via XXIV Maggio,45.4973739,9.6390737
Vicolo Angelo Brigatti,45.4960889,9.6447724
Vicolo Cacciatori,45.4952469,9.6452985
Vicolo degli armaioli,45.4962038,9.6445727
Vicolo dei carradori,45.4953910,9.6467193
Vicolo dei Mugnai,45.4962436,9.6408546
Vicolo dei Partigiani,45.4932010,9.6381304
Vicolo del Bastone,45.4958321,9.6413487
Vicolo del fieno,45.4939122,9.6476397
Vicolo della seta,45.4949593,9.6468665
Vicolo della spiga,45.4938583,9.6484066
Vicolo delle Scuole,45.4961427,9.6456196
Vicolo Filanda,45.4963585,9.6408971
Vicolo Pellegrino Tibaldi,45.4963273,9.6430591
Vicolo Pescatori,45.4954474,9.6419333
Vicolo San Carlo,45.4969916,9.6454344
Vicolo san Giuseppe,45.4954862,9.6510360
Vicolo San Rocchetto,45.4957926,9.6387425
Vicolo San Rocco,45.4962957,9.6389147
Vicolo Santo Ramazzotti,45.4949674,9.6510428
Vicolo Spalti,45.4990897,9.6451074
Vicolo Tebaide,45.4984525,9.6451227
Via Finiletti,45.4681884,9.8635224
via papa Giovanni XXIII,45.4450555,9.8606003
via San Rocco,45.4467753,9.8691918
Via Santa Maria,45.4504876,9.8526945
Via Santi Nazzaro e Celso,45.4440619,9.8552743
"SP 37 , Via Albero Colombi",45.4578034,9.6335933
Strada Rivoltana,45.4770888,9.6213873
Tangenziale ovest Caravaggio,45.4857972,9.6165016
Via Alberto Colombi,45.4675194,9.6246918
Via Aldo Moro,45.4675504,9.6173645
Via Antonio Locatelli,45.4678122,9.6221688
Via Beata Vergine,45.4791404,9.6288257
Via Castello,45.4691170,9.6212212
Via Cristoforo Colombo,45.4713470,9.6224291
Via della Fontanina,45.4671668,9.6194291
Via Don Giovanni Minzoni,45.4733803,9.6245740
Via Edith Stein,45.4681183,9.6175007
Via Emanuele Carioni,45.4745239,9.6237123
Via Fanti,45.4685176,9.6203752
Via Fornaci,45.4647453,9.6237665
Via Fornasette,45.4656296,9.6185701
Via Friederich Chopin,45.4740172,9.6250100
Via Gaetano Donizetti,45.4661021,9.6153418
Via Giacomo Leopardi,45.4711460,9.6235377
via Giacomo Matteotti,45.4720193,9.6188679
Via Giosuè Carducci,45.4682793,9.6218794
Via Giuseppe Mazzini,45.4680357,9.6234407
Via Giuseppe Verdi,45.4738076,9.6253556
Via Guglielmo Marconi,45.4697021,9.6219501
Via Madre Teresa di Calcutta,45.4696708,9.6239227
"Via Martiri della Libertà , SP 132",45.4647725,9.6105949
Via Martiri della Libertà,45.4737544,9.6182246
Via Michelangelo Merisi,45.4717168,9.6184229
Via Misano,45.4857102,9.6080733
Via Padre Andrea Anelli,45.4739203,9.6254920
Via Papa Giovanni XXIII,45.4671924,9.6198315
Via Roma,45.4694954,9.6209689
Via Santo Stefano,45.4651902,9.6209334
Via Sergente Maggiore Arrighi Lorenzo,45.4728051,9.6246216
Via Solferino,45.4691038,9.6216685
Via Tommaso Grossi,45.4687714,9.6206758
Via XXV Aprile,45.4691001,9.6185332
Vicolo chiuso,45.4680768,9.6211748
Bretella Treviglio-Casirate,45.4834041,9.5547493
Piazza Antonio Locatelli,45.4819513,9.5623788
Strada consortile alla Scortica,45.4704457,9.5618924
Strada Rivoltana,45.4767826,9.5561171
Via Albericci,45.4807743,9.5627591
Via Albinoni,45.4780304,9.5634669
Via alle Bredine,45.4833686,9.5601789
Via Antonio De Curtis,45.4804171,9.5565320
Via Ariberto,45.4821520,9.5610463
Via Arzago,45.4872616,9.5921987
Via Breda,45.4823993,9.5623102
Via Breve,45.4783685,9.5674483
Via Calvenzano,45.4807083,9.5788610
Via Ceredelli,45.4829034,9.5568564
Via Dante,45.4805638,9.5573742
Via dei Salici,45.4810235,9.5582304
Via delle Fontanelle,45.4839779,9.5594566
Via delle Robinie,45.4830943,9.5576253
Via del Parco,45.4784448,9.5679772
Via del Pascolo,45.4781272,9.5649441
Via del Ponte,45.4814387,9.5580852
Via Europa,45.4811794,9.5616203
Via Gaetano Donizetti,45.4784573,9.5614773
Via Galileo Galilei,45.4791148,9.5672711
Via Giacomo Puccini,45.4792221,9.5614124
Via Giosuè Carducci,45.4786275,9.5650597
Via Giovanni Pascoli,45.4788748,9.5659426
VIa Giuseppe Mazzini,45.4821678,9.5662276
Via Leonardo da Vinci,45.4790924,9.5693327
Via Madre Bianca Belloni,45.4778189,9.5639541
Via Olmi,45.4812967,9.5607137
Via Papa Giovanni Via Papa Giovanni XXIII,45.4841164,9.5652848
Via Papa Giovanni XXIII,45.4821208,9.5634007
Via Pietro Mascagni,45.4777921,9.5593117
Via Porro,45.4813055,9.5631217
Via Quarterone,45.4792241,9.5633504
Via Roggia Forcone,45.4829706,9.5589886
Via Rossini,45.4780013,9.5628455
Via Salieri,45.4776086,9.5628477
Via Strada del Paradiso,45.4535292,9.5672850
Via Verga,45.4797474,9.5575834
Via Vincenzo Bellini,45.4780211,9.5696124
Via Vivaldi,45.4778661,9.5622100
Vicolo Alessandro Manzoni,45.4795146,9.5668278
Vicolo Ca' Fontane,45.4837775,9.5572523
Vicolo Chiuso,45.4825476,9.5610460
Vicolo Giacomo Leopardi,45.4806159,9.5676254
VIcolo Torchio,45.4825269,9.5606641
Vie Tenente Giovanni Adami,45.4816302,9.5647073
Piazza Locatelli,45.4764027,9.6920328
Piazza Papa Giovanni XXIII,45.4778422,9.6908293
Piazza Santo Stefano,45.4753641,9.6909931
Strada Consorziale Boschetti,45.4824453,9.7021058
Strada Consorziale Casaretti,45.4819615,9.6940859
Strada consorziale delle Volte,45.4600984,9.6790999
Strada consorziale Salicioli,45.4723606,9.6929842
Strada consorziale San Vincenzo,45.4787816,9.6988839
Strada Grindola,45.4700189,9.6863110
Strada Provinciale exSS11 Padana Superiore,45.4813991,9.6857719
Strada Rivoltana,45.4811160,9.6687477
Strada Statale 11,45.4803335,9.6964991
Strada Vecchia per Crema,45.4707358,9.6891434
Strada Vecchia per Fornovo,45.4831908,9.6869435
Via 2 Giugno,45.4752263,9.6864914
Via Amilcare Ponchielli,45.4782072,9.6837672
Via Antonio Gramsci,45.4726984,9.6878398
Via Battista Ghilardi,45.4775519,9.6932557
Via Bergamo,45.4827070,9.6976824
Via Castello,45.4758990,9.6930019
Via Cavour,45.4736231,9.6882927
Via Cerchia delle mura,45.4761000,9.6935312
Via Circonvallazione,45.4764348,9.6894635
Via Crema,45.4705992,9.6911520
Via De Gasperi,45.4741419,9.6881663
Via degli Olmi,45.4722937,9.6900969
Via dei Glicini,45.4718760,9.6901645
Via dei Platani,45.4709338,9.6894909
Via dei Tigli,45.4717725,9.6884568
Via del Campo Traversino,45.4696833,9.6883188
Via della Fontana,45.4758669,9.6917021
Via dell'Artigianato,45.4885832,9.7000132
Via dell'Essiccatoio,45.4763857,9.6888208
Via De Nicola,45.4728300,9.6884856
Via Domenico Ceresoli,45.4762830,9.6935631
Via Don Gaspare Paltenghi,45.4752705,9.6857630
Via Don Luigi Manusardi,45.4786705,9.6947005
Via Don Merlini,45.4771162,9.6851671
Via Europa Unita,45.4750723,9.6898240
Via Fratelli Cervi,45.4747208,9.6900226
Via Gaetano Donizetti,45.4781320,9.6852598
Via Giacomo Puccini,45.4793199,9.6853708
Via Giorgio La Pira,45.4727936,9.6864895
Via Giuseppe Mazzini,45.4718175,9.6874474
Via Giuseppe Verdi,45.4789044,9.6862050
Via Giuseppina Carozzi,45.4777401,9.6933409
Via Giuseppina Cominoni,45.4779006,9.6944600
Via Guglielmo Marconi,45.4789329,9.6930681
Via I Maggio,45.4751749,9.6872302
Via IV Novembre,45.4748179,9.6864248
Via Kennedy,45.4723115,9.6860910
Via L. Bassi,45.4707380,9.6854600
Via Madre Teresa Di Calcutta,45.4798376,9.6829096
Via Mascagni,45.4804593,9.6847866
Via Mattei,45.4799229,9.6911684
Via Matteotti,45.4728873,9.6894093
Via Mazzuchelli,45.4716028,9.6855246
Via Montessori,45.4728605,9.6857113
Via Moro,45.4757807,9.6851078
Via Mozzanica,45.4829551,9.6824738
Via Papa Giovanni XXIII,45.4790708,9.6878372
Via Petrarca,45.4762832,9.6871038
Via Piave,45.4787603,9.6873967
Via Ponticella,45.4754177,9.6915249
Via Rino,45.4745758,9.6873767
Via Roma,45.4770192,9.6912252
Via San Francesco,45.4797390,9.6866341
Via San Giovanni Bosco,45.4796160,9.6831682
Via Santa Caterina da Siena,45.4804883,9.6828605
Via Santo Stefano,45.4739132,9.6930141
Via Stretta,45.4757375,9.6913381
Via Toscanini,45.4794866,9.6884722
Via Tressoldi,45.4783535,9.6887617
Via Umberto I,45.4758799,9.6902748
Via Vivaldi,45.4780140,9.6870509
Via XX Settembre,45.4760085,9.6859186
Via XXV Aprile,45.4762314,9.6868917
Vicolo del Forno,45.4760078,9.6931486
Vicolo Marconi,45.4786175,9.6909867
Vicolo Nuovo,45.4766171,9.6905469
Vicolo San Giovanni,45.4766482,9.6901176
Vicolo Santa Marta,45.4767156,9.6922971
Gaspare Orsi,45.4801052,9.8717901
Piazza Castello Barbò,45.4801893,9.8711241
Piazza Papa Giovanni XXIII,45.4802805,9.8698827
Via 4 Novembre,45.4779697,9.8712013
Via Aldo moro,45.4773917,9.8707079
Via Finiletti,45.4681884,9.8635224
Via Fiume Oglio,45.4801840,9.8721555
Via Generale Carlo Alberto dalla Chiesa,45.4777389,9.8670086
Via Giacomo Matteotti,45.4782070,9.8677092
Viale Santuario,45.4831193,9.8675680
Via Michelangelo Merisi,45.4767013,9.8673393
Via Oriana Fallaci,45.4769045,9.8672889
Via Ponte Giovanni Celso Gandini,45.4801598,9.8762551
Via Salvo D'Acquisto,45.4780289,9.8684249
Largo Fornace,45.4784970,9.7503519
Piazza IV Novembre,45.4764457,9.7596987
Piazza Sant'Andrea,45.4761982,9.7579071
Strada Provinciale exSS11var Padana Superiore,45.4799103,9.7562538
Strada Provinciale exSS591 Cremasca,45.4739047,9.7398745
Via Alessandro Manzoni,45.4816476,9.7224068
Via Antonio Meucci,45.4780979,9.7511954
Via Cascina Secchi,45.4824181,9.7217203
Via Dante Alighieri,45.4809654,9.7232655
Via Don Orazio D'Alessio,45.4746765,9.7584588
Via Enrico Fermi,45.4776996,9.7496092
Via Francesco Petrarca,45.4814247,9.7231590
Via Giacomo Leopardi,45.4822673,9.7232941
Via Giacomo Manzù,45.4811198,9.7294685
Via Giorgio De Chirico,45.4810536,9.7305603
Via Giovanni Boccaccio,45.4812729,9.7236618
Via Giulio Natta,45.4765655,9.7527183
Via Goffredo Mameli,45.4823736,9.7259972
Via Guglielmo Marconi,45.4771839,9.7522034
Via Largo Fornace,45.4786226,9.7496854
Via Lorenzo Lotto,45.4812927,9.7292219
Via Luigi Pirandello,45.4815139,9.7245055
Via Molino,45.4774863,9.7581586
Via Monte Grappa,45.4776484,9.7599931
Via Papa Giovanni XXIII,45.4760866,9.7559884
Via Papa Pio V,45.4754284,9.7559102
Via Roma,45.4773744,9.7562451
Via San Giacomo,45.4747188,9.7580003
Via San Lorenzo,45.4831573,9.7249291
Via Sant'Alessandro,45.4759646,9.7578372
Via Ugo Foscolo,45.4817294,9.7202385
Via Vittorio Veneto,45.4737264,9.7572233
Vicolo Antonio Vivaldi,45.4823476,9.7269388
Vicolo Arturo Toscanini,45.4821410,9.7280472
