Pista Panoramica,42.8730903,13.1978445
san Chiodo,42.9045497,13.1645549
Strada Imperiale,42.8602053,13.2332422
Vencemario track,42.9054203,13.2047848
Via Nicoletta Bonanni,42.8940923,13.1539659
Via Parco della Rimembranza,42.8943178,13.1543488
Via Roma,42.8947816,13.1527872
Via Sant'Angelo,42.8945793,13.1541792
Acqua Palomba Ussita-Visso,42.9357576,13.1185717
Aquila Reale,42.9426314,13.1889300
Bivio fino al Cuore del Circo Glaciale,42.9191338,13.1944969
Bivio Fonte Bove,42.9252779,13.1845456
Bivio Fonte Val di Bove,42.9272654,13.1836475
Bivio in Quota per Passaiola Monte Bicco,42.9211224,13.1904234
Bivio per Monte Bicco,42.9288313,13.1874391
Bivio sopra pineta fino alla cresta,42.9305408,13.1815908
Creste Alte del Monte Bicco,42.9184336,13.1856120
Creste Basse del Monte Bicco,42.9220041,13.1802757
Ferrata del Pizzo Berro,42.9268928,13.2217745
Fun Cool,42.9175372,13.1697162
Largo Bartolomeo Gasparri,42.9433300,13.1395588
Le Saliere,42.9170582,13.1677063
Le vecchie peschiere,42.9372034,13.1197571
Piazza cardinale Pietro Gasparri,42.9444017,13.1368266
Piazza Cavallari,42.9424528,13.1387606
Piazza XI febbraio,42.9440236,13.1384758
Piazzetta Ara Francini,42.9454906,13.1499208
Pista di collegamento a Le Saliere e Fun Cool,42.9125898,13.1727036
San Placido,42.9163605,13.1402516
Sasso della Corsara,42.9296752,13.1480400
Sentiero Frontignano-Visso,42.9272175,13.1196261
Sentiero Metà Monte Torrone Nord-Est,42.9324010,13.1294741
Sentiero natura,42.9206780,13.1473642
Strada Casale Gasparri,42.9704015,13.1701031
Strada Provinciale Macereto,42.9558857,13.1359606
Via Calzaroni,42.9353722,13.1525284
Via Cardinale A. Silj,42.9438233,13.1387890
Via Cornaccione,42.9178646,13.1545613
Via Cristo delle Nevi,42.9189034,13.1556723
Via del Ginepro,42.9175952,13.1536032
Via dell'aquacanina,42.9442310,13.1442879
Via dello Sciatore,42.9187118,13.1528475
Via Forapezza,42.9445673,13.1421590
Via Giuseppe Rosi,42.9428173,13.1389997
Via Monte Bicco,42.9196585,13.1590106
Via Monte Bove,42.9198928,13.1547246
Via Pian dell'Arco,42.9161112,13.1489304
Via Roma,42.9433003,13.1385559
Via Santa Maria,42.9443417,13.1372513
Via Santa Maria assunta,42.9438761,13.1359503
Via Santa Scolastica,42.9451223,13.1505839
Via S. Ercolano,42.9463774,13.1365485
Vicolo della Rua,42.9436938,13.1302856
Strada Provinciale 96 Pievetorina - Colfiorito,43.0342584,12.9879047
Strada Provinciale Camerino - Serravalle,43.1026663,13.0188587
Strada Provinciale Montelago,43.0907587,12.9548729
Strada Statale 77 della Val di Chienti,43.0759135,12.9981241
Via Adriatica,43.0363831,12.8947014
Contrada Campanotico,43.0345979,13.2870698
Largo Filippo Bozzoni Pantaleoni,43.0342187,13.3001061
Lu Cerru,42.9996417,13.3157846
Piazza Alta,43.0359531,13.3014824
Piazza della PIcassera,43.0363164,13.3007060
Strada Provinciale 115 Garulla,42.9888485,13.2951743
Strada Provinciale 119,43.0603836,13.3201864
Strada Provinciale 120 Sarnano - Sassotetto - Bolognola,43.0119124,13.2590858
Strada Provinciale 237 Ex SS78 Picena,43.0073067,13.3300900
Strada Provinciale 78 Picena,43.0525650,13.2735094
Strada Provinciale Acquacanina - Maddalena di Bolognola,43.0398853,13.2144336
Strada Provinciale Montioli,43.0420836,13.2595126
Via Aldo Moro,43.0315512,13.2983920
Via Benedetto Costa,43.0340680,13.2965657
Via Beniamino Gigli,43.0318055,13.2950459
Via Campanotico,43.0430163,13.2806610
Via della Fonte,43.0364306,13.3009336
Via Enrico Mattei,43.0358699,13.2955709
Via F. Corridoni,43.0333135,13.2979313
Via Fontemarta,43.0347206,13.2927668
Via G. Gavasci,43.0338531,13.2995115
Via Giacomo Leopardi,43.0356494,13.3007229
Via Gioacchino Rossini,43.0322174,13.2966100
Via Giuseppe Verdi,43.0325697,13.2959577
Via Guglielmo Marconi,43.0292303,13.3043019
Via I Maggio,43.0356557,13.2970014
Via Salvo d'Acquisto,43.0316779,13.2977349
Via San Rocco,43.0317332,13.2962857
Via Santa Rita,43.0354164,13.2963417
Via XXV Aprile,43.0361723,13.2969673
Sentiero Natura N14,42.9995117,13.2235176
Sentiero per la Forcella della Cucciolara,42.9623096,13.2041866
Strada Provinciale 120 Sarnano - Sassotetto - Bolognola,42.9901038,13.2398576
Strada Provinciale 47 Fiastra - Bolognola,43.0078461,13.2042571
Strada Provinciale Acquacanina - Maddalena di Bolognola,43.0229165,13.2190160
Val di Tela,42.9702233,13.1968453
Fiume in secca,43.0011342,13.1008099
Ghiaione di MassaProfoglio,43.0387303,12.9659202
Giulo - Fiume,43.0366577,13.0056125
Pieve Torina,43.0433809,13.0298439
Ponte Romano,43.0436357,13.0156658
Strada Provinciale 209 Valnerina,42.9646262,13.0800156
Strada Provinciale 96 Pievetorina - Colfiorito,43.0430245,13.0379732
Strada Provinciale Ex SS209 Valnerina,42.9861930,13.0729580
Strada Provinciale Macereto,42.9819259,13.1018170
Strada Provinciale Massaprofoglio,43.0506176,13.0014190
Strada Provinciale Pontelatrave - Fiordimonte,43.0200798,13.0654172
Viale Francesco Angelini,43.0440880,13.0477607
Via Roma,43.0442075,13.0498757
Via Vignoli,43.0452077,13.0504546
Strada Provinciale 239 Ex SS210 Fermana Faleriense,43.0168807,13.4269436
Strada Provinciale 51 Montefalcone-Stazione Monte San Martino,43.0102119,13.4589282
Contrada Bartolotti,43.0738293,13.3451348
Contrada Tomassucci (SP 56),43.0738816,13.3551999
Piazzale del Cassero,43.0671612,13.3382390
Piazza Vittorio Emanuele,43.0668659,13.3379438
Strada Provinciale 119,43.0603836,13.3201864
Strada Provinciale 54,43.0603883,13.3843896
Strada Provinciale 55,43.0785241,13.3242652
Via Alcide De Gasperi,43.0688323,13.3403015
Via Aldo Moro,43.0666839,13.3422633
Via Belvedere,43.0675037,13.3399145
Via Borgo,43.0663912,13.3398639
Via Cesare Battisti,43.0665708,13.3373491
Via Dante Alighieri,43.0664053,13.3373562
Via del Cassero,43.0671148,13.3386743
Via della Circonvallazione,43.0662831,13.3372836
Via della Rampa,43.0660499,13.3373566
Via della Repubblica,43.0663470,13.3431870
Via Don Bosco,43.0666409,13.3371804
Via Giacomo Leopardi,43.0665987,13.3379381
Via Giacomo Matteotti,43.0665585,13.3413199
Via Giuseppe Garibaldi,43.0668730,13.3376956
Via G. Oberdan,43.0666715,13.3373257
Viale Vittorio Veneto,43.0677713,13.3389426
Via Papa Sisto IV,43.0684651,13.3407905
Via San Savino,43.0668061,13.3375340
Via Sant'Antonio,43.0667186,13.3372488
Strada Provinciale 54,43.0603883,13.3843896
Via Enrico Mattei,43.0557661,13.4280770
Asinovia dei Sibillini,43.0924256,13.1251552
CAI 321,43.0026413,13.1730434
CAI 37,43.0750548,13.2117358
casale Piscini,42.9982463,13.1493591
cresta val di Fibbia,43.0091695,13.1688101
fosso val di Fibbia,42.9951837,13.1567597
Gole del Fiastrone,43.0691860,13.2013270
Seferius track,43.0491215,13.1050105
Segnavia non segnato,43.0752877,13.1960699
Sentiero didattico piccola fauna,43.0355857,13.1618301
Strada Provinciale 47 Fiastra - Bolognola,43.0384580,13.1653309
Strada Provinciale 48 Fiastra - Monastero,43.0644453,13.2073461
Strada Provinciale 91 Pian di Pieca - Monastero - Fiastra,43.0384389,13.1659664
Strada Provinciale Acquacanina - Maddalena di Bolognola,43.0229165,13.2190160
Strada Provinciale Canto Chienti,43.0888811,13.1192364
Strada Provinciale Fiastra - Fiegni,43.0764730,13.1580000
Strada Provinciale Lago di Fiastra,43.0611697,13.1632084
Strada Provinciale Macereto,43.0179901,13.1164310
Strada Provinciale Montioli,43.0399751,13.2367869
Strada Provinciale Pievebovigliana - Cicconi di Fiastra,43.0608368,13.1072619
Strada Provinciale Poggio - Fiegni,43.0526964,13.1525126
Strada Provinciale Polverina - Fiastra,43.0403671,13.1503134
Strada Provinciale Pontelatrave - Fiordimonte,43.0411750,13.1058706
Strada Provinciale San Maroto - Fiegni,43.0916717,13.1418947
Via Beniamino Gigli,43.0384630,13.1676564
Via Boccioni,43.0362970,13.1622733
Via circonvallazione del lago,43.0394800,13.1650409
Via Colpodalla,43.0397533,13.1666716
Via degli Orti,43.0358525,13.1567558
Via Giacomo Leopardi,43.0390934,13.1683456
Via Gioacchino Rossini,43.0368217,13.1689359
Via Giovanni Battista Pergolesi,43.0363989,13.1693322
Via Guglielmo Marconi,43.0352408,13.1563805
Via Madonna del sasso bianco,43.0389365,13.1705821
Via Monte Coglia,43.0352375,13.1546204
Via Raffaello Sanzio,43.0394167,13.1671001
Via Roma,43.0367200,13.1544976
Via Tolomeo,43.0374516,13.1675906
Via Umberto I,43.0354824,13.1556010
Vicolo del Comune,43.0357613,13.1558753
CDA San Costanzo,43.0655889,13.3165330
Contrada Collina San Ginesio,43.0968518,13.3477747
Contrada Santa Maria Maddalena,43.0929140,13.3712163
Largo 24 Maggio,43.1089628,13.3193194
Largo San Gregorio,43.1072059,13.3182757
Piazza A. Gentili,43.1085359,13.3185270
Piazza Alberico Gentili,43.1085078,13.3186473
Strada Provinciale 119,43.0603836,13.3201864
Strada Provinciale 126 Tolentino - San Ginesio,43.1493220,13.3133267
Strada Provinciale 48 Fiastra - Monastero,43.0655476,13.2374372
Strada Provinciale 502 di Cingoli,43.1008432,13.2672577
Strada Provinciale 55,43.0785241,13.3242652
Strada Provinciale 78 Picena,43.0963112,13.3314945
Strada Provinciale 91 Pian di Pieca - Monastero - Fiastra,43.0726873,13.2593370
Strada Provinciale Montioli,43.0399751,13.2367869
Strada Provinciale Passo Morico - Pintura del Grillo,43.1040682,13.2572578
Via Alvaneto,43.1093022,13.3185361
Via Brugiano,43.1067428,13.3171606
Via Capocastello,43.1087967,13.3193191
Via Cupi,43.1092292,13.3187898
Via Don Giuseppe Salvi,43.1078237,13.3181888
Via Nicola Grasselli,43.1090420,13.3177354
Via Raffaele Merelli,43.1084576,13.3198111
Via Roma,43.1068070,13.3223145
Via San Filippo,43.1075608,13.3187283
Asinovia dei Sibillini,43.0924256,13.1251552
Discesa dei Terribili,43.1037742,13.1520389
Fiume in secca,43.0011342,13.1008099
Seferius track,43.0572945,13.0978719
Strada Provinciale Canto Chienti,43.0818420,13.1040267
Strada Provinciale Lago di Fiastra,43.0742006,13.1405741
Strada Provinciale Macereto,43.0179901,13.1164310
Strada Provinciale Pievebovigliana - Cicconi di Fiastra,43.0608368,13.1072619
Strada Provinciale Pontelatrave - Fiordimonte,43.0312653,13.0880358
Strada Provinciale San Maroto - Fiegni,43.0916717,13.1418947
Via Isola,43.0786061,13.1101163
Via San Giovanni,43.0787979,13.1076731
Pieve Torina,43.0437386,13.0182094
Ponte Romano,43.0436357,13.0156658
Strada Provinciale 209 Valnerina,43.0752982,13.0638590
Strada Provinciale 96 Pievetorina - Colfiorito,43.0342584,12.9879047
Strada Provinciale Massaprofoglio,43.0741752,13.0261647
Strada Statale 77 della Val di Chienti,43.0772295,13.0684749
Via Clementina,43.0808100,13.0436633
Contrada Salti,43.1243164,13.4335130
Contrada Santa Maria Maddalena,43.0929140,13.3712163
Via Andriolo,43.0972560,13.3988982
Via della Cupa,43.0988246,13.3913015
Via Ferruccio Capponi,43.0999140,13.3959366
Via Piave,43.0992669,13.3977750
Via San Nicola,43.0983488,13.3979722
Via Selva,43.1301282,13.4379662
Via Verdi,43.0976013,13.3988151
ATTENZIONE MANCA PARAPETTO,43.0732164,13.2459753
CAI 37,43.0740612,13.2357305
Fosso Pelò,43.0998048,13.2062112
Gole del Fiastrone,43.0691860,13.2013270
Lu Parrò,43.1144903,13.2313531
Monte Codardo,43.0948974,13.2098310
Rocca di Pietra,43.0804609,13.2530766
Strada Provinciale 48 Fiastra - Monastero,43.0644453,13.2073461
Strada Provinciale 502 di Cingoli,43.1220442,13.2590921
Strada Provinciale Fiastrone,43.1261464,13.2623387
Strada Provinciale Passo Morico - Pintura del Grillo,43.1194167,13.2395072
Corso Vittorio Emanuele II,43.1351830,13.0674824
Discesa dei Terribili,43.1037742,13.1520389
discesa dell'ANAS,43.1336804,13.1206919
Discesa della Ruspa,43.1203802,13.1498705
Largo Et poi si more,43.1307420,13.0644193
Largo Mariano Pierbenedetti,43.1334746,13.0661957
Largo Santa Maria in Via,43.1317121,13.0634610
Largo Sebastiano Valentini,43.1338296,13.0653441
Largo Sossanta,43.1363041,13.0690688
Località Ponti,43.1442147,13.0852591
Piazza Caio Mario,43.1352564,13.0676929
Piazza Cavour,43.1357679,13.0682131
Piazza Filippo Marchetti,43.1346856,13.0649834
Piazza Giuseppe Garibaldi,43.1344451,13.0667558
Piazza Giuseppe Mazzini,43.1348070,13.0658655
Piazzale Giovanni da Varano,43.1383740,13.0720155
Piazzale Nazario Sauro,43.1353273,13.0646787
Piazza Neghelli,43.1298178,13.0649181
Piazza San Venanzio,43.1377504,13.0731612
Piazza Umberto 1°,43.1321298,13.0639422
Seferius track,43.1571713,13.1153991
Sentiero 251,43.1173874,12.9822142
Strada Provinciale 256 Muccese,43.1285161,13.0528237
Strada Provinciale Camerino - Serravalle,43.1026663,13.0188587
Strada Provinciale Cimitero Palentuccio - Sant'Erasmo - Seppio,43.1231232,13.0221750
Strada Provinciale Pianpalete,43.1549928,13.0505264
Strada Provinciale Pioraco - Ponte Cannaro - Seppio,43.1667793,13.0227017
Strada Provinciale Polverina - Fiastra,43.0914828,13.1182222
Strada Provinciale Pontelatrave - Fiordimonte,43.0787859,13.0806023
Strada Provinciale San Maroto - Fiegni,43.0996738,13.1261324
Strada Provinciale Varanese,43.1194735,13.0931485
Strada Statale 77 della Val di Chienti,43.1218530,13.1333431
Via Agnolo Camerte,43.1357017,13.0677580
Via Aldo Moro,43.1416999,13.0674558
Via Angiolo Napolioni,43.1363140,13.0719157
Via Ansovino Medici,43.1397168,13.0734458
Via Antonio Gioioso,43.1294588,13.0667916
Via Arcangelo di Cola,43.1348793,13.0676085
Via Barnaba Belli,43.1343317,13.0657071
Via Baudana Vaccolini,43.1287724,13.0655610
Via Beata Battista Varano,43.1389803,13.0718504
Via Berardo Bongiovanni,43.1354714,13.0668529
Via Borgo San Giorgio,43.1299489,13.0655710
Via Camillo Lili,43.1335448,13.0654898
Via Cesare Battisti,43.1309343,13.0641394
Via Clementina,43.0937980,13.0473669
Via Col di Bove,43.1401628,13.0732107
Via Colseverino,43.1350092,13.0663967
Via Conti di Altino,43.1272713,13.0682156
Via Conti di Borgo,43.1271353,13.0696690
Via Conti di San Maroto,43.1281833,13.0668213
Via Conti di Statte,43.1271994,13.0660127
Via Corinto Chiarelli,43.1449946,13.0741451
Via Costanza Varano,43.1322878,13.0652001
Via Crivelli,43.1462473,13.0724790
Via da Camerino,43.1310483,13.0648316
Via d'Accorso,43.1432800,13.0712600
Via Da Copogna,43.1279406,13.0660678
Via dei Bagni,43.1326216,13.0645635
Via della Giudecca,43.1352543,13.0662250
Via dell'Arco della Luna,43.1350257,13.0664969
Via della Rezidenza Vecchia,43.1350264,13.0660412
Via del Tram,43.1381355,13.0728023
Via Emilio Betti,43.1341782,13.0649446
Via Emilio Savonanzi,43.1440704,13.0580457
Via Enia Corvino,43.1345115,13.0655139
Via Fabio Filzi,43.1368155,13.0692230
Via Filippo Camerini,43.1349890,13.0645561
Via Franscesco Vitalini,43.1349191,13.0679306
Via F. Savini,43.1441462,13.0740314
Via G. Bandini,43.1445830,13.0740965
Via Gentile III da Varano,43.1404440,13.0663781
Via Giacomo Venezian,43.1360107,13.0686320
Via Giammario Fazzini,43.1312185,13.0624344
Via Gian Battista Tiepolo,43.1461776,13.0719604
Via Gioco del Pallone,43.1366547,13.0708483
Via Giovanni Antinori,43.1377088,13.0722243
Via Girolamo di Giovanni,43.1466052,13.0737325
Via G. Piccolomini,43.1451237,13.0576755
Viale Dante Alighieri,43.1307295,13.0628256
Viale Giacomo Leopardi,43.1321866,13.0660239
Via Le Mosse,43.1439849,13.0827267
Viale Tommaso Seneca,43.1305824,13.0610318
Via Luigi Allevi,43.1453558,13.0719104
Via Luigi Sparapani,43.1351744,13.0652751
Via Macario Muzio,43.1378526,13.0690212
Via Madonna dei Giustiziati,43.1319681,13.0611702
Via Madonna delle Carceri,43.1419590,13.0681266
Via Maria Scalzino,43.1343385,13.0648452
Via Martiri della Resistenza del 24 6 1944,43.1450497,13.1176492
Via Massei,43.1339829,13.0663166
Via Milziade Santoni,43.1448298,13.0712929
Via Morrotto,43.1314342,13.0648282
Via Muralto,43.1326561,13.0642907
Via Napoleone Parisani,43.1390203,13.0741134
Via Narco,43.1388118,13.0721191
Via Orazio Orazi,43.1270968,13.0739492
Via Ottavio Farnese,43.1397245,13.0741548
Via Pallotta,43.1441525,13.0719335
Via Passamonti Ennio,43.1299201,13.0625651
Via Pieragostino Pieragostini,43.1323714,13.0644395
Via Pontoni,43.1373284,13.0718699
Via Porta Caterina Cibo,43.1347517,13.0690254
Via Ridolfini,43.1374485,13.0704848
Via Rodolfo II da Varano,43.1296261,13.0601504
Via Roma,43.1368093,13.0695623
Via San Francesco,43.1349249,13.0655092
Via San Giacomo,43.1316397,13.0626436
Via Sant'Agostino,43.1389424,13.0698674
Via Scalette,43.1304637,13.0743828
Via Sebastiano Valentini,43.1339876,13.0651682
Via Sisterna,43.1346251,13.0685405
Via Tiburzio Vergelli,43.1339742,13.0650468
Via Ugo Betti,43.1342972,13.0674508
Via Varino Favorino,43.1346866,13.0673088
Via Venanzio Varano,43.1270858,13.0654096
Via Vicomanni,43.1348226,13.0673016
Via Viviano Venanzi,43.1394724,13.0701952
Via XX Settembre,43.1346101,13.0659596
Vicolo degli Orti,43.1315204,13.0628058
Vicolo degli Stagnai,43.1339984,13.0659360
Vicolo dei Calderai,43.1347524,13.0679149
Vicolo dei Calzolai,43.1336273,13.0654458
Vicolo dei Fabbri,43.1390066,13.0732051
Vicolo dei Falegnami,43.1336746,13.0658132
Vicolo del Bastione,43.1369143,13.0695265
Vicolo del Cancello,43.1391905,13.0709675
Vicolo del Castellano,43.1310897,13.0642698
Vicolo del Comune,43.1355279,13.0677061
Vicolo del Giadino,43.1381671,13.0727543
Vicolo della Canonica,43.1361619,13.0685648
Vicolo della Ginnastica,43.1329639,13.0655788
Vicolo dell'Annunziata,43.1374446,13.0714475
Vicolo della Pesa,43.1351230,13.0651430
Vicolo dell'Archetto,43.1346812,13.0662350
Vicolo della Salara,43.1352001,13.0684063
Vicolo delle Fonti,43.1345621,13.0677930
Vicolo del Leone,43.1349666,13.0656947
Vicolo dello Arco,43.1387121,13.0729799
Vicolo dello Sdrucciolo,43.1379495,13.0723994
Vicolo dell'Oste,43.1341828,13.0666341
Vicolo del Pittore,43.1388975,13.0725992
Vicolo del Pozzo,43.1387179,13.0715648
Vicolo del Terziero,43.1323451,13.0648708
Vicolo Fiorenzuola,43.1377314,13.0707885
Vicolo Manfredi Gravina,43.1341516,13.0659375
Vicolo San Silvestro,43.1312781,13.0641981
Vicolo Scalette,43.1342310,13.0673490
Vicolo Sossanta,43.1367423,13.0693483
Cafaggio Trail,43.2125699,12.9073840
Cupo DH,43.2112763,12.9172480
Cupo Trail,43.2167518,12.9232882
Le Carbonaie,43.2148663,12.9049696
Monte Pordinaldo,43.2258626,12.8862699
Monte Rapina,43.2064365,12.9187326
Mutola Trail,43.2262287,12.8979592
Strada Provinciale 16 di Sassoferrato,43.2152993,12.8625446
Strada Provinciale 361 Septempedana,43.1826509,12.9515501
Strada Regionale 361 Septempedana,43.1251707,12.8580175
Traforo del Cornello,43.1428991,12.8518308
Sentiero 219A,43.1441089,12.9251992
Sentiero 251,43.1112481,12.9781609
Sentiero 252A,43.1300777,12.9832061
Strada Provinciale Montelago,43.1258291,12.9534547
C.da San Lorenzo,43.1423544,13.2125188
Contrada Panicale,43.1374238,13.2326971
Contrada San Lorenzo,43.1386950,13.2040274
Contrada San Pietro,43.1469631,13.2289248
Discesa dei Terribili,43.1037742,13.1520389
Largo del Mercato,43.1398854,13.2251067
La storta,43.1078186,13.2063772
Lu Parrò,43.1144903,13.2313531
Piazza Cavallotti,43.1375864,13.2250456
Piazza Vittorio Emanuele II,43.1380161,13.2261694
Seferius track,43.1413186,13.2025108
Sentiero del Capriolo,43.1328422,13.1923754
Sentiero delle Raje,43.1103425,13.1822806
Sentiero del Tesoro,43.1169578,13.2031558
Simone De Magistris,43.1216376,13.2152327
Strada Provinciale 502 di Cingoli,43.1427612,13.2106734
Strada Provinciale Belforte del Chienti - Caldarola,43.1516274,13.2349217
Strada Provinciale Passo Morico - Pintura del Grillo,43.1194167,13.2395072
Strada Statale 77 della Val di Chienti,43.1379058,13.1640194
Via A. Gentili,43.1441252,13.2223380
Via A. Grifi,43.1442914,13.2190098
Via Aldo Buscalferri,43.1458035,13.2217261
Via Annibal Caro,43.1429044,13.2211023
Via AVIS-AIDO,43.1402114,13.2206464
Via Barlesi,43.1384860,13.2221557
Via B.F. Piani,43.1437649,13.2196233
Via Bramante,43.1438100,13.2223049
Via Caldoro,43.1379398,13.2253834
Via delle Concie,43.1352015,13.2265691
Via Durante,43.1386121,13.2250078
Via Favorino,43.1377197,13.2256621
Via Fonte dei Cavalli,43.1412732,13.2239882
Via G. B. Pergolesi,43.1430735,13.2209791
Via Gioacchino Rossini,43.1447798,13.2232547
Via G. Matteotti,43.1424571,13.2187610
Via Lago,43.1383747,13.2381298
Via L. Clodio,43.1397085,13.2238727
Viale Aldo Moro,43.1440064,13.2235246
Viale Loreto,43.1443025,13.2205206
Viale Umberto I,43.1408682,13.2238904
Via Lungara del Rio,43.1385318,13.2260823
Via Madonna della croce,43.1418829,13.1987148
Via M. G. Giacobini,43.1443354,13.2186990
Via N. Galassi,43.1424862,13.2205362
Via Pallotta,43.1380362,13.2247205
Via Piandassalto,43.1418459,13.2231499
Via Piandebussi,43.1340163,13.2280903
Via Portarella,43.1375563,13.2257300
Via Pucciarelli,43.1468462,13.2214176
Via Raffaello Sanzio,43.1436507,13.2226761
Via Rimessa,43.1396752,13.2229073
Via Roma,43.1391486,13.2254141
Via S. de Magistris,43.1378642,13.2255148
Via U. Betti,43.1427986,13.2229751
Via Valleverde,43.1406097,13.1909244
Vicolo dei Vasari,43.1393395,13.2255705
Vicolo G. Mazzini,43.1391473,13.2250568
Strada Provinciale 502 di Cingoli,43.1220442,13.2590921
Strada Provinciale Fiastrone,43.1539560,13.2541449
Via Lago,43.1383747,13.2381298
Contrada Castelrotto,43.1449992,13.3720476
Largo della Repubblica,43.1435126,13.3675950
Piazza Umberto I,43.1438423,13.3676441
Piazza Vittorio Emanuele II,43.1428162,13.3671143
Strada Provinciale 31 Colmurano - San Ginesio,43.1522710,13.3563267
Strada Provinciale 78 Picena,43.1617232,13.3758381
Via Dante Alighieri,43.1435283,13.3672017
Via della Libertà,43.1431505,13.3680648
Via della Pace,43.1437783,13.3673480
Via Giacomo Leopardi,43.1434030,13.3675696
Via Giovanni Maiani,43.1419945,13.3734893
Viale della Resistenza,43.1394305,13.3678372
Via Roma,43.1432506,13.3674014
Via Sandro Pertini,43.1399638,13.3681329
Via San Michele,43.1432160,13.3671435
Via San Silvestro,43.1422448,13.3603821
Vicolo Angelillo,43.1433737,13.3671198
Vicolo Umberto Peschi,43.1432385,13.3674133
Contrada Appezzana,43.1378197,13.4261806
Contrada Canaletti,43.1382700,13.4253768
Contrada Salti,43.1301123,13.4368499
Piaggia Felice Mancini,43.1659129,13.4167577
Strada Provinciale 98 Loro Piceno,43.1546188,13.4636378
Strada Provinciale Loro - Macina,43.1585656,13.3790091
Via Selva,43.1384634,13.4338456
Borgo Foro Boario,43.2071615,13.2875545
Contrada Abbadia di Fiastra,43.2416501,13.4117850
Contrada Ancaiano,43.2059141,13.2912572
Contrada Asinina,43.2222181,13.2934487
Contrada Bura,43.2127600,13.2457977
Contrada Calcavenaccio,43.1809840,13.2978029
Contrada Casone,43.2321824,13.3437006
Contrada Cisterna,43.2348279,13.3211614
Contrada Collina,43.2284783,13.2589467
Contrada Colmaggiore,43.2296618,13.2970103
Contrada Divina Pastora,43.2245695,13.3607383
Contrada Fontebigoncio,43.2241460,13.2781167
Contrada Le Grazie,43.1898494,13.2664141
Contrada Maestà,43.2178539,13.2773002
Contrada Masaccio,43.2342255,13.2825850
Contrada Pace,43.2222792,13.3098957
Contrada Parruccia,43.1863062,13.2993394
Contrada Paterno,43.1812063,13.3218150
Contrada Pezzalunga,43.2103956,13.3604572
Contrada Pianarucci,43.2163139,13.3335751
Contrada Pianciano,43.2015968,13.2871496
Contrada Pianibianchi,43.1953767,13.2798635
Contrada Rafanello,43.1726170,13.2718401
Contrada Rambona,43.2630641,13.2984465
Contrada Ributino,43.2096928,13.3098084
Contrada Riolante,43.2245897,13.2756150
Contrada Rosciano,43.1948127,13.2663097
Contrada Rotondo,43.2186149,13.3235780
Contrada San Diego,43.1825330,13.2295560
Contrada San Giuseppe,43.2313941,13.2717106
Contrada San martino,43.2024007,13.2693541
Contrada San Rocco,43.1767356,13.2795464
