Via dei Filosofi,43.2964982,10.8636435
Via dei Frantoni,43.2994056,10.8731022
Via de Lardarel,43.2390325,10.8827714
Via del Boschetto,43.2482239,10.8806817
Via del Castello,43.1852358,10.8035371
Via del Cetone,43.3020935,10.8701181
Via del Giardino,43.2970554,10.8758940
Via della Casa,43.2463079,10.8784053
Via della Chiesa,43.2405389,10.8889710
Via della Colombaia,43.3010941,10.8695011
Via della Costarella,43.2979759,10.8758973
Via della Fontaccia,43.2819549,10.8074885
Via dell'Aia,43.2955944,10.8750676
Via della Libertà,43.3005633,10.8687645
Via della Piazza,43.2813728,10.8079475
Via della Repubblica,43.3015346,10.8707474
Via della Villa,43.1849805,10.8026334
Via della Zolfara,43.2478746,10.8779253
Via delle Campanelle,43.2816906,10.8081106
Via delle Case Nuove,43.2499800,10.8798121
Via delle Mura,43.1855837,10.8035206
Via dell'Ortolano,43.2958678,10.8718779
Via dello Stadio,43.2969827,10.8696122
Via del Mozzicone,43.2498580,10.8790186
Via del Poderino,43.2968376,10.8660036
Via del Poggiarello,43.2488114,10.8830858
Via del Treppiede,43.2993256,10.8729033
Via di Castello,43.2873876,10.7843985
Via di Doccina,43.3013433,10.8681507
Via di Micciano,43.2874786,10.7860431
Via di Possera,43.2475564,10.8829954
Via Don Mazzolari,43.2972438,10.8647664
Via Fascetti,43.2386863,10.8888058
Via Fattori,43.2483354,10.8813303
Via Fucini,43.2395107,10.8875693
Via Funaioli,43.2969188,10.8684794
Via Galileo Galilei,43.2395597,10.8898456
Via Garibaldi,43.2978851,10.8736971
Via Giacomo Puccini,43.3026721,10.8687111
Via Giosuè Carducci,43.2402289,10.8875167
Via Giotto,43.3019855,10.8690150
Via Giovanni Bosco,43.2477723,10.8790049
Via Giuseppe Mazzini,43.2480662,10.8806699
Via Hoffer,43.2380914,10.8888719
Via Il Groco,43.2992792,10.8746676
Via Indipendenza,43.2967448,10.8719421
Viale Cercignani,43.2979469,10.8701999
Viale del Gallerone,43.2945278,10.8700352
Viale Giacomo Matteotti,43.2471996,10.8796894
Viale Modigliani,43.2977278,10.8671813
Via Leone 13,43.2373489,10.8866095
Viale Roma,43.3032179,10.8686914
Viale San Piero,43.2982369,10.8607237
Via Mario Bardini,43.3004680,10.8725634
Via Michelangelo Buonarotti,43.2481992,10.8802288
Via modigliani,43.2982852,10.8676864
Via Nasini,43.2378421,10.8897597
Via Paolo Mascagni,43.2985904,10.8748832
Via Roncalli,43.2983082,10.8747058
Via San Dalmazio,43.2990337,10.8735878
Via Sandro Pertini,43.3028556,10.8716975
Via San Marco,43.2337646,10.8878857
Via San Martino,43.2864994,10.8789034
Via San Michele,43.2886198,10.8792783
Via Sant'Anna,43.2923268,10.8641332
Via San Tarcisio,43.2395773,10.8873676
Via Silvio Pellico,43.2967302,10.8715389
Via Sol di Ciurlo,43.2373635,10.8894468
Via Tabarrini,43.2385108,10.8862560
Via Vicinale della Leccia,43.2003856,10.8237896
Via Volterrana,43.3059713,10.8689098
Via XXV Aprile,43.3019954,10.8709176
Vicolo delle Fornaci,43.2993863,10.8736182
Vicolo Roncalli,43.2989762,10.8735349
Buca San Rocco,43.1679195,10.8655339
Piazza 20 Settembre,43.2079857,10.9062265
Piazza del Plebiscito,43.2075167,10.9069251
Piazza del Popolo,43.2079687,10.9085139
Piazza Matteotti,43.2099230,10.9045239
Piazza Umberto I,43.2073255,10.9065272
SP29 di Monteguidi,43.2904180,10.9792054
Strada Comunale dei Lagoni Rossi,43.1623731,10.7975212
Strada Provinciale 17 Valli del Pavone e Cecina,43.2123550,10.9143213
Strada Provinciale 27 di Montecastelli,43.2718533,10.9639462
Strada Provinciale 329 Passo di Bocca di Valle,43.2225130,10.8606060
Strada Provinciale 35B di Radicondoli,43.2358399,10.9675022
Strada Provinciale 35C di Radicondoli,43.2314976,10.9489198
Strada Provinciale 49 della Leccia e di Lustignano,43.2153218,10.8544109
Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),43.1906514,10.8443199
Strada Provinciale 62 Vecchienne,43.1632676,10.8446420
Strada Provinciale 87 Bagnolo,43.1556772,10.8367943
Strada Vicinale di Cerbaiola,43.2661456,10.9578003
Via Aldo Moro,43.2106868,10.9006414
Via Amiata,43.2118454,10.9059140
Via Borgo,43.2620540,10.9569804
Via Borgo Medioevale,43.2108213,10.9077811
Via Bucignana,43.2657736,10.9576973
Via Cavour,43.2079654,10.9075588
Via Chinzica,43.2650194,10.9572837
Via Cimone,43.2121825,10.9055728
Via Collodi,43.1688199,10.8573008
Via Conti Ginori,43.2276753,10.8886583
Via Costarella,43.2651425,10.9574948
Via Dante,43.2102848,10.9004848
Via dei Lagoni,43.1680034,10.8611462
Via dei Lagoni Rossi,43.1528537,10.8137031
Via del Canalino,43.2137214,10.9032103
Via del Cimitero,43.1681047,10.8647199
Via della Fonte,43.1680992,10.8650894
Via della Leccia di Lustignano,43.1935784,10.8468075
Via della Vignola,43.2082586,10.9071674
Via delle Fonte,43.2079811,10.9080717
Via delle Piagge,43.2077163,10.9077370
Via del Monte,43.2070265,10.8845979
Via Falterona,43.2124331,10.9063022
Via Fiori,43.1674671,10.8648616
Via Fratelli Rosselli,43.2119900,10.8989286
Via Fucini,43.2099245,10.9022382
Via Giosuè Carducci,43.2111606,10.9021810
Via Giovanni Pascoli,43.2121013,10.9042292
Via Giuseppe Garibaldi,43.2075488,10.9072930
Via Giusti,43.2100979,10.9011716
Via Maggio,43.2656235,10.9575382
Via Martiri Indipendenza,43.2077086,10.9066092
Via Martiri Niccioleta,43.2131557,10.9043788
Via Mascagni,43.2079806,10.9081101
Via Michelangelo Buonarotti,43.2115292,10.9005853
Via Monte Abetone,43.2116070,10.9051986
Via Nuova del Borgo,43.2082341,10.9078680
Via Roma,43.2123339,10.9027720
Via Salvadori,43.2135334,10.8985978
Via San Martino,43.2078755,10.9069914
Via Santi Ianni,43.2132146,10.9008095
Via Trento e Trieste,43.2110505,10.9027775
Via Vecchienne,43.1658700,10.8743258
Via Vicinale della Leccia,43.2003856,10.8237896
Vicolo Serrapuccio,43.2093471,10.9056517
La Basse,43.3326100,10.6524600
La Gabella La Sassa,43.2630497,10.6956657
La Sassa - Poggio al pruno,43.2530575,10.6794180
Le Marie,43.4084632,10.6564412
Località Casaglia,43.3481610,10.6626550
Piazza 2 Giugno,43.2597326,10.6922780
Piazza Belforti,43.3916604,10.7516126
Piazza Capirocca,43.2939505,10.7268168
Piazza Dante Alighieri,43.3359894,10.7434077
Piazza della Meridiana,43.3910842,10.7386119
Piazza Garibaldi,43.3920152,10.7514505
Piazza Ginori,43.2945894,10.7276234
Piazzale Alberto e Orazio Hall,43.3913962,10.7364016
Piazza Repubblica,43.3927306,10.7499958
Piazza San Giovanni Battista,43.2940119,10.7273110
Piazza Schneider,43.3923463,10.7494215
Piazzetta Sebastiano Kleiber,43.3912803,10.7381205
Poggio al Pruno-Carbonaione,43.2521467,10.6677676
Strada Comunale del Cerreto,43.3542064,10.7799985
Strada Comunale del Cimitero,43.2950378,10.7141485
Strada Comunale di Gallo e Mocajo,43.3594751,10.7163980
Strada Comunale di Querceto,43.3108114,10.7372990
Strada Provinciale 14 di Miemo,43.3771005,10.6613076
Strada Provinciale 18 dei Quattro Comuni,43.3233727,10.6698655
Strada Provinciale 19 Camminata,43.3219481,10.7076220
Strada Provinciale 47 di Micciano,43.3056396,10.7583495
Strada Provinciale Bacchettona,43.3995635,10.7614246
Strada Provinciale di Montecatini Val di Cecina,43.3925696,10.7497727
Strada Regionale 68 di Val Cecina,43.3291820,10.6704097
Strada Vicinale dell' Aiaccia,43.2795949,10.6978645
Via 20 Settembre,43.3921874,10.7507389
Via 4 Novembre,43.3929045,10.7490159
Via Alessandro Volta,43.3344205,10.7438991
Via Amerigo Vespucci,43.3362472,10.7435125
Via Borgo,43.2942376,10.7283997
Via Cava,43.2495518,10.6794494
Via Comunale di Miemo,43.3907550,10.7374429
Via Conte Dimitri Boutourline,43.3911265,10.7382591
Via del Giglio,43.2612379,10.6924594
Via della Chiesa,43.2612211,10.6924613
Via della Cisterna,43.2605482,10.6926216
Via della Mandria,43.2605182,10.6927671
Via della Terrazza,43.2945964,10.7283880
Via della Torre,43.2601431,10.6925379
Via delle Chiuse,43.2591863,10.6926403
Via delle Colonne,43.3908050,10.7386394
Via delle Moie,43.3902864,10.7520803
Via dell'oratorio,43.3913767,10.7402962
Via del Moro,43.3918046,10.7519756
Via del Teatro,43.3915116,10.7398124
Via del Torrino,43.2947821,10.7288179
Via Donatori di Sangue,43.3364165,10.7447799
Via Ernesto Solvay,43.3358338,10.7470523
Via Francesca,43.2943075,10.7274617
Via Francesco Giuseppe Sloane,43.3911578,10.7385877
Via Gattadonne,43.3914373,10.7519956
Via Giacomo Leblanc,43.3908162,10.7382568
Via Giacomo Matteotti,43.3367776,10.7460328
Via Giosuè Carducci,43.3920376,10.7497916
Via Giovan Battista Serpieri,43.3884870,10.7404733
Via Giuseppe Verdi,43.3349360,10.7458020
Via Guglielmo Marconi,43.3358531,10.7461252
Via Jesi,43.3924077,10.7514379
Via Leonardo da Vinci,43.3360493,10.7433918
Viale Roma,43.3919777,10.7476613
Via Lisci,43.2942842,10.7275136
Via Marco Polo,43.2590716,10.6914872
Via Mulini a vento,43.4144481,10.7112839
Via Rapucci,43.3922093,10.7514250
Via San Martino,43.3908194,10.7460419
Via Sant'Antonio,43.3924718,10.7471249
Via Sotto le Finestre,43.2945745,10.7277142
Via Toricelle,43.3923708,10.7510614
Via Vannocci,43.3922185,10.7517550
Via Vecchia di Ligia,43.3939224,10.7517354
Via Vicinale Serra di Faltona,43.2911150,10.6988976
Vicolo degli Orti,43.3921473,10.7516531
Vicolo della Torre,43.2601525,10.6923799
Vicolo Pietro Igino Coppi,43.3909378,10.7388537
Le Tane,43.2908581,10.5839327
Piazza della Chiesa,43.2976893,10.6163907
Piazza del Popolo,43.2968412,10.6155286
Strada Provinciale 19 Camminata,43.2934302,10.6338874
Strada Provinciale 28 dei tre Comuni,43.2980984,10.6145708
Via Cecinese,43.3007830,10.5795310
Via Corta,43.2965609,10.6149705
Via dei Quadri,43.2944682,10.6163570
Via del Castello,43.2972937,10.6156292
Via della Ferrana,43.2967077,10.6145745
Via della Fornace,43.2933064,10.6152256
Via della Macchia,43.2976594,10.5861394
Via della Madonna,43.2990041,10.6185244
Via della Pieve,43.2977375,10.6234469
Via della Rinserrata,43.2989296,10.6205661
Via delle Venelle,43.2935946,10.5898620
Via delle Vignacce,43.2950697,10.6157865
Via dell'Uliveta,43.2958618,10.6133646
Via del Montaleo,43.3025002,10.6212527
Via di Mezzo,43.2967635,10.6150082
Via Don Pietro Nardini,43.2974932,10.6162702
Via Giusto Cancellieri,43.2975876,10.6157880
Via Guglielmo Marconi,43.2965159,10.6151198
Via Il Bedano,43.2964414,10.6208291
Viale Vittorio Veneto,43.2967685,10.6159741
Via Narduccio Sassi,43.2966250,10.6166352
Via Roma,43.2967808,10.6171321
Via San Sebastiano,43.2969241,10.6157566
Bosco Scornabecchi,43.3223595,10.5708640
Casetta del Guardiano,43.3187377,10.5774000
La Basse,43.3310749,10.6485441
Piazza della Chiesa,43.3139657,10.6318820
Piazza del Plebiscito,43.3132134,10.6329162
Strada Provinciale 18 dei Quattro Comuni,43.3233727,10.6698655
Strada Provinciale 19 Camminata,43.3219481,10.7076220
Strada Provinciale 28 dei tre Comuni,43.3109462,10.6294366
Strada Provinciale 57 del Poggetto,43.3114572,10.6331744
Strada provinciale del Poggetto,43.3159819,10.6274490
Strada Provinciale del Poggetto,43.3156089,10.5600452
Strada Regionale 68 di Val Cecina,43.3290193,10.6660812
Via Borgo Buio,43.3135427,10.6327507
Via dei Molini,43.3118463,10.6269752
Via dei Noci,43.3126668,10.6361850
Via della Chiesa,43.3129538,10.6318559
Via della Fonte,43.3131188,10.6314585
Via delle Botra,43.3158029,10.6314668
Via dell'Erbaio,43.3135618,10.6342026
Via del Mandorlo,43.3131594,10.6339423
Via del Montaleo,43.3025002,10.6212527
Via del Poggiarello,43.3140920,10.6329157
Via Don Mazzetto Rafanelli,43.3150383,10.6275104
Via Palestro,43.3140931,10.6321959
Via Roma,43.3123116,10.6307524
Via Sisto Longo,43.3117211,10.6296820
Via Traversa,43.3140901,10.6326711
Azienda Il Giardino,43.3447572,10.5447227
Campo a Quaranta,43.3946615,10.6093359
La Quiete,43.3693431,10.5617392
Le Marie,43.4084632,10.6564412
Località Acquerta,43.3289500,10.5311155
Località Apparita,43.3727958,10.6037281
Località Ginepraie,43.3536776,10.6151034
Piazza della Madonna,43.3656058,10.6007397
Piazza del Popolo,43.3645833,10.5994585
Piazza Giacomo Matteotti,43.3648145,10.6000879
Piazza Guglielmo Marconi,43.3641909,10.5985162
San Martino,43.3427193,10.5861445
San Pecoraio,43.3816268,10.6100994
Sassi Bianchi,43.3897695,10.5848840
Strada Comunale Chiannerina,43.3836264,10.6076061
Strada comunale del Cimitero,43.3700154,10.5978413
Strada Comunale Montescudaio,43.3555251,10.6165362
Strada Comunale per Chianni,43.3755027,10.6022009
Strada dei Poggettini,43.3649118,10.5740562
Strada Provinciale 14 di Miemo,43.4308632,10.6575479
Strada Provinciale del Commercio,43.3826771,10.5937314
Strada Regionale 68 di Val Cecina,43.3424742,10.5790695
Strada Statale 1 Aurelia,43.3234678,10.5307803
Via Antonio Gramsci,43.3634527,10.5984599
Via Carlo Alberto Dalla Chiesa,43.3634172,10.5985353
Via Carlo Cammeo,43.3638441,10.5987184
Via degli Orti,43.3643315,10.6007292
Via della Fonte Vecchia,43.3654836,10.5987110
Via della Grotta,43.3655785,10.6014577
Via della Noce,43.3637585,10.5980444
Via delle Mura,43.3638326,10.5962128
Via di Piazzetta,43.3650646,10.6004133
Via Francesco Domenico Guerrazzi,43.3677419,10.6017250
Via Giorgio Fontanelli,43.3718194,10.6026142
Via per Montescudaio,43.3677948,10.6070979
Via Po,43.3347416,10.5280090
Via Vecchia,43.3618096,10.5953323
Anello di Montenero,43.4386089,10.9155604
Borgo San Giusto,43.4111476,10.8494824
Borgo San Lazzero,43.3987516,10.8707348
Borgo Sant'Alessandro,43.3994709,10.8586859
Borgo Santo Stefano,43.4046276,10.8543432
Chiasso delle Zingare,43.4028361,10.8589741
Largo di Vittorio,43.4040504,10.8516499
Largo Grandi,43.4021246,10.8531023
Località Lorentino / Confine Provincia di Pisa,43.3397275,11.0038374
Passo del Gualduccio,43.4031499,10.8591913
Percorso 1,43.3497826,10.9185587
"Percorso 11: ""Bacii""",43.3154416,10.9470018
"Percorso 7: ""Biancanelle""",43.3299841,10.9403865
Piani di Santa Chiara,43.4080230,10.8527545
Piazza 1 Maggio,43.4028565,10.8530265
Piazza 20 Settembre,43.4013369,10.8631385
Piazza Caduti nei Lager Nazisti,43.4037573,10.8611424
Piazza dei Priori,43.4019878,10.8594155
Piazza del Bastione,43.4039476,10.8611625
Piazza del Priori,43.4020699,10.8596183
Piazza Gaspero Amidei,43.3976778,10.8715408
Piazza Inghirami,43.4041303,10.8559687
Piazzale Principe Piero Ginori Conti,43.3991723,10.8691312
Piazzale XXV Aprile,43.4093795,10.8511271
Piazza Martiri della Libertà,43.4012380,10.8597043
Piazza Minucci,43.4028082,10.8593555
Piazza Papa Giovanni,43.4056337,10.8542219
Piazza San Giovanni,43.4017521,10.8586405
Piazza XX Settembre,43.4012917,10.8628378
Piazzetta degli Avelli,43.4032986,10.8566229
Piazzetta dei Fornelli,43.4018588,10.8572104
Piazzetta della Pescheria,43.4032493,10.8591749
Piazzetta San Michele,43.4025153,10.8614674
Rampa Bagnolesi,43.4018391,10.8632979
Rampa della Crocina,43.4065680,10.8609986
Rampa del Pino,43.3989175,10.8607335
Rampa di Castello,43.4001988,10.8658811
Rampa Giovanni Inghirami,43.3989950,10.8640627
Scorcio della Stazione,43.3996379,10.8672841
Sdrucciolo di Piazza,43.4022683,10.8590702
"Sentiero 13: ""Bocca di Pavone""",43.3078659,10.9476737
Strada Comunale dei Grottoni,43.4868411,10.8365944
Strada Comunale di Mazzolla,43.3784993,10.9089096
Strada Comunale di Montaione,43.4869229,10.8503591
Strada Comunale di Peccioli,43.4822339,10.8236902
Strada Comunale di Santa Margherita,43.4241952,10.8726104
Strada Comunale di Villamagna,43.4638151,10.8292263
Strada Comunale Fontanella,43.3983869,10.8536435
Strada Comunale Montaione,43.4855830,10.8397995
Strada Consorziale di Rioddi,43.3984647,10.8440545
Strada della Bonifica,43.4957625,10.8031313
Strada Provinciale 113 Maremmana Livornese,43.4979699,10.8672867
Strada Provinciale 15 Volterrana,43.4540497,10.8300383
Strada Provinciale 16 del Monte Volterrano,43.4029647,10.7879150
Strada Provinciale 27B Casole d'Elsa,43.3672469,11.0312900
Strada Provinciale 4 Volterrana,43.4806593,10.8809409
Strada Provinciale 62 di Camporbiano,43.4445002,10.9523544
Strada Provinciale del Cornocchio,43.4066773,10.9756837
Strada provinciale di Casole,43.3912926,10.9918821
Strada Regionale 68 di Val Cecina,43.4031395,11.0104369
Strada Vicinale Consorziata di Cerbaiola,43.4197319,10.8528882
Strada Vicinale dei Marmini,43.4134671,10.8660042
Strada Vicinale del Poggio,43.4780583,10.8256010
Strada Vicinale del San Giuseppe,43.4833653,10.8429221
Strada Vicinale di Montalto,43.4863619,10.8401251
Strada Vicinale di Pignano,43.4083116,10.8711562
Strada Vicinale Moje Vecchie per Scornello,43.3568035,10.8236406
Strada Vicinale Mole Vecchie per Scornello,43.3555691,10.8346943
Strada Vicinale Podere Smorto,43.4784309,10.8405863
Via Ammiraglio Jacopo Inghirami,43.3989410,10.8647055
Via Annibale Cinci,43.3976454,10.8723145
Via Antonio Gramsci,43.4017265,10.8619051
Via Borgo Nuovo,43.4037540,10.8555617
Via Borgo San Giusto,43.4110815,10.8491808
Via Buonparenti,43.4025281,10.8591897
Via Buozzi,43.4026204,10.8522090
Via Carlo Lorenzo Ginori,43.3598208,10.8068223
Via Coda Rimessa,43.4023762,10.8573296
Via Comunale della Frana,43.4110180,10.8490897
Via Corrado Ricci,43.3984476,10.8643004
Via degli Alberi,43.4014480,10.8586713
Via degli Allegretti,43.3986995,10.8633635
Via degli Zacchi,43.3983922,10.8640117
Via dei Belforti,43.3987111,10.8624253
Via dei Belladonna,43.4027428,10.8567971
Via dei Cappuccini,43.3972768,10.8610666
Via dei Capuccini,43.3954837,10.8626104
Via dei Leccetti,43.4095874,10.8493503
Via dei Lecci,43.4030997,10.8609555
Via dei Marchesi,43.4015816,10.8598122
Via dei Menzeri,43.4103141,10.8489151
Via dei Pannocchieschi,43.4066871,10.8594389
Via dei Sarti,43.4025940,10.8603717
Via dei Villifranchi,43.3984746,10.8645869
Via del Cipresso,43.4011814,10.8472611
Via della Discesa,43.4008772,10.8714931
Via della Fornace,43.3642433,10.8141547
Via della Penera,43.4061157,10.8521356
Via della Pettina,43.4080000,10.8544809
Via della Pietraia,43.4024521,10.8565131
Via della Stazione,43.3597874,10.8101233
Via delle Cetine,43.4062404,10.8598851
Via delle Colombaie,43.4016303,10.8539843
Via delle Fonte,43.4022610,10.8628537
Via delle Moje Vecchie,43.3591349,10.8143957
Via delle Prigioni,43.4022715,10.8603897
Via delle Ripaie,43.3981496,10.8658667
Via delle Scalette di Docciola,43.4025173,10.8623681
Via delli Valloni,43.4831561,10.8405627
Via dell'Ortaccio,43.4023488,10.8598938
Via dell'Ortino,43.4047262,10.8605861
Via dello Sgricciolo,43.4008180,10.8480136
Via del Mandorlo,43.4029941,10.8579696
Via del Molino,43.3647323,10.8130494
Via del Partigiano,43.4094719,10.8502250
Via del'Pogetto,43.4004780,10.8662333
Via del Ringresso,43.3991311,10.8733221
Via di Castello,43.4005399,10.8642768
Via di Fontanella,43.3984727,10.8572160
Via di Fontecorrenti,43.3967720,10.8609379
Via Di Fonticorrenti,43.3974784,10.8619002
Via di Mandringa,43.4117052,10.8508267
Via di Pinzano,43.4016308,10.8676119
Via di Porta Marcoli,43.4019837,10.8655234
Via di San Girolamo,43.4032703,10.8740228
Via di Sotto,43.4019196,10.8621787
Via Don Minzoni,43.4002672,10.8662428
Via Firenzuola,43.4011219,10.8667758
Via Fonda,43.4018518,10.8545338
Via Franceschini,43.4024818,10.8579044
Via Francesco da Volterra,43.4025644,10.8581551
Via Francesco Gioli,43.3963500,10.8611478
Via Francesco Pagnini,43.3989846,10.8728936
Via Giachi,43.3985378,10.8727350
Via Giacomo Leopardi,43.3621621,10.8134457
Via Giacomo Matteotti,43.4019861,10.8605740
Via Gian Battisti Viti,43.3982055,10.8648970
Via Giusto Landini,43.3985903,10.8588173
Via Giusto Turazza,43.4016303,10.8592819
Via Guarnacci,43.4031563,10.8613656
Via Guerrazzi,43.3638507,10.8144264
Via Iacopo Nardi,43.4057247,10.8560663
Via Jacopo Guidi,43.4056346,10.8552330
Via Jean-Baptiste Camille Corot,43.3959822,10.8607321
Via Laberinti,43.4014202,10.8580557
Viale Carlo Cassola,43.4084563,10.8536665
Via Leccetti,43.4090391,10.8492109
Viale Cesare Battisti,43.3990859,10.8635842
Viale dei Filosofi,43.4021558,10.8658933
Viale dei Ponti,43.4000819,10.8623198
Viale del Teatro,43.4018207,10.8718269
Viale Franco Porretti,43.4046080,10.8580044
Viale Gabriele D'Annunzio,43.4040416,10.8623140
Viale Giosuè Carducci,43.3992564,10.8739348
Viale Giuseppe Garibaldi,43.3995704,10.8615185
Viale Giuseppe Mazzini,43.3995224,10.8587039
Viale Mende,43.4009047,10.8620396
Viale Rosso Fiorentino,43.3958107,10.8603073
Viale Trento e Trieste,43.4006016,10.8579411
Viale Vittorio Veneto,43.4019306,10.8670125
Viale Wunsiedel,43.4008013,10.8620611
Via Luigi Scabia,43.4013049,10.8723011
Via Lungo le Mura,43.4013127,10.8578634
Via Lungo le Mura del Mandorlo,43.4032882,10.8603996
Via Martiri della Libertà,43.3646672,10.8147792
Via Massetana,43.3601253,10.8123376
Via Matteo Damiani,43.3984547,10.8724352
Via Mezzacosta,43.3995221,10.8672427
Via Montereggi,43.3644553,10.8120527
Via Orti Sant'Agostino,43.4018431,10.8635149
Via Orto Tondo,43.4021285,10.8576763
Via Padre Eugenio Barsanti,43.4046277,10.8550485
Via Paoletti,43.3983102,10.8724052
Via Persio Flacco,43.4016531,10.8577925
Via Poggio Alle Croci,43.3993241,10.8733239
Via Porta all'Arco,43.4012460,10.8591200
Via Porta a Selici,43.3997552,10.8660316
Via Porta Diana,43.4065585,10.8616489
Via Raffaele Maffei,43.3989107,10.8613043
Via Ricciarelli,43.4026351,10.8581750
Via Ripetta,43.4035036,10.8557515
Via Roma,43.4021958,10.8586679
Via Rosetti,43.4066329,10.8525742
Via Salvator Rosa,43.3969615,10.8590551
Via San Felice,43.4030861,10.8565758
Via San Filippo,43.4022361,10.8575210
Via San Giuseppe,43.4811823,10.8410263
Via San Lino,43.4035736,10.8562109
Via San Marco,43.4113039,10.8498514
Via San Matteo,43.3960651,10.8614894
Via Santa Chiara,43.4083784,10.8509196
Via Santa Margherita,43.4201583,10.8688493
Via San Tommaso,43.4112016,10.8501736
Via Vicinale Consorziata di Caggio,43.3903848,10.8828846
Via vicinale consorziata di Poggilamo,43.4338622,10.8320998
Via Vicinale Consorziata di Zambra,43.3942847,10.8758970
Via Vicinale degli Allori,43.4042317,10.8848076
Via Vicinale di Poggio Marzocchio,43.3935625,10.8634235
Via Vicinale di Ulimeto e Volpaie,43.4135488,10.8757955
Via Vicinale di Villa,43.4016454,10.8401355
Via vic.le cons.ta di Poggilamo,43.4474141,10.8011132
Via Volterra 1,43.4755469,10.7969946
Via Volterra 6,43.4094858,10.8493742
Vicolo Chinzica,43.4029127,10.8567058
Vicolo Ciliegini,43.4026895,10.8569354
Vicolo degli Abbandonati,43.4015203,10.8578715
Vicolo dei Castrati,43.4002404,10.8650738
Vicolo dei Da Pontremoli,43.4027681,10.8587363
Vicolo del Bastione,43.4036271,10.8617614
