Regione Tatorba,44.6296787,8.2940614
Via Beppe Fenoglio,44.6649673,8.2939512
Via Cimitero Vecchio,44.6633024,8.2953673
Via Circonvallazione,44.6641116,8.2950314
Via Consortile,44.6628197,8.2955859
Via Cortemilia,44.6639016,8.2917702
Via Fontana,44.6634792,8.2925792
Via Fontanetta,44.6621890,8.2961734
Via MIlano,44.6645242,8.2918531
Via Pavese,44.6633139,8.2918137
Via Pistone,44.6630924,8.2941602
Via Roma,44.6641384,8.2925181
Via San Giuseppe,44.6629848,8.2948510
Via Vallata,44.6626969,8.2941607
Via XX Settembre,44.6629299,8.2951977
Vicolo Caserma,44.6625258,8.2946873
Vicolo Castello,44.6622148,8.2948783
Vicolo dell'Arco,44.6623107,8.2948151
Vicolo Oratorio,44.6631684,8.2943326
Piazza Camillo Cavour,44.6697940,8.3374316
Regione Camarelli,44.6847258,8.3216372
Strada Comunale Giardino,44.6686681,8.3360792
Strada Vicinale della Colline,44.6742171,8.3441830
Via 20 Settembre,44.6700899,8.3364921
Via Castello,44.6695991,8.3360433
Via Europa Unita,44.6685487,8.3379202
Via Giuseppe Garibaldi,44.6699293,8.3361225
Via Umberto Primo,44.6703958,8.3372380
Via Vittorio Emanuele Secondo,44.6693732,8.3372443
Piazza Caracco,44.6890643,8.3032532
Regione Bricco Bosetti,44.6708723,8.3091561
Regione Camarelli,44.6847258,8.3216372
Regione Coda,44.6850092,8.3174402
Regione Galvagno,44.6866818,8.3147659
Regione Gibetti,44.6794463,8.3213503
Regione Oliva,44.6932824,8.2962387
Regione Saliceta,44.7037568,8.3196655
Regione San Pietro,44.6830346,8.3039090
Strada Gibelli-Scona,44.6811916,8.3185128
Strada Poma-Roveta,44.6805863,8.3085690
Via Castello,44.6883777,8.3017525
Via Giovanni Colla,44.6891746,8.3026846
Via Roma,44.6886143,8.3024800
Via San Giuseppe,44.6883976,8.3021655
Vicolo Milani,44.6894951,8.3037895
Corso della Libertà,44.7164973,8.2878824
Piazza Amedeo D'Aosta,44.7196701,8.2862492
Piazza Camillo Benso Conte di Cavour,44.7184140,8.2871377
Piazzale San Tommaso,44.7209466,8.2856232
Piazza San Leonardo,44.7218438,8.2884471
Regione Aie,44.7285420,8.2789948
Regione Bassano,44.7219809,8.2659753
Regione Castagnole,44.7064807,8.2691700
Regione Castellazzi,44.7222940,8.2821568
Regione Marmo,44.7104993,8.2713428
Regione Pianezzo,44.7123079,8.2851151
Regione Santa Libera,44.7294125,8.2645756
Strada dell'Antica Fornace,44.7305343,8.3048644
Strada delle Acacie,44.7093452,8.2855897
Strada Dota,44.7285488,8.2999696
Strada Provinciale di Valle Belbo,44.7236582,8.3110023
Strada San Michele,44.7212979,8.2806440
Via Alba,44.7195157,8.2789962
Via al Belbo,44.7193527,8.2904076
Via Aldo Moro,44.7294199,8.2919101
Via Amerio Eugenio,44.7233061,8.2941975
Via Asti,44.7282201,8.2994739
Via Augusto Monti,44.7248072,8.2980683
Via Aurelio Robino,44.7224247,8.2948255
Via Beppe Fenoglio,44.7261668,8.3002845
Via Bertolini,44.7196057,8.2773537
Via Buenos Aires,44.7153307,8.2835592
Via Careddu,44.7184001,8.2860697
Via Carlo Bussinello,44.7166656,8.2941601
Via Carlo Levi,44.7265228,8.2970313
Via Cassinasco,44.7135875,8.2937335
Via Cesare Battisti,44.7191036,8.2864068
Via Dante Alighieri,44.7205978,8.2859593
Via Dei Partigiani,44.7191079,8.2895621
Via dei Prati,44.7167275,8.2900964
Via dei Volontari 1994,44.7274643,8.3001792
Via Eugenio Montale,44.7217841,8.2957935
Via Gioacchino Rossini,44.7204290,8.2856103
Via Giovanni Battista Giuliani,44.7209373,8.2850060
Via Giovanni XXIII,44.7189773,8.2891351
Via Giuseppe Garibaldi,44.7208004,8.2860064
Via Giuseppe Saracco,44.7240877,8.2976406
Via Giuseppe Ungaretti,44.7225856,8.2971389
Via Giuseppe Verdi,44.7201251,8.2847790
Via Grazia Deledda,44.7249085,8.3010039
Via G. Sanrocco Avv.,44.7229015,8.2992964
Via I Maggio,44.7188024,8.2840957
Viale Indipendenza,44.7202956,8.2927601
Viale Italia,44.7267494,8.3012109
Viale Risorgimento,44.7177875,8.2802874
Via Luigi Bosca,44.7116000,8.2879591
Via Massimo D'Azeglio,44.7198796,8.2871442
Via Michele Pavia,44.7164389,8.2873007
Via Ottavio Riccadonna,44.7167385,8.2933191
Via Palestro,44.7202131,8.2869836
Via Pinin Balbo,44.7256462,8.3013323
Via Roma,44.7201077,8.2894649
Via Rosmini,44.7202922,8.2869135
Via San Giovanni Bosco,44.7255413,8.2987557
Via Secondo Musso,44.7124740,8.2885675
Via Solferino,44.7188834,8.2838722
Via Stefano Tempia,44.7256637,8.2992331
Via Testore,44.7272098,8.3049158
Via Villa Nuova,44.7234107,8.2897654
Via Vittorio Alfieri,44.7190386,8.2860396
Via XX Settembre,44.7193874,8.2867172
Via XXV Aprile,44.7182083,8.2836287
Corso Duca d'Aosta,44.7075435,8.3440195
Piazza Giovanni Berruti,44.7065020,8.3460718
Regione Traversa,44.7150115,8.3324425
Strada Comunale Portella Valle,44.7124369,8.3390045
Strada Vicinale Valle,44.7107059,8.3445913
Via Mazzini,44.7075284,8.3447471
Via Saracco,44.7067144,8.3464126
Regione Merla Morta,44.6895106,8.3912011
Via Galileo Ferraris,44.6984387,8.3913565
Via Roma,44.6964879,8.4007403
Corso Acqui,44.7462349,8.3952071
Strada Moirano,44.7081508,8.4337772
Via della Repubblica,44.7183379,8.4154563
Via Garibaldi,44.7182820,8.4158127
Via Roma,44.7184637,8.4157309
Corso Acqui,44.7462349,8.3952071
Piazza Vittorio Veneto,44.7204785,8.3811773
Strada Coste del Sole,44.7419735,8.3749043
Via Brovia,44.7200325,8.3802863
Via Cavour,44.7204529,8.3816187
Via Giuseppe Garibaldi,44.7200419,8.3800729
Via Giuseppe Mazzini,44.7201894,8.3804346
Viale della Rimembranza,44.7205894,8.3806049
Viale Pietro Laudano,44.7210230,8.3835509
Via Roma,44.7215382,8.3811826
Piazza Vittorio Emanuele III,44.7285002,8.1451148
Via Coazzolo,44.7380249,8.1517414
Via Maestra,44.7301805,8.1471111
Via Neive,44.7306202,8.1408431
Frazione Valle San Giovanni,44.7527552,8.3243453
Piazza Dante Alighieri,44.7370282,8.3351670
Piazza Martiri della Libertà,44.7388659,8.3318962
Piazza Pietro Chiarlo,44.7374604,8.3339734
Strada Provinciale di Valle Belbo,44.7287540,8.3212621
Strada San Vitale,44.7550328,8.3285825
Strada Villalta,44.7626028,8.3354424
Valle San Giovanni,44.7480599,8.3208233
Via G. Zoccola,44.7366827,8.3363132
Viale Moraglio,44.7380794,8.3332371
Via Roma,44.7372781,8.3334801
Via Stazione,44.7376240,8.3321135
Strada Bona,44.7570712,8.2221711
Strada Bricco Quaglia,44.7640512,8.2268571
Strada Canelli,44.7551046,8.2057667
Strada Castellero,44.7479019,8.2385456
Strada della Biscia,44.7433485,8.2359661
Strada del Pozzetto,44.7411789,8.2283545
Strada Preda,44.7527405,8.2469956
Strada Sant'Anna,44.7548989,8.2339517
Via Belletta,44.7479301,8.2338471
Via Bocchiarda,44.7383174,8.2246490
Via Roveia,44.7405804,8.2235010
Corso Acqui,44.7462349,8.3952071
Piazza San Giovanni Battista,44.7532493,8.4223470
Piazzetta Don Guacchione,44.7528882,8.4220569
Strada Alessandria,44.7623028,8.3844046
Strada Mussana,44.7576583,8.4168525
Via Fontana,44.7570707,8.4255401
Via Marconi,44.7531890,8.4224703
Via Monsignor Soave,44.7529398,8.4217162
Via Paramuro,44.7534753,8.4223592
Via Roma,44.7535004,8.4223329
Via San Giuseppe,44.7534644,8.4233682
Via Trento Trieste,44.7531968,8.4206512
Vicolo della Rocca,44.7529387,8.4212195
Vicolo del Pozzo,44.7533704,8.4218136
Vicolo Macallè,44.7536946,8.4229526
Vicolo Piave,44.7532264,8.4213438
Vicolo Rebuffo,44.7536285,8.4236622
Piazza 4 Novembre 1918,44.7507723,8.4325405
Via Giuseppe Saracco,44.7500424,8.4306377
Argine ciclabile Asti – Alba,44.7857399,8.1327790
Piazza Balbo,44.7549870,8.1498219
Piazza Carlo Giovannone,44.7536914,8.1502411
Piazza Guglielmo Marconi,44.7545576,8.1496064
Piazza Martini,44.7471079,8.1507016
Piazza P. Lucchini,44.7505836,8.1472286
Piazza San Bartolomeo,44.7498165,8.1494197
SP 54,44.7547644,8.1451486
Strada Bricco-Cornaretta,44.7742375,8.1461892
Strada Carossi,44.7466889,8.1666821
Strada Castelletto,44.7379181,8.1597740
Strada Convento Tinella,44.7641036,8.1708462
Strada Cornaretta,44.7758722,8.1510405
Strada Crossa,44.7552003,8.1815792
Strada Finale,44.7658022,8.1517858
Strada Gambetta,44.7659888,8.1475806
Strada Gaverri,44.7658833,8.1385151
Strada Gaverri Alto,44.7672450,8.1398689
Strada Morainero,44.7425927,8.1501584
Strada Rivella,44.7501469,8.1614943
Strada Rivella-Boschi,44.7447539,8.1634913
Strada Rorisso,44.7506786,8.1718438
Strada San Lorenzo,44.7655759,8.1600656
Strada Sarasino,44.7657568,8.1272018
Strada Serra,44.7684057,8.1449275
Strada Susasco,44.7611472,8.1523455
Strada Toppino,44.7484160,8.1551365
Strada Valle,44.7705113,8.1602949
Strada Valle Tanaro,44.7775709,8.1392173
Strada Vecchia Annunziata,44.7411983,8.1571613
Via 24 Maggio,44.7546741,8.1452291
Via Abbà,44.7443780,8.1547767
Via A. Benso,44.7493551,8.1478375
Via Abletti,44.7448718,8.1405498
Via Acquedotto,44.7749570,8.1288663
Via Alba,44.7638687,8.1891124
Via Annunziata,44.7402995,8.1633344
Via Artuffo,44.7560406,8.1490894
Via Auberti,44.7560587,8.1504179
Via Bricco-Farinere,44.7497247,8.1271538
Via Camillo Benso Conte di Cavour,44.7563561,8.1507949
Via Coazzolo,44.7380249,8.1517414
Via Colombè,44.7537705,8.1231779
Via Crossa,44.7515119,8.1612486
Via della Piana,44.7582855,8.1529587
Via Don Giuseppe Casetta,44.7492544,8.1470757
Via Ener Bettica,44.7541963,8.1498652
Via Farinere,44.7517255,8.1237534
Via Fasciotti Sacco,44.7512043,8.1509329
Via Fratelli Vicari,44.7467936,8.1472978
Via G. Abbate,44.7545102,8.1627830
Via Gallini,44.7530929,8.1340085
Via Graffagno,44.7456281,8.1752005
Via G. Traversa,44.7503772,8.1505120
Via IV Novembre,44.7548475,8.1459299
Via Lana,44.7647728,8.1547338
Via Lungo Tinella,44.7487687,8.1522997
Via Montemaggio,44.7552450,8.1539095
Via Mulino Vecchio,44.7467827,8.1500225
Via Pasquale Bodriti,44.7486928,8.1483428
Via Piani,44.7609940,8.1646858
Via Piave,44.7541396,8.1495587
Via Poggio Ridente,44.7514168,8.1497869
Via Rivella,44.7517886,8.1578156
Via Roma,44.7504794,8.1479400
Via Ruscone,44.7558331,8.1501175
Via San Giovanni Bosco,44.7526101,8.1483500
Via San Grato,44.7527474,8.1792560
Via San Martino,44.7552976,8.1470690
Via Santa Maria,44.7669641,8.1561396
Via Susasco,44.7712045,8.1437824
Via Tagliaferro,44.7493401,8.1512799
Via Val Bera,44.7473078,8.1511078
Via Val Guarena,44.7507521,8.1380137
Via Valle,44.7557605,8.1488351
Via Vittoria,44.7522747,8.1490348
Via Vittorio Alfieri,44.7546378,8.1481895
Via XXIV Maggio,44.7521968,8.1476197
Via XXV Aprile,44.7525183,8.1479620
Strada Cervino,44.7679719,8.4820769
Strada Rocche,44.7648564,8.4852260
Via Candida Ottazzi,44.7610494,8.4798768
Via Cesare Battisti,44.7624947,8.4819153
Via Ghilini,44.7616805,8.4811360
Via Giacomo Bove,44.7596643,8.4769556
Via Giuseppe Gosio,44.7603997,8.4786008
Via Luigi Penazzo,44.7602681,8.4787433
Via Roma,44.7596949,8.4774123
Via Silvio Gandolfo,44.7613143,8.4778881
Via Vittorio Veneto,44.7601979,8.4782867
Argine ciclabile Asti – Alba,44.7857399,8.1327790
Bricco Lù,44.7823319,8.2124511
Corso Langhe,44.8015359,8.1342599
Piazza Alessandro Scotti,44.7875981,8.1812599
Piazza Umberto,44.7883322,8.1799530
Strada Asti,44.7876740,8.1880742
Strada Balau,44.7719231,8.2046822
Strada Bieirano,44.7905989,8.1486249
Strada Boido,44.7906707,8.1538411
Strada Bona,44.7570712,8.2221711
Strada Bordone,44.7766127,8.1834134
Strada Briccone,44.8026981,8.1655074
Strada Bricco Quaglia,44.7587625,8.2199669
Strada Canelli,44.7603537,8.2029233
Strada Cascine Tinella,44.7583935,8.1883012
Strada Castelletto,44.7735151,8.1748791
Strada Chiaberto,44.7859733,8.1478856
Strada Chiabotti Cucco,44.8118042,8.1493678
Strada Chiabotti Fiori,44.8103624,8.1532300
Strada Chiabotti Molino,44.8141270,8.1505634
Strada Chiaretta,44.7788352,8.1882213
Strada Comunale Aivè,44.7651812,8.2172861
Strada comunale Burio,44.7738554,8.2019525
Strada Comunale Fontanavi,44.7691818,8.2089783
Strada comunale Garibaldi,44.7875990,8.2109943
Strada Convento Tinella,44.7641036,8.1708462
Strada Cornaretta,44.7758722,8.1510405
Strada Crossa,44.7552003,8.1815792
Strada da Burello,44.7861937,8.1995272
Strada Gorra,44.7839915,8.1822039
Strada Lesca,44.7776896,8.1727113
Strada Lungamerenda,44.7900437,8.2079952
Strada Luogofreddo,44.7955931,8.1600694
Strada Merza,44.7954992,8.1581614
Strada Molino Vecchio,44.8014255,8.1373048
Strada Nosserio,44.7812754,8.1454429
Strada Paresio,44.7752002,8.1817908
Strada Piazza,44.7921378,8.1664111
Strada Piva,44.7890664,8.1642056
Strada Pozzetto,44.7853685,8.1843633
Strada Remonzino,44.8093835,8.1569323
Strada Salerio,44.7820172,8.1783120
Strada San Martino,44.7909241,8.1683430
Strada San Pancrazio,44.8034448,8.1596341
Strada Sant'Anna,44.7867258,8.1610278
Strada Serra,44.7834476,8.1753481
Strada Sotto Rocche,44.8005960,8.1388735
Strada Sparverio,44.7996095,8.1502113
Strada Statale di Santa Vittoria,44.8008084,8.1333762
Strada Stefanetto,44.7763656,8.1751458
Strada Tenuta Motta,44.8144217,8.1431739
Strada Traniera,44.7808828,8.1799446
Strada Valle Tanaro,44.8006267,8.1343361
Via Alba,44.7638687,8.1891124
Via Astor,44.7885249,8.1786820
Via Brigate Garibaldine,44.7896747,8.1786273
Via Carlo Ferro,44.7877134,8.1801883
Via Cassanello,44.8087743,8.1455090
Via Cavour,44.7883334,8.1775075
Via Contessa di Castiglione,44.7918438,8.1773485
Via Don Giovanni Testore,44.7837002,8.1839329
Via Fantolino,44.7889134,8.1777295
Via Galli,44.7879734,8.1785833
Via Giacomo Scotti,44.8138722,8.1405454
Via Giovanni XXIII,44.7845364,8.1857206
Viale Corrado Bianco,44.7852413,8.1864145
Viale Don Michele Sonaglia,44.8064031,8.1462303
Viale Guglielmo Marconi,44.7834809,8.1781876
Via Loreto,44.7857315,8.1799830
Via Pietro Viarengo,44.8078629,8.1451655
Via Provale,44.7892591,8.1779848
Via Regina Margherita,44.7886725,8.1791259
Via Roma,44.7876664,8.1808266
Via San Grato,44.7527474,8.1792560
Via San Marzano,44.7891237,8.1781187
Via Santa Maria,44.7669641,8.1561396
Via Serratrice Marzano,44.7890559,8.1782938
Via Stazione,44.8095687,8.1491740
Via Verasis,44.7836056,8.1810295
Corso 4 Novembre,44.7714582,8.3546159
Corso Acqui,44.7462349,8.3952071
Corso Asti,44.7718473,8.3491281
Piazza Garibaldi,44.7721056,8.3546470
Piazza Guglielmo Marconi,44.7755807,8.3503255
Piazza Martiri di Alessandria,44.7744876,8.3561429
Strada Alessandria,44.7714697,8.3749232
Strada Annunziata,44.7815406,8.3489299
Strada Bricco,44.7794350,8.3279565
Strada Colania,44.7623744,8.3651542
Strada Coste del Sole,44.7419735,8.3749043
Strada Nizza - Canelli,44.7547221,8.3530127
Strada Piandolce,44.7794811,8.3657768
Strada Provinciale di Valle Belbo,44.7708419,8.3537315
Strada Provinciale Nizza - Alessandria - SP28,44.7699432,8.3652808
Strada San Nicolao,44.7693283,8.3615555
Strada San Vitale,44.7627052,8.3321041
Strada Tessitora,44.7847677,8.3153351
Strada Villalta,44.7626028,8.3354424
Via 1613,44.7759851,8.3572347
Via Adua,44.7711596,8.3481234
Via Alba,44.7781844,8.3567205
Via Antonio Gramsci,44.7740132,8.3471126
Via Bersano,44.7790861,8.3495052
Via Boves,44.7773952,8.3572795
Via Buccelli,44.7683543,8.3664821
Via Calamandrei,44.7746856,8.3486223
Via Carlo Alberto,44.7746977,8.3586638
Via Cavallaro,44.7798989,8.3485830
Via Cesare Battisti,44.7715204,8.3603775
Via Cesare Pavese,44.7799430,8.3512292
Via Ciano,44.7768717,8.3625180
Via Cuneo,44.7775390,8.3572504
Via Dabormida,44.7752218,8.3570574
Via don Cell,44.7784192,8.3511876
Via don Orione,44.7791582,8.3502419
Via Don Sturzo,44.7745317,8.3480150
Via Edmondo De Amicis,44.7707709,8.3617699
Via Fabiani,44.7723960,8.3462395
Via Fitteria,44.7728960,8.3441223
Via Fiume,44.7730534,8.3506880
Via Galassino,44.7794247,8.3523840
Via Gervasio,44.7740141,8.3547801
Via Giuseppe Verdi,44.7713605,8.3578118
Via Gozzettini,44.7738721,8.3556318
Via Isonzo,44.7765474,8.3574358
Via Lanero,44.7722227,8.3533616
Viale Don Bosco,44.7757060,8.3604750
Viale Giovanni XXIII,44.7756007,8.3515251
Viale Matteotti,44.7745218,8.3478470
Viale Partigiani,44.7740694,8.3521493
Viale Umberto I°,44.7757631,8.3605831
Via Liguria,44.7785647,8.3650291
Via Lombardia,44.7785006,8.3638550
Via Mario Tacca,44.7771065,8.3645245
Via Migliardi,44.7713739,8.3487688
Via Monte Grappa,44.7717327,8.3501052
Via Morino,44.7696222,8.3640523
Via Nino Costa,44.7781211,8.3550856
Via Pasubio,44.7764540,8.3590331
Via Perrone,44.7743298,8.3585088
Via Piave,44.7721848,8.3510501
Via Piemonte,44.7794185,8.3617595
Via Piero Gobetti,44.7742858,8.3473141
Via Pio Corsi,44.7738461,8.3568471
Via Pistone,44.7744195,8.3553194
Via Roma,44.7736448,8.3583633
Via Sandro Pertini,44.7717212,8.3528705
Via San Sebastiano,44.7739208,8.3605581
Via Santa Giulia,44.7743277,8.3577678
Via Savona,44.7745723,8.3591617
Via Spalto Nord,44.7753249,8.3562931
Via Torino,44.7771537,8.3575988
Via Trento,44.7750305,8.3529337
Via Trieste,44.7734648,8.3470970
Via Tripoli,44.7747208,8.3536162
Via Vadalà,44.7766879,8.3519852
Via Valdossola,44.7777045,8.3564135
Via Valle San Giovanni,44.7717331,8.3511815
Via Val Sesia,44.7771368,8.3563578
Via Vecchia D'Asti,44.7732248,8.3367724
Via Vincenzo Gioberti,44.7758004,8.3560080
Via Vittorio Veneto,44.7728575,8.3620002
Via Zara,44.7732033,8.3489446
Regione Burio,44.7701627,8.2857690
Regione Leiso,44.7544420,8.2774035
Strada Valle Asinari,44.7436805,8.3136797
Piazza Giacomo Matteotti,44.7706702,8.4486158
Piazza Guglielmo Marconi,44.7712602,8.4488687
Piazza Martiri di Alessandria,44.7714121,8.4487821
Piazzetta Giovanni Romano,44.7720753,8.4465734
Strada Cervino,44.7679719,8.4820769
Strada Mussana,44.7576583,8.4168525
Strada Provinciale Nizza - Alessandria - SP28,44.7895797,8.4098032
Via Acqui,44.7668565,8.4491767
Via Circonvallazione,44.7700108,8.4511846
Via Cordara,44.7738059,8.4498948
Via Giovanni Guasti,44.7707592,8.4352618
via Giuseppe Guasti,44.7653836,8.4186200
Via Giuseppe Saracco,44.7722349,8.4484142
Via Grosso,44.7725861,8.4476125
Via Piero Boidi,44.7801548,8.4488891
Via Roma,44.7717438,8.4476208
Via San Bernardino,44.7711991,8.4460946
Via Spalti,44.7706137,8.4511736
Via Trieste,44.7719199,8.4476422
Via XX Settembre,44.7710230,8.4505805
Vicolo Forno,44.7707522,8.4456806
Vicolo Veneza,44.7712729,8.4482521
Regione Burio,44.7701627,8.2857690
Regione Leiso,44.7544420,8.2774035
Regione Muda,44.7689444,8.2738641
Piazza Castello,44.7924980,8.2495839
Piazza Roma,44.7904995,8.2504094
Piazza San Giacomo Maggiore,44.7912987,8.2493294
Piazzetta Galleani,44.7919286,8.2498083
Regione Bologna,44.8000895,8.2659051
Regione Molizzo,44.8017221,8.2592884
Regione Monsarinero,44.7840564,8.2477267
Regione San Rocco,44.8029064,8.2469926
Strada Bricco Quaglia,44.7640512,8.2268571
Strada Crosa,44.7944442,8.2459362
Strada Fornaci - Stazione,44.7960346,8.2570540
Strada Pozzo di Villa,44.7931918,8.2515348
Stradino dell'Amore,44.7901685,8.2490882
Via 20 Settembre,44.7916609,8.2489508
Via Alla Stazione,44.7925252,8.2517957
Via alle Fontane,44.7992274,8.2448036
Via Alle Fontane,44.8088335,8.2409671
Via Amedeo Arullani,44.7917403,8.2496560
Via Angelo Brofferio,44.7903828,8.2518552
Via Bianca Lancia di Agliano,44.7932474,8.2484107
Via Bricchetti,44.8101317,8.2642646
Via Cesare Battisti,44.7919714,8.2491819
Via Cocito,44.7883631,8.2761769
Via Cristoforo Colombo,44.7891071,8.2501041
Via Dante Alighieri,44.7935408,8.2487380
Via Donato Aluffi,44.7871426,8.2483873
Via Don Luigi Orione,44.7916196,8.2486556
Via Fratelli Sardi,44.7929446,8.2498864
Via Giuseppe Mazzini,44.7930034,8.2488919
Via Giuseppe Verdi,44.7916005,8.2505670
Via Martiri della Libertà,44.7882583,8.2476763
Via Molisso,44.8091095,8.2581480
Via Pozzo dell'Olmo,44.7912757,8.2522271
Via Principe Amedeo,44.7896003,8.2497964
Via Quintilio Corte,44.7907021,8.2500551
Via San Giovanni Bosco,44.7924720,8.2491228
Via Vittorio Alfieri,44.7922625,8.2504458
Via Vittorio Veneto,44.7896772,8.2502374
Vicolo San Savino,44.7911830,8.2502738
Strada Bricco,44.7794350,8.3279565
Via Cocito,44.7883631,8.2761769
Piazza del Municipio,44.8015372,8.4121845
Via Giovanni Battista Scapaccino,44.8041356,8.3896012
Via Guardie,44.8025661,8.4153097
Via Vittorio Emanuele II 17,44.8015499,8.4127398
Via Vitttorio Emanuele II,44.8012324,8.4124540
Piazza Giuseppe Mazzini,44.8084141,8.3733837
Via Cortiglione,44.8103068,8.3687364
Via Crose,44.8116857,8.3702308
Via Dante Alighieri,44.8067992,8.3767044
Via Giovanni Battista Scapaccino,44.8041356,8.3896012
Via Repubblica,44.8078580,8.3765485
Via San Lorenzo,44.8119983,8.3809310
Vicolo da Bigatti,44.8145227,8.3777832
Via Croara,44.8003399,8.3222736
Piazza Vittorio Emanuele II,44.8239294,8.2396860
Piazza Vittorio Emanuele III,44.8246774,8.2416537
Regione Molizzo,44.8017221,8.2592884
Strada Lungamerenda,44.7900437,8.2079952
Via Agliano,44.8190743,8.2352734
Via Biolla,44.8059572,8.2314203
Via Boglietto,44.8289419,8.2280913
Via Boscogrande,44.8080533,8.2218444
Via Bricchetti,44.8101317,8.2642646
Via Bricco Papa,44.8113273,8.2060572
Via Brina,44.8243801,8.2396100
Via Cairoli,44.8289429,8.2346345
Via Caranzano,44.8237705,8.2382665
Via Casimiro Mondo,44.8240652,8.2416773
Via Codalunga,44.8146592,8.2513981
Via Convento,44.8165379,8.2459664
Via Copetto,44.8138285,8.2693580
Via del Giardino,44.8239756,8.2375237
Via della Croce,44.8091583,8.2298827
Via Gareglio,44.8135922,8.2560492
Via Giuseppe Garibaldi,44.8236331,8.2407242
Via Guai,44.8256336,8.2320319
Via Longoria,44.8229626,8.2394826
Via Massimo D'Azeglio,44.8204642,8.2385998
Via Milano,44.8240337,8.2408727
Via Molisso,44.8091095,8.2581480
Via Montaldino,44.8252214,8.2510852
Via Montaldo,44.8244002,8.2452341
Via Montello,44.8202877,8.2361047
Via Monterotondo,44.8279608,8.2389599
Via Mor,44.8241069,8.2401398
"Via Nalberone, Montegrosso",44.8112182,8.2260380
Via Nalberone,44.8147051,8.2314606
Via Nalbissano,44.8169358,8.2069250
Via Noiso,44.8150430,8.2307605
Via Pozzolo,44.8343581,8.2471221
Via Regina Margherita,44.8241570,8.2407283
Via Re Umberto,44.8211747,8.2345220
Via Rocca d'Arazzo,44.8354611,8.2584517
Via Roma,44.8230123,8.2417970
Via San Rocco,44.8241742,8.2387683
Via Sottorti,44.8245488,8.2408467
Via Tana Bassa,44.8061445,8.2006971
