Via di Valgiano,43.9020806,10.5908063
Via di Valle,43.7911616,10.5273294
Via di Valli,43.8988773,10.6154646
Via di Vergaia,43.9150377,10.5736948
Via di Vergalloro,43.8186681,10.5189482
Via di Villa,43.8075988,10.5819044
Via di Vorno,43.8099416,10.4993848
Via di Vorno Coselli,43.7922064,10.4944717
Via di Zazzera,43.9206502,10.5721970
Via Domenico Chelini Roma,43.8373235,10.5693104
Via Don Aldo Mei,43.8474382,10.5746199
Via Don Emilio Angeli,43.8725824,10.5948503
Via Emilio Angeli,43.8643941,10.5935267
Via Farnocchia,43.8383590,10.5721617
Via Fillungo,43.8107576,10.5106004
Via Fonda,43.7846270,10.5625035
Via Fonda di Saltocchio,43.8976604,10.5381968
Via Fraga Alta,43.8947705,10.5419889
Via Francesco Banchieri,43.8411050,10.5715941
Via Fratina,43.8587315,10.6012054
Via Giacomo Matteotti,43.8468103,10.5764231
Via Giacomo Puccini,43.8920792,10.5513999
Via Giuseppe Giusti,43.8064406,10.5417639
Via Giuseppe Lazzareschi (già Via di Lucia),43.8203467,10.6061632
Via G. Pieraccini,43.8518845,10.5770279
Via Guido Rossa,43.8511936,10.5702657
Via Ilio Menicucci,43.8978678,10.6371580
Via Immagine dell'Osso,43.8302916,10.5434130
Viale Europa,43.8959770,10.5374796
Via Liliano Paolinelli,43.8850357,10.5534631
Via Lombarda,43.8742560,10.5566373
Via lungo la ferrovia,43.8966422,10.5390435
Via Martiri Lunatesi,43.8503145,10.5768271
Via Milano,43.7807662,10.5879985
Via Nuova,43.7706209,10.5975521
Via Nuova di Guamo,43.8053417,10.5102984
Via nuova di Paganico,43.8372090,10.5905460
Via Nuova di Segromigno in Monte,43.8806520,10.5904978
Via Nuova in Badia di Cantignano,43.8070762,10.5144817
Via Pasquinelli,43.9000740,10.6520934
Via per corte Fontana,43.8495756,10.5727100
Via per Corte Giuli,43.8884452,10.5830507
Via per Corte Mei,43.8623601,10.5946477
Via per corte Pellegrini,43.8476889,10.5728819
Via per Corte Randelli,43.8609065,10.5488758
Via per Fubbiano,43.8932633,10.6270985
Via per Gelli,43.9029270,10.6327094
Via per la Chiesa di San Martino in Colle,43.8660561,10.6519128
Via per la Marlia,43.8825218,10.5420040
Via Per San Filippo,43.8315108,10.5351449
Via per San Martino,43.8599559,10.6442588
Via per San Pietro,43.9081941,10.5934830
Via per Vorno,43.8185294,10.4950442
Via Pesciatina,43.8581077,10.5846153
Via Pietra Pertusa,43.9328603,10.6051789
Via Pinaccio,43.8638016,10.5503318
Via Ponte Guasperini,43.8009024,10.4914588
Via Ponte Strada,43.8174420,10.5167902
Via Romana,43.8413086,10.5596399
Via Romana Ovest,43.8580021,10.5993887
Via Salanetti,43.8498006,10.5965122
Via San Colombano,43.7834469,10.5615477
Via San Cristoforo,43.8718344,10.5699342
Via San Donnino,43.8865692,10.5584626
Via San Martino,43.8869588,10.5490915
Via San Pietro Sant'Andrea,43.9018031,10.6099224
Via San Rocco,43.8420084,10.5700835
Via Sant'Andrea in Caprile,43.8971028,10.6103577
Via Sbarra,43.8466894,10.6283367
Via Segromigno in Monte,43.8946948,10.5956025
Via Stipeti,43.8088358,10.4994723
Via Stradone di Camigliano,43.8791439,10.6031032
Via Tazio Nuvolari,43.8222732,10.5647568
Via Tobler,43.7559820,10.5069126
Via Tofori,43.9030379,10.6311168
Via Traversa,43.8771122,10.5654099
Via Traversa di Parezzana,43.8204657,10.5504402
Via Valle di Sopra,43.7784487,10.6007813
Via Valle di Sotto,43.7839380,10.5949002
Via Vecchia Pesciatina,43.8597802,10.5725119
Via Vicinale del Fontanino,43.8178339,10.5732948
Via Vicinale del Molinaccio e dei Fabbri,43.8021071,10.5600703
Via Villa Faggioni,43.8724132,10.6186232
Via Villa Fontana,43.8857925,10.5647976
Via Villa Pucci,43.8556095,10.6438646
Autostrada Firenze-Mare,43.8333478,10.7048225
Corte Baccello,43.8169348,10.6639562
Corte Bertocco,43.8002003,10.6957693
Corte _Bicchi,43.8159018,10.6664643
Corte Birindelli,43.8218995,10.7159141
Corte Borgioli,43.8074799,10.6672833
Corte Cagnero,43.8302824,10.7039029
Corte Casaccia,43.8172730,10.6607393
corte Ginori,43.8214808,10.6508469
Corte Gogio,43.7942836,10.6990879
Corte Guerri,43.8093552,10.7127129
Corte Lari,43.8150328,10.6730303
Corte Luini,43.8129005,10.7074981
Corte Marchetti,43.8330639,10.7060238
Corte Martinoni,43.7992042,10.7161007
Corte Michi,43.8355324,10.7107431
Corte Moroni di Sopra,43.8272818,10.7070596
Corte Nardi,43.7992407,10.6974991
Corte Paroli,43.8020863,10.6934052
Corte Pizzo,43.7968304,10.7119606
Corte Rosso,43.7946690,10.7119756
Corte Torre Salese,43.8191351,10.7136150
Località Birindelli,43.8220958,10.7143317
Località Casaccia,43.8175794,10.6582883
Località Ribocchio,43.8408432,10.6942240
Località Tei,43.8090197,10.6907552
Piazza Antonio Gramsci,43.8145692,10.6739825
Piazza degli Ospitalieri,43.8150673,10.6749062
Piazza della Magione,43.8147406,10.6750160
Piazza Don Giovanni Della Maggiora,43.8193566,10.6554331
Piazza Giuseppe Garibaldi,43.8150019,10.6754481
Piazza Ricasoli,43.8146687,10.6757765
Piazza San Michele,43.8098599,10.7145971
Piazza Vittorio Emanuele,43.8152872,10.6740343
Piazza Vittorio Emanuele Terzo,43.8371661,10.6910912
Strada del Padule Oasi WWF,43.7995504,10.6512127
Strada Provinciale Bientina - Altopascio,43.8163359,10.6790156
Strada Provinciale Bientinese,43.8108690,10.6671360
Strada Provinciale del Biagioni,43.8148735,10.7130579
Strada senza nome,43.8209384,10.6569977
Via A. Casali,43.8126647,10.6725887
Via Agliaio,43.8209107,10.6594183
Via A. Grandi,43.8168833,10.6802890
Via Alfredo Catalani,43.8189704,10.6590038
Via Amerigo Vespucci,43.8067890,10.6907597
Via A. Moroni,43.8118616,10.7149603
Via Arturo Toscanini,43.8103241,10.6885305
Via Barcaioli,43.8148921,10.6646671
Via Bologna,43.8118734,10.6828820
Via Bordo,43.8096803,10.6764234
Via Bruno Nardi,43.8076774,10.7150887
Via Caduti di Nassiryia,43.8156146,10.6814124
Via Callone,43.8166970,10.6810019
Via Cavour,43.8152114,10.6736581
Via Chimenti,43.8031819,10.7066279
Via dei Cantini,43.8341223,10.6905007
Via dei Carmigiani,43.8081894,10.7028706
Via dei Carrari,43.8256040,10.6850930
Via dei Chiappini,43.8044048,10.7052075
Via dei Ferranti,43.8185184,10.6966937
Via dei Giuntoli,43.8184062,10.6468942
Via dei Poni,43.7935046,10.7057379
Via dei Sandroni,43.8236720,10.6941906
Via dei Saretti,43.8244151,10.7216657
Via dei Seghetti,43.7978643,10.7112454
Via dei Sordelli,43.8310175,10.7103338
Via dei Sorini,43.8009988,10.7324564
Via dei Vincenti,43.8062592,10.6792490
Via del Belvedere,43.8107050,10.7205305
Via del Bozzo alla Rena,43.8305157,10.7144684
Via del Felciaione,43.8049091,10.7323052
Via del Fontanino,43.8379836,10.6774790
Via del Fornello,43.8450860,10.6851982
Via della Capanna,43.8266167,10.7167385
Via della Dispensa,43.8150842,10.6758134
Via della Fossetta,43.8117064,10.6603021
Via della Galeotta,43.8088557,10.6911436
Via della Libertà,43.8137295,10.6813737
Via della Ralla,43.8188408,10.7303387
Via della Repubblica,43.8098296,10.7164142
Via della Sibolla,43.8175196,10.6920013
Via delle Cerbaie,43.8182414,10.6861241
Via delle Industrie,43.8193193,10.6836776
Via delle Segate,43.8226880,10.6377305
Via delle Spianate,43.8113711,10.7062852
Via del Maggino,43.7907545,10.7092339
Via del Marginone,43.8447793,10.6797761
Via del Palazzaccio,43.8164588,10.6875678
Via del Valico,43.8098538,10.6759896
Via del Vapore,43.8226226,10.6773698
Via di Bulleri,43.8473113,10.6850602
Via di Marcucciù,43.8454112,10.7032453
Via di Montecarlo,43.8378961,10.6900980
Via di Poggio,43.8367365,10.6877937
Via di Tappo,43.8260793,10.6500019
Via Divisione Alpina Cuneense,43.8189321,10.6706521
Via Divisione Folgore,43.8092717,10.6685343
Via Don Bruno Biondi,43.8201231,10.6674163
Via Enrico Fermi,43.8102520,10.6777846
Via Firenze,43.8123599,10.6852767
Via Francesco Petrarca,43.8221855,10.6571896
Via Francigena,43.8218345,10.6459012
Via Fratelli Rosselli,43.8138398,10.6733480
Via Gabriele D'Annunzio,43.8212390,10.6575684
Via Galileo Galilei,43.8120964,10.6746338
Via Gavinana,43.8223598,10.6834455
Via Giacomo Leopardi,43.8220201,10.6562930
Via Giacomo Matteotti,43.8173206,10.6805404
Via Giacomo Puccini,43.8097438,10.7150310
Via Gioacchino Rossini,43.8109843,10.6812968
Via Giorgio La Pira,43.8135065,10.6828791
Via Giosuè Carducci,43.8107921,10.6681197
Via Giovanni Boccaccio,43.8218143,10.6569847
Via Giuseppe Di Vittorio,43.8120320,10.6787031
Via Giuseppe Verdi,43.8110442,10.6868052
Via Gori,43.8181718,10.6703092
Via Guglielmo Marconi,43.8138552,10.6741712
Via IV Novembre,43.8164783,10.6553378
Via Lama a Lucca,43.7992261,10.7250121
Viale Europa,43.8160476,10.6757137
Via Leonardo da Vinci,43.8121566,10.6746197
Viale Regina Margherita,43.8131930,10.6757243
Via Livornese di Sotto,43.8212673,10.7258112
Via Lucchese Romana,43.8056279,10.6878823
Via Lungo Fosso di Montecarlo,43.8385284,10.7054199
Via Lungo Torrente Pescia,43.8215584,10.7211518
Via Lupori,43.8109081,10.6685998
Via Mammianese Nord,43.8331506,10.6883469
Via Mammianese Sud,43.8289842,10.6887556
Via Margine del Balzello,43.7929983,10.7106758
Via Mazzei,43.8083086,10.7192257
Via Michelangelo Buonarroti,43.8125526,10.6746930
Via Monsignor Dante Biagiotti,43.8134226,10.6824974
Via Palandri Sud,43.8037178,10.6967867
Via Papa Giovanni Paolo II,43.8102767,10.6784896
Via Pietro Mascagni,43.8106269,10.6815062
Via Poggio Baldino,43.8329681,10.6818281
Via Ponte ai Pini,43.8212269,10.7120441
Via Ponte alla Ciliegia,43.8338085,10.7043770
Via Quattro Strade,43.8141157,10.7128857
Via Regina Elena,43.8181434,10.6740473
Via Regione Emilia Romagna,43.8114471,10.6703019
Via Regione Liguria,43.8105056,10.6729097
Via Regione Marche,43.8109221,10.6702425
Via Regione Piemonte,43.8113699,10.6693446
Via Regione Toscana,43.8105926,10.6714608
Via Regione Umbria,43.8112365,10.6723002
Via Roma,43.8092690,10.6791465
Via Romana,43.8295759,10.6381325
Via Romana Est,43.8333844,10.6309712
Via Salvo D'Acquisto,43.8114767,10.6684818
Via San Francesco d'Assisi,43.8077686,10.6713957
Via San Giuseppe,43.8265728,10.6652888
Via San Jacopo,43.8156106,10.6760275
Via San Rocco,43.8140885,10.6760976
Via Santa Caterina da Siena,43.8140245,10.6821261
Via Santi Pietro e Paolo,43.8111256,10.7128866
Via Serchio,43.8302483,10.6383556
Via Sette Fratelli Cervi,43.8113495,10.6806870
Via Siena,43.8117250,10.6845017
Via Teseo Tesei,43.8114786,10.6687036
Via Torino,43.8216714,10.6727184
Via Ugo Foscolo,43.8216195,10.6576876
Via Valdinievole,43.8025550,10.7210347
Via Valico,43.8125020,10.6768859
Via Vittorio Alfieri,43.8102642,10.6687894
Via Vittorio Veneto,43.8115967,10.6742182
106 - Castel Passerino,43.8175181,10.4418113
114 - Via dei bovi,43.7992428,10.4618218
116 (RET),43.7996317,10.4528843
120 variante,43.7757785,10.4462836
120 - Variante,43.7761990,10.4467981
Arsina Fornacette,43.8909115,10.4861777
Autodromo A.S.D. Minicar Lucca,43.8585396,10.5109617
Autostrada Firenze-Mare,43.8309361,10.4880825
Borgo Giannotti,43.8539855,10.5076309
CAI 108,43.8251722,10.4565560
CAI 120,43.7895461,10.4478158
CAI 202,43.9484217,10.5424528
Caroggia - Discesa del Tubo,43.8732622,10.3744090
Chiasso Barletti,43.8433626,10.5036831
Chiostro della Cattedrale,43.8403591,10.5056559
Ciclabile Parco Fluviale Lucca,43.8607175,10.5116979
Compignano - Maggiano,43.8536243,10.4040978
Corso Giuseppe Garibaldi,43.8400233,10.5019997
Corte Bertolini,43.8417315,10.5044367
Corte Biancalana,43.8410279,10.5069854
Corte Brancoli,43.8461096,10.5067806
Corte Calcetti,43.8442842,10.5049988
Corte Campana,43.8424589,10.5019908
Corte Canovetta,43.8614278,10.5216568
Corte Compagni,43.8451055,10.5049340
Corte Decanato,43.8434875,10.5029236
Corte del Biancone,43.8421698,10.5035470
Corte del Crocifisso,43.8427817,10.4985269
Corte del Gallo,43.8422326,10.5050485
Corte della Neve,43.8446701,10.5039942
Corte dell'Angelo,43.8424773,10.5035046
Corte delle Uova,43.8432516,10.5035282
Corte del Pesce,43.8423139,10.5026988
Corte Dorini,43.8591473,10.4846153
Corte Fatinelli,43.8434401,10.5059768
Corte Frugali,43.8452341,10.5050950
Corte Gelsetti,43.8408796,10.5088623
Corte Gemignani,43.8466184,10.5071842
Corte Ghigna,43.8471866,10.4245231
Corte Lippi,43.8458097,10.5075247
Corte Malfatti,43.8465265,10.5055776
Corte Mansi,43.8460116,10.5054964
Corte Marchiò,43.8446158,10.5035045
Corte Massori,43.8432143,10.5057357
Corte Morovelli,43.8442369,10.5034291
Corte Nieri,43.8408768,10.5036088
Corte Nocchi,43.8426561,10.4990790
Corte Paoli,43.8413602,10.5031993
Corte Pini,43.8437066,10.5035865
Corte Portici,43.8436698,10.5021788
Corte Pozzotorelli,43.8421028,10.5017352
