Via Giovanni Verga,37.3807397,14.3673788
Via Giuseppe Garibaldi,37.3850888,14.3675175
Via Giuseppe Mazzini,37.3875441,14.3688162
Via Iaci,37.3855616,14.3657894
Via Ignazio Buttitta,37.3727016,14.3691795
Via La Pergola,37.3850136,14.3718113
Via Leonardo da Vinci,37.3732885,14.3732764
Via Letizia Trigona,37.3936616,14.3708514
Via Libero Grassi,37.3793814,14.3716445
Via Machiavelli,37.3773145,14.3686261
Via Monsignor Sturzo,37.3845187,14.3704000
Via Mons. La Vaccara,37.3893840,14.3689364
Via Pietro Cagni,37.3857581,14.3694418
Via Roma,37.3834806,14.3680794
Via Salita Cappuccini,37.3819212,14.3683502
Via Salvatore La Malfa,37.3863136,14.3699138
Via Salvatore Principato,37.3830665,14.3694285
Via S. Chiara,37.3842723,14.3682266
Via Seminario,37.3839411,14.3663832
Via Sette Cantoni,37.3851313,14.3658691
Via Udienza,37.3843088,14.3690831
Via Umberto 1,37.3844303,14.3673935
Via Vittorio Emanuele Orlandi,37.3896098,14.3692242
Ponte Besaro,37.4324718,14.0836476
Strada provinciale 103 Caltanissetta-Pietraperzia,37.4343236,14.0694599
Strada provinciale Bivio Ramata-Bivio Rastrello,37.4236453,14.2116350
Strada provinciale Bivio SS191-Ponte Braemi,37.3499626,14.1289627
Strada provinciale Borgo Cascino-Nicola-SS560,37.4676319,14.2031839
Strada provinciale Piano Noce,37.4242621,14.1550497
Strada provinciale Pietraperzia-Balati-Mandreforte-Piano Sinopo,37.4062789,14.1155254
Strada provinciale Pietraperzia-Ponte Besaro,37.4268381,14.1065354
Strada provinciale SP10-Arceri-Fiume Salso,37.3402299,14.1131712
Strada statale della Valle del Salso,37.4369679,14.0932380
Strada statale di Marcatobianco,37.4237375,14.1700569
Strada statale di Pietraperzia,37.4044093,14.1793273
Strada statale Licata-Braemi,37.3360079,14.0914303
Strada statale Raccordo di Pietraperzia,37.4243022,14.1209198
Viadotto Besaro,37.4275170,14.0807181
Viadotto Braemi,37.3349532,14.1174133
Viadotto Canneto,37.3681629,14.0856433
Viadotto Caprara,37.4058795,14.0642314
Viadotto Carusa,37.3496186,14.0912943
Viadotto Cicutella,37.3928214,14.0670424
Viadotto D'Arrigo,37.4146857,14.0685843
Viadotto Lannari,37.4833981,14.1493113
Viadotto Meloni,37.4637836,14.1254431
Viadotto Minniti,37.4414907,14.0978632
Viadotto Salso,37.4518609,14.1126254
Viadotto Tamburella,37.3755742,14.0791157
Viadotto Tornabè,37.3998428,14.0629865
Viadotto Villano I,37.4328409,14.1248286
Viadotto Villano II,37.4211287,14.1190221
Viadotto Villano III,37.4169733,14.1198419
Viale della Libertà,37.4164548,14.1437216
Viale della Pace,37.4160167,14.1330772
Viale Guglielmo Marconi,37.4159880,14.1393414
Via San Domenico,37.4209452,14.1391123
Corso Garibaldi,37.3804283,14.2040498
Corso Italia,37.3808515,14.1968747
Corso Umberto I,37.3727045,14.2023699
Corso Vittorio Emanuele,37.3709886,14.2000126
Cortile Amoroso,37.3726978,14.2008985
Monte Nero,37.3791918,14.2058387
Strada provinciale Barrafranca-SP10,37.3617683,14.1633264
Strada provinciale Bivio Madonna Noce-Bivio Diga Olivo-Bivio Catena,37.3843526,14.2158136
Strada provinciale Bivio SS191-Ponte Braemi,37.3499626,14.1289627
Strada provinciale Piazza Armerina-Bivio Usignolo-Bivio Sitica,37.3728700,14.2466826
Strada provinciale Sitica-Bolsi,37.3620264,14.2191073
Strada statale di Pietraperzia,37.3486956,14.1920630
Via Abate Meli,37.3748581,14.2017166
Via Aidone,37.3773544,14.2037323
Via Aldo Moro,37.3813337,14.2062943
Via Alfonso Canzio,37.3836147,14.2062334
Via Antonio Vivaldi,37.3708754,14.1995251
Via Armando Diaz,37.3772922,14.1983066
Via Arno,37.3757808,14.1982119
Via Asiago,37.3779509,14.1980662
Via Bolzano,37.3774998,14.1979368
Via Brennero,37.3801038,14.2046434
Via Cacchiano,37.3755345,14.1967546
Via Cairoli,37.3748223,14.2013396
Via Caltavaturo,37.3758161,14.1989006
Via Carlo Maria Carafa,37.3834035,14.2060656
Via Cavalieri di Vittorio Veneto,37.3800361,14.2042907
Via Centonze,37.3758441,14.1991083
Via Cesare Battisti,37.3715009,14.2003151
Via Cima Brenta,37.3804138,14.2052379
Via Collodoro,37.3705255,14.1996573
Via Creta,37.3771188,14.1982211
Via Cucchiara,37.3713794,14.2017448
Via Dante,37.3742376,14.2011531
Via dei Giardini,37.3695259,14.1985464
Via della Rupe,37.3687698,14.1986534
Via Enna,37.3767311,14.1962141
Via Enrico Toti,37.3776352,14.2045732
Via Felice Cavallotti,37.3774931,14.2028974
Via Filippo Cordova,37.3808831,14.1978824
Via Filippo Juvara,37.3769301,14.2046538
Via Francesco Crispi,37.3758834,14.2018542
Via Fratelli Bonfirraro,37.3734866,14.2016898
Via Fratelli Candura,37.3839485,14.2065613
Via Fratelli Vasapolli,37.3736569,14.2009368
Via Friuli,37.3809194,14.1989940
Via Gagliano,37.3760429,14.1964181
Via Geraci Virone,37.3763861,14.2025014
Via Gino Novelli,37.3837821,14.2063812
Via Giosuè Carducci,37.3743061,14.2020092
Via Giuseppe Mazzini,37.3742441,14.2047202
Via Giuseppe Parini,37.3771504,14.2027989
Via Grazia Ferreri,37.3797842,14.1993862
Via Grillo,37.3702633,14.2004301
Via Guerreri,37.3738908,14.2028975
Via Guglielmo Marconi,37.3779820,14.2038386
Via Lago di Como,37.3816092,14.2004610
Viale della Regione,37.3800456,14.1966055
Viale Generale Cannada,37.3847980,14.2087707
Via Leonforte,37.3761113,14.1962211
Via Luigi Capuana,37.3817784,14.2013445
Via Luigi Settembrini,37.3770179,14.2026831
Via Macallè,37.3725390,14.1985154
Via Marchese di San Giuliano,37.3800840,14.1968871
Via Mario Rapisardi,37.3799211,14.2028043
Via Martin Luther King,37.3818695,14.1986660
Via Massimiliano Kolbe,37.3839482,14.2065317
Via Mattina D'Angelo,37.3762538,14.2019534
Via Minacapelli,37.3714100,14.2005789
Via Minghetti,37.3772855,14.2029236
Via Monte Adamello,37.3811597,14.2061176
Via Monte Bianco,37.3806500,14.2044163
Via Monte Cervino,37.3807733,14.2049817
Via Monte Grappa,37.3811313,14.2057841
Via Monte Rosa,37.3807626,14.2047953
Via Monte Santo,37.3793498,14.2053559
Via Napoleone Colajanni,37.3753368,14.2033166
Via Nazario Sauro,37.3721015,14.1978150
Via Nicosia,37.3759995,14.1959583
Via Nicotera,37.3769176,14.2024303
Via Nino Martoglio,37.3798403,14.1970606
Via Niscemi,37.3716901,14.2003501
Via Nissoria,37.3769135,14.1963665
Via Oberdan,37.3782730,14.2000770
Via Paolo Balsamo,37.3766881,14.2040771
Via Parroco Luigi Giunta,37.3841777,14.2070250
Via Passo Tonale,37.3802857,14.2054742
Via Pasubio,37.3793215,14.2056363
Via Paternò Rossi,37.3722056,14.2007867
Via Pezza Nuova,37.3812035,14.1988897
Via Piave,37.3777353,14.1980727
Via Piazza Armerina,37.3771715,14.1964303
Via Pietraperzia,37.3776360,14.2043594
Via Pio La Torre,37.3816257,14.2079347
Via Po,37.3758798,14.1984980
Via Principe Scalea,37.3727303,14.2012034
Via Regalbuto,37.3764180,14.1962454
Via Roma,37.3735444,14.2007135
Via Romano,37.3731543,14.2021645
Via Rovereto,37.3775030,14.1984433
Via Russo,37.3722724,14.2017052
Via San Giovanni,37.3699930,14.2000291
Via Speciale,37.3707384,14.2011095
Via Sperlinga,37.3773164,14.1965484
Via Stelvio,37.3804661,14.2042811
Via Tevere,37.3759167,14.1979589
Via Toscana,37.3807164,14.2019215
Via Troina,37.3776359,14.1961618
Via Ugo Foscolo,37.3706110,14.2013133
Via Valguarnera,37.3766417,14.1963491
Via Vetta d'Italia,37.3794960,14.2051074
Via Villadoro,37.3774927,14.1963657
Via Vincenzo Bellini,37.3721175,14.2000061
Vicolo Bonfirraro,37.3720469,14.2006761
Corso Cavour,37.4159839,14.4439620
Piazza Filippo Cordova,37.4160894,14.4455235
Piazza Vittorio Veneto,37.4124188,14.4465065
Strada di bonifica Variante Ogliastro,37.4531583,14.5353547
Strada provinciale Accesso Scavi di Morgantina,37.4300138,14.4731482
Strada provinciale Aidone-Miniera Baccarato,37.3952305,14.4531431
Strada provinciale Bivio Rasalgone-SS288,37.3872584,14.4263898
Strada provinciale Bivio SP14-Bivio SP37,37.3942698,14.5213314
Strada provinciale Bivio SP14-Innesto SP73 Malaricotta,37.3994448,14.5527049
Strada provinciale Bivio SP8-Bivio SP35A,37.4509262,14.5296000
Strada provinciale Bivio SS288-Bivio Toscano,37.3959013,14.5394443
Strada provinciale Bivio Toscano-Bivio SP16,37.3710399,14.5138295
Strada provinciale Iannarello-Aidone,37.4370449,14.5433345
Strada provinciale Pintura-Giresi,37.4291894,14.4575179
Strada provinciale Valguarnera-Bivio Raddusa,37.4930052,14.4654087
Strada provinciale Valguarnera-Ponte Battiato,37.4575102,14.4325547
Strada provinciale Venterilli-Fiume Gornalunga,37.4194339,14.6122636
Strada statale di Aidone,37.4227612,14.4732650
Via Abate Scovazzo,37.4149952,14.4460318
Via Alcide De Gasperi,37.4117794,14.4436828
Via Aldo Moro,37.4116924,14.4430778
Via Campanella,37.4129771,14.4461176
Via Francesco Crispi,37.4129280,14.4459806
Via Giuseppe Garibaldi,37.4134149,14.4453789
Via Guglielmo Marconi,37.4134377,14.4462527
Via Mancini,37.4131879,14.4461758
Via Martiri della Libertà,37.4116872,14.4425859
Via Martiri d'Ungheria,37.4112954,14.4433660
Via Papa Giovanni 23,37.4115782,14.4444943
Alessandro Manzoni,37.5687647,14.2698479
Autodromo di Pergusa,37.5082776,14.3052203
Autodromo Pergusa,37.5197859,14.3134161
Autostrada Palermo-Catania,37.5794135,14.2799377
Chicane Pineta,37.5072363,14.3004093
Chicane Proserpina,37.5103274,14.3105495
Chicane Zagaria,37.5173972,14.3014594
Corsia Box,37.5192979,14.3046353
Corso Sicilia,37.5693195,14.2708320
Galleria Favilla,37.5793936,14.2760968
Galleria Fortolese,37.5416653,14.1556191
Galleria Grottacalda,37.4802177,14.3494364
Galleria Misericordia,37.5797954,14.2840967
Galleria San Nicola,37.5799292,14.2510611
Galleria Scaldaferro,37.5800731,14.2630735
Largo Appuntato Silvano Franzolin,37.5604313,14.2742089
Largo Einstein,37.5237759,14.3180636
Largo Villadoro,37.5669901,14.2688866
Panoramica Casina Bianca,37.5692941,14.2858676
Piazza 6 Dicembre,37.5677733,14.2774188
Piazza Antonello da Messina,37.5602233,14.2943231
Piazza Antonio Scelfo,37.5688653,14.2757567
Piazza Arcangelo Ghisleri,37.5669209,14.2777331
Piazza Benigno Tremoglie,37.5691169,14.2737642
Piazza Bernini,37.5604966,14.2950341
Piazza Canonico Giuseppe Alessi,37.5694630,14.2746971
Piazza della Repubblica,37.5681541,14.2789725
Piazza Duomo,37.5670781,14.2823826
Piazza Elio Vittorini,37.5511501,14.2911072
Piazza Europa,37.5598187,14.2740926
Piazza Francesco Crispi,37.5686605,14.2768508
Piazza Francesco Longo,37.5557352,14.2893566
Piazza Francesco Paolo Neglia,37.5656187,14.2751091
Piazza Fratelli Di Dio Martiri delle Libertà,37.5608511,14.2947477
Piazza Giovan Battista Scarlata,37.5667050,14.2835589
Piazza Giovanni Bovio,37.5675076,14.2751055
Piazza Giuseppe Garibaldi,37.5675038,14.2799885
Piazza Giuseppe Mazzini,37.5666505,14.2827452
Piazza Ingegnere Giuseppe Panvini,37.5572563,14.2887929
Piazza John Fitzgerald Kennedy,37.5651412,14.2697712
Piazzale Beato Angelico,37.5676976,14.2675412
Piazzale De Coubertin,37.5597727,14.2947500
Piazzale Giulio Onesti,37.5584143,14.2929263
Piazzale Sant'Anna,37.5605439,14.2941310
Piazza Maestro Coppola,37.5670078,14.2792473
Piazza Massimiliano Kolbe,37.5651256,14.2684468
Piazza Napoleone Colajanni,37.5666650,14.2809571
Piazza Nicosiano,37.5642863,14.2738827
Piazza Papa Giovanni XXIII,37.5665259,14.2744694
Piazza Pier Santi Mattarella,37.5552048,14.2972618
Piazza Renato Guttuso,37.5606211,14.2718904
Piazza San Bartolomeo,37.5606624,14.2783071
Piazza San Cataldo,37.5688536,14.2746319
Piazza San Domenico,37.5676038,14.2789467
Piazza San Francesco di Paola,37.5666393,14.2855613
Piazza San Giorgio,37.5651812,14.2811630
Piazza San Giovanni Bosco,37.5644725,14.2824391
Piazza Sant'Agostino,37.5656702,14.2808161
Piazza Santa Sofia,37.5671501,14.2728489
Piazza Sebastiano Ajala,37.5687218,14.2739280
Piazza Umberto I,37.5676710,14.2781681
Piazza Vittorio Emanuele,37.5686393,14.2762432
Ponte Capodarso,37.4953268,14.1454847
Ponte Passo Badile,37.5367084,14.4275361
"Riva dei Giunchi, lago Pergusa",37.5174988,14.3125662
SC76 STrazzavertole/Torre,37.5222918,14.2630978
Strada Comunal2 192 Enna Risicallà,37.5325797,14.2821000
Strada Comunale 107 Fiumara di Cancro,37.5229847,14.3239824
Strada Comunale 108 Lago Pergusa Pollicarini,37.5185102,14.3189148
Strada Comunale 115 Garmeno Soprano Granci,37.4799437,14.2237591
Strada Comunale 12 Privita Scottaferro,37.5777484,14.2435114
Strada Comunale 141 Rossomanello,37.4689832,14.4051326
Strada Comunale 143 Nicola Aiuolo,37.4556497,14.2061650
Strada Comunale 144 Aiuolo,37.4400913,14.2093917
Strada Comunale 146 Aiuolo Geracello,37.4505200,14.2144395
Strada Comunale 154 Bubudello,37.4880537,14.2875498
Strada Comunale 155 Sant'Antonino,37.4662574,14.2973643
Strada Comunale 159 Balatella,37.4531707,14.3156065
Strada Comunale 179 Baronessa Berardi,37.5631858,14.2940224
Strada Comunale 186 Ramonico,37.5780790,14.3010488
Strada Comunale 192 Enna Riscallà,37.5232682,14.2804130
Strada Comunale 192 Enna Risicalla,37.5154973,14.2732324
Strada Comunale 192 Enna Risicallà,37.5483306,14.2837999
Strada Comunale 193 Barresi Berardi,37.5565441,14.3191569
Strada Comunale 213 Porta Palermo,37.5763598,14.2849546
Strada Comunale 3 Vuturo,37.5947527,14.2993382
Strada Comunale 40 Cannizzaro,37.5423500,14.2759150
Strada Comunale 41 Cannizzaro Cutura,37.5388925,14.2727436
Strada Comunale 45 Santa Caterina,37.5459368,14.3069839
Strada Comunale 49 Santa Caterina Volta Palumbo,37.5525577,14.3076406
Strada Comunale 88 San Giovannello,37.5320753,14.2973363
Strada Comunale 89 Siriano,37.5290905,14.2988389
Strada Comunale 90 Curcio staglio,37.5287321,14.2973790
Strada Comunale 90 Curcio Staglio,37.5277981,14.2951210
Strada Comunale 92 San Giovannello Siriano,37.5327825,14.2891842
Strada Comunale 93 San Giovannello Cozzo Caselle,37.5398108,14.2965600
Strada Coomunale 192 Enna Risicallà,37.5145979,14.2718397
Strada Panoramica Monte Cantina,37.5589801,14.2758724
Strada provinciale 202,37.5536526,14.1112260
Strada provinciale Balatella-Vallegrande-Balatelluzza,37.4616866,14.3472743
Strada provinciale Bivio Madonna Noce-Bivio Diga Olivo-Bivio Catena,37.4266929,14.3459776
Strada provinciale Bivio Misericordia-Scalo Enna,37.5817354,14.2869772
Strada provinciale Bivio Pirato-Bivio Mulinello-SS192,37.5686861,14.4006612
Strada provinciale Bivio Ramata-Bivio Rastrello,37.4591978,14.2657166
Strada provinciale Bivio SP4-Bivio SS117bis,37.4801519,14.3434358
Strada provinciale Bivio SS192-Valguarnera-SS117bis,37.5409508,14.4069981
Strada provinciale Bivio Vanelle-Bivio SS117bis,37.5481293,14.2741457
Strada provinciale Borgo Cascino-Nicola-SS560,37.4676319,14.2031839
Strada provinciale Bruchito-Zagaria,37.5262435,14.2784278
Strada provinciale Cacchiamo-Bivio Villapriolo SS290,37.6617844,14.2152305
Strada provinciale Calascibetta-Erbavusa,37.6085338,14.2883641
Strada provinciale Cannarelle-Albanello,37.5303719,14.2131732
Strada provinciale Ciaramidaro-Ponte Mangiagrilli-Bivio SS192,37.5623966,14.4693064
Strada provinciale Cozzo Volta di Monica-Arginamele,37.5538016,14.4868523
Strada provinciale del Borgo Cascino,37.4954011,14.1861850
Strada provinciale Enna-Bivio Kamut,37.5694459,14.2795613
Strada provinciale Enna-Bivio Vanelle-Stazione Seggio,37.5630886,14.2344956
Strada provinciale Geracello-Ramursura-Sant'Antonio,37.4462248,14.2707204
Strada provinciale Milocca-Calderai,37.5649874,14.3823289
Strada provinciale Nicola-Ceraci,37.4754485,14.2386107
Strada provinciale Parasporino-Cannavò,37.5293047,14.3216963
Strada provinciale Pergusa-Risicallà-Scioltabino,37.5112903,14.2787188
Strada provinciale Ramursura-Montagna di Marzo-Genavì,37.4354958,14.3270620
Strada provinciale San Giovanni Anime Sante-Lombardi Torrazza,37.5819203,14.3180577
Strada provinciale Scalo Villarosa-Fegotto-Pizzuto Pasquasia,37.5354107,14.1955536
Strada provinciale Scarlata-Girgia,37.5988229,14.3526814
Strada provinciale Scarlata-Rossi,37.5756923,14.3385840
Strada provinciale Valguarnera-Dittaino,37.5246851,14.4277077
Strada provinciale Valguarnera-Ponte Battiato,37.4791245,14.4037631
Strada provinciale Vignale-Pirato,37.6082065,14.3259159
Strada provinciale Zagaria-Ponte Cimino,37.5076089,14.2936391
strada Regionale 3 di Servizio Intorno All'Autodromo,37.5148262,14.3062258
Strada statale Agrigentina,37.5000278,14.1569981
Strada statale Catanese,37.5647489,14.2172551
Strada statale Centrale Sicula,37.5806302,14.2864554
Strada statale della Valle del Dittaino,37.5580357,14.3550902
Strada statale della Valle del Salso,37.4933163,14.1484862
Strada statale di Alimena,37.5838380,14.2785949
Strada statale di Marcatobianco,37.4916976,14.1516839
Strada statale Pergusina,37.5405121,14.3015609
Strada statale Strada degli Scrittori,37.5370214,14.1018652
Strada Vicinale Baronessa,37.5620845,14.2991009
Strada Vicinale Baronessa Jardino,37.5617520,14.3056978
Strada Vicinale Bosino,37.5611855,14.2859281
Strada Vicinale Bubudello,37.4657048,14.2741408
Strada Vicinale Fiumara,37.5116357,14.2768542
Strada Vicinale Gentilomo,37.5454297,14.2874942
Strada Vicinale Geracello,37.4529646,14.2587019
Strada Vicinale Grada,37.5769194,14.2921490
Strada Vicinale Kati Risicallà,37.5089643,14.2715604
Strada Vicinale Lago Fiumara di Cancro,37.5233000,14.3193890
Strada Vicinale Mazzone,37.5057243,14.3188050
Strada Vicinale Mugavero,37.5506789,14.2810353
Strada Vicinale Piano Morelli Zagaria,37.5193626,14.2916358
Strada Vicinale Polveriera,37.5803114,14.2826105
Strada Vicinale Risicallà,37.5147068,14.2754471
Strada Vicinale Risicallà Calzetta,37.5107181,14.2651721
Strada Vicinale Risicallà Vallata Lunga,37.5067438,14.2613882
Strada Vicinale Risicallà Zagaria,37.5111712,14.2853033
Strada Vicinale Salerno,37.5444490,14.3009763
Strada Vicinale Santa Lucia,37.5557482,14.2859779
Strada Vicinale Santo Stefano Lombardia,37.5706811,14.2851805
Strada Vicinale Scioltabino,37.5117293,14.2814875
Strada Vicinale Strazzavertole,37.5314372,14.2644664
Strada vicinale Zagaria Lago Pergusa,37.5160853,14.2994519
Strada Vicinale Zagaria Lago Pergusa,37.5195186,14.2968418
Strda Vicinale Lago Fiumara di Cancro,37.5218405,14.3218074
Traversa Prima di Via Apollo,37.5231753,14.3144391
Traversa Seconda di Via Apollo,37.5225979,14.3151186
Trazzera di Lentini,37.5343736,14.4395464
Trazzera Regia Calascibetta Barrafranca,37.5279329,14.2904294
Trazzera Regia Enna Piazza Armerina Mirabella Imbaccari,37.5427218,14.2954953
Trazzera Regia Varco Calderai Lago Pergusa,37.5034129,14.2951441
Via Abbatiella,37.5651504,14.2749365
Via Agira,37.5637859,14.2718691
Via Agrigento,37.5662073,14.2706848
Via Aguglia,37.5637969,14.2724608
Via Aidone,37.5646623,14.2701273
Via Ajala,37.5650897,14.2798760
Via Alcide De Gasperi,37.5690309,14.2745792
Via Alessandro Manzoni,37.5688957,14.2704836
Via Alessandro Volta,37.5676704,14.2809106
Via Anfiteatro,37.5664783,14.2861323
Via Angelo Tranchida,37.5480803,14.2901833
Via Anime Sante,37.5657082,14.2755140
Via Antonio Pregadio,37.5562946,14.2896396
Via Apollo,37.5206445,14.3148875
Via Apollonio Di Bilio,37.5655835,14.2824509
Via Arangio,37.5685480,14.2724952
Via Archimede,37.5681443,14.2708318
Via Aronica,37.5658892,14.2825053
Via Aspromonte,37.5691599,14.2728269
Via Assoro,37.5609096,14.2739103
Via Atene,37.5682221,14.2728756
Via Autodromo,37.5222291,14.3038231
Via Bagni,37.5662664,14.2813508
Via Barrafranca,37.5647276,14.2691142
Via Bartolomeo Varisano,37.5672691,14.2771446
Via Basilicata,37.5575405,14.2869869
Via Benedetto Farina,37.5613287,14.2713677
Via Boris Giuliano,37.5525480,14.2986685
Via Bosco,37.5634577,14.2727715
Via Botticelli,37.5604891,14.2934325
Via Burrasca,37.5646984,14.2790330
Via Cajafo,37.5687853,14.2751275
Via Calabria,37.5509405,14.2885833
Via Calascibetta,37.5640494,14.2703082
Via Callimaco,37.5250552,14.3056908
Via Caltanissetta,37.5663210,14.2700208
Via Camiolo,37.5643168,14.2737774
Via Campania,37.5528764,14.2879870
Via Canalicchio,37.5665425,14.2763578
Via Candia,37.5693027,14.2735452
Via Candrilli,37.5664171,14.2798253
Via Candurra,37.5661354,14.2777958
Via Capitano Alberto Colajanni,37.5678133,14.2747564
Via Capitano Emma Marcello,37.5655422,14.2746522
Via Capitano Giuseppe Grippaudo,37.5638595,14.2733382
Via Caponetti,37.5677145,14.2751361
Via Caravaggio,37.5609331,14.2968894
Via Carmine,37.5651669,14.2741748
Via Castagna,37.5679723,14.2757839
Via Castelvecchio,37.5630268,14.2745844
Via Catania,37.5670914,14.2712554
Via Catena,37.5681679,14.2709406
Via Catenanuova,37.5639204,14.2717173
Via Cavalieri di Vittorio Veneto,37.5592237,14.2750657
Via Centuripe,37.5612395,14.2736797
Via Cerami,37.5645821,14.2708841
Via Cerere Arsa,37.5643203,14.2810323
Via Chella,37.5619108,14.2743864
Via Chiesiola,37.5651941,14.2736581
Via Cicero,37.5663529,14.2784024
Via Ciceromeglio,37.5648757,14.2776706
Via Cicerone,37.5668826,14.2848622
Via Città Nuova,37.5635585,14.2720642
Via Civiltà del Lavoro,37.5519203,14.2954875
Via Claudiano,37.5244546,14.3063335
Via Colombaia,37.5677665,14.2724238
Via Conte Fidotti,37.5664754,14.2792794
Via Coppola,37.5659497,14.2759609
Via Corona,37.5647819,14.2754007
Via Costa,37.5654788,14.2750591
Via Costantino,37.5639104,14.2763249
Via Croce Valverde,37.5653827,14.2824844
Via Dafne,37.5230414,14.3125829
Via Dante Alighieri,37.5625539,14.2717150
Via degli Astronauti,37.5664321,14.2728992
Via degli Oleandri,37.5552471,14.2956480
Via dei Cappuccini,37.5674498,14.2670139
Via dei Gerani,37.5572215,14.2941248
Via dei Greci,37.5634293,14.2770275
Via dei Pini,37.5570769,14.2937620
Via della Cittadella,37.5661603,14.2867041
Via della Cooperazione,37.5495110,14.2968589
Via della Resistenza,37.5608677,14.2936306
Via della Rinascita,37.5645970,14.2838586
Via delle Acacie,37.5557241,14.2959146
Via delle Grazie,37.5645681,14.2803479
Via delle Magnolie,37.5567088,14.2941004
Via delle Muse,37.5642352,14.2725818
Via delle Orfane,37.5651624,14.2808523
Via delle Scienze,37.5668851,14.2681025
Via dello Sport,37.5576232,14.2924149
Via dello Stadio,37.5612678,14.2720660
Via del Plebiscito,37.5607975,14.2759006
Via del Vallone,37.5642996,14.2814380
Via Diodoro Siculo,37.5262888,14.3051585
Via Di Stefano,37.5661906,14.2746277
Via Donato Bramante,37.5609794,14.2744377
Via Donna Nuova,37.5664107,14.2734888
Viadotto Calderari,37.5659608,14.3631728
