Via Cesare Battisti,43.2729971,11.9877690
Via Charles Darwin,43.2601569,11.9819018
Via Cioli,43.2758492,11.9837623
Via Coppi,43.2741104,11.9861633
Via Cortoreggio,43.2172263,12.0181302
Via Dante,43.2116034,12.0110265
Via Dardano,43.2762850,11.9857297
Via dei Combattenti,43.2131696,12.0110924
Via dei Mori,43.2612594,11.9826426
Via del Crocifisso,43.2738809,11.9913114
Via del Frantoio,43.2611964,11.9807163
Via del Gesù,43.2760798,11.9838836
Via del Giardino,43.2740591,11.9852621
Via della Campana,43.2750791,11.9832843
Via della Fonte,43.2648409,11.9770290
Via della Lebbia,43.2799873,12.1997783
Via dell'Amorino,43.2747104,11.9869248
Via della Pieve,43.2135617,12.0143068
Via della Resistenza,43.2104783,12.0113204
Via della Stella,43.1742053,11.9368979
Via della Zucca,43.2313715,11.9246687
Via delle Fontanelle,43.2769936,11.9875603
Via delle Mura del Duomo,43.2768105,11.9854869
Via delle Mura del Mercato,43.2751292,11.9831389
Via delle Santucce,43.2751695,11.9908618
Via dell'Esse,43.2597631,11.9770184
Via del Salvatore,43.2768017,11.9875147
Via di Fortezza,43.2768054,11.9928277
Via di Murata,43.2615474,11.9809876
Via Domenico Boccadoro,43.2616505,11.9718641
Via Duccio Galimberti,43.2587041,11.9813269
Via Duomo Vecchio,43.2728810,11.9830058
Via Enrico Fermi,43.2646878,11.9762247
Via Etruria,43.2602999,11.9743417
Via Ferruccio Parri,43.2683896,11.9737851
Via Fornace,43.2310598,11.9430633
Via Fosse Ardeatine,43.2112450,12.0087921
Via Fratelli Rosselli,43.2640937,11.9776681
Via Galileo Galilei,43.2740626,11.9912676
Via Ghibellina,43.2748235,11.9841931
Via Ghini,43.2749472,11.9843736
Via Gino Severini,43.2734432,11.9892213
Via Gioco del Pallone,43.2729725,11.9842631
Via Giordano Bruno,43.2643469,11.9773220
Via Giorgio La Pira,43.2617953,11.9824870
Via Giosuè Carducci,43.2598380,11.9730247
Via Giovanni XXIII,43.2720300,11.9921581
Via Giuseppe Di Vittorio,43.2631386,11.9801455
Via Giuseppe Garibaldi,43.2619123,11.9738343
Via Giuseppe Maffei,43.2748854,11.9881775
Via Guelfa,43.2739593,11.9844731
Via II Giugno,43.2589806,11.9753484
Via Ipogeo,43.2603931,11.9738734
Via Italia,43.2610090,11.9746528
Via Italo Scotoni,43.2655308,11.9808815
Via IV Novembre,43.2610610,11.9751769
Via Lauretana,43.2587225,11.9745965
Viale Antonio Gramsci,43.2596083,11.9787230
Viale Francesco Laparelli,43.2792963,11.9954674
Viale Giacomo Matteotti,43.2662999,11.9748381
Viale Giardini Pubblici,43.2717272,11.9943211
Viale Regina Elena,43.2614119,11.9739844
Via Lorenzo Rinfrena,43.2766310,11.9851111
Via Luca Signorelli,43.2937892,12.0549816
Via Maccari,43.2766088,11.9865633
Via Marco Polo,43.2721839,11.9936110
Via Mazzuoli,43.2760318,11.9863248
Via Michelangelo,43.2110728,12.0111792
Via Mohandas Karamchand Gandhi,43.2609309,11.9821297
Via Moneti,43.2751583,11.9878371
Via Morelli,43.2098118,12.0110020
Via Nazionale,43.2747024,11.9857720
Via Orto di Cera,43.2759406,11.9902475
Via Passerini,43.2715414,11.9980107
Via Petrarca,43.2100136,12.0117839
Via Pietro Pancrazi,43.2614047,11.9786142
Via Pignattaio,43.2558928,12.1404653
Via Porta Montanina,43.2789785,11.9941438
Via Quinto Zampagni,43.2621755,11.9742060
Via Roma,43.2750072,11.9851434
Via Sacco e Vanzetti,43.2625206,11.9765247
Via San Benedetto,43.2745091,11.9843639
Via San Cristoforo,43.2763940,11.9893469
Via San Lazzaro,43.2620381,11.9750156
Via San Marco,43.2754193,11.9878983
Via San Michelangelo,43.2722704,11.9837481
Via San Niccolò,43.2760524,11.9895748
Via San Nicolò,43.2753501,11.9891340
Via San Sebastiano,43.2735212,11.9854161
Via Sant 'Agostino,43.2738799,11.9850069
Via Santa Margherita,43.2766767,11.9919120
Via Santa Maria Nuova,43.2780489,11.9879390
Via Sant'Antonio,43.2760923,11.9870674
Via Santucci,43.2751761,11.9857695
Via S. Magherita,43.2764715,11.9907406
Via Spartaco Lavagnini,43.2634509,11.9828870
Via Tarconte,43.2764918,11.9863905
Via Ugo Foscolo,43.2626020,11.9817749
Via Vagnotti,43.2763605,11.9851157
Via Vassili Belov,43.2124762,12.0104896
Via Vittorio Veneto,43.2607583,11.9752149
Via XXIV Maggio,43.2605298,11.9746058
Via XX Settembre,43.2109208,12.0089261
Via XXV Aprile,43.2595076,11.9760640
Via Zefferini,43.2757258,11.9841027
Vicolo Amandoli,43.2744385,11.9872384
Vicolo Aurora,43.2746496,11.9865005
Vicolo Bacarelli,43.2746138,11.9839598
Vicolo Borghi,43.2749827,11.9889874
Vicolo Coltellini,43.2757048,11.9856476
Vicolo Corazzio,43.2742850,11.9858625
Vicolo del Bacano,43.2756664,11.9859347
Vicolo del Fontanile,43.2745139,11.9888639
Vicolo del Forno di Sasso,43.2747852,11.9841013
Vicolo del Fosso,43.2745716,11.9838502
Vicolo della Fogna,43.2749092,11.9834543
Vicolo della Notte,43.2746960,11.9863361
Vicolo della Pergola,43.2738946,11.9851004
Vicolo della Rosa,43.2736007,11.9849501
Vicolo della Scala,43.2744378,11.9877476
Vicolo della Vigna,43.2736168,11.9837402
Vicolo del Loreto,43.2752159,11.9834576
Vicolo del Marzocco,43.2741341,11.9842937
Vicolo del Molino,43.2744079,11.9835948
Vicolo del Moro,43.2734169,11.9846588
Vicolo del Sole,43.2754919,11.9905068
Vicolo del Teatro,43.2760572,11.9848995
Vicolo Fabrucci,43.2754570,11.9832435
Vicolo Fierli,43.2741405,11.9869704
Vicolo Iannelli,43.2759419,11.9834575
Vicolo Infregliati,43.2747682,11.9882036
Vicolo Laparelli,43.2761677,11.9859065
Vicolo Lorini,43.2756051,11.9880372
Vicolo Mancini,43.2766756,11.9857061
Vicolo Maria Rina Pierazzi,43.2762775,11.9886367
Vicolo Melio,43.2762963,11.9867914
Vicolo Orselli,43.2743801,11.9845728
Vicolo Ospizi,43.2758704,11.9862619
Vicolo Palei,43.2760181,11.9859389
Vicolo Pancrazi,43.2743098,11.9880729
Vicolo Papascello,43.2760366,11.9875138
Vicolo Petrella,43.2742906,11.9852599
Vicolo Precipizio,43.2747520,11.9861599
Vicolo Quintani,43.2744066,11.9837840
Vicolo Ridolfini,43.2746044,11.9879101
Vicolo Salti,43.2748626,11.9878215
Vicolo San Benedetto,43.2742263,11.9837894
Vicolo San Giovanni,43.2743176,11.9883070
Vicolo San Niccolò,43.2758202,11.9893515
Vicolo Sellari,43.2759770,11.9868702
Vicolo Semini,43.2738239,11.9854955
Vicolo Uccelli,43.2755379,11.9839531
Vicolo Vagnucci,43.2742121,11.9867669
Vicolo Venuti,43.2741427,11.9875983
Voc. Croci,43.2960175,12.2073107
Autostrada del Sole,43.2530105,11.7862437
Corso Vittorio Emanuele,43.2524513,11.8176476
Piazza Cavour,43.2524642,11.8185673
Piazza Giorgio Ambrosoli,43.2498143,11.8177326
Piazza Maggiore,43.2260976,11.8015684
Raccordo Autostradale Bettolle-Perugia,43.2254892,11.8331912
Raccordo Autostradale Perugia-Bettolle,43.2255564,11.8330935
Scalinata della Torre,43.2525633,11.8181182
Sentiero della Bonifica,43.2532269,11.8389415
Strada di Foiano,43.2579512,11.8188114
Strada di Renzino,43.2334035,11.8185841
Strada provinciale Cassia,43.2351372,11.7907933
Strada Provinciale Cassia,43.2355727,11.7894855
Strada Provinciale dell'Esse,43.2752995,11.7914853
Strada Provinciale del Pozzo,43.2903711,11.7958445
Strada Provinciale di Castroncello e Brolio,43.2877698,11.8536366
Strada Provinciale Siena-Cortona,43.2617417,11.8031634
Strada Provinciale Siena-Perugia,43.2253836,11.7920254
Strada Siena - Cortona,43.2383783,11.8282326
Stradone Lazzeri,43.2499287,11.8256936
Via Abbeveratoio,43.2960664,11.8077178
Via Alfredo Baccarini,43.2522465,11.8182439
Via Anatraia,43.2783356,11.8281893
Via Antonio Gramsci,43.2501348,11.8183815
Via Arezzo,43.2715860,11.8259108
Via Aurelio Saffi,43.2530570,11.8178575
Via Benedetto Cairoli,43.2529312,11.8187501
Via Calcinaio,43.2943697,11.7989669
Via Canonici,43.2988934,11.8114732
Via Casacce,43.2951193,11.8036485
Via Castellare,43.2534234,11.8124853
Via Cesare Battisti,43.2525924,11.8169510
Via Cimitero,43.2533393,11.8247412
Via Contea,43.2371614,11.8081260
Via Curtatone,43.2521950,11.8189091
Via Dante Alighieri,43.2549897,11.8150073
Via degli Olmi,43.2856717,11.8245978
Via dei Mille,43.2533461,11.8198867
Via dei Portici,43.2259152,11.8020443
Via del Colle,43.2522684,11.7984762
Via del Ginnasio,43.2264193,11.8000294
Via della Libertà,43.2537270,11.8183215
Via delle Farniole,43.2315554,11.7947206
Via delle Fonti,43.2522063,11.8197877
Via delle Querce,43.2468241,11.8019899
Via del Porto,43.2586523,11.8241419
Via Duca,43.2390812,11.8152804
Via Frà Benedetto Tiezzi,43.2925247,11.7931552
Via Gioco del Pallone,43.2522970,11.8189823
Via Girolamo Savonarola,43.2530589,11.8171115
Via Giuseppe Di Vittorio,43.2526204,11.8132022
Via I Maggio,43.2723830,11.8226055
Via Larga,43.2322518,11.8086824
Viale arti e mestieri,43.2254032,11.8009057
Viale della Repubblica,43.2496470,11.8191162
Via Lisa,43.2463824,11.7984713
Via Martiri della Libertà,43.2506735,11.8179045
Via Montagnaccio,43.2777042,11.8228205
Via Montanara,43.2523381,11.8190565
Via Moraia,43.2942863,11.8139384
Via Neri,43.2520462,11.8186472
Via Novellare,43.2570537,11.7956765
Via Ponte al Rame,43.2927139,11.8129412
Via Quarata,43.2709814,11.8207252
via Querciola,43.2585176,11.8029086
Via Renaia,43.2539863,11.7957227
Via Ricasoli,43.2512668,11.8176559
Via San Quirico,43.2806434,11.8095150
Via Santissima Trinità,43.2527639,11.8188658
Via Selce,43.2358346,11.7990179
Via Sinalunga,43.2504311,11.8132328
Via Solferino,43.2532626,11.8178484
Via Stradella,43.2957443,11.8203717
Via Telle,43.2760523,11.8095434
Via Voltura,43.2393144,11.8220147
Via XX Settembre,43.2524118,11.8189269
Vicolo Mentana,43.2536659,11.8170517
Vicolo Monte Pio,43.2528044,11.8188348
Autostrada del Sole,43.2530105,11.7862437
Corso delle Monache,43.2746418,11.7453975
Costa della Collegiata,43.2741109,11.7452339
Costa Santa Margherita,43.2748970,11.7458038
Lucignano est,43.2470640,11.7745816
Lucignano ovest,43.2456708,11.7742342
Piazza della Collegiata,43.2740824,11.7453002
Piazza del Tribunale,43.2745092,11.7458673
Piazza Servanni,43.2751322,11.7477575
SP 19 Procacci,43.3003985,11.7453314
Strada della Casalta,43.2538872,11.7528266
Strada Provinciale del Calcione,43.2765343,11.7121355
Strada Provinciale della Misericordia,43.2767331,11.7615039
Strada Provinciale Procacci,43.2539845,11.7470873
Strada Provinciale Siena-Cortona,43.2694532,11.7693575
Strada Provinciale Traversa della Siena-Perugia,43.2341565,11.7732571
Via Aldo Moro,43.2733131,11.7337830
Via Antonio Gramsci,43.2480312,11.7631251
Via Augusto Totti,43.2755489,11.7432182
Via Bonastro,43.2717593,11.7420998
Via Casella,43.2699268,11.7454317
Via Castellaccia,43.2750953,11.7464036
Via del Calcione,43.3221021,11.6782678
Via del Castelnuovo,43.2712882,11.7421412
Via del Colle,43.2685485,11.7608731
Via del Giglio,43.2677019,11.7518559
Via della Misericordia,43.2751109,11.7469157
Via dell'Ancano,43.2977174,11.7519088
Via della Resistenza,43.2737234,11.7311319
Via delle Chiese,43.2579818,11.7536615
Via delle Fortezze,43.2754135,11.7424296
Via del Mattatoio,43.2758917,11.7486871
Via del Poggio,43.2753465,11.7464256
Via del Rosario,43.2647020,11.7422108
Via del Tozzo,43.2904703,11.7528803
Via di Campoforte,43.2959470,11.7375487
Via di Circonvallazione,43.2745365,11.7462140
Via di Pieve Vecchia,43.2767255,11.7645086
Via di Poschini,43.2844674,11.7578391
Via Fonte Becci,43.2715214,11.7446122
Via Fonte Lari,43.2726251,11.7415070
Via Giacomo Matteotti,43.2734259,11.7451412
Via Giuseppe Mazzini,43.2782706,11.7411765
Via Giuseppe Rigutini,43.2747138,11.7507662
Via Giuseppe Verdi,43.2585700,11.7497247
Via Indro Montanelli,43.2702024,11.7456239
Viale San Rocco,43.2714209,11.7432380
Via Licio Nencetti,43.2726264,11.7457909
Via Montalgallo,43.2784705,11.7595909
Via Norberto Bobbio,43.2708839,11.7457239
Via Porta San Giovanni,43.2776828,11.7523453
Via Procacci,43.2778819,11.7444185
Via Roma,43.2749474,11.7460964
Via Rosini,43.2737732,11.7451870
Via San Giuseppe,43.2742298,11.7462219
Via San Giusto,43.2715898,11.7411601
Via Senese,43.2704310,11.7416307
Via Vittorio Veneto,43.2774070,11.7759019
Vicolo del Pellegrino,43.2741602,11.7462290
Autostrada del Sole,43.3345076,11.7620315
Borgo dei Fiori,43.3053877,11.7863623
Borgo Petri,43.3050129,11.7862377
Piazza Fanfulla,43.3051518,11.7860828
Sentiero della Bonifica,43.3656340,11.8261725
Strada del Pozzo,43.3149632,11.7860411
Strada di Foiano,43.3244758,11.8119346
Strada Provinciale della Misericordia,43.3047681,11.8073816
Strada Provinciale dell'Esse,43.2752995,11.7914853
Strada provinciale dell'Esse;Strada Provinciale dell'Esse,43.3079094,11.7586126
Strada Provinciale del Pozzo,43.2903711,11.7958445
Strada Provinciale Infernaccio,43.3470220,11.7876691
Via Alessandro Manzoni,43.3157827,11.8121107
Via Basso,43.3194829,11.8106737
Via Canonici,43.2988934,11.8114732
Via colle,43.3001551,11.7848320
Via della Follonica,43.2906314,11.7833444
Via della Fratellanza,43.3183066,11.8110860
Via della Libertà,43.3048192,11.7867652
Via delle Culle,43.3159150,11.8053444
Via del Molino,43.3019957,11.7751702
Via di Fonte Badia,43.3134499,11.7934934
Via di San Giovanni,43.3235536,11.7943286
Via don A. Mencarelli,43.3047600,11.7847684
Via Fonte Nuova,43.3039517,11.7843445
Via Fonte San Piero,43.3084250,11.7728139
Via Francesco Petrarca,43.3143993,11.8129414
Via Frà Benedetto Tiezzi,43.2925247,11.7931552
Via Giacomo Leopardi,43.3183056,11.8109061
Via Giacomo Matteotti,43.3050047,11.7855369
Via Giovanni Pascoli,43.3156466,11.8109455
Via Giuseppe Garibaldi,43.3055692,11.7840788
Via Giuseppe Verdi,43.3170782,11.8143308
Via Guido Gozzano,43.3162898,11.8130413
Via Licio Nencetti,43.3048129,11.7859631
Via Luigi Pirandello,43.3158518,11.8126083
Via Paolo Borsellino,43.3052342,11.7840865
Via Pescaia,43.3120689,11.8129270
Via Piave,43.3057116,11.7845880
Via Sante Tani,43.3064823,11.7866931
Via Sotto la Torre,43.3056296,11.7868847
Via Ugo Foscolo,43.3151707,11.8111216
Via XXIV Maggio,43.3052185,11.7868409
Corso Italia,43.3426442,11.9225229
Località Cozzano,43.3543881,11.8973680
Località Mammi,43.3553914,11.9299301
Piazza del Municipio,43.3416938,11.9237752
Piazzale Garibaldi,43.3446065,11.9227204
Piazza San Francesco,43.3434575,11.9220393
Piazza Sant'Agostino,43.3402404,11.9223419
San lorenzo,43.3317701,11.8855729
Sentiero della Bonifica,43.2882617,11.8397190
Strada Comunale della Consolazione del Volpaio,43.3255428,11.9452655
Strada Comunale delle Capannacce,43.2842107,11.8888357
Strada Comunale Pieve di Chio,43.3471239,11.9713657
Strada della Maestà di Mammi,43.3501737,11.9228641
Strada Provinciale 39 Polvano e valle del Nestore,43.3481977,12.0257966
Strada Provinciale di Castroncello e Brolio,43.3335316,11.9214680
Strada Provinciale Siena - Cortona,43.2683463,11.8781533
Strada Regionale Umbro Casentinese,43.3338397,11.9230058
Strada Regionale Umbro Casentinese Romagnola,43.3498048,11.9089132
Strada Siena - Cortona,43.2595835,11.8571081
Strada Vicinale degli Oppi,43.3559890,11.8878525
Via Accedemia dei Consumati,43.3431930,11.9082424
Via Adimari,43.3401904,11.9232822
Via Adua,43.3380018,11.9227848
Via Agnese Cesaroni Venanzi,43.3418068,11.9284696
Via Angelo Tavanti,43.3496210,11.9022724
Via Arno,43.3443977,11.9029310
Via Baldo Catani,43.3425589,11.9131400
via Bartolomeo della Gatta,43.3434033,11.9252080
Via Cavour,43.3420069,11.9168279
Via Cesare Terranova,43.3473438,11.9316862
Via Corinto Corinti,43.3519208,11.9109225
Via C. Serristori,43.3434747,11.9077314
Via Cupa,43.3443034,11.9158603
Via Dante Alighieri,43.3415332,11.9220519
Via dei Macelli,43.3434351,11.9227691
Via del Cassero,43.3415537,11.9231114
Via della Casina,43.3397990,11.9318668
Via della Consolazione,43.3374146,11.9262882
Via della Cupola,43.3425283,11.9236034
Via della Foce,43.3564297,11.9380486
Via della Libertà,43.3307384,11.9182122
Via della Patalecchia,43.3376402,11.9187644
Via dell'Arco,43.3395060,11.9265321
Via della Spiaggina,43.3422255,11.9197306
Via della Tinaia,43.3419652,11.9244112
Via delle Bacerne,43.3461077,11.9184968
Via delle Carbonaie,43.3409731,11.9232864
via dell'Orto,43.3413797,11.9222070
Via del Parione,43.3403308,11.9236099
Via del Piano,43.3469204,11.9031179
Via del Purgo,43.3426855,11.9195786
Via di Brolio,43.2744242,11.8514000
via Dietro le Mura,43.3428968,11.9216350
Via di Montecchio,43.3166416,11.9247612
Via Enea Gaci,43.3451094,11.9080599
Via Gabriella de Rosée,43.3321605,11.9203220
Via Giardino,43.3027688,11.8797676
Via Giuseppe Borghi,43.3426221,11.9119445
Via Giuseppe Ghizzi,43.3424537,11.9204394
Via Guglielmo Marconi,43.3441928,11.9219339
Via Laghetti,43.3008901,11.8822600
Viale Giuseppe Mazzini,43.3424555,11.9155147
Via Locchi,43.3090239,11.8799553
Via Madonna del Rivaio,43.3475579,11.9123009
Via Maestri del Lavoro,43.3460172,11.9001197
Via Martiri di Nassiriya,43.3499497,11.9050611
Via Misericordia,43.3416257,11.9137790
Via Onesti Moscado,43.3429693,11.9088312
Via Piave,43.3418053,11.9196385
Via Raffaello Billi,43.3435056,11.9126537
Via Roma,43.3399066,11.9231645
Via San Giuliano,43.3412807,11.9246027
Via San Lazzo,43.3396590,11.9229273
Via San Michele,43.3395795,11.9237179
Via San Quirico,43.3404611,11.9267396
Via Sant'Antonino,43.3474358,11.9076164
Via Senaia,43.3407669,11.9300269
Via Tevere,43.3452150,11.9036409
Via Trento,43.3432028,11.9235808
Via Trieste,43.3414710,11.9223537
Via Valdarnini,43.3472299,11.9108420
Via XIX Dicembre 1943,43.3315816,11.9187693
Vicolo Sant'Antonio,43.3424615,11.9223689
Vie dei Beroardi,43.3433369,11.9096461
Autostrada del Sole,43.3410949,11.7621407
Corso San Gallo,43.3325914,11.7244865
Costa del Giardino,43.3314864,11.7289071
Costa delle Fonti,43.3335893,11.7241571
Piazza Amendola,43.3313526,11.7193258
Piazza Gamurrini,43.3317636,11.7246295
Sentiero della Bonifica,43.3656340,11.8261725
SP 19 Procacci,43.3003985,11.7453314
Strada della Costarella,43.3320353,11.7514116
Strada delle Prata - Loc. Le Prata,43.3631640,11.7595571
Strada delle Vertighe,43.3196436,11.7543903
Strada dell'Infernaccio,43.3427001,11.7531878
Strada di Foiano,43.3657768,11.8061341
Strada di Gargonza,43.3540412,11.6953061
Strada Provinciale della Misericordia,43.3265746,11.7644106
Strada provinciale dell'Esse;Strada Provinciale dell'Esse,43.3079094,11.7586126
Strada Provinciale Infernaccio,43.3458482,11.7637723
Strada Provinciale Vecchia Senese,43.3669867,11.8034394
Strada statale 680 San Zeno - Monte San Savino,43.3579807,11.7641602
Strada Statale 73 Senese Aretina,43.3427824,11.6119234
Strada vecchia comunale di Alberoro,43.3380202,11.7423627
Via 25 Aprile,43.3312361,11.7440098
Via 2 Giugno,43.3345028,11.7404506
Via A. Ficai,43.3404043,11.7367685
Via Aldo Moro,43.3308070,11.7177685
Via Aretina,43.3339278,11.7264355
Via Bugiana,43.3372402,11.7197201
Via Conte Cungi,43.3319609,11.7259665
Via Corniollo,43.3371102,11.7230557
Via dei Procacci,43.3308079,11.7294510
Via del Calcione,43.3221021,11.6782678
Via del Casalino,43.3312069,11.7193348
Via della Costituzione,43.3346602,11.7411564
Via della Risconoscenza,43.3321458,11.7241230
Via della Stazione,43.3334186,11.7286382
Via delle Macine,43.3440337,11.7336526
Via delle Roncole,43.3532653,11.6730469
Via dell'olivo,43.3683938,11.8072811
Via del Vetraio,43.3807922,11.7849126
Via di Caggiolo,43.3268073,11.7428293
Via di Peschiera,43.3410825,11.7242511
Via Fiorentina,43.3374767,11.7258610
Via Fonte San Piero,43.3084250,11.7728139
Via G. Ciapi,43.3314958,11.7208305
Via Griccianella,43.3425433,11.7264490
Viale 24 Maggio,43.3324371,11.7236679
Viale Santa Maria delle Vertighe,43.3305155,11.7321346
Via Lioni,43.3360409,11.7241658
Via Ponte all'Esse Vertighe,43.3267707,11.7430166
Via Primo Maggio,43.3331209,11.7414462
Via Purazzi,43.3311356,11.7264219
Via Rossa - Località Griccena,43.3652645,11.7465823
Via Rossi Modesta,43.3323061,11.7205257
Via Sanarelli,43.3301132,11.7205923
Via San Francesco d'Assisi,43.3425511,11.7531698
Via San Pio da Pietralcina,43.3306650,11.7540423
Via Sansovino,43.3314739,11.7259509
Via Santa Maria della Place,43.3333459,11.7219556
Via Zanetti,43.3319278,11.7259488
(al sotterraneo),43.4796752,11.8654465
Autostrada del Sole,43.4641365,11.7478709
CAI 102,43.4877022,11.9249842
CAI 50,43.4212552,11.9373706
CAI 531,43.4660451,11.9045414
CAI 531/A,43.4939473,11.9361895
CAI 535,43.4604344,11.9210537
CAI 549,43.4331078,11.9099750
CAI 549/A,43.4483100,11.8996300
CAI 551,43.4035985,11.8922232
camminata Giovanni Maltese,43.4599446,11.8566525
Campo Marte 2,43.4596244,11.8748651
Campo Sportivo Battifolle,43.4423363,11.7871482
C. Col di Ciuta,43.3982536,12.0028161
C. Molinaccio,43.3964373,11.9950392
Corso Italia,43.4608091,11.8778025
(da/per Parcheggio Coperto),43.4501655,11.8766086
Ex ferrovia,43.4247014,11.8959866
Galleria Casentino,43.4600384,11.8755725
Galleria Guido Monaco,43.4635291,11.8791824
Galleria Valdarno,43.4596538,11.8755780
Galleria Valdichiana,43.4599289,11.8753981
Galleria Valtiberina,43.4597964,11.8758311
Il Bivio,43.4353269,11.8509899
Il Flow,43.4475261,11.9688186
Iole 1908,43.4882846,11.9448682
Largo 16 Luglio,43.4528083,11.8690032
Largo 2 Giugno,43.4520399,11.8712052
Largo Gino Severini,43.4533247,11.8923127
Largo Ivan Bruschi,43.4574671,11.9008490
Largo Luigi Pirandello,43.4501269,11.8677103
Largo martiri delle foibe,43.4655113,11.8754032
Largo Pontalto,43.4478058,11.8633182
Largo Primo Maggio,43.4624933,11.8622220
Largo Venezia,43.4712115,11.8768438
le Lastre,43.5405839,11.8717801
le rancole,43.5577685,11.8686289
Località Agazzi,43.4487069,11.8270931
Località Borgo a Giovi,43.5309726,11.8640836
Località Capanne di Rigutino,43.3686408,11.8540230
Località Casa al Cincio,43.5013337,11.7638652
Località Ceciliano,43.4942757,11.8713064
Località Ceciliano la Chianicella,43.4921581,11.8714947
Località Gaville,43.4371392,11.8722281
Località Giovi,43.5281748,11.8615956
Località La Mossa,43.4402223,11.8612516
Località Madonna di Mezzastrada,43.4227342,11.8452151
Località Matrignano,43.4502063,11.9137672
Località Montione,43.4808022,11.8480371
Località Muciafora,43.5315424,11.8794831
Località Olmo,43.4338153,11.8476013
Località Peneto,43.4490783,11.9245216
Località Pieve a Maiano,43.4839073,11.7722705
Località Pieve a Quarto,43.4192862,11.8545180
Località Poggio Ciliegio,43.3461978,11.8515065
Località Pratantico,43.4770446,11.8294913
Località Rigutino Ovest,43.3712757,11.8546502
Località San Firenze,43.4406232,11.9195688
Località San Marco,43.4343212,11.8697477
Località San Marco Villalba,43.4333087,11.8653007
Località Sant'Anastasio,43.4213264,11.8530672
Località San Zeno,43.4376591,11.8221097
Località Sitorni,43.5105521,11.8661243
Località Stroppiello,43.5040232,11.8639162
Loc. Caldesi,43.3736046,11.9687589
