Via Luliano,43.5411183,10.9600137
Via Maccarini,43.5397801,10.9558610
Via Magenta,43.5499533,11.0245922
Via Michelangelo Buonarroti,43.5328176,10.9525186
Via Monsignor Ciulli,43.5404540,10.9540008
Via Porcello,43.5270203,10.9526184
Via Pozzi Vecchi,43.5404529,10.9534896
Via Pozzolo,43.5326128,10.9265508
Via Rodolfo Morandi,43.5741467,10.9655008
Via Roma,43.5359222,10.9512772
Via Ruggiero Grieco,43.5883264,10.9692974
Via Sant'Agostino,43.5430410,10.9546065
Via Varna,43.5695546,10.9759650
Via Verdi,43.5733511,10.9634949
Via Vittorio Barbieri,43.5866812,10.9654304
Via Vittorio Veneto,43.5394099,10.9539156
Via Volterrana,43.5401166,10.9545080
Vicolo dei Pinucci,43.5392357,10.9551785
Vicolo del Forno,43.5390977,10.9536051
Vicolo dell'Oriolo,43.5392872,10.9546281
Il Toro,43.5901492,10.8367251
Località Le Colline,43.5897503,10.9329950
Piazza Ammannati,43.5527426,10.9131980
Piazza Antonio Gramsci,43.5525104,10.9143000
Piazza Branchi,43.5525748,10.9121759
Piazza Cavour,43.5530047,10.9139633
Piazza della Concordia,43.5529277,10.9119833
Piazza della Repubblica,43.5529346,10.9127928
Piazza Garibaldi,43.5534901,10.9111560
Piazza Giuseppe Garibaldi,43.5535840,10.9112385
Piazza Municipio,43.5524351,10.9116543
Piazza Nunziatina,43.5493361,10.9142663
Sdrucciolo Municipio,43.5524213,10.9118971
Sentiero del Bosco Ameno,43.5462227,10.8882346
"Sentiero naturalistico ""La Faggeta""",43.5420356,10.8855544
Strada Cavasonno,43.5530943,10.9181921
Strada dell'arietta,43.5746454,10.8872913
Strada delle Pozzole,43.5516023,10.9117759
Strada Provinciale 108 di Granaiolo Castelnuovo Orlo,43.6167022,10.9115825
Strada Provinciale 113 Maremmana Livornese,43.5146177,10.8761971
Strada Provinciale 26 delle Colline,43.5509051,10.9310024
Strada Provinciale 46 di Rimorti o di Val d'Orlo,43.6179882,10.8760348
Strada Provinciale 50 di Montaione,43.6295960,10.8548864
Strada Provinciale 65 dell'Ecce Homo,43.5131638,10.9051184
Strada Provinciale 75 Traversa di Montaione,43.5430872,10.9273328
Strada Provinciale 76 Sanminiatese,43.5950620,10.8759278
Strada Provinciale delle Colline,43.5546305,10.8502857
Variante per Castelfiorentino,43.5471120,10.9297468
Via Alberi,43.5767283,10.8758124
Via Alcide De Gasperi,43.5542764,10.9063008
Via Aldo Moro,43.5556138,10.9113204
Via Botticelli,43.5448193,10.9262050
Via Bruno Buozzi,43.5497907,10.9154570
Via Cantoniera,43.5477955,10.9163465
Via Carfalone,43.5722794,10.8445691
Via Carlo Marx,43.5534509,10.9083984
Via Casastrada,43.5924108,10.9035258
Via Castelfalfi Castello,43.5469350,10.8563696
Via Cerroni,43.5413908,10.8916789
Via Cimabue,43.5471695,10.9213284
Via Collelungo,43.5661546,10.8739647
Via Collerucci,43.5795628,10.8857600
Via Comiti,43.5622048,10.9002319
Via Comporena,43.4999562,10.8801698
Via Costa,43.5151448,10.8756544
Via Cresci,43.5527757,10.9124005
Via Da Vinci,43.5464353,10.9278077
Via De Gasperi,43.5566786,10.9061861
Via del Brotaccio,43.5384189,10.9195917
Via del Cimitero,43.5470065,10.9197246
Via del Giglio,43.5532290,10.9114959
Via della Costituente,43.5533609,10.9098194
Via della Fonte Paolina,43.5409826,10.9298540
Via dell'artigianato,43.5608536,10.8990857
Via delle Colline,43.5459831,10.9283121
Via delle Fornaci,43.5714393,10.8893333
Via delle Mimose,43.5598049,10.9038972
Via delle Rocche,43.5586178,10.9004781
Via dell'Indipendenza,43.5491074,10.9188036
Via del Lupo,43.5489920,10.8585364
Via del Sole,43.5525899,10.9123552
Via di Figline,43.5395791,10.9292230
Via di Larniano,43.5537787,10.9408497
Via di Mezzo,43.5358710,10.8141241
Via di Monti,43.5515072,10.8216637
Via di Moricci,43.5472294,10.9278579
Via di Ostignano,43.5510678,10.9274112
Via di Poggio ai Frati,43.5450575,10.9288532
Via di Pozzolo,43.5409085,10.9142333
Via di Rimorti o di Val d'Orlo,43.6008180,10.9178159
Via Donatori die Sangue,43.5575784,10.9056793
Via Ecce Homo,43.5161669,10.9006515
Via Enrico Berlinguer,43.5533630,10.9059334
Via Giacomo Matteotti,43.5531039,10.9087936
Via Giovanni Amendola,43.5544831,10.9089434
Via Giovanni Pascoli,43.5526136,10.9106867
Via Giovanni XXIII,43.5532810,10.9151941
Via Giuseppe Di Vittorio,43.5486637,10.9163586
Via G. Spadolini,43.5514644,10.9135704
Via Guglielmo Marconi,43.5524620,10.9113903
Via J.F. Kennedy,43.5516621,10.9143595
Via John Fitzgerald Kennedy,43.5520480,10.9147113
Via la Mura,43.5732127,10.8921504
Viale Chiarenti,43.5532860,10.9126484
Viale Italia,43.5535703,10.9127082
Viale Vincenzo da Filicaja,43.5505261,10.9155153
Via Luigi Chiti,43.5527563,10.9124586
Via Marrado,43.5164623,10.9019540
Via Michelangelo Buonarotti,43.5465607,10.9236946
Via Palagio,43.5019675,10.8777172
Via Palmiro Togliatti,43.5519629,10.9045087
Via Piaggia,43.5612123,10.8777967
Via Pietro Nenni,43.5561338,10.9085555
Via Poggiali,43.5485043,10.8594406
Via Poggio all'Aglione,43.5431116,10.9286178
Via Poggio alla Terra,43.5617984,10.9011144
Via Pozzolo,43.5326128,10.9265508
Via Ribaldi,43.5532836,10.9042756
Via Roma,43.5529768,10.9131438
Via Salvadori,43.5550470,10.9074978
Via San Biagio,43.5584779,10.9093329
Via San Carbone,43.5707245,10.8599337
Via Sanminiatese,43.5827965,10.8827789
Via Santo Stefano,43.5918789,10.9003715
Via San Vivaldo Villa,43.5227745,10.8932937
Via Scipione Ammirato,43.5531805,10.9120780
Via Sughera,43.5704477,10.8558130
Via Tegoliccio,43.5530481,10.9118566
Via Tiepolo,43.5529186,10.9137666
Via Tonda,43.5618012,10.8641485
Via Tre Ponti,43.5480685,10.9166327
Via Vivaldo,43.5128054,10.8754129
Via XXVIII Luglio,43.5519496,10.9130815
Vicolo Buio,43.5530243,10.9134518
Vicolo della Rosa,43.5528100,10.9122076
Vicolo delle Mura,43.5532934,10.9129179
Vicolo Medio,43.5531737,10.9126811
Piazza Antonio Brandi,43.5745526,11.1402832
Piazza Barberini,43.5432999,11.1720481
Piazza Castello,43.5400769,11.1895313
Piazza Giuseppe Mazzini,43.5420620,11.1712133
Piazza Leto Fratini,43.5131432,11.0976594
Piazza Sant'Andrea,43.5137797,11.0960424
Piazza Ugo Capocchini,43.5397529,11.1711321
Raccordo autostradale 3 Siena-Firenze,43.5285954,11.2087083
Strada Cinciano,43.5076674,11.1644393
Strada della Chiara,43.5306631,11.1976337
Strada della Paneretta,43.4876788,11.1506508
Strada della Torre,43.5234869,11.1989931
Strada della Valle,43.5294905,11.1883837
Strada delle Cortine,43.5245469,11.2242388
Strada delle Ginestre,43.5230591,11.1661591
Strada delle Stallacce,43.5142460,11.0907545
Strada di Chiano,43.4772292,11.1360485
Strada di Linari,43.4928314,11.1357776
Strada di Magliano,43.5494556,11.1383459
Strada di Marcialla,43.5671121,11.1529073
Strada di Olena,43.5135625,11.2355091
Strada di Pàstine,43.5235864,11.1342728
Strada di Poneta,43.5164068,11.1312051
Strada di Ponzano,43.5210307,11.1738218
Strada di Poppiano,43.5064563,11.1283148
Strada di San Pietro a Petrognano,43.5353371,11.1401008
Strada di Sant'Appiano,43.5078486,11.1473062
Strada di Vico,43.5188541,11.1227265
Strada Patrignone,43.4993939,11.2454022
Strada Provinciale di Castellina in Chianti,43.5027069,11.2475851
Strada provinciale di Petrognano,43.5362840,11.1503953
Strada provinciale di San Donnino,43.5495997,11.1196835
Strada Provinciale di Sicelle,43.5276102,11.2736349
Strada San Lorenzo a Vigliano,43.5569135,11.1355794
Via 1 Maggio,43.5709275,11.1462023
Via 20 Settembre,43.5460494,11.1761826
Via 25 Aprile,43.5398368,11.1686504
Via 2 Giugno,43.5133084,11.0968319
Via 9 Novembre,43.5391060,11.1685969
Via Aldo Moro,43.5391272,11.1710567
Via Alessandro Manzoni,43.5448917,11.1769849
Via Amelindo Mori,43.5739781,11.1409097
Via Beato Davanzato,43.5400030,11.1678263
Via Becattelli,43.5409638,11.1699131
Via Case periferiche,43.5768674,11.1416521
Via Cassia,43.4864108,11.1505462
Via Collodi,43.4820304,11.1377699
Via della Stazione,43.5000398,11.1107275
Via della Villa,43.5123069,11.1025918
Via delle Fonti,43.5434450,11.1742488
Via delle Stallacce,43.5130714,11.0958716
Via del Valico,43.5701904,11.1475189
Via di Bustecca,43.5483926,11.1775231
Via di Fulignano,43.5114240,11.1089711
Via di Novoli,43.5387934,11.1729233
Via di Tavolese,43.5660111,11.1166887
Via di Tignano,43.5425128,11.1904958
Via di Uliveto,43.5392646,11.1887400
Via Enzo Tortora,43.4900449,11.1480844
Via Filippo Brunelleschi,43.4814983,11.1322111
Via Francesco da Barberino,43.5427708,11.1717209
Via Galileo Galilei,43.4833857,11.1367825
Via Giacomo Leopardi,43.5388490,11.1720374
Via Giacomo Matteotti,43.5773241,11.1409048
Via Giacomo Puccini,43.4875457,11.1472702
Via Giosuè Carducci,43.4807130,11.1363941
Via Giuseppe Verdi,43.4869457,11.1459874
Via Guidacci,43.5133783,11.0971229
Via Le Masse,43.5400702,11.1645201
Via M. Mannucci,43.5416737,11.1706046
Via Piana,43.5131445,11.0964127
Via Pietro Bartalini,43.5132443,11.0976365
Via Pisana,43.4817070,11.1304378
Via San Filippo,43.5259916,11.1703287
Via San Lorenzo a Vigliano,43.5619569,11.1459907
Via Santa Caterina da Siena,43.5328987,11.1782395
Via Santa Maria Novella,43.5850790,11.1290775
Via Semifonte,43.5411159,11.1687977
Via Ugo Foscolo,43.5460087,11.1768667
Via Valcanoro,43.4873143,11.1458373
Via Zambra,43.5083734,11.1027569
Via Zancanaro,43.5131459,11.1001025
Vicolo San Francesco,43.5720294,11.1439329
Vicolo San giovanni Gualberto,43.5246105,11.1673144
Vicolo Vittorio Veneto,43.5433392,11.1723054
Anello del Rinascimento,43.6929279,11.3559724
Borgo Baldassarre Paoli,43.6590866,11.2968834
Corso del Popolo,43.6602414,11.2957925
La Marcellina,43.5515400,11.3109284
Largo Luca Cini,43.5864345,11.3177139
Le Stinche,43.5331407,11.3405993
passo carrabile,43.5810865,11.3176736
Piazza 25 Luglio,43.5880562,11.3171845
Piazza Angelo Vassallo,43.5842471,11.3162163
Piazza della Fiera,43.5840272,11.3170467
Piazza della Resistenza,43.5825584,11.3193088
Piazza delle Cantine,43.5839668,11.3164638
Piazza Don Giovanni Minzoni,43.5886959,11.3168526
Piazza Emilio Landi,43.6585660,11.2979511
Piazza Gastone Bucciarelli,43.5448158,11.3158325
Piazza Giacomo Matteotti,43.5822792,11.3169034
Piazza Giuseppe Garibaldi,43.6714989,11.3576854
Piazza Indipendenza,43.5873024,11.3195831
Piazza Luca Di Totto,43.5477039,11.3101504
Piazza Nino Tirinnanzi,43.5833709,11.3169123
Piazza Ricasoli,43.5474397,11.3111705
Piazza Santa Croce,43.5816168,11.3175960
Piazza Terra Madre,43.5845388,11.3159540
Piazza Trento,43.5842517,11.3155133
Piazza Trieste,43.5813131,11.3180560
Piazzetta della Posta,43.6608821,11.2953865
pistino 3h,43.6546424,11.2856434
pitraia molin altare,43.6641221,11.3352262
Sentiero di Attilio,43.5790770,11.3997693
Strada di Lamole,43.5323357,11.3576058
Strada di Sillano,43.5882415,11.2747267
Strada di Vitigliano,43.5562651,11.3214575
Strada Monte San Michele,43.5623117,11.3807162
Strada per Uzzano,43.5908317,11.3164274
Strada Provinciale 118 Panzano-Testalepre,43.5851459,11.2757340
Strada provinciale Brollo-Poggio alla Croce,43.6499046,11.3924397
Strada Provinciale Chianti-Valdarno,43.5977245,11.3937349
Strada Provinciale della Panca,43.6218658,11.3518064
Strada provinciale delle Bolle,43.6177325,11.2919797
Strada provinciale di Badia a Montemuro,43.5481635,11.4017947
Strada provinciale di Lucarelli,43.5165102,11.3148045
Strada provinciale di Lucolena,43.5729777,11.3905984
Strada provinciale di Testi,43.6127020,11.2898653
Strada provinciale per la Val di Greve,43.6289503,11.2773920
Strada provinciale Volpaia-Panzano,43.5269964,11.3603698
Strada Rignana,43.5587026,11.2662164
Strada San Leolino,43.5347773,11.3131671
Strada San Martino in Cecione,43.5653230,11.2891921
Strada Uzzano,43.5983145,11.3248817
Strada Verrazzano,43.6049136,11.2961509
Traversa del Chianti,43.5357480,11.3383046
Via 1 Maggio,43.5853791,11.3144723
Via 20 Luglio,43.5420715,11.3193247
Via 25 Aprile,43.5435982,11.3169847
Via 4 Novembre,43.5803366,11.3172941
Via Achille Grandi,43.5873430,11.3156486
Via Alessandro Lanfranchi,43.6717579,11.3552068
Via Amerigo Vespucci,43.5856657,11.3178297
Via Antica Figlinese,43.5838294,11.3223010
Via Antica Suburbana,43.5826981,11.3175653
Via Antonio Gramsci,43.5863824,11.3161590
Via Beata Villana da Strada,43.6552068,11.3026031
Via Belvedere,43.5464972,11.3118760
Via Benvenuto Cellini,43.6713668,11.3620933
Via Bino Samminiatelli,43.5829800,11.3225453
Via Buondelmonti,43.5853414,11.3132075
Via Carlo Alberto dalla Chiesa,43.6245360,11.2854149
Via Casole,43.5568057,11.3597607
Via Castellana,43.5480236,11.3101781
via Cesare Battisti,43.5828865,11.3173895
Via Chiantigiana,43.5201211,11.2922540
Via Ciampolo Da Panzano,43.5476171,11.3107061
Via Citille,43.6181853,11.3155175
Via Colognole,43.5892377,11.3135684
Via Colombaia,43.6371410,11.3094712
Via Conti Bardi da Mugnana,43.6605545,11.2942364
Via Corte del Frate,43.5472212,11.3119414
Via Danimarca,43.5786100,11.3193024
Via Dante Alighieri,43.5870215,11.3127999
Via degli Artigiani,43.5365563,11.3141904
Via degli Orti,43.5473405,11.3106043
Via dei Bagni,43.6418297,11.3114689
Via dei Castagni,43.5765334,11.3885463
Via dei Cipressi,43.6594242,11.2988943
Via dei Giaggioli,43.6721211,11.3581010
Via dei Glicini,43.6351421,11.3143298
Via dei Macelli,43.5471500,11.3126069
Via dei Marconi,43.6380271,11.3153303
Via del Conventino,43.6738208,11.3581423
Via del Crocino,43.6500250,11.3924443
Via del Giglio,43.6717861,11.3540171
Via della Celluzza,43.5477106,11.3113670
Via della Chiesa,43.6590023,11.2981999
Via della Conca d'Oro,43.5424757,11.3136292
Via della Fonte,43.6387892,11.3141270
Via della Fratellanza,43.5869885,11.3194137
Via della Gavinaia,43.5818951,11.3189223
Via della Libertà,43.5873469,11.3202926
Via della Montagnola,43.6644922,11.2935729
Via della Montagnola - A.R.,43.6814006,11.2921724
Via della Pace,43.5869893,11.3177800
Via del Lavoro,43.6572585,11.2581496
via delle Capanne,43.5831801,11.3171731
Via delle Grillaie,43.5798691,11.3155014
Via dell'Oliveto,43.6701065,11.3550530
Via dell'Uguaglianza,43.5882240,11.3182447
Via del Mascherone,43.5431748,11.3178225
Via del Palagione,43.6585245,11.3115050
Via del Pino,43.6409450,11.3125380
Via del Poggio,43.6403143,11.3121071
Via di Belvedere,43.6902326,11.3507451
Via di Calosina,43.6605282,11.2951681
Via di Castel Ruggero,43.6751244,11.3268154
Via di Colognole,43.5884779,11.3137900
Via di Lamole,43.5687371,11.3224610
Via di Meleto,43.6648677,11.3196857
Via di Montemasso,43.6726205,11.3588917
Via Dino e Pietro Stefanini,43.6713538,11.3598424
Via di Nozzole,43.6301691,11.2991741
Via di Pescille,43.5456416,11.3120240
Via di Rubbiana,43.6715703,11.3585874
Via di Tizzano,43.6907497,11.3284333
Via di Zano,43.5873378,11.3130807
Via Domenico Giuliotti,43.5838205,11.3156991
Via Don Corrado Raspini,43.6181683,11.3594470
Via Don Giuseppe Morosini,43.5446594,11.3125756
Via Donzelli da Poneta,43.6474334,11.2626881
Via Ema,43.6730407,11.3574377
Via Enriquez Agnoletti,43.6577624,11.2978502
Via Ettore Parrini,43.6575397,11.3055382
Via Fiorentina,43.6712519,11.3585822
Via Fonte alla Lama,43.5792961,11.3162346
Via Fonticina,43.6599367,11.2969912
Via Francesco Ferrucci,43.6582470,11.3063364
Via Fratelli Staffolani,43.6477475,11.2633265
Via Giacomo Brodolini,43.5873843,11.3162946
Via Gino Capponi,43.5754714,11.3873799
Via Gino Cuccuini,43.5815882,11.3181027
Via Giorgio La Pira,43.5880619,11.3128544
Via Giotto di Bondone,43.6707876,11.3627419
Via Giovanni da Verrazzano,43.5453448,11.3145987
Via Giovanni Falcone,43.6231810,11.2835805
Via Giovanni Mazzuoli,43.6565821,11.2993346
Via Giulio Pastore,43.5932878,11.3151082
Via Giuseppe Di Vittorio,43.5856613,11.3165268
Via Giuseppe Garibaldi,43.5808212,11.3172442
Via Giuseppe Mazzini,43.6574521,11.2998114
Via Guglielmo Ferrero,43.6564327,11.3024170
Via Iris,43.6725984,11.3576219
Via Italo Stecchi,43.5865046,11.3145719
Via Jacopo da Strada,43.6545162,11.3005970
Via Lando Conti,43.6383216,11.3133463
Via Le Ginestre,43.5371154,11.3162169
Viale Giovanni da Verrazzano,43.5928009,11.3156656
Viale Giuliano Vanghetti,43.5837971,11.3236310
Viale Lino Falsettacci,43.5872769,11.3144304
Via Lelio Basso,43.6724573,11.3599105
Via Leonardo da Vinci,43.6731405,11.3611594
Viale Rosa Libri,43.5847725,11.3179674
Viale Vittorio Veneto,43.5838690,11.3165772
Via Linari,43.6708759,11.3567262
Via l'maggio,43.5864920,11.3137199
Via Luca Cini,43.5822762,11.3191467
Via Luigi Alamanni,43.6567706,11.3000162
Via Maestro da Greve,43.5807746,11.3162420
Via Mario Rossi,43.5900506,11.3158378
Via M. Da Panzano,43.5439966,11.3149107
Via Melazzano,43.5801668,11.3270182
Via Melchiorre Vanni,43.5884029,11.3156127
Via Messer Guccio,43.5478821,11.3105667
Via Montagliari,43.5436158,11.3336244
Via Montebeni,43.5908602,11.3132310
Via Montefioralle,43.5826900,11.3088376
Via Montefioralle Case Sparse,43.5869941,11.3112483
Via Mozza,43.5822623,11.3177227
Via Mugnana,43.6402685,11.3196183
Via Nozzole,43.6341180,11.3057069
Via Nuova,43.6705363,11.3638013
Via Palaia,43.6422326,11.3125064
Via Palmiro Togliatti,43.6600586,11.2949958
Via Paolo Mantegazza,43.5806058,11.3193312
Via Petigliolo di Strada,43.6765628,11.3088974
Via Pian di Pancole,43.6726255,11.2782021
Via Pino Arpioni,43.6579162,11.3002014
Via Pio La Torre,43.6371148,11.3143991
Via Pippo Spano,43.6712355,11.3603516
Via Poggensi,43.6540379,11.3069745
Via Poggio ai Mandorli,43.6574811,11.2963769
Via Poggio alla Croce,43.6577908,11.3819732
Via Poggio Al Mandorlo,43.6930233,11.3414808
Via Poneta,43.6574184,11.2590268
Via Rocco Chinnici,43.6232677,11.2859805
Via Rodolfo Boschi,43.6592036,11.2954535
Via Roma,43.5831036,11.3163003
Via Sagrona,43.5821467,11.3158448
Via Salvator Allende,43.5896211,11.3145863
Via San Cresci,43.5902605,11.3126661
Via San Cristoforo,43.6543306,11.3030921
Via Sandro Pertini,43.6566133,11.2986953
Via San Francesco,43.5836161,11.3147478
Via Santa Cristina,43.6685678,11.2862068
Via Santa Maria,43.5476421,11.3111745
Via Santo Stefano a Tizzano,43.6800864,11.3349032
Via Sezzate,43.6328995,11.3475953
Via Spartaco Lavagnini,43.6708854,11.3539426
Via Tegghiaio degli Adimari,43.6575591,11.3001659
Via Tommaso del Mazza,43.6552145,11.3019560
Via Torello da Strada,43.6543419,11.3041387
Via Ugo La Malfa,43.6066260,11.3063284
Via Vicchiomaggio,43.6112466,11.2918711
Via Villino Le Rose,43.6247495,11.2879559
Via Zanobi da Strada,43.6621811,11.2947064
Vicolo Anton Francesco Grazzini,43.6546797,11.3011639
Vicolo San Giuseppe,43.6245955,11.2837384
Borgo Garibaldi,43.5494063,11.0404157
Ciclabile Piscina,43.5557173,11.0297613
Costa Alberti,43.5492332,11.0417103
I Casotti,43.5682716,11.0203932
Largo Elsa,43.5428474,11.0394248
Località Gorgognano,43.5677013,11.0882537
Piazza dei Santi Jacopo e Filippo,43.5491334,11.0446297
Piazza della Libertà,43.5459847,11.0416923
Piazza G. Gasparri al Fiano,43.5871796,11.1172372
Piazza Masini,43.5473792,11.0381461
Piazza SS. Annunziata,43.5486135,11.0436143
Piazzetta del Vicariato,43.5492505,11.0455275
Sottopasso stazione,43.5472642,11.0378690
Strada di Marcialla,43.5671121,11.1529073
Strada Maggiano-Sticciano,43.5942136,11.0999171
Strada Provinciale 1 di San Gimignano,43.5447015,11.0345749
Strada Provinciale 79 Lucardese,43.5826778,11.1106834
Strada provinciale di Petrognano,43.5362840,11.1503953
Strada provinciale di San Donnino,43.5509943,11.0809810
Strada San Lorenzo a Vigliano,43.5569135,11.1355794
Strada V. della Lama,43.5492549,11.0332575
Via 20 Settembre,43.5465184,11.0388361
Via 25 Aprile,43.5442657,11.0375832
Via 26 Luglio,43.5488176,11.0360265
Via 2 Giugno,43.5476290,11.0391202
Via 4 Novembre,43.5464105,11.0417324
Via Alcide De Gasperi,43.5878538,11.1172224
Via Aldo Moro,43.5425483,11.0431762
Via Alessandro Manzoni,43.5461795,11.0424723
Via Alfredo Catalani,43.5511965,11.0345551
Via Aligi Potente Barducci,43.5424563,11.0386419
Via Andrea Costa,43.5548060,11.0368053
Via Antonio Gramsci,43.5494855,11.0377034
Via Antonio Meucci,43.5477218,11.0585349
Via Antonio Vivaldi,43.5525925,11.0330564
Via Arturo Toscanini,43.5515700,11.0330636
Via Bandinelli,43.5488057,11.0452579
Via Beata Giulia,43.5402080,11.0478948
Via Beatrice,43.5510375,11.0379858
Via Bellini,43.5526918,11.0360843
Via Benedetto Marcello,43.5535201,11.0331232
Via Busoni,43.5510915,11.0342629
Via Caduti sul lavoro,43.5428610,11.0370055
Via Carlo Alberto Dalla Chiesa,43.5522591,11.0326064
Via Carlo Marx,43.5548289,11.0346094
Via Cavour,43.5480725,11.0396330
Via Cesare Battisti,43.5501351,11.0375144
Via Claudio Monteverdi,43.5510234,11.0357779
Via Costa Vecchia,43.5476434,11.0446915
Via Dante Alighieri,43.5454634,11.0413397
Via degli Olivi,43.5887198,11.1185927
Via del Bosco,43.5536901,11.0382445
Via del Castello,43.5474503,11.0426628
Via del Decamerone,43.5529709,11.0384843
Via della Canonica,43.5578097,11.0370818
Via della Costituzione,43.5433028,11.0380458
Via della Rena,43.5487313,11.0431528
Via delle Fonti,43.5874740,11.1184550
Via delle Mura,43.5536308,11.0471959
Via Delle Mura,43.5491815,11.0443628
Via delle Regioni,43.5743236,11.0119991
Via dell'Osteria,43.5489006,11.0450235
Via del Mulino,43.5450067,11.0366913
Via del Piano di Sotto,43.5687647,11.0112573
Via del Ponte Vecchio,43.5467645,11.0455855
Via del Rivellino,43.5487087,11.0456217
Via del Virgignolo,43.6063992,11.1334670
Via dietro le mura,43.5496192,11.0447474
Via di Megognano,43.5256637,11.1002330
Via di San Donnino,43.5368486,11.1220859
Via di San Giorsolè,43.5624040,11.0505428
Via di Tavolese,43.5567132,11.0809878
Via Don Minzoni,43.5456940,11.0394519
Via don Sturzo,43.5547857,11.0352282
Via Edmondo De Amicis,43.5491373,11.0389236
Via Ennio Nencini,43.5437879,11.0388174
Via Enrico Fermi,43.5481099,11.0349532
Via Enriquez Agnoletti,43.5610092,11.0357046
Via Fanciulacci,43.5418434,11.0379482
Via Federico Tozzi,43.5468735,11.0365548
Via Felice Cavallotti,43.5523280,11.0369997
Via Filippo Turati,43.5565074,11.0353778
Via Firenze,43.5877340,11.1165602
Via Fonda,43.5529432,11.0327366
Via Forcile,43.5980031,11.1253936
Via Francesco Petrarca,43.5472551,11.0389025
Via Fratelli Cervi,43.5606578,11.0310974
Via Gaetano Donizzetti,43.5501572,11.0360359
Via Giacomo Puccini,43.5529436,11.0342705
Via Gioacchino Rossini,43.5510209,11.0350561
Via Giovanni Amendola,43.5553603,11.0370404
Via Giovanni Boccaccio,43.5489377,11.0443139
Via Giovanni Falcone e Paolo Borsellino,43.5589711,11.0304848
Via Giovanni Galli,43.5430805,11.0377812
Via Giuseppe Mazzini,43.5453634,11.0403034
Via Giuseppe Verdi,43.5526035,11.0344824
Via Goffredo Mameli,43.5484660,11.0400310
Via Guglielmo Marconi,43.5510259,11.0367434
Via Guido Miglioli,43.5579528,11.0353209
Via Laura,43.5504257,11.0388292
Viale Giacomo Matteotti,43.5583083,11.0326663
