Via del Po,42.4998367,12.4726940
Via del Poggio,42.4988520,12.4748602
Via del Querceto,42.5391649,12.5174160
Via del Santuario,42.5269218,12.5147839
Via del Suffragio,42.5186264,12.5175569
Via del Tiro a Segno,42.5222260,12.5215430
Via del Votano,42.5209658,12.5188541
Via di Feronia,42.5141349,12.5192103
Via Flaminia,42.4421115,12.4858241
Via Flaminia Ternana,42.5395375,12.5792464
Via Flaminia Vecchia,42.4685425,12.5036948
Via Gattamelata,42.5207038,12.5159647
Via Gianni Caproni,42.5722689,12.5737580
Via Giovanni Campagnani,42.5176990,12.5210825
Via Giuseppe Garibaldi,42.5187067,12.5158413
Via Giuseppe Mazzini,42.5203888,12.5147697
Viale della Stazione,42.5317445,12.5185343
Via Madonna del Piano,42.5285037,12.5138874
Via Maglianese,42.4793147,12.5295321
Via Marcellina,42.5216221,12.5146873
Via Minerva,42.5312723,12.5182072
Via Norma Cossetto,42.5312077,12.5152136
Via Oliveto,42.5179470,12.5165072
Via Ortana,42.4917690,12.4634407
Via Ortana Vecchia,42.4773112,12.4377918
Via Patrizi,42.5068957,12.4677646
Via Piave,42.5006266,12.4728953
Via Pietro Germi,42.5380409,12.5233326
Via Porta della Fiera,42.5230126,12.5156558
Via Portecchia,42.5134736,12.5188160
Via Pozzo della Comunità,42.5174880,12.5163903
Via Quintiliano Cardoli,42.5176104,12.5182623
Via Roma,42.5178151,12.5190896
Via San Bernardo,42.5203418,12.5144052
Via San Giuseppe,42.5198567,12.5158468
Via San Pietro,42.5208365,12.5195694
Via Tiberina,42.5607406,12.5355923
Via Toiano,42.5343326,12.5203961
Via Toiano Primo,42.5348224,12.5209367
Via Toiano Secondo,42.5344568,12.5212732
Via tredici Giugno,42.5200895,12.5163069
Via Trieste,42.5322895,12.5167110
Via Tuderte,42.5288613,12.5139915
Via Venti Settembre,42.5156084,12.5167620
Via Vittorio Emanuele,42.5148423,12.5171833
Vicolo Belvedere,42.5183899,12.5164924
Vicolo dei Priori,42.5191758,12.5158601
Vicolo dei Senetrari,42.5223418,12.5140233
Vicolo del Comune,42.5192517,12.5146924
Vicolo del Fico,42.5206133,12.5156314
Vicolo del Gelsomino,42.5217756,12.5152380
Vicolo della Memoria,42.5163069,12.5161767
Vicolo della Pigna,42.5172218,12.5155011
Vicolo dell'Arco,42.5174858,12.5157675
Vicolo Dell'Arco Frullani,42.5167135,12.5159449
Vicolo del Sole,42.4663412,12.5021017
Vicolo Gattamelata,42.5218275,12.5151589
Vicolo Marcellina,42.5216738,12.5148089
Vicolo Velino,42.5170243,12.5155994
Vocabolo Capannucce,42.6012908,12.4741267
Vocabolo l'Antico,42.5740662,12.5751313
Vocabolo Sabbione,42.5531495,12.5762448
Vocolo della vite,42.5198824,12.5153248
Frazione Aguzzo,42.4854257,12.6203855
Greccio Terni,42.4746819,12.7216728
Sentiero Francescano,42.4833858,12.6788292
Strada Comunale delle Piane,42.5058238,12.6563442
Strada delle Sore,42.4801614,12.6449376
Strada di Colle Perugino,42.4903388,12.6534927
Strada di San Rocco,42.5328918,12.6475075
Strada provinciale dei Prati di Stroncone,42.4947084,12.6587606
Strada provinciale di Santa Lucia,42.5151798,12.6447348
Strada Regionale 313 di Passo Corese,42.4829839,12.6352608
Strada Vascigliano - Sant'Urbano,42.4597011,12.5956537
stroncone - San Benedetto in Fundis,42.5149177,12.6827448
Via Caduti di Nassiriya,42.4965304,12.6622386
Via Francesco Malvetani,42.4956227,12.6243800
Viale Luigi Lanzi,42.4977172,12.6599069
Vocabolo Canepine,42.4853312,12.6866934
Vocabolo Cannucciano,42.5152355,12.6547277
Vocabolo Colmartino,42.4986805,12.6595448
Vocabolo Crocemicciona,42.4934564,12.6603759
Vocabolo Molenano,42.5122290,12.6607772
Vocabolo San Liberatore,42.5038176,12.6587584
Vocabolo San Lorenzo,42.5052881,12.6578913
Vocabolo Sant'Antimo,42.5229230,12.6356762
Vocabolo Sant'Eugenia,42.5060824,12.6721826
Vocabolo Stazione,42.5190917,12.6527813
Vocabolo Termine,42.5240425,12.6500976
Vocabolo Vascigliano,42.4967144,12.6222847
Autostrada del Sole,42.5060187,12.3008371
Corso Mazzini,42.5094165,12.3270766
Giove est,42.4996725,12.3123922
Giove ovest,42.4995617,12.3110090
Largo Michelangelo Buonarroti,42.5091936,12.3238225
Località cipresso,42.5052598,12.3216053
Piazza dei Cento Tramonti,42.5084743,12.3224676
Piazza del Sole Calendario,42.5101077,12.3254632
Piazzale Peppino Impastato,42.5108486,12.3318340
Piazza Trento e Trieste,42.5097919,12.3244739
Piazza Ventiquattro Maggio,42.5091576,12.3247852
Strada Amerina,42.5117896,12.3397612
Strada della Danza,42.5137345,12.3421018
Strada della felicità,42.5120038,12.3425819
Strada della Giustizia,42.5137308,12.3405546
Strada dell'amicizia,42.5160844,12.3563220
Strada della Musica,42.5152105,12.3420334
Strada dell'arcobaleno,42.5133254,12.3453541
Strada della stella polare,42.5170837,12.3547122
Strada delle favole,42.5143350,12.3551428
Strada delle Selve,42.5134380,12.3431828
Strada del potatore,42.5185339,12.3457825
Strada del seminatore,42.5198275,12.3476930
Strada del taglialegna,42.5159236,12.3438144
Strada di Porchiano del Monte,42.5284513,12.3580631
Strada il conte,42.5163907,12.3385047
Strada Palombina,42.5027321,12.3406055
Strada Porchiano del Monte - Attigliano,42.5071074,12.3091648
Strada provinciale di Giove,42.5079243,12.3044292
Strada trasparente,42.5190962,12.3436890
Strada vecchia di Attigliano,42.5089015,12.3246906
Via Adige,42.5103037,12.3260277
Via Alcini,42.5094186,12.3304161
Via Armando Diaz,42.5094670,12.3244265
Via Arno,42.5096827,12.3263324
Via Cairoli,42.5091097,12.3233899
Via Camillo Benso Conte di Cavour,42.5096944,12.3243219
Via Dante Alighieri,42.5097546,12.3243621
Via degli Oleandri,42.5106669,12.3330630
Via dei Mille,42.5095917,12.3304025
Via dei Pini,42.5099860,12.3340394
Via del Boschetto,42.5109226,12.3335777
Via della Barca,42.5087266,12.3249368
Via dell'Africa Orientale,42.5085569,12.3235965
Via del Vento,42.5191736,12.3480524
Via don Pino Puglisi,42.5105631,12.3314172
Via Giacomo Puccini,42.5095311,12.3295275
Via Gilles Villeneuve,42.5103347,12.3350646
Via Giuseppe Verdi,42.5087267,12.3233884
Via Guglielmo Marconi,42.5103546,12.3251080
Viale Guglielmo Marconi,42.5097945,12.3322138
Via Libero Liberati,42.5103020,12.3286515
Via Madonna delle Grazie,42.5124930,12.3000504
Via Madonna del Perugino,42.5076992,12.3339179
Via nuova,42.5108975,12.3244849
Via Pettinaccia,42.5114304,12.3359716
Via Piave,42.5094436,12.3257654
Via Po,42.5104798,12.3266141
Via Primo Maggio,42.5126789,12.3359344
Via Roma,42.5092459,12.3252683
Via Santa Maria de Mattias,42.5100413,12.3353756
Via Tazio Nuvolari,42.5106411,12.3301984
Via Tevere,42.5101826,12.3253966
Via Ticino,42.5107065,12.3260363
Vicolo del Prato,42.5094888,12.3250470
Vocabolo campocavallo,42.5114857,12.3455838
Vocabolo Campocavallo,42.5100319,12.3424063
Vocabolo Giardino,42.5086175,12.3303216
Vocabolo Palombina,42.5029126,12.3374745
Vocabolo petralata,42.5086623,12.3192411
Vocabolo Petralata,42.5068401,12.3151001
Vocabolo Piantoneto,42.5059731,12.3407913
Vocabolo Piscicoli,42.5027580,12.3325752
Vocabolo Poggio Jago,42.4985417,12.3229760
Vocabolo Sandonna,42.5118733,12.3491276
Vocabolo San Giovanni,42.5090710,12.3376073
Autostrada del Sole,42.5060187,12.3008371
Largo Giuseppe Verdi,42.5147536,12.2895615
Largo monsignor Vincenzo Lojali,42.5145351,12.2923842
Piazza della Repubblica,42.5142089,12.2953108
Piazza della Rocca,42.5146206,12.2885910
Piazza Umberto Primo,42.5140463,12.2893710
Piazza Vittorio Emanuele II,42.5148347,12.2891731
SP Bomarzese,42.5067245,12.2779564
Strada della Piantata,42.5275781,12.3009917
Strada Lugnano - Attigliano,42.5413521,12.3100446
Strada provinciale di Giove,42.5133963,12.2977071
Strada provinciale Lugnano-Attigliano,42.5233184,12.2947440
Via Aldo Moro,42.5154973,12.2950758
Via Alessandro Manzoni,42.5161772,12.2935033
Via Antonio Gramsci,42.5155763,12.2962064
Via Carlo Alberto dalla Chiesa,42.5141824,12.2944877
Via case sparse,42.5139297,12.2887791
Via Cavour,42.5131959,12.2919001
Via Cristoforo Colombo,42.5125731,12.2923109
Via della Croce,42.5152102,12.2940394
Via della Valle,42.5198343,12.2892543
Via Gabriele d'Annunzio,42.5124096,12.2929074
Via Giacomo Matteotti,42.5125262,12.2909856
Via Giuseppe Garibaldi,42.5100269,12.2948693
Via Madonna delle Grazie,42.5124930,12.3000504
Via Monserrato,42.5144899,12.2910972
Via Padre Pio da Pietralcina,42.5127200,12.2966900
Via Pietro Nenni,42.5151236,12.2962485
Via Primo Maggio,42.5136751,12.2924719
Via Risorgimento,42.5108932,12.2934222
Via Roma,42.5173730,12.2934837
Via Salvador Allende,42.5147913,12.2946498
Via Sandro Pertini,42.5152193,12.2912458
Via Trieste,42.5166830,12.2921843
Via Ugo Foscolo,42.5148155,12.2923728
Via ventiquattro Maggio,42.5147406,12.2884815
Vocabolo Pantaniccio,42.5101365,12.2955544
Borgo Giuseppe Garibaldi,42.4922085,12.3550024
Largo Europa,42.4909080,12.3579622
Largo Giardino,42.4907301,12.3561808
Largo Giovanni Paolo II,42.5034315,12.3676185
Località Barca,42.4922843,12.3439393
Località Cupa,42.4965136,12.3651091
Località San Valentino,42.5002415,12.3651760
Località Vallicelle,42.5066411,12.3597160
Piazza della Libertà,42.4931565,12.3553703
Piazza San Valentino,42.4937144,12.3544739
Strada Amerina,42.5105642,12.3673223
Strada Fonteorsina,42.4937562,12.3628951
Strada Madonnina,42.4868960,12.3626238
Strada Orte Penna in Teverina,42.4789102,12.3648288
Strada provinciale di Giove,42.5152937,12.3619420
Strada Santa Lucida,42.5065040,12.3654329
Via Alessandro Manzoni,42.4935347,12.3592042
Via Amedeo Quondam,42.4929780,12.3557652
Via Castellana,42.4931153,12.3535037
Via dei Gelsi,42.4929663,12.3586361
Via dei Platani,42.4925056,12.3591057
Via del Giardino all'Italiana,42.4918961,12.3585774
Via della Fontana,42.4937259,12.3569696
Via della Vite,42.4918392,12.3557577
Via del Mulino,42.4906565,12.3560058
Via Francesco Patriotti,42.4931081,12.3576039
Via Guglielmo Marconi,42.4934255,12.3542973
Via Madonna della Neve,42.4937379,12.3594918
Via Ortana,42.4919925,12.3537346
Via Roma,42.4935926,12.3570873
Arco di Piazza,42.5563059,12.4131787
Boschi di Amelia,42.5911289,12.4233947
Largo Alessandro Volta,42.5433757,12.4568123
Largo Caduti delle stragi di Nassiriya e Kabul,42.5544922,12.4174491
Largo Cristoforo Colombo,42.5549344,12.4159799
Località Collepina,42.5862768,12.3858776
Località Rocco Basso,42.5873663,12.3775837
Località Stibi,42.5493250,12.4508697
Passo del Pirincio,42.5471735,12.4179367
Piazza Augusto Vera,42.5545571,12.4166522
Piazza Caduti sul Lavoro,42.5516794,12.4185821
Piazza Cansacchi,42.5576734,12.4124858
Piazza Catena,42.5559316,12.4133913
Piazza degli Artigiani,42.5420000,12.4563953
Piazza della Fontana,42.6181441,12.4053279
Piazza dell'Unità d'Italia,42.5540301,12.4174972
Piazza Giacomo Matteotti,42.5589600,12.4121262
Piazza Giuseppe Mazzini,42.5584243,12.4124711
Piazza Guglielmo Marconi,42.5564981,12.4129510
Piazza Regina Elena,42.5408331,12.4578230
Piazza Tre Novembre,42.5535072,12.3527708
Piazza Venturelli,42.5554465,12.4167893
Piazza Vincenzo Lojali,42.5571683,12.4143517
Piazza XXI Settembre,42.5534748,12.4167776
Piazza XXV Gennaio,42.5565024,12.4153468
Ponte Nuovo,42.5601144,12.4190218
Rio Grande,42.5631084,12.4161643
Rotonda delle Nazioni,42.5472144,12.4185488
Srada delle Spiasce,42.5497809,12.4292690
Strada Amelia Giove,42.5464022,12.4171464
Strada Amerina,42.5527580,12.4444267
Strada Aquilano,42.5276458,12.4151734
Strada Castel dell'Aquila,42.5858815,12.4533178
Strada Castelluccio Amerino,42.4927653,12.4332420
Strada degli Ortacci,42.5985810,12.3704992
Strada degli Zoppi,42.5384821,12.4482260
Strada dei Cappuccini,42.5640425,12.4113058
Strada dei Casali,42.5232233,12.4506742
Strada del cimitero,42.5499745,12.3559247
Strada del Conservatorio,42.5385549,12.4339845
Strada del Fondo,42.5559097,12.4328992
Strada del Granaro,42.5683018,12.4621750
Strada della Aspreta,42.5601371,12.4330046
Strada della Cecca,42.5431923,12.3615008
Strada della Fontana,42.5552705,12.3651387
Strada della Palombara,42.5568011,12.3583946
Strada della Prada,42.5318795,12.4408096
Strada dell'Arduino,42.5659811,12.4587823
Strada della Rivetta,42.5502950,12.4237353
Strada della Santissima Annunziata,42.5320018,12.3956769
Strada delle Casette,42.5291486,12.4042636
Strada delle Fontanacce,42.5357640,12.4422389
Strada delle Fontanelle,42.5464792,12.4506834
Strada delle Fornaci,42.5412138,12.4423786
Strada delle Maceie,42.5149014,12.4259118
Strada delle Morre,42.5395295,12.4596173
Strada delle Pozzarighe,42.5387053,12.4392081
Strada delle Torri,42.5472493,12.4071268
Strada delle Zamponare,42.5385426,12.3462376
Strada del Palazzone,42.5441622,12.4227063
Strada del Pisciarello,42.5691534,12.4083379
Strada del Seminario,42.5486366,12.3396209
Strada del Tiro a segno,42.5493653,12.4088127
Strada di Camerata,42.5439095,12.4124367
Strada di Campo Sardella,42.5416738,12.4022976
Strada di Capodisopra,42.5786934,12.4069025
Strada di Carbenano,42.5771343,12.4512336
Strada di Casa Bianca,42.5991853,12.3619769
Strada di Cecanibbio,42.5456853,12.4499433
Strada di Coccetta,42.5991132,12.3644252
Strada di Collicello,42.6179396,12.4268876
Strada di Felceto,42.5958964,12.3592274
Strada di Frattuccia,42.6229743,12.3975033
Strada di Gallisciano,42.6132781,12.4042115
Strada di Giove,42.5281441,12.3829061
Strada di Laguscello,42.6046417,12.4335678
Strada di Luchiano,42.5500129,12.3832279
Strada di Macchie,42.5625187,12.4120707
Strada di Macchie Castello,42.6026104,12.3602912
Strada di Marcinano,42.5641133,12.3436586
Strada di Mogli,42.6068423,12.4409756
Strada di Montenero,42.5314626,12.4033357
Strada di Montepiglio,42.5864378,12.4131535
Strada di Montoro,42.5292910,12.4577741
Strada di Morelli,42.5378260,12.4127778
Strada di Ospedaletto,42.5369066,12.3200395
Strada di Palazzone,42.5442957,12.4196868
Strada di Pettorella,42.5408326,12.4189384
Strada di Porchiano del Monte,42.5586668,12.3603501
Strada di Raganella,42.5250931,12.4294585
Strada di Sacco,42.5166373,12.4390241
Strada di San Concordio,42.5595757,12.4570020
Strada di San Cristoforo,42.5980165,12.4399164
Strada di Santa Maddalena,42.5637149,12.4108193
Strada di Santa Maria,42.5562395,12.4350081
Strada di Sant'Antonio,42.5516404,12.3629486
Strada di Sant'Eugenio,42.5768947,12.4624128
Strada di Scalilli,42.6010002,12.3636392
Strada di Scendone,42.5448699,12.4368592
Strada di Sertari,42.5699709,12.4147317
Strada di Siano,42.5565143,12.3453229
Strada di Spiccalonto,42.5398425,12.3749174
Strada di Surripa,42.5826818,12.3956465
Strada di Tofelli,42.5804260,12.4019559
Strada di Totàno,42.5107491,12.3962493
Strada di Vallepina,42.5821194,12.3887214
Strada di Valle Rignana,42.5789503,12.3509646
Strada di Versetole,42.5215708,12.4203327
Strada Molino di Silla,42.5252928,12.4112542
Strada Ortana,42.5471256,12.4184739
Strada Ponte di Santa Maria,42.5557611,12.4465634
Strada Porchiano del Monte - Attigliano,42.5455100,12.3526697
Strada provinciale di Giove,42.5216284,12.3742627
Strada Provinciale Tuderte Amerina,42.5855086,12.4534179
Strada San Secondo,42.5518936,12.4157769
Strada San Silvestro,42.5243624,12.3996147
Strada Sant'Angelo,42.5374185,12.4111421
Strada Statale Amerina,42.5589260,12.3968051
Strada Turrida,42.6230762,12.4036178
Strada Zingarini,42.5812556,12.4051889
Via Agostino di Duccio,42.5569850,12.4363425
Via Alarico Silvestri,42.5548364,12.4162524
Via Aldo Moro,42.5456264,12.4160397
Via Alessandro Geraldini,42.5585294,12.4132406
Via Alexander Langer,42.5520770,12.4163467
Via Andrea Bregno,42.5568908,12.4368716
Via Angeletti,42.5546438,12.4155246
Via Angelo Ciatti,42.5554833,12.4157330
Via Antonio Cederna,42.5395481,12.4532267
Via Antonio di Sangallo,42.5548829,12.4150850
Via Archileggi,42.5584934,12.4127658
Via Bardonecchia,42.5508513,12.4195633
Via Bartolomeo Liviani,42.5577186,12.4136452
Via Belvedere,42.6012406,12.3644413
Via Boccarini,42.5590094,12.4129855
Via Cansacchi,42.5135426,12.4281542
Via Capita,42.6012750,12.3641069
Via Capitonese,42.5738650,12.4582909
Via Carlo Alberto,42.5518694,12.3537767
Via Carlo Alberto dalla Chiesa,42.5441368,12.4151435
Via Cavalieri di Vittorio Veneto,42.5534868,12.4224849
Via Cavour,42.5561331,12.4149451
Via Cesare Battisti,42.5688051,12.4555109
Via Ciro Menotti,42.5686780,12.4558837
Via Civitavecchia,42.5558335,12.4164978
Via Clemente Clementini,42.5486528,12.3545183
Via Corsica,42.5653925,12.4538210
Via Costamura,42.5688299,12.4548929
