Antico ponte sull'arda,44.6995900,9.7206894
DH Cappuccetto rosso,44.7825028,9.7960458
DH Sassaia,44.7732688,9.7755933
La strà Vècia d' Murfès,44.7134940,9.7081698
MTB Bramble,44.7635929,9.7425235
verso mesone lungo,44.7070399,9.7165094
Sentiero dei Lupi,44.7405493,9.3371176
Strada Statale 45 di Val Trebbia,44.7003782,9.3532359
Strada Statale di Val Trebbia,44.7316708,9.3890378
Strada Valle dell'Aveto,44.6847584,9.3838524
Cresta Monte Capra,44.7547570,9.4633905
Cresta Monte Mangiapane,44.7697152,9.4914543
Frazione Donceto,44.8209578,9.4968535
Piazzetta Donatori Organi A.I.D.O.,44.7442089,9.4148414
Pistino Armelio DH,44.7919589,9.4686347
sentiero esposto,44.7606148,9.4658778
Strada Provinciale,44.7456603,9.4110487
Strada Roncaiolo Lago,44.8045115,9.4384465
Strada Statale di Val Trebbia,44.8178730,9.4837638
Vecchia SS 45,44.8174425,9.4858223
Via Campo Giochi,44.8206427,9.5019219
Via Cerreto,44.7432453,9.4134461
Via Della Libertá,44.8208823,9.5015598
Via Del Mulino,44.8204208,9.5014098
Via del Municipio,44.7435965,9.4134439
Viale Trebbia,44.8209404,9.5027171
Via Maglio,44.8094504,9.5075238
Via Nazionale,44.8198749,9.5008288
Via Paggi,44.8177506,9.5005308
Via vecchia 45,44.8113334,9.4465725
Vicolo del Pozzo,44.7449890,9.4148352
Strada Provinciale di Val Nure,44.7762341,9.6062670
Contrada dei Monticelli,44.7666488,9.3848915
Contrada del Castellaro,44.7679023,9.3841416
Contrada dell'Ospedale,44.7670019,9.3857065
Contrada di Porta Alcarina,44.7668007,9.3875582
Contrada di Porta Nova,44.7680555,9.3867062
Contrada di San Giuseppe,44.7670719,9.3840347
Contrada di San Nicola,44.7672076,9.3849538
Corso Borgoratto,44.7665070,9.3857223
Corso dei Buelli,44.7663785,9.3871859
Ingresso area Camper,44.7631617,9.3847540
Largo Cesare Bellocchio,44.7659057,9.3857268
Largo Rio Grande,44.7672058,9.3867794
M.te Mosso,44.8512696,9.4042838
Piazza 25 Aprile,44.7718932,9.3879909
Piazza Duomo,44.7671867,9.3873861
Piazzale Filippo Turati,44.8087063,9.4311934
Piazza Porta Frangula,44.7664403,9.3839785
Piazza San Colombano,44.7676699,9.3846566
Piazza San Paolo,44.8086312,9.4296671
Piazza Santa Fara,44.7676838,9.3859189
Pistino Armelio DH,44.8139364,9.4673896
Ponte Gobbo,44.7674104,9.3884212
Sentiero Bobbio - Ponte Gobbo - Erta,44.7659815,9.3956154
Sentiero dei Lupi,44.7405493,9.3371176
Strada del Fossato,44.7661878,9.3854538
Strada dell'Oratorio,44.7847484,9.4115054
strada del Moione,44.8082925,9.4216559
strada del Mulino,44.8074886,9.4295439
Strada di Dorbida,44.7733521,9.3859945
Strada di Lagobisione,44.8022926,9.3956918
Strada di Sciola,44.7718831,9.3831094
Strada di Squera,44.7693789,9.3798276
Strada Foresta,44.7681872,9.3869927
Strada per Dezza,44.7470726,9.3102526
Strada per i Levratti,44.8255151,9.4032720
Strada Pietra Parcellara,44.8552352,9.4453590
Strada Provinciale SPexSS461 del passo Penice,44.7995174,9.3172568
Strada Statale del Passo Penice,44.7875314,9.3568777
Strada Statale di Val Trebbia,44.7316708,9.3890378
Via Aldo Moro,44.7730200,9.3880718
"Via Aurelio Galleppini ""GALEP""",44.8128433,9.4319900
Via Bandino,44.8101412,9.4297236
Via Berlinguer,44.8082640,9.4315653
Via Bertoglio,44.7692052,9.3794770
Via Brugnelli,44.7704773,9.3779905
Via Brugnoni,44.7789837,9.3566715
Via Caduti sul Lavoro,44.7679426,9.3816172
Via Corgnate,44.7712109,9.3870008
Via Corrado Malaspina,44.7701861,9.3805269
Via dei Mulini,44.7673537,9.3839106
Via del Bedo,44.7676003,9.3813834
Via del Pozzo,44.7679452,9.3862888
Via del Roso,44.7668714,9.3833522
Via Don Luigi Sturzo,44.8088658,9.4276011
Via Fontanella,44.7662508,9.3840822
Via Fossa,44.7682036,9.3809004
Via G.Follini,44.7691534,9.3816123
Via Giacomo Matteotti,44.7706182,9.3877625
Via Giorgio La Pira,44.8098562,9.4304717
Via Giuseppe Bellocchio,44.7697687,9.3817811
Via Guido Rossa,44.8081172,9.4277243
Viale Garibaldi,44.7748878,9.3884470
Via Luca Scotti,44.8088025,9.4303422
Via Luigi Dalverme,44.7699386,9.3809987
Via Maria Macellari,44.7705950,9.3818934
Via Mario Tosa,44.8097262,9.4291882
Via Martiri della Libertà,44.8099991,9.4302057
Via Mozart,44.7667102,9.3827537
Via Nella Martini,44.8091882,9.4290065
Via Palmiro Togliatti,44.7735457,9.3876655
Via Parazzola,44.8113564,9.4301255
Via P. Nodi,44.8089849,9.4291709
Via Porta Legleria,44.7684372,9.3824224
Via Primo Maggio,44.8105974,9.4298837
Via Raffaele Sedano,44.7731447,9.3850271
Via Ridella,44.7848555,9.4099131
Via R.Olmi,44.7697032,9.3813610
Via Roma,44.8086969,9.4296590
Via Sandro Pertini,44.7728684,9.3842687
Via Spramuro,44.7646044,9.3861093
Via taliani,44.7944652,9.3682014
Via U.Ceva,44.7690760,9.3802667
Via vecchia 45,44.8113334,9.4465725
Via Vittorio Emanuele,44.7692197,9.3789454
Via XX Settembre,44.7716503,9.3842163
Vicolo Borghetto,44.7672087,9.3847112
Vicolo del Torrino,44.7689029,9.3843181
Case Sparse Costa Stradivari,44.8376679,9.8939221
case sparse Ferri,44.8401270,9.9161884
case sparse Paolini,44.8542847,9.9164500
case sparse Rizzolino,44.8259550,9.8603828
case sparse Spedale,44.8469565,9.9100633
Da Castelletto a Vezzolacca,44.7481313,9.7907678
DH Cappuccetto rosso,44.7825028,9.7960458
la via del colonnello,44.7783437,9.8615160
Percorso pedonale della pieve,44.8002475,9.8292434
Piazza della Vittoria,44.7995263,9.8298855
Piazza IV Novembre,44.8164524,9.9004789
Salita alla pieve,44.8006481,9.8294607
SP4 di Bardi,44.8110024,9.8341439
Strada della Muntà,44.8304289,9.8795707
Strada di Genova,44.8500217,9.9287976
Strada per Bacedasco,44.8370745,9.8829833
Strada provinciale di Vigoleno,44.8063787,9.8723213
Via Guglielmo Marconi,44.7994607,9.8307200
Viale delle Rimembranze,44.7999480,9.8317473
Via Legatti,44.8077708,9.8416338
Via Monte Davide,44.8021064,9.8338596
Via Monte Lungo,44.8025532,9.8334542
Via Palazzina,44.7954331,9.8276321
Via Roma,44.7975502,9.8294010
Via San Colombano,44.7986715,9.8304376
Via Santa Franca,44.7983670,9.8298844
Via Scipione Passeri,44.8264035,9.9366465
Via Sidoli,44.8006245,9.8297586
Via Silvani,44.7807501,9.8545410
Giardino delle Fiabe,44.8340573,9.7354408
Località Case Cerchiali,44.8595663,9.7521487
Località Quarantini,44.8600331,9.7459701
Località Rossetti,44.8337499,9.7445753
Località Scavizzi,44.8308368,9.7428841
Rio Rosello,44.8413739,9.7242015
Strada Mola,44.8596514,9.7488926
Case Sparse Ca' Facada,44.8409895,9.8338652
Case Sparse Paoloni,44.8537441,9.8316884
Case Sparse Pozzale,44.8401604,9.8373859
Case Sparse Valli (Vigolo Marchese),44.8667026,9.8195462
Case sparse Zilioli,44.8391912,9.8389043
DH Pazzi,44.8337304,9.8300972
DH Sassaia,44.7732688,9.7755933
Frazione Prato Ottesola,44.8356404,9.7866577
MTB Bramble,44.7635929,9.7425235
Percoso Vita,44.8130405,9.8147471
SP4 di Bardi,44.8110024,9.8341439
Strada Comunale di Bagnara,44.8524086,9.8328585
strada comunale di Diolo,44.8530995,9.8099652
strada Comunale di Montagnano,44.8638310,9.8312216
Strada di Panegano,44.8271878,9.8422048
strada vicinale del Pianazzo,44.8631099,9.8245286
Via Dante Alighieri,44.8210801,9.8235455
Via Einaudi,44.8219215,9.8242918
Viale Aldo Moro,44.8238382,9.8279691
Via Madonna del Piano,44.8182044,9.8219701
Ciclovia del Trebbia,44.9502429,9.5991463
Costa del Grillo,44.8800471,9.4977938
Frazione Donceto,44.8209578,9.4968535
Frazione Pigazzano,44.9066360,9.5600046
Piazza Trento,44.8606523,9.5435720
Salita al Pillerone,44.8871471,9.5511153
Strada per Rezzanello,44.9128230,9.5216598
Strada Pietra Parcellara,44.8583300,9.4658729
Strada Provinciale 76,44.9269072,9.5585517
Strada Statale di Val Trebbia,44.8309110,9.5191894
Vecchia SS 45,44.8252805,9.5101879
Via Agnelli,44.8648304,9.5444895
Via Aldo Moro,44.8602753,9.5412652
Via Anguissola,44.8604873,9.5431484
Via Anna Frank,44.8655201,9.5457454
Via Bazzoni,44.8614927,9.5454409
Via Borgo Est,44.8608971,9.5444313
Via Borgo Nord,44.8620670,9.5445143
Via Carlo Alberto Dalla Chiesa,44.8632952,9.5444042
Via Cesare Battisti,44.8610925,9.5435508
Via Colombo,44.8618740,9.5457779
Via degli Alpini,44.8663944,9.5448262
Via Fanzini,44.8654421,9.5449413
Via Gandhi,44.8658534,9.5449349
Via Gatti,44.8649613,9.5453784
Via Maffi,44.8613965,9.5423088
Via Martin Luther King,44.8648385,9.5440552
Via Nuova,44.8606275,9.5420314
Via Papa Giovanni ventitreesimo,44.8654939,9.5464124
Via Re Umberto,44.8610414,9.5403830
Via Rivebelle,44.8235090,9.5060288
Via Sant'Andrea,44.8623997,9.5460267
Via Saragat,44.8670046,9.5454678
Via Teruzzi,44.8613670,9.5451191
Via Verdi,44.8621924,9.5420974
"Freeride DH ""Montesalto""",44.8472899,9.6371938
Piazza Delle Fornaci,44.8676158,9.6438423
Piazza I Maggio,44.8696864,9.6433436
Piazzale Carmela Dallavalle,44.8706476,9.6417704
Strada Ca' Matta,44.8683477,9.6526632
Strada dei Bruciati,44.8758713,9.6641294
Strada dei Montini,44.8548730,9.6297118
Strada Provinciale di Val Nure,44.8736429,9.6438313
Via A.Moro,44.8716498,9.6444472
Via Anguillara,44.8573607,9.6315576
Via A. Vaccari,44.8734257,9.6514615
Via A.Zanotti,44.8715390,9.6452294
Via Bernino,44.8714977,9.6503166
Via Boggiani,44.8664237,9.6396555
Via Bosco,44.8656287,9.6466134
Via Brizzolari,44.8633207,9.6372939
Via Carenzi,44.8635053,9.6445875
Via Circonvallazione,44.8671947,9.6388407
Via Cisiaga,44.8691224,9.6485008
Via Einaudi,44.8682526,9.6413725
Via F.Acerbi,44.8703572,9.6463054
Via Fermi,44.8643472,9.6465363
Via F.Parri,44.8701972,9.6466987
Via Gattoni,44.8595072,9.6315133
Via G.B.Ghizzoni,44.8708788,9.6445029
Via G. Bionda,44.8640238,9.6391595
Via G.Rocca,44.8710388,9.6458761
Via G. Rossa,44.8706799,9.6473007
Viale Roma,44.8668229,9.6429686
Viale S. Bono,44.8656642,9.6425247
Via L. Ghizzoni,44.8684687,9.6447083
Via Lottizzazione Baciocchi,44.8609643,9.6342501
Via Martiri della Libertà,44.8642391,9.6457099
Via Montegrappa,44.8722808,9.6515762
Via Mortini,44.8617601,9.6357784
Via Ormellina,44.8685012,9.6460667
Via Panni,44.8672021,9.6394569
Via Papa Giovanni,44.8648869,9.6403573
Via Pugnetti,44.8622812,9.6367044
Via Riva,44.8575630,9.6291539
Via Rossi,44.8684576,9.6391752
Via S. Lucia,44.8653003,9.6409300
Via S. Rocco,44.8640663,9.6444038
Via VIII Marzo,44.8707024,9.6475529
Via Vittorio Veneto,44.8696137,9.6426502
Vicolo Orologio,44.8708039,9.6426898
Vicolo Tagliaferri,44.8704441,9.6417543
Corte Vecchia,44.9336951,9.6709020
Ferrovia Piacenza-Bettola,44.9305789,9.6683319
La Contrada,44.9327537,9.6745130
Piazza Giangaleazzo Visconti,44.9332019,9.6714799
Piazza Guido Visconti,44.9339837,9.6711179
Strada del Cantone,44.9353550,9.6753678
Strada della Ca' Matta,44.9324453,9.6720844
Strada della Chiesa,44.9328615,9.6730981
Strada Provinciale di Val Nure,44.9100081,9.6606826
Via Anna Visconti,44.9347865,9.6723245
Via Carla Erba,44.9335716,9.6711816
Via Case Nuove,44.9325327,9.6707536
Via della Ca' Matta,44.9317580,9.6759284
Via Giovanni Falcone,44.9156174,9.6651116
Via Giuseppe Verdi,44.9033492,9.6638052
Via Gobetti,44.9454044,9.6768516
Via John Fitzgerald Kennedy,44.9154383,9.6673851
Viale del Castello,44.9340777,9.6715639
Viale della Libertà,44.9129742,9.6658409
Viale Stefano Castignoni,44.9115549,9.6667090
Via Luchino Visconti,44.9345141,9.6709553
Via Roma,44.9270157,9.6700818
Via Sandro Pertini,44.9303301,9.6740777
Via Stazione,44.9362557,9.6722185
Via Veano,44.9042837,9.6205312
Vicolo Luigi Visconti,44.9326545,9.6725307
Autostrada del Sole,44.9404561,9.9551723
case sparse Agola,44.8772897,9.9172919
case sparse Biraga,44.8873728,9.8977028
case sparse Costa Muccia,44.8634874,9.9225798
case sparse Fornace Rege',44.8844824,9.9103743
Frazione San Rocco,44.9111618,10.0017622
strada comunale dei Frati,44.8640389,9.9157745
Strada del Guardà,44.9259483,9.9728419
strada della Noce Morra,44.8773237,9.9026351
Strada del Portone (castione),44.9047731,9.9996466
Strada del Termine,44.9248844,9.9671418
Strada di Fornio,44.8569348,9.9972547
Strada di Genova,44.8705430,9.9593562
Strada di San Francesco,44.8655361,9.9815633
Strada Provinciale 54,44.9015481,9.9731303
Strada Provinciale Chiaravalle,44.9288035,9.9709814
Via Belvedere,44.8530027,9.9760187
Via Emilia,44.8944864,9.9707564
Via Emilia Ovest,44.8880075,9.9854841
Via Pallavicino,44.8986135,9.9703042
Via Provinciale 4 di Bardi,44.9005265,9.9042182
Via Rimale,44.8812360,10.0090559
Casa Bianca Pallastrelli,44.8393470,9.8586725
Casa Sparse Colombarone,44.8410582,9.8529254
case sparse Acquareto,44.8588136,9.8342500
case sparse Agola,44.8772897,9.9172919
case sparse Amuzzone,44.8960534,9.8824472
Case Sparse Bagnara,44.8485249,9.8389766
case sparse Bagni,44.8598985,9.9194094
Case Sparse Baina,44.8463190,9.8893703
case sparse Belvedere (San Lorenzo),44.8672687,9.9035693
case sparse Bertarossa,44.8819999,9.9044675
case sparse Biraga,44.8873728,9.8977028
case sparse Borlacca,44.8690342,9.9223661
Case Sparse Boschi,44.8542555,9.8907398
case sparse Bosco Verani Fermi,44.8897101,9.8666537
case sparse Bosola,44.8851858,9.8556351
case sparse Buca Bacedasco,44.8443811,9.9035159
Case sparse Buffalora,44.8505645,9.8531741
Case Sparse Busone,44.8633100,9.8675282
Case Sparse Buttina,44.8469701,9.8483066
case sparse Ca' Benna,44.8681498,9.8757164
Case sparse Ca' dei Poveri,44.8406872,9.8903842
case sparse Ca' del Bosco,44.8917505,9.8590165
case sparse Ca' di Terra,44.9016231,9.8519371
Case Sparse Cagnini,44.8422163,9.9022053
case sparse Cagnoli,44.8565801,9.9107650
Case Sparse Camasso Piconi,44.8582627,9.8542743
case sparse Caminata,44.8391110,9.9092455
case sparse Ca' Morosoli,44.8835423,9.8610350
Case Sparse Campile,44.8607473,9.8656774
case sparse Ca' Nuova Copelli,44.8909361,9.8788463
case sparse Ca nuova Remondini,44.8939311,9.8855263
Case Sparse Caolzio,44.8654646,9.8764509
Case Sparse Cappone,44.8636047,9.8543815
Case Sparse Capponetto,44.8618398,9.8572374
case sparse Carbonina,44.8904545,9.8363074
case sparse Ca' Rigolli,44.9055200,9.8363824
case sparse Ca' Ruperti,44.8733152,9.9125641
case sparse Casa Bassa,44.8979981,9.8596739
Case Sparse Casa Bianca (Valli),44.8420608,9.8763625
case sparse Casa di Papa,44.8739143,9.8556225
Case sparse Casa Galvani,44.8473688,9.8684030
case sparse Casa Matta,44.8596518,9.9117324
case sparse Casa Nuova Mainardi,44.8968643,9.8508871
case sparse Casa Parrocchiale,44.8434916,9.9053337
Case Sparse Casa Rossa,44.8400494,9.8593484
case sparse Casa Vecchia,44.8660063,9.8757988
case sparse Cascina Pierluigi,44.8710389,9.9055823
case sparse Ca Scrivani,44.8921687,9.8701657
Case sparse Case Arse,44.8554975,9.8811481
Case Sparse Case Arse,44.8587309,9.8868913
case sparse Case Ilariotti,44.8698548,9.9196581
case sparse Casella,44.8359905,9.9049962
Case Sparse Casella Remondini,44.8367566,9.8649817
Case Sparse Casino Gravaghi,44.8469544,9.8693016
Case Sparse Castagneto,44.8388918,9.8683219
Case sparse Castellana,44.8675899,9.8871015
case sparse Castellaro,44.8742655,9.8505415
Case Sparse Cà Matta,44.8631575,9.8846902
Case Sparse Cà Suardi,44.8426389,9.8690934
case sparse Cervia,44.8810881,9.8392216
case sparse Chiesa di San Lorenzo,44.8669381,9.9027675
Case Sparse Chioso,44.8399995,9.8695832
case sparse Cinta,44.8721458,9.8904815
case sparse Ciocca,44.8313843,9.8636584
Case sparse Colombaia,44.8734934,9.9147767
case sparse Colombaie Lupini,44.8763074,9.8285529
Case sparse Colombaie Lusignani,44.8408312,9.8985209
case sparse Colombarola,44.8930172,9.8555740
Case Sparse Colombarola Montebasso,44.8412445,9.8520581
case sparse Colombarola Pesatori,44.8964069,9.8844987
case sparse Colombarone,44.8760215,9.8756826
case sparse Costa Muccia,44.8634874,9.9225798
Case Sparse Costa San Lorenzo,44.8594822,9.8959772
case sparse Costa Scaramuzza,44.8757083,9.8529133
Case Sparse Costa Stradivari,44.8376679,9.8939221
case sparse Costa Taddei,44.8681093,9.8215280
Case Sparse Coste Orzate,44.8710637,9.8683109
Case sparse Cristo,44.8526219,9.8560712
case sparse Doppi,44.9023644,9.8656999
Case sparse Dossi,44.9015003,9.8608418
Case sparse Dottori,44.8384981,9.8854138
case sparse Ferrarini,44.8817729,9.8472888
case sparse Ferri,44.8401270,9.9161884
Case Sparse Ferroni,44.8554065,9.8378573
case sparse Filagnoni,44.8820752,9.8970571
case sparse Fitta,44.8711769,9.8565210
Case sparse Fontana Pallastrelli,44.8314532,9.8515396
case sparse Fontana (San Lorenzo),44.8661381,9.9014504
case sparse Foresta,44.8959174,9.8577542
Case Sparse Fornace,44.8552024,9.8795924
case sparse Fornace Fulgoni,44.8849311,9.8512936
Case Sparse Fornace Mastriano,44.8433345,9.8665270
case sparse Fornace Rege',44.8844824,9.9103743
case sparse Fortino Maccalè,44.8978224,9.8514401
case sparse Fossalla,44.8953608,9.8652020
case sparse Gavina,44.8830854,9.8671805
case sparse Gavinella,44.8785220,9.8708009
Case Sparse Gavinella,44.8788825,9.8682786
case sparse Gerbido,44.8934051,9.8763612
case sparse Germale,44.8625593,9.8403187
case Sparse Giarassa,44.9009666,9.8790491
Case sparse Giarina,44.8442496,9.8684125
Case Sparse Ligaioni,44.8623807,9.8636204
case sparse Lodola,44.8836011,9.8553756
Case Sparse Lunata,44.8414025,9.8759682
case sparse Macerata,44.8999701,9.8564456
Case sparse Madonna Arda,44.8472860,9.8619023
case sparse Magnelli,44.8592692,9.8371964
case sparse Malpaga,44.8709344,9.9200772
case sparse Mancapane (San Lorenzo),44.8722164,9.9103105
case sparse Mancapane (Vigolo Marchese),44.8842583,9.8319338
Case Sparse Manfiora,44.8464657,9.8744801
Case Sparse Mariani,44.8279754,9.8484615
case sparse Marone,44.8681853,9.8344359
Case Sparse Martani,44.8494818,9.8999938
Case Sparse Martella,44.8615669,9.8842385
case sparse Marzolino,44.9006201,9.8433135
Case Sparse Mastriano,44.8424015,9.8660294
case sparse Molineto,44.8974542,9.8430108
Case Sparse Molino Arciprete,44.8421056,9.8613191
Case Sparse Molino Follo,44.8383313,9.8551610
Case Sparse Molino Mastriano,44.8448300,9.8634957
case sparse Montagnano,44.8570833,9.8236911
case sparse Montà,44.8815290,9.8501588
Case sparse Monte Albano,44.8806677,9.8467128
Case Sparse Montebasso,44.8469381,9.8612091
case sparse Montecucco,44.8571426,9.8447930
Case Sparse Montepascolo,44.8557605,9.8621895
Case Sparse Monteraschino,44.8656294,9.8424450
Case Sparse Monte Tabor,44.8370973,9.8729264
case sparse Mori,44.8448130,9.9066402
case sparse Morignano,44.8777616,9.8901101
case sparse Noce Morra,44.8726085,9.8993314
Case sparse Orto Remondini,44.8473909,9.8673648
Case sparse Palazzo,44.8628578,9.8938060
case sparse Palazzo Luraschi,44.8737802,9.8462959
Case Sparse Panegano,44.8307427,9.8489914
case sparse Paolini,44.8542847,9.9164500
Case Sparse Paoloni,44.8537441,9.8316884
case sparse Piani Castellani,44.8782988,9.8627440
Case Sparse Pietra,44.8485015,9.8789609
Case Sparse Poggio Manzi,44.8680214,9.8720107
case sparse Possessione,44.8714078,9.9037653
Case Sparse Pozzale,44.8401604,9.8373859
Case Sparse Pozzolo,44.8629425,9.8953662
case sparse Prato Selvatico,44.9007844,9.8406077
case sparse Pusterla,44.8704941,9.8351383
Case Sparse Quaina,44.8561843,9.8570965
case sparse Rio Grande,44.8722084,9.8640576
case sparse Riva (Bacedasco),44.8418383,9.9096346
Case Sparse Riva (Bacedasco),44.8419412,9.9103963
case sparse Rivazza,44.8652670,9.8383891
Case Sparse Rivi (San Lorenzo),44.8620102,9.9011416
Case Sparse Rivi (Valli),44.8439984,9.8787867
case sparse Rizzolino,44.8259550,9.8603828
Case sparse Ronzone,44.8339716,9.8408949
case sparse Sabbionara,44.8706066,9.8412637
Case Sparse San Bartolomeo (Monterosso),44.8502438,9.8822614
Case sparse San Cassano,44.8725418,9.8797051
Case sparse San Felice,44.8303582,9.8427135
Case Sparse San Fermo,44.8651392,9.8201960
Case Sparse San Francesco,44.8452004,9.8868505
Case sparse Sant'Antonio Vecchio,44.8795837,9.8762582
Case sparse Scartazzini,44.8550558,9.8800211
Case sparse Scurziana,44.8636639,9.8592037
Case Sparse Scurziana,44.8678678,9.8622206
case sparse Simonini,44.8544428,9.9184778
case sparse Socciso,44.8704257,9.8789174
Case Sparse Somalia,44.8477436,9.8944967
case sparse Sorniola,44.8685018,9.9004129
case sparse Spedale,44.8469565,9.9100633
case sparse Spedaletto,44.8803810,9.8789288
Case Sparse Spiaggi del Sole,44.8524408,9.8324226
case sparse Terme,44.8583684,9.9134751
case sparse Terzolla,44.8821688,9.9113950
case sparse Torre Gazzola,44.8984334,9.8685581
Case Sparse Torretta,44.8505793,9.8613179
case sparse Vallaro,44.8863505,9.8259822
case sparse Vallazza,44.8675308,9.8932868
Case Sparse Valli,44.8368619,9.8741228
Case Sparse Valli (Vigolo Marchese),44.8667026,9.8195462
case sparse Vescovi,44.8415212,9.9137113
Case Sparse Vignasso,44.8750895,9.8373348
Case Sparse Villa Ricò,44.8633650,9.8716256
Case Sparse Zanello,44.8289530,9.8520400
Case sparse Zilioli,44.8455582,9.8454557
Case Sparse Zilioli,44.8502858,9.8508572
Cà del Riglio,44.8321485,9.8568539
chiesa di San Giovanni Battista,44.8782803,9.8404620
costa Belvedere Pallastrelli,44.8241855,9.8465823
Costa Maccini,44.8528261,9.8948963
Discesa San Carlo,44.8527330,9.8706232
Discesa Santa Croce,44.8526878,9.8690448
Giardino Torrione Farnese,44.8522581,9.8689749
guado della Cinta - San Cassano,44.8737306,9.8832222
località Campasso,44.8729577,9.8348520
Località Casa Vecchia,44.8634448,9.8347312
Località I Guai,44.8648780,9.8353586
località Pianazzo,44.8614392,9.8243923
località Rivazza,44.8614366,9.8296517
Molino del Buffo,44.8470566,9.8682703
nucleo abitato Sant'Antonio,44.8787679,9.8707723
Parcheggio Lungoarda,44.8520871,9.8711491
Passaggio San Carlo,44.8532837,9.8712879
Piazza Caduti,44.8541166,9.8715488
Piazza Cima,44.8494036,9.8631260
Piazza dei Patrioti,44.8538403,9.8686384
Piazza del Municipio,44.8510887,9.8672187
Piazza Europa,44.8526117,9.8702412
piazza Gino Mignani,44.8780832,9.8412022
Piazzale Riorzo,44.8527635,9.8668040
Piazza San Carlo,44.8528570,9.8714733
Piazzetta di Fossato,44.8502957,9.8662543
Piazzetta di Rastello,44.8601913,9.8708940
Piazzetta Don Enrico Cagnoni,44.8507811,9.8668568
Santo Stefano,44.8349392,9.8834650
Scalinata della Riva,44.8519437,9.8673475
Scalinata delle Rimenbranze (Boschina),44.8515475,9.8693153
Scalinata di Fossato,44.8503078,9.8664574
Scalinata Galvani,44.8520045,9.8671304
Scalinata Impero,44.8523851,9.8671076
Scalinata Santo Stefano,44.8516685,9.8681548
Scalinati della Riva,44.8519155,9.8673047
SP4 di Bardi,44.8439018,9.8569951
SP6Bis di Castell'Arquato,44.9010426,9.8238729
Strada Comunale degli Zilioli,44.8487029,9.8547951
strada comunale dei Frati,44.8640389,9.9157745
Strada Comunale dei Martani,44.8538255,9.9068206
Strada Comunale del Frascale,44.9119771,9.8759843
strada comunale della Cinta,44.8729615,9.8868046
Strada Comunale della Fitta,44.8679382,9.8531784
strada comunale della Pelosa,44.8771004,9.8798552
Strada comunale della Pelosa,44.8974898,9.8753614
strada comunale del Vallaro,44.8758570,9.8294399
Strada Comunale di Bagnara,44.8524086,9.8328585
strada comunale di Diolo,44.8697961,9.8288811
strada comunale di Montagnano,44.8619943,9.8316773
strada Comunale di Montagnano,44.8638310,9.8312216
strada comunale di Vigostano e Doppi,44.8850107,9.8490695
strada consorziale della Malpodata,44.9000987,9.8796503
strada dei Giaroni,44.8810361,9.8902056
Strada dei Pallastrelli,44.8312896,9.8512475
Strada del Cravalese,44.8480287,9.8594683
strada del Gerbido,44.8908022,9.8867787
Strada della Bozzina,44.8299688,9.8569221
strada della Ciocca,44.8345579,9.8665520
Strada della Ciocca,44.8370094,9.8660869
Strada della Crocetta,44.8517831,9.8745617
strada della Noce Morra,44.8773237,9.9026351
strada del Marone,44.8672601,9.8321521
Strada del Molino Remondini,44.8476040,9.8680602
