Via Sinibaldi,43.8622473,12.2070883
Via Sotto la Rocca,43.8654076,12.2069313
Via Taiola,43.8867891,12.2058212
Via U. della Faggiola,43.8620703,12.2075171
Via Villa di Pereto,43.8367116,12.1971056
Via Villa San Rocco,43.8640072,12.1987860
Via Vittorio Emanuele II,43.8646764,12.2077347
Via Wolfgang Amadeus Mozart,43.9219233,12.1637159
Via XXV Aprile,43.8657488,12.2103045
Piazza Borgo,43.8560578,12.6717887
Piazza Elisabetta Renzi,43.8549685,12.6714192
Piazza Maggiore,43.8558410,12.6713338
Piazza Montebello,43.8593061,12.6738729
Sentiero del Santo Sepolcro,43.8490163,12.6583581
Strada Provinciale Ca' San Giorgio,43.8227322,12.6688970
Strada Provinciale Feltresca,43.8288099,12.6817138
Strada Provinciale Fogliense,43.8367226,12.6965397
Strada Tavoleto Montecalvo,43.8203824,12.6216988
Via 25 aprile,43.8587170,12.6752528
Via Adige,43.8303204,12.6841143
Via Alcide de Gasperi,43.8596521,12.6790624
Via Aldo Moro,43.8607956,12.6774624
Via Amandoli,43.8303850,12.6753459
Via Antonio Gramsci,43.8568391,12.6669562
Via Arboreto,43.8536657,12.6685454
Via Barabana,43.8552373,12.6605173
Via Belvedere Fogliense,43.8553345,12.6802689
Via Bersaglio,43.8635998,12.6654694
Via Borgo,43.8576482,12.6711020
Via Ca' Bertelli,43.8381782,12.6370149
Via Calbillo,43.8388213,12.6469913
Via Caselle,43.8320330,12.6261000
Via Catardino,43.8568853,12.6578025
Via Cella,43.8422944,12.6560040
Via Cereto Tavoleto,43.8557553,12.6545265
Via delle Querce,43.8527893,12.6406449
Via Don Sebastiano Sanchini,43.8485404,12.6433855
Via Enrico Berlinguer,43.8604806,12.6775367
Via Fabio Tombari,43.8318863,12.6744516
Via Fonte Leali,43.8562725,12.6701752
Via Fronte,43.8604374,12.6441319
Via Frusaglia,43.8372385,12.6725182
Via Giacomo Matteotti,43.8593341,12.6756650
Via Giovanni XXIII,43.8579214,12.6692431
Via Giuseppe Mazzini,43.8593586,12.6733518
Via Gonzaga,43.8566322,12.6660506
Via la Casetta,43.8364407,12.6269130
Via Lago Tavollo,43.8629975,12.6686280
Via Laureto,43.8529149,12.6463191
Via Licce,43.8754788,12.6425718
Via Località Pacassoni,43.8356015,12.6791789
Via Malatesta,43.8579642,12.6663135
Via Meleto,43.8637337,12.6840881
Via Montebello,43.8599663,12.6750661
Via Montecioccoli,43.8429378,12.6694766
Via Montefeltro,43.8575865,12.6662548
Via Montepetrino,43.8655110,12.6627251
Via Montespino,43.8333315,12.6168798
Via Monte Zaccarelli,43.8572573,12.6655501
Via Mungin,43.8347894,12.6627222
Via Panoramica,43.8597110,12.6742818
Via Pedreto,43.8517883,12.6364277
Via Pedroni,43.8367716,12.6645743
Via Pian Martuccio,43.8535377,12.6739440
Via Pieggia,43.8382816,12.6672919
Via Pontia,43.8640065,12.6290219
Via primo maggio,43.8589182,12.6770756
Via Provinciale Pesaro,43.8584228,12.6801847
Via Roma,43.8540854,12.6711264
Via Saludecio,43.8622992,12.6681334
Via Sandro Pertini,43.8596718,12.6765838
Via Sant'Apollinare,43.8411742,12.6721795
Via San Teodoro,43.8587265,12.6501727
Via Secondaria levante,43.8550298,12.6715872
Via Secondaria ponente,43.8541288,12.6707381
Via Seriole,43.8255889,12.6564487
Via Traversa,43.8615891,12.6659467
Via Valcorte,43.8600301,12.6727791
Via Val Mala,43.8478203,12.6723678
Vicolo Le Mura,43.8555875,12.6717778
Piazza 11 settembre 1860,43.8721649,12.6689101
Piazza Beato Amato Ronconi,43.8725766,12.6685253
Piazza Masi,43.8708601,12.6673047
Strada Provinciale Cereto,43.9030420,12.7344203
Via 8 maggio,43.8699436,12.6672769
Via al Mare,43.8774777,12.6721090
Via A. Saporetti,43.8738223,12.6686034
Via Bersaglio,43.8635998,12.6654694
Via Bragaglia,43.8700053,12.6918043
Via Calbianco,43.8557795,12.6350214
Via Calmagno,43.8596026,12.6303549
Via Cannelle,43.8807185,12.6486295
Via Ca' Picchio,43.8375994,12.6306975
Via Carmonetti,43.8716306,12.6905635
Via Carpineta,43.8851758,12.6592571
Via Caselle,43.8320330,12.6261000
Via Cereto Tavoleto,43.8557553,12.6545265
Via Cerreto Castello,43.8590349,12.6285729
Via Colombara,43.8696786,12.6859965
Via degli Olivi,43.8774922,12.6779068
Via degli Orti,43.8711967,12.6679847
Via dei Girasoli,43.8883207,12.6624489
Via dei Narcisi,43.8854819,12.6720824
Via dei Pini,43.8736729,12.6681374
Via dei Poggi,43.9046364,12.6686017
Via del Frantoio,43.8818220,12.6558430
Via della Carciofaia,43.8853961,12.6764036
Via della Malva,43.8753685,12.6667371
Via dell'Artigianato,43.8690938,12.6660320
Via del Lavoro,43.9081406,12.6763250
Via delle Acacie,43.8772204,12.6778694
Via delle Querce,43.8769740,12.6855500
Via dell'Intrigata,43.8934511,12.6695678
Via del Prato,43.8707518,12.6880117
Via del Tiglio,43.8830516,12.6559172
Via Fonte Casale,43.8729789,12.6637576
Via Fornace,43.8879710,12.6507686
Via Fronte,43.8604374,12.6441319
Via Fuori Porta Marina,43.8730918,12.6692307
Via Gorgaccia,43.8901063,12.7238760
Via Grande,43.8848989,12.6516096
Via I maggio,43.8988748,12.6796469
Via la Busca,43.8880703,12.6841671
Via la Costa,43.8840176,12.6541156
Via La Piana,43.8789192,12.6581158
Via La Pieve,43.8740032,12.6736301
Via La Redenta,43.8919150,12.7116858
Via Lavanda,43.8750223,12.6677947
Via Le Suore,43.8767854,12.6572322
Via Levante,43.8639561,12.6655606
Via Levata,43.9099543,12.7179338
Via Le Viole,43.8925129,12.6779819
Via Licce,43.8754788,12.6425718
Via Malatesta,43.8717778,12.6681335
Via Marchetta,43.8990891,12.6822742
Via Mazzola,43.9115851,12.7104038
Via Meleto,43.8637337,12.6840881
Via Meleto Castello,43.8668670,12.6842071
Via Monte,43.8497657,12.6217711
Via Montececcolino,43.8772626,12.6595857
Via Monte del Prete Alto,43.8793280,12.6581623
Via Monte del Prete Basso,43.8929088,12.6539493
Via Monte Favale,43.9055081,12.6737306
Via Monte Orciaro,43.8752118,12.6615128
Via Montepetrino,43.8655110,12.6627251
Via Montespino,43.8371296,12.6276385
Via Monte Tacino,43.8945734,12.6966436
Via Mulini Venturi,43.8821783,12.6846756
Via Murla,43.9054024,12.6986837
Via Ospedale,43.8753560,12.6641808
Via Pantana,43.8542182,12.6335270
Via Pedreto,43.8517883,12.6364277
Via Peschiere,43.8862783,12.6561588
Via Pettinara,43.8710469,12.6639735
Via Piangenghino,43.8767807,12.6688392
Via Pierino Albini,43.8714358,12.6675530
Via Poggio Sant'Ansovino,43.8825356,12.6518014
Via Ponte Rosso,43.9068503,12.6745033
Via Pontia,43.8640065,12.6290219
Via Porta Montanara,43.8701291,12.6665838
Via Pozzo San Bartolo,43.8765362,12.6610717
Via Primula,43.8844991,12.6723937
Via Pulzona,43.8985511,12.7087688
Via Rastello,43.8686329,12.6684106
Via Rialto,43.8714703,12.6679157
Via Riva,43.8801684,12.6545380
Via Roma,43.8716420,12.6677710
Via Saludecio,43.8622992,12.6681334
Via San Carlino Cereta,43.8775940,12.6937822
Via San Giuseppe,43.8762859,12.6792586
Via San Leone,43.8875589,12.6608177
Via San Rocco,43.8898226,12.6757585
Via San Sisto,43.8831331,12.6526524
Via Santa Maria del Monte,43.8966961,12.6825000
Via Sant'Ansovino,43.8843257,12.6523777
Via Sasso,43.8649773,12.6857791
Via S. Chiara,43.8742033,12.6621045
Via Sebastiano Serico,43.8715802,12.6684402
Via Serra Cerreto,43.8564952,12.6319069
Via Serra San Carlino,43.8800956,12.7115595
Via Serra San Rocco,43.8851352,12.6721313
Via sotto Torre,43.9154700,12.7222371
Via Spinarello,43.8737969,12.6587263
Via Tassinara,43.8968986,12.7273901
Via Timo,43.8749428,12.6674314
Via Torre,43.9157350,12.7122623
Via Valgermana,43.8705775,12.6710862
Via Valle Andreana,43.8982600,12.7124139
Via Vallicella,43.8823077,12.6656702
Via Valverde,43.8734028,12.6703990
Via Ventena,43.8956416,12.6503342
Via Zapparina,43.8825280,12.6686414
Vie delle Mura di Ponente,43.8714295,12.6673647
Passeggiata di Donna Costanza,43.8907771,12.6112689
Piazza della Libertà,43.8902485,12.6103134
Piazzale 2 giugno,43.8911011,12.6112613
Piazzetta Marcello Palmerini,43.8908802,12.6102565
Strada Provinciale Tavoletana,43.8561572,12.5973918
Strada Vicinale delle Fonti,43.8944300,12.6353273
Via 11 febbraio,43.8904663,12.6115585
Via 20 settembre,43.8897034,12.6105203
Via 25 aprile,43.8910070,12.6113963
Via Borgo Bonora,43.8903426,12.6098050
Via Borgo Pedrosa,43.8926534,12.6079131
Via Bottrigo,43.9045380,12.6465604
Via Ca' Cecchino,43.8771129,12.6246471
Via Ca' Gallo,43.8733546,12.6061454
Via Cappuccini,43.8887300,12.6107346
Via Carlo Alberto dalla Chiesa,43.9040132,12.6452578
Via Ca' Santino,43.8656176,12.6077017
Via Case Nuove,43.9023188,12.6153206
Via Ca' Severi,43.8809364,12.6113890
Via Castelnuovo,43.8786009,12.6021946
Via Ca' Tasino,43.9031964,12.6365141
Via Cella di Bonora,43.8915189,12.6022972
Via Cerreto,43.9053643,12.6001733
Via Circonvallazione,43.8900372,12.6107217
Via Conca,43.9015218,12.6154907
Via Croce Gaggio,43.8829733,12.6149438
Via della Repubblica,43.8905759,12.6097125
Via Europa,43.8879899,12.6115671
Via Fondale,43.8968711,12.6353756
Via Forca,43.8838648,12.6203549
Via Gemmano,43.8892486,12.6016514
Via Giovanni Falcone,43.9034418,12.6454350
Via Giovanni Turrini,43.8799803,12.6114448
Via Giuseppe Garibaldi,43.8887242,12.6106064
Via Levola,43.8576404,12.6207483
Via Libero Grassi,43.9021224,12.6302166
Via Luigi Einaudi,43.9008628,12.6473486
Via Maria Iolanda Pacci,43.8810964,12.6224361
Via Molino Ciotti,43.9075087,12.6146199
Via Molino Rocchi,43.8671889,12.5972437
Via Monte,43.8497657,12.6217711
Via Monte Auro,43.8881353,12.6049949
Via Panoramica,43.8881739,12.6078240
Via Paolo Borsellino,43.9031714,12.6442965
Via Pedrosa,43.8965184,12.6100216
Via Piana,43.8859449,12.6280628
Via Pianello,43.8796572,12.6308114
Via Pontevecchio,43.9051052,12.6068349
Via Ponte Ventena,43.9044026,12.6480867
Via Pontia,43.8640065,12.6290219
Via Prato,43.8788002,12.6264612
Via Provinciale,43.8933076,12.6346158
Via Raffaello,43.9054832,12.6452129
Via Riva,43.8902020,12.6112592
Via Roma,43.8904682,12.6104760
Via Rugheda,43.8724139,12.6035368
Via San Felice,43.8824209,12.6198632
Via San Gaudenzo,43.8747079,12.6080406
Via San Paolo,43.9004736,12.5974557
Via San Pietro,43.9019425,12.6079167
Via San Simeone,43.8898623,12.6282445
Via Santa Maria della Neve,43.8954893,12.6321026
Via Santa Maria Maddalena,43.8988414,12.6279730
Via San Teodoro,43.8699846,12.6387465
Via Secondo Silvagni,43.8903478,12.6068455
Via Serra di Sopra,43.8971612,12.6233879
Via Serra di Sotto,43.8931606,12.6384900
Via Sertoga,43.8811360,12.6155962
Via Spogna,43.8913919,12.6145543
Via Tavoleto,43.8725699,12.6083600
Via Urbotto,43.8895954,12.5975219
Via Val di Ranco,43.8866133,12.6331095
Via Valdoca,43.8900457,12.6110836
Via Ventena,43.8956416,12.6503342
ciclabile Marecchia,43.8962071,12.2925250
Ciclabile Marecchia,43.8799535,12.2858943
Cliff Line,43.9074083,12.2642468
giungla dei castagni,43.9512738,12.3255037
Il Pozzo trail,43.9004671,12.2660023
Largo G. Bonifazi,43.8975274,12.2895390
Località Sartiano,43.8885682,12.2769708
Località Torricella,43.8682060,12.2846974
Piazza G. Mateotti,43.9062494,12.2404257
Piazzale I maggio,43.8903757,12.2903302
Piazzale Vittorio Veneto,43.8955867,12.2904224
Piazza Umberto I,43.8950457,12.2903562
Strada provinciale Santagatese,43.9141436,12.2377096
Strada provinciale Talamello,43.9006713,12.2804934
Via 24 maggio,43.8940234,12.2887234
Via 25 aprile,43.8904975,12.2913844
Via 2 Giugno,43.8909242,12.2907927
Via 4 novembre,43.8922010,12.2903362
Via A. Balducci,43.9038632,12.2925524
Via A. Galli,43.9014909,12.2880992
Via Aldo Capitini,43.9179971,12.3068100
Via Aldo Moro,43.8892013,12.2885085
Via Alessandro Manzoni,43.8948471,12.2834841
Via Amedeo Chiuffetti,43.9052282,12.2268195
Via Anna Frank,43.8931370,12.2927659
Via Antonio Gramsci,43.9079423,12.2458322
Via A. Oriani,43.9060501,12.2399623
Via A. Saffi,43.8941995,12.2905700
Via A. Volta,43.9407712,12.3131338
Via Belvedere,43.9071401,12.2431550
Via Ca' della Modella,43.9280075,12.3191974
Via Ca' Gianessi,43.8988136,12.2614040
Via Camillo Benso Conte di Cavour,43.8988403,12.2902853
Via Campo di Lago,43.8973879,12.2804221
Via Campo di Maggio,43.8965044,12.2843467
Via Ca' Rosello,43.9205537,12.3114988
Via Cà di Vico,43.9009365,12.2904110
Via Cà Fusino,43.9022799,12.2934963
Via C. Neri,43.8952099,12.2894997
Via Colfidardo,43.8945023,12.2869268
Via D. Alighieri,43.8975280,12.2861576
Via d'Antona e Biagi,43.9283059,12.3263705
Via Decio Raggi,43.9080426,12.2404179
Via del Fiume,43.8985191,12.2918111
Via della Gaggia,43.8875133,12.2862993
Via della Maternità,43.8968559,12.2870377
Via dell Calcinaio,43.9051565,12.2425017
Via dello Sport,43.8937159,12.2916918
Via del Raggio,43.8996731,12.2812741
Via Don Milani,43.9177808,12.3063804
Via Enrico Fermi,43.8882277,12.2869677
Via Fontanelle,43.9251874,12.3176888
Via Francesco Crispi,43.9093263,12.2254750
Via Galileo Ferraris,43.9269008,12.3191367
Via Galileo Galilei,43.9273144,12.3187840
Via Gandhi,43.9172949,12.3062345
Via G. Branca,43.9266295,12.3196935
Via Gioachino Rossini,43.8946560,12.2879283
Via Giovanni Pascoli,43.8983714,12.2867638
Via Giuseppe Garibaldi,43.8964669,12.2901389
Via G. Leopardi,43.9066762,12.2414599
Via G. Magnico,43.9041469,12.2346385
Via G. Mazzini,43.8942493,12.2902826
Via Greppa,43.9082664,12.2468329
Via Guido Doengani,43.8999990,12.2251413
Via Guido Donegani,43.8999024,12.2222688
Via G. Verdi,43.9003449,12.2887790
Via la Casetta,43.9314883,12.3260429
Via la Stazione,43.9237119,12.3162218
Viale A. Battelli,43.8972584,12.2915143
Viale Cesare Battisti,43.8957390,12.2890341
Via le Cune,43.8904084,12.2912560
Via Le Cune,43.8909044,12.2914613
Via Le Cuti,43.9285477,12.3172677
Via Leonardo da Vinci,43.9287523,12.3229074
Via Maestri del Lavoro,43.9059044,12.2429692
Via Marecchia,43.9006286,12.2920030
Via Massamanente Campitello,43.9476918,12.3095743
Via Massimo d'Azeglio,43.8915182,12.2870297
Via Mercatino,43.9214855,12.3123797
Via Mercato Vecchio,43.8971335,12.2904982
Via Michelangelo Buonarroti,43.9280871,12.3207578
Via M. Montessori,43.8971144,12.2879588
Via Montecchio,43.9025479,12.2254221
Via Montefeltro,43.9186724,12.3091789
Via Nazario Sauro,43.8953580,12.2888417
Via Padre Balducci,43.9181257,12.3065843
Via Piè di Monte,43.9143705,12.2542424
Via Pian di Vico,43.9343162,12.3332611
Via Piave,43.8916098,12.2918214
Via Pietra Salara,43.9267146,12.3225881
Via Pio La Torre,43.9280732,12.3228988
Via Poggiale,43.9238455,12.3150895
Via Pompeo Bevitori,43.9017853,12.2904599
Via P. Pirazzoli,43.9045866,12.2385571
Via Raggio,43.8999830,12.2870443
Via Raggiolo,43.8976359,12.2852672
Via R. Molari,43.8929778,12.2898831
Via Romagna,43.9308845,12.3284155
Via R. Sanzio,43.8915803,12.2894689
Via Sabbioni,43.8952314,12.2865391
Via Sant'Agata,43.8931620,12.2874750
Via Santagatese,43.8712586,12.2316489
Via Sapigno Pietra Bassa,43.9135498,12.1948250
Via Sartiano,43.8821495,12.2838540
Via Serra Masini,43.8994807,12.2502654
Via Superga,43.8948506,12.2914172
Via Trento,43.9063547,12.2405731
Via Trieste,43.9038816,12.2439569
Via Uffogliano,43.9416066,12.3361701
Via Viggiolo,43.9020919,12.2556201
Strada Carpineta,43.8511470,12.6972582
Strada delle Tamerici,43.8595649,12.7250088
Strada Provinciale Carrate,43.8600698,12.7152942
Via Beata Vergine,43.8600152,12.7062252
Via Belvedere Fogliense,43.8553345,12.6802689
Via Borgo,43.8584372,12.6885548
Via Botteghino,43.8608477,12.7113766
Via Ca' Baldo,43.8726290,12.7272230
Via Ca' Bernardo,43.8692559,12.7014731
Via Ca' Fornaci,43.8702907,12.7117725
Via Ca' Foschino,43.8719124,12.7103829
Via Ca' Giorgino,43.8628157,12.6923348
Via Calprete,43.8639984,12.6974389
Via Carmonetti,43.8716306,12.6905635
Via Cutichella,43.8761180,12.7186588
Via del Colombaro,43.8608535,12.6903257
Via della Fonte,43.8674842,12.7111660
Via dell'Ortale,43.8606080,12.7027970
Via del Prato,43.8707518,12.6880117
Via Fontepoppo Caltente,43.8615705,12.6928040
Via Fornaciotto,43.8649199,12.6998863
Via Fratelli Cervi,43.8577957,12.6874175
Via Gerard Ross Norton,43.8616844,12.7042693
Via Giovanni Pascoli,43.8595311,12.7043799
Via Giovanni XXIII,43.8658409,12.6945785
Via Lama,43.8579723,12.6864023
Viale primo maggio,43.8609429,12.7039552
Via Mincia,43.8551153,12.6901428
Via Pozze,43.8655197,12.7194943
Via Roma,43.8586968,12.6889876
Via San Giovanni,43.8667011,12.7065289
Via San Pietro,43.8630653,12.6967983
Via Serra San Carlino,43.8813385,12.7185517
Via Spazzaforno,43.8643590,12.6926254
Via Tavolino,43.8569922,12.7016509
Via Togliatti,43.8593403,12.7016595
Via Trebbio,43.8604872,12.7016381
Via Valle,43.8668759,12.6938939
Via Villa Parigi,43.8679528,12.7154231
Antico Alto,43.8579246,12.3020762
Ciclabile Marecchia,43.8799535,12.2858943
Località Antico - Ca' Bartoluccio,43.8619544,12.3068257
Località Antico - Ca' Camilla,43.8598341,12.2875262
Località Antico - Ca' Catenaccio,43.8614056,12.3086976
Località Antico - Caimingo,43.8627209,12.3059449
Località Antico - Ca' Martino,43.8566436,12.2957907
Località Antico - Campolungo,43.8600994,12.2964934
Località Antico - Carcere,43.8593018,12.2930327
Località Antico - Cà del Bianco,43.8625334,12.2903805
Località Antico - Cerreto,43.8589931,12.2971676
Località Antico - Fontanelle,43.8542673,12.2979160
Località Antico - Fossacci,43.8562912,12.2861422
Località Antico - Roncale,43.8606527,12.2951971
Località Antico - Sant'Antonio,43.8545237,12.2947384
Località Antico - Saudi,43.8508908,12.2997569
Località Boscara,43.8990397,12.3282780
Località Ca' di Zano,43.8744004,12.3327374
Località Carpineto,43.8733388,12.3457853
Località Case del Fattore,43.8617303,12.3183804
Località Cà di Sirio,43.8843907,12.3292591
Località C. Baldano di Antico,43.8544451,12.2993260
Località C. di Gallo,43.8734789,12.3155657
Località C. Michele,43.8735326,12.3241308
Località C. Ripante,43.8839786,12.3372611
Località C. Simoncioni,43.8813444,12.3320889
Località C. Val di Rosa,43.8811472,12.3353566
Località C. Zemprino,43.8763577,12.3209142
Località La Tagliata,43.8705171,12.3270529
Località Lombardi,43.8718069,12.3138131
Località Poggio Mancino,43.8661546,12.3220189
Località Santa Maria di Antico,43.8565098,12.2817260
Località Sant'Apollinare,43.8803289,12.3304962
Località Saudesse,43.8717976,12.3209815
Località Siriola,43.8763155,12.3339029
Località Torricella,43.8662319,12.2843556
Strada Pugliano Monte,43.8746711,12.3540622
Via 2 Giugno,43.8892545,12.2914335
Via Bruno,43.8736480,12.3101519
Via Case Gasperoni,43.8768858,12.3075339
Via Guazza,43.8735897,12.3097869
Via Marecchiese,43.8596296,12.2818461
Via Monticino,43.8753339,12.3403821
cresta di onferno,43.8893709,12.5477906
Piazza S. Pertini,43.9060048,12.5920815
Ripa della Morte,43.8713523,12.5495775
Valle di Ca' La Selva,43.9006929,12.5613518
Via A. Dante,43.9043080,12.5790648
Via Agora,43.9067223,12.5798574
Via A. M. Brunori,43.9045462,12.5807898
Via Arcella,43.8799923,12.5511025
Via Borghetto,43.8982862,12.5776147
Via Bosco,43.8838166,12.5554758
Via Ca' Bernardo,43.8708820,12.5467977
Via Ca' Berto,43.9040316,12.5567898
Via Ca' d'Orazio,43.8779411,12.5526269
Via Ca' Ferrarese,43.8850892,12.5683000
Via Ca' La Selva,43.9009590,12.5656378
Via Ca' Manzo,43.9000235,12.5721255
Via Ca' Municipale,43.9046402,12.5589900
Via Ca' Muratore,43.9024249,12.5567384
Via Ca' Pepe,43.9000803,12.5850164
Via Carbognano,43.9102589,12.5586678
Via Case di sopra,43.9016387,12.5697877
Via Castello Marazzano,43.9044818,12.5566400
Via Castello Onferno,43.8726233,12.5458116
Via Cavicciano,43.8983405,12.5417321
Via Cerreto,43.9053643,12.6001733
