Via delle Mura Est,44.0382723,10.1452465
Via delle Mura Sud,44.0347680,10.1426648
Via delle Tortore,44.0336516,10.0763302
Via delle Vigne,43.9944840,10.1298115
Via dell'industria,44.0357060,10.1001634
Via dello Sport,44.0305678,10.1197747
Via dell'Uva,44.0501172,10.1117225
Via del Mare,43.9977906,10.1208849
Via del Melaro,44.0398340,10.1028390
Via del Mercato,44.0352295,10.1420908
Via del Papino,44.0236860,10.1428840
Via del Pasquilio,44.0392619,10.1811786
Via del Patriota,44.0336690,10.1399488
Via del Pomario,44.0406759,10.1426977
Via del Pozzo,44.0422979,10.1115984
Via del Puntone,43.9974646,10.1490424
Via del Sale,43.9893397,10.1473448
Via Dino Galvani,44.0377319,10.1351107
Via di Pariana,44.0383943,10.1475390
Via Don Giovanni Minzoni,44.0418425,10.1338703
Via Don Luigi Sturzo,44.0107780,10.1043753
Via Donne Partigiane,44.0172612,10.1266057
Via Dorsale,44.0225408,10.1165158
Via Due Madonne,44.0143983,10.1432589
Via Durazzo,44.0383430,10.1135629
Via Empoli,44.0052728,10.1118131
Via Enrico Bertola,44.0312399,10.0822344
Via Enrico Mattei,44.0219635,10.1060392
Via Ernesto Lombardo,44.0187259,10.0833668
Via Esperanto,44.0074023,10.1065494
Via estensi,44.0327860,10.1476962
Via Ettore Teani,44.0191363,10.1371278
Via Europa,44.0370139,10.1387231
Via Falce,44.0435555,10.1253538
Via Federico Confalonieri,44.0170643,10.1240243
Via Felice Cavallotti,44.0429822,10.1421141
Via Fenice,44.0175196,10.1097025
Via Ferdinando Compagni,44.0345320,10.0794515
Via Ferdinando Martini,44.0273239,10.1393505
Via Ferraretto,44.0121981,10.1269256
Via Fescione,43.9909309,10.1419279
Via Filippo Turati,44.0377525,10.1392201
Via Firenze,44.0064294,10.1142382
Via Fiume,44.0183908,10.1044879
Via Fivizzano,44.0178156,10.0915801
Via Flavio Torello Baracchini,44.0323092,10.0734974
Via Foce,44.0429407,10.1364873
Via Fonda,44.0129927,10.1179333
Via Forcola,44.0441934,10.0955116
Via Fortino di San Francesco,44.0230545,10.0753011
Via Fosdinovo,44.0126056,10.0986273
Via Fossa Cieca,44.0452205,10.1404646
Via Fossa Grande,44.0454450,10.1322750
Via Fossone,44.0118627,10.1064844
Via Fosso Nuovo,43.9932768,10.1417107
Via Francesco Crispi,44.0346733,10.1413225
Via Francesco Maria Zoppi,44.0381106,10.1435226
Via Francesco Petrarca,44.0367369,10.1408872
Via Francesco Torta,44.0186309,10.1284765
Via Franco Ratti,44.0198340,10.1257425
Via Frangola,44.0444756,10.1355809
Via Fratelli Grassi,44.0497064,10.1280034
Via Fratelli Rosselli,44.0334153,10.1338414
Via Fucchia,44.0498600,10.1254449
Via Gabbiano,44.0476465,10.1022305
Via Galileo Galilei,44.0343142,10.1360826
Via Gasparo Venturini,44.0403904,10.1443164
Via Gaspero Jacopetti,44.0466732,10.1626371
Via Giacomo Puccini,44.0362488,10.1382997
Via Giardini,44.0361446,10.1431389
Via Gioacchino Ascoli,44.0109098,10.1009375
Via Gioacchino Rossini,43.9980607,10.1167697
Via Gioconda,44.0220738,10.1227680
Via Giorgio Pallavicino,44.0167135,10.1230304
Via Giosuè Carducci,44.0332369,10.1216932
Via Giovan Battista Giorgini,44.0383683,10.1394899
Via Giovanni Fantoni,44.0218837,10.1251552
Via Giovanni Marradi,43.9902416,10.1416611
Via Giovanni Pascoli,44.0361999,10.1360224
Via Giovanni Pietro Vitali,44.0537607,10.1225848
Via Giovanni Sforza,44.0374781,10.1381508
Via Giovan Pietro Vitali,44.0477925,10.1273947
Via giovello,44.0444411,10.1071888
Via Girolamo Guidoni,44.0362298,10.1431596
Via Giuseppe Brugnoli,44.0374067,10.1359421
Via Giuseppe Galliano,44.0411003,10.1400249
Via Giuseppe Minuto,44.0231089,10.1378624
Via Giuseppe Verdi,43.9907058,10.1294469
Via Giuseppe Zolezzi,44.0082779,10.1033626
Via Godola,44.0189147,10.1364124
Via Gorizia,44.0158364,10.1037429
Via Gottara,44.0386125,10.0827270
Via Grondini,44.0303602,10.1450105
Via Grosseto,44.0038553,10.1132710
Via Grottini,44.0459429,10.0977900
Via Guglielmo Marconi,44.0329550,10.1346707
Via Intercomunale,43.9816117,10.1389812
Via Isonzio,44.0403668,10.1411977
Via Istriana,44.0170995,10.0862306
Via Lazzaro Spallanzani,44.0252230,10.1440632
Viale Amerigo Vespucci,43.9817874,10.1384854
Viale della Repubblica,44.0093761,10.1269404
Viale delle Pinete,44.0105789,10.0988515
Viale Democrazia,44.0334287,10.1417414
Viale Eugenio Chiesa,44.0358657,10.1401327
Viale Giuseppe Mazzini,44.0049501,10.1055150
Via Lemmi,44.0420280,10.1416099
Viale Risorgimento,44.0280660,10.1447850
Viale Roma,44.0308761,10.1347027
Viale Stazione,44.0249307,10.1364657
Viale Trieste,44.0386469,10.1401292
Via Licciana,44.0113419,10.0956076
Via Livorno,43.9987437,10.1226823
Via Lodolina,44.0186204,10.1072081
Via Lucca,43.9909274,10.1322551
Via Luigi Negrelli,44.0244555,10.1247418
Via Luigi Staffetti,44.0362098,10.1442645
Via Lungobrugiano,44.0112883,10.1005953
Via Lungofrigido di Levante,44.0078147,10.1086430
Via Lungofrigido di ponente,44.0073675,10.1074476
Via Lungomare di Ponente,44.0139478,10.0891489
via Luni,44.0254256,10.0809037
Via Madielle,44.0469609,10.1780378
Via Madonna a Pergola,44.0407490,10.1215722
Via Madonna del Golfo,44.0192443,10.1200620
Via Madonna del Leone,44.0220370,10.1053225
Via Magenta,44.0417424,10.1417162
Via Magliano,44.0057310,10.1174174
Via Marcello Betti,44.0374920,10.1423024
Via Marcello Garosi,44.0106713,10.1056939
Via Marcinelle,44.0101839,10.1550427
Via Maria Montessori,44.0261784,10.0826209
Via Marina,44.0003006,10.1566859
Via Marina Vecchia,44.0316040,10.1338707
Via Martin Ferraro,44.0348078,10.0807254
Via Martiri di Cefalonia,44.0304904,10.0956535
Via Massa Avenza,44.0332225,10.0865255
Via Massa Vecchia,44.0325511,10.1454031
Via Maternità,44.0379371,10.1375623
Via Modena,44.0053658,10.1081878
Via Molinara,44.0437141,10.1345865
Via Montecatini,44.0025412,10.1151831
Via Montegrappa,44.0138553,10.1034330
Via Mulazzo,44.0214082,10.0912320
Via Mura dei Frati,44.0099252,10.1130501
Via Mura della Rinchiostra Nord,44.0200628,10.1304572
Via Mura Nord,44.0386556,10.1436778
Via Nazario Sauro,44.0163319,10.1232055
Via Nicola Zonder,44.0417601,10.1560636
Via Noce Sud,44.0306577,10.1037296
Via Normale Grondilice,44.1209980,10.1923170
Via Ombrosa,43.9912296,10.1355862
Via Ontani di Ponente,43.9987465,10.1253402
Via Ortola,44.0442527,10.1368187
Via Ospedaletto,44.0240112,10.0949866
Via Padova,44.0108580,10.0985984
Via P. A. Guglielmi,44.0375330,10.1438169
Via Palestro,44.0412733,10.1411974
Via Pandolfino,44.0104159,10.1213239
Via Paolo Ferrari,44.0073575,10.1049544
Via Parma,44.0082356,10.1110053
Via Partaccia,44.0315608,10.0692352
Via Pellegrino Rossi,44.0096243,10.0993697
Via Pernice,44.0421362,10.1052577
Via Petroniano,44.0406273,10.1286377
Via Piastronata,44.0354824,10.1437549
Via Pietrasanta,44.0219831,10.0881704
Via Pietro Maroncelli,44.0158031,10.1237078
Via Pietro Mascagni,44.0042267,10.1067333
Via Pietro Pellegrini,44.0225109,10.1390304
Via Pietro Tacca,44.0316380,10.1346372
Via Pisa,44.0047750,10.1126680
Via Pistoia,43.9927933,10.1246216
Via Podenzana,44.0124421,10.1005734
Via Poggioletto,44.0296336,10.1323311
Via Poggiolo,44.0281952,10.1274927
Via Pola,44.0197150,10.0860556
Via Ponte dell Vescuovo,44.0489786,10.1263366
Via Pontestrada,44.0407064,10.0945548
Via Ponte Vecchio,44.0439373,10.1396100
Via Ponticello Nord,44.0331656,10.1433820
Via Ponticello Sud,44.0327992,10.1414970
Via Pontinia,44.0395209,10.1294212
Via Pontremoli,44.0158945,10.0955675
Via Porta Fabbrica,44.0365095,10.1412830
Via Porta Quaranta,44.0315382,10.1464463
Via Poveromo,43.9914851,10.1301207
Via Pozzuoli,43.9963855,10.1422907
Via Pradaccio,44.0053041,10.1340899
Via Prado,44.0304347,10.1439625
Via Pratta,44.0381126,10.1062980
Via provinciale Avenza-Massa,44.0347687,10.0827631
Via Provinciale Avenza-Massa,44.0384077,10.0748589
Via Puliche,44.0132650,10.1104399
Via Quercioli,44.0156043,10.1309211
Via Remola,44.0308747,10.1257313
Via Renaccio,44.0190776,10.1459424
Via Ricortola,44.0268263,10.0952285
Via Rimembranza,44.0315578,10.1405893
Via Rinchiostra,44.0223129,10.1291490
Via Rocca,44.0342481,10.1459690
Via Rocca di Boboli,44.0311611,10.1467677
Via Romagnano,44.0398583,10.1171387
Via Romana,44.0171141,10.1252296
Via Romolo Briglia,44.0334797,10.1301082
Via Ronchi,44.0008587,10.1221348
Via Ronxhi,43.9982379,10.1182656
Via Rotino,44.0424665,10.1383141
Via Salicera,44.0183060,10.1427328
Via San Bernardo,44.0301973,10.1274517
Via San Cristoforo,44.0085013,10.1483269
Via San Domenichino,43.9971785,10.1357512
Via San Francesco,44.0401013,10.1466830
Via San Ginese,43.9869465,10.1419649
Via San Giuseppe Vecchio,44.0224729,10.1245411
Via San Leonardo,44.0108663,10.1026332
Via San Lorenzo,44.0461023,10.1008617
Via San Luigi,44.0161349,10.1115902
Via San Martino,44.0427586,10.1399620
Via San Pietro,44.0366842,10.1386923
Via San Pio,44.0306535,10.1296925
Via San Sebastiano,44.0365936,10.1392300
Via Santa Caterina,43.9908897,10.1382004
Via Santa Chiara,44.0343598,10.1450664
Via Santa Teresa,43.9929779,10.1360371
Via San Vitale,44.0467669,10.1315267
Via Sasseno,44.0393089,10.1121476
Via Saverio Salvioni,44.0429981,10.1425836
Via Scutari,44.0390476,10.1120464
Via Sei Ponti,44.0135590,10.1496398
