Cortile Russo,41.0372001,14.5774657
Piazza Armando Diaz,41.0370630,14.5761361
Piazza Croce,41.0369022,14.5813498
Piazza Padre Pio,41.0368031,14.5731609
Piazza San Tommaso,41.0370214,14.5720193
Piazza Vittorio Veneto,41.0370531,14.5801810
Piazza XXIV Maggio,41.0374421,14.5706481
Strada ASI Via Appia-San Martino Valle Caudina,41.0451666,14.5828577
Strada Comunale Pozzillo,41.0382431,14.5708435
Strada di Collegamento centro abitato-San Berardo,41.0319036,14.5812248
Strada Statale 7 Via Appia,41.0506050,14.6028255
Strada Vicinale Cimitero,41.0397984,14.5804691
Strada Vicinale Cupa Pallione,41.0368088,14.5730254
Strada Vicinale Fievo,41.0413805,14.5761184
Strada Vicinale Fosso Gallo,41.0440200,14.5801072
Strada Vicinale Vannara,41.0406468,14.5848864
Via Canale,41.0383096,14.5693289
Via Croce,41.0375668,14.5813383
Via Cupa Cioffi,41.0367206,14.5819678
Via Cupa Costa,41.0362983,14.5766274
Via Cupa Sant'Andrea,41.0363670,14.5803034
Via Cupa San Tommaso,41.0368847,14.5720963
Via delle Magnolie,41.0363043,14.5828572
Via Enrico Fermi,41.0361956,14.5885795
Via Faenza,41.0366702,14.5862918
Via Ferrari,41.0378069,14.5784356
Via Giovannino Agnelli,41.0367820,14.5883213
Via Giovanni Paolo II,41.0382405,14.5670859
Via Giulio Andreotti,41.0392662,14.5666801
Viale dell'Arma dei Carabinieri,41.0380919,14.5739244
Via Muoio,41.0390073,14.5754194
Via Provinciale est,41.0363187,14.5871340
Via Ravagnone,41.0383728,14.5590426
Via Roma,41.0355391,14.5883242
Via San Fortunato,41.0366091,14.5615061
Via Sant'Andrea,41.0379499,14.5725786
Via Sant'Antuono,41.0379826,14.5739840
Via Sorlati,41.0471017,14.5739442
Via Vadulario,41.0385869,14.5882514
Vico Nuzzilli,41.0367398,14.5793084
Via Termiti,41.0247677,14.7333737
Contrada Acquavitale,41.0356235,14.5154019
Gradoni Pizzone,41.0328781,14.5364613
Largo San Pasquale,41.0299182,14.5343614
Largo Sant'Alfonso Maria de' Liguori,41.0349019,14.5282890
Passeggiata delle Ginestre,41.0308593,14.5382764
Passeggiata delle Rose,41.0310542,14.5372917
Piazza Roma,41.0303466,14.5373580
Piazza Teglia,41.0307403,14.5343320
Rione Mons. Ilario Roatta,41.0349196,14.5288659
Rione Mons. Ilario Roatta Traversa I,41.0349187,14.5296890
Rione Mons. Ilario Roatta Traversa II,41.0355083,14.5293638
Rione Mons. Ilario Roatta Traversa III,41.0354909,14.5297741
Rione Mons. Ilario Roatta Traversa IV,41.0352537,14.5301909
Rione Mons. Ilario Roatta Traversa V,41.0346585,14.5299036
Strada Statale 7 Via Appia,41.0317278,14.5061947
Strada Vicinale Castello I,41.0309332,14.5409525
Strada Vicinale Castello II,41.0304144,14.5412980
Strada Vicinale Cavallo,41.0280175,14.5410569
Strada Vicinale Cerritelli,41.0258296,14.5417606
Strada Vicinale dei Carpini,41.0287143,14.5460369
Strada Vicinale dell'Acqua,41.0271012,14.5374363
Strada Vicinale Montagnella,41.0391594,14.5271833
Strada Vicinale Olivella I,41.0243287,14.5305099
Strada Vicinale Valloncello,41.0283942,14.5419148
Strada Vicinale Verzaruolo Rella,41.0274742,14.5278107
Via Cagni,41.0329646,14.5297362
Via Cagni Vecchia,41.0355445,14.5283404
Via Calcare,41.0299666,14.5303868
Via Calcarella,41.0291811,14.5317511
Via Croce,41.0310636,14.5326539
Via Crocifisso,41.0390233,14.5245125
Via Cupa,41.0296254,14.5370677
Via degli Ulivi,41.0297956,14.5323336
Via dei Ciliegi,41.0323422,14.5334357
Via della Pace,41.0314006,14.5268821
Via Diocesi di Mondovì,41.0353714,14.5285394
Via Falco,41.0374472,14.5261030
Via Fontana Vecchia,41.0286052,14.5124899
Via Forchia-Arpaia,41.0316889,14.5399731
Viale Forche Caudine,41.0314089,14.5375194
Via Misciuni,41.0317965,14.5377837
Via Montagnella,41.0370901,14.5256921
Via Nola,41.0301708,14.5352546
Via Palata,41.0341693,14.5311374
Via Palata-Pompilio,41.0368708,14.5312210
Via Penniniello,41.0302625,14.5343282
Via Pestantina,41.0347392,14.5239246
Via Pizzone,41.0338172,14.5350852
Via Provinciale Forchia-Arpaia,41.0336553,14.5423960
Via Rella,41.0342249,14.5196447
Via Roccarainola,41.0295777,14.5375786
Via San Nicola,41.0308737,14.5360723
Via Segreta,41.0381650,14.5233376
Via Signorindico,41.0365984,14.5153099
Via Tito Livio,41.0305142,14.5329460
Via Umberto I,41.0304662,14.5365212
VIco Cieco,41.0301674,14.5371374
Vico dei Sanniti,41.0300955,14.5364552
Vico Zuoppo,41.0301893,14.5377018
Piazza del Popolo,41.0353466,14.5459562
Piazza Ponzio Sannita,41.0363248,14.5484800
Piazza Sant'Agostino,41.0358373,14.5458390
Piazzetta del Palazzotto,41.0349270,14.5472836
Strada Statale 7 Via Appia,41.0317278,14.5061947
Strada Vicinale Castello II,41.0304144,14.5412980
Strada Vicinale dei Carpini,41.0287143,14.5460369
Strada Vicinale dell'Acqua,41.0261377,14.5449241
Via Alfonso Ghevara,41.0351797,14.5472108
Via Appia Est,41.0393870,14.5569142
Via Appia Ovest,41.0356407,14.5378329
Via Cabina,41.0360826,14.5500554
Via Caracciano,41.0406359,14.5613747
Via Carlo Alberto Dalla Chiesa,41.0352625,14.5496810
Via Corte dei Cavalieri,41.0361142,14.5479858
Via Costa Caudio,41.0358714,14.5453915
Via del Commercio,41.0352716,14.5473334
Via delle Grazie,41.0346309,14.5464431
Via Fontanella,41.0285704,14.5505097
Via Forche Caudine,41.0389547,14.5509074
Via Giosuè Carducci,41.0350083,14.5545555
Via Giovanni Falcone,41.0367491,14.5510255
Via Giovanni Paolo II,41.0371323,14.5565843
Via Giuseppe Verdi,41.0346938,14.5478162
Via Madre Teresa di Calcutta,41.0343130,14.5490310
Via Municipio,41.0360721,14.5475227
Via Paolo Borsellino,41.0350712,14.5505679
Via Piana,41.0337949,14.5458255
Via Provinciale Forchia-Arpaia,41.0349832,14.5443371
Via Ravagnone,41.0383728,14.5590426
Via Roma,41.0365910,14.5477129
Via San Fortunato,41.0366091,14.5615061
Via Sannitica,41.0354347,14.5478087
Via San Pio,41.0368785,14.5496741
Via Santa Maria del Giogo,41.0346301,14.5533801
Via Sant'Angelo,41.0357630,14.5471683
Via Stazione,41.0422363,14.5553330
Via Tairano,41.0374378,14.5494876
Via Tito Livio,41.0366723,14.5550102
Via Traversa Nuova,41.0377164,14.5501235
Vico dei Romani,41.0355023,14.5482480
Vico Fortuna,41.0354171,14.5481094
Vico Principe della Riccia,41.0354358,14.5466706
Vico Quarino,41.0352333,14.5478355
Vico Stella,41.0353207,14.5479931
SS Appia,41.0663583,14.7117711
Via Castello,41.0462941,14.7605375
Contrada Montebello,41.0941080,14.8442941
Contrada Palati,41.1312842,14.8731530
Contrada Piano Cappelle,41.1009247,14.8264361
Raccordo autostradale 9 di Benevento,41.0929456,14.8543811
"S.S.7 Via Appia,36",41.0813706,14.8430813
Via Alcide De Gasperi,41.0568400,14.8482688
Piazza Roma,41.0525147,14.8563174
Strada Provinciale,41.0442812,14.8570962
Via A. Casazza,41.0510019,14.8566300
Via Belvedere,41.0491864,14.8578655
Via Castello,41.0468401,14.8556593
Via del Sole,41.0493796,14.8570824
Via G. Conte,41.0514746,14.8564329
Via Supportico,41.0516279,14.8561375
Via V. Soricelli,41.0530753,14.8562272
Autodromo Gianni De Luca,41.0616725,14.5913694
Autodromo Gianno De Luca,41.0616827,14.5921401
Corso Caudino,41.0595197,14.5563005
Corso Giacomo Matteotti,41.0629731,14.5586183
Corso Montella,41.0617226,14.5576413
Corso Principe Di Napoli,41.0577327,14.5559015
Largo Saint-Maixent l’Ecole,41.0631963,14.5594618
Piazza Caduti di Nassiriya,41.0620607,14.5542002
Piazza della Vittoria,41.0611203,14.5557667
Piazza Mercato,41.0621616,14.5541003
Piazza Vincenzo Lombardi,41.0606704,14.5543948
SS Fondo Valle Isclero,41.0670263,14.5666466
Strada Comunale Cortecalce,41.0669284,14.5903035
Strada Comunale Trivolati,41.0636620,14.5764755
Strada Provinciale Airola-Moiano,41.0691458,14.5525741
Strada Vicinale Fonna,41.0539035,14.5960946
Strada Vicinale Parata,41.0672366,14.5634691
Via Aldo Moro,41.0622178,14.5572127
Via Annunziata,41.0609749,14.5611643
Via Antonio Gramsci,41.0622996,14.5633704
Via Bagnara,41.0660411,14.5616990
Via Campo,41.0564567,14.5596802
Via Cappella,41.0545775,14.5565157
Via Caracciano,41.0490090,14.5589264
Via Casale,41.0578294,14.5537154
Via Casale Di Sotto,41.0538945,14.5550662
Via Castello,41.0640594,14.5524731
Via Caudisi,41.0604856,14.5588147
Via Cesare Crisci,41.0637904,14.5617081
Via Condotto,41.0571186,14.5537780
Via Dante Alighieri,41.0625265,14.5612113
Via dei Fiori,41.0579965,14.5543850
Via Domenico Lamberti,41.0578011,14.5650748
Via Domenico Napoletano,41.0645664,14.5641513
Via Domenico Romano,41.0585207,14.5623034
Via Fausto Samela,41.0607601,14.5508213
Via Felice Cerni,41.0591883,14.5538312
Via Firenze,41.0611632,14.5532949
Via Fizzo,41.0728607,14.5859653
Via Forche Caudine,41.0417261,14.5596053
Via Forestieri,41.0599268,14.5539471
Via Fossa Rena,41.0636602,14.5641074
Via Gennaro Ferace,41.0593133,14.5542101
Via Giovanni XXIII,41.0636641,14.5652679
Via Innico Caracciolo,41.0611837,14.5542806
Via Izzo,41.0447418,14.5619176
Via Lavatoio,41.0623533,14.5595788
Via Madre Teresa di Calcutta,41.0591462,14.5590202
Via Marcello Amoriello,41.0619523,14.5631143
Via Matilde Serao,41.0620749,14.5614163
Via Michele Landolfi,41.0640777,14.5605526
Via Milano,41.0603166,14.5541491
Via Monteoliveto,41.0631138,14.5554428
Via Monticello,41.0667314,14.5664129
Via Murata,41.0630971,14.5518227
Via Nicola Romano,41.0629943,14.5565521
Via Pace,41.0580970,14.5521087
Via Pantaniello,41.0493373,14.5673129
Via Parata,41.0668979,14.5611421
Via Petraia,41.0573002,14.5511246
Via Pezza,41.0505917,14.5608722
Via Portisi,41.0564574,14.5561311
Via Presa Lanno,41.0557624,14.5611121
Via Profica,41.0561893,14.5494838
Via Rainulfo,41.0619603,14.5529342
Via Riccardo Ricciardi,41.0591228,14.5606233
Via Roma,41.0607428,14.5548792
Via Salute,41.0615881,14.5520653
Via Salvo D'Acquisto,41.0627027,14.5636207
Via San Carlo,41.0602568,14.5550136
Via Sandro Pertini,41.0585746,14.5557660
Via Sannita,41.0636125,14.5596868
Via Santa Caterina,41.0629105,14.5539891
Via Sant'Andrea,41.0670447,14.5473844
Via Sepaloni,41.0556579,14.5894275
Via Serpentara,41.0609412,14.5517077
Via Sorbo,41.0534766,14.5560269
Via Sorlati,41.0502060,14.5707366
Via Stazione,41.0422363,14.5553330
Via Tofano,41.0556878,14.5534428
Via Tricealessio,41.0598672,14.5606018
Via Trociano,41.0612195,14.5650903
Via Verli,41.0604911,14.5528677
Via Vincenzo Laudanna,41.0656917,14.5604494
Antico Vico Trice,41.0681497,14.5354593
Cammino Bottega,41.0686118,14.5337618
Cammino Matera,41.0682424,14.5322359
Cammino Montano,41.0680096,14.5322068
Cammino Morzillo,41.0804063,14.5443536
Cammino Troiano,41.0802178,14.5440534
Cammino Vecchio,41.0815820,14.5415558
Cammino Viola,41.0681406,14.5317621
Campo Cepino-Quattro vie,41.1104040,14.5736325
I Traversa delle Vigne,41.0680644,14.5373254
Piano Melaino- 4 vie,41.1013386,14.5803108
Piazza Domenico Viola,41.0677177,14.5311739
Piazza Giovanni Paolo II il Grande,41.0807200,14.5436631
Piazza Umberto I,41.0797259,14.5432149
Piazza Vincenzo De Crescenzo,41.0809686,14.5442179
Ponte Mastromarco,41.0964084,14.5295659
Sentiero del Re,41.0954048,14.5596442
SS Fondo Valle Isclero,41.0924480,14.5481651
Strada Provinciale Airola-Moiano,41.0691458,14.5525741
Strada Vicinale Nuova,41.0774668,14.5421822
Strada Vicinale Vignali,41.0770979,14.5396944
Via Campi,41.0802776,14.5419333
Via Casa Massaro,41.0679411,14.5310125
Via Castello,41.0788398,14.5397801
Via Caudina,41.0783737,14.5450994
Via Ciardulli,41.0787953,14.5415941
Via Cierro,41.0676570,14.5304274
Via Crisci,41.0804098,14.5429641
Via dei Papa,41.0806736,14.5406506
Via del Commercio,41.0803387,14.5443753
Via della Valle,41.0801393,14.5462696
Via delle Vigne,41.0680973,14.5368668
Via del Progresso,41.0780755,14.5465602
Via Fontana,41.0670407,14.5292494
Via Gancio,41.0779869,14.5446708
Via Giovanni XXIII,41.0797137,14.5445743
Via Iardino,41.0818059,14.5395436
Via Marroni,41.0668546,14.5274654
Via Montelecito,41.0841565,14.5301798
Via Nuova Ponte San Nicola,41.0675193,14.5328127
Via Nuova San Sebastiano,41.0816320,14.5460468
Via Pietrarola,41.0825294,14.5413824
Via Restola,41.0686384,14.5410542
Via Retale,41.0666192,14.5321310
Via Rio,41.0690032,14.5354574
Via Roma,41.0769464,14.5450022
Via Sala,41.0830700,14.5413054
Via San Nicola,41.0680660,14.5325126
Via Sannita,41.0814995,14.5443397
Via San Sebastiano,41.0813327,14.5454222
Via Sant'Andrea,41.0670447,14.5473844
Via San Vito,41.0686064,14.5359191
Via Trice,41.0686120,14.5345012
Vico Amoriello,41.0679899,14.5314562
Vico I Cappella,41.0687695,14.5372149
Vico II Cappella,41.0686395,14.5368385
Vico III San Nicola,41.0685730,14.5328954
Vico III San Vito,41.0684573,14.5359898
Vico II San Nicola,41.0685304,14.5331955
Vico II San Vito,41.0690213,14.5383328
Vico I San Nicola,41.0685567,14.5334100
Vico I San Vito,41.0700418,14.5405227
Vico Isidoro,41.0675482,14.5304917
Vico IV San Nicola,41.0683723,14.5325876
Vico Monaci,41.0683382,14.5319356
Vico Rio,41.0689287,14.5360429
Contrada Montemauro,41.0888811,14.6606665
Corso Caudino,41.0632654,14.6409945
Largo Piana del Latonuovo,41.0689311,14.6442416
Piazza Antonio Mataluni,41.0651196,14.6367341
Piazza Carlo Poerio,41.0633023,14.6384327
Piazza Carmine Pagnozzi,41.0619787,14.6416759
Piazza Carmine Papa,41.0639216,14.6391818
Piazza Martiri di Cefalonia,41.0644766,14.6359470
Piazza Padre Girolamo da Montesarchio,41.0696627,14.6230165
Piazza Umberto I,41.0647098,14.6394043
Piazzetta Santo Spirito,41.0663964,14.6386160
Pista Caudina,41.0531488,14.6423914
Prima Traversa Via Cardito,41.0428829,14.6327635
Rampa Biancolelle I,41.0654816,14.6401271
Rampa Biancolelle II,41.0656558,14.6396723
Rampa Biancolelle III,41.0656573,14.6398639
Rampa Santo Spirito,41.0655937,14.6392049
Rampa Santo Spirito I,41.0659490,14.6389324
Rampa Santo Spirito II,41.0665447,14.6389718
SS Appia,41.0550598,14.6937343
Strada Comunale Piano dei Principi,41.0718494,14.6500692
Strada Comunale Torre,41.0457437,14.6383257
Strada Provinciale Castello,41.0707993,14.6450018
Strada Provinciale Vitulanese-Castello,41.0692303,14.6443539
Strada Statale 7 Via Appia,41.0553925,14.6216567
Strada Vicinale Cantatore,41.0868523,14.6486067
Strada Vicinale Ciesco,41.0631324,14.6581423
Strada Vicinale Cirignano-San Pietro,41.0807056,14.6334669
Strada Vicinale Fievo,41.0724593,14.6670821
Strada Vicinale Fievo 2,41.0703610,14.6651391
Strada Vicinale Iavari I,41.0486569,14.6230269
Strada Vicinale Iavari II,41.0504993,14.6297003
Strada Vicinale Padule,41.0855758,14.6412088
Strada Vicinale Pantano,41.0755199,14.6552289
Strada Vicinale Porretta 1,41.0647537,14.6543610
Strada Vicinale Porretta 2,41.0684614,14.6590164
Strada Vicinale San Cappetto,41.0744448,14.6461472
Strada Vicinale Sperara,41.0904756,14.6397629
Traversa Enea,41.0612190,14.6409213
Via Abbazia,41.0690170,14.6426393
Via Achille Grassi,41.0657997,14.6355272
Via Affermi I,41.0672762,14.6385278
Via Affermi II,41.0671880,14.6381679
Via Alberto Moravia,41.0704904,14.6221644
Via Amedeo Avogadro,41.0668737,14.6359714
Via Angelo Crisci,41.0758863,14.6374880
Via Angelo Domenici,41.0614058,14.6330050
Via Annunziata Vecchia,41.0550187,14.6211370
Via Antonio Cassella,41.0627323,14.6348700
Via Antonio Grasso,41.0641182,14.6397611
Via Antonio Schipani,41.0814202,14.6365520
Via Badia,41.0616156,14.6546002
Via Belvedere,41.0684903,14.6441635
Via Benevento,41.0598663,14.6462540
Via Biancolelle,41.0652889,14.6405426
Via Borghetelle,41.0673164,14.6365521
Via Canale,41.0793060,14.6376465
Via Capitorre,41.0475037,14.6394403
Via Capone,41.0621843,14.6462227
Via Cappella,41.0677691,14.6439657
Via Caravaggio,41.0691294,14.6447391
Via Carlo Levi,41.0628751,14.6451876
Via Carlo Napolitano,41.0688122,14.6346538
Via Carmelo Castaldo,41.0647152,14.6474924
Via Carmine De Luca,41.0595572,14.6314650
Via Carmine Mauriello,41.0584077,14.6280791
Via Carmine Verdone,41.0571321,14.6447800
Via Carrara,41.0712070,14.6264148
Via Castello,41.0694998,14.6445504
Via Cecco Angiolieri,41.0699810,14.6422882
Via Cerretelle,41.0546976,14.6251895
Via Cervinara,41.0534679,14.6353386
Via Ciaolilli,41.0694059,14.6292889
Via Cinque Maggio,41.0633124,14.6395422
Via Cirignano,41.0690225,14.6372655
Via Costantino Grillo,41.0599400,14.6363637
Via Cretazzo,41.0650531,14.6408913
Via Cristoforo Colombo,41.0662720,14.6386943
Via Cristoforo Russo,41.0619238,14.6369024
Via De Ferrariis,41.0657537,14.6379383
Via dei Cappuccini,41.0723328,14.6327159
Via Don Angelo Crisci,41.0804519,14.6368043
Via Eduardo De Filippo,41.0640698,14.6453583
Via Elce,41.0645002,14.6435632
Via Elsa Morante,41.0687866,14.6263759
Via Enea,41.0609936,14.6403966
Via Enzo Marmorale,41.0664624,14.6437982
Via Eugenio Montale,41.0691305,14.6277330
Via Fiego,41.0687889,14.6886259
Via Fiego Alto,41.0682853,14.6896620
Via Filippo Lonardo,41.0626570,14.6343756
Via Fiume,41.0644896,14.6379426
Via Fizzo,41.0676077,14.6266783
Via Fontana,41.0819805,14.6383643
Via Fontana delle Brecce,41.0752401,14.6376909
Via Fontanelle,41.0654824,14.6416709
Via Francesco Caracciolo,41.0524187,14.6525427
Via Francesco Flora,41.0653155,14.6336472
Via Francesco Petrarca,41.0733314,14.6436348
Via Francesco Puchetta,41.0543242,14.6310475
Via Francesco Quarantiello,41.0678053,14.6516915
Via Fratelli D'Ambrosio,41.0543170,14.6329377
Via Frattasi,41.0727287,14.6283692
Via Geppino Abbamondi,41.0717810,14.6262143
Via Giacomino Mercaldo,41.0701285,14.6268962
Via Giacomo Matteotti,41.0639195,14.6385544
Via Giambattista Perone,41.0685267,14.6209250
Via Giordano Bruno,41.0699994,14.6422682
Via Giosuè Borsi,41.0616694,14.6426708
Via Giotto,41.0688052,14.6442879
Via Giovanni Amendola,41.0626424,14.6396980
Via Giovanni Boccaccio,41.0662322,14.6424358
Via Giovanni Dello Iacovo,41.0622209,14.6351023
Via Giovanni De Vita,41.0573525,14.6504177
Via Girolamo D'Amelio,41.0607858,14.6426693
Via Giuseppe Barbato,41.0619910,14.6421778
Via Giuseppe Pica,41.0611338,14.6421712
Via Giustino Fortunato,41.0537238,14.6435455
Via Granatelle,41.0656709,14.6405466
Via Grotte,41.0819328,14.6370844
Via Ignazio Silone,41.0575619,14.6495190
Via Ippolito Nievo,41.0464760,14.6503216
Via Isparelle,41.0574862,14.6455726
Via Jacopone da Todi,41.0693521,14.6426832
Via Lamarmora,41.0587331,14.6369590
Via Latonuovo,41.0692898,14.6445471
Via Latovetere,41.0700785,14.6433094
Via Lavinia,41.0615133,14.6395374
Via Leonardo Bianchi,41.0628009,14.6354893
Via Libero Bovio,41.0679801,14.6343375
Via Luigi Gallo,41.0643025,14.6361454
Via Luigi Settembrini,41.0548186,14.6397547
Via Madonna delle Grazie,41.0653868,14.6428894
Via Madonna Vittoria,41.0695833,14.6422984
Via Marcello Cecere,41.0704595,14.6235080
Via Mario Pagano,41.0535647,14.6356846
Via Masseria della Signora,41.0543127,14.6522386
Via Matilde Serao,41.0577043,14.6536251
Via Monaca,41.0844208,14.6534448
Via Monaca 1,41.0771496,14.6439573
Via Monaca 2,41.0774859,14.6515370
Via Monaca 3,41.0782619,14.6498388
Via Mosca,41.0700753,14.6217408
Via Muraglione,41.0698913,14.6561750
Via Napoli,41.0580992,14.6280400
Via Nicola Calipari,41.0504341,14.6559525
Via Nicola Nisco,41.0694852,14.6384926
Via Nicola Palermo,41.0656704,14.6350048
Via Nicola Striani,41.0704279,14.6418282
Via Pasquale Biondi,41.0662059,14.6364782
Via Pennino,41.0670213,14.6454354
Via Perrillo Vecchio,41.0624408,14.6408285
Via Pezze,41.0660936,14.6442299
Via Piano dei Monaci,41.0492130,14.6533313
Via Pini,41.0690139,14.6273034
Via Pironti,41.0629598,14.6365128
Via Ponteligno,41.0565122,14.6292437
Via Pontesica,41.0617695,14.6221374
Via Ponticelli,41.0691322,14.6309743
Via Pozzillo,41.0667800,14.6433042
Via Provinciale Varoni-Appia,41.0602475,14.6146421
Via Quattro Novembre,41.0629779,14.6399224
Via Raffaello Sanzio,41.0662188,14.6395414
Via Roma,41.0650425,14.6403043
Via Salvatore Quasimodo,41.0693240,14.6275305
Via San Francesco,41.0642115,14.6409589
Via San Giuseppe,41.0655204,14.6372275
Via San Martino,41.0610938,14.6419583
Via San Pietro,41.0763330,14.6322275
Via San Rocco,41.0643056,14.6375093
Via San Sebastiano,41.0792584,14.6366273
Via Santacroce,41.0671380,14.6288592
Via Santacroce I,41.0692940,14.6443101
Via Santacroce II,41.0691285,14.6442115
Via Santacroce III,41.0688277,14.6440003
Via Santa Maria,41.0667605,14.6392723
Via Sant'Angelo,41.0672043,14.6427810
Via Santella,41.0590354,14.6264447
Via San Tommaso D'Aquino,41.0690513,14.6420102
Via Santo Spirito,41.0663630,14.6389448
Via Sauci,41.0689524,14.6421612
Via Sauda,41.0785246,14.6339269
Via Sebastiano Feoli,41.0701169,14.6248800
Via Stretto Belvedere,41.0668010,14.6424258
Via Stretto Piana,41.0688618,14.6444042
Via Taburno,41.0660364,14.6373713
Via Tesa Vecchia,41.0665362,14.6327703
Via Tito Minniti,41.0653844,14.6392957
Via Tora,41.0622171,14.6633311
Via Torre,41.0699298,14.6316398
Via Torrentello,41.0640078,14.6424933
Via Toscana,41.0614307,14.6258930
Via Vairano,41.0732412,14.6240692
Via Valletta,41.0660392,14.6381301
Via Varoni,41.0653144,14.6376399
Via Vecchia Pagliarone,41.0489587,14.6633242
Via Venticinque Luglio,41.0641109,14.6442322
Via Vigna della Signora,41.0711351,14.6363430
Via Vignale,41.0720146,14.6208210
Via Vincenzo Bellini,41.0708296,14.6395496
Via Virgilio Marone,41.0572104,14.6388115
Via Vitulanese,41.0656795,14.6442945
Vico Ameno,41.0684510,14.6439637
Vico Annunziata,41.0642974,14.6405807
Vico Biancolelle,41.0657606,14.6392775
Vico Campane,41.0662048,14.6389160
Vico Ercolano,41.0640913,14.6407371
Vico Fiore,41.0649662,14.6412679
Vico Fontanelle,41.0650201,14.6410014
Vico Petrosino,41.0675246,14.6432801
Vico San Francesco,41.0647235,14.6403819
Vico San Nicola,41.0692267,14.6421912
Vico Santa Maria,41.0663608,14.6390906
Vico Santaspina,41.0695521,14.6420192
Vico Torre,41.0673424,14.6427210
Strada provinciale Cervino Messecorola,41.0485041,14.4314479
Via Alessandro Manzoni,41.0596555,14.4436005
Via Cese,41.0469465,14.4153997
Via Cusciano,41.0588450,14.4589606
Via delle Cigliege,41.0621214,14.4566766
Via Giosuè Borsi,41.0382873,14.4424024
Via Leonardo Bianchi,41.0622175,14.4514925
Via Napoli,41.0601087,14.4431641
Via Pratola,41.0540991,14.4607549
Via San Pietro,41.0647878,14.4515139
Via Sant'Alfonso,41.0637433,14.4526152
Via Sant'Angelo,41.0655266,14.4446895
Campo Cepino-Quattro vie,41.1104040,14.5736325
Ducaf trekking,41.1336860,14.5648888
Largo Lapati,41.0928711,14.5035276
Largo Ostieri,41.0897145,14.5050407
Largo Scuola Pia,41.0913191,14.5035495
Largo Torricella,41.0934932,14.5036549
Piazza Annunziata,41.0873674,14.5036599
Piazza Castello,41.0884753,14.5038009
Piazza del Carmine,41.0900107,14.5043637
Piazza Ludovico Viscardi,41.0895785,14.5039823
Piazza Municipio,41.0908962,14.5041483
Piazza Sant'Alfonso,41.0916962,14.5039907
Piazza Trento,41.0900309,14.5039082
Piazza Trieste,41.0888161,14.5039398
Piazza Umberto I,41.0910359,14.5045192
Ponte Mastromarco,41.0964084,14.5295659
SS Fondo Valle Isclero,41.1075934,14.4689291
SS Sannitica,41.1159203,14.4467963
