Via Zanardi,45.1398710,11.3648069
Via Zotti,45.1318234,11.3626990
Strada Statale 434 Transpolesana,45.1172742,11.3911004
Via Ada Negri,45.1133438,11.4179641
Via Aldo Moro,45.1180810,11.4105057
Via Aleardi,45.1214366,11.4014304
Via Anconeta,45.0553559,11.4139082
Via Antonio Salieri,45.1187896,11.4077124
Via Argine Tartaro,45.0668585,11.3575906
Via Argine Valle,45.0655400,11.4224354
Via Baracchine,45.1220804,11.4074608
Via Basse,45.1159346,11.4066075
Via Bongenti,45.1192529,11.4101184
Via Borgonovo,45.1200583,11.3966482
Via Capitello,45.1096363,11.4134105
Via Danà,45.0518011,11.3980995
Via Dante Alighieri,45.1200051,11.4127003
Via don Marco Prando,45.1208180,11.4093967
Via Ferruccio Cusinati,45.1192197,11.4088004
Via Fossa Maestra,45.0711512,11.4059833
Via Giacomo Leopardi,45.0880658,11.4381635
Via Giuseppe Garibaldi,45.1179018,11.4151524
Via Giuseppe Verdi,45.1132685,11.4278427
Via Guglielmo Marconi,45.1222324,11.4095365
Via Lovara,45.1326289,11.3955282
Via Mantovani,45.1166854,11.4146336
Via Mazzini,45.1175236,11.4156580
Via Nogara,45.0811217,11.4397956
Via Odoardo Bonin,45.0860167,11.4381228
Via Oratorio,45.0561577,11.4117764
Via Pelosa,45.1141429,11.4079587
Via Piazza Menà,45.0862101,11.4357448
Via Pioppa,45.1092895,11.4157150
Via Polesine,45.1146081,11.4199843
Via Polesine Spedi,45.1171474,11.4133853
Via Puccini,45.1148166,11.4147240
Via Ragona,45.1188769,11.3984289
Via Resimina,45.0913132,11.4228133
Via Roma,45.1207093,11.4087570
Via Rosta,45.1261939,11.4093201
Via Sabbioni,45.1023048,11.4351451
Via Salieri,45.1189801,11.4075701
Via Salvino Brunelli,45.1184441,11.4076872
Via San Nicolò,45.1146853,11.4027260
Via Sant'Agostino,45.0873057,11.4339342
Via Santa Liberata,45.1281716,11.4029593
Via Sant'Anna,45.0779743,11.4302027
Via Sant'Antonio,45.0898193,11.4361134
Via Scolari,45.1123719,11.4155875
Via Stazione,45.1207578,11.4102925
Via Vittime delle Foibe,45.1215680,11.4051493
Via Zenona,45.1176248,11.4017386
Piazza Correzzo,45.1498901,11.1145899
Piazza Gazzo,45.1416969,11.0762808
Piazza Maccacari,45.1418747,11.1375330
Piazza Pradelle,45.1430845,11.0638292
Strada Bassa,45.1388029,11.0377232
Strada Comunale Porto,45.1342410,11.1290000
Via 25 Aprile,45.1425250,11.1012802
Via Abetone Brennero Nord,45.1088548,11.1406132
Via Albarelle,45.1627352,11.1316181
Via Albaria,45.1297084,11.0466466
Via Alberia,45.1325813,11.0334297
Via Aldo Moro,45.1396481,11.1040064
Via Aleardo Aleardi,45.1384771,11.1439693
Via Barchessa,45.1154508,11.1301703
Via Bastia,45.1197181,11.1280526
Via Bellini,45.1454303,11.1124475
Via Belvedere,45.1429096,11.0734176
Via Bocche,45.1438446,11.0857779
Via Borghesana,45.1434035,11.1662686
Via Borgo,45.1421297,11.0791085
Via Boriaco,45.1250663,11.1232917
Via Boschi,45.1395805,11.1550365
Via Bosco,45.1281803,11.0985042
Via Brancon,45.1582547,11.0583772
Via Buche Correzzo,45.1555089,11.1157058
Via Buche Maccacari,45.1435374,11.1312476
Via Caduti sul Lavoro,45.1432789,11.1091812
Via Campagnon,45.1569863,11.0838702
Via Canaro,45.1293011,11.1307763
Via Cantarane,45.1353218,11.0861366
Via Cantarane Maccacari,45.1398533,11.1395017
Via Capitello,45.1521421,11.1190043
Via Caselle,45.1680422,11.0730044
Via Casetta,45.1342082,11.1364098
Via Cavour,45.1435659,11.1210565
Via Ceraole,45.1381575,11.0932811
Via Chiavica,45.1328123,11.1504144
Via Chiesa,45.1558715,11.1071920
Via Chiesone,45.1291833,11.0644642
Via Coazze,45.1329661,11.0766919
Via Codalunga,45.1366505,11.0779939
Via Colombana,45.1540522,11.0829048
Via Colombara,45.1321247,11.0865862
Via Costa,45.1503982,11.1161092
Via Crocetta,45.1651940,11.1272369
Via Dal Vecchio,45.1508544,11.1159136
Via Dante Alighieri,45.1500421,11.1173829
Via de Gasperi,45.1406710,11.1022804
Via del Donatore,45.1462124,11.1127253
Via Don Sturzo,45.1442495,11.1089917
Via Dosso de Pol,45.1246086,11.0972295
Via Enrico Fermi,45.1436343,11.1343618
Via Enrico Mattei,45.1442063,11.1101871
Via Forno Bianco,45.1418158,11.1480783
Via Frassanelli,45.1491788,11.1068445
Via Frassino,45.1529126,11.1370701
Via Fratelli Bandiera,45.1493284,11.1169272
Via Frescà,45.1440551,11.1036819
Via Galilei,45.1414365,11.1363408
Via Garibaldi,45.1603814,11.1132905
Via Giacomo Leopardi,45.1465019,11.1007880
Via Guglielmo Marconi,45.1423750,11.1336824
Via I Maggio,45.1661742,11.0736889
Via Levà di Sopra,45.1653978,11.1121536
Via Levà di Sotto,45.1585392,11.1082408
Via Madonnina,45.1285926,11.0313580
Via Manzoni,45.1412447,11.1032599
Via Marchiorina,45.1647196,11.1484839
Via Matteotti,45.1494818,11.1181345
Via Mazzini,45.1507737,11.1178911
Via Motta,45.1651480,11.0978293
Via Mulino,45.1431926,11.0751888
Via Olmo Maccacari,45.1517262,11.1270763
Via Oson di Sotto,45.1550424,11.0422280
Via Padova,45.1497109,11.1374702
Via Paglia,45.1535597,11.0783991
Via Panzarini,45.1562831,11.1321069
Via Parolara,45.1449597,11.0414968
Via Piani,45.1350289,11.0551057
Via Piazza,45.1374655,11.0624444
Via Pio la Torre,45.1439027,11.1079997
Via Pioppa,45.1391417,11.1437742
Via Ponticelli,45.1608854,11.1294218
Via Porto,45.1403863,11.1294442
Via Puccini,45.1438985,11.1366973
Via Quarta,45.1392528,11.0557837
Via Roma,45.1463447,11.0992153
Via Roncanova,45.1282869,11.1214950
Via Ronchetrin,45.1220864,11.1163009
Via Rossini,45.1469922,11.0458925
Via San Filippo,45.1420526,11.1018330
Via San Pietro,45.1413149,11.0590190
Via San Rocco,45.1403697,11.0759623
Via Selici,45.1245955,11.0551946
Via Stazione,45.1434211,11.0953396
Via Tavanara,45.1694568,11.1243158
Via Tregnon,45.1695011,11.1296159
Via Turati,45.1490222,11.1157731
Via Varisco,45.1436967,11.1073583
Via Venezia,45.1509730,11.1371513
Via Verona,45.1499686,11.1355309
Via Vicenza,45.1492841,11.1371008
Via Zucche,45.1684635,11.0278801
Ex ferrovia Treviso-Ostiglia,45.1211491,11.1931686
Località Braganzani,45.1244144,11.2425558
Località Cantoni,45.1284117,11.2267022
Località Castello,45.1231602,11.2145777
Piazza Antonio Gramsci,45.1634330,11.1969899
Piazza della Pace,45.1708388,11.2006967
Piazza del Popolo,45.1649714,11.2083839
Piazza Don Minzoni,45.1662700,11.1961527
Piazza Matteotti,45.1651879,11.1965402
Strada Provinciale 46c di Aselogna,45.1582068,11.2327871
Strada Provinciale del Menago,45.1311150,11.2313061
Via Ada Negri,45.1816450,11.1844668
Via Alcide De Gasperi,45.1695838,11.1997475
Via Aldo Moro,45.1663631,11.2010737
Via Aleardo Aleardi,45.1634933,11.2081422
Via Amendola,45.1798672,11.1908443
Via Baden Powel,45.1642552,11.1934904
Via Bassa,45.1543780,11.1929682
Via Belfiore,45.1583704,11.2193219
Via Bernini,45.1633717,11.2077136
Via Bertolt Brecht,45.1800482,11.1905675
Via Boccare,45.1622866,11.2096843
Via Boccarona,45.1417697,11.2159211
Via Boldiere,45.1490907,11.2169643
Via Boldieri,45.1422941,11.2231134
Via Bonzanini,45.1502269,11.1695793
Via Borghesana,45.1462925,11.1737477
Via Borghetto,45.1644220,11.2066105
Via Burchiellara,45.1611191,11.2277016
Via Cadallora,45.1701676,11.1950093
Via Canaletto,45.1656416,11.1924741
Via Capersa,45.1728789,11.1921010
Via Capo di Sotto,45.1629711,11.2107586
Via Carraroli,45.1659196,11.1961742
Via Castellazzo,45.1441708,11.1937275
Via Cavalle,45.1458173,11.2081849
Via Cesare Battisti,45.1695289,11.1969661
Via Cesare Pavese,45.1803769,11.1917830
Via Colombara,45.1740828,11.1975752
Via Daniele Manin,45.1676044,11.2001215
Via Danilo Merlin,45.1651507,11.1960349
Via Dante Alighieri,45.1731756,11.1930927
Via Don Guanella,45.1674935,11.1921085
Via Don Sturzo,45.1783322,11.1882600
Via Facciabella,45.1184145,11.2065985
Via Faval,45.1908348,11.1882721
Via Frescà,45.1788279,11.1945237
Via Frittaia,45.1665987,11.1972562
Via Ghiacciaia,45.1716933,11.1939250
Via Giorgio La Pira,45.1825408,11.1903715
Via Giorgione,45.1658266,11.1936278
Via Giovanni Falcone,45.1688022,11.1998351
Via Giovanni Pascoli,45.1743117,11.1927121
Via Giovanni XXIII,45.1698101,11.1968840
Via Giuseppe Garibaldi,45.1585015,11.1832749
Via Giuseppe Gatto,45.1645334,11.1966828
Via Giuseppe Mazzini,45.1645585,11.2083247
Via Gorna,45.1400305,11.1864699
Via Guglielmo Marconi,45.1703750,11.1917494
Via Leonardo da Vinci,45.1628602,11.2080006
Via Magarino,45.1749040,11.1851778
Via Manzoni,45.1738930,11.1950154
Via Martiri della Libertà,45.1808229,11.1928936
Via Menago,45.1449645,11.2303813
Via Montale,45.1798262,11.1860861
Via Oppi,45.1673316,11.1944261
Via Paolo Borsellino,45.1685159,11.1994628
Via Paolo Veronese,45.1661195,11.1936074
Via Piave,45.1617011,11.1800556
Via Pralungo,45.1592641,11.1788436
Via Prepaganin,45.1627690,11.1886696
Via Puccini,45.1637995,11.2072305
Via Raizzola,45.1651016,11.1863692
Via Ravagnana,45.1446332,11.2476832
Via Rodolfo Maroni,45.1670228,11.1958113
Via Roma,45.1674175,11.2048149
Via San Biagio,45.1716854,11.1963863
Via San Giacomo,45.1560182,11.1839998
Via San Giovanni Bosco,45.1585231,11.1796226
Via San Giuseppe,45.1797909,11.1794266
Via San Marco,45.1798723,11.1801191
Via San Michele,45.1529809,11.2218677
Via Sanuda Vecchia,45.1625588,11.1813032
Via Sereno Gennaro,45.1640143,11.1974655
Via Stradanuova,45.1510887,11.1803661
Via Suspirogna,45.1674477,11.2101602
Via Tiepolo,45.1669053,11.1934525
Via Tintoretto,45.1655354,11.1936805
Via Tito Speri,45.1815081,11.1837064
Via Traversa,45.1589504,11.2117170
Via Trento,45.1667835,11.2070755
Via Trieste,45.1632061,11.2071105
Via Vecchini,45.1635872,11.1984954
Via Venera,45.1821216,11.1829745
Via Verdi,45.1730863,11.1942322
Via Villa,45.1578740,11.1859601
Via Vittorio Veneto,45.1715688,11.1984409
Vicolo Boccanazza,45.1628550,11.2103147
Vicolo Borsato,45.1746219,11.1972864
Vicolo Colombara,45.1747158,11.1965277
Vicolo Domenico Pecchio,45.1763731,11.1962091
Vicolo Frescà,45.1783899,11.1960544
Vicolo Giuseppe Garibaldi,45.1604453,11.1826417
Vicolo Oppi,45.1636657,11.1934031
Vicolo Perandine,45.1687597,11.2043913
Vicolo Pierre de Coubertain,45.1709583,11.2027110
Vicolo Sant'Antonio,45.1685174,11.2047701
Via Baldini Destra,45.1745856,11.4004342
Via Baldini Sinistra,45.1736054,11.3910653
Via Battipaglia,45.1748512,11.4101732
Via Bosco,45.1591859,11.4042054
Via Brazzetto,45.1522450,11.3891407
Via Carezze,45.1788984,11.3981319
Via Casette,45.1757644,11.3781001
Via Chiesuola,45.1691427,11.3875759
Via della Torre,45.1714363,11.4022822
Via Due Arzeri,45.1332419,11.4205692
Via Finale,45.1792885,11.4086221
Via Fratelli Kennedy,45.1726275,11.3964774
Via Friuli,45.1707725,11.3949153
Via Graizzara,45.1554230,11.4260127
Via Granze,45.1884258,11.3818416
Viale della Liberazione,45.1693598,11.3947788
Viale Stadio,45.1696581,11.3962303
Via Maria Sambo,45.1748276,11.4033495
Via Morosa,45.1580105,11.3745495
Via Olmo,45.1494603,11.4179790
Via Papa Luciani,45.1699702,11.3957620
Via Pascoli,45.1704956,11.3975846
Via Pegorare,45.1770616,11.3932446
Via Piave,45.1727676,11.3947141
Via Piazza Marega,45.1934942,11.3959608
Via Piazza Nichesola,45.1778554,11.3719436
Via Roma,45.1742628,11.3980767
Via Sabbioni,45.1666487,11.3902388
Via Sieve,45.1679949,11.3983544
Via Stili,45.1735663,11.4150911
Via Torrano,45.1730247,11.3622062
Via Val di Mezzo,45.1703079,11.4014119
Via Venezia,45.1682547,11.3748958
Via Verdi,45.1734054,11.3993460
Via Vittorio Veneto,45.1743488,11.3981200
Borgata di la Tione,45.2127231,10.9744739
Località Oson,45.1803604,11.0262109
Piazza della Repubblica,45.1839838,11.0083296
Piazza Generale Munari Brà,45.2153778,10.9803056
Strada della Grassina,45.1896660,11.0041038
Strada de Morta,45.2008938,10.9797209
Strada Provinciale exSS10 Padana Inferiore,45.1834260,10.9893066
Strada Regionale 10 Padana Inferiore,45.1831088,10.9957339
Via 25 Aprile,45.2343269,10.9696898
Via 4 Novembre,45.2264789,10.9736654
Via Albarella,45.2170285,10.9941916
Via Amerigo Vespucci,45.1863412,11.0062746
Via Begozza,45.1623316,11.0193851
Via Belfiore,45.2239594,10.9761823
Via Bosco,45.2167181,10.9708879
Via Burgan,45.1888876,11.0024554
Via Campagne,45.2255376,10.9857393
Via Casello,45.2072288,10.9781140
Via Casetta,45.2264495,10.9790123
Via Casotti,45.1956045,10.9955113
Via Cefalonia,45.2129748,10.9811960
Via Cesare Battisti,45.2126053,10.9795247
Via Chiesa Vecchia,45.1782996,11.0151689
Via Corticella,45.2132502,10.9803579
Via Cristoforo Colombo,45.1861134,11.0056199
Via Dante,45.1854215,11.0063127
Via Decima,45.2125047,10.9777349
Via degli Alpini,45.2165408,10.9813716
Via del Lavoro,45.1831737,11.0174627
Via Don Guerrino Patuzzo,45.2275573,10.9740209
Via Don L. Bogoni,45.2163739,10.9801749
Via Dosco,45.2260449,10.9704514
Via Dossi,45.1801593,10.9915718
Via Filippo Turati,45.1828675,11.0077501
Via Giacomo Matteotti,45.2296544,10.9709831
Via Giovanni Pascoli,45.1826719,11.0081392
Via Giovanni XXIII,45.2140159,10.9821925
Via Giuseppe Mazzini,45.1840184,11.0052520
Via Guglielmo Oberdan,45.1830022,11.0227040
Viale Piave,45.2120180,10.9809162
Via Livelli,45.1862505,11.0077225
Via Mezzavilla,45.1830994,11.0057400
Via Molino,45.2267380,10.9716075
Via Municipio Vecchio,45.2149219,10.9794426
Via Pioppa Santa,45.2201180,11.0047451
Via Primo Maggio,45.1824304,11.0091231
Via Roma,45.2144213,10.9814461
Via Rovere,45.1869563,11.0132836
Via Sabbioni,45.2212760,10.9545939
Via Salvo D'Acquisto,45.2127103,10.9821099
Via San Pietro,45.2033344,11.0097821
Via Sant'Eurosia,45.2302882,10.9784329
Via Spin,45.1885876,11.0142774
Via Torre Masino,45.2056780,10.9852667
Via Valmala,45.2310873,10.9588463
Via Vittorio Bertazzoni,45.1828034,11.0107934
Via Vittorio Veneto,45.2180087,10.9815862
Via Zucche,45.1833646,11.0183731
Vicolo Ghetto,45.2156099,10.9794268
Località Oson,45.1803604,11.0262109
Piazza Berlinguer,45.1747382,11.0640258
Piazza della Libertà,45.1814223,11.0659836
Strada Provinciale di Engazzà,45.2113542,11.0354171
Strada Regionale 10 Padana Inferiore,45.1771210,11.0759666
Via Abetone,45.2133840,11.0331870
Via Alberoni,45.1790500,11.0844459
Via Aldo Moro,45.1776125,11.0714847
Via Amendola,45.1820228,11.0526302
Via Andrea Costa,45.1711691,11.0671996
Via Antonio Gramsci,45.1754869,11.0644452
Via A. Pesenti,45.1795838,11.0535193
Via Aralonga,45.1682499,11.0748638
Via Ave,45.2258688,11.0392941
Via Barabò,45.1906911,11.1046834
Via Bersai,45.1780854,11.0694240
Via B. Greppa,45.1793944,11.0628339
Via Boschetto,45.1984984,11.0919511
Via Brancon,45.1582547,11.0583772
Via Busa,45.2108865,11.0741466
Via Caduti del Lavoro,45.1772793,11.0706859
Via Calcinaro,45.1998974,11.0543127
Via Campagnon,45.1569863,11.0838702
Via Campalano,45.1670635,11.0837861
Via Campiol,45.1861633,11.0611254
Via Canova,45.1823265,11.0455095
Via Canove,45.2205410,11.0564294
Via Cappelle,45.1685396,11.0530414
Via Casella,45.1810331,11.0990751
Via Caselle,45.1722421,11.0678826
Via Casotti,45.1750081,11.0553811
Via Castelletto,45.2152545,11.0651265
Via Cavalieri di Vittorio Veneto,45.1801051,11.0659629
Via Cà de Micheli,45.1816987,11.1128177
Via Cesare Battisti,45.1779547,11.0686030
Via Cesare Pavese,45.1721832,11.0652722
Via Chiesa,45.1724041,11.0674905
Via Colognine,45.1915953,11.1072869
Via Colombarotto,45.2047872,11.0952469
Via Costantini,45.1762801,11.0695189
Via Crocetta,45.1695899,11.1249220
Via De Amicis,45.1737976,11.0635421
Via degli Alpini,45.1767943,11.0645207
Via degli Scavi,45.1766897,11.0554890
Via del Fante,45.1773546,11.0714675
Via Don Milani,45.1725149,11.0563548
Via Dossetto,45.1678979,11.0595441
Via Falcone e Borsellino,45.1774777,11.0612026
Via Fellini,45.1790984,11.0682599
Via Ferrarini,45.1803341,11.0618906
Via Filegare,45.2039008,11.1000415
Via Filippo Turati,45.1815228,11.0511552
Via Fontanon,45.1675424,11.0757644
Via Francesco Stellini,45.1786664,11.0606783
Via Frescà,45.1670303,11.0811445
Via Gabbia,45.2300568,11.0538511
Via Gaetano Salvemini,45.1811432,11.0529600
Via Galileo Galilei,45.1764775,11.0625189
Via Garibaldi,45.1774269,11.0688021
Via Giuseppe Di Vittorio,45.1685356,11.0714868
Via Giuseppe Verdi,45.1764377,11.0695372
Via G. Onesti,45.1760077,11.0709732
Via Graziane,45.1794974,11.0787953
Via G. Rossa,45.1781024,11.0700484
Via Guglia di Sotto,45.1825555,11.0686369
Via Guglielmo Marconi,45.1735913,11.0648878
Via Guglielmo Oberdan,45.1830022,11.0227040
Via I Maggio,45.1661742,11.0736889
Via Kennedy,45.1803176,11.0687346
Via Labriola,45.1963599,11.0458340
Via Levà di Sopra,45.1653978,11.1121536
Via Luigi Einaudi,45.1816679,11.0655425
Via Manzoni,45.1779422,11.0669248
Via Martiri della Libertà,45.1807284,11.0655529
Via Marzabotto,45.1811733,11.0638990
Via Maso,45.1772212,11.0653097
Via Mazzini,45.1781934,11.0652120
Via Molino,45.1780166,11.0598731
Via Monte Grappa,45.1799145,11.0651996
Via Morandi,45.1764886,11.0673355
Via Motella,45.1760673,11.0734446
Via Motta,45.2204962,11.0370394
Via Nuova,45.1808711,11.0619384
Via Nuvolè,45.1682439,11.0835289
Via Olga Visentini,45.1776627,11.0677991
Via Olmo,45.1901609,11.0392414
Via Oson di Sotto,45.1625176,11.0530762
Via Palmiro Togliatti,45.1798010,11.0529449
Via Papa Giovanni XXIII,45.1798120,11.0621193
Via Pezzone,45.1735213,11.0924409
Via Piani,45.1764375,11.0438629
Via Piave,45.1796613,11.0669449
Via Pietro Germi,45.1788293,11.0682453
Via Pietro Nenni,45.1807981,11.0518468
Via Pioppone,45.1803116,11.0396767
Via Pontenuovo,45.2006638,11.0993464
Via P. Sterzi,45.1805554,11.0612346
Via Quaresima,45.1823456,11.0827836
Via Raffa,45.1729673,11.0544445
Via Rossini,45.1710891,11.0716454
Via San Francesco,45.1735248,11.0643318
Via San Pietro,45.2033344,11.0097821
Via San Rocco,45.1669959,11.0727934
Via San Zeno Pellegrina,45.2234904,11.0247946
Via Spin,45.1900380,11.0282522
Via Tavanara,45.1756410,11.1193417
Via Torrazzo,45.1746690,11.0622959
Via Trevisani,45.1718798,11.0811458
Via Valdivisi,45.1878461,11.0934118
Via Valle,45.1691970,11.0645082
Via Vittorini,45.1713333,11.0653742
Via Vittorio Emanuele III,45.1793337,11.0671770
Via XXV Aprile,45.1792954,11.0637237
Vicoletto Alessandrini,45.1777376,11.0700584
Vicolo Terranova,45.1781295,11.0713675
Vicolo Trevisani,45.1740911,11.0806247
Corso Vittorio Emanuele II,45.1831980,11.1514449
Piazza della Vittoria,45.1821546,11.1519264
Piazza Nascimbeni,45.1817939,11.1484188
Piazza Primo Maggio,45.1862035,11.1481597
Via 25 Aprile,45.1804549,11.1493953
Via Armando Diaz,45.1842808,11.1483640
Via Biasi,45.1875483,11.1544427
Via Bolzanini,45.1680645,11.1581832
Via Borghetto,45.1794836,11.1770556
Via Boschetti,45.1850312,11.1516832
Via Campaiaro,45.1727672,11.1719610
Via Capitello,45.1840854,11.1778836
Via Cà de Micheli,45.1840600,11.1447997
Via Cesare Battisti,45.1790079,11.1530865
Via Crocetta,45.1709007,11.1309332
Via dalla Chiesa,45.1881495,11.1549025
Via Dante,45.1805664,11.1490031
Via degli Alpini,45.1870304,11.1524332
Via del Bersagliere,45.1826033,11.1465020
Via dell'Aviere,45.1799736,11.1453239
Via del Lavoro,45.1809610,11.1753039
Via dell'Industria,45.1860378,11.1475135
Via Dietro il Castello,45.1832871,11.1516680
Via Dolfini,45.1785612,11.1473967
Via Dossi,45.1781242,11.1648735
Via Faval,45.1857971,11.1790265
