Via don Domenico Raviera,45.1348032,9.7578043
Viale Luigi Lucchini,45.1334487,9.7613079
Via Piero Beltrami,45.1287618,9.7569001
Via Roma,45.1321985,9.7581923
Via San Rocco,45.1342834,9.7494684
Strada Cascina Montegiusto,45.1307983,9.8272360
Via Ada Negri,45.1183928,9.8379918
Via Cavetta,45.1204123,9.8346346
Via C. Battisti,45.1150777,9.8362590
Via della Chiesa,45.1196830,9.8359796
Via Dossino,45.1189519,9.8383110
Via Giuseppe Garibaldi,45.1194073,9.8367867
Via Lago,45.1181110,9.8358331
Via per Maccastorna,45.1223931,9.8342972
Via Piave,45.1211272,9.8351129
Via Privata,45.1178510,9.8363756
Via Roma,45.1187029,9.8354293
Vicolo Lazzaretto,45.1185397,9.8369356
Autostrada del Sole,45.1439710,9.6355892
SP 142,45.1503942,9.6439487
Strada delle Coste Fagioli,45.1704074,9.6226891
Strada per Careggio,45.1628760,9.6335013
Strada Provinciale exSS234 Codognese,45.1745652,9.6168624
Variante Via Emilia di Casalpusterlengo,45.1848176,9.6363277
Via 1° Maggio,45.1622722,9.6210869
Via 25 aprile,45.1648381,9.6192588
Via 4 Novembre,45.1467112,9.6388084
Via Achille Grandi,45.1501546,9.6355764
Via Alcide De Gasperi,45.1469036,9.6384362
Via Aldo Moro,45.1547043,9.6311601
Via Alessandro Manzoni,45.1460729,9.6373093
Via Alessandro Volta,45.1471888,9.6382893
Via Antonio Raimondi,45.1480200,9.6358105
Via Autostrada del Sole,45.1471929,9.6340891
Via Buonarroti,45.1502668,9.6320261
Via Carlo Salvatori,45.1468326,9.6352627
Via Cesare Battisti,45.1497928,9.6383664
Via Cimabue,45.1522728,9.6305968
Via Cristoforo Colombo,45.1503203,9.6350404
Via D. Alighieri,45.1463637,9.6360302
Via della Libertà,45.1572556,9.6236624
Via delle Industrie,45.1547824,9.6272031
Via Don Giacomo Torchiani,45.1644645,9.6215892
Via Don Giuseppe Garrone,45.1538193,9.6339365
Via Don Lorenzo Milani,45.1168829,9.6827980
Via Don Primo Mazzolari,45.1640115,9.6224407
Via Emilia,45.1672935,9.6604190
Via Enrico Mattei,45.1526970,9.6356566
Via Europa,45.1487247,9.6355478
Via Fanin,45.1509078,9.6354390
Via Fratelli Garioni,45.1509880,9.6364726
Via Giacomo Matteotti,45.1471262,9.6376043
Via Giacomo Puccini,45.1508209,9.6339842
Via Giorgio La Pira,45.1641851,9.6228769
Via Giotto,45.1508226,9.6319977
Via Giovanni Falcone,45.1513104,9.6342329
Via Guglielmo Marconi,45.1451593,9.6370341
Via John Kennedy,45.1466123,9.6368912
Viale del Cimitero,45.1463013,9.6408154
Via Leonardo da Vinci,45.1503222,9.6320408
Via Madre Cabrini,45.1524494,9.6328262
Via Montalbano,45.1448779,9.6356919
Via Montecucco,45.1538168,9.6335825
Via Monte Oldrado,45.1544594,9.6339587
Via Monticchie,45.1544736,9.6342862
Via Paolo Borsellino,45.1518647,9.6340572
Via Papa Giovanni,45.1470903,9.6362871
Via Po,45.1449925,9.6331330
Via Raffaello,45.1518345,9.6312326
Via Risorgimento,45.1491710,9.6353715
Via Rosario Livatino,45.1516305,9.6341921
Via Salita della Chiesa,45.1455366,9.6390638
Via San Rocco,45.1697212,9.6174831
Via Silvio Pellico,45.1503577,9.6365587
Via Suore Dorotee,45.1656691,9.6216915
Via Tintoretto,45.1513694,9.6315912
Via Tiziano,45.1518358,9.6314799
Via Vigoni della Somaglia,45.1479026,9.6379936
Via Vincenzo Bellini,45.1497400,9.6336360
Via Vittorio Veneto,45.1502738,9.6337067
Vicolo della Zavanca,45.1441770,9.6369669
Cascina Marmora,45.1684511,9.5547370
Cascina Marmorina,45.1688783,9.5556400
orio litta,45.1661913,9.5652798
piazza dei Benedettini,45.1576634,9.5545084
Piazza del Mercato,45.1579416,9.5554671
Strada Provinciale exSS234 Codognese,45.1671375,9.5472152
Via Alcide De Gasperi,45.1599572,9.5522682
Via Alessandro Manzoni,45.1615762,9.5545254
Via Alessandro Volta,45.1642890,9.5534852
Via Bassano Rubiati,45.1568868,9.5556805
Via Chiesa,45.1581837,9.5541694
Via Corte Lunga,45.1571457,9.5576090
Via Dante Alighieri,45.1625684,9.5555769
Via dell'Artigianato,45.1662068,9.5546619
Via Enrico Fermi,45.1631951,9.5536403
Via Galileo Galilei,45.1651880,9.5525377
Via Giacomo Matteotti,45.1630812,9.5512314
Via Giovanni Pascoli,45.1611850,9.5552072
Via Giuseppe Verdi,45.1619010,9.5518154
Via Guglielmo Marconi,45.1657055,9.5521282
Via Lambrinia,45.1701916,9.5341292
Viale Gorizia,45.1630098,9.5544927
Viale Stazione,45.1639023,9.5520888
Via Madonnina,45.1583406,9.5514524
Via Mantovana,45.1676590,9.5551956
Via Mazzini,45.1596570,9.5542320
Via Montemalo,45.1572759,9.5565427
Via Nuova Isola,45.1596183,9.5509783
Via Padullo,45.1644906,9.5718484
Via Peveri,45.1589467,9.5533276
Via Pietro Parisio,45.1597251,9.5550683
Via Pio Rossi,45.1586992,9.5570679
Via Roma,45.1555152,9.5520530
Via San Giovanni,45.1572531,9.5532966
Via Trento,45.1601387,9.5559742
Via Trieste,45.1607978,9.5543913
Via Valle,45.1575094,9.5535100
Via Vignazza,45.1597307,9.5533850
Vicolo Isola,45.1581267,9.5530616
Autostrada del Sole,45.1439710,9.6355892
Cascina Braglia,45.1461397,9.5698174
Cascina Castellario,45.1369668,9.5792816
Cascina Castelmerlino,45.1435696,9.5775920
Cascina Livelli Zanaboni,45.1426884,9.5704322
Cascina Marianna,45.1509353,9.5897296
Cascina San Giuseppe,45.1506916,9.5866673
Frazione Guzzafame,45.1333566,9.5887159
Frazione Malpaga,45.1393836,9.5850757
La Lodigiana,45.1586755,9.5964808
Località Ca' dei Tittini,45.1402073,9.5972131
Piazza Roma,45.1481516,9.5918693
Via Achille Grandi,45.1483738,9.5936501
Via Aldo Moro,45.1544401,9.5947126
Via Angelo Grossi,45.1480488,9.5924680
Via Berlinguer,45.1493480,9.6110008
Via Camillo Benso Cavour,45.1500090,9.5910494
Via Cimitero Vecchio,45.1478657,9.5913784
Via Dante Alighieri,45.1507062,9.5928037
Via della Libertà,45.1572556,9.6236624
Via delle Industrie,45.1548114,9.5941321
Via Don Luigi Sturzo,45.1519719,9.5951230
Via Don Torchiani,45.1539633,9.5949601
Via Dosso,45.1516276,9.6154857
Via Giacomo Matteotti,45.1470819,9.5930595
Via Giacomo Puccini,45.1531478,9.5945550
Via Giovanni Falcone,45.1459265,9.5936733
Via Giovanni XXIII,45.1506077,9.5935189
Via Giuseppe Verdi,45.1518160,9.5942019
Via IV Novembre,45.1480019,9.5936648
Via John Fitzgerald Kennedy,45.1518480,9.5942056
Via Mancini,45.1525025,9.6140550
Via Manzoni,45.1503649,9.6114690
Via Onice Franzini,45.1471080,9.5943855
Via Paolo Borsellino,45.1459732,9.5941685
Via Po,45.1419973,9.6104569
Via Virgilio,45.1487842,9.5919829
Via XXIV Maggio,45.1511738,9.6152754
Via XXV Aprile,45.1502178,9.6126165
Via Maccastorna,45.1551986,9.8536370
Via Paolo VI,45.1437122,9.8570908
Via Roma,45.1464815,9.8577079
Cascina Cigolina,45.1419989,9.7020882
Cascina Dossena,45.1322019,9.6919394
Cascina Nuova,45.1339866,9.7260050
Codogno - San Fiorano,45.1490548,9.7113445
Corno Giovine - San Fiorano,45.1360654,9.7373199
Via Alcide De Gasperi,45.1494041,9.7121089
Via Balbana,45.1420784,9.7044816
Via Bellini,45.1423015,9.7168123
Via Cremona,45.1369656,9.7342442
Via Dante,45.1352640,9.7205223
Via della Fornace,45.1520186,9.7335424
Via Enrico Fermi,45.1378389,9.7287799
Via Giorgio Pallavicino,45.1373904,9.7214860
Via Giosuè Carducci,45.1348967,9.7243956
Via Guglielmo Marconi,45.1378660,9.7279772
Viale Italia,45.1358782,9.7204647
Via Leonardo da Vinci,45.1384159,9.7294731
Via Meucci,45.1391172,9.7290312
Via Michelangelo,45.1398590,9.7140492
Via Piave,45.1332606,9.7140276
Via Po,45.1388856,9.7153134
Via Polenghi,45.1366117,9.7231273
Via Razzetti,45.1404744,9.7145101
Via S.Rocco,45.1371856,9.7276878
Via Tarenzi,45.1391249,9.7219865
Rotonda Case Nuove,45.1436853,9.7939916
SP 27,45.1660072,9.7563297
Strada Provinciale 27,45.1438365,9.7936658
Strada Provinciale exSS234 Codognese,45.1769306,9.7734025
Via 1º Maggio,45.1700902,9.7574269
Via Ada Negri,45.1658123,9.7600672
Via A. Grandi,45.1655310,9.7587578
Via Belvedere,45.1633205,9.7684910
Via Borgonuovo,45.1640496,9.7659540
Via Bravi,45.1667714,9.7570095
Via Breda,45.1637577,9.7678723
Via Cavalieri di Vittorio Veneto,45.1648321,9.7618912
Via Cavour,45.1691014,9.7643014
Via Cipelli,45.1655920,9.7642294
Via Colombina,45.1686478,9.7632439
Via Colombo,45.1684311,9.7640290
Via Corazzina,45.1641665,9.7645506
Via Dalai Lama,45.1609225,9.7695602
Via Dante,45.1668387,9.7637804
Via De Amicis,45.1698528,9.7630133
Via De Gasperi,45.1662322,9.7619126
Via Deledda,45.1708435,9.7585234
Via della Fornace,45.1520186,9.7335424
Via Don Mazzolari,45.1653995,9.7581167
Via Fermi,45.1684304,9.7611347
Via Galilei,45.1680154,9.7570173
Via Gandhi,45.1615222,9.7691884
Via Garibaldi,45.1704067,9.7628310
Via Iseo,45.1670723,9.7589505
Via Lago Gerondo,45.1700788,9.7663173
Viale dei Caduti,45.1719492,9.7605689
Viale Italia,45.1695181,9.7620883
Viale Martiri della Libertà,45.1685489,9.7648924
Via Leonardo da Vinci,45.1683010,9.7596283
Via Madre Teresa di Calcutta,45.1619112,9.7680574
Via Manfredi,45.1669172,9.7647587
Via Manzoni,45.1679783,9.7629889
Via Marconi,45.1676941,9.7585912
Via Mattei,45.1656796,9.7594436
Via Mons. Fiorenzuola,45.1659447,9.7606867
Via Mons. Trabattoni,45.1695921,9.7654431
Via Montale,45.1688208,9.7579422
Via Monte Bianco,45.1686998,9.7547308
Via Monte Vioz,45.1683761,9.7561571
Via Ospedale Corazza,45.1643955,9.7626224
Via Paolo VI,45.1705430,9.7583213
Via Papa Giovanni XXIII,45.1699799,9.7586401
Via Pedrazzini Guaitamacchi,45.1796237,9.7371480
Via Pertini,45.1614573,9.7697688
Via Roma,45.1670665,9.7612641
Via S. Francesco,45.1664091,9.7625690
Via Stazione,45.1822749,9.7784110
Via Trento,45.1660511,9.7613319
Via Trieste,45.1654129,9.7611929
Via Vaccari,45.1679702,9.7584834
Via Volta,45.1651075,9.7648069
Vicolo Colombina I,45.1690826,9.7636422
Vicolo Colombina II,45.1689935,9.7631612
Vicolo Fulcheria,45.1702162,9.7645197
Vicolo Rialto,45.1689862,9.7656892
Cascina Cigolina,45.1419989,9.7020882
Codogno - San Fiorano,45.1490548,9.7113445
Piazza Cadorna,45.1553942,9.7016074
Piazza Cairoli,45.1596524,9.7062991
Piazza Giuseppe Novello,45.1585533,9.7063516
Piazza XX Settembre,45.1601395,9.7044168
Strada Provinciale 126,45.1588427,9.6936024
Strada Provinciale exSS234 Codognese,45.1651893,9.6941251
Strada Provinciale exSS591 Cremasca,45.1832063,9.6965172
Variante Via Emilia di Casalpusterlengo,45.1848176,9.6363277
Via Ada Negri,45.1604916,9.6958647
Via Adda,45.1666820,9.7138309
Via A. Fusari,45.1574747,9.6832538
Via Alcide De Gasperi,45.1560237,9.6933315
Via Alessandro Volta,45.1655361,9.6980625
Via Amilcare Ponchielli,45.1568519,9.7111234
Via A. Molinari,45.1568841,9.6779927
Via A. Moro,45.1542953,9.6746880
Via Andrea Costa,45.1590864,9.7082512
Via Anelli,45.1575306,9.6961544
Via Angelo Pietrasanta,45.1636906,9.7034384
Via Antonio Gramsci,45.1650923,9.6996536
Via Antonio Vivaldi,45.1563223,9.7122688
Via Antonio Zoncada,45.1600054,9.7021949
Via Armando Diaz,45.1620593,9.6992063
Via Aurelio Cotta,45.1639047,9.7018376
Via Aurelio Saffi,45.1579333,9.7081012
Via Balbana,45.1420784,9.7044816
Via Barattieri,45.1620446,9.7068492
Via Bellò,45.1682904,9.6965347
Via Bignami Bertoletti,45.1629352,9.6990685
Via Bignamini,45.1594631,9.7146932
Via Boriani,45.1626045,9.6988994
Via Cabrini,45.1585099,9.7015363
Via Cairo,45.1556029,9.7038725
Via Canestrai,45.1581355,9.7121593
Via Carducci,45.1603169,9.7000376
Via Carlo Collodi,45.1672341,9.7034509
Via Carlo Forlanini,45.1552846,9.7077119
Via Carso,45.1588380,9.7046651
Via Cascine dei Passerini,45.1886821,9.6742464
Via Cattaneo,45.1646141,9.7021782
Via Cavour,45.1615597,9.7037506
Via Cesare Battisti,45.1609098,9.7025663
Via Contardi,45.1606896,9.7089099
Via Contedini,45.1662100,9.6963871
Via Costa,45.1594828,9.7078874
Via Croce Rossa,45.1554559,9.6799297
Via Curiel,45.1688174,9.6997427
Via Dante Alighieri,45.1608384,9.7014649
Via dei Mille,45.1584693,9.6956795
Via dei Mulini,45.1714960,9.7058647
Via del Fossadazzo,45.1599043,9.7153724
Via della Fornace,45.1520186,9.7335424
Via dello Zocco,45.1576617,9.7136524
Via Doberdò,45.1630447,9.7013551
Via Don Giuseppe Fiorani,45.1551797,9.6922282
Via Don Minzoni,45.1644972,9.6980150
Via Edmondo De Amicis,45.1627565,9.6936101
Via Elsa Morante,45.1674496,9.7101231
Via Emilia,45.1583026,9.6652112
Via Emilio Ciocca,45.1549739,9.6916920
Via Eugenio Montale,45.1667867,9.7065577
Via Falchetti,45.1665336,9.6951909
Via Felice Cavallotti,45.1615029,9.7050125
Via Ferrari,45.1640836,9.6941605
Via Fiume,45.1651233,9.7055853
Via Francesco Petrarca,45.1618981,9.6951430
Via Fratelli Micheli,45.1657850,9.6944018
Via Fusari,45.1682387,9.6996671
Via Gaetano Donizetti,45.1564484,9.7116142
Via Galileo Galilei,45.1607601,9.7051602
Via Galiverta,45.1569824,9.7132074
Via Gandolfi,45.1588084,9.7105927
Via Garibaldi,45.1573731,9.7044011
Via Gatti,45.1572567,9.7154564
Via Gattoni,45.1628750,9.7054482
Via G. Belloni,45.1565302,9.7143266
Via Giacomo Leopardi,45.1611903,9.6957130
Via Giacomo Matteotti,45.1650876,9.7002313
Via Giacomo Puccini,45.1562673,9.7110785
Via Gioacchino Rossini,45.1566789,9.7114964
Via Giordano,45.1559743,9.7118156
Via Giosuè Carducci,45.1602581,9.6995825
Via Giovanni Falcone,45.1656281,9.6968831
Via Giovannino Guareschi,45.1682542,9.7100111
Via Giovanni Pascoli,45.1601048,9.7087393
Via Giovanni XXIII,45.1572951,9.6914711
Via Giuseppe Mazzini,45.1587297,9.7082562
Via Giuseppe Verdi,45.1591592,9.7065592
Via Goldaniga,45.1534688,9.7055509
Via Griffini,45.1564077,9.6980598
Via Groppi,45.1650195,9.6915297
Via Grossi,45.1568769,9.6966041
Via Guido Raffaelli,45.1672027,9.6903947
Via Italo Svevo,45.1678795,9.7084719
Via Lamberti,45.1663929,9.6949993
Viale 4 Novembre,45.1551933,9.7023571
Viale Albino,45.1634510,9.7069257
Viale Alessandro Manzoni,45.1621417,9.7087024
Viale Amedeo d'Aosta,45.1599626,9.6955914
Viale Arrigo Cairo,45.1682047,9.7024254
Viale Giorgio Belloni,45.1643734,9.7052775
Viale Gorizia,45.1650251,9.7027293
Viale Guglielmo Marconi,45.1614464,9.7192453
Viale J.F. Kennedy,45.1549782,9.6948017
Viale Leonardo da Vinci,45.1642386,9.6957784
Viale Maccacaro,45.1692871,9.7028564
Viale Marconi,45.1620154,9.7247571
Viale Martiri Spielberg,45.1554546,9.7026308
Viale Medaglie d'Oro,45.1534422,9.6973253
Viale Michelangelo Buonarroti,45.1540218,9.7043123
Viale Resistenza,45.1662594,9.7009848
Viale Ricca,45.1563235,9.7023401
Viale Trento,45.1616210,9.6961083
Viale Trieste,45.1644855,9.7012460
Viale Vittorio Veneto,45.1547773,9.7028889
Viale Zara,45.1642172,9.7067747
Via Luini,45.1611827,9.6961183
Via Maiocchi,45.1578340,9.6959411
Via Mario Borsa,45.1585260,9.6963900
Via Mascagni,45.1558927,9.7120515
Via Mauri,45.1566870,9.7059942
Via Mentana,45.1596154,9.7083110
Via Monsignor Gennari,45.1689637,9.6959514
Via Monti,45.1565987,9.6973027
Via Pallavicino,45.1569193,9.7066645
Via Paolo Bignami,45.1618251,9.6970054
Via Paolo Gorini,45.1615585,9.7088529
Via Parini,45.1630567,9.6995923
Via Passerini,45.1709539,9.7030098
Via P. Borsellino,45.1538242,9.6733144
Via Pedrazzini Guaitamacchi,45.1652338,9.7071165
Via Piero Alberici,45.1597083,9.7037496
Via Pietro Nenni,45.1533341,9.6750922
Via Po,45.1535854,9.7086560
Via Pola,45.1647233,9.7059358
Via Polenghi,45.1676813,9.6921727
Via Pollaroli,45.1570866,9.7161848
Via Primo Levi,45.1668667,9.7071591
Via Privata Carlo Porta,45.1621909,9.6945776
Via Privata Grazia Deledda,45.1625860,9.6943265
Via Privata Santa Lucia,45.1570660,9.7061665
Via Privata Vittorio Alfieri,45.1620346,9.6932970
Via Puccini,45.1554590,9.7112219
Via Roma,45.1590020,9.7050875
Via Rosolino Ferrari,45.1692769,9.6968442
Via San Biagio,45.1567495,9.6955848
Via Sandro Pertini,45.1574602,9.6910915
Via San Francesco d'Assisi,45.1573865,9.6961714
Via San Giorgio,45.1576440,9.7119881
Via Santa Maria,45.1545693,9.7075363
Via Sergio Ramelli,45.1633805,9.6913645
Via Serrati,45.1593826,9.7031411
Via Solagna,45.1626812,9.7000267
Via Suor Carlotta Ortolani,45.1575576,9.7161267
Via Tondini,45.1642233,9.7045462
Via Ugo Bassi,45.1576190,9.7095665
Via Ugo Foscolo,45.1618384,9.6955844
Via Ugoni,45.1649422,9.6967548
Via Ungaretti,45.1658817,9.7084146
Via U. Terracini,45.1555765,9.6855818
Via Vallicella,45.1566480,9.7140966
Via Vittorio Emanuele II,45.1628038,9.7007726
Via Vittorio Veneto,45.1553067,9.7055612
Via Zazzera,45.1561454,9.7143071
Vicolo Bezzecca,45.1587144,9.6950056
Vicolo Campo,45.1581572,9.7036149
Vicolo Cassoni,45.1578079,9.7163274
Vicolo Cima XI,45.1575840,9.7058390
Vicolo Cima XII,45.1569775,9.7063803
Vicolo Col di Lana,45.1615565,9.7012034
Vicolo Del Monastero,45.1587505,9.7077300
Vicolo Don Palazzina,45.1555225,9.7034402
Vicolo El Alamein,45.1659164,9.7000394
Vicolo Lamarmora,45.1663059,9.7000903
Vicolo Monte Castagnevizza,45.1607995,9.7047574
Vicolo Monte Cengio,45.1580589,9.7069629
Vicolo Monte Corno,45.1595118,9.7093764
Vicolo Monte Cucco,45.1580326,9.7095061
Vicolo Monte Hermada,45.1599119,9.7076676
Vicolo Monte Le Merle,45.1631102,9.7030760
Vicolo Montenero,45.1616835,9.7015929
Vicolo Monte San Michele,45.1620659,9.6993097
Vicolo Monte Vodice,45.1611724,9.6996234
Vicolo Pasubio,45.1626782,9.7017662
Vicolo Piave,45.1634277,9.7002047
Vicolo Podgora,45.1601289,9.7072800
Vicolo Solferino,45.1608782,9.6957037
Vicolo Tansini,45.1690732,9.7040931
Autostrada del Sole,45.2046909,9.5463157
La Lodigiana,45.1586755,9.5964808
Piazza Roma,45.1657638,9.5828188
Strada Provinciale exSS234 Codognese,45.1724641,9.5953023
Via Ada Negri,45.1686905,9.5797391
Via Alcide De Gasperi,45.1682323,9.5848819
Via Antonio Gramsci,45.1681109,9.5749309
Via Balbi,45.1674866,9.5801448
Via Cascinetta,45.1656623,9.5803716
Via del Cristo,45.1695924,9.5771088
Via delle Industrie,45.1548114,9.5941321
Via Don Sfondrini,45.1669023,9.5863527
Via Enrico Fermi,45.1728143,9.5865496
Via Fanfani,45.1680583,9.5846598
Via Gaffurio,45.1683890,9.5809974
Via Garibaldi,45.1679044,9.5845432
Via Giovanni XXIII,45.1683561,9.5769835
Via Grassi,45.1663349,9.5844958
Via Guglielmo Marconi,45.1729003,9.5875147
Via Indipendenza,45.1684051,9.5756296
Viale Europa,45.1714419,9.6043821
Via Libertà,45.1690553,9.5767204
Via Madre Teresa Di Calcutta,45.1669169,9.5761670
Via Mandella,45.1683174,9.5900329
Via Manzoni,45.1692568,9.5793841
Via Matteotti,45.1678955,9.5758700
Via Minoia,45.1670266,9.5827511
Via Padullo,45.1644906,9.5718484
Via Pagani,45.1657629,9.5870430
Via Puccini,45.1686368,9.5762229
Via Stazione,45.1693459,9.5765662
Via Trento,45.1677825,9.5825002
Via Trieste,45.1679323,9.5827836
Via XXI Luglio,45.1682602,9.5813724
Via XXV Aprile,45.1664607,9.5793745
Autostrada del Sole,45.2046909,9.5463157
