Via del Limone,36.7261409,14.9210984
Via dell'Iris,36.7031024,14.9455312
Via dell'Oleandro,36.7299157,14.9011629
Via dell'Origano,36.7169581,14.9547543
Via dell'Ortica,36.7283775,14.9302059
Via dello Sport,36.7891080,14.8971718
Via dello Stadio,36.7872529,14.8987961
Via dello Zafferano,36.7245364,14.9504095
Via dello Zaffiro,36.6990253,14.9580443
Via dell'Uva,36.6993022,14.9512087
Via del Mandarino,36.7262100,14.9194306
Via del Mandorlo,36.7283728,14.9067856
Via del Melo,36.7239350,14.9213493
Via del Melograno,36.7277981,14.9039923
Via del Mirtillo,36.7049125,14.9587321
Via del Mirto,36.7074248,14.9402794
Via del Nespolo,36.7231163,14.9203437
Via del Pino,36.7093447,14.9551640
Via del Pioppo,36.7294107,14.9053183
Via del Pistacchio,36.7213218,14.9239259
Via del Ribes,36.6980261,14.9520092
Via del Rosmarino,36.7140122,14.9314486
Via del Salice,36.7286067,14.9065994
Via del Sedano,36.7016885,14.9494163
Via del Tamarice,36.7110883,14.9352197
via del Timo,36.7104541,14.9365550
Via del Timo,36.7141369,14.9381732
Via del Trifoglio,36.7224675,14.9494644
Via del Villaggio,36.7264038,14.9164896
Via Diodoro Siculo,36.7886570,14.9124530
Via Domenico Guerrazzi,36.7888169,14.9098040
Via Donatello,36.7838264,14.9127623
Viadotto Salvia,36.7574225,14.8930033
Viadotto Scardina,36.7992215,14.9422105
Via Duca d'Aosta,36.7840954,14.9082727
Via Duca degli Abruzzi,36.7852312,14.9058602
Via Emilia,36.7890261,14.9011616
Via Empedocle,36.7875488,14.8967656
Via Enna,36.7861968,14.9025100
Via Enrico Toti,36.7828162,14.9123656
Via Eremo delle Grazie,36.7919579,14.9004037
Via Erice,36.7868578,14.8980242
Via Etna,36.7877226,14.9055438
via Etnea,36.7149479,14.9323416
Via Favara,36.7847383,14.9047469
Via Felice Cavallotti,36.7852527,14.9123466
Via Filippo Turati,36.7831950,14.9004100
Via Fiume,36.7838376,14.9134163
Via Forlì,36.7873306,14.8971687
Via Francesco Baracca,36.7843332,14.9128697
Via Francesco Crispi,36.7846532,14.9087412
Via Francesco Ferruccio,36.7870625,14.9157864
Via Francesco Lauretta,36.7795533,14.8997123
Via Francesco Petrarca,36.7887470,14.9098071
Via Fratelli Bandiera,36.7877712,14.9071969
Via Gabriele D'Annunzio,36.7877882,14.9035629
Via Gaia,36.7285986,14.9062063
Via Galileo Galilei,36.7854022,14.9055824
Via Gandhi,36.7936193,14.8984613
Via Gargallo,36.7885313,14.9101913
Via Gaspare Amico,36.7806831,14.9002405
Via Gela,36.7859813,14.9012269
Via Gelone,36.7878730,14.9136921
Via Genova,36.7856617,14.9027714
Via Gesù,36.7860793,14.9143407
Via Giacomo Leopardi,36.7836164,14.9093876
Via Giacomo Matteotti,36.7852678,14.9089517
Via Giorgio La Pira,36.7926766,14.8959646
Via Giosuè Carducci,36.7853228,14.9111740
Via Giotto,36.7841874,14.9052703
Via Giovanni Amendola,36.7845166,14.9078558
Via Giovanni da Procida,36.7853486,14.9033189
Via Giovanni Falcone,36.7793765,14.8983685
Via Giovanni Meli,36.7845390,14.9138658
Via Giovanni Nicotera,36.7872942,14.9089810
Via Giovanni Pascoli,36.7879720,14.9086093
Via Giovanni Verga,36.7824616,14.9096515
Via Girolamo Savonarola,36.7883306,14.9137575
Via Giuseppe Arimondi,36.7851341,14.9123994
Via Giuseppe Bellisario,36.7808214,14.8994707
Via Giuseppe Galliano,36.7840680,14.9122833
Via Giuseppe Giusti,36.7849180,14.9134328
Via Giuseppe La Farina,36.7852193,14.9107140
Via Giuseppe Mazzini,36.7871490,14.9074322
Via Giuseppe Parini,36.7878666,14.9155206
Via Giuseppe Rogasi,36.7548779,14.8683116
Via Giuseppe Verdi,36.7871143,14.9082888
Via Goffredo Mameli,36.7854326,14.9139463
Via Guglielmo Marconi,36.7832117,14.9129827
Via Guglielmo Oberdan,36.7832489,14.9086770
Via Gusatavo Bianchi,36.7841019,14.9125037
Via Indipendenza,36.7849425,14.9125203
Via Innocenzo Leontini,36.7791589,14.8992312
Via Ippari,36.7902422,14.8987369
Via Isonzo,36.7887912,14.9113335
Via Ispica,36.7888872,14.9104738
Via IV Novembre,36.7843793,14.9093980
Via Laguna di Venezia,36.7216154,14.9186241
Via Lazio,36.7895090,14.9022213
Viale John Fitzgerald Kennedy,36.7129526,14.9425102
Viale Mario Rapisardi,36.7854163,14.9069455
Via Leonardo da Vinci,36.7889051,14.8966824
Via Liguria,36.7897589,14.9006302
Via Lombardia,36.7896247,14.9040184
Via Lucca,36.7817869,14.9089087
Via Ludovico Ariosto,36.7845569,14.9053085
Via Luigi Cadorna,36.7888744,14.9107639
Via Luigi Capuana,36.7885833,14.9114808
Via Luigi Dossena,36.7858894,14.9041553
Via Luigi Fois,36.7822430,14.9097865
Via Luigi Pirandello,36.7881596,14.9156793
Via Maccone Bianco,36.7177756,14.9270510
Via Manchisi,36.7904780,14.8985018
Via Mancini,36.7889214,14.9098824
Via Marco Polo,36.7852037,14.9138853
Via Maresud,36.7290752,14.9074732
Via Maria Crocifissa Curcio,36.7875980,14.9085959
Via Marsala,36.7863717,14.9006635
Via Martin Luther King,36.7923464,14.8964158
Via Martiri d'Ungheria,36.7847260,14.9063140
Via Masaniello,36.7871307,14.9095487
Via Massimo d'Azeglio,36.7874694,14.9116230
Via Massimo D'Azeglio,36.7863909,14.9144599
via Mediterraneo,36.7195431,14.9231662
Via Mentana,36.7838402,14.9115212
Via Messina,36.7855319,14.9029967
Via Mestre,36.7250526,14.9182452
Via Michelangelo Buonarroti,36.7884825,14.8973669
Via Michele Amari,36.7885272,14.9117814
Via Michelini,36.7824942,14.9115354
via Miramare,36.7014789,14.9484113
Via Molise,36.7895285,14.9017729
Via Monreale,36.7870188,14.8977345
Via Monte Grappa,36.7889889,14.9099621
Via Monte Lauro,36.7808466,14.9108018
Via Monti Iblei,36.7814047,14.9107805
Via Monti Peloritani,36.7811389,14.9107681
Via Napoli,36.7831752,14.9090961
Via Nazario Sauro,36.7829537,14.9122170
Via Neghelli,36.7819081,14.9111164
via Nettuno,36.7167400,14.9274875
Via Niccolò Machiavelli,36.7828438,14.9063684
Via Nino Bixio,36.7872501,14.9091641
Via Nino Martoglio,36.7887376,14.9131877
Via Olivio Sozzi,36.7861557,14.9120449
Via Padova,36.7837854,14.9076093
Via Padre Marcellino Mostaccio,36.7842585,14.9057537
Via Palestro,36.7848360,14.9121495
Via Paolo Borsellino,36.7795421,14.8987859
Via Papa Giovanni XXIII,36.7851802,14.9009338
Via Paradiso,36.7206620,14.9219760
Via Petrelli,36.7849919,14.9129786
Via Piave,36.7830059,14.9086388
Via Piemonte,36.7888920,14.9028533
Via Pier Capponi III Tratto,36.7871829,14.9158829
Via Pier Capponi II Tratto,36.7871739,14.9157280
Via Pier Capponi I Tratto,36.7875083,14.9152337
Via Pietro Micca,36.7873996,14.9048708
Via Pietro Toselli,36.7852465,14.9127187
Via Pisa,36.7825390,14.9078264
Via Pisani,36.7885188,14.9120201
Via Pitagora,36.7877920,14.8963323
Via Po,36.7844535,14.9051052
Via Pogliachi,36.7888402,14.9130585
Via Principessa Elena,36.7867709,14.9104275
Via Professor Gaetano Curcio,36.7828781,14.9125653
Via Professor Scivoletto,36.7869726,14.9111572
Via Punta Castellazzo,36.6980196,14.9905126
Via Punta Cirica,36.6937051,14.9693640
Via Raffaello,36.7847343,14.9131587
Via Ragusa,36.7860687,14.9009166
Via Roma,36.7858339,14.9134141
Via Romagna,36.7864609,14.9002125
Via Rosa Fronterrè Turrisi,36.7812301,14.9011118
Via Ruggero Bonghi,36.7855788,14.9078492
Via Ruggero Settimo,36.7830726,14.9098758
Via Salso,36.7895952,14.8994997
Via Salvo D'Acquisto,36.7802175,14.9000999
Via San Biagio,36.7870861,14.9078745
Via Sandro Pertini,36.7840888,14.8997243
Via San Giovanni,36.6959724,14.9689936
Via San Lorenzo,36.7223414,14.9267092
Via San Martino,36.7838325,14.9122127
Via Sannazzaro,36.7839397,14.9071644
Via Santa Lucia,36.7845222,14.9143642
Via Sant'Ilarione,36.7891861,14.9110945
Via Sardegna,36.7903313,14.9011885
Via Sciacca,36.7856573,14.9016379
Via Sicilia,36.7877819,14.8974824
Via Siena,36.7830220,14.9069493
Via Silvio Pellico,36.7834522,14.9095479
Via Simeto,36.7897485,14.8992447
Via Siracusa,36.7864077,14.9019240
Via Socrate,36.7885275,14.9049472
via Speranza,36.7155944,14.9296014
Via Statale,36.7808442,14.9099429
Via Sulla,36.7873949,14.8975719
Via Tagliamento,36.7852997,14.9042991
Via Tevere,36.7841208,14.9034296
Via Tindari,36.7863630,14.8989168
Via Tito Minniti,36.7863771,14.9138037
Via Torino,36.7819529,14.9116497
Via Torquato Tasso,36.7885061,14.9095145
Via Toscana,36.7886461,14.9007278
Via Trapani,36.7863047,14.9011453
Via Trattati di Roma,36.7902005,14.8939110
Via Trento,36.7889932,14.9111967
Via Trieste,36.7893834,14.9029955
Via Trinacria,36.7894917,14.9112968
Via Ucca Marina,36.7122586,14.9592727
Via Ugo Foscolo,36.7865751,14.9071811
Via Valentino,36.7214503,14.9190356
Via Venezia,36.7884117,14.9037464
Via VIII Marzo,36.7882070,14.9039797
Via Vincenzo Bellini,36.7880482,14.9120719
Via Vincenzo Gioberti,36.7874182,14.9093916
Via Vitaliano Brancati,36.7836925,14.9065711
Via Vittorio Alfieri,36.7838415,14.9055665
Via Vittorio Veneto,36.7869126,14.9058937
Via XI Febbraio,36.7875631,14.9125347
Via XX Settembre,36.7853648,14.9105549
Via XXV Luglio,36.7862217,14.9117840
Via Zecchino,36.7263723,14.9100533
Vico Sansone,36.7878636,14.9144776
A18 (tratto Modica-Ragusa IN PROGETTO),36.7950820,14.6793772
Autostrada Siracusa-Gela,36.7801883,14.8201168
Belvedere Principe di Piemonte,36.8668044,14.7596274
Circonvallazione Ortisiana,36.8331013,14.7780832
Corso Francesco Crispi,36.8631945,14.7619285
Corso Giuseppe Garibaldi,36.8612227,14.7601597
Corso Giuseppe Mazzini,36.8609556,14.7638937
Corso Guglielmo Marconi,36.8670495,14.7625856
Corso Mediterraneo,36.7133595,14.7774394
Corso Principessa Maria del Belgio,36.8689756,14.7616403
Corso Regina Elena,36.8658889,14.7626912
Corso Regina Margherita,36.8663208,14.7618801
Corso Sandro Pertini,36.8381361,14.7704482
Corso San Giorgio,36.8636598,14.7611666
Corso Santa Teresa,36.8645826,14.7631709
Corso Sicilia,36.8731432,14.7635310
Corso Sottotenente Nino Barone,36.8648865,14.7638001
Corso Umberto I,36.8576861,14.7605855
Corso Vittorio Emanuele,36.8658828,14.7637456
Costa San Vito,36.8629708,14.7641370
Discesa Napolino,36.8645712,14.7602129
ex SP43,36.7762058,14.7943345
Ex SP43,36.7559563,14.7870392
ex SP45,36.7711197,14.8317161
Galleria Mandravecchia,36.7671749,14.8605810
Galleria Vincenzo Barone,36.8556106,14.7589990
Largo Caduti di Nassiriya,36.8740322,14.7663468
Largo Carmelo Bonomo,36.8555894,14.7589226
Largo Francesco Giardina,36.8619231,14.7597751
Largo Giuseppe Dossetti,36.8368943,14.7707244
Largo Innocenzo Pluchino,36.8553864,14.7595979
Largo Monsignor Matteo Gambuzza,36.8603565,14.7605807
Largo Piero Calamandrei,36.8395456,14.7684939
Largo Quintino Cataudella,36.8364346,14.7729670
Largo Santa Marta,36.8553477,14.7567990
Largo XI Febbraio,36.8557136,14.7542122
Litoranea Pozzallo Sampieri,36.7159469,14.7880724
Lungomare Michelangelo Buonarroti,36.7110695,14.7731953
Lungomare Punta Regilione,36.7123393,14.8059307
Piazza Antonello da Messina,36.7112902,14.7746276
Piazza Corrado Rizzone,36.8557735,14.7604940
Piazza Don Salvatore Bellassai,36.8570027,14.7568563
Piazza Gesù,36.8716744,14.7591567
Piazza Giacomo Matteotti,36.8572169,14.7607320
Piazza Giuseppe Mazzini,36.8596621,14.7618219
Piazza Italia,36.8733614,14.7629097
Piazza Madonna delle Grazie,36.8548931,14.7589084
Piazza Madonna delle Lacrime,36.8346369,14.7786392
Piazza Martiri 19 Maggio 1921,36.8718423,14.7631882
Piazza Mediterraneo,36.7121549,14.7759248
Piazza Monumento,36.8592072,14.7609520
Piazza Paolo Balsamo,36.8354385,14.7762239
Piazza Principe di Napoli,36.8593383,14.7613397
Piazza Professoressa Lina Frasca,36.8602626,14.7623557
Piazza San Giovanni,36.8679805,14.7609045
Piazza Santa Chiara,36.7162461,14.8113881
Piazzetta Loredana Modica,36.8408042,14.7660587
Piazzetta VIII Marzo,36.8648349,14.7587296
Ponte Margi,36.8913496,14.7585238
Ponte Passo Gatta,36.8839631,14.7872049
Ponte San Giuliano,36.8500232,14.7745436
Salita dei Barbieri,36.8603448,14.7596981
Salita Passo Garaffa,36.8646858,14.7624422
Salita Professor Francesco Gugliotta,36.8634336,14.7624807
Salita Santa Chiara,36.8655559,14.7611273
Salita Santa Lucia,36.8654856,14.7597375
Slargo Suor Aloisia Adamo,36.8635124,14.7573082
Strada comunale Zappulla-Scorrione-Ispica,36.7744196,14.8678970
Strada provinciale Collegamento SS 115 - SP Modica-Giarratana,36.8699102,14.7469928
Strada provinciale Pozzallo-Sampieri (litoranea),36.7241553,14.8316871
Strada statale Ragusana,36.7351687,14.7863765
Strada statale Sud Occidentale Sicula,36.8632053,14.7325519
Strada vicinale Rampollo-Pesciarello,36.9405283,14.8151071
Traversa I di Via Michele Pulino,36.8565216,14.7560113
Traversa II di Via Michele Pulino,36.8565412,14.7566462
Traversa III di Via Michele Pulino,36.8568794,14.7568578
Vanella 100,36.8208855,14.8009408
Vanella 101,36.8395014,14.7742221
Vanella 105,36.8284247,14.7736796
Vanella 107,36.8224559,14.7621822
Vanella 109,36.8166726,14.7758582
Vanella 11,36.8861074,14.7774254
Vanella 110,36.7979429,14.7683815
Vanella 111,36.8014994,14.7652625
Vanella 112,36.8184884,14.7795505
Vanella 113,36.8110450,14.7761958
Vanella 114,36.8116058,14.8074389
Vanella 115,36.7976760,14.7872826
Vanella 116,36.7915272,14.7772169
Vanella 117,36.8033862,14.8150353
Vanella 12,36.8889193,14.7801643
Vanella 127,36.7806803,14.8057113
Vanella 129,36.7645612,14.7947352
Vanella 13,36.9002929,14.7830775
Vanella 130,36.7612398,14.7731956
Vanella 136,36.8525508,14.8331005
Vanella 137,36.8384083,14.7501375
Vanella 139,36.8500358,14.7601028
Vanella 14,36.9121113,14.7905234
Vanella 140,36.8483089,14.7640923
Vanella 142,36.8431569,14.7434077
Vanella 147,36.8368781,14.7361403
Vanella 15,36.8988000,14.8418860
Vanella 151,36.8942818,14.8127308
Vanella 152,36.9058771,14.8161547
Vanella 153,36.8976476,14.8366339
Vanella 154,36.8866587,14.7582391
Vanella 155,36.8807217,14.7584187
Vanella 156,36.8741978,14.7567593
Vanella 158,36.8589979,14.7555704
Vanella 159,36.8604743,14.7544143
Vanella 16,36.8912549,14.8168570
Vanella 162,36.8575030,14.7760061
Vanella 163,36.8562274,14.7814417
Vanella 164,36.8577934,14.7910275
Vanella 165,36.8602078,14.7767067
Vanella 167,36.8591743,14.7666923
Vanella 168,36.8562548,14.7644254
Vanella 172,36.8835595,14.8766218
Vanella 174,36.9043051,14.8782046
Vanella 175,36.9151528,14.8365333
Vanella 176,36.9167298,14.8382309
Vanella 177,36.9179400,14.8297363
Vanella 178,36.9203910,14.8353376
Vanella 179,36.9294327,14.8323056
Vanella 180,36.9244054,14.8365204
Vanella 181,36.9258793,14.8368807
Vanella 182,36.9249395,14.8293181
Vanella 183,36.9250065,14.8445221
Vanella 184,36.9284174,14.8437647
Vanella 185,36.9239245,14.8534059
Vanella 186,36.9197739,14.8540027
Vanella 187,36.9210759,14.8563906
Vanella 188,36.9196038,14.8714434
Vanella 189,36.9277670,14.8597809
Vanella 19,36.8737777,14.7687464
Vanella 190,36.9300869,14.8535367
Vanella 191,36.9364546,14.8572708
Vanella 192,36.9365142,14.8507325
Vanella 193,36.9375421,14.8439555
Vanella 194,36.9357051,14.8437775
Vanella 195,36.9388599,14.8367790
Vanella 196,36.9310147,14.8462740
Vanella 200,36.9753705,14.8739978
Vanella 203,37.0099636,14.8515927
Vanella 204,37.0336765,14.8473281
Vanella 205,36.9565088,14.8170907
Vanella 206,36.9617127,14.8110155
Vanella 209,36.7416664,14.7857039
Vanella 21,36.8756694,14.7688977
Vanella 22,36.8793567,14.7738644
Vanella 25,36.8479833,14.8382745
Vanella 26,36.8484208,14.7994360
Vanella 27,36.8614418,14.8056055
Vanella 28,36.8625634,14.8073173
Vanella 29,36.8641278,14.8089328
Vanella 3,36.8384687,14.7810401
Vanella 31,36.8690419,14.8142832
Vanella 32,36.8702400,14.8423706
Vanella 34,36.9113241,14.8188220
Vanella 35,36.9125447,14.8225536
Vanella 39,36.7886174,14.8044824
Vanella 43,36.8252983,14.7539966
Vanella 46,36.8338883,14.7577159
Vanella 47,36.8330697,14.7559499
Vanella 48,36.8221931,14.7472181
Vanella 50,36.9042677,14.8275896
Vanella 51,36.9029097,14.8338764
Vanella 52,36.9066668,14.8429670
Vanella 53,36.9038303,14.7918707
Vanella 54,36.9106685,14.7980197
Vanella 55,36.8765185,14.7630297
Vanella 58,36.8843965,14.7975982
Vanella 59,36.8853520,14.7989382
Vanella 6,36.8343434,14.7854745
Vanella 60,36.8921454,14.8081833
Vanella 62,36.8763548,14.7906798
Vanella 64,36.8682823,14.7940874
Vanella 65,36.8660992,14.7942396
Vanella 66,36.8689414,14.7862195
Vanella 68,36.8726616,14.7412368
Vanella 7,36.9054184,14.8582433
Vanella 71,36.8560656,14.7479318
Vanella 72,36.8594944,14.7486269
Vanella 73,36.8582680,14.7517911
Vanella 74,36.8434854,14.7258030
Vanella 79,36.8542518,14.7431684
