Via Tola,39.9168429,9.5270943
Via Torquato Tasso,39.9205042,9.5276384
Via Ugo Foscolo,39.9201903,9.5270933
Is Funtaneddas,39.7600999,9.5927436
Is Quaddazzonis,39.7564266,9.5849778
Strada Provinciale 11 di Genna Cresia,39.7989245,9.5116341
Strada Provinciale 28 Gairo-Ponte San Paolo,39.8213911,9.5382749
Via A. Businco,39.7951276,9.5177919
Via Agamennone,39.7913564,9.5167940
Via Amsicora,39.7921396,9.5163634
Via Cairoli,39.7925565,9.5186049
Via Camillo Benso Conte di Cavour,39.7918593,9.5175063
Via Dante Alighieri,39.7912993,9.5169233
Via Giuseppe Garibaldi,39.7931507,9.5174812
Via Guglielmo Marconi,39.7926682,9.5174058
Via Italia,39.7908663,9.5171129
Via Napoli,39.7895345,9.5217624
Via Regina Elena,39.7922534,9.5178437
Via Regina Margherita,39.7919819,9.5174188
Via Sant'Antonio,39.7918660,9.5172529
Via Umberto I,39.7950438,9.5182256
Via Vittorio Alfieri,39.7899797,9.5192746
Via Vittorio Emanuele III,39.7925005,9.5184191
Vico Terzo A. Melis,39.7952068,9.5137458
Circonvallazione Est,39.8782659,9.5508488
Genna Ortiga,39.8061653,9.6222388
Piazza delle Mimose,39.8870267,9.5359250
Piazza Marcia,39.8803859,9.5399479
Piazza Milano,39.8810188,9.5440062
Piazza Vittorio Emanuele,39.8790827,9.5412129
Salita Cavallotti,39.8782629,9.5416097
Salita Felice Cavallotti,39.8781156,9.5415415
Via Alessandro Manzoni,39.8795530,9.5407521
Via Alfonso Lamarmora,39.8784749,9.5428923
Via Amsicora,39.8779411,9.5422866
Via Bingia Arena,39.8804386,9.5395625
Via Bologna,39.8811343,9.5442908
Via Cagliari,39.8789047,9.5419847
Via Camillo Benso Conte di Cavour,39.8778565,9.5405457
Via Caprera,39.8770735,9.5430370
Via Coste Murgia,39.8827036,9.5354699
Via dei Ciclamini,39.8859776,9.5363422
Via delle Mimose,39.8870328,9.5362390
Via delle Orchidee,39.8849292,9.5367184
Via Eleonora d'Arborea,39.8761858,9.5387576
Via Francesco Petrarca,39.8736978,9.5457777
Via Funtana 'e Padenti,39.8785004,9.5355151
Via Galileo Galilei,39.8864788,9.5351408
Via Gennaura,39.8738749,9.5465999
Via Genova,39.8807446,9.5447716
Via Giacomo Leopardi,39.8738038,9.5469812
Via Gialeto,39.8794194,9.5407120
Via Giardini,39.8774133,9.5432388
Via Giosuè Carducci,39.8764992,9.5430509
Via Giovanni Battista Tuveri,39.8757858,9.5441630
Via Giovanni Maria Angioy,39.8779134,9.5410387
Via Giovanni Spano,39.8775687,9.5427705
Via Giuseppe Garibaldi,39.8771179,9.5413136
Via Giuseppe Mazzini,39.8795962,9.5410116
Via Giuseppe Siccardi,39.8765347,9.5404336
Via Giuseppe Zanardelli,39.8782654,9.5412762
Via Goffredo Mameli,39.8784709,9.5418195
Via Grazia Deledda,39.8766603,9.5379371
Via Guglielmo Marconi,39.8799561,9.5374694
Via Iglesias,39.8778273,9.5430748
Via Ilbono,39.8836255,9.5373141
Via Indipendenza,39.8798161,9.5414762
Via Is Orgiolas,39.8716652,9.5446006
Viale Costa e Coccu,39.8807610,9.5344071
Viale Don Bosco,39.8745217,9.5458115
Viale Europa,39.8770133,9.5415664
Viale Firenze,39.8805664,9.5447814
Viale Italia,39.8761196,9.5466214
Viale Marcusei,39.8813136,9.5361622
Via Leonardo da Vinci,39.8837726,9.5361324
Via Luigi Cadorna,39.8771860,9.5421836
Via Manno,39.8780001,9.5418358
Via Matt'Emola,39.8745203,9.5412102
Via Monti,39.8759912,9.5409630
Via Napoli,39.8809041,9.5433784
Via Niccolò Copernico,39.8865196,9.5342447
Via Nuoro,39.8817982,9.5414384
Via Ogliastra,39.8768207,9.5486280
Via Oristano,39.8780792,9.5428591
Via Ospedale,39.8779544,9.5490042
Via Pasquale Tola,39.8756139,9.5408593
Via Piemonte,39.8767864,9.5418556
Via Piscinas,39.8788027,9.5366373
Via Porcilis,39.8864308,9.5385788
Via Progresso,39.8785783,9.5404158
Via Repubblica,39.8808040,9.5415113
Via Roma,39.8779826,9.5419285
Via Sa Cranniga,39.8707188,9.5486356
Via S'Arcu 'e Susu,39.8751275,9.5393120
Via Sardegna,39.8776557,9.5472019
Via Sassari,39.8803065,9.5452960
Via Sebastiano Satta,39.8775673,9.5358106
Via s' Ortalii de Conventu,39.8777355,9.5375061
Via S'Ortalii de Conventu,39.8774344,9.5374048
Via Stazione,39.8766196,9.5484286
Via Su Tauli,39.8762825,9.5369288
Via Torino,39.8790232,9.5430351
Via Tortolì,39.8800103,9.5421171
Via Trento,39.8753871,9.5443619
Via Ugo Foscolo,39.8740519,9.5468295
Via Umberto,39.8817616,9.5380423
Via Umberto I,39.8803188,9.5394812
Via Venezia,39.8814654,9.5429359
Via Vittorio Alfieri,39.8735601,9.5452728
Vicolo primo Giuseppe Garibaldi,39.8759993,9.5416174
Vicolo primo Pasquale Tola,39.8756702,9.5410473
Vicolo secondo Giuseppe Garibaldi,39.8758980,9.5415640
Vicolo secondo Guglielmo Marconi,39.8793228,9.5402854
Vicolo secondo Pasquale Tola,39.8754522,9.5409593
Vicolo secondo Piemonte,39.8770202,9.5420681
Vicolo terzo Pasquale Tola,39.8752393,9.5406388
Vico primo Cagliari,39.8793740,9.5417455
Vico primo Caprera,39.8770516,9.5432244
Vico primo Don Bosco,39.8753253,9.5453651
Vico primo Giovanni Battista Tuveri,39.8759994,9.5438629
Vico primo Giovanni Maria Angioy,39.8778157,9.5416722
Vico primo Giovanni Spano,39.8778206,9.5424156
Vico primo Giuseppe Mazzini,39.8795704,9.5413042
Vico primo Giuseppe Siccardi,39.8773651,9.5405523
Vico primo Giuseppe Zanardelli,39.8778742,9.5414869
Vico primo Monti,39.8761135,9.5409672
Vico primo Oristano,39.8779619,9.5430151
Vico primo piazza Vittorio Emanuele,39.8788907,9.5409065
Vico primo Piemonte,39.8775703,9.5420623
Vico primo Progresso,39.8787304,9.5407278
Vico primo Roma,39.8775240,9.5422573
Vico primo Tortolì,39.8791778,9.5420264
Vico primo Trento,39.8755571,9.5436801
Vico primo Venezia,39.8820429,9.5435060
Vico primo Vittorio Emanuele,39.8789928,9.5416614
Vico quarto Giuseppe Siccardi,39.8761747,9.5401330
Vico quarto Trento,39.8748430,9.5445832
Vico secondo Cagliari,39.8792570,9.5417715
Vico secondo Giovanni Battista Tuveri,39.8759609,9.5441178
Vico secondo Giovanni Spano,39.8773726,9.5429069
Vico secondo Giuseppe Siccardi,39.8771648,9.5408523
Vico secondo Progresso,39.8784812,9.5410114
Vico secondo Roma,39.8773353,9.5425554
Vico secondo Siccardi,39.8769300,9.5405656
Vico secondo Tortolì,39.8792678,9.5422518
Vico secondo Trento,39.8754283,9.5438537
Vico secondo Umberto I,39.8795602,9.5420638
Vico terzo Iglesias,39.8775710,9.5432324
Vico terzo Trento,39.8751137,9.5443099
Yellow Track,39.8784164,9.5230214
Is Quaddazzonis,39.7564266,9.5849778
Piazza Europa,39.8221292,9.4981688
Scala San Giorgio,39.8276520,9.4893866
Strada Provinciale 11 di Genna Cresia,39.8380378,9.4910611
Strada Provinciale 28 Gairo-Ponte San Paolo,39.8213911,9.5382749
Strada Provinciale ex Militare,39.6520271,9.5216576
Strada Statale 198 di Seui e Lanusei,39.8319098,9.4243015
Vecchia sede Ferroviaria,39.8426217,9.4813596
Via Alessandro Manzoni,39.8231441,9.4965626
Via Cagliari,39.8244801,9.4947034
Via Cristoforo Colombo,39.8232816,9.4967187
Via Dante Alighieri,39.8239648,9.4943526
Via Eleonora D'Arborea,39.8216785,9.4978659
Via Giuseppe Garibaldi,39.8212076,9.4983552
Via Giuseppe Mazzini,39.8213067,9.4983359
Via Grazia Deledda,39.8220834,9.4978379
Via Guglielmo Marconi,39.8229849,9.4977694
Via Leonardo da Vinci,39.8234160,9.4968724
Viale San Giorgio,39.8226333,9.4965728
Viale Trieste,39.8218048,9.4956185
Via Nuoro,39.8244874,9.4946119
Via Oristano,39.8239846,9.4945593
Via Roma,39.8225808,9.4968113
Via Sardegna,39.8226241,9.4960248
Via Sassari,39.8239557,9.4946197
Corso Vittorio Emanuele II,39.8108435,9.5012342
Piazza Barigau,39.8109438,9.4971437
Piazza Santa Maria Maggiore,39.8122621,9.5002841
Strada Comunale Bau Arena,39.8096910,9.4941363
Strada Provinciale 11 di Genna Cresia,39.8164340,9.4992110
Strada Provinciale ex Militare,39.6520271,9.5216576
Via 20 Settembre,39.8112400,9.4998742
Via 4 Novembre,39.8110962,9.5006724
Via Alfonso Lamarmora,39.8123219,9.4974927
Via Cairoli,39.8124569,9.4987895
Via Camillo Benso Conte di Cavour,39.8116380,9.4993414
Via Coghinas,39.8104314,9.4976823
Via Dante Alighieri,39.8085126,9.5018674
Via Gedili,39.8118423,9.4964217
Via G. Guglielmo Marconi,39.8097451,9.5014736
Via Giuseppe Garibaldi,39.8116091,9.4994927
Via Iligi 'E Coco,39.8096355,9.5011622
Via Le Quarci,39.8068038,9.5048391
Via Massimo D'Azeglio,39.8099886,9.4995930
Via Monsignor Depau,39.8119820,9.4991329
Via Niccolò Copernico,39.8117276,9.4962127
Via Regina Margherita,39.8125671,9.4997592
Via Roma,39.8225808,9.4968113
Via S'Americana,39.8113429,9.4952160
Via San Cristoforo,39.8116856,9.4963401
Via San Francesco,39.8091287,9.5030464
Via San Sebastiano,39.8106612,9.4985740
Via Santa Croce,39.8122424,9.4977264
Via Santa Maria,39.8124635,9.4993763
Via Tisiddu,39.8062955,9.5050940
Via Umberto I,39.7950438,9.5182256
Via Venezia,39.8110684,9.4988445
Via Vittorio Emanuele III,39.8100214,9.5005838
Via Zunnui,39.8115315,9.4988616
Vico Primo Plebiscito,39.8115995,9.4983542
Piazza don Luigi Melis,39.8566485,9.5823983
Via Camillo Benso Conte di Cavour,39.8568300,9.5837080
Via Dante Alighieri,39.8576065,9.5825266
Via Evangelista Torricelli,39.8561215,9.5819906
Via Ferdinando Podda,39.8559286,9.5816581
Via Grazia Deledda,39.8575026,9.5822092
Via Lanusei,39.8566737,9.5825297
Via Nazionale,39.8580101,9.5811729
Via Regina Elena,39.8581412,9.5832804
Via Roma,39.8572530,9.5831560
Via San Bachisio,39.8571856,9.5841036
Via Umberto I,39.8572654,9.5824980
Via Vittorio Emanuele,39.8569188,9.5827261
Base militare Punta Is Ebbas,39.7029439,9.6692788
ex SS125,39.7235569,9.5803530
Piazza del Carmine,39.6968199,9.5750743
Strada Provinciale ex Militare,39.6520271,9.5216576
Via Aleri,39.6916018,9.5823248
Via Alghero,39.7010206,9.5761664
Via Antonio Gramsci,39.6960624,9.5779622
Via Baccu Longu,39.6920156,9.5802582
Via Barbagia,39.6953443,9.5783008
Via Cagliari,39.7022305,9.5761011
Via Casula,39.6981915,9.5783534
Via Catena del Marghine,39.6967645,9.5804031
Via Catena Del Marghine,39.6973208,9.5792166
Via Che Guevara,39.6937896,9.5797036
Via Coghinas,39.6961534,9.5794149
Via Corongiu,39.6929567,9.5807922
Via Corriga,39.6918476,9.5794735
Via Eleonora D'Arborea,39.6970401,9.5759199
Via Emilio Lussu,39.7008594,9.5788548
Via Funtana Manna,39.6975679,9.5736506
Via Giosuè Carducci,39.6990633,9.5749942
Via Giovanni Battista Tuveri,39.6999561,9.5786892
Via Giuseppe Garibaldi,39.6982667,9.5751835
Via Giuseppe Mazzini,39.6973666,9.5744080
Via Grazia Deledda,39.6995175,9.5789728
Via Is Arranas,39.6877968,9.5816144
Via Luigi Canepa,39.7024182,9.5796637
Via Mandrolisai,39.6960582,9.5786759
Via Monte Ferru,39.6910145,9.5800478
Via Nastasi,39.6916114,9.5826191
Via Nuoro,39.7007262,9.5769621
Via Nuraxeddos Barisoni,39.6904747,9.5813254
Via Ogliastra,39.6952790,9.5761369
Via Oristano,39.7031147,9.5761308
Via Pedra e Liana,39.6906212,9.5801067
Via Peppino Mereu,39.7003254,9.5790903
Via Primo Maggio,39.6980543,9.5790115
Via Principessa Maria,39.6966793,9.5788319
Via Principe Umberto,39.6987804,9.5754417
Via Quirra,39.6908433,9.5799872
Via Roma,39.6940094,9.5801955
Via Sa Mandra,39.6800342,9.6397224
Via Sant'Isidoro,39.6952721,9.5788231
Via Sardegna,39.6966806,9.5797179
Via Sebastiano Melis,39.6990198,9.5777078
Via Sebastiano Satta,39.6992475,9.5787523
Via Su Montixeddu,39.6949020,9.5797809
Via Tacchixeddu,39.6964177,9.5802139
Via Tirso,39.6944539,9.5807534
Via Tuerra,39.6870268,9.5808430
Vico Primo Sant'Isidoro,39.6946992,9.5791618
Vico Quarto Principessa Maria,39.6965471,9.5785209
Vico Secondo Sant'Isidoro,39.6943984,9.5788254
Vico Secondo Sardegna,39.7018296,9.5802755
accesso a Is Breccas,39.6955055,9.4186022
Corso Vittorio Emanuele,39.6833850,9.4413864
Is Breccas de is Tapparas,39.6957954,9.4203231
Strada Provinciale ex Militare,39.6520271,9.5216576
Via 4 Novembre,39.6841783,9.4414340
Via Aldo Moro,39.6788344,9.4382880
Via Alessandro Manzoni,39.6803411,9.4401110
Via Amerigo Vespucci,39.6774884,9.4414126
Via Amsicora,39.6774843,9.4418526
Via Antonio Gramsci,39.6787735,9.4376576
Via Cristoforo Colombo,39.6782168,9.4422105
Via Emilio Lussu,39.6807659,9.4374820
Via Giacomo Leopardi,39.6795441,9.4390242
Via Giovanni Maria Angioi,39.6780503,9.4415888
Via Giovanni Pascoli,39.6802537,9.4390966
Via Giuseppe Garibaldi,39.6835978,9.4402457
Via Giuseppe Mazzini,39.6828731,9.4409050
Via Giuseppe Verdi,39.6793282,9.4422204
Via Grazia Deledda,39.6769932,9.4421571
Via Guglielmo Marconi,39.6785831,9.4394939
Via John Fitzgerald Kennedy,39.6772854,9.4385459
Via Leonardo da Vinci,39.6773996,9.4418777
Via Manno,39.6821418,9.4389793
Via Massimiliano Maria Kolbe,39.6783053,9.4383854
Via Nuraxi,39.6877793,9.4382997
Via Ottone Bacaredda,39.6797452,9.4418501
Via Regina Elena,39.6830147,9.4402317
Via Regina Margherita,39.6826450,9.4405389
Via Risorgimento,39.6827229,9.4386692
Via Roma,39.6817073,9.4398231
Via San Salvatore,39.6831511,9.4379015
Via Sebastiano Satta,39.6812990,9.4382183
Via S'Orgioledda,39.6818696,9.4422847
Via Umberto,39.6837453,9.4405038
Vico Roma,39.6817977,9.4401697
Vico Umberto,39.6815206,9.4401658
Forra Sa Cerei,39.8648823,9.4780068
Strada Provinciale 11 di Genna Cresia,39.8380378,9.4910611
Strada Provinciale 28 Gairo-Ponte San Paolo,39.8213911,9.5382749
Vecchia sede Ferroviaria,39.8426217,9.4813596
Via Conte Rosso,39.8587069,9.4654763
Via Conte Verde,39.8583144,9.4651741
Via Cristoforo Colombo,39.8455290,9.5062042
Via Cubeddu,39.8452916,9.5055469
Via dei Cesari,39.8583917,9.4650155
Via della Libertà,39.8473073,9.5063468
Via della Vittoria,39.8462327,9.5080810
Via Eleonora D'Arborea,39.8461079,9.5069524
Via Emilia,39.8471117,9.5084133
Via Emilio Lussu,39.8460578,9.5067640
Via Galileo Galilei,39.8456565,9.5063551
Via Garibaldi,39.8479161,9.4999174
Via Gennargentu,39.8500171,9.5055064
Via Giuseppe Garibaldi,39.8481352,9.5064679
Via Giuseppe Mannu,39.8466219,9.5045405
Via Grazia Deledda,39.8459515,9.5066302
Via Guglielmo Marconi,39.8464845,9.5074716
Via Leonardo da Vinci,39.8458999,9.5060665
Via Liguria,39.8466570,9.5084369
Via Marconi,39.8466531,9.5004431
Via Salvatore Farina,39.8452518,9.5058400
Via Sardegna,39.8500954,9.5050661
Via Sebastiano Satta,39.8457985,9.5065069
Via Silvio Pellico,39.8604780,9.4657963
Via Tirso,39.8461791,9.5081409
Via Trento,39.8479333,9.5071947
Via Tricoli,39.8477007,9.5083143
Via Umberto,39.8469105,9.4999076
Via Vittorio Emanuele,39.8461831,9.5071181
Vico Silvio Pellico,39.8574841,9.4644292
Genna Ortiga,39.8061653,9.6222388
Località Linnargiu,39.7931235,9.6353491
Piazza Giuseppe Garibaldi,39.7975903,9.6265102
Piazza Gramsci,39.7970054,9.6247926
Strada Comunale Buoncammino,39.7969837,9.6231807
Via Alcide De Gasperi,39.7978569,9.6268545
Via Aldo Moro,39.7949148,9.6292031
Via Amsicora,39.7978049,9.6235800
Via Angioy,39.7966292,9.6276046
Via Buoncammino,39.7989066,9.6291630
Via Cagliari,39.7948168,9.6235849
Via Cimitero,39.7940057,9.6234688
Via Ciusa,39.7972002,9.6282153
Via delle Mimose,39.7970713,9.6237641
Via Eleonora D'Arborea,39.7981094,9.6278648
Via Emilio Lussu,39.7971464,9.6243716
Via Falconi,39.7974034,9.6284168
Via F. Ferrai,39.7987061,9.6276810
Via F.M. Mannu,39.7967594,9.6252069
Via Garibaldi,39.7973719,9.6266403
Via Grazia Deledda,39.7967436,9.6244889
Via Josto,39.7983208,9.6244944
Via Lanusei,39.7951397,9.6249242
Via Mare,39.7965502,9.6298233
Via Montanaru,39.7973072,9.6287341
Via Mossa,39.7975122,9.6278855
Via Municipio,39.7970038,9.6261133
Via Nazionale,39.7992558,9.6236351
Via Nuoro,39.7955569,9.6243799
Via Ogliastra,39.7927872,9.6238971
Via Oristano,39.7951802,9.6238237
Via Pintor,39.7977646,9.6247791
Via Salvatore Farina,39.7973037,9.6286818
Via Sassari,39.7956944,9.6249025
Via Satta,39.7977671,9.6256434
Via Scanu,39.7980079,9.6260912
Via Spanu,39.7975407,9.6238971
Via Tola,39.7973827,9.6234732
Vico Ferrai,39.7986707,9.6271657
Vico I Amsicora,39.7984614,9.6250084
Vico I Angioy,39.7962045,9.6263720
Vico II Amsicora,39.7989771,9.6256740
Vico II Angioy,39.7962621,9.6274198
Vico III Angioy,39.7956721,9.6268075
Vico I Municipio,39.7995861,9.6262870
Vico Mare,39.7961429,9.6287163
Vico Municipio,39.7953883,9.6252264
Baccu Mula,39.8366090,9.6431023
Corso Vittorio Emanuele,39.8427815,9.6390990
Genna Ortiga,39.8061653,9.6222388
Piazza Beniamino Pisu,39.8364020,9.6478483
Piazza Brigata Sassari,39.8424898,9.6429274
Piazza Cuccuroni,39.8441271,9.6400372
Piazza della Beata Vergine del Monserrato,39.8423990,9.6410465
Piazza del Popolo,39.8400737,9.6444181
Piazza Franco Pintus,39.8367580,9.6479794
Piazza Giovanni XXIII,39.8420103,9.6417752
Strada Comunale Crastu,39.8419591,9.6534996
Susanna Fenu,39.8318687,9.6449288
Traversa prima Via Alghero,39.8449777,9.6438584
Traversa prima Via Nazario Sauro,39.8411504,9.6422336
Traversa prima Via Piave,39.8478601,9.6380462
Traversa prima Via Salvatore Mannironi,39.8403014,9.6458953
Traversa prima Via Santa Cecilia,39.8435702,9.6424059
Traversa prima Via Su Crastu,39.8416606,9.6515648
Traversa quarta Via Su Crastu,39.8413037,9.6525711
Traversa quinta Via Su Crastu,39.8415638,9.6531097
Traversa seconda Via Piave,39.8468345,9.6367157
Traversa seconda Via Su Crastu,39.8410521,9.6516434
Traversa terza Via Su Crastu,39.8426816,9.6521803
Via 28 Aprile,39.8362710,9.6458134
Via Acquedotto,39.8417850,9.6405525
Via Aldo Moro,39.8408355,9.6507650
Via Alessandro Manzoni,39.8425251,9.6472949
Via Alessandro Volta,39.8391076,9.6470426
Via Alghero,39.8450013,9.6432585
Via Amsicora,39.8440394,9.6401391
Via Antioco Casula,39.8426872,9.6417677
Via Antonio Gramsci,39.8381573,9.6466835
Via Antonio Segni,39.8382444,9.6503134
Via Beata Vergine del Monserrato,39.8426383,9.6410180
Via Belvedere,39.8306748,9.6744671
Via Bonaria,39.8401735,9.6426896
Via B. Pes,39.8435573,9.6391668
Via Cagliari,39.8386440,9.6454438
Via Caporetto,39.8403886,9.6416350
Via Caprera,39.8417106,9.6415061
Via Carlo Goldoni,39.8398345,9.6485779
Via Cesare Battisti,39.8425308,9.6428932
Via Cicca,39.8419263,9.6378549
Via Costantino Nivola,39.8375140,9.6462627
Via Dante Alighieri,39.8424475,9.6460613
Via degli Oleandri,39.8342617,9.6796755
Via degli Ulivi,39.8302011,9.6800023
Via dei Dardanelli,39.8431284,9.6414082
Via della Pineta,39.8329281,9.6806930
Via della Resistenza,39.8420566,9.6450303
Via dell'Astore,39.8633933,9.6847147
Via della Torre,39.8323543,9.6801720
Via delle Ginestre,39.8273976,9.6775470
Via delle Mimose,39.8293609,9.6805570
Via delle Pernici,39.8631261,9.6843581
Via delle Rose,39.8280277,9.6774295
Via Eleonora d'Arborea,39.8413890,9.6415518
Via Emilio Lussu,39.8406790,9.6443799
Via Enrico Fermi,39.8358706,9.6491111
Via Enrico Toti,39.8412232,9.6418383
Via Fabrizio De André,39.8425001,9.6507053
Via Firenze,39.8435908,9.6442334
Via Francesco Ciusa Romagna,39.8390660,9.6438947
Via Francesco Ignazio Mannu,39.8368524,9.6464117
Via Francesco Petrarca,39.8433570,9.6493999
Via Gaetano Donizetti,39.8419320,9.6481394
Via Galileo Galilei,39.8358985,9.6488948
Via Gennargentu,39.8419984,9.6448466
Via Giacomo Leopardi,39.8428817,9.6488577
Via Giacomo Puccini,39.8406127,9.6469820
Via Giardini,39.8426596,9.6445122
Via Gioachino Rossini,39.8411237,9.6486585
Via Giorgio Asproni,39.8367034,9.6513422
Via Giotto,39.8380348,9.6467570
Via Giuseppe Dessì,39.8420143,9.6470589
Via Giuseppe Garibaldi,39.8426036,9.6391086
Via Giuseppe Mazzini,39.8399821,9.6484148
Via Giuseppe Saragat,39.8371442,9.6508906
Via Giuseppe Verdi,39.8416350,9.6471630
Via Grazia Deledda,39.8402928,9.6444667
Via Grecale,39.8348811,9.6802976
Via Iglesias,39.8456503,9.6446789
Via Isonzo,39.8439936,9.6417490
Viale della Pineta,39.8379603,9.6825958
Via Leonardo da Vinci,39.8359367,9.6503578
Viale San Giovanni,39.8296206,9.6755765
Via Libeccio,39.8345564,9.6808569
Via Luciano Lombardi,39.8406150,9.6500604
Via Mare,39.8433261,9.6478388
Via Maria Carta,39.8429395,9.6515051
Via Max Leopold Wagner,39.8393113,9.6448511
Via Michelangelo Buonarroti,39.8410284,9.6444776
Via Monte Grappa,39.8427645,9.6407149
Via Muntanaru,39.8428506,9.6418065
Via Nazario Sauro,39.8411218,9.6423410
Via Niccolò Copernico,39.8372097,9.6492545
Via Niccolò Machiavelli,39.8428092,9.6492031
Via Niccolo Macchiavelli,39.8433372,9.6488176
Via Nino Bigio,39.8425657,9.6391677
Via Nobiltà,39.8416764,9.6417487
Via Notaio Pisano,39.8424180,9.6375398
Via Nuoro,39.8455236,9.6434178
Via Nuova Italia,39.8417910,9.6430485
Via Oratorio,39.8422721,9.6408017
Via Oristano,39.8445076,9.6426209
Via Parrocchia,39.8420076,9.6417184
Via Peppino Mereu,39.8403886,9.6495071
Via Piave,39.8458338,9.6396635
Via Raimondo Piras,39.8366598,9.6464151
Via Repubblica,39.8433684,9.6451813
Via Rettore Achenza,39.8425945,9.6373030
Via Rettore Archenza,39.8429259,9.6373327
Via Roma,39.8408049,9.6440089
Via Salvatore Cambosu,39.8428450,9.6415625
Via Salvatore Mannironi,39.8382546,9.6479942
Via Sa Marina,39.8311887,9.6774159
Via San Costantino,39.8387604,9.6460950
Via San Giorgio,39.8409481,9.6489476
Via San Leonardo,39.8405919,9.6421744
Via San Pietro,39.8438606,9.6473735
Via Santa Cecilia,39.8435600,9.6425529
Via Santa Chiara,39.8432349,9.6413268
Via Sant' Antonio Abate,39.8411481,9.6491746
Via Sardegna,39.8397875,9.6446142
Via Sassari,39.8412238,9.6451932
Via Sebastiano Satta,39.8403426,9.6438529
Via Silvio Pellico,39.8389911,9.6494621
Via Su Crastu,39.8415965,9.6515432
Via Tevere,39.8463072,9.6415438
Via Tirreno,39.8447098,9.6488796
Via Tirso,39.8446871,9.6393619
Via Tiziano,39.8390696,9.6462736
Via Torino,39.8450998,9.6457469
Via Tortoli,39.8479966,9.6441498
Via Trento,39.8404022,9.6433658
Via Trieste,39.8404699,9.6428755
Via Ugo Foscolo,39.8422118,9.6464256
Via Umberto I,39.8419906,9.6426598
Via Veneto,39.8415105,9.6423535
Via Venezia,39.8429388,9.6437370
Via Vincenzo Bellini,39.8429457,9.6395612
Via Vittorio Alfieri,39.8401526,9.6478656
Via Vittorio Emanuele Orlando,39.8423249,9.6418565
Vico Antonio Gramsci,39.8380257,9.6457641
Vico Firenze,39.8433848,9.6437954
Vico III Tortoli,39.8448932,9.6447377
Vico II Mazzini,39.8401956,9.6473896
Vico primo Cagliari,39.8421024,9.6430651
Vico primo Cesare Battisti,39.8425009,9.6415663
Vico Primo degli Ulivi,39.8305405,9.6794283
Vico primo Francesco Petrarca,39.8439453,9.6490635
Vico primo Giacomo Leopardi,39.8434231,9.6476510
Vico primo Giuseppe Mazzini,39.8397293,9.6476837
Vico primo Giuseppe Verdi,39.8410914,9.6480506
Vico primo Isonzo,39.8440011,9.6419702
Vico primo Nazario Sauro,39.8414281,9.6434805
Vico primo Niccolò Copernico,39.8368137,9.6487539
Vico primo Repubblica,39.8435232,9.6455535
Vico primo Roma,39.8411349,9.6438626
Vico primo San Costantino,39.8380866,9.6445743
Vico primo Santa Cecilia,39.8430016,9.6420401
Vico primo Tortoli,39.8439851,9.6433707
Vico primo Trento,39.8404087,9.6432700
Vico quarto Antonio Gramsci,39.8360818,9.6472559
Vico quarto Cagliari,39.8413671,9.6443003
Vico quarto Giacomo Leopardi,39.8425060,9.6487551
Vico quinto Giacomo Leopardi,39.8422529,9.6489904
Vico secondo Cagliari,39.8416648,9.6438763
Vico Secondo degli Ulivi,39.8301665,9.6792730
Vico secondo Francesco Petrarca,39.8436829,9.6493198
Vico secondo Giacomo Leopardi,39.8429361,9.6481311
