Via ai Vola,44.8169210,7.2598209
via Alfieri,44.8160237,7.2423487
Via Antonio Vivaldi,44.8167767,7.2526979
Via Appia,44.8222013,7.2416595
via Arnaud,44.8180202,7.2537192
Via asilo infantile,44.8078830,7.2442296
via A. Volta,44.8146730,7.2441901
Via Bealera Peyrota,44.8266920,7.2456155
Via Beckwith,44.8170928,7.2499473
Via Bellonatti,44.8162924,7.2567265
Via Brianza Ballesio,44.8087550,7.2441822
Via Bric Bucie,44.8211765,7.2311717
via Brigata Taurinense,44.8147904,7.2502574
via Briolera,44.8190462,7.2417285
Via caduti per la libertà,44.8168016,7.2432535
via Carducci,44.8186396,7.2331995
via cascina garola,44.8127858,7.2624136
Via Cavour,44.8068181,7.2440117
Via Ciaperassa,44.8183741,7.2325978
Via Colonnello Martina,44.8204578,7.2323727
via Dante,44.8161068,7.2420002
via degli orefici,44.8075673,7.2460286
Via delle Fornaci,44.8200214,7.2522003
Via delle Scuole,44.8187763,7.2564401
via Ex deportati ed internati,44.8148353,7.2453316
Via Forte San Michele,44.8092221,7.2423993
Via Fuhrmann,44.8213109,7.2384417
via Gen. Diaz,44.8078396,7.2438804
Via Giacomo Matteotti,44.8205040,7.2295793
Via Giacomo Rossini,44.8168147,7.2519548
Via Giosuè Gianavello,44.8139604,7.2451330
Via Giovanni Bartolomeo Olivet,44.8176286,7.2556666
Via Giuseppe Lattuada,44.8188262,7.2471465
Via Gustavo Modena,44.8217062,7.2301743
Via III Alpini,44.8134619,7.2538401
Via Inverso del Colletto,44.8140445,7.2239950
Viale De Amicis,44.8190000,7.2342712
Viale dei Tigli,44.8155895,7.2439084
Via Luigi Pettinati,44.8143087,7.2507724
via Maestra,44.7903742,7.2063754
Via Malan,44.8154146,7.2566122
Via Marconi,44.8162241,7.2467853
Via Mariani,44.8149743,7.2521525
via Mascagni,44.8166290,7.2500030
via Masel,44.8194874,7.2374259
Via Monte Friulant,44.8063490,7.2454355
Via monte Granero,44.8172428,7.2407779
Via Monte Manzol,44.8209506,7.2309405
Via monte Palavas,44.8184981,7.2389097
via Pellico,44.8162116,7.2438101
via Petrarca,44.8164782,7.2426731
Via Pietro Guglielmo,44.8091096,7.2445455
Via Pralafera,44.8159787,7.2374281
Via privata Bauer,44.8221787,7.2318333
via Puccini,44.8166696,7.2504000
Via Ribet,44.8139363,7.2462762
via Roma,44.8139760,7.2485687
via Tegas,44.8151798,7.2465350
Via Tegas,44.8153379,7.2448822
Via Tolosano,44.8070565,7.2472992
Via Trento,44.8136377,7.2492368
Via Trieste,44.8144937,7.2475845
via Vandalino,44.8174430,7.2411361
via Vasario,44.8149237,7.2578543
via Verdi,44.8168358,7.2513210
via Vittorio Veneto,44.8144509,7.2486285
Via XX settembre,44.8137461,7.2568305
Piazza Martiri della Libertà,44.7840937,7.3761316
Piazza Sforzini,44.7841514,7.3748330
Scala Santa,44.7827893,7.3746619
Strada Provinciale 589 dei Laghi di Avigliana,44.7822423,7.3822040
Via Alessandro Manzoni,44.7820866,7.3680301
via Amedeo Peyron,44.7838728,7.3693624
Via Antica di Saluzzo,44.7816830,7.3793777
Via Barrata,44.7723198,7.3544256
via Borgi,44.7841251,7.3754680
Via Bricherasio,44.7833628,7.3684319
via Camposanto,44.7856044,7.3792381
Via Castellani,44.8049282,7.3519559
Via Castellazzo,44.8360981,7.3937025
Via Castellazzo Basso,44.8310024,7.3925383
via Conte Buffa di Perrero,44.7839584,7.3728266
Via Conte di Cavour,44.7840693,7.3741081
Via Corsaglie,44.7668525,7.3801892
Via Dante Alighieri,44.7843539,7.3701531
via Dassano,44.7837317,7.3737764
via dei Fossi,44.7849548,7.3758581
via dei Gerbidi,44.8129469,7.3920919
Via del Boschetto,44.8199721,7.3858337
Via del Campo Sportivo,44.7867264,7.3762069
Via del Gasperino,44.7610136,7.3584097
Via dell'Abbadia,44.7799172,7.3820951
via della Rimembranza,44.7865768,7.3775308
Via del Pascolo,44.8154275,7.3543032
Via Digliodo,44.7824865,7.3509959
Via Garibaldi,44.7835122,7.3747092
Via Gemerello,44.8129450,7.3618800
Via Gerbidi,44.7807893,7.3448519
Via Giacomo Leopardi,44.7841959,7.3820214
Via Giaire,44.8181284,7.3427824
Via Gino Rolando,44.8186475,7.3550570
Via Gioberti,44.7855501,7.3757502
Via Giolitti,44.7846805,7.3722000
via Goito,44.7856601,7.3722946
via G. Serassio,44.7841748,7.3752276
Via inferiore di Barge,44.7724705,7.3697703
via Istituto Pollano,44.7832029,7.3710820
Via IV Novembre,44.8347853,7.3825230
Via Luigi Einaudi,44.7850660,7.3658148
Via Luigi Goytre,44.7859165,7.3722328
Via Macello,44.8298108,7.3956818
via Pellosa,44.8023290,7.4119314
Via Pietro Verra,44.7849636,7.3641837
Via Pinerolo,44.7922678,7.3748267
Via Plochiù,44.7848408,7.3737991
via Ponza,44.7842087,7.3737995
Via Rio Secco,44.7567192,7.3826155
Via Ripoira,44.7546736,7.3421747
Via Roma,44.7845827,7.3747458
via San Giorgio,44.8035906,7.4045207
Via Sant'Anna,44.7678160,7.3597690
Via Ugo Foscolo,44.7850507,7.3645789
via Vigone,44.8021265,7.3995945
via Vittorio Veneto,44.7866524,7.3724465
Vicolo Masselli,44.7844889,7.3759537
da verificare,44.7873659,7.2538273
ex ferrovia Bricherasio-Barge,44.7838130,7.3129178
Itinerario del frutteto,44.7881426,7.3036178
Piazza Albino Galvani,44.7975143,7.2915962
Pista ciclabile,44.7880653,7.3151302
Via Bagnolo,44.7931026,7.2906883
Via Bassa del Castello,44.8015554,7.2780277
Via Bodoira,44.7970259,7.3084786
Via Bordunala,44.7856239,7.2752686
Via Borgata Giraud,44.7899223,7.3431639
Via Borgna,44.8045872,7.3048586
Via Cacherano,44.7920535,7.3354879
Via Campiglione,44.7725122,7.3168744
Via cascina Baiia,44.7964246,7.3030882
Via Cascina Baiia,44.7997909,7.3043154
Via Cascina Brianza,44.7973440,7.2980531
Via Castellani,44.7822230,7.2746272
Via Castellani (interno),44.7808093,7.2750360
Via Cavour,44.7975622,7.2921850
Via Ceresole,44.7852442,7.2925075
Via Cesare Pavese,44.7962501,7.2862101
Via Danesa,44.7856869,7.3446780
Via dei Pianazzi,44.7980230,7.2791090
Via del Beneficio,44.7931509,7.2990986
Via del Boschetto,44.7860881,7.3126817
Via della Biancona,44.7866425,7.2866980
Via della Bocciofila,44.7850309,7.3123084
Via della Libertà,44.8018678,7.2903528
Via della Repubblica,44.7997535,7.2930469
Via della Resistenza,44.8027586,7.2897257
Via delle Coste,44.8021303,7.2875728
Via del Vernè,44.7877328,7.2976958
Via del Vescovo,44.7871475,7.2884188
Via Digliodo,44.7824865,7.3509959
Via Don Ghiglione,44.7839906,7.2863723
Via Don Losano,44.7937817,7.2905410
Via Don Manzon,44.7942676,7.2901986
Via ex Deportati e Internati,44.8003540,7.2917384
Via Famolasco,44.7900995,7.2846214
Via Fenile,44.7987512,7.2941298
Via Filzi,44.7995656,7.2881679
Via Gerbidi,44.7807893,7.3448519
Via Giacomo Puccini,44.7983308,7.2923853
Via Giovanni Pascoli,44.8009379,7.2823821
Via Giovanni XXIII,44.7971117,7.2938148
Via Giuseppe Verdi,44.7982378,7.2928968
Viale Rimembranza,44.7968730,7.2918464
Via Luigi Bertotto,44.8056790,7.2870114
Via Luserna,44.8029707,7.3077410
Via Madonna delle Grazie,44.7871973,7.3030279
Via Madonna Sette Dolori,44.7952780,7.2877319
Via molino nuovo,44.8038960,7.2873197
Via Montenero,44.7972748,7.2933201
Via Ospedale,44.7967901,7.2890002
Via Paolo Sardi,44.7940528,7.2902274
Via Parrocchia Vecchia,44.7965431,7.2946184
Via Partigiani d'Italia,44.8028683,7.2879049
Via Pellengo,44.7994880,7.3062792
Via Piave,44.7997794,7.2885377
Via Pietro Mascagni,44.7982026,7.2917249
Via Pinerolo,44.8023924,7.2882754
Via Poggio Fiorito,44.8006937,7.2835551
Via Prabina,44.7844132,7.2747497
Via Renato Geymet,44.7954833,7.3235435
Via Rio Marrone,44.7820312,7.2899490
Via Riva Bassa,44.7913346,7.2951102
Via Rivoira,44.7975398,7.3113874
Via Roma,44.7975076,7.2882269
Via Ruata,44.7950993,7.2915523
Via San Bartolomeo,44.7883346,7.3288133
Via San Bernardo,44.7920372,7.2697490
Via San Nazario,44.8012545,7.3007899
Via San Paolo,44.7839739,7.3087013
Via San Spedito,44.8021993,7.2807448
Via Traversette,44.7851273,7.3186993
Via Vittorio Veneto,44.7982683,7.2896782
Vicolo Parrocchiale,44.7989331,7.2880245
Corso Antonio Gramsci,44.8202440,7.2237099
Corso Jacopo Lombardini,44.8194612,7.2090916
Lungofiume Bertenga,44.8168041,7.1997460
Lungofiume Blancio,44.8156950,7.2141127
Piazza Cavour,44.8199068,7.2252155
Piazza della Libertà,44.8209811,7.2246095
Piazza Pietro Micca,44.8209470,7.2281373
Sentiero Lungo Pellice,44.8156596,7.1943846
Strada della Murisa,44.8169040,7.2330013
Strada del Palas,44.8237337,7.2288743
Strada Fonte Blancio,44.8113721,7.2329036
Temporary Bridge,44.8168160,7.2051065
Via 20 settembre,44.8206303,7.2275168
Via 25 Aprile,44.8211814,7.2235878
Via al Forte,44.8217442,7.2261822
Via A. Manzoni,44.8211602,7.2142933
Via Angrogna,44.8221762,7.2289336
Via Appiotti,44.8202783,7.2294629
Via Armand Hugon,44.8230860,7.2199576
Via Arnaud,44.8204714,7.2229502
Via Beckwith,44.8204369,7.2187824
Via Bert,44.8201442,7.2106787
Via Bouissa,44.8200585,7.2089030
Via Bric Bucie,44.8211765,7.2311717
Via caduti per la libertà,44.8203958,7.2228716
via Carducci,44.8186396,7.2331995
Via Casassa,44.8316449,7.2203992
via Castelluzzo,44.8198566,7.2054720
Via Cavour,44.8201727,7.2238350
Via Ciaperassa,44.8183741,7.2325978
Via Condré,44.8218351,7.2096764
Via Costalorenzo,44.8152301,7.2071698
Via Davide Giordano,44.8232663,7.2215959
Via De Amicis,44.8194889,7.2257039
Via dei Coppieri,44.8199803,7.2031683
Via del Filatoio,44.8188276,7.2258584
Via della Bertenga,44.8187908,7.2082864
Via della Repubblica,44.8210354,7.2251342
Via Deportati Internati,44.8213477,7.2169742
Via Falchi,44.8222691,7.2244968
Via Ferruccio Parri,44.8182968,7.2158392
Via Fuhrmann,44.8213109,7.2384417
Via Giacomo Matteotti,44.8207937,7.2278651
Via Gioberti,44.8197826,7.2148201
Via Giolitti,44.8207892,7.2303956
Via Giordanotti,44.8232182,7.2099249
Via Giuseppe Garibaldi,44.8200571,7.2220527
Via Guardia Piemontese,44.8186561,7.2224845
Via Guillestre,44.8188525,7.2218966
Via Gustavo Modena,44.8217062,7.2301743
Via Inverso del Colletto,44.8140445,7.2239950
Via Jenny Cardon,44.8221969,7.2244909
Viale Dante,44.8223263,7.2165471
viale della Rimembranza,44.8221433,7.2215972
Viale Gilly,44.8195182,7.2189630
Viale Mazzini,44.8219980,7.2230272
Viale Torino,44.8197943,7.2259084
Via Matteo Gay,44.8199251,7.2077061
Via Miravalle,44.8237815,7.2132745
via Molino,44.8199022,7.2107412
Via Monte Manzol,44.8209506,7.2309405
Via Paolo Paschetto,44.8195960,7.2302005
Via Pellice,44.8179128,7.2231267
Via Pralafera,44.8203662,7.2289127
Via Ravadera,44.8241165,7.2178761
Via Repubblica,44.8207506,7.2241765
Via Roberto d'Azeglio,44.8220474,7.2200532
Via Roma,44.8205378,7.2247418
Via Rossenghi,44.8242799,7.2230606
Via Sergio Toja,44.8236277,7.2196747
Via Silvio Pellico,44.8191202,7.2203607
Via Stamperia,44.8190855,7.2232408
Via Tagliaretto,44.8248028,7.2070683
Via Trento,44.8215563,7.2209054
Via V. Alfieri,44.8208478,7.2235504
Via Vandalino,44.8174719,7.1959776
Via Vittorio Gioberti,44.8188043,7.2150897
Via Volta,44.8182281,7.2181121
Via Willy Jervis,44.8210581,7.2112652
da verificare,44.7873659,7.2538273
Piazza Sant'Antonio,44.8027504,7.2498531
Via Giovanni Falcone,44.8022900,7.2487310
Via Moncucco,44.7999105,7.2541754
Via ponte pietra,44.8032847,7.2460999
Via San Bernardino,44.8058700,7.2591540
Piazza Giovanni Paolo II,44.8016196,7.3215410
Piazza Umberto I,44.8025957,7.3231785
Pista ciclabile,44.7994745,7.3164794
Pista ciclabile Bricherasio-Campiglione,44.8166244,7.3117214
Via Bibiana,44.8051769,7.3154825
Via Borgata Giraud,44.7899223,7.3431639
Via Borgna,44.8045872,7.3048586
Via Cacherano,44.7967481,7.3353805
Via Castellani,44.8046169,7.3409527
Via Daniela,44.8094375,7.3312654
Via del Muretto,44.8100103,7.3362221
Via Dino Buffa,44.8072967,7.3043588
Via E. De Amicis,44.8019399,7.3213523
Via Fenile,44.8037908,7.2971654
Via Gerbidi,44.7906277,7.3497114
Via Giaire,44.8136024,7.3154237
Via Gioves,44.7926224,7.3394193
Via Giuseppe Verdi,44.8022361,7.3191461
Viale Europa,44.8025064,7.3203877
Via Lino Dagotto,44.8070259,7.3205185
Via Losa,44.7970227,7.3336027
Via Luserna,44.8027711,7.3165759
Via Marchese di Rorà,44.8022044,7.3238001
Via Parrocchiale,44.8076926,7.3007011
Via Remo Carignano,44.8071859,7.2998290
Via Renato Geymet,44.7954833,7.3235435
Via Rivoira,44.7975398,7.3113874
Via San Michele,44.8126984,7.3251303
Via San Nazario,44.8009442,7.3070488
Via Santa Sea,44.8011620,7.3116542
Via Vittorio Veneto,44.8028041,7.3241571
Parco Belvedere Conte Viancino,44.8267125,7.3016090
Piazza Artiglieri,44.8203872,7.3016148
Piazza Castelvecchio,44.8245496,7.3024022
Piazza don Vittorio Morero,44.8224723,7.3021097
Piazza Giretti,44.8212270,7.3023169
Piazza III Alpini,44.8211823,7.2982666
Piazzale Cappella Moreri,44.8364881,7.3037181
Piazza Santa Maria,44.8257165,7.3029584
Pista ciclabile Bricherasio-Campiglione,44.8182461,7.3104817
Pista Mtb - Bmx,44.8271747,7.2995516
Salita al Castello,44.8279055,7.3029354
Scalinata in Sterni,44.8257993,7.3043455
Strada Alliaudo,44.8381168,7.3011125
Strada Avaro,44.8318200,7.3344261
Strada Basse,44.8263976,7.2891930
Strada Batur,44.8170999,7.3000206
Strada Borgata Bocco,44.8146656,7.2936995
Strada Braide,44.8393005,7.3367520
Strada Brandin,44.8206989,7.2962227
Strada Caffaro,44.8168669,7.2977437
Strada Calliera,44.8440780,7.3267651
Strada Camborgetti Ballada,44.8415726,7.3119023
Strada Canale,44.8242648,7.3011967
Strada Cesani Marciottina,44.8388075,7.2968333
Strada Cesani Sardegna,44.8352019,7.2966302
Strada Cioca,44.8396462,7.3015512
Strada Comba,44.8384975,7.2722552
Strada Cuccia,44.8296991,7.2749156
Strada dei Pecoul,44.8114708,7.2768778
Strada del Donio,44.8320595,7.3027787
Strada del Gatto,44.8302614,7.2997892
Strada delle Gasche,44.8401252,7.3044277
Strada del Portone,44.8251281,7.3011763
Strada Ghiaie,44.8217732,7.3159865
Stradale Cappella Merli,44.8283723,7.3248381
Stradale Circonvallazione,44.8290333,7.3094881
Stradale Pinerolo,44.8374771,7.3057180
Stradale San Secondo,44.8424277,7.3072044
Stradale Torre Pellice,44.8172558,7.2984627
Strada Mussetto,44.8347163,7.3072766
Strada Pedaggio,44.8321517,7.2951920
Strada Pentura,44.8242596,7.3090138
Strada Piemonte,44.8310674,7.3095890
Strada Provinciale 589 dei Laghi di Avigliana,44.8456748,7.3354788
Strada Rivà,44.8161930,7.2809544
Strada Roncaglia,44.8145603,7.2923089
Strada San Giovanni,44.8135865,7.2853060
Strada San Michele,44.8292856,7.2923390
strada Santa Caterina,44.8363650,7.2847711
Strada Santa Caterina,44.8423121,7.2791793
Strada Tagliarea,44.8133618,7.2864826
Strada Tirabrasse,44.8334350,7.3165144
Strada Torretti,44.8250510,7.2931157
Strada Vecchia di San Giovanni,44.8159895,7.2771638
Via 1° maggio,44.8103915,7.2746875
Via Airali Inferiori,44.8490325,7.3222262
Via Alberto Calleri di Sala,44.8269085,7.3083257
Via Alcide De Gasperi,44.8261533,7.2990100
Via Assietta,44.8255580,7.3015394
Via Ballada,44.8494495,7.3331202
Via Bell Ville,44.8269878,7.3004018
Via Boine,44.8464568,7.3338601
Via Bricherasio,44.8423106,7.3386029
Via Campiglione,44.8243880,7.3053865
Via Canavero,44.8440404,7.2897947
Via Carlo Emanuele I,44.8260681,7.3015300
Via Cavour,44.8250879,7.3048188
Via Cesani Granero,44.8358391,7.2951205
Via Cesare Bollea,44.8228590,7.3043309
Via Cesare Caffaratti,44.8224765,7.3043332
Via Chorges,44.8288187,7.3008615
Via Daneo,44.8201277,7.3013662
Via de Gregorio di Sant'Elia,44.8202352,7.3009686
Via De Gregorio di Sant'Elia,44.8189837,7.2983420
Via del Bedale,44.8259247,7.3022064
Via delle Brune,44.8192603,7.2947411
Via Donatori di Sangue,44.8175331,7.2988391
Via Don Calliero,44.8290540,7.2874379
Via famiglia Castagno,44.8216513,7.3000207
Via Filippo Brignone,44.8251656,7.3023043
Via Generale Bonansea,44.8203706,7.2977529
Via Generale Dalla Chiesa,44.8262289,7.2994398
Via Generale Morero,44.8283089,7.3012565
Via Giordanetto,44.8362510,7.3272549
Via Giovanni Battista Cacherano,44.8277342,7.2984205
Via Giovanni Battista Pronati,44.8249415,7.3041758
Via Giretti,44.8209645,7.2991963
Via Giuseppe Cesano,44.8247092,7.3053690
Via I° maggio,44.8220579,7.3045765
Via Ignazio Belmondo,44.8197756,7.2969091
Via John Fitzgerald Kennedy,44.8238563,7.3064228
Viale della Rimembranza,44.8279199,7.3069946
Viale Europa,44.8326332,7.3082297
Via Luigi Einaudi,44.8197136,7.3035010
Via Mario Bertolino,44.8182502,7.2954526
Via Martiri della Libertà,44.8269679,7.2980635
Via Melania Macchi Cacherano,44.8291241,7.3018479
Via Molarosso,44.8256208,7.3002987
Via Nino Costa,44.8222611,7.3033287
Via Olmetti,44.8225318,7.3067011
Via Papa Giovanni XXIII,44.8293419,7.3045470
Via Piani,44.8572990,7.2604286
Via Pompeo Colajanni,44.8189447,7.2958449
Via Roma,44.8256437,7.3056662
Via Sandro Pertini,44.8253304,7.3094563
Via San Michele,44.8274618,7.3008315
Via Solera,44.8217990,7.3069876
Via Umberto Grosso,44.8294092,7.3051682
Via Umberto I,44.8249572,7.3023574
Via Valdomenica,44.8333804,7.3051626
via Valpellice,44.8506407,7.3184444
Via Vittime del lavoro,44.8281677,7.3117631
Via Vittorio Emanuele II,44.8280621,7.3048674
Via Vittorio Veneto,44.8253156,7.3042349
Via XXV Aprile,44.8205239,7.2984607
Vicolo San Michele,44.8259594,7.3018527
Vicolo Vittorio Veneto,44.8253270,7.3034137
SP150 della Madonna degli Orti,44.8214955,7.5714654
Strada dei Preti,44.8337272,7.5931065
Via Ataliva,44.8343735,7.5876094
Via Cesare Battisti,44.8330206,7.5864805
Via Circonvallazione,44.8291840,7.5927950
Via della Pietra,44.8316907,7.5730239
Via Giardini della Resiga,44.8349933,7.5881054
Via Piave,44.8309738,7.5855308
Via Pinerolo,44.8343536,7.5818146
Via Po secco,44.8094282,7.5796934
Via Prati Solari,44.8306179,7.5935945
Via Principe Amedeo,44.8340913,7.5911279
Via Resiga,44.8332791,7.5896009
Via Re Umberto,44.8324946,7.5853090
Via San Giovanni Bosco,44.8336563,7.5907570
Via San Nicolao,44.8322317,7.5883963
Via Tommaso Lorenzone,44.8351448,7.5903524
Via Virle,44.8364970,7.5899392
Via Vittorio Veneto,44.8302451,7.5891473
Area di Servizio Rio Cocchi est,44.8735006,7.7480212
Autostrada A6 La Verdemare,44.8505636,7.7486088
Cascina Bricchetto,44.8307229,7.7672387
Cascina Commande,44.8424786,7.7671585
Cascina Sant'Anna,44.8442079,7.8029304
Corso Europa,44.8478305,7.7120144
Corso Matteotti,44.8471534,7.7262143
Corso Roma,44.8409514,7.7181662
Corso Sacchirone,44.8488033,7.7160190
Frazione Cappelli,44.8367916,7.7852235
Frazione Pochettino,44.8839816,7.7092897
Largo Aldo Moro,44.8452855,7.7035238
Largo Enrico Berlinguer,44.8465600,7.7134896
Largo Umbria,44.8473942,7.7259247
Località Migliabruna,44.8040455,7.6661931
Località Palermo,44.8547918,7.8097793
Piazza 25 Luglio,44.8633273,7.7171520
Piazza 4 Martiri,44.8469284,7.7238586
Piazza Alessandro Manzoni,44.8464571,7.7184003
Piazza Antica Abbazia,44.8722815,7.7922557
Piazza Antichi Bastioni,44.8450415,7.7204349
Piazza Antonio Rayneri,44.8444647,7.7194464
Piazza Canonico Bella,44.8640217,7.7164879
Piazza Canonico Cappello,44.8312417,7.7194930
Piazza Concordia,44.8594712,7.7225816
Piazza Delpiano,44.8540360,7.7227545
Piazza Domenico Betti,44.8450485,7.7186709
Piazza Falcone e Borsellino,44.8448064,7.7267136
Piazza Giuseppe Verdi,44.8459069,7.7168654
Piazza Maestri Cordai,44.8446022,7.6937206
Piazza Mazzini,44.8470842,7.7196511
Piazza Sandro Pertini,44.8500111,7.7271715
