Strada Agro-silvo-pastorale Rogolo-Fistolera,46.1332757,9.4896053
Strada Statale 38,46.1445588,9.4687471
Via Andrea Doria,46.1360102,9.4803387
Via Bressana,46.1373557,9.4891417
Via Lungoli,46.1367087,9.4891712
Via Piazza,46.1354969,9.4872628
Via Roma,46.1359312,9.4869883
Via Stazione,46.1362052,9.4871952
Via Vittorio Veneto,46.1350425,9.4778218
Alta via della Valsassina,46.0851645,9.4306867
Direttissima al Legnone,46.1016581,9.4147746
Grande Via delle Orobie,46.1203931,9.4536449
Panzone - Rifugio Legnone,46.1050728,9.4351456
Piazza Santa Domenica,46.1372899,9.4591328
Sentiero del Viandante,46.1276950,9.4364930
Sentiero Valtellina,46.1494542,9.4599000
"Strada Agro-silvo-pastorale ""Val Lesina""",46.1280580,9.4500333
Strada militare del Legnone,46.0922311,9.4204754
Strada Statale 38,46.1436406,9.4361583
Strada vicinale dei Tavani,46.1292834,9.4434725
Via alla Gera,46.1336805,9.4565314
Via Angelo Lucini,46.1351721,9.4627061
Via Antonio Bassi,46.1393497,9.4634916
Via Benedetto Cairoli,46.1337850,9.4594778
Via Carcano,46.1369411,9.4563740
Via Cesura,46.1359810,9.4654646
Via Colombano,46.1369055,9.4399460
Via Conte Cavour,46.1338871,9.4623051
Via Cristoforo Colombo,46.1322061,9.4612304
Via Dante Alighieri,46.1322839,9.4334258
Via della Battaglia,46.1361459,9.4583512
Via Don Luigi Guanella,46.1362247,9.4541432
Via Eliseo Fumagalli,46.1338573,9.4640208
Via Europa,46.1361104,9.4665384
Via Ezio Vanoni,46.1382275,9.4630690
Via Fanfulla da Lodi,46.1315462,9.4658707
Via Giovanni Corti,46.1355268,9.4668252
Via Giuseppe Garibaldi,46.1380595,9.4596584
Via Giuseppe Mazzini,46.1373485,9.4610626
Via Giuseppe Verdi,46.1346092,9.4646637
Via IV Novembre,46.1386444,9.4642823
Via Legnone,46.1377250,9.4452191
Viale Papa Giovanni XXIII,46.1380200,9.4621036
Via Lungo Lesina,46.1358293,9.4687408
Via Madriasco,46.1335577,9.4399960
Via Milanta,46.1347255,9.4586935
Via Pala,46.1386359,9.4575904
Via Parascio,46.1328771,9.4603233
Via Per Casale,46.1309382,9.4570076
Via per Dubino,46.1416906,9.4679391
Via Piazzalunga,46.1362245,9.4531729
Via P. Ligari,46.1391826,9.4610169
Via Poncina,46.1297361,9.4469588
Via Preda Piatta,46.1331582,9.4583232
Via privata E. Mazzoletti,46.1372928,9.4564607
Via Roma,46.1373855,9.4631570
Via San Agrippia,46.1356486,9.4543957
Via San Giovanni Bosco,46.1348398,9.4589592
Via San Rocco,46.1373823,9.4515664
Via Stelvio,46.1377828,9.4484281
Via Strecce,46.1324534,9.4586654
Via Strencia,46.1365624,9.4619543
Via Tavani,46.1331604,9.4393008
Via Torrazza,46.1306489,9.4652230
Via Trivate,46.1408604,9.4514345
Via Valeriana,46.1327954,9.4479399
Via Vittorio Emanuele II,46.1341036,9.4607069
Via XXV Aprile,46.1395543,9.4593809
Antica mulattiera della Val d'Arigna,46.1469429,9.9896307
CAI 265,46.1063214,9.9748466
Crùs Pelegata Bugiana,46.1830619,9.9733460
Piazza Bernardino Luini,46.1767940,9.9816061
Piazza della vittoria,46.1754461,9.9808379
Piazzola Rifugio Pesciola,46.1213125,10.0101560
Ponte di Premelé,46.2087721,10.0080035
Risc Crùs-Bugiana,46.1794948,9.9824909
Risc del Bocia,46.1901393,9.9827617
Risc de Stabbio,46.1856820,9.9868419
Risc di Gris,46.1854883,9.9743942
San Bernardo - Capanna vetta di Rhon,46.1985894,9.9780068
Senté de Sas Scarnel,46.1815078,9.9702227
Senté di Funtanei,46.1862691,9.9660812
Sentiero del Sole,46.2046689,9.9943793
Sentiero per Alpe Fiorinale,46.2160935,10.0032920
Sentiero per Campondola,46.2131563,9.9760038
Sentiero per Capanna di Ron,46.2160684,9.9699935
Strada provinciale per Ponte,46.1671992,9.9758734
Tracce per la Bocchetta N di Rogneda e Vetta di Ron,46.2264402,9.9586067
Traccia per la Vetta di Ron,46.2354804,9.9641514
Via Banderala,46.1796435,9.9882839
Via Berola,46.1784066,9.9775302
Via Boida,46.1756008,9.9830418
Via Bondi,46.1781225,9.9802038
Via Cavour,46.1616838,9.9706369
Via Chiuro,46.1756234,9.9849255
Via Croci,46.1774408,9.9867087
Via Curzio,46.1776691,9.9845549
via degli Alpini,46.1731510,9.9679586
Via dell'asilo,46.1770099,9.9805787
Via Diego Guicciardi,46.1734884,9.9725515
Via Europa,46.1734211,9.9792090
Via Fiorenza,46.1630305,9.9737245
Via Fontanacce,46.1784766,9.9873436
Via Francone,46.1762748,9.9805404
Via Ginnasio,46.1771402,9.9832442
Via Giuliani,46.1758134,9.9776996
Via Giuseppe Piazzi,46.1766717,9.9789999
Via Granda,46.1761822,9.9745261
Via IV novembre,46.1731864,9.9801367
Via Madonna di campagna,46.1712692,9.9822653
Via Mazzini,46.1621748,9.9743115
Via Moltoni,46.1778132,9.9760892
Via Mottai,46.1771701,9.9752786
via Motti,46.2110603,9.9777525
Via Panoramica,46.1787917,9.9921011
Via Paradiso,46.1778295,9.9784773
Via Porcina,46.1708803,9.9761096
Via Pradasciolo,46.1763246,9.9770260
Via Quadrio,46.1769164,9.9797098
Via Remo Giacomini,46.1755349,9.9783983
Via Renzo Giuliani,46.1755010,9.9799486
Via Rhon,46.1763447,9.9772187
Via Roma,46.1732337,9.9800575
Via Roncale,46.1800362,9.9904939
Via Ruascia,46.1752535,9.9878864
Via San Carlo,46.1698126,9.9806635
Via San Francesco D'Assisi,46.1758060,9.9797614
Via San Francesco Saverio,46.1757870,9.9766551
Via san Giuseppe,46.1782216,9.9862020
Via San Gregorio,46.1741527,9.9730714
Via San Nicolò,46.1779533,9.9874119
Via San Pietro Martire,46.1573306,9.9597948
Via Santa Cristina,46.1720091,9.9682235
Via Santa Maria,46.1750679,9.9696365
Via Sant'Ignazio,46.1775646,9.9856469
Via Santissima Trinità,46.1789055,9.9888910
Via Senatore Enrico Guicciardi;Via Roma,46.1762226,9.9813399
Via Virida,46.1770853,9.9774951
Vicolo Foppoli,46.1775807,9.9852063
Ponte della Sorte,46.1036895,9.5582410
SP 7 della Val Gerola,46.0989259,9.5519250
Via Centrale,46.1003824,9.5525841
via Foppa,46.1013158,9.5489789
Via Ottorino Pezzini,46.1006056,9.5503448
Via Rabbiosi,46.0988005,9.5522686
Via Ticc,46.1014275,9.5519868
Piazza IV nomembre,46.1362400,9.6099369
Sentiero dei Cani,46.1309692,9.5981973
Sentiero Valtellina,46.1410025,9.5951367
Strada dei Mercanti,46.1379731,9.6467703
Strada forestale per Dundun,46.1327393,9.6375035
Strada forestale per prà de l'acqua,46.1229947,9.6249318
Strada per La Bianca,46.1231177,9.6333016
Strada per San giorgio-Crusett,46.1200606,9.6301650
Strada Provinciale di Tartano,46.1368480,9.6623839
Strada Provinciale Orobica,46.1531575,9.6403769
Variante di Morbegno SS38,46.1506341,9.6302911
VIa alla Piana,46.1329424,9.6192868
Via alla provinciale,46.1412485,9.6185456
Via Artigianato,46.1343533,9.5966812
Via Bondioni,46.1370893,9.6223138
Via Ca' Barri,46.1414460,9.6225788
Via Ca' Dul Martul,46.1309050,9.6244603
Via Carughetto,46.1431978,9.6191600
Via Case Giovanni,46.1318702,9.6218414
Via Case Ricci,46.1317278,9.6269321
Via Cerri,46.1396738,9.6247417
Via Chiesuolo,46.1445682,9.6216970
Via Ciaponi Carlo,46.1382179,9.6130562
Via Ciochini Cleto,46.1396217,9.6067865
via civasca,46.1338503,9.6093795
Via Civo,46.1325546,9.6144611
Via Colombera,46.1392454,9.6099728
Via Colombini,46.1313579,9.6189928
Via Coseggio di mezzo,46.1347669,9.6185951
Via Coseggio di sopra,46.1338085,9.6196270
Via Coseggio di sotto,46.1358105,9.6167097
Via degli alpini,46.1346211,9.6170031
Via degli Alpini,46.1338867,9.6171520
Via don Cusini,46.1328399,9.6013921
VIa Don Cusini,46.1343408,9.6080959
via Don Vincenzo Passamonti,46.1332044,9.6075122
Via Enrico Mattei,46.1407395,9.6087242
Via Erbosta,46.1373595,9.6118216
Via Fortunato,46.1449815,9.6235115
Via Friuli,46.1362850,9.6015863
VIa Gavazzeni,46.1368072,9.6122508
Via Gloria,46.1357642,9.6137702
Via Latteria,46.1390835,9.6234688
Via Lazzaretto,46.1397763,9.6181418
Viale combattenti e reduci,46.1362765,9.6124363
Viale Stelvio,46.1374443,9.5922028
Via Liguria,46.1374543,9.6021846
Via Lombardia,46.1359789,9.5992046
Via Madonnetta,46.1341552,9.6134525
Via Mafezzini,46.1376167,9.6101607
Via Mazzoni,46.1372182,9.6150427
via Murada,46.1374354,9.6061874
Via Murada,46.1384874,9.6068209
VIa Perlini,46.1318067,9.6160804
Via Piemonte,46.1361724,9.6024712
Via Pierluigi Nervi,46.1418298,9.6137709
Via Ranciga,46.1342857,9.6070035
Via Roma,46.1369897,9.6069325
Via Roncaiola,46.1329020,9.6198113
Via San Giorgio,46.1333313,9.6175764
Via San Girolamo,46.1366444,9.6277961
Via Sassella,46.1301251,9.6182955
Via Sasso Grosso,46.1349979,9.6228533
Via Spini,46.1350997,9.6259311
Via Tartano,46.1371898,9.6295507
Via Torre,46.1351913,9.6138423
Via Valenti,46.1349322,9.6120256
Via valle d'Aosta,46.1355127,9.5993308
Via Vanoni,46.1369035,9.6103721
Via Veneto,46.1381809,9.5990580
Via XX settembre,46.1350672,9.6064410
Alpe Piazza - Monte Olano,46.1058465,9.5009192
Alpe Tagliata - Alpe Piazza,46.1099009,9.5024387
Sentiero Valtellina,46.1445905,9.5091518
SP 7 della Val Gerola,46.1066533,9.5511615
Strada Agro-silvo-pastorale Rogolo-Fistolera,46.1332757,9.4896053
Strada Statale 38,46.1388172,9.5171613
Variante di Morbegno,46.1391680,9.5151428
Variante di Morbegno SS38,46.1379393,9.5215637
Via Adda,46.1390524,9.5536512
Via Angelo Vaninetti,46.1314794,9.5550141
Via Argine Adda,46.1384132,9.5240519
Via Brugnini,46.1298182,9.5497444
Via Campi lunghi,46.1332193,9.5481038
Via Casale,46.1334755,9.5275897
Via Cortivacci,46.1331934,9.5624995
Via Davide Bernasconi,46.1307965,9.5541793
Via dei Martinenghi,46.1376426,9.5242326
Via della Riva,46.1342355,9.5260706
Via Don Carlo Gnocchi,46.1329774,9.5643345
Via Fontanina,46.1293081,9.5497894
Via Gere,46.1338968,9.5330139
Via Libertà,46.1345529,9.5484784
Via Lombardia,46.1337274,9.5588675
Via Maronaro,46.1318543,9.5511440
Via Masonacce,46.1330615,9.5592037
Via Nazionale,46.1323784,9.5573874
Via Neresina,46.1311856,9.5538272
Via Nervi,46.1315011,9.5501756
Via Pedemontana,46.1302857,9.5581007
Via prati Bitto,46.1383845,9.5600403
Via Privata Lavizzari,46.1322162,9.5619979
Via Quadrobbio,46.1300773,9.5537360
Via Roma,46.1326275,9.5521547
Via Ruscaine,46.1338552,9.5619714
Via San Domenico,46.1295965,9.5529198
Via San Rocco,46.1312209,9.5638216
Via Sant'Ambrogio,46.1300274,9.5520188
Via Suor Assunta Marchi,46.1319496,9.5551184
Via Val Bruna,46.1287625,9.5490981
Via Vanoni,46.1309678,9.5506129
Via XXV Aprile,46.1314340,9.5577147
Bona Lombarda,46.1301003,9.5660680
Colmen trail,46.1467564,9.6065029
Largo Maurizio Quadrio,46.1336396,9.5667488
Ortesida-Morbegno 1,46.1300653,9.5892883
Passaggio pedonale Berlenda,46.1312093,9.5722522
Piazza Aldo Moro,46.1312575,9.5652438
Piazza Caduti per la Libertà,46.1320583,9.5690590
Piazza Enea Mattei,46.1334387,9.5690886
Piazza Guglielmo Marconi,46.1312750,9.5696846
Piazza Lusardi,46.1304844,9.5685613
Piazza Marco Enrico Bossi,46.1363390,9.5685764
Piazza Rivolta,46.1329262,9.5666398
Piazza San Giovanni,46.1321523,9.5700361
Piazza San Pietro,46.1309593,9.5701564
Piazza Sant'Antonio,46.1329075,9.5734200
Piazza Tre Novembre,46.1314457,9.5690865
Ponte di Ganda,46.1460505,9.5718059
Ponte Promor,46.1325361,9.5661218
porcido - desco,46.1482751,9.6222536
Sentèe del Tarci,46.1520146,9.6130346
Sentiero dei Cani,46.1309692,9.5981973
Sentiero Valtellina,46.1410025,9.5951367
SP 7 della Val Gerola,46.1310379,9.5652762
Strada per Porcido,46.1543015,9.6027555
Strada provinciale 8 del Passo San Marco,46.1077401,9.5871857
Strada Provinciale 8 del Passo San Marco,46.1269356,9.5808838
Strada Provinciale per Dazio,46.1492117,9.5766400
Variante di Morbegno SS38,46.1474514,9.5758216
Via al Bitto,46.1395129,9.5610244
Via al Santuario,46.1340139,9.5809526
Via Ambrogio Caccia Domignoni,46.1319424,9.5714047
Via Ambrosetti Tommaso,46.1362931,9.5687902
Via Andrea Malagucini,46.1310201,9.5693147
Via Angelo Manzocchi,46.1415916,9.5684638
Via ANgelo Manzocchi,46.1412395,9.5687000
Via Arcolasco,46.1371368,9.5801024
Via Artigianato,46.1343533,9.5966812
Via Beato Andrea,46.1329296,9.5721531
Via Beato Andrea da Peschiera,46.1329927,9.5725248
Via Bertacchi Giovanni,46.1356516,9.5741541
Via Bona Lombarda,46.1423792,9.5692082
Via Borgo Salvo,46.1318196,9.5689212
Via Bormio,46.1371796,9.5762512
Via Bottà,46.1369481,9.5711007
Via Bruno Castagna,46.1390070,9.5770879
VIa Bruno Castagna,46.1403836,9.5784820
Via Cappuccini,46.1331071,9.5693502
Via Carlo Fabani,46.1332678,9.5679580
Via Carlo G. Fontana,46.1322766,9.5704152
Via Castagna,46.1381719,9.5762750
Via Chiavenna,46.1421180,9.5618859
Via Conti Melzi di Cusano,46.1396826,9.5636095
Via Cortivacci,46.1318557,9.5666227
Via Cotta Carlo,46.1306377,9.5677600
Via dei Bosi,46.1325984,9.5786076
Via dei foss,46.1435316,9.5757745
Via dei Napoleoni,46.1359730,9.5937507
Via dei Pozzai,46.1325132,9.5805663
Via dei Rusconi,46.1427498,9.5728724
Via del commercio,46.1349984,9.5915691
Via del Tuch,46.1336350,9.5794740
Via Donatori di Sangue,46.1406553,9.5681639
Via Don Carlo Gnocchi,46.1329774,9.5643345
Via don Cusini,46.1328399,9.6013921
Via Don Luigi Guanella,46.1337675,9.5775683
Via Edoardo Lombardini,46.1324319,9.5687841
Via Eliseo Fumagalli,46.1421973,9.5608758
Via Emilio Visconti Venosta,46.1340925,9.5708591
Via Erbosta,46.1359694,9.5784335
Via Europa,46.1349769,9.5856351
Via Ezio Vanoni,46.1334122,9.5697922
Via Faedo,46.1352817,9.5711079
Via Fiume,46.1306310,9.5688469
Via Forestale,46.1394240,9.5658373
Via Franco Ghislanzoni,46.1359374,9.5683931
Via Fratelli Ligari,46.1438626,9.5722191
Via Ganda,46.1385135,9.5786539
Via Ghisla,46.1372750,9.5752934
Via Gian Pietro Romegialli,46.1327056,9.5713868
Via Giovanni Battista Martinelli,46.1364515,9.5715864
Via Giovanni Gavazzeni,46.1335285,9.5706883
Via Giuseppe Garibaldi,46.1327393,9.5727355
Via Giuseppe Marcora,46.1347808,9.5670285
Via Giuseppe Romegialli,46.1313797,9.5705130
Via Gregorini,46.1393911,9.5742913
Via Guglielmo Felice Damiani,46.1330122,9.5739851
Via Industria,46.1340532,9.5901598
Viale Maestri del Lavoro,46.1368664,9.5963275
Viale Stelvio,46.1352792,9.5646609
Via Llamberis,46.1414909,9.5673279
Via Lombardia,46.1359789,9.5992046
Via Luigi Credaro,46.1361539,9.5640506
Via Lungo Adda,46.1454134,9.5681879
Via Malacrida,46.1304474,9.5691209
Via Malaguccini,46.1312034,9.5689809
Via Margna,46.1340181,9.5714705
Via Martello,46.1348435,9.5685016
Via Matteo Olmo,46.1376425,9.5708911
Via Merizzi,46.1381658,9.5727974
Via Monsignore Danieli,46.1407611,9.5668366
Via Monsignor Feliciano Ninguarda,46.1320254,9.5705690
Via Morelli,46.1339768,9.5742150
Via Olmo,46.1379381,9.5683937
via Passerini,46.1406643,9.5768379
Via Pedemontana,46.1311635,9.5754804
Via per San Marco,46.1312368,9.5739976
Via Pietro Paolo Paravicini,46.1328673,9.5728403
Via Prada,46.1365258,9.5672929
Via prati grassi,46.1383771,9.5675875
Via Prati Grassi,46.1371456,9.5681222
Via Pretorio,46.1309223,9.5686859
Via Priula,46.1292347,9.5698739
Via Quinto Alpini,46.1395857,9.5660114
Via Renato Ronconi,46.1378006,9.5650950
Via Rimembranze,46.1341231,9.5819076
Via Rita Levi Montalcini,46.1321183,9.5747384
Via Rivolta,46.1330541,9.5665195
Via Rocca,46.1309719,9.5711516
Via San Giovanni,46.1321049,9.5698454
Via San Marco,46.1304120,9.5695402
via San Martino,46.1337465,9.5844771
Via San Martino,46.1329478,9.5782401
VIa San Martino,46.1329983,9.5911208
Via San Pietro,46.1311597,9.5701769
Via San Rocco,46.1312209,9.5638216
Via Sedini,46.1416384,9.5724678
Via Serta,46.1381889,9.5645053
Via Sondrio,46.1419600,9.5700640
via strada comunale di campagna,46.1381435,9.5816468
VIa Strada comunale di campagna,46.1430123,9.5754908
Via Tirano,46.1389798,9.5755641
Via Tomaso Nani,46.1328876,9.5690085
Via Valgerola,46.1346027,9.5658863
Via Veneto,46.1381809,9.5990580
Via Vincenzo Foppa,46.1407711,9.5643656
Via XXVII Gennaio,46.1419199,9.5641504
Vicolo Colombo,46.1320984,9.5713609
Vicolo Scenaia,46.1312443,9.5686142
Vicolo Tommaso Nani,46.1303952,9.5678942
Alfaedo - Sirta,46.1540484,9.6707850
Road to Alfaedo,46.1519801,9.6834735
Sentiero n.126,46.1125292,9.6918385
Sentiero Valtellina,46.1595885,9.6917709
Strada Provinciale di Tartano,46.1368480,9.6623839
Strada Provinciale Orobica,46.1597655,9.6639820
Via Nuova,46.1584076,9.6593007
Via Roma,46.1585490,9.6631445
CAI 201,46.0561227,9.8482240
Canale di gronda,46.0927703,9.8438510
Sentiero dei Pedrusc,46.1506006,9.8543024
Sentiero di Frer,46.1489952,9.8479389
Sentiero Valtellina,46.1583404,9.8604167
Via Ambria,46.1539175,9.8710310
Via Bruna,46.1538121,9.8460412
Via Ca Berardi,46.1565855,9.8756307
Via Casello,46.1535003,9.8837682
Via Coltra,46.1560918,9.8540433
Via Donadelli,46.1496686,9.8455876
Via Ezio Vanoni,46.1586928,9.8678310
Via Gaggioli,46.1526232,9.8716147
Via Gerone,46.1555877,9.8564133
Via Giugni,46.1539226,9.8856783
Via Marescialli,46.1543963,9.8775228
Via Moia,46.1547163,9.8791384
Via Monaci,46.1488183,9.8584349
Via Pedruzzi,46.1505471,9.8505628
Via Poratti,46.1579379,9.8819472
Via Porto,46.1578469,9.8635401
Via Roma,46.1514273,9.8617582
Via Rossi,46.1537330,9.8731227
Via Segrada,46.1542862,9.8704554
Via Torre,46.1466111,9.8451613
Direttissima al Legnone,46.1016581,9.4147746
"Pista: ""Piantedo – Prato Forati – Prato Ciliegie""",46.1279759,9.4253908
"Pista ""Piantedo – Verdione – Vendù al Pian""",46.1256663,9.4318602
Sentiero dei Pivion,46.1060438,9.4080648
Sentiero del bregamin,46.1146105,9.4076215
Sentiero del Viandante,46.1360421,9.4136325
Sentiero Valtellina,46.1483812,9.4287096
Strada militare del Legnone,46.1081550,9.4201717
Strada Statale 38,46.1436406,9.4361583
Via Al Confine,46.1380501,9.4040581
Via Aldo Moro,46.1365143,9.4279137
Via Alessandro Volta,46.1363118,9.4270451
Via Cà di Rocc,46.1305679,9.4336234
Via Colico,46.1382396,9.4230736
Via Dante Alighieri,46.1322839,9.4334258
Via dei Tre Confini,46.1388279,9.4138717
Via Europa,46.1372049,9.4325424
