Piazzale Bernaroli,45.6248618,8.8342568
Piazzale dei Bersaglieri,45.6067133,8.8568766
Piazzale don Isidoro Meschi,45.6330387,8.8442052
Piazzale Eugenio Bersanti,45.6065797,8.8534177
Piazzale Giuseppe Solaro,45.6212722,8.8474963
Piazza Leone XIII,45.6013274,8.8444501
Piazzale Rodolfo Crespi,45.6059705,8.8659872
Piazza Lucio Flauto,45.6129042,8.8512961
Piazza Monsignor Francesco Olgiati,45.6141451,8.8519849
Piazza Pietro Toselli,45.5874969,8.8541210
Piazza San Donato,45.5979164,8.8416209
Piazza San Michele,45.6130189,8.8463418
Piazza Santa Maria,45.6115562,8.8504609
Piazza Sant'Anna,45.6329415,8.8445847
Piazza Somalia,45.5842791,8.8577864
Piazza Trento e Trieste,45.6103322,8.8537727
Piazza Tripoli,45.6049357,8.8621734
Piazza Vittorio Emanuele II,45.6131815,8.8519680
Piazza Vittorio Veneto,45.6100845,8.8385975
Piazza Volontari della Libertà,45.6154506,8.8645384
Piazzetta Bruno Grampa,45.6111810,8.8512319
Piazzetta don Pio Chieppi,45.6126383,8.8463908
Piazzetta Padre Gentile Mora,45.6113433,8.8633818
Piazzetta San Carlo Borromeo,45.6121842,8.8481634
Rotatoria Francescuolo De Broxano,45.5798915,8.8347334
Rotatoria Stefano Ferrario,45.5829528,8.8427909
Rotonda di Borsano,45.5810429,8.8579586
Rotonda di Dairago,45.5740751,8.8625058
Sottopasso Dottor Mario E. Prandoni,45.6167669,8.8648959
Strada Comunale Buscate-Busto Arsizio,45.5653046,8.8321151
Strada della Mella,45.5857330,8.8147303
Strada in Longù,45.5960378,8.8290812
Strada Provinciale Busto-Cassano,45.6385183,8.8455375
Strada vicinale Corbetta,45.6238036,8.8183769
Strada Vicinale della Sanguinetta,45.6082806,8.8772133
Strada vicinale Monreale,45.6068728,8.8355477
Strada Villa Cortese,45.5930129,8.8660516
Via 11 febbraio,45.5983450,8.8452040
Via 11 settembre,45.6334464,8.8489233
Via 15 Giugno,45.6102102,8.8320216
Via 1° maggio,45.6131591,8.8571558
Via 22 marzo,45.6117126,8.8490604
Via 24 Maggio,45.5829800,8.8550802
Via 4 novembre,45.6134325,8.8588929
Via 8 Martiri,45.5983494,8.8378105
Via Abbiategrasso,45.5896732,8.8527950
Via Achille Ballarati,45.5978908,8.8427637
Via Achille Mario Dogliotti,45.6221259,8.8415072
Via Achille Mauri,45.5935685,8.8441457
Via Acqui,45.6029521,8.8633911
Via Adamello,45.6242315,8.8438218
Via Adda,45.6055641,8.8562101
Via Adige,45.6163159,8.8450142
Via Adua,45.6193155,8.8492634
Via Agostino Depretis,45.6285565,8.8285737
Via Agrigento,45.6056678,8.8210392
Via Alassio,45.6259370,8.8441340
Via Alba,45.6021037,8.8653986
Via Alberto da Giussano,45.6098552,8.8563560
Via Albizzate,45.6227473,8.8357005
Via Alcamo,45.6081714,8.8297679
Via Aldo Moro,45.5751637,8.8609811
Via Alessandria,45.6041298,8.8619126
Via Alessandro Scarlatti,45.6201992,8.8381490
Via Alessandro Volta,45.6135783,8.8465763
Via Alfonso Lamarmora,45.6030897,8.8432690
Via Alpe di Siusi,45.6266744,8.8353420
Via Altamura,45.5955421,8.8348551
Via Alvise Cadamosto,45.6106518,8.8397549
Via Amalfi,45.6099986,8.8704665
Via Amerigo Vespucci,45.6105206,8.8366029
Via Amilcare Ponchielli,45.6115540,8.8626758
Via A. Molino,45.6076501,8.8581519
Via Ancona,45.6072197,8.8399061
Via Andrea Costa,45.6108737,8.8698933
Via Andrea Stoppani,45.6314591,8.8448577
Via Andrea Zappellini,45.6145006,8.8541106
Via Angelo Borri,45.5952779,8.8314501
Via Angelo Silvio Novaro,45.6032202,8.8449334
Via Angera,45.5842728,8.8472737
Via Annibal Caro,45.5904683,8.8561585
Via Antonio Bazzini,45.6207339,8.8392069
Via Antonio Canova,45.6099792,8.8667833
Via Antonio Fogazzaro,45.6323125,8.8458809
Via Antonio Gramsci,45.6145619,8.8575644
Via Antonio Locatelli,45.5960227,8.8431914
Via Antonio Meucci,45.6133644,8.8658381
Via Antonio Pozzi,45.6132158,8.8529499
Via Antonio Rosmini,45.6123211,8.8534976
Via Antonio Sciesa,45.5960250,8.8414467
Via Antonio Stradivari,45.6130877,8.8188243
Via Antonio Vivaldi,45.6218498,8.8375818
Via Aprica,45.6288487,8.8354010
Via Aquila,45.5964132,8.8398406
Via Aquileia,45.5979544,8.8369921
Via Arcangelo Corelli,45.6277349,8.8232283
Via Archimede,45.6159419,8.8257213
Via Arconate,45.6042799,8.8418515
Via Arezzo,45.6164653,8.8762351
Via Ariberto D'Intimiano,45.6118967,8.8464921
Via Ariodante Coggi,45.6199287,8.8343110
Via Armando Diaz,45.6328366,8.8586726
Via Armellini,45.5968139,8.8521397
Via Arnaldo da Brescia,45.6236133,8.8464968
Via Arnate,45.6263730,8.8505722
Via Arona,45.6004851,8.8606948
Via Arrigo Boito,45.6158595,8.8432439
Via Arturo Tosi,45.5913364,8.8315605
Via Ascoli Piceno,45.6109841,8.8358224
Via Asiago,45.6035971,8.8689603
Via Asmara,45.5855192,8.8585399
Via Asolo,45.6034793,8.8684237
Via Aspromonte,45.6173822,8.8502238
Via Assisi,45.6103181,8.8338516
Via Asti,45.6038779,8.8603423
Via Augusta,45.6044119,8.8243423
Via Auronzo,45.6209662,8.8429151
Via avvocato Camillo Tosi,45.6277970,8.8497049
Via Bainsizza,45.6001119,8.8386376
Via Bambaia,45.6104908,8.8503083
Via Baraggioli,45.5980983,8.8507574
Via Bari,45.6090042,8.8603988
Via Barletta,45.5963035,8.8342012
Via Bassano del Grappa,45.6041762,8.8693793
Via Bellagio,45.6024492,8.8542689
Via Bellaria,45.6278817,8.8566604
Via Bellingera,45.6110900,8.8585430
Via Benaco,45.6021996,8.8457026
Via Benedetto Marcello,45.6198380,8.8366945
Via Benedetto Milani,45.6107431,8.8617588
Via Benvenuto Cellini,45.6106240,8.8691042
Via Bergamo,45.6025655,8.8597530
Via Bergoro,45.6355947,8.8456128
Via Bernardino De Bustis,45.5959347,8.8559117
Via Bernardino Luini,45.6056267,8.8479264
Via Bernina,45.6246178,8.8434872
Via Betulle,45.6296237,8.8495670
Via Bezzecca,45.6070074,8.8493705
Via Biagio Bellotti,45.6021713,8.8450792
Via Bianarella,45.5964325,8.8391753
Via Biella,45.5792381,8.8727548
Via Bienarella,45.5943929,8.8376581
Via Bienate,45.5942331,8.8391142
Via Binasco,45.5818863,8.8573418
Via Boffalora Ticino,45.6128508,8.8270077
Via Bolivia,45.5995730,8.8537755
Via Bolzano,45.6201470,8.8396716
Via Bonsignora,45.6075106,8.8181374
Via Borgognone,45.6055702,8.8485410
Via Borromeo,45.5868967,8.8488026
Via Bottigelli,45.6211502,8.8245282
Via Bovio,45.5943568,8.8496060
Via Brennero,45.6277277,8.8333050
Via Breno,45.5997119,8.8590164
Via Brenta,45.6172483,8.8443555
Via Brescia,45.6207401,8.8609574
Via Bressanone,45.6244339,8.8375228
Via Brindisi,45.5952810,8.8370855
Via Broni,45.6033125,8.8631640
Via Brunico,45.6284316,8.8328136
Via Bruno Gussoni,45.6040897,8.8638506
Via Bruno Raimondi,45.6074395,8.8292245
Via Budrio,45.6035438,8.8381678
Via Burattana,45.5892945,8.8560863
Via Buscate,45.5838965,8.8504999
Via Busona,45.6021463,8.8553256
Via Busto Fagnano,45.6348361,8.8587489
Via Ca' Bianca,45.6128073,8.8786533
Via Caduti,45.5983455,8.8407106
Via Caduti nei Lager,45.6202656,8.8329542
Via Cagliari,45.6074654,8.8593502
Via Cairate,45.6335122,8.8447480
Via Calatafimi,45.6154011,8.8452180
Via Caltagirone,45.6060208,8.8288344
Via Caltanissetta,45.6058625,8.8278440
Via Camerino,45.6126153,8.8318920
Via Camillo Tosi,45.6274172,8.8491646
Via Camogli,45.6025422,8.8652789
Via Campo delle Erbe,45.5739653,8.8603513
Via Canale,45.6032759,8.8357023
Via Canazei,45.6271084,8.8343423
Via Canton Santo,45.5908227,8.8518907
Via Caprera,45.6183396,8.8578671
Via Capri,45.6099552,8.8701612
Via Caravaggio,45.6009035,8.8572598
Via cardinale Andrea Ferrari,45.5900983,8.8631655
Via Cardinale Eugenio Tosi,45.6103985,8.8528760
Via Cardinale Nicola Cusano,45.6130001,8.8180077
Via Cardinal Simone,45.5877690,8.8551564
Via Carezza,45.6215021,8.8397628
Via Carlo Alvaro,45.6165069,8.8303982
Via Carlo Cattaneo,45.6113732,8.8561646
Via Carlo Collodi,45.6332129,8.8469685
Via Carlo Forlanini,45.6226948,8.8400196
Via Carlo Goldoni,45.6032390,8.8656854
Via Carlo Maria Piazza,45.6128640,8.8607121
Via Carlo Pisacane,45.6157446,8.8579591
Via Carlo Poerio,45.6112416,8.8408713
Via Carlo Poma,45.5921593,8.8435017
Via Carlo Porta,45.6111521,8.8490147
Via Carlo Tosi,45.6126449,8.8478702
Via Carlo Travelli,45.6103692,8.8498295
Via Carlo Turati,45.6110967,8.8467431
Via Carnia,45.6161811,8.8377152
Via Carpini,45.6043313,8.8306943
Via Carrara,45.6117649,8.8321611
Via Carroccio,45.5885652,8.8614700
Via Carso,45.5983265,8.8397584
Via Cascina dei Poveri,45.6325766,8.8258737
Via Cascina Favana,45.6085375,8.8226348
Via Cascina Mazzafame,45.5875213,8.8678919
Via Cascina Rossi,45.6286133,8.8477145
Via Caserta,45.6259501,8.8547417
Via Caslana,45.5993784,8.8322049
Via Cassano Magnago,45.6329586,8.8472164
Via Castano,45.5841468,8.8569507
Via Castellanza,45.6088764,8.8723352
Via Castelmorrone,45.6041338,8.8471827
Via Castelseprio,45.6240669,8.8326686
Via Castronno,45.6218791,8.8366516
Via Catanzaro,45.5948008,8.8371705
Via Cattaro,45.5906566,8.8527491
Via Catullo Gaio Valerio,45.6060140,8.8627081
Via Cavalese,45.6260300,8.8338090
Via cavalier Carlo Azimonti,45.6237270,8.8273952
Via Cavalier Carlo Azimonti,45.6239931,8.8313541
Via Cavalier Carlo Azzimonti,45.6243176,8.8345435
Via Cavana,45.6229749,8.8344848
Via Cavour,45.6114372,8.8512085
Via Cedrate,45.6265384,8.8501582
Via Cefalù,45.6073855,8.8264135
Via Cernaia,45.6039219,8.8437975
Via Certosa,45.5850277,8.8514127
Via Cesare Balbo,45.6323554,8.8316121
Via Cesare Battisti,45.6092308,8.8610211
Via Cesare Beccaria,45.6224333,8.8528948
Via Cesare Correnti,45.6107335,8.8559304
Via Cesare Lombroso,45.6324644,8.8466410
Via Cesenatico,45.6078363,8.8379134
Via Chiari,45.5990408,8.8588897
Via Chieti,45.5954313,8.8417776
Via Chisimaio,45.5826327,8.8592808
Via Ciro Menotti,45.6058077,8.8534390
Via Cividale,45.6072320,8.8665841
Via Claudio Monteverdi,45.6296118,8.8218294
Via Claudio Tolomeo,45.6124216,8.8242395
Via Clementi,45.6170492,8.8411207
Via Codina,45.6076772,8.8096535
Via Codogno,45.6240653,8.8477817
Via Codroipo,45.6073203,8.8635412
Via Col di Lana,45.5999139,8.8367765
Via Colico,45.6027884,8.8561717
Via Collalto,45.6235346,8.8398823
Via Comalone,45.6151959,8.8198771
Via Como,45.6013552,8.8542854
Via Conegliano,45.6077845,8.8704792
Via Contardo Ferrini,45.5971242,8.8467855
Via Corbetta,45.6210111,8.8207268
Via Coretti,45.6110332,8.8235174
Via Corleone,45.6080071,8.8343162
Via Correggio,45.6019698,8.8480668
Via Corta,45.5999925,8.8588342
Via Cortina d'Ampezzo,45.6199603,8.8433550
Via Cosenza,45.6087751,8.8326014
Via Costalunga,45.6257973,8.8347369
Via Costantino Nigra,45.6095045,8.8669255
Via Crema,45.6232328,8.8486976
Via Cremona,45.6237993,8.8482368
Via Crenna,45.6233381,8.8349806
Via Crimea,45.6039983,8.8450802
Via Crotone,45.5936848,8.8337788
Via Cuneo,45.6039061,8.8470746
Via Custoza,45.6022074,8.8438572
Via Damiano Chiesa,45.6094240,8.8586665
Via Daniele Crespi,45.6113495,8.8546177
Via Daniele Manin,45.6096184,8.8629993
Via Dante Alighieri,45.6086610,8.8501234
Via degli Osti,45.6129518,8.8748897
Via dei Gigli,45.6216998,8.8640716
Via dei Mille,45.6076547,8.8500229
Via dei Mughetti,45.6057512,8.8303182
Via dei Pioppi,45.6306050,8.8508065
Via dei Sassi,45.6254013,8.8430114
Via dei Villini,45.6335347,8.8323108
Via del Biancospino,45.5869952,8.8467944
Via del Bosco,45.6047538,8.8697371
Via del Brugo,45.6284724,8.8571564
Via del Capriolo,45.6144075,8.8286548
Via del Cardellino,45.6054284,8.8205117
Via del Carroccio,45.5897014,8.8627137
Via del chisso,45.6049495,8.8339339
Via del Chisso,45.6029220,8.8312888
Via del Ciclamino,45.6223849,8.8625540
Via del Ciliegio,45.6157961,8.8751489
Via del Daino,45.6145305,8.8293647
Via del Fagiano,45.6111348,8.8229573
Via del Fiordaliso,45.6233177,8.8654840
Via del Gallo,45.6028091,8.8662072
Via del Gerbone,45.6238473,8.8643645
Via del Girasole,45.6160626,8.8755522
Via della Concordia,45.6071899,8.8517414
Via della Cooperazione,45.5894109,8.8539922
Via della Gazzella,45.6143992,8.8311994
Via dell'Airone,45.6051098,8.8196625
Via della Liberazione,45.6036498,8.8584942
Via della Pergola,45.6044307,8.8226095
Via della Piana,45.6010395,8.8247497
Via della Rondine,45.6142366,8.8268150
Via della Vite,45.6293185,8.8251626
Via del Lavoro,45.5931492,8.8347659
Via delle Allodole,45.6040253,8.8174366
Via delle Api,45.6060641,8.8236538
Via delle Azalee,45.6244714,8.8615334
Via delle Brughiere,45.5704415,8.8362767
Via delle Capinere,45.6020668,8.8325600
Via delle Caserme,45.6117819,8.8473412
Via delle Cicale,45.6048836,8.8199259
Via delle Farfalle,45.6044071,8.8214867
Via delle Gardenie,45.6221683,8.8630322
Via delle Genziane,45.6220722,8.8652910
Via delle Grigne,45.6261750,8.8359512
Via delle Libellule,45.6180275,8.8287160
Via delle Lucciole,45.6181065,8.8291426
Via delle Mimose,45.6230876,8.8640353
Via delle Primule,45.6052229,8.8318474
Via dell'Erica,45.6308484,8.8237378
Via delle Viole,45.6231786,8.8646039
Via dello Scoiattolo,45.6144798,8.8320718
Via dell'Usignolo,45.6131537,8.8074617
Via del Maggiolo,45.6115932,8.8775288
Via del Passero,45.6037197,8.8702017
Via del ponte,45.6256491,8.8513922
Via Desenzano,45.6000390,8.8474713
Via Dino Compagni,45.5951425,8.8630251
Via Dogana,45.6376886,8.8389997
Via Dolomiti,45.6210846,8.8413496
Via Domenico Cimarosa,45.5960444,8.8456076
Via Domodossola,45.5855670,8.8456625
Via don Ambrogio Gianotti,45.6051018,8.8599614
Via Don Antonio Catena,45.6115536,8.8184096
Via don Antonio Marelli,45.5984900,8.8437019
Via Don Antonio Tazzoli,45.5980979,8.8427573
Via Donato Bramante,45.6109824,8.8501380
Via Donatori del Sangue,45.6338705,8.8422713
Via don Carlo Parravicini,45.6013961,8.8429356
Via Don Davide Albertario,45.6160018,8.8451039
Via Don Giovanni Minzoni,45.6125840,8.8528057
Via Don Isidoro Meschi,45.6293216,8.8308329
Via Don Luigi Falciola,45.6082010,8.8192642
Via Don Luigi Guanella,45.6064729,8.8173254
Via Don Luigi Sturzo,45.6320927,8.8275881
Via Don Mario Belloli,45.6210581,8.8316487
Via Edmondo De Amicis,45.6052763,8.8607182
Via Edolo,45.6212422,8.8602754
Via Emilio Parona,45.6134211,8.8475646
Via Emilio Salgari,45.6218669,8.8307239
Via Enna,45.6078692,8.8345754
Via Enrico Candiani,45.6137177,8.8551387
Via Enrico Cialdini,45.6036321,8.8405626
Via Enrico Dandolo,45.6080182,8.8201667
Via Enrico dell'Acqua,45.6217595,8.8545560
Via Enrico Toti,45.6152880,8.8093673
Via Erba,45.6007539,8.8528825
Via Ercole Comerio,45.6297395,8.8464580
Via Eritrea,45.5850987,8.8570412
Via Ernesto Bevilacqua,45.6104182,8.8160684
Via Errico Petrella,45.6170550,8.8555164
Via Etna,45.6211134,8.8262685
Via Eugenio Filippini,45.6197982,8.8338343
Via Fabio Filzi,45.6213251,8.8483905
Via Fabrizio Prandina,45.6148864,8.8613634
Via Fagnano Olona,45.6251965,8.8567554
Via Fano,45.6089905,8.8420885
Via Favana,45.6085556,8.8268240
Via Federico Confalonieri,45.6109903,8.8433050
Via Felice Cavallotti,45.6114218,8.8496778
Via Feltre,45.6156647,8.8382707
Via Ferdinando Magellano,45.6074870,8.8425002
Via Ferno,45.6137513,8.8088365
Via Ferré,45.6253962,8.8539220
Via Fidenza,45.6023811,8.8507549
Via Filippo Corridoni,45.6001989,8.8542787
Via Filippo Meda,45.6317102,8.8296962
Via Firenze,45.6225492,8.8569729
Via Fiuggi,45.6116054,8.8739614
Via Fiume,45.6193256,8.8636544
Via Flavio Gioia,45.6099672,8.8360280
Via Foggia,45.5953071,8.8342778
Via Fondo,45.6258280,8.8360739
Via Formazza,45.6237903,8.8500095
Via Formia,45.6249643,8.8527722
Via Francesco Baracca,45.6160901,8.8665483
Via Francesco Cilea,45.6207856,8.8352062
Via Francesco Crispi,45.6208170,8.8490864
Via Francesco De Sanctis,45.6310185,8.8277604
Via Francesco Ferrer,45.5991556,8.8523970
Via Francesco Ferrucci,45.6064672,8.8548972
Via Francesco Guerrazzi,45.6078177,8.8523936
Via Francesco Nannetti,45.6200768,8.8469520
Via Francesco Petrarca,45.6038020,8.8535740
Via Francescuolo da Borsano,45.5872600,8.8474426
Via Frate Enrico Gorletta,45.5895718,8.8542614
Via Fratelli Bandiera,45.6115108,8.8598399
Via Fratelli Bronzetti,45.5975916,8.8424896
Via Fratelli Cairoli,45.6086389,8.8472757
Via Fratelli Cervi,45.6140886,8.8299042
Via Fratelli Di Dio,45.5884888,8.8486843
Via Fratelli d'Italia,45.6131645,8.8546159
Via Fratelli Riffini,45.6083036,8.8188170
Via Friulani e Dalmati,45.5911626,8.8548880
Via Frosinone,45.6122699,8.8768330
Via Gabriele Burigozzi,45.6107255,8.8489509
Via Gabriello Chiabrera,45.6158920,8.8405767
Via Gabrio Casati,45.6322781,8.8321089
Via Gaeta,45.6072532,8.8553227
Via Gaetano Donizetti,45.6142490,8.8439899
Via Galileo Ferraris,45.6158177,8.8609703
Via Galileo Galilei,45.6130498,8.8554638
Via Galliate,45.6038910,8.8454468
Via Gaspare Spontini,45.6179475,8.8412955
Via Gaudenzio Ferrari,45.6149138,8.8545556
Via Gavinana,45.6177255,8.8528023
Via Gela,45.6058018,8.8221238
Via Gemona,45.6237010,8.8543693
Via Generale Antonio Cantore,45.6169019,8.8564563
Via Generale Cantore,45.6166185,8.8547425
Via Generale Espinasse,45.6084177,8.8454812
Via Generale Giuseppe Biancardi,45.6162576,8.8596116
Via Generale Manfredo Fanti,45.6075594,8.8432541
Via Genova,45.6204831,8.8638160
Via Gerolamo Rovetta,45.6071056,8.8512935
Via G. Ferrara,45.6157716,8.8415710
Via Ghedi,45.5992459,8.8579929
Via Giacomo Leopardi,45.6075249,8.8537276
Via Giacomo Matteotti,45.6119488,8.8495677
Via Giacomo Puccini,45.6159732,8.8432286
Via Giambattista Vico,45.6308414,8.8432913
Via Gianbattista Vico,45.6317157,8.8456104
Via Gian Battista Viotti,45.6212574,8.8376992
Via Giandomenico Romagnosi,45.6386325,8.8479345
Via Ginestra,45.6289479,8.8486943
