Via Tripoli,36.7133788,15.0859137
Via Tunisi,36.7117870,15.0936331
Via Ugo Bassi,36.7197086,15.0902322
Via Ugo Foscolo,36.7182834,15.0937234
Via Unità,36.7185773,15.0895013
Via Urbano Rattazzi,36.7136634,15.0890546
Via Venezia,36.7192790,15.0862566
Via Vesuvio,36.7199017,15.0896939
Via Vicenzo Curcio,36.7166755,15.0792269
Via Vincenzo Bellini,36.7177165,15.0989154
Via Vincenzo Distefano,36.7191047,15.0876497
Via Vincenzo Gioberti,36.7131764,15.0906622
Via Vitaliano Arangio,36.7151868,15.0966657
Via Vitaliano Brancati,36.7145318,15.0835016
Via Vita Novella,36.7241789,15.0788323
Via Vittorio Veneto,36.7147743,15.0863106
Via XXV Luglio,36.7131273,15.0948115
Via Zagara,36.7361538,15.1167621
Via Zara,36.7143602,15.0861528
Vicolo Andrea Accaputo,36.7135967,15.0854434
Vicolo Angelo Difede,36.7143689,15.0857655
Vicolo Francesco Caracciolo,36.7179359,15.0912968
Vicolo Giuseppe Maugeri,36.7164947,15.0905043
Vicolo Giuseppe Parisi,36.7166032,15.0973235
Vicolo San Corrado,36.7130335,15.0853616
Vicolo Santo Rubera,36.7164694,15.0967261
Vicolo Villa Dorata,36.7415485,15.1192042
Vicolo Vincenzo Di Mauro,36.7140602,15.0865045
Contrada Cavarra,36.6733886,15.1004087
Contrada Scalo Madrie,36.6872129,15.1357968
Piazza Terrazza dei Due Mari,36.6859050,15.1376643
Ronco I di Via Annibale Giardina,36.6796279,15.1342190
Ronco I di Via Carlo Alberto,36.6823462,15.1353374
Ronco I di Via Corrado Catrini,36.6844181,15.1351617
Ronco I di Via Danubio,36.6826598,15.1327014
Ronco I di Via Europa,36.6850855,15.1366321
Ronco I di Via Lucio Tasca,36.6826764,15.1355046
Ronco I di Via Luigi Sturzo,36.6797707,15.1329671
Ronco I di Via Nunzio Costa,36.6842540,15.1335416
Ronco I di Via Pachino,36.6831795,15.1324260
Ronco I di Via Principe di Piemonte,36.6835761,15.1350537
Ronco I di Via Roma,36.6849433,15.1349739
Ronco II di Via Carlo Alberto,36.6809137,15.1340957
Ronco II di Via Corrado Catrini,36.6846323,15.1347300
Ronco II di Via Danubio,36.6822331,15.1322785
Ronco II di Via Lucio Tasca,36.6841701,15.1326940
Ronco II di Via Nunzio Costa,36.6845558,15.1330239
Ronco II di Via Principe di Piemonte,36.6832369,15.1346369
Ronco II di Via Roma,36.6836680,15.1338727
Ronco III di Via Carlo Alberto,36.6806275,15.1338694
Ronco III di Via Danubio,36.6818801,15.1319647
Ronco III di Via Nunzio Costa,36.6849117,15.1325475
Ronco III di Via Principe di Piemonte,36.6829626,15.1340461
Ronco III di Via Roma,36.6831601,15.1336854
Ronco IV di Via Carlo Alberto,36.6799761,15.1333443
Ronco IV di Via Principe di Piemonte,36.6828395,15.1342060
Ronco IV di Via Roma,36.6824225,15.1330500
Ronco IX di Via Roma,36.6803584,15.1312855
Ronco V di Via Carlo Alberto,36.6780841,15.1315582
Ronco V di Via Principe di Piemonte,36.6826149,15.1337731
Ronco V di Via Roma,36.6820748,15.1327562
Ronco VI di Via Principe di Piemonte,36.6822132,15.1334001
Ronco VI di Via Roma,36.6817091,15.1324202
Ronco VII di Via Principe di Piemonte,36.6818891,15.1330849
Ronco VII di Via Roma,36.6812433,15.1320205
Ronco VIII di Via Principe di Piemonte,36.6814659,15.1327668
Ronco VIII di Via Roma,36.6812003,15.1323370
Strada provinciale Marzamemi-Portopalo,36.6891777,15.1330631
Strada regionale Cozzo Flua-Scivolaneve,36.6944829,15.0856743
Strada regionale Pachino-Maucini,36.6771620,15.1173288
Via Alcide De Gasperi,36.6805586,15.1324490
Via Alessandro La Marmora,36.6822846,15.1348566
Via Algeria,36.6851153,15.1352836
Via Angelo Bordogna,36.6796027,15.1203591
Via Annibale Giardina,36.6776907,15.1327736
Via Carlo Alberto,36.6823460,15.1355370
Via Cavour,36.6827335,15.1317914
Via Corrado Catrini,36.6841616,15.1356816
Via Corrado Nardone,36.6819767,15.1349207
Via Cristoforo Colombo,36.6808137,15.1339100
Via Dante Alighieri,36.6824595,15.1335483
Via Danubio,36.6820110,15.1322626
Via dei Quindici,36.6793920,15.1065641
Via delle Cicogne,36.6829946,15.1372431
Via Europa,36.6850367,15.1370662
Via Francesco Crispi,36.6801050,15.1341148
Via Francesco Garrano,36.6827772,15.1369397
Via Fratelli Bandiera,36.6838396,15.1325253
Via Gabriele D'Annunzio,36.6802594,15.1324454
Via Giacomo Leopardi,36.6854886,15.1351318
Via Giacomo Matteotti,36.6844961,15.1358708
Via Gioachino Rossini,36.6773924,15.1318374
Via Giordano Bruno,36.6827538,15.1345045
Via Giosuè Carducci,36.6819250,15.1335009
Via Giovanni Giolitti,36.6811037,15.1341617
Via Giovanni Paolo I,36.6788417,15.1311712
Via Giovanni Paolo II,36.6838324,15.1313619
Via Giovanni XXIII,36.6802857,15.1310145
Via Giuseppe Garibaldi,36.6838772,15.1319816
Via Giuseppe Giardina,36.6844859,15.1344378
Via Giuseppe Ungaretti,36.6835616,15.1319629
Via Giuseppe Verdi,36.6822770,15.1318770
Via Grazia Deledda,36.6831254,15.1330349
Via Isonzo,36.6803815,15.1339071
Viale El Alamein,36.6751755,15.1109651
Viale Gaetano Greco,36.6776013,15.1327712
Viale La Giara,36.6747039,15.1004102
Via Lucio Tasca,36.6841030,15.1318754
Via Luigi Sturzo,36.6796288,15.1335727
Via Massaua,36.6840546,15.1355682
Via Maucini,36.6811675,15.1330850
Via Michelangelo Buonarroti,36.6837826,15.1346970
Via Mississippi,36.6809281,15.1336928
Via Monte Carso,36.6843399,15.1331102
Via Nino Bixio,36.6806287,15.1315230
Via Nunzio Costa,36.6843606,15.1330158
Via Pachino,36.6828406,15.1325234
Via Paolo VI,36.6842815,15.1308894
Via Principe di Piemonte,36.6832552,15.1344452
Via Professor Giuseppe Cammisuli,36.6839688,15.1322630
Via Roma,36.6826019,15.1333432
Via Tagliamento,36.6799974,15.1340064
Via Tonnara,36.6872577,15.1347177
Via Ugo Foscolo,36.6858755,15.1360266
Via Vincenzo Bellini,36.6758254,15.1314388
Via Vitaliano Brancati,36.6793943,15.1315207
Via Vittorio Alfieri,36.6859018,15.1358996
Via Vittorio Emanuele,36.6787781,15.1322365
Vicolo Dante Alighieri,36.6819500,15.1339576
Villaggio Romita,36.6788228,15.1319798
Area di servizio Tellaro,36.8287102,14.9843554
Autostrada Siracusa Gela,36.8636899,15.1008986
Autostrada Siracusa-Gela,36.8612872,15.1012869
Bretella SP59,36.8720547,15.0851755
Contrada Guardiola,36.8624981,15.1111981
Contrada Reitani,36.7505304,15.1022327
Corso Vittorio Emanuele,36.8920884,15.0663286
Ex ferrovia Noto-Pachino,36.8420712,15.0893099
Galleria Cozzo Inferno,36.8503780,15.0506684
Largo Cristoforo Colombo,36.8939835,15.0745477
Largo Luigi Settembrini,36.8959529,15.0706348
Largo Nazario Sauro,36.8945348,15.0671633
Largo Urbano Rattazzi,36.8921819,15.0690182
Lungomare Ionio,36.8650717,15.1233730
Passo dei Carri,36.9074557,14.9449332
Piazza Alcide De Gasperi,36.8854696,15.0761603
Piazza Calatafimi,36.8903617,15.0641980
Piazza Carmelo Sgroi,36.8875195,15.0750222
Piazza Corrado Sofia,36.8887551,15.0639301
Piazza Giuseppe Mazzini,36.8941853,15.0719003
Piazzale rosa dei venti,36.8709422,15.1370274
Piazzale Rosa dei Venti,36.8713107,15.1372737
Piazza Montecanosa,36.8902043,15.0646984
Piazza Nino Bixio,36.8924143,15.0654146
Piazza Perelli Cippo,36.8924148,15.0721253
Piazza Risorgimento,36.8963698,15.0738918
Piazza Sacro Cuore,36.8993175,15.0707444
Piazza San Corrado,36.9285100,15.0617413
Piazza Sant'Isidoro,36.9621152,14.9752258
Piazza Simon Bolivar,36.8883266,15.0666116
Piazza Sottotenente Luigi Adorno,36.8892738,15.0764112
Piazza Stazione,36.8827847,15.0744615
Piazza Stella Maris,36.8701344,15.1366726
Piazza Talamone,36.8911638,15.0645640
Piazza Taranto,36.8893194,15.0727807
Piazza Trigona,36.8909815,15.0710855
Piazzetta Don Giuseppe Pisasale,36.8911888,15.0662238
Ponte Santa Chiara,36.9424449,15.0512210
Regia trazzera delle Montagne,37.0180402,15.0775431
Regia Trazzera Torrero Ferraro,36.9946154,15.0467571
Ronco Agostino Bertani,36.8948703,15.0712452
Ronco Aida,36.8929106,15.0742519
Ronco Alessandro Volta,36.8913970,15.0721935
Ronco Amaranto,36.8901901,15.0729112
Ronco Anapo,36.8940786,15.0666815
Ronco Andrea Feltrini,36.8982638,15.0715318
Ronco Andrea Mantegna,36.8981938,15.0714169
Ronco Angelo Bellani,36.8922919,15.0667827
Ronco Angelo Musco,36.8975412,15.0707656
Ronco Angelo Poliziano,36.8972232,15.0726310
Ronco Antonello Gagini,36.8932808,15.0689670
Ronco Antonino Corsetto,36.8962722,15.0722391
Ronco Antonio Cassarino,36.8928530,15.0736707
Ronco Antonio Ferramolino,36.8828730,15.0752836
Ronco Antonio Frasca,36.8924272,15.0734910
Ronco Antonio Guastella,36.8931222,15.0733331
Ronco Antonio Sbach,36.8934200,15.0686029
Ronco Antonio Tedeschi,36.8941149,15.0677906
Ronco Antonio Venuti,36.8958445,15.0720836
Ronco Arezzo,36.8925235,15.0670903
Ronco Assoro,36.8885399,15.0715131
Ronco Astronomo Scala,36.8947518,15.0717488
Ronco Avigliano,36.8907084,15.0665585
Ronco Avvoltoio,36.8940915,15.0716162
Ronco Bartolomeo Ambrosini,36.8904560,15.0646132
Ronco Benaco,36.8956574,15.0725152
Ronco Bernardo Leanti,36.8915628,15.0695968
Ronco Biancospino,36.8965173,15.0728032
Ronco Bolsena,36.8947546,15.0732827
Ronco Bracciano,36.8908445,15.0733024
Ronco Camelia,36.8920663,15.0715371
Ronco Campo di Fiori,36.8942915,15.0732838
Ronco Canapè,36.8897526,15.0687267
Ronco Cannello,36.8926037,15.0666391
Ronco Capinera,36.8957428,15.0720990
Ronco Carlo Armellini,36.8865636,15.0731147
Ronco Carlo Cattaneo,36.8962616,15.0720503
Ronco Carlo Righetti,36.8931049,15.0752861
Ronco Carnevale,36.8933652,15.0694139
Ronco Casaccione,36.8983572,15.0711462
Ronco Cesare Galeotti,36.8875798,15.0668897
Ronco Cesare Pavese,36.8923977,15.0620637
Ronco Cespuglio,36.8901980,15.0677445
Ronco Ciro Menotti,36.8930887,15.0690652
Ronco Concordia,36.8922065,15.0662984
Ronco Conforto,36.8942202,15.0712527
Ronco Corrado Deodato Moncada,36.8903703,15.0670493
Ronco Cotogno,36.8904780,15.0670282
Ronco Daniele Bartoli,36.8944081,15.0726937
Ronco Dato,36.8915223,15.0751635
Ronco degli Oleandri,36.7471861,15.1081254
Ronco dei Trasformati,36.8927684,15.0668494
Ronco delle Aquile,36.8913572,15.0670647
Ronco delle Rose,36.8942036,15.0739295
Ronco Diodoro Siculo,36.8928837,15.0661444
Ronco Diomede Pantaleoni,36.8852918,15.0757424
Ronco Dione,36.8948502,15.0727823
Ronco Domenico Landolina,36.8939175,15.0675194
Ronco Donati,36.8927869,15.0675155
Ronco Donnola,36.8887692,15.0717847
Ronco Dragoni,36.8944955,15.0740064
Ronco Emanuele Bellia,36.8909498,15.0669006
Ronco Enrico Bindi,36.8989208,15.0701121
Ronco Eufemia,36.8909825,15.0731634
Ronco Ferruccio Benini,36.8975567,15.0700756
Ronco Filippo Bottazzi,36.8875889,15.0657533
Ronco Fioraliso,36.8919933,15.0726435
Ronco Fiume,36.8907534,15.0638726
Ronco Flavio Biondo,36.8985960,15.0709215
Ronco Fragola,36.8923230,15.0660790
Ronco Fra Ludovico da Noto,36.8915336,15.0670746
Ronco Francesco Cassone,36.8925298,15.0611021
Ronco Francesco Laurana,36.8932238,15.0686134
Ronco Francesco Maiore,36.8920061,15.0651187
Ronco Francesco Maria Ternullo,36.8901250,15.0692806
Ronco Francesco Mulè,36.8955141,15.0643868
Ronco Francesco Novati,36.8920677,15.0744583
Ronco Francesco Salemi,36.8978751,15.0709206
Ronco Geranio,36.8952251,15.0723370
Ronco Giacomo Lo Forte,36.8919440,15.0655290
Ronco Giglio,36.8922288,15.0715975
Ronco Ginestra,36.8922360,15.0664854
Ronco Gioacchino Di Marzio,36.8893212,15.0701415
Ronco Giorgio Giorgione,36.8986547,15.0714601
Ronco Giovanni Acerbi,36.8946461,15.0679817
Ronco Giovanni Antonio Intrigila,36.8929903,15.0662087
Ronco Giovanni Baietti,36.8883103,15.0651949
Ronco Giovanni Campiano,36.8944491,15.0633811
Ronco Giovanni Deodato,36.8942818,15.0729439
Ronco Giovanni Grassi,36.8958557,15.0723551
Ronco Giovanni Mannella,36.8901138,15.0650681
Ronco Giovanni Marrasio,36.8958632,15.0731876
Ronco Giovanni Paisiello,36.8870171,15.0664823
Ronco Giovanni Ricca,36.8910259,15.0652679
Ronco Giovanni Ruffini,36.8879329,15.0719721
Ronco Giovanni Umana,36.8898822,15.0671893
Ronco Girolamo Magnano,36.8896132,15.0701026
Ronco Girolamo Puglisi,36.8911747,15.0653020
Ronco Giulio Bechi,36.8918091,15.0753525
Ronco Giuseppe Cassone,36.8941358,15.0735813
Ronco Giuseppe Finali,36.8861099,15.0754152
Ronco Giuseppe Giusti,36.8938528,15.0665924
Ronco Giuseppe Leanti,36.8860214,15.0669354
Ronco Giuseppe Pitrè,36.8933867,15.0669882
Ronco Giuseppe Ungaretti,36.8919110,15.0621380
Ronco Giuseppe Velasquez,36.8935130,15.0686671
Ronco Goito,36.8905318,15.0653330
Ronco Guido Gozzano,36.8888425,15.0674238
Ronco Ildebrando Pizzetti,36.8878390,15.0629211
Ronco Imera,36.8943844,15.0733165
Ronco Ippopotamo,36.8891922,15.0716318
Ronco Irminio,36.8909271,15.0736562
Ronco Isibardo Morengio,36.8901117,15.0679337
Ronco Isola di Caprera,36.8956932,15.0727922
Ronco Lachea,36.8672392,15.1346403
Ronco La Farina,36.8951471,15.0728037
Ronco Lario,36.8928879,15.0665427
Ronco La Rosa,36.8967624,15.0722069
Ronco Legnano,36.8962030,15.0733020
Ronco Leone,36.8961732,15.0717881
Ronco Leonida Bissolati,36.8850525,15.0756238
Ronco Luigi Albertini,36.8877583,15.0740603
Ronco Luigi Bodio,36.8853816,15.0756736
Ronco Malfa,36.8952844,15.0718460
Ronco Mariano Accardo,36.8896348,15.0696751
Ronco Mariano Terranova,36.8988297,15.0702158
Ronco Martino Orvieto,36.8984169,15.0710359
Ronco Masaniello,36.8928246,15.0740095
