Via della Villa in frazione Torano,42.1511306,13.2526509
Via delle Aie,42.1498097,13.2544312
Via delle Casette,42.1554704,13.2661217
Via del Mulino,42.1513540,13.2568286
Via di Spedino,42.1543312,13.2598042
Viadotto Borgorose,42.1952524,13.2402166
Viadotto Mole Chiarelli,42.2157551,13.1981881
Viadotto Ponte Ospedale,42.2050763,13.2135838
Via Equicola,42.1488382,13.2872199
Via G. Marconi,42.1893096,13.2379321
Via Gramsci,42.1532343,13.2624430
Via Grotti,42.1505488,13.2545701
Viale Città di Tora,42.1483849,13.2566868
Viale Don Lorenzo Felli,42.1513901,13.2732254
Via Regina Elena,42.1497630,13.2550282
Via Salto-Cicolana,42.1343397,13.3172814
Via San Giovanni,42.1526132,13.2632785
Via S. Maria,42.1503558,13.2529894
Via S. Martino,42.1538881,13.2572059
Vicolo Mattei,42.1493792,13.2559153
Strada provinciale 28,42.2020052,13.0723814
Strada Provinciale 29 B,42.1456445,13.0587252
Strada provinciale 29 B di Nespolo,42.1502589,13.0632223
Strada provinciale 29 Collalto - Collegiove - Marcetelli,42.1444846,13.0561258
Via Capotoro,42.1567176,13.0704373
Via Circonvallazione Est,42.1533480,13.0710104
Via Circonvallazione Ovest,42.1570583,13.0741389
Via delle Querce,42.1544338,13.0667271
Via Napoli,42.1562269,13.0738337
Via Roma,42.1558110,13.0686035
Via Sabina,42.1580031,13.0675946
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Strada statale 313 Ternana,42.1705622,12.6411232
Via Case Nuove,42.2429428,12.6870947
Via degli Archi,42.2537173,12.7012405
Via del Borgo,42.2547096,12.7013335
Via dell'Archivio,42.2536707,12.7013404
Via delle Cellugne,42.2538467,12.6999166
Via delle Scalette,42.2539631,12.7006982
Via Ferruti,42.2571166,12.6849304
Via Mirtense,42.2297814,12.6793000
via Paradiso,42.2602284,12.6878736
Via Ponte Sfondato,42.1860421,12.6323208
Via Provinciale Stazione,42.2545785,12.6612222
Via Rocca,42.2503044,12.7226974
Via Roma,42.2617673,12.6879016
Via Romana,42.2546121,12.7024730
Via Rovane,42.2430655,12.6960666
via San Matteo,42.2615144,12.6791513
via Ternana,42.2298837,12.6481283
Largo Enrico Fermi,42.1576673,12.6540470
Largo XXIV Maggio,42.1531837,12.6494156
Località Colle San Pietro,42.1639163,12.7213225
Piazza Gabio,42.1555044,12.6560829
Piazza Luigi Pacieri,42.1842315,12.7314911
Strada Cavalli,42.1821596,12.6555174
Strada degli Inglesi,42.2187751,12.7089401
Strada statale 313 Ternana,42.1705622,12.6411232
Strada Statale 4 Via Salaria,42.1514127,12.6525516
Strada vicinale Picarella,42.2290190,12.7062749
Tabbacchino trail,42.1958318,12.7637604
Via 25 Aprile,42.1838423,12.7315882
Via Acri,42.1677019,12.6720749
Via Alessandro Pezzotti,42.2113805,12.7139190
Via Anco Marzio,42.1562367,12.6555585
Via Antonio Gramsci,42.1536987,12.6551803
Via Arci,42.1702243,12.6768721
Via Attilio Regolo,42.1537517,12.6529805
Via Aurelia,42.1560608,12.6565364
Via Beato Placido Riccardi,42.1549964,12.6513799
Via Bernardo di Bruzo,42.1721121,12.7111454
Via Borgonuovo,42.1702534,12.7116969
Via Città di Curi,42.1804998,12.6998821
Via Claudia,42.1576398,12.6565135
Via Colle della Noce,42.1822756,12.7321775
Via Colle Fusari,42.1829420,12.7320440
Via Dei Bretoni,42.1524409,12.6506880
Via dei Pantanelli,42.1736155,12.7225285
Via della Cappella,42.1631347,12.7133250
Via dello Spirito Santo,42.1736176,12.7088466
Via del Monastero,42.2211759,12.7204970
Via di Mezzo,42.1621248,12.7151665
Via di Prta Montopoli,42.2210633,12.7184294
Via Domiziano,42.1557647,12.6552860
Via Enrico Fermi,42.1579202,12.6535063
Via Farense,42.1855969,12.6925756
Via Flavia,42.1566789,12.6573844
Via Fulvia Plautilla,42.1698422,12.7086893
Via Furio Camillo,42.1543576,12.6526148
Via Gabieno Sabino,42.1546453,12.6534249
Via Giacomo Matteotti,42.1581854,12.6560113
Via Giordano Bruno,42.2104977,12.7142802
Via Giovanni Falcone,42.1623663,12.6593641
Via Giulio Cesare,42.1543283,12.6528052
Via Giuseppe Garibaldi,42.1567022,12.6475745
Via Guiderolfo,42.1705621,12.7069555
Viale Francesco Sacco,42.1565706,12.6534444
Via Libero Grasso,42.1557394,12.6524062
Via Lucio Tuccio,42.1697708,12.7103429
Via Maria Antusa,42.1698521,12.7077955
Via Martiri della Residenza,42.1544554,12.6544763
Via Martiri della Resistenza,42.1554424,12.6538137
Via Menenio Agrippa,42.1539906,12.6516690
Via Niccolò Copernico,42.2090522,12.7161511
Via Numa Pompilio,42.1543439,12.6554622
Via Nuova,42.1616034,12.7156538
Via Orazio Coclite,42.1560137,12.6529371
Via Prime Case,42.2103497,12.7195795
Via Quirina,42.1577658,12.6568104
Via Rocci Lorenzo,42.1540228,12.6509509
Via Salaria Vecchia,42.1637942,12.7184555
Via San Lorenzo A Siro,42.1537958,12.6505730
Via Sant'Andrea,42.1728877,12.6926531
Via Sant'Antimo,42.1554639,12.6502268
Via Servilla,42.1584498,12.6554024
Via Servio Tullio,42.1570967,12.6541726
Via S. Francesco,42.1551988,12.6501078
Via Tarquinio Prisco,42.1578834,12.6550442
Via Terenzio Varrone,42.1555927,12.6549303
Via Ternana,42.1603402,12.6524610
Via Tito,42.1576897,12.6549138
Via XXI Aprile,42.1544571,12.6485677
Via XXI Maggio,42.1531954,12.6476588
Via XXIV Maggio,42.1534001,12.6519135
Circonvallazione Moianense,42.2077268,12.8816823
Sent. 309,42.1635507,12.9024403
Sent. 309a,42.1764852,12.8927664
Strada comunale delle Difese,42.2126839,12.8284790
Strada provinciale Intervalliva,42.2139801,12.9161068
Strada Statale 4 Via Salaria,42.2083758,12.8210860
Via Alcide De Gasperi,42.2034918,12.8797338
Via Bachelet,42.2052224,12.8815424
Via Catone,42.2031290,12.8858930
Via Cicerone,42.2033364,12.8830470
Via D'Annunzio,42.2040906,12.8766920
Via dei campi sportivi,42.2082915,12.8838363
Via dei Gracchi,42.2031422,12.8825360
Via del campo Sportivo,42.2080033,12.8400567
Via delle Cave,42.2021658,12.8543738
Via dello Sport,42.2074357,12.8841425
Via di Colle Ciuccio,42.2054413,12.8453739
Via Enrico Fermi,42.2063174,12.8815662
Via Enrico Mattei,42.2060333,12.8854245
Via Flavio Vespasiano,42.2031328,12.8856662
Via Giacomo Leopardi,42.2046601,12.8783050
VIa Giacomo Matteotti,42.2038546,12.8801561
Via Giovanni Pascoli,42.2048899,12.8787283
Via Giuseppe Garibaldi,42.2015606,12.8783017
Via Giuseppe Mazzini,42.2054799,12.8830330
Via Gramsci,42.2044049,12.8824755
Via Guglielmo Marconi,42.2057190,12.8799116
Via Kennedy,42.2044732,12.8793710
Viale Alessandro Manzoni,42.2051143,12.8808090
Viale Europa,42.2103136,12.8218070
Viale Giulio Cesare,42.2028763,12.8836899
Viale Umberto I,42.2025335,12.8776766
Via Luigi Einaudi,42.2055476,12.8857607
Via Machiavelli,42.2040161,12.8761979
Via Marco Terenzio Varrone,42.2038532,12.8843856
Via Mirtense,42.2112662,12.8234610
Via Monacelli,42.2124153,12.8354868
Via Monteleone,42.2059357,12.8784184
Via Piano della Ceda,42.2081624,12.8828515
Via Pitagora,42.2069603,12.8812605
Via Salaria Vecchia,42.1874888,12.8078603
Via San Martino,42.2034936,12.8818620
Via Ugo Foscolo,42.2043520,12.8781083
Sent. 343,42.1782084,13.0276714
Sent. 344,42.1772984,13.0216280
Strada provinciale 34F di Paganico,42.1879470,12.9960471
Strada provinciale 34 Turanense,42.1570081,13.0129550
sentieron 334,42.2022307,13.0005428
Strada provinciale 33 Longone - Diga,42.2523807,12.9546596
Strada provinciale 34E di Ascrea,42.2026651,12.9904758
Strada provinciale 34 Turanense,42.2042411,12.9781039
Via della Pigna,42.2370837,12.9442159
Strada provinciale 34 Turanense,42.2068168,12.9541111
Strada provinciale Intervalliva,42.2139801,12.9161068
Via Colle della Madonna,42.2104722,12.9476901
Via della Gioventù,42.2054828,12.9458459
Via dello Sport,42.2069372,12.9473101
sentiero 332,42.2221473,12.9930826
Sentiero 333,42.2201149,13.0027767
Sentiero Italia (331),42.2325724,12.9986093
Strada provinciale 33A del Lago,42.2216973,12.9598159
Strada provinciale 34 Turanense,42.2068168,12.9541111
Piazza Regina Margherita,42.2148758,12.7942982
Piazza Roma,42.2151297,12.7946599
Piazza Vittorio Emanuele III,42.2138071,12.7924877
Strada Statale 4 Via Salaria,42.1856700,12.7853993
Tabbacchino trail,42.1958318,12.7637604
Via Borgo S. Rocco,42.2136964,12.7926081
Via delle Coste,42.2150065,12.7961969
Via Farense,42.2041242,12.8095010
Via Fontanelle,42.2093336,12.8018201
Via Giardino,42.2164645,12.7967270
Viale Roma,42.2195553,12.7991389
Via Mirtense,42.2313993,12.7597703
Via Vigna della Corte,42.2131338,12.7933292
Via Vittorio Emanuele III,42.2135548,12.7919906
Strada Statale 4 Via Salaria,42.1856700,12.7853993
Tabbacchino trail,42.1958318,12.7637604
Via della Montagna,42.2020352,12.7585141
Via Farense,42.2105823,12.7426461
Accesso area picnic,42.2149704,13.0437324
Piazza della Fonte,42.2263681,13.0473542
Sentiero 336,42.2159598,13.0306750
Strada provinciale 27 Diga del Salto - Fiumata,42.2507802,13.0629246
Strada provinciale 29 Collalto - Collegiove - Marcetelli,42.2366880,13.0489877
Via degli Orti,42.2263017,13.0466323
Salto Cicolana vecchia,42.3072581,13.0008434
Sentiero 333,42.2201149,13.0027767
Sentiero 334,42.2118437,13.0060946
sentiero 335,42.2273275,13.0182490
Sentiero 335,42.2173145,13.0135570
Sentiero 336,42.2159598,13.0306750
Sentiero 337,42.2132778,13.0136744
sentieron 334,42.2022307,13.0005428
Strada provinciale 27A di Varco Sabino,42.2506159,13.0320859
Strada provinciale 27 Diga del Salto - Fiumata,42.2726432,13.0323269
Strada provinciale 29 Collalto - Collegiove - Marcetelli,42.2366880,13.0489877
Strada provinciale 65 Vallecupola - Varco,42.2446735,13.0122418
Largo Garibaldi,42.2293230,12.8067373
Piazza Cesare Oreglia,42.2294437,12.8060497
Piazza Garibaldi,42.2294526,12.8065838
Piazza Sforza Cesarini,42.2297404,12.8043530
Strada provinciale 44 di Casaprota,42.2427138,12.8122421
Strada Statale 4 Via Salaria,42.2312721,12.8231907
Via Caggiani,42.2295613,12.8043831
Viadotto Rumeano,42.2230600,12.8266339
Via Fontemura,42.2254634,12.8089294
Viale Europa,42.2103136,12.8218070
Via Mirtense,42.2188494,12.8182582
Via Piave,42.2295043,12.8046558
Via Vaschette,42.2276365,12.8106889
Via Vittorio Veneto,42.2298576,12.8045039
Via XX Settembre,42.2276509,12.8096938
Voc. Pian di Selve,42.2230953,12.8185866
Strada vicinale Picarella,42.2290190,12.7062749
Via Mirtense,42.2297814,12.6793000
Strada provinciale 35 Monteleone - Oliveto - Turanense,42.2409222,12.8957639
Via Lucio Mummio,42.2320988,12.8589803
Via Salaria vecchia,42.2396318,12.8465759
Via Sorano,42.2456586,12.8840528
sentiero 332,42.2221473,12.9930826
Sentiero 333,42.2201149,13.0027767
Sentiero Italia (331),42.2325724,12.9986093
Strada provinciale 30 di Sala,42.3243381,12.9362172
Strada provinciale 31 Valle Turano,42.3305949,12.8881986
Strada provinciale 32 Roccasinibalda - Longone,42.2667290,12.9434697
Strada provinciale 33A del Lago,42.2322044,12.9483093
Strada provinciale 33 Longone - Diga,42.2523807,12.9546596
Strada provinciale 34B,42.2794541,12.8907580
Strada provinciale 34 Turanense,42.2400455,12.9306706
Strada provinciale 35 Monteleone - Oliveto - Turanense,42.2409222,12.8957639
Strada provinciale 65 Vallecupola - Varco,42.2446735,13.0122418
via del Castello,42.2750162,12.9259007
Via della Nocetta,42.2358108,12.9440537
Via della Pigna,42.2370837,12.9442159
Via della Quercia,42.2365025,12.9440778
via di Sotto,42.2757201,12.9258751
via Roma,42.2745625,12.9255026
Strada provinciale 35 Monteleone - Oliveto - Turanense,42.2333557,12.8535943
Strada Statale 4 Via Salaria,42.2430267,12.8296375
Via Salaria vecchia,42.2396318,12.8465759
Strada dal Torrente Farfa di Mompeo a Monte Santa Maria,42.2429476,12.7661986
Strada provinciale 44 di Casaprota,42.2427138,12.8122421
Strada Statale 4 Via Salaria,42.2430267,12.8296375
Antica Strada Romana,42.2466338,12.7501983
Strada dal Torrente Farfa di Mompeo a Monte Santa Maria,42.2429476,12.7661986
"Strada de ""La Fonte""",42.2498997,12.7556700
Strada del Fosso da Mompeo a,42.2444831,12.7617029
Strada provinciale 46C di Mompeo,42.2489810,12.7568447
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Via del Colle,42.2485232,12.7521224
Via Fabio Massimo,42.2482915,12.7519017
Via Garibaldi,42.2480225,12.7514706
Via Roma,42.2485601,12.7521392
Località Giardino,42.2479376,12.8922469
Piazza della Bottega,42.2502739,12.8905767
Piazza della Chiesa,42.2509307,12.8896580
Piazza della Croce,42.2495419,12.8907570
Strada comunale Oliveto-Torricella,42.2520139,12.8821030
Strada provinciale 34B,42.2794541,12.8907580
Strada provinciale 34 Turanense,42.3182010,12.8666580
Strada provinciale 35 Monteleone - Oliveto - Turanense,42.2409222,12.8957639
Strada Statale 4 Via Salaria,42.3089559,12.8561994
Via Aldo Moro,42.2945834,12.8592276
Via del Borgo,42.2499664,12.8906023
Via del Colle,42.2483959,12.8912434
Via del Colle Ga..,42.2994056,12.8702208
Via della Macchia,42.2453212,12.8982974
Via della Madonna,42.2474124,12.8934464
Via della Noce,42.3035139,12.8708143
Via della Pera,42.2947035,12.8586667
Viadotto Pratolungo,42.2894761,12.8530533
Via D. Ricci,42.2949625,12.8591301
Via Oreste Leonardi,42.2964640,12.8582171
Via Salaria vecchia,42.2803932,12.8728089
Via Sorano,42.2456586,12.8840528
Vicolo della Ganzatora,42.2505310,12.8906840
Vicolo della Viarella,42.2502560,12.8907510
Area tennis,42.2590118,12.7485853
Piazza Giuseppe Verdi,42.2585093,12.7465530
sentiero pozze del diavolo,42.2970093,12.7367309
Strada Privata,42.2582442,12.7478364
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Strada provinciale 47,42.2976419,12.7136796
Via 4 Novembre,42.2598632,12.7487085
Via Archi,42.2571218,12.7457269
Via Circonvallazione,42.2572779,12.7456325
Via Regina Elena,42.2571378,12.7453375
Via Rocca,42.2503044,12.7226974
Via San Diego,42.2583501,12.7486293
Via Umberto I,42.2571979,12.7457159
Galleria Brigante Viola,42.3095849,13.0347991
Galleria Carta,42.2900596,13.0641203
Galleria Cerreta,42.3027273,13.0464057
Galleria Fonte Viva,42.2988872,13.0553878
Galleria Ripe,42.2822010,13.0688932
Ponte della Moletta,42.2768651,13.0523715
Ponte delle Foche,42.2415757,13.0961595
Ponte Pacifico,42.2471285,13.0966173
Salto Cicolana,42.2650455,13.0801671
Salto Cicolana vecchia,42.2703002,13.0613105
Sentiero del pellegrino,42.2754318,13.0965312
Strada provinciale 22a Petrella Salto - Borgo San Pietro,42.2940504,13.0689214
Strada provinciale 26 Fiumata - Pescorocchiano,42.2240432,13.1220995
Strada provinciale 27 Diga del Salto - Fiumata,42.2415901,13.0913558
Strada provinciale Cittaducale-Fiamignano,42.3395235,13.0090176
Viadotto Canapine,42.2618207,13.0991989
Viadotto Coardone,42.2617862,13.0908726
Viadotto delle Foche,42.2633191,13.1020173
Viadotto Fosso Protolata,42.3319735,12.9919901
Viadotto Remarine,42.2611740,13.0950128
Via San Lorenzo,42.2612604,13.0833899
Via Vittorio,42.2619048,13.0841223
Piazza Mario Dottori,42.2645482,12.6830747
Piazza Martiri delle Libertà,42.2648243,12.6847462
Provinciale Finocchieto,42.2772140,12.6893793
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Strada statale 313 Ternana,42.2646040,12.6399359
Strada Statale Sabina,42.2768490,12.6159054
Via Antonio Gramsci,42.2670314,12.6861048
via Bruno Buozzi,42.2688529,12.6876020
Via Catino,42.2754738,12.6845709
via Colle Lannone,42.2718830,12.6780496
via Dogana,42.2526201,12.6369295
via Ferrovia,42.2507066,12.6363054
via Galantina,42.2852724,12.6699049
via G.Brodolini,42.2461928,12.6353683
via G.Felici,42.2719683,12.6961484
Via Giacomo Matteotti,42.2664741,12.6864112
via Giovanni Falcone,42.2462903,12.6367977
via Giuseppe Mazzini,42.2660637,12.6900037
viale G.Brodolini,42.2460072,12.6349736
Viale Giuseppe De Vito,42.2652797,12.6878152
Via Mameli,42.2631861,12.6870051
Via Ottrino Caproni,42.2745942,12.6711516
via Palmiro Togliatti,42.2671023,12.6917359
via Papa Giovanni XXIII,42.2455984,12.6352500
via Pietro Bonfante,42.2660945,12.6879489
Via Porta Romana,42.2648856,12.6858461
Via Provinciale Stazione,42.2545785,12.6612222
Via Roma,42.2617673,12.6879016
via Ruffilli,42.2469116,12.6369868
via S.Angelo,42.2660517,12.6423330
via San Giovanni,42.2730373,12.6870249
via San Matteo,42.2615144,12.6791513
Via San Paolo,42.2657813,12.6853708
via Santa Lucia,42.2608439,12.6439924
via Selva Marcigliana,42.2659826,12.6354845
via Taragnano,42.2758242,12.6588416
via Tevere,42.2615998,12.6377279
via Ugo La Malfa,42.2634836,12.6884503
Via Valle del Lago II tr.,42.2751023,12.6718925
Via Valle del Lago I tr.,42.2768617,12.6769326
via Villa Marini,42.2633370,12.6886772
Salto Cicolana,42.3351723,12.9750511
Salto Cicolana vecchia,42.3417124,12.9687263
Strada provinciale 30C di Longone,42.2760150,12.9683471
Strada provinciale 30 di Sala,42.3243381,12.9362172
Strada provinciale 31 Valle Turano,42.3305949,12.8881986
Strada provinciale 32 Roccasinibalda - Longone,42.2667290,12.9434697
Strada provinciale 33 Longone - Diga,42.2523807,12.9546596
Strada provinciale di Roccaranieri,42.3392625,12.9633369
Via dell'Immagine,42.3270691,12.9602430
Viadotto Salto I,42.3354650,12.9745794
Viadotto Salto II,42.3473021,12.9647085
Strada provinciale 46B di Montenero Sabino,42.2830885,12.8067226
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Via Lavello,42.3262493,12.8447419
Via Roma,42.2806569,12.8121354
Strada statale 313 Ternana,42.2646040,12.6399359
Strada Statale Sabina,42.2992077,12.5772788
Galleria Casale delle vicende,42.2508958,13.1626264
Galleria Collegiudeo,42.2535622,13.1532478
Galleria Colle Sciarrata,42.2522605,13.1614943
Galleria Vigna dei Frati,42.2611282,13.1124377
Piazza Calenne,42.2597711,13.1266706
Salto Cicolana,42.2488266,13.1652359
Salto Cicolana vecchia,42.2484580,13.1708483
Strada provinciale 23 Amiternina,42.2668205,13.1733015
Strada provinciale Cittaducale-Fiamignano,42.2676740,13.1270697
Via Capo la Villa,42.2601565,13.1266183
Viadotto Albanetta,42.2530350,13.1582698
Viadotto Barbone Italo,42.2565965,13.1341394
Viadotto delle Foche,42.2633191,13.1020173
Viadotto delle Pezze,42.2541099,13.1469868
Viadotto Gamagna,42.2568849,13.1281000
Viadotto Labianca,42.2634714,13.1081879
Viadotto Mercato,42.2620797,13.1107890
Viadotto Pesci,42.2479848,13.1659460
Viadotto Sant'Agapito,42.2546925,13.1416487
Viadotto Vicende,42.2493496,13.1647665
Via Perdesco,42.2600135,13.1281139
Via San Lorenzo,42.2603448,13.1272734
Via Spinella,42.2602918,13.1261784
Piazza Capizzucchi,42.2949648,12.6919569
piazza Indipendenza,42.2957579,12.6905169
Provinciale Finocchieto,42.2772140,12.6893793
Strada provinciale 47,42.2976419,12.7136796
Strada Provinciale Finocchieto,42.2870954,12.6546036
Strada statale 313 Ternana,42.3162807,12.6482228
via Bagni di Silla,42.2967412,12.6884887
via Cantine,42.2958965,12.6905700
Via Cisterna,42.2994984,12.7044127
via della Concordia,42.2955645,12.6905643
via della Madonnetta,42.2894348,12.6917348
via Galantina,42.2852724,12.6699049
via Giorgio Gioia,42.2956270,12.6932707
via Moricone,42.2949533,12.6909555
Via Ottrino Caproni,42.2805087,12.6499757
via Palombara,42.2991734,12.6716906
Via Palombara,42.2953919,12.6643310
via Piane,42.2936297,12.6753241
via Roma,42.2949596,12.6908950
via San Mauro,42.2901422,12.6670860
via Settimo Olgiati,42.2953035,12.6924982
via Stinco,42.2999656,12.6783582
via Ternana,42.2964880,12.6911289
via Torricella,42.3038737,12.6756644
Via Valle del Lago I tr.,42.2768617,12.6769326
Salto Cicolana,42.3327733,12.9796167
Salto Cicolana vecchia,42.3072581,13.0008434
Strada provinciale 30B di Vaccareccia - Concerviano,42.3074003,12.9769828
Strada provinciale 30 di Sala,42.3243381,12.9362172
MTB p&g,42.3381675,12.7831079
Strada provinciale 46A di Monte San Giovanni in Sabina,42.3244498,12.7804181
Strada Provinciale 46 Tancia,42.3197480,12.7444552
Strada provinciale 47,42.3150184,12.7769982
Tabbacchino Trail,42.3262744,12.8220061
Taccio Trail,42.3224401,12.7453560
Strada Statale Sabina,42.2992077,12.5772788
Strada Provinciale Finocchieto,42.3023023,12.6678378
Strada statale 313 Ternana,42.3162807,12.6482228
Via Fonte Pescina,42.3051204,12.6468155
Via Palombara,42.2953919,12.6643310
Autostrada del Sole,42.2952416,12.4973325
Strada Regionale Sabina,42.3294607,12.5229903
Fabioman pass,42.3483487,12.7281235
Provinciale Finocchieto,42.3062776,12.6819427
Sentiero per Eremo San Leonardo,42.3157209,12.7011709
Strada Provinciale Finocchieto,42.3023023,12.6678378
Via Palombara,42.2953919,12.6643310
Via Aurano,42.3182510,12.6170181
Via Collevico,42.3100563,12.6192512
Via Tenerello,42.3149346,12.6180314
Via Vittorio Emanuele III,42.3204743,12.6218230
Piazza Guglielmo Marconi,42.3571002,12.5965173
Strada Regionale Sabina,42.3215902,12.5869095
Strada Statale Sabina,42.2992077,12.5772788
Via Roma,42.3565212,12.5955512
Arco di Santa Lucia,42.4013140,12.8604803
Chiostro San Francesco,42.4004903,12.8635237
Ciclovia A (Molino della Salce - Villa Reatina),42.4008484,12.8676913
Ciclovia della Conca Reatina,42.4341327,12.8192807
Fabioman pass,42.3483487,12.7281235
Galleria Colle Giardino,42.3722763,12.8537573
Galleria Sant'Antonio,42.3953714,12.8690747
Giorlandina (Ciclovia A / Molino d. Salce-Villa Reatina),42.3982260,12.8510027
Ingresso funivia,42.4566623,12.9775132
Largo Alfredo Iacoboni,42.4131757,12.8908683
Largo A. M. Marcucci,42.4194776,12.8584051
Largo Benedetto Cairoli,42.4030293,12.8620926
Largo Florido D'Orazi,42.4003666,12.8617027
Largo Giuseppe Fiordeponti,42.4001345,12.8606884
Largo Iseo,42.4092679,12.8798164
Largo Pietro Bonfante,42.4013695,12.8577731
Largo Salvo D'Acquisto,42.4169409,12.8597235
Largo San Giorgio,42.4015924,12.8636015
Largo Trasimeno,42.4075533,12.8753443
Largo Valerio de Santis,42.3962719,12.8617648
Lisciano - Pian De Valli,42.4546166,12.9465536
Lungovelino Don Giovanni Olivieri,42.3979188,12.8545355
MTB p&g,42.3381675,12.7831079
