Via Rottella Sinistra,45.1212038,11.6489115
Via Salvo D'Acquisto,45.1425310,11.6434931
Via Scagliara,45.1412744,11.6326062
Via Scolo Vallurbana,45.1275912,11.6361327
Via Stradona,45.1113172,11.6358400
Via Sturara,45.1377449,11.6460204
Via Tito Livio,45.1102154,11.6195693
Via Tre canne,45.1507235,11.6117114
Via Ugo Foscolo,45.1456112,11.6452769
Via Val de Comun,45.1318753,11.5622204
Via Valgrande,45.1412124,11.6385715
Via Valle,45.1232336,11.6184225
Via Valle Sturara,45.1402692,11.6479912
Via Voltaroversa,45.1328504,11.6503064
Via Zanone,45.1482810,11.6520630
Autostrada Bologna-Padova,45.1074318,11.7588323
Piazza Athesia,45.1070986,11.7837403
Svincolo Boara-Rovigo Nord,45.1170233,11.7671490
Svincolo Boara-Rovigo Nord Dir. Bologna,45.1179695,11.7670155
Svincolo Boara-Rovigo Nord Dir. Padova,45.1168712,11.7687776
Via 11 Novembre,45.1094370,11.7884984
Via 25 Aprile,45.1106496,11.7824123
Via 2 Giugno,45.1099037,11.7822418
Via 8 Marzo,45.1112374,11.7819743
Via Adige,45.1059777,11.7836722
Via Alessandro Volta,45.1072791,11.7801472
Via Antonio Aggio,45.1118020,11.7820034
Via Balocco,45.1359673,11.8167067
Via Barchessa,45.1103756,11.7839949
Via Boniole,45.1084922,11.7690015
Via Ca' Bianca,45.1239347,11.8140426
Via Cadeasse,45.1027172,11.7733064
Via Canaletta,45.1485626,11.8020553
Via Canaletta Inferiore,45.1422138,11.7843298
Via del Gatto,45.1295820,11.8122132
Via dell'Artigianato,45.1110953,11.7745092
Via dell'Industria,45.1131762,11.7699276
Via Dello Sport,45.1076360,11.7792389
Via don Sebastiano perin,45.1116345,11.7816611
Via Enrico Fermi,45.1089294,11.7849953
Via Ferrara,45.1345783,11.7778459
Via Ferraria,45.1194734,11.7834290
Via Fontane,45.1260773,11.7974986
Via Galileo Galilei,45.1060883,11.7760141
Via Gallo,45.1303499,11.8215645
Via Galvani,45.1090618,11.7780780
Via Gorghetti,45.1154003,11.7916737
Via Guglielmo Marconi,45.1059514,11.7829675
Via I Maggio,45.1107046,11.7790525
Via Leonardo da Vinci,45.1056141,11.7770524
Via Mameli,45.1082031,11.7820883
Via Meucci,45.1089268,11.7788938
Via Onari,45.1123073,11.7934137
Via Pascolon,45.1305606,11.8264783
Via Polcastre,45.1482861,11.8117414
Via Roma,45.1058865,11.7836957
Via Sabbadina,45.1303048,11.7845431
Via Sabbioni,45.1218795,11.7994391
Via Sant'Antonio,45.1264616,11.8375015
Via Silvio Pellico,45.1081777,11.7823781
Via Stradon,45.1039223,11.7738709
Via Vecchia,45.1309081,11.7894349
Via Antonio Gattin,45.1113001,11.4969357
Via Antonio Gramsci,45.1217552,11.5009140
Via Argine d'Adige,45.1055980,11.4863399
Via Belle Arti,45.1104246,11.4952552
Via Boaretti,45.1081466,11.4945030
Via Borgostorto,45.1207509,11.4901760
Via Bruno Buozzi,45.1068454,11.4889113
Via Carrediana,45.1100432,11.4804021
Via Cesare Battisti,45.1285558,11.5129516
Via Curiel,45.1134014,11.4912582
Via Drago,45.1208687,11.5165053
Via Este,45.1042071,11.4892888
Via Filippo Turati,45.1086145,11.4852982
Via Frattesina,45.1345824,11.5041953
Via Gastaldia,45.1185612,11.5075926
Via Giacomo Matteotti,45.1074355,11.4888091
Via Giuseppe Garibaldi,45.1082244,11.4870617
Via Giuseppe Mazzini,45.1097297,11.4892610
Via Monsignor Giovanni Masiero,45.1105570,11.4894662
Via Nazario Sauro,45.1202181,11.5114585
Via Pagliette,45.1121451,11.4858857
Via Pavan,45.1251467,11.5163079
Via Pinzon,45.1077662,11.4908288
Via Rossignoli,45.1205511,11.5063654
Via Sabbioni,45.1088994,11.4960766
Via Settepertiche,45.1143778,11.4853580
Via Vittorio Veneto,45.1230255,11.5047105
Autostrada della Valdastico,45.1308570,11.5305661
Località Barchessa,45.1446330,11.5576664
Ponte strallato sul fiume Adige,45.1208271,11.5295971
Svincolo Piacenza D'Adige,45.1293113,11.5312328
Svincolo Piacenza D'Adige Dir. A4,45.1308512,11.5314031
Svincolo Piacenza D'Adige Dir. Rovigo,45.1291509,11.5294208
Via Adige Superiore,45.1250922,11.5708295
Via Albere,45.1610665,11.5648490
Via Argine,45.1228548,11.5368673
Via Arzaron,45.1368773,11.5697480
Via Badia,45.1244574,11.5299339
Via Bosco,45.1245136,11.5450994
Via Costato,45.1417065,11.5528365
Via Dante,45.1294871,11.5483636
Via Este,45.1171576,11.5095536
Via Este V. M.,45.1512020,11.5635868
Via Este V.M.,45.1445633,11.5575713
Via Ferre,45.1282484,11.5540416
Via Fratelli Cattelan,45.1510022,11.5247083
Via Frattesina,45.1353932,11.5239875
Via Galvan,45.1275403,11.5482066
Via Giuseppe Garibaldi,45.1267256,11.5462890
Via Giuseppe Mazzini,45.1313246,11.5495030
Via Grompa,45.1544324,11.5288701
Via Livelli,45.1236054,11.5528344
Via Pianaro,45.1659273,11.5777354
Via Querine,45.1357655,11.5324634
Via Rivalon,45.1283227,11.5473673
Via Sabbadina,45.1316204,11.5468229
Via Sabbioni,45.1253866,11.5379605
Via Serragli,45.1306350,11.5489690
Via Trivellato,45.1257760,11.5592424
Via Trovò,45.1295286,11.5466670
Via U. Zanon,45.1270794,11.5476300
Via Val de Comun,45.1318753,11.5622204
Via Val Grande,45.1396151,11.5454181
Percorso golenale,45.1195545,11.4452869
Piazza Castello,45.1210399,11.4510838
Piazza Cavallotti,45.1213092,11.4515760
Piazza della Resistenza,45.1198071,11.4534372
Piazza Paride Cervato,45.1223817,11.4494104
Via Albino Cavazzana,45.1224218,11.4523348
Via Anconetta,45.1232654,11.4564719
Via Borgostorto,45.1289127,11.4860249
Via Cà Manzoni,45.1242837,11.4481989
Via Cà Priuli,45.1234117,11.4479389
Via Due Arzeri,45.1332419,11.4205692
Via Fossetta,45.1392781,11.4241369
Via Gastaldia,45.1386567,11.4622782
Via Giuseppe Garibaldi,45.1202999,11.4558960
Via Granze,45.1304209,11.4493630
Via G. Rosa,45.1208054,11.4518005
Viale Matteotti,45.1210687,11.4527454
Via Martiri della Libertà,45.1181228,11.4544769
Via Nuova,45.1297269,11.4664863
Via Paiette,45.1230333,11.4609405
Via Pietro e Nerino Cavalletto,45.1229291,11.4477009
Via Refosso,45.1238243,11.4500145
Via Roma,45.1211854,11.4585716
Via San Zeno,45.1220406,11.4439652
Via Settepertiche,45.1143778,11.4853580
Via Stradona,45.1439805,11.4547965
Via Zola,45.1242987,11.4438707
Località Crocefisso,45.1395064,11.9782456
Strada Arginale,45.1418294,11.9536846
Via 4 Novembre,45.1407811,11.8914098
Via Adige,45.1387752,11.9086614
Via Asilo,45.1431989,11.8940736
Via Beolo,45.1483365,11.9324389
Via Bononi,45.1442558,11.9206167
Via Busa,45.1463980,11.9434914
Via Canaletta,45.1461840,11.8743253
Via Canareggio,45.1359087,11.8971930
Via Cà Matte,45.1397920,11.9056288
Via Cà Orologio,45.1359305,11.8985237
Via Chiesa,45.1377881,11.8844339
Via Cittanova,45.1425948,11.8903998
Via del Sette,45.1357005,11.8943678
Via Europa,45.1413421,11.8875474
Via Firenze,45.1409657,11.8827063
Via Fratelli Cervi,45.1386488,11.8889744
Via Giara,45.1352897,11.8919385
Via Giarine,45.1404541,11.8650768
Via Gorgo,45.1386253,11.9570469
Via Guglielmo Marconi,45.1408000,11.8878719
Via Lungo Adige,45.1370955,11.8886415
Via Mazzini,45.1389364,11.8856419
Via Motta,45.1499583,11.9468777
Via Nazioni Unite,45.1419003,11.8871613
Via Nuova,45.1610659,11.8606997
Via Olimpiadi,45.1424894,11.8872996
Via Penisola,45.1364201,11.8838044
Via Pericoli,45.1381474,11.8885606
Via Piave,45.1389586,11.8933229
Via Piscina,45.1468231,11.9292408
Via Pizzoni,45.1333226,11.8625338
Via Ponte,45.1476626,11.9449600
Via Porcaro,45.1421730,11.9568061
Via Primo Maggio,45.1510148,11.8780785
Via Riolfa,45.1439728,11.9073825
Via Roma,45.1462667,11.8770228
Via Rotte,45.1476689,11.9056249
Via Rovere,45.1501789,11.8909755
Via Sabbioni,45.1394278,11.8931791
Via San Francesco,45.1432776,11.8814832
Via San Gaetano,45.1431782,11.8832854
Via San Girolamo,45.1433363,11.8897828
Via Santa Chiara,45.1421482,11.8812749
Via Sant'Andrea,45.1423671,11.8812446
Via Sant'Antonio,45.1264616,11.8375015
Via Santo,45.1513356,11.8763920
Via Torino,45.1413470,11.8834784
Via Valcorba,45.1476618,11.8319649
Via Vittorio Veneto,45.1419404,11.8819657
Vicolo Branco,45.1453280,11.8784285
Autostrada Bologna-Padova,45.1225290,11.7713305
Piazza Renato Otello Pighin,45.1347188,11.7555748
Via 25 Aprile,45.1331986,11.7495869
Via 28 Aprile,45.1719597,11.7513086
Via 4 Novembre,45.1373267,11.7710131
Via Albareo,45.1447179,11.7316676
Via Alessandro Manzoni,45.1280471,11.7614171
Via Anna Magnani,45.1301103,11.7573114
Via Antonio Gramsci,45.1318011,11.7515422
Via Arzerini,45.1284410,11.7722945
Via Bassa,45.1300422,11.7254534
Via Beata Liduina,45.1297387,11.7546619
Via Broglio,45.1775080,11.7526252
Via Canaletta Inferiore,45.1395337,11.7772360
Via Canaletta Superiore,45.1333661,11.7470389
Via Cesare Battisti,45.1316945,11.7533145
Via Ciro Menotti,45.1331572,11.7490108
Via Concetto Marchesi,45.1321699,11.7559642
Via Confine,45.1450327,11.7460930
Via Correzzo,45.1542893,11.7660063
Via Cuoro,45.1790908,11.7662204
Via Dante Alighieri,45.1332357,11.7502580
Via della Libertà,45.1327905,11.7512912
Via Don Minzoni,45.1363605,11.7537814
Via Dossi,45.1549032,11.8049488
Via Einstein,45.1207864,11.7642405
Via Ferrara,45.1345783,11.7778459
Via Fleming,45.1201659,11.7625974
Via Fratelli Bandiera,45.1317619,11.7527096
Via Fratelli Cervi,45.1332679,11.7508456
Via Galileo Galilei,45.1243484,11.7654648
Via Gian Battista Tiepolo,45.1643725,11.7502859
Via Giotto,45.1353901,11.7530898
Via Giovanni Battista Tiepolo,45.1353309,11.7519782
Via Giovanni Pascoli,45.1350379,11.7506054
Via Giuseppe Garibaldi,45.1331311,11.7521160
Via Giuseppe Mazzini,45.1706510,11.7536721
Via Giuseppe Verdi,45.1355663,11.7561711
Via Goffredo Mameli,45.1804990,11.7651718
Via Gorzone Destro Inferiore,45.1483594,11.7975273
Via Gorzone Destro Superiore,45.1430484,11.7536029
Via Gorzone Sinistro,45.1427021,11.7656340
Via Gorzone Sinistro Superiore,45.1417031,11.7506343
Via Guglielmo Marconi,45.1351879,11.7626109
Via John Kennedy,45.1342529,11.7158232
Via Leonardo da Vinci,45.1248288,11.7637263
Via Massimo D'Azeglio,45.1373067,11.7559046
Via Mazzini,45.1289745,11.7567910
Via Meneghetti,45.1392607,11.7559065
Via Montale,45.1370893,11.7576050
Via Nazionale,45.1228534,11.7670485
Via Pablo Neruda,45.1363533,11.7575309
Via Paolo Veronese,45.1772393,11.7629146
Via Pattanella,45.1562705,11.7883467
Via Peagna,45.1398719,11.7684825
Via Picasso,45.1373778,11.7518291
Via Pisana,45.1690494,11.7496068
Via Piscopia,45.1301968,11.7571052
Via Plank,45.1213536,11.7619999
Via Primo Maggio,45.1318757,11.7592185
Via Roma,45.1339406,11.7522393
Via Sabbadina,45.1283791,11.7736162
Via Sabin,45.1189634,11.7632091
Via Salvo d'Acquisto,45.1302668,11.7539489
Via Santa Caterina,45.1341287,11.7502066
Via Silvio Pellico,45.1293370,11.7588007
Via Statale,45.1540456,11.7548782
Via Stazione,45.1323690,11.7492876
Via Treponti,45.1626679,11.7547981
Via Valcanara,45.1714335,11.7622186
Via Volta,45.1240459,11.7630710
Quartiere Europa,45.1561668,11.7146842
Via 4 Novembre,45.1492565,11.7160458
Via Albareo,45.1481761,11.7193367
Via Albareo Vecchia,45.1499728,11.7164361
Via Aldo Moro,45.1600768,11.7151926
Via Armando Diaz,45.1425660,11.7065677
Via Arzarini,45.1557006,11.7004797
Via Cà Conti,45.1530257,11.7198920
Via Cesare Battisti,45.1737353,11.7089719
Via Confine,45.1450327,11.7460930
Via Dante,45.1506395,11.7134890
Via della Libertà,45.1560346,11.7141512
Via dell'Artigianato,45.1476465,11.7108972
Via dello Stadio,45.1571247,11.7125660
Via Dona Augusto Rebellato,45.1555619,11.7134464
Via Finale,45.1610109,11.6859986
Via Forni,45.1613767,11.7149764
Via Gabarde,45.1590486,11.7189609
Via Gazzolo,45.1581163,11.7213111
Via Giacomo Matteotti,45.1526712,11.7038065
Via Giovanni 23°,45.1563260,11.7166910
Via Giuseppe Garibaldi,45.1654171,11.7078051
Via Giuseppe Mazzini,45.1613818,11.7207378
Via Gorzon,45.1411763,11.7129153
Via Guagnon,45.1625953,11.7059451
Via Kennedy,45.1499400,11.7186093
Via Pietro Marigo,45.1470774,11.7099362
Via Ponticelli,45.1412922,11.7116621
Via Roma,45.1628831,11.7121684
Via Savellon,45.1625468,11.7277568
Via Sottoprà,45.1648955,11.7306162
Via Valli Pianta,45.1610402,11.7432922
Via Veneto,45.1550975,11.7148890
Via Vittorio Alfieri,45.1536385,11.7130362
Via Voltadilana,45.1501429,11.7090196
Piazzale Italia,45.1526051,11.4746548
Piazza Martiri della Libertà,45.1676204,11.4419177
Via Aguzzan,45.1650102,11.4389753
Via Aldo Moro,45.1673090,11.4376588
Via Argine,45.1667284,11.4290410
Via Argine Vecchio,45.1491246,11.4642679
Via Battipaglia,45.1739542,11.4193477
Via Bindola,45.1748372,11.4449876
Via Bindoletta,45.1703848,11.4463379
Via Borgofuro,45.1598187,11.4488496
Via Cabronziero,45.1676102,11.4323311
Via Caduti sul Lavoro,45.1791240,11.4471739
Via Cavallona,45.1791165,11.4175026
Via Colombara,45.1578348,11.4386472
Via Dante Alighieri,45.1670397,11.4424199
Via Dolza,45.1509389,11.4940689
Via Don Lino Stevanin,45.1661061,11.4464963
Via Dosso Valli,45.1659698,11.4698761
Via Finale,45.1792885,11.4086221
Via Fisco,45.1715849,11.4365455
Via fratelli Kennedy,45.1667640,11.4408275
Via G. Matteotti,45.1688217,11.4463251
Via Graizzara,45.1541457,11.4269361
Via Guglielmo Marconi,45.1687889,11.4418665
Via Jan Palack,45.1668466,11.4440704
Via Malmercato,45.1569266,11.4648086
Via Marabia,45.1818416,11.4181505
Via Marcellette,45.1666635,11.4598613
Via Marsala,45.1597882,11.4461582
Via Matteotti,45.1688257,11.4446352
Via Mazzini,45.1671472,11.4472592
Via Motta,45.1674687,11.4384657
Via Orsale,45.1738217,11.4346212
Via Papa Giovanni XXIII,45.1625091,11.4526323
Via Perarolo,45.1684975,11.4456611
Via Piave,45.1673721,11.4463050
Via Piazza,45.1682540,11.4413499
Via Rialto,45.1711219,11.4326485
Via Roma,45.1667154,11.4429166
Via Rottine,45.1768724,11.4285463
Via Sabbionara,45.1759258,11.4632592
Via San Rocco,45.1665423,11.4478258
Via S. Giuseppe,45.1605080,11.4534025
Via Stili,45.1733768,11.4224056
Via Stradona,45.1552384,11.4500032
Via Torino,45.1649827,11.4749031
Via Valletta,45.1552551,11.4638820
Via Vespucci,45.1657633,11.4388055
Via Vignola,45.1722644,11.4410619
Via Zurlara,45.1589090,11.4304072
Autostrada Bologna-Padova,45.2236468,11.7749559
Via 4 Novembre,45.2039377,11.7813317
Via Alessandro Merlin,45.1937136,11.7911558
Via Alessandro Volta,45.1998479,11.7869173
Via Argine,45.1869353,11.8050351
Via Arzere,45.1838446,11.7820732
Via Carducci,45.1948290,11.7905314
Via Dante Alighieri,45.1965643,11.7911821
Via Deson,45.2109868,11.7835904
Via Don Giovanni Bosco,45.1984814,11.7916556
Via Dossi,45.1549032,11.8049488
Via Fante,45.1961889,11.8017113
Via Fanzaghe,45.1896481,11.8059899
Via Finco,45.1985865,11.7842484
Via Foscolo,45.1953327,11.7897216
Via Giotto,45.1951240,11.7924865
Via Gorzone Destro Inferiore,45.1483594,11.7975273
Via Guglielmo Marconi,45.2094802,11.7773165
Via Leonardo da Vinci,45.2064720,11.7793778
Via Mantegna,45.1949894,11.7942304
Via Manzoni,45.1971035,11.7892918
Via Mare,45.2103443,11.7746308
Via Moraro,45.2072477,11.7776734
Via Papa Giovanni XXIII,45.1986474,11.7851397
Via Paraiso,45.1943402,11.8146215
Via Pascoli,45.1946683,11.7894959
Via Pattanella,45.1730948,11.7877440
Via Pio IX,45.1991402,11.7845605
Via Rezzole,45.1948284,11.7859348
Via Roma,45.1974132,11.7914972
Via San Francesco,45.2005879,11.7804765
Via Silvio Pellico,45.1954985,11.7907724
Via Solco,45.1973883,11.7937462
Via Tezzon,45.1900498,11.7901479
Via Valchiesa,45.1804642,11.8112349
Via Valcorba,45.1515768,11.8187819
Via Vallasè,45.1919545,11.7932473
Via Valli,45.1550792,11.8078720
Via Vetta,45.2096971,11.7790756
Piazza Roma,45.1702775,11.9607342
Via 4 Novembre,45.1714630,11.9587616
Via Aldo Moro,45.1675845,11.9545497
Via Bosco,45.1725953,11.9645250
Via Brigenti,45.1708225,11.9602014
Via Brolo,45.1707365,11.9643362
Via Campagnola,45.1961460,11.9541622
Via Campanon,45.1569925,11.9331469
Via Campon,45.1643064,11.9554150
Via Carrare,45.1669866,11.9521182
Via Ceperneo,45.1915702,11.9517238
Via Chiesa,45.1570677,11.9564131
Via Cimitero,45.1611351,11.9676710
Via Cona,45.1745637,11.9805076
Via Costanze,45.1945647,11.9589825
Via Dante,45.1715282,11.9626848
Via de Gasperi,45.1706932,11.9542914
Via dell'Artigianato,45.1739116,11.9717264
Via Don Marco Zen,45.1707585,11.9535802
Via Francesco Petrarca,45.1733486,11.9595857
Via Fratelli Bandiera,45.1775902,11.9283746
Via Frignane,45.1860080,11.9579955
Via Giovanni Battista Cromer,45.1690586,11.9618979
Via Guglielmo Marconi,45.1663221,11.9617859
Via Guido Melato,45.1731926,11.9625756
Via Liona,45.2002567,12.0003896
Via Mingoni,45.1711738,11.9559793
Via Monsignor Liviero,45.1668260,11.9609944
Via Papa Giovanni XXIII,45.1723036,11.9615365
Via Pelaloco,45.1722357,11.9661818
Via Pietra,45.1717000,11.9451604
Via Ponte,45.1518493,11.9503970
Via Roma,45.1698377,11.9584547
Via Stanga,45.1729305,11.9644942
Via Veneto,45.1687771,11.9568606
Piazza Aldo Moro,45.1888709,11.4676646
Piazza Giacomo Matteotti,45.1881879,11.4661934
Via 4 Novembre,45.1859326,11.4690815
Via Altaura Vallarana,45.1751654,11.4881148
Via Alto Adige,45.1892660,11.4626201
Via Amadio,45.1907185,11.4608053
Via Antonio Vivaldi,45.1864055,11.4663183
Via Argine,45.2010602,11.4662415
Via Belfiore,45.2071663,11.4593805
Via Boggiani,45.1952348,11.4832841
Via Boschetto,45.2107700,11.4666871
Via Botte,45.1948682,11.5028262
Via Campolongo,45.1905296,11.4686639
Via Campon,45.1869215,11.4616207
Via Caodalbero,45.1982053,11.4607647
Via Carrubbio,45.1981980,11.4770919
Via Castagna,45.1848866,11.4633066
Via Castello,45.1854237,11.4619737
Via Chiesa Vecchia,45.1861560,11.4592586
Via Colmelli Gorna,45.1728934,11.5140065
Via Correr,45.1847384,11.4843906
Via Croce di Ferro,45.1812968,11.4691252
Via Croci,45.1845802,11.4597982
Via Crosarazze,45.2004490,11.4530387
Via de Gasperi,45.1897484,11.4659380
Via dei Placco,45.1863446,11.4704550
via Della Scodosia,45.1882964,11.4809108
Via Dolza,45.1509389,11.4940689
Via Don Antonio de Stefani,45.1857837,11.4611194
Via Fantazzo,45.1997547,11.4647037
Via Ferraresi,45.1953010,11.4881142
Via Ferrarina,45.1698545,11.4770378
Via Fornaci,45.1923188,11.4729198
Via Friuli,45.1893473,11.4625765
Via Gabelle,45.1909482,11.5003255
Via Giuseppe Verdi,45.1844950,11.4709050
Via Gnocco,45.1905735,11.4769068
Via Grande,45.1886366,11.4658549
Via Grisetti,45.1928678,11.4765917
Via Guenizzo,45.2091705,11.4732529
Via Isaac Rabin,45.1855421,11.4983059
Via IV Martiri,45.1864715,11.4602452
Viale Ungheria,45.1861861,11.4695433
Via Liguria,45.1855150,11.5023431
Via Lombardia,45.1873832,11.4974542
Via Maceri,45.1871474,11.4793131
Via Marcella,45.2049493,11.4887629
Via Marsotti,45.1892283,11.4630181
Via Martinelle,45.1940604,11.4947374
Via Molini,45.1855649,11.4668108
Via Monsignor Antonio Schiavo,45.1912411,11.4691119
Via Monsignor Rino Marsiglio,45.1858082,11.4612861
Via Mori,45.1777149,11.4646032
Via Nogarole,45.1944555,11.4737155
Via Nuova,45.1887707,11.4785804
Via Onorio De Luca,45.1880538,11.4613547
Via Ortesin,45.1809692,11.4603255
Via Palazzetto,45.2004939,11.4810520
Via Palazzina,45.1949140,11.4993000
Via Papa Giovanni XXIII,45.1888687,11.4688545
Via Parrucona,45.1884202,11.4571943
Via Pegorina,45.2004152,11.4730032
Via Pernechele,45.1986609,11.4782439
Via Piemonte,45.1870959,11.4986129
Via Ponte Balbo,45.1951181,11.5062892
Via Pria,45.1860347,11.4768262
Via Puccini,45.1905225,11.4628259
Via Ranfolina,45.2084320,11.4953849
Via Roma,45.1878853,11.4703966
Via Rondei,45.1746980,11.4650531
Via Sabbionara,45.1812790,11.4630515
Via Santa Tecla,45.1806443,11.4735291
Via Saoncella,45.1953074,11.4775703
Via Serraglia,45.1841540,11.4662642
Via Spigafasoi,45.1938344,11.4852174
Via Stentarole Borghesani,45.1838817,11.4614492
Via Torino,45.1649827,11.4749031
Via Toscana,45.1855037,11.5030630
Via Trento,45.1888748,11.4669517
Via Trieste,45.1895759,11.4628364
Via Ussuolo,45.1918907,11.4664674
Via Vallarana,45.1744182,11.5016603
Via Veneto,45.1924171,11.4949402
Via Vicinale de Battisti,45.2101766,11.4829737
Via Zoccolo,45.1785073,11.4680995
Vicinale Taglie,45.1731800,11.4949039
Piazza Guido Negri,45.1768926,11.6257331
Via 28 Aprile,45.1755486,11.6243426
Via 4 Novembre,45.1765475,11.6234719
Via Alessandro Manzoni,45.1794938,11.6271192
Via Antonio Vivaldi,45.1782160,11.6244252
Via Botte,45.1599920,11.6248467
Via Calcatonega,45.1891416,11.6480933
Via Calmana,45.1783774,11.6564866
Via Cancello,45.1873474,11.6301674
Via Colonna,45.1599225,11.5897151
Via Dante Alighieri,45.1792614,11.6261978
Via Dozza,45.1755607,11.6192741
Via Enrico Fermi,45.1825104,11.6290054
Via Fusina,45.1645428,11.6170283
Via Giuseppe Verdi,45.1786197,11.6249434
Via Guglielmo Marconi,45.1812192,11.6297524
Via Mauro Giuliani,45.1774517,11.6247181
Via Nuova,45.1821071,11.6279448
Via Padova,45.1815750,11.6264772
Via Pianaro,45.1616864,11.5843431
Via Roma,45.1756127,11.6205084
Via Rosse,45.1813836,11.6314625
Via San Gregorio Barbarigo,45.1775746,11.6252475
Via Tre canne,45.1534385,11.6127553
Via Tre Canne,45.1533186,11.6126771
