Strada statale Sinnica,40.2200481,16.5251884
Via Danimarca,40.2439485,16.4643594
Via Francia,40.2439056,16.4639623
Via Germania,40.2435230,16.4638739
Via Inghilterra,40.2438275,16.4641358
Via Lussemburgo,40.2437404,16.4641175
Via Matera,40.2431958,16.4633633
Via Norvegia,40.2437312,16.4642797
Via Olanda,40.2452301,16.4660287
Via Potenza,40.2430244,16.4630786
Via Sant'Anna,40.2447071,16.4690609
Via Spagna,40.2441829,16.4646259
Via Svezia,40.2437281,16.4645530
Via Svizzera,40.2443929,16.4648621
Via Ungheria,40.2433199,16.4636373
Corso Alcide De Gasperi,40.2494607,16.6999161
Strada Provinciale Fratta,40.2493497,16.6957207
Strada Statale 106 Jonica,40.2355986,16.6915720
Via A. Manzoni,40.2521355,16.6957599
Via Arno,40.2725008,16.6859004
Via Brindisi,40.2498162,16.7009606
Via C. Levi,40.2490569,16.6910334
Via De Angelis,40.2524059,16.6967697
Via dei Mille,40.2491309,16.6993274
Via E. De Martino,40.2494360,16.6897065
Via Enrico Berlinguer,40.2533145,16.7046101
Via Forlì,40.2500050,16.7006906
Via G. Fortunato,40.2489578,16.6916691
Via Giacomo Leopaldi,40.2498423,16.6998349
Via Gioacchino Rossini,40.2534270,16.7028285
Via G. Pastore,40.2589893,16.7030092
Via G. Zuccarella,40.2510003,16.6977986
Via I. Morra,40.2504232,16.6895223
Via Lido Torre,40.2622165,16.7484236
Via Olivastreto,40.2790459,16.6829148
Via Palmiro Togliatti,40.2518836,16.7018431
Via Papa Giovanni XXIII,40.2545634,16.7033361
Via Parisi,40.2675844,16.6814418
Via Pietro Nenni,40.2504915,16.7019781
Via Platone,40.2509144,16.7014279
Via Po,40.2607086,16.6942887
Via R. Scotellaro,40.2490555,16.6935272
Via Tagliamento,40.2690598,16.6907838
Via Tevere,40.2648460,16.6964017
Via T. Morlino,40.2508648,16.6972585
Via Zanardelli,40.2490655,16.7000952
Piazza Carlo Levi,40.3109025,16.2318233
Piazza Garibaldi,40.3115389,16.2319999
Piazza Giovanni XXIII,40.3127025,16.2310210
Strada Provinciale Aliano-Alianello,40.3145772,16.2261337
Via Carlo Levi,40.3098834,16.2322622
Via Collina,40.3103551,16.2321333
Via Martiri D'Ungheria,40.3191709,16.2292846
Vico Garibaldi,40.3116697,16.2322665
antica via Regia verso Matera e Bari,40.3087988,16.5637745
collegamento madonna del puleggio con via regia,40.3182216,16.5648196
Contrada Tamma,40.3040515,16.7586126
Corso Italia,40.3564298,16.6831064
Corso Margherita di Savoia,40.3900202,16.5538975
Corso Metaponto,40.3892279,16.5613097
Galleria San Rocco,40.3960785,16.5531895
Piazza Archita,40.3688863,16.6885707
Piazza Bologna,40.3621598,16.6876185
Piazza Coperta,40.3642050,16.6880081
Piazza Elettra,40.3627909,16.6876587
Piazza Roma,40.3661922,16.6868417
Piazza San Rocco,40.3903321,16.5527042
Piazza Umberto I,40.3900515,16.5578849
S. P. Pisticci S. Basilio,40.3730957,16.6181932
Strada Statale 106 Jonica,40.3493393,16.7673539
Strada Statale 407 Basentana,40.4004843,16.6619439
Via Adua,40.3902901,16.5625225
Via Anzio,40.3647214,16.6969574
Via Bari,40.3660766,16.6863065
Via Boreale,40.3902715,16.5498201
Via Brindisi,40.3667274,16.6868727
Via Cagliari,40.3622700,16.6845393
Via Cammarelle,40.3923044,16.5566454
Via Cirillo,40.3905640,16.5583655
Via Cosenza,40.3651851,16.6886335
Via Dante Alighieri,40.3894938,16.5575238
Via degli Aranci,40.3469963,16.7725366
Via dei Confinati Politici,40.3660634,16.6723903
Via Diaz,40.3910899,16.5540966
Via Eracle,40.3345999,16.7608266
Via Europa,40.3918065,16.5562797
Via Filolao,40.3699052,16.6908020
Via Firenze,40.3617426,16.6892085
Via Foggia,40.3658002,16.6860068
Via Genova,40.3630048,16.6886380
Via Giasone,40.3332861,16.7963153
Via Giovanni di Giulio,40.3906098,16.5546906
Via Giulio Cesare,40.3915511,16.5550016
Via Giustino Fortunato,40.3639265,16.6907847
Via Ippaso,40.3687538,16.6888614
Via Italia,40.3915401,16.5555294
Via Lazio,40.3667620,16.6858478
Viale Antonio Gramsci,40.3632047,16.6910134
Via Lecce,40.3668083,16.6870361
Viale Ontario,40.3619919,16.6869711
Viale Quarantotto,40.3297574,16.7841111
Via Liside,40.3686090,16.6891831
Via Lucania,40.3636818,16.6859472
Via Ludovico Ariosto,40.3903258,16.5607371
Via Luigi Farini,40.3908599,16.5544742
Via Luisa Sanfelice,40.3890590,16.5510939
Via Mario Pagano,40.3903993,16.5574623
Via Matera,40.3652343,16.6881310
Via Melissa,40.3693152,16.6890511
Via Menestore,40.3679799,16.6880729
Via Milone,40.3681802,16.6901346
Via Molise,40.3622136,16.6822918
Via Monreale,40.3632621,16.6943064
Via Morandi,40.3654279,16.6919169
Via Napoli,40.3650411,16.6879847
Via Nausicaa,40.3242148,16.7930433
Via Nicola Cantisano,40.3904995,16.5565901
Via Ocello Lucano,40.3690487,16.6882066
Via Olbia,40.3625122,16.6847562
Via Padova,40.3600833,16.6863118
Via Paisiello,40.3883774,16.5599208
Via Panoramica,40.3889318,16.5579214
Via Parmisco,40.3679420,16.6906581
Via Pietro Nenni,40.3646556,16.6913088
Via Pisa,40.3575344,16.6504085
Via Pitagora,40.3668795,16.6885262
Via Polluce,40.3320263,16.7622531
Via Pomarico,40.4190687,16.5522471
Via Potenza,40.3645705,16.6878757
Via Puglia,40.3638035,16.6829744
Via Quattro Caselli,40.3573902,16.6959997
Via Redipuglia,40.3611226,16.6810588
Via Sacco,40.3648662,16.6908955
Via Salerno,40.3655049,16.6869225
Via San Donato,40.3901904,16.5637569
Via San Giovanni Bosco,40.3634101,16.6879820
Via S. G. Bosco,40.3647906,16.6888146
Via Timeo,40.3683967,16.6896546
Via Togliatti,40.3630555,16.6925717
Via Torino,40.3623804,16.6855482
Via Ulisse,40.3286968,16.7725171
Via Vanzetti,40.3644915,16.6917981
Via Venezia,40.3640848,16.6847153
Via Zeusi,40.3674041,16.6889364
Piazza della Repubblica,40.3581260,16.4937854
strada comunale Craco Ferrandina,40.3841055,16.4543987
strada comunale Craco-Montalbano,40.3705519,16.4562292
strada comunale Stigliano,40.3836212,16.4247194
strada Provinciale Craco- S.Mauro Forte,40.3933796,16.4154671
Via Aldo Moro,40.3590462,16.4952332
Via Belgio,40.3595897,16.4989812
Via Benedetto Croce,40.3574236,16.4951527
Via Cavour,40.3768382,16.4416606
Via De Cesare,40.3772129,16.4404697
Via de Gasperi,40.3597891,16.4977422
Via di Vittorio,40.3583675,16.4946777
Via Francia,40.3601003,16.4989560
Via G.Fortunato,40.3581651,16.4952677
Via Gramsci,40.3580012,16.4935762
Via Grecia,40.3602106,16.4983634
Via Italia,40.3602008,16.4969131
Via Kennedy,40.3587133,16.4929899
Viale Europa,40.3593869,16.4994252
Via Lussemburgo,40.3598011,16.4982686
Via Matteotti,40.3579998,16.4941038
Via Mons.Mastronardi,40.3588195,16.4951432
Via Olanda,40.3600008,16.4985722
Via Papa Giovanni XXIII,40.3591110,16.4922888
via Pisacane,40.3771712,16.4410964
Via Spagna,40.3598029,16.4987692
Via XX Settembre,40.3579228,16.4948584
Via XXV Aprile,40.3581021,16.4946522
Via Zanardelli,40.3576363,16.4943564
Alessandro Volta,40.4087486,16.6869264
Corso Umberto Primo,40.4107898,16.6896759
Largo IX Maggio,40.3687829,16.8144911
Ludovico Ariosto,40.4086245,16.6872700
Piazza Giovanni XXIII,40.3738577,16.8101426
Piazza Plebiscito,40.4077561,16.6867644
Piazza Togliatti,40.4152548,16.6909859
Strada Statale 106 Jonica,40.4022071,16.8064151
Strada Statale 407 Basentana,40.3790440,16.7880530
Via Alberto Stabile,40.4146460,16.6839027
Via Albert Schwartz,40.4176782,16.6843743
Via Amedeo Modigliani,40.4169993,16.6834552
Via Anacreonte,40.4079610,16.6892916
Via Antonio Gramsci,40.4110510,16.6892035
Via Antonio Ligabue,40.4167104,16.6807604
Via Antonio Vivaldi,40.4155042,16.6810188
Via Artemide,40.3713502,16.8122380
Via Arturo Toscanini,40.4142933,16.6846999
Via Atena,40.3714803,16.8107964
Via Basento,40.4117379,16.6918773
Via Bertrand Russell,40.4164577,16.6848337
Via Bradano,40.4123774,16.6917434
Via Carlo Alberto Dalla Chiesa,40.4182252,16.6875351
Via Carlo Goldoni,40.4088165,16.6867125
Via Carlo Salinari,40.4151105,16.6916290
Via Cesare Battisti,40.4102972,16.6879382
Via Cesare Pavese,40.4141027,16.6866307
Via Ciannella,40.4126872,16.6887772
Via Coriolano,40.4091975,16.6864129
Via Cosimo Sampietro,40.4150775,16.6897549
Via Cuma,40.3755475,16.8081217
Via del Concilio Vaticano II°,40.4161301,16.6918189
Via Democrito,40.4092436,16.6902606
Via Diogene,40.4071900,16.6861059
Via Domenico Scarlatti,40.4149174,16.6845043
Via Don Luigi Sturzo,40.4148493,16.6895180
Via Don Minzoni,40.4125363,16.6876311
Via Eduardo De Filippo,40.4108030,16.6863614
Via Elea,40.3759144,16.8083573
Via Emanuele Maffei,40.4106035,16.6881678
Via Enrico Anelli,40.3767302,16.8102239
Via Eroi della Bonifica,40.3722623,16.8106383
Via Eugenio Montale,40.4149861,16.6859227
Via Ezio Taddei,40.4133353,16.6881441
Via Fiume,40.4116180,16.6886448
Via Francesco Lomonaco,40.4111629,16.6883784
Via Francesco Parri,40.4163113,16.6856622
Via Fratelli Rosselli,40.4181794,16.6802951
Via Gaetano Donizetti,40.4157299,16.6809663
Via Galileo Galilei,40.4080898,16.6908424
Via Gesualdo Da Venosa,40.4155724,16.6842732
Via Ghidoni,40.4155332,16.6859043
Via Giacinto Albini,40.4108580,16.6883235
Via Giacomo Matteotti,40.4106407,16.6898362
Via Giacomo Puccini,40.4155716,16.6816289
Via Ginosa,40.4129748,16.6891327
Via Gioacchino Rossini,40.4157256,16.6802677
Via Giorgio De Chirico,40.4170127,16.6828649
Via Giotto,40.4098934,16.6904962
Via Giovanni Amendola,40.4155473,16.6901496
Via Giuseppe Mazzini,40.4075208,16.6863412
Via Giuseppe Ungaretti,40.4155769,16.6856350
Via Giuseppe Verdi,40.4095894,16.6874700
Via Gorizia,40.4111511,16.6879367
Via Graziadei,40.4125766,16.6890330
Via Guglielmo Marconi,40.4080926,16.6858431
Via Hera,40.3717366,16.8105422
Via Isabella Morra,40.4135646,16.6880400
Via Karl Marx,40.4188272,16.6808567
Via Laveran,40.3724871,16.8089683
Viale Aristea,40.3739119,16.8086949
Viale Bernardo De Bernaudo,40.4165953,16.6815931
Viale Della Repubblica,40.4171805,16.6845789
Viale della Resistenza,40.4136144,16.6896426
Viale Enrico Berlinguer,40.4146884,16.6856258
Viale Epeo,40.3713441,16.8125420
Viale Europa,40.3747013,16.8102670
Viale Hans Sieber,40.3745798,16.8110519
Viale Maestri del Lavoro,40.4172409,16.6813838
Viale Nestore,40.3714537,16.8117100
Via Leonardo Sciascia,40.4149377,16.6890634
Viale Orazio Flacco,40.3747894,16.8095348
Viale Padre Mario Pagano,40.3747307,16.8110355
Via Luigi Sinisgalli,40.4136905,16.6874762
Via Machiavelli,40.4095288,16.6905940
Via Martin Luther King,40.3760826,16.8099201
Via Massaua,40.4076518,16.6860482
Via Massimo D'Azeglio,40.4100715,16.6908272
Via Mastroliscianni,40.4155678,16.6853155
Via Metabos,40.3718497,16.8121688
Via Michele Cascella,40.4169872,16.6800320
Via Montescaglioso,40.4124773,16.6888117
Via Narciso,40.3711380,16.8116463
Via Nazario Sauro,40.4113079,16.6890507
Via Neleo,40.3721205,16.8119490
Via Nicola Sole,40.4137874,16.6869512
Via Nuova Camarda,40.4089497,16.6899485
Via Pasubio,40.4119103,16.6877334
Via Pietro Nenni,40.4174516,16.6859680
Via Pietro Toselli,40.4075278,16.6863509
Via Pio La Torre,40.4180325,16.6799247
Via Pompei,40.4093682,16.6873115
Via Renato Guttuso,40.4167476,16.6814952
Via Roberto Ruffilli,40.4182312,16.6816210
Via Rocco Scotellaro,40.4132389,16.6883404
Via Rosa Luxemburg,40.4174331,16.6806904
Via Salvatore Quasimodo,40.4144393,16.6864244
Via Sibari,40.3752968,16.8073473
Via Tagore,40.3750455,16.8095898
Via Tommaso Morlino,40.4179602,16.6864702
Via Torraca,40.4131701,16.6894173
Via Trieste,40.4118176,16.6889773
Via Umberto Terracini,40.4162666,16.6872119
Via Venezia,40.4092148,16.6871946
Via Vincenzo Bellini,40.4084150,16.6892038
Via Vittorio Bachelet,40.4136824,16.6876822
Via Vittorio Veneto,40.4113404,16.6890120
Via Walter Tobagi,40.4179246,16.6861216
Via Zanardelli,40.4114469,16.6888359
Vico I° Berlinguer,40.4135215,16.6863764
Vico Riccardo Lombardi,40.4165424,16.6869374
Corso Giacinto Magnante,40.4863720,16.2506598
Piazza Caduti,40.4864305,16.2526705
Piazza San Vincenzo,40.4874335,16.2520240
Via Esterna Orientale,40.4919255,16.1860653
Via Palmiro Togliatti,40.4873719,16.2476912
Via Rocco Scotellaro,40.4872910,16.2477637
Via San Donato,40.4873066,16.2521812
Via tenente Mega,40.4865353,16.2499800
Via tenente Rocco Magnante,40.4866438,16.2513971
SS7 Raccordo - Via Appia,40.5082410,16.4820991
Strada Provinciale Ferrandina-Salandra,40.5368145,16.3867836
Strada Statale 407 Basentana,40.5181776,16.4717803
Via vecchia Basentana,40.4664557,16.5075164
Corso della Repubblica,40.5567955,16.6643618
ex Strada statale 380 dei Tre Confini,40.5328100,16.6101923
Piazza del Popolo,40.5583762,16.6636882
Piazza Roma,40.5556683,16.6657143
Sentiero per la Madonna della Loe,40.5788859,16.6672608
S. Francesco d'Assisi,40.5547911,16.6700207
Strada Provinciale La Carrera,40.5153087,16.7038404
Strada Provinciale Montescaglioso-Matera,40.5810845,16.6543142
Strada Vignali-Montevetere,40.5586136,16.6624494
Via 21 Aprile,40.5550394,16.6683869
Via Alcide De Gasperi,40.5555849,16.6607123
Via Bari,40.5536319,16.6697734
Via Calabria,40.5534103,16.6698960
Via Carlo d'Alessio,40.5546879,16.6675274
Via Cavour,40.5550991,16.6657138
Via Ciro Menotti,40.5560521,16.6639648
Via dei Caduti in Guerra,40.5539087,16.6677253
Via Fiume,40.5530104,16.6655565
Via Fratelli Menzano,40.5484602,16.6673162
Via Gaetano Donizetti,40.5534612,16.6640865
Via Genova,40.5547501,16.6680177
Via Giacomo Matteotti,40.5554966,16.6678528
Via Giacomo Puccini,40.5542777,16.6633767
Via Giovanni Bosco,40.5554333,16.6680090
Via Giovanni Pascoli,40.5527968,16.6687177
Via Giuseppe Garibaldi,40.5553753,16.6667736
Via Gorizia,40.5545237,16.6687375
Via Indipendenza,40.5532027,16.6667700
Via IV Novembre,40.5555498,16.6676823
Viale Aldo Moro,40.5508277,16.6621478
Viale Belvedere,40.5548351,16.6723999
Viale Europa,40.5507695,16.6679191
Viale Giovanni XXIII,40.5526162,16.6645057
Viale Ionio,40.5526809,16.6683674
Viale J.F. Kennedy,40.5471178,16.6671502
Viale Magna Grecia,40.5441285,16.6717928
Via Lenzi,40.5444121,16.6663473
Via Metaponto,40.5548921,16.6648365
Via Milano,40.5543758,16.6678689
Via Monfalcone,40.5546493,16.6677734
Via Montescaglioso,40.6093469,16.6355067
Via Napoli,40.5538006,16.6692160
Via Palermo,40.5539052,16.6687309
Via Pietro Maroncelli,40.5529319,16.6647190
Via Pietro Nenni,40.5517309,16.6644993
Via Pitagora,40.5556764,16.6645711
Via Pola,40.5544905,16.6689426
Via Porta Sant'Angelo,40.5564029,16.6660421
Via Pozzo Caselle,40.5441594,16.6705763
Via Puccini,40.5558586,16.6635942
Via San Francesco d'Assisi,40.5547413,16.6691753
Via Santa Caterina,40.5505009,16.6665431
Via Santa Lucia,40.5508157,16.6661954
Via Sant'Antonio,40.5487764,16.6668642
Via Severiana,40.5566168,16.6636479
Via Sicilia,40.5534601,16.6697826
Via Taranto,40.5537193,16.6702425
Via Torino,40.5545803,16.6679263
Via Trento,40.5546717,16.6682450
Via Trieste,40.5545994,16.6684808
Via XXIV Maggio,40.5553156,16.6682508
Via XX Settembre,40.5558573,16.6675223
Via Zara,40.5544489,16.6691285
Strada Provinciale Accettura-Gallipoli,40.4612490,16.1614846
Corso Giuseppe Garibaldi,40.5176572,16.5461720
Corso Vittorio Emanuele,40.5153985,16.5478477
ex Strada statale 380 dei Tre Confini,40.5434890,16.5880335
Largo S. Rocco,40.5161226,16.5480478
Piazza Vittorio Veneto,40.5137175,16.5495164
Piazzetta Giacomo Matteotti,40.5135962,16.5505628
Piazzetta Vincenzo Asselta,40.5148922,16.5497997
Rione Primo Chiesa Vecchia,40.5143521,16.5490890
SS7 Raccordo - Via Appia,40.5299502,16.4879241
Strada Provinciale le Baracche,40.5267164,16.5323445
Via 25 Luglio,40.5137826,16.5533200
Via Alcide De Gasperi,40.5141620,16.5546339
Via Alessandro Manzoni,40.5146760,16.5532036
Via Andrea Moneta,40.5127867,16.5540586
Via Armando Diaz,40.5167453,16.5489558
Via Borgonuovo,40.5165374,16.5487039
Via Cavalieri di Vittorio Veneto,40.5143387,16.5537340
Via Cavour,40.5138206,16.5500966
Via Chiesa,40.5135236,16.5516682
Via Col. Trizio,40.5140742,16.5507747
Via Col. Zacco,40.5144524,16.5505786
Via Cristoforo Colombo,40.5168765,16.5490336
Via Cutana,40.5149483,16.5508279
Via Dante Alighieri,40.5155831,16.5494535
Via Divisione Julia,40.5145679,16.5509239
Via Domenico Ricci,40.5279912,16.5263291
Via Don Francesco Cassone,40.5141029,16.5548305
Via Enrico Fermi,40.5142781,16.5540981
Via Enrico Sisto,40.5138458,16.5530674
Via Eraclea,40.5132976,16.5516095
Via Europa,40.5176611,16.5458530
Via Francesco Caggiani,40.5168890,16.5476297
Via Francesco Crispi,40.5155175,16.5501392
Via Francesco Zizzi,40.5269950,16.5297569
Via Gelso,40.5132323,16.5512831
Via Gen. Tellini,40.5147737,16.5502441
Via Giacomo Leopardi,40.5152894,16.5495575
Via Giannone,40.5164530,16.5484089
Via Giorgio La Pira,40.5131472,16.5535760
Via Giovanni Pascoli,40.5162786,16.5478453
Via Giulio Cesare,40.5169388,16.5492600
Via Giulio Rivera,40.5272375,16.5261998
Via Giuseppe Camillo Giordano,40.5140587,16.5496824
Via Giuseppe Mazzini,40.5144361,16.5526913
Via Giuseppe Verdi,40.5211616,16.5425045
Via G. Massarotti,40.5143849,16.5534533
Via Guglielmo Marconi,40.5138772,16.5509650
via IV Novembre,40.5141349,16.5527223
Via Largo,40.5137504,16.5509645
Viale John F. Kennedy,40.5183864,16.5453304
Via Ludovico Ariosto,40.5135939,16.5491754
Via Mauro Mitilini,40.5128772,16.5538745
Via Metaponto,40.5133445,16.5520888
Via Michelangelo Buonarroti,40.5143084,16.5539199
Via Michele Rossi,40.5135928,16.5493866
Via Michele Scandiffio,40.5154981,16.5511472
Via Niccolò Fiorentino,40.5141608,16.5503397
Via Nicola Laterza,40.5142452,16.5542822
Via Oreste Leonardi,40.5284561,16.5284438
Via Otello Stefanini,40.5130026,16.5536245
Via Papa Giovanni XXIII,40.5193511,16.5439010
Via Pietrangelo Spera,40.5138139,16.5497334
Via Pietro Micca,40.5144119,16.5498259
Via Raffaele Iozzino,40.5279123,16.5286683
Via Rago,40.5181762,16.5459727
Via Rocco Scotellaro,40.5142178,16.5544585
Via Roma,40.5171294,16.5475883
Via Salsa,40.5167631,16.5498430
Via San Giovanni,40.5136952,16.5522693
Via Santissima Annunziata,40.5145557,16.5512286
Via S. Maria degli Ulivi,40.5138675,16.5506895
Via S. Michele,40.5141246,16.5522105
Via Spartivento,40.5152578,16.5482022
Via Steccato,40.5158658,16.5491857
Via S. Vito,40.5135440,16.5499406
Via Tito Minniti,40.5161141,16.5490652
Via Torquato Tasso,40.5147422,16.5493639
Via XXIV Maggio,40.5167747,16.5468914
Vico I Corso Vittorio Emanuele,40.5143171,16.5486694
Vico II Corso Vittorio Emanuele,40.5141786,16.5486523
Vico III Corso Vittorio Emanuele,40.5140760,16.5488186
Vico II S. Domenico,40.5137295,16.5493559
Vico II S. Giovanni,40.5132138,16.5525519
Vico I S. Giovanni,40.5133395,16.5523598
Vico S. Domenico,40.5138236,16.5488927
sentiero Gallipoli-Cognato,40.5300173,16.1236713
Strada comunale Croccia,40.5172030,16.1439636
Strada Provinciale Accettura-Gallipoli,40.4612490,16.1614846
Strada Statale 407 Basentana,40.5501891,16.0909608
Via Battisti,40.4890755,16.1589345
Via Esterna Orientale,40.4919255,16.1860653
Via Giallione,40.4946215,16.1573290
Vicolo I Le Piagge,40.4946646,16.1578852
Vicolo I Pozzo,40.4936736,16.1563348
Largo delle Bacche,40.5571717,16.3329032
Strada Provinciale Ferrandina-Salandra,40.5368145,16.3867836
Strada Statale 407 Basentana,40.5900995,16.2788890
Via del Bosco,40.5571342,16.3322754
Strada Statale 407 Basentana,40.5958590,16.2304772
Contrada sotto le vigne,40.5893580,16.4903358
ex Strada statale 380 dei Tre Confini,40.5945347,16.5705741
Galleria Grande,40.5894232,16.5108409
Percorso natura,40.5998101,16.5392085
Ponte Caldone,40.6131714,16.4708785
Ponte Foggia di Lupo,40.6114750,16.4806224
Ponte Salso,40.5874068,16.5188808
Ponte Sant'Andrea,40.5912590,16.5738591
Ponte Veronica,40.5987648,16.5658910
SS7 Raccordo - Via Appia,40.5534404,16.4857400
Strada Provinciale le Baracche,40.5400044,16.5079917
via Aldo Moro,40.5681217,16.4959537
Via Appia,40.5597145,16.5079494
via Papa Giovanni XXIII,40.5693359,16.4938700
via Quaranta,40.5688042,16.4990980
Corso Umberto I,40.5886192,16.1928946
C.so Vittorio Emanuele II,40.5883116,16.1931288
Piazza Umberto I,40.5889046,16.1942966
Rione Don Orlandi,40.5880219,16.1913605
Strada Statale 407 Basentana,40.5582005,16.1070681
Via Dr. Pavese L.,40.5890770,16.1947739
Via Mandorle,40.5888705,16.1911769
Via Sandro Pertini,40.5875337,16.1905029
Fondo Valle Basentello,40.6563849,16.4206985
Galleria Portapane,40.6979852,16.4162613
Galleria Serra Palese,40.6972614,16.4045541
ponte Tre Confini,40.6968885,16.4126296
Strada statale 655 Bradanica,40.6964030,16.4082994
Via Appia,40.6294499,16.4418606
Corso Umberto I,40.6333438,16.2807846
Via Achille Grandi,40.6331826,16.2876851
Via Alcide De Gasperi,40.6316797,16.2853955
Via Amedeo di Savoia,40.6324350,16.2846362
Via Ancona,40.6310203,16.2840899
Via Angelo Brandi,40.6314603,16.2851984
Via Appia,40.6322917,16.2383577
Via Bari,40.6309054,16.2833305
Via Bologna,40.6312011,16.2839904
Via Brindisi,40.6307281,16.2834211
Via Bruno Buozzi,40.6332748,16.2878780
Via Campobasso,40.6307398,16.2842368
Via Capitan Vignola,40.6308413,16.2828591
Via Cap. Pirrone,40.6309751,16.2872829
Via Cesare Battisti,40.6318906,16.2830067
Via Dalmazia,40.6314958,16.2799026
Via dei Caduti,40.6311473,16.2818233
Via Don Bosco,40.6312148,16.2835686
Via Fabio Filzi,40.6316712,16.2830625
Via Firenze,40.6313415,16.2797172
Via Fratelli Candela,40.6324610,16.2837829
Via Giuseppe Divittorio,40.6325541,16.2887676
Via I Maggio,40.6313043,16.2842961
Via IV Novembre,40.6319763,16.2853775
Via L'Aquila,40.6308731,16.2841662
Via Meridionale,40.6330108,16.2836768
Via Municipio,40.6332710,16.2828252
Via Napoli,40.6310691,16.2832268
Via Nazario Sauro,40.6315746,16.2833826
Via Palermo,40.6305496,16.2835150
Via Reggio Calabria,40.6316356,16.2796469
Via Regina Margherita,40.6331629,16.2807846
Via Rocco Scotellaro,40.6305931,16.2851437
Via Tilea,40.6346169,16.2839968
Via Trieste,40.6312501,16.2831089
Via Venezia,40.6315120,16.2817808
Via XXI Aprile,40.6322722,16.2851130
Via XXIV Maggio,40.6321141,16.2852806
Via XX Settembre,40.6317769,16.2855032
Via XXV Aprile,40.6315994,16.2851684
accesso vietato per lavori,40.6542036,16.5816282
Calata Domenico Ridola,40.6632061,16.6106859
Contrada Agna,40.6467844,16.6237033
Contrada le Piane,40.6363863,16.6300909
Contrada Serra Loconte,40.6322249,16.6205745
Contrada Sparacartucce,40.6858819,16.5888221
Dal ponte sulla torrente Gravina al belvedere,40.6645842,16.6150931
Fondo Valle Basentello,40.6563849,16.4206985
Galleria Portapane,40.6979852,16.4162613
Gradelle di San Pietro Barisano,40.6684495,16.6094829
