Strada provinciale 80,41.3679724,13.8261120
Via Marinaranne,41.3422013,13.7991713
Via Torrelle,41.3998007,13.7868896
Via Vallaurea,41.3485687,13.8185367
CAI 914 - Selvacava - Mte Fammera,41.3630049,13.7219061
Piazza Mercato,41.3560292,13.7491278
Sentiero Aurunci 914 - Selvacava - Mte Fammera,41.3599531,13.7156031
Strada Provinciale Ausente,41.3011496,13.7701827
Strada Provinciale Vecchia Ausonia,41.3543700,13.7520884
Strada Statale 630 Formia Cassino,41.3397637,13.7559169
Via Berzé-la-Ville,41.3546879,13.7489298
Via Buonarroti,41.3549007,13.7478992
Via Campo Rubino,41.3616580,13.7457325
Via Dante Alighieri,41.3565548,13.7492151
Via Elisio Galenzio,41.3545030,13.7479562
Via F. Ottinelli,41.3534336,13.7485143
Via Galileo Galilei,41.3543431,13.7478709
Via Marri,41.3620334,13.7462281
Via Martini,41.3565874,13.7486565
Via Mole,41.3663882,13.7394998
Via Nuova Pastena,41.3510735,13.7486167
Via Pedemontana,41.3389162,13.7241657
Via Roma,41.3545458,13.7487255
Via San Michele,41.3554198,13.7481782
Via Silvio Pellico,41.3551989,13.7480242
Via Tore,41.3667871,13.7336288
Via V. Bellini,41.3534076,13.7490248
Via Vigne,41.3684370,13.7482201
Via Vittime di Guerra,41.3544416,13.7485836
Vico I Bellini,41.3535411,13.7488339
Vico II Buonarroti,41.3548601,13.7482509
Vico II Galilei,41.3539222,13.7479896
Vico III Buonarroti,41.3547475,13.7485190
Vico III Galilei,41.3542204,13.7481670
Vico II San Michele,41.3549925,13.7488028
Vico I San Michele,41.3552127,13.7483263
Vico I V. Bellini,41.3535392,13.7489485
Strada Statale 630 Formia Cassino,41.3866187,13.7292782
Via Campo,41.3761621,13.7529600
Via Cese,41.3791818,13.7564203
Via dei Fiori,41.3792215,13.7553761
Via Mole,41.3663882,13.7394998
Via San Giorgio a Liri,41.3859293,13.7528066
Via Terra,41.3735368,13.7495715
Via Tore,41.3667871,13.7336288
Via Vallomari,41.3785494,13.7380103
Via Vigne,41.3684370,13.7482201
Strada Giunture,41.4149917,13.8464345
Strada Provinciale Sant'Apollinare,41.4320564,13.8276041
Via Agnone,41.4178001,13.8450814
Via Domenico Mallozzi,41.4155806,13.8453780
Via Facciano,41.4165149,13.8125655
Via Fontana di Lella,41.4159440,13.8407663
Via Giunture,41.4228909,13.8507488
Strada Comunale Filettole,41.3746663,13.8624015
Via Cerasete,41.3980668,13.8648342
Via Limatella,41.4023945,13.8599228
Via Paradiso,41.3916950,13.8653575
Via San Pietro,41.3991852,13.8652722
Via Santa Maria,41.3986761,13.8581651
Corso Achille Spatuzzi,41.4102072,13.7643598
Strada Statale 630 Formia Cassino,41.4193181,13.7727883
Via Guglielmo Marconi,41.4058823,13.7699650
Via Limatella I,41.4094834,13.7630069
Via Limatella II,41.4077744,13.7618159
Via Palombara,41.4035351,13.7332487
Via Ponterotto,41.4057533,13.7475024
Via Torrelle,41.3998007,13.7868896
Largo Orto Sant'Angelo,41.4449379,13.4032638
Via Calamete,41.3964225,13.3560109
Via della Palma,41.4456142,13.4017263
Viale Lauretti Alberto,41.4440474,13.4066089
Via Orto Mastrangelo,41.4428281,13.4072327
Via Palestro,41.4428184,13.4054783
Via San Francesco,41.4367866,13.4052244
Via Sant' Antonio,41.4395677,13.4030258
Contrada Nazzano,41.4896097,13.3411712
Località Collefiore,41.4804226,13.3351653
Località Porcini,41.4890745,13.3334375
Località Torre,41.4746217,13.2945942
Ponte Sant'Aneglio,41.4709324,13.3140203
Strada Provinciale Guglietta Vallefratta,41.4924070,13.2784493
Unnamed Road,41.4788242,13.3193821
Via Don Luigi Sturzo,41.4675692,13.3327334
Via Farneti,41.4681058,13.3307694
Via Fontana Paradiso,41.4686665,13.3333843
Via Guglielmo Marconi,41.4656383,13.3362442
Viale Umberto 1°,41.4675782,13.3352238
Via Porcini,41.5003212,13.3192683
Via Prati,41.4758584,13.3373041
Via Reale,41.4659811,13.3366471
Via Selvina,41.4763045,13.3003264
100 Cancelli,41.4133813,13.5962943
Addestramento Cani,41.4223153,13.5935546
Campo S. Vincenzo,41.4629135,13.6880799
Contrada Campo Vincenzo,41.4616578,13.6820926
Contrada Corneto,41.4309907,13.7178438
Contrada Farnete,41.4440895,13.6465630
Contrada Melfi di Sopra,41.4758375,13.6562200
Contrada Melfi Di Sotto,41.4680204,13.6540740
Contrada Noci Giunte,41.4904936,13.6387270
Contrada Querce Santa Maria,41.4666291,13.6806317
Contrada Ravano DI Sotto,41.4236167,13.7111627
Contrada Sant'Oliva,41.4184085,13.6318199
Contrada Tordoni,41.4575615,13.5959345
Contrada Vallario,41.4625695,13.7040724
Corso Giuseppe Garibaldi,41.4548524,13.6663642
Corso Vittorio Emanuele,41.4581472,13.6664692
Farnettola track,41.4069700,13.5960716
Mola della terra,41.4301004,13.6546123
Mola della Terra,41.4255608,13.6535091
MTB Capra Morta,41.4145255,13.5764165
MTB Pekera Zombie,41.4101355,13.5739161
Percorso XC M.te Menola - Pontecorvo,41.4448050,13.6296434
Peter Pan,41.4403213,13.6304200
Piazza 4 Novembre,41.4568424,13.6665465
Rolla dei Cinghiali,41.4368509,13.6285279
Sentiero degli strammari,41.4439578,13.6403839
Sentiero San Nestore,41.4353083,13.6363821
Sentiero Sant'Anna,41.4283639,13.6237761
Single Track MTB,41.4251370,13.6022301
Strada per i Greci,41.4286220,13.5827151
Strada Vicinale della Coronella,41.4339624,13.5996974
Strada Vicinale Fossato,41.4176022,13.6174792
Via 20 Settembre,41.4578733,13.6671733
Via 24 Maggio,41.4686656,13.6695154
Via Aldo Moro,41.4525555,13.6611574
Via Antonio Gramsci,41.4651420,13.6668319
Via Arturo Toscanini,41.4606763,13.6636696
Via Babuino,41.4579169,13.6673639
Via Cantone,41.4894993,13.6570089
Via Canzali,41.4580680,13.6662983
Via Carlo Bergamaschi,41.4606403,13.6688527
Via Dante Alighieri,41.4688010,13.6650383
Via del Giglio,41.4539281,13.6646893
Via delle Alpi,41.4553870,13.6674482
Via dell'Orso,41.4564350,13.6670612
Via del Perito,41.4723330,13.6639345
Via di Sopra,41.4559352,13.6664634
Via di Sotto,41.4557233,13.6660299
Via Galileo Galilei,41.4600481,13.6697745
Via Giacomo Matteotti,41.4534810,13.6631635
Via Giuseppe Mazzini,41.4616348,13.6689469
Via Gorizia,41.4626066,13.6684790
Via Kennedy,41.4619181,13.6709863
Via La Cupa,41.4576225,13.6683550
Via La Libera,41.4553169,13.6608159
Via La Mola,41.4551126,13.6623723
Via Le Cese,41.4454521,13.6718047
Via Le Coste,41.4623422,13.6708150
Viale dello Sport,41.4622306,13.6604422
Via Le Rose,41.4760847,13.6589334
Via Leuciana,41.4528837,13.6393438
Via Lungoliri Salvatore Spiridiglizzi,41.4570302,13.6649101
Via Marco Tullio Cicerone,41.4626224,13.6637202
Via Melfi di Sopra,41.4984119,13.6188341
Via Melfi di Sotto,41.4811058,13.6353493
Via Molino,41.4548471,13.6640212
Via Mura Sant'Andrea,41.4581945,13.6675657
Via Nazzario Sauro,41.4618847,13.6682868
Via Nicolò Paganini,41.4616858,13.6618138
Via Pantanone,41.5040680,13.6306657
Via Pasquale del Prete,41.4603636,13.6689000
Via Pietro Micca,41.4613892,13.6667791
Via Priore,41.4534649,13.6643511
Via Raffaello Sanzio,41.4595318,13.6691802
Via Ravano Di Sopra,41.4311881,13.7283187
Via Risorgimento,41.4536813,13.6635898
Via Roma,41.4575685,13.6655912
Via Sacro Cuore,41.4649486,13.6696904
Via Salvo D'Acquisto,41.4620290,13.6681715
Via San Giovanni Battista,41.4658119,13.6604871
Via San Nicone,41.4565570,13.6665737
Via San Rocco,41.4548911,13.6678191
Via Santa Maria di Porta,41.4580724,13.6660819
Via Sant'Andrea,41.4576586,13.6671895
Via Sant'Antonio,41.4539950,13.6631718
Via San Tommaso d'Aquino,41.4564776,13.6734519
Via Santo Stefano,41.4583215,13.6645847
Via Separelle,41.4568358,13.6660637
Via Spirito Santo,41.4485329,13.6634150
Via Trieste,41.4625957,13.6682279
Via Vetrine,41.4783134,13.6626570
Vicolo Canalello,41.4587080,13.6690171
Contrada Santo Janni,41.4230304,13.7817131
Contrada Termine,41.4389331,13.7705228
Contrada Vallario,41.4515058,13.7077848
Strada Guado del Lupo,41.4372178,13.8141542
Strada Statale 630 Formia Cassino,41.4454972,13.7922982
Via Alessandro Manzoni,41.4513547,13.7671244
Via Campo Filaro,41.4469207,13.7892354
Via Castelluccia,41.4397127,13.7729045
Via Catini,41.4284232,13.7708092
Via Facciano,41.4165149,13.8125655
Via Felci,41.4487630,13.7693265
Via Fontanarosa,41.4303395,13.7923908
Via Monne,41.4350675,13.7792105
Via Panaccione,41.4405169,13.7974144
Via Panaccioni,41.4291422,13.8172287
Via Pantano Lungo,41.4548396,13.7697657
Via Provinciale Ausonia,41.4420585,13.7889000
Via Roma,41.4391783,13.7880296
Via Ruscito,41.4455866,13.7860474
Via Santa Croce,41.4430774,13.7532013
Via Santa Maria,41.4391938,13.7866111
Via Selva del Campo,41.4193573,13.7876434
Via Vecchia Esperia,41.4308916,13.7625731
Autostrada del Sole,41.4460823,13.8535674
Chiostro dei Benefattori,41.4910682,13.8137560
Chiostro del Bramante,41.4909061,13.8131896
Corso Trieste,41.4449129,13.8317751
"Ex SS430 ""Valle del Garigliano""",41.4163852,13.8945462
Galleria commerciale Cento Vetrine,41.4871044,13.8306926
Lavaggio a mano,41.4946415,13.8313552
lungofiume gari,41.4858334,13.8272599
Lungofiume Madonna di Loreto,41.4849454,13.8394696
lungofiume rapido,41.4957016,13.8406459
Mulattiera Fonnone,41.5104910,13.8037663
Parco del Rondò,41.4879990,13.8441703
Percorso per Albaneta,41.4875105,13.8096204
Piazza Giuseppe Garibaldi,41.4850961,13.8322116
Piazza San Benedetto,41.4938846,13.8289049
Sentiero Santa Scolastica,41.4884503,13.8012556
Sentiero Storico per Montecassino,41.4868258,13.8186525
Strada Albaneta,41.4900481,13.8110589
Strada a Scrorrimento Veloce Sora-A1,41.4959360,13.8401756
Strada Camarda,41.5234088,13.8257072
Strada Cimitero,41.4401661,13.8286971
Strada Facciata,41.5261083,13.8192791
Strada Folcara,41.4638544,13.8209598
Strada Giunture,41.4149917,13.8464345
Strada Guado del Lupo,41.4372178,13.8141542
Strada Guado Mezzanotte,41.4398435,13.8099378
Strada Imperatore,41.5290993,13.7938621
Strada Monacato,41.5228732,13.8125501
Strada Orsaia,41.5170975,13.8209577
Strada Provinciale Antridonati,41.4436836,13.8373526
Strada Provinciale Sant'Angelo in Theodice,41.4603421,13.8322386
Strada Provinciale Sant'Apollinare,41.4320564,13.8276041
Strada San Comeo,41.4963839,13.8038386
Strada Scafetta,41.4233694,13.8373045
Strada Statale 630 Formia Cassino,41.4589673,13.7996458
Traversa Volturno,41.4846004,13.8377706
Via Abate Aligerno,41.4916082,13.8355504
Via Abate Desiderio,41.4906785,13.8358544
Via Abruzzi,41.4967990,13.8311732
Via Agnone,41.4817666,13.8361584
Via Amerigo Vespucci,41.4953663,13.8346319
Via Ammaturo,41.4473139,13.8262510
via Appia Nuova,41.4839013,13.8452696
Via Arigni,41.4886116,13.8287228
Via Arno,41.4877737,13.8377308
Via Bari,41.4911146,13.8334256
Via Benvenuto Cellini,41.4947975,13.8370957
Via Berlino,41.4920285,13.8385518
Via Bonifica Falasca,41.5116431,13.8545595
Via Borsi,41.4881481,13.8298748
Via Botticelli,41.4935345,13.8378778
Via Caccioli,41.4537758,13.8441549
Via Caira,41.5124792,13.8230835
Via Camillo Benso Conte Di Cavour,41.4901994,13.8288968
Via Campo dei monaci,41.4782354,13.8506008
Via Campo di Porro,41.4814095,13.8130158
Via Capo d'Acqua,41.5082340,13.8630599
Via Capo di Muro,41.4453773,13.8318673
Via Carmine Delicato,41.4943132,13.8276130
Via Carponeto,41.5171170,13.8647997
Via Casali San Montino,41.4328127,13.8239637
Via Casilina,41.4884596,13.8440666
Via Casilina Sud,41.4888895,13.8430461
Via Cassinese,41.4884560,13.8316094
Via Cavalle,41.4412479,13.8521531
Via Colle Canne,41.4243406,13.8637855
Via Colle Nuovo,41.4218819,13.8341685
Via Colle Romano,41.4495062,13.8237252
Via Colle San Germano,41.4439542,13.8447260
Via Condotti,41.4921878,13.8265553
Via Conte,41.4923603,13.8323352
Via Cretaccio,41.4541599,13.8254081
Via Cristoforo Colombo,41.4934023,13.8353379
Via Crocifisso,41.4826422,13.8216427
Via D'Annunzio,41.4895118,13.8313634
Via degli Eroi,41.4942655,13.8334515
Via del Carmine,41.4902339,13.8304003
Via del Cerro,41.4612371,13.7923954
Via del Foro,41.4956049,13.8287906
Via del Lago,41.5254819,13.8233134
Via delle Terme,41.4838534,13.8308166
Via di San Bartolomeo,41.4896678,13.8577603
Via Domenico Cimarosa,41.4909003,13.8346201
Via Don Angelo Pantoni,41.4817246,13.8219375
Via Enrico Capocci,41.4946528,13.8327120
Via Enrico De Nicola,41.4911166,13.8346987
Via Enrico Toti,41.4919514,13.8270939
Via Falaise,41.4905416,13.8388671
Via Falasca,41.5216628,13.8519240
Via Filieri,41.5029329,13.8482516
Via Frasseto,41.5180180,13.8549317
Via Gaetano Donizetti,41.4883269,13.8371063
Via Gargano Ricci,41.4256890,13.8556184
Via Gari,41.4889471,13.8275669
Via Garigliano,41.4850155,13.8311854
Via G. De Bosis,41.4937273,13.8310066
Via Giacomo Leopardi,41.4881951,13.8345543
Via Gioacchino Rossini,41.4901405,13.8334453
Via Giovanni Boccaccio,41.4889369,13.8350724
Via Giovanni Pascoli,41.4894642,13.8349877
Via Giovel...,41.4948717,13.8315735
Via Giunture,41.4228909,13.8507488
Via Giuseppe Mazzini,41.4897122,13.8287538
Via Giuseppe Parini,41.4878171,13.8294192
Via Guado Santa Maria,41.4762707,13.8144126
Via Guglielmo Marconi,41.4941148,13.8302521
Via Herold Karl,41.4925437,13.8379900
Via la Pietà,41.4551322,13.8489892
Viale Dante,41.4866491,13.8312165
Viale dell'Università,41.4722368,13.8273767
Viale Europa,41.4945075,13.8370659
Via Leonardo da Vinci,41.4950050,13.8357591
Via Lombardia,41.4929993,13.8318164
Via Ludovico Ariosto,41.4885175,13.8291301
Via Lungo Rapido,41.5153759,13.8434786
Via Mandrine,41.4348544,13.8201344
Via Marini,41.4908231,13.8284253
Via Mezzanotte,41.4412317,13.8326037
Via Michelangelo Buonarroti,41.4951813,13.8360419
Via Molise,41.4963972,13.8316741
Via Mondello,41.4811367,13.8242307
Via Monte Cairo,41.4807486,13.8226143
Via Monte Campanella,41.4801868,13.8225210
Via Montecassino,41.4910598,13.8256080
Via Monte Cavallo,41.4794983,13.8205896
Via Monte Cifalco,41.4797768,13.8210802
Via Monte Faullo,41.4792952,13.8218413
Via Monte Gagliardo,41.4798418,13.8226646
Via Monte Grappa,41.4809927,13.8247642
Via Monte Lungo,41.4797076,13.8219568
Via Monte Maggio,41.4983650,13.8273256
Via Monte Mainarde,41.4807027,13.8231143
Via Monti Aurunci,41.4802119,13.8192993
Via Mutaro,41.4301535,13.8450610
Via Palombara,41.4822653,13.8415276
Via Palombo,41.4265561,13.8509753
Via Panaccioni,41.4291422,13.8172287
Via Pantano Campolungo,41.5179069,13.8442555
Via Pescara,41.4458934,13.8317703
Via P. Falese,41.4923931,13.8313244
Via Pinchera,41.4906981,13.8256159
Via Po,41.4889519,13.8385400
Via Ponari,41.4931811,13.8332357
Via Ponte a Cavallo,41.4857169,13.7837424
Via Ponte la Pietra,41.4803143,13.7974899
Via Portella,41.5108100,13.8786224
Via Puncicardi,41.4834980,13.8478190
Via Riccardo da San Germano,41.4925395,13.8260997
Via San Bertario,41.4941193,13.8370413
Via San Cesareo,41.4305952,13.8943574
Via San Marco,41.4856945,13.8284048
Via San Nicola,41.4593545,13.8003002
via San Pasquale,41.4984426,13.8345988
Via Santa Brigida,41.4569356,13.8346614
Via Santa Libera,41.4950190,13.8298926
Via Sant'Angelo,41.4786783,13.8271471
Via Sant'Antonino,41.4911302,13.8676813
Via Santa Scolastica,41.4838606,13.8001849
Via Secondino Pagano,41.4913758,13.8318635
Via Selvone,41.4316732,13.8554047
Via Sferracavalli,41.5303017,13.8439603
Via Silvio Spaventa,41.4945797,13.8292030
Via S. Leonardo Filieri,41.5208309,13.8416863
Via Solfegna Cantoni,41.4743059,13.7954169
Via Spedaccio,41.4455502,13.8319564
Via Spineto,41.5392668,13.8343601
Via Telesio,41.4947001,13.8330501
Via Tommaso Campanella,41.4967814,13.8328996
Via Tommaso Piano,41.4926499,13.8308588
Via Tora,41.5148225,13.8650755
Via Torino,41.4920647,13.8327215
Via Tribunale,41.4918773,13.8293418
Via Tychy,41.4912606,13.8382296
Via Ugo Foscolo,41.4883717,13.8298720
Via Vaelente,41.4435238,13.8343540
Via Valente,41.4450981,13.8432482
Via Vandra Est (Zona Industriale),41.4256932,13.8835017
Via Varrone,41.4923691,13.8272839
Via vecchia Provinciale,41.4257875,13.8316482
Via Verdi,41.4895301,13.8331351
Via Vincenzo Bellini,41.4883248,13.8359289
Via Vincenzo Grosso,41.4936192,13.8336321
Via Virgilio,41.4853031,13.8297386
Via Visocchi,41.4932194,13.8324948
Via Vittorio Alfieri,41.4888062,13.8320344
Via Volturno,41.4851982,13.8382297
Via XX Settembre,41.4937314,13.8317813
Via Zamosch,41.4921493,13.8370102
Contrada Tordoni,41.4623575,13.5964890
Percorso MTB,41.4463213,13.5664593
Sentiero Per Sant'Onofrio,41.4189896,13.5301943
Strada per i Greci,41.4286220,13.5827151
Via Antonio Carnevale,41.4505949,13.5588084
Via Calcarale,41.4481524,13.5388361
Via Capocroce,41.4695024,13.5818666
Via Civita Farnese,41.4509925,13.5573254
Via Civita Farnese - SS 82,41.4570635,13.5638573
Via Colleponte,41.4640526,13.5560202
Via Colletronco,41.4800528,13.5839707
Via Elena,41.4509894,13.5585659
Via Falascose,41.4574023,13.5314452
Via Farneti San Giorgio,41.4476254,13.5498267
Via Guglielmo Marconi,41.4512508,13.5599747
Via Mola d'Azimo,41.4627206,13.5600891
Via Pescetto,41.4492594,13.5558802
Via Petrarca,41.4511914,13.5612248
Via Ponte Odioso,41.4575116,13.5725781
Via Ponte Odioso Pastena,41.4574875,13.5591629
Via Pozzo Petrocco,41.4738280,13.5624539
Via Santa Maria,41.4498617,13.5545766
Via Sant'Antonio,41.4525689,13.5641871
Via Tommaso Landolfi,41.4512779,13.5606894
Via Volpare,41.4714578,13.5621209
Autostrada del Sole,41.4368338,13.8860467
Via Casilina,41.4490874,13.9174248
Via Castello,41.4608568,13.9304691
Via Pescoronchiaro,41.4627009,13.9310395
Via Piternis,41.5027699,13.9387555
Autostrada del Sole,41.4912813,13.6968984
Contrada Querce Santa Maria,41.4666291,13.6806317
Contrada Vallario,41.4625695,13.7040724
Contrada Valli,41.4513869,13.7295302
Contrada Zammarelli,41.4804883,13.6890500
Forme D'Aquino,41.4532366,13.7332706
Piazza San Tommaso,41.4936664,13.7016164
Via Casilina Sud,41.5005765,13.7270548
Via Castelluccio,41.4695982,13.7228841
Via Civita Vetere,41.5002462,13.6878392
Via Cupa,41.4988309,13.7273328
Via delle Antichità,41.4975148,13.7008645
Via delle Forme d'Aquino,41.4781871,13.7106462
Via Filetti Ineriore,41.4787716,13.7178829
Via Latina I,41.4987045,13.6909532
Via San Costanzo,41.4938375,13.7001094
Via San Pietro Vetere,41.4957064,13.6975760
Via Saudoni,41.4835322,13.6862899
Via Spinello I,41.4995399,13.6931828
Via termini Inferiore,41.4666345,13.7375988
Autostrada del Sole,41.4764150,13.7394011
Contrada Vallario,41.4515058,13.7077848
Forme D'Aquino,41.4532366,13.7332706
Via Casilina,41.4923673,13.7688916
Via Casilina Sud,41.4943466,13.7622819
Via Castelluccio,41.4641309,13.7317379
Via Cavallara,41.5085560,13.7264857
Via C. D'Aguanno,41.4974767,13.7537878
Via Cupa,41.5003808,13.7357672
Via Ferdinandi,41.4466670,13.7421701
Viale Brunelleschi,41.4962185,13.7565609
Viale dei Mille,41.4971889,13.7510018
Viale Guglielmo Marconi,41.5004293,13.7441059
Viale Leonardo,41.4997451,13.7577106
Via Le Piante,41.5059490,13.7380246
Viale Vespucci,41.4995280,13.7465414
Via Madonna della neve,41.4972810,13.7655085
Via Mandracotogna,41.5008853,13.7576995
Via Monte Cairo,41.5136056,13.7495497
Via Paglichella,41.5084645,13.7584022
Via Parito,41.5062715,13.7585437
Via Pasciguido,41.4592234,13.7485919
Via Petrone,41.5038084,13.7412363
Via Sadella,41.5077413,13.7458847
Via Santa Croce,41.4430774,13.7532013
Via Spinarole,41.4996685,13.7307049
Via termini Inferiore,41.4666345,13.7375988
Via Vallicella,41.5051763,13.7489601
Via Vittorio Emanuele,41.5049623,13.7512770
Autostrada del Sole,41.4764150,13.7394011
cammino delle abbazie,41.5257434,13.7745252
Piazza Giovanni Falcone,41.5113793,13.7687389
Sentiero Pizzo Corno,41.5251260,13.7765319
Sentiero Santa Scolastica,41.4884503,13.8012556
Via Acquedotto Aurunci,41.5133215,13.7694956
Via Alcide De Gasperi,41.5125639,13.7715278
Via Alessandro Manzoni,41.4513547,13.7671244
Via Amedeo,41.5120057,13.7733455
Via Cairoli,41.5100337,13.7687023
Via Campo Cavacece,41.4573459,13.7642765
Via Carlo Alberto,41.5132880,13.7701400
Via Casilina,41.4923673,13.7688916
Via Cicerone,41.5138801,13.7694651
Via Cristoforo Colombo,41.5143989,13.7690091
Via Gabriele D'Annunzio,41.5124176,13.7733652
Via Giosuè Carducci,41.5142039,13.7668607
Via Giuseppe Garibaldi,41.5088867,13.7688292
Via Guglielmo Marconi,41.5132360,13.7736064
Viale Dante,41.5130375,13.7719665
Viale Europa,41.5110754,13.7665832
Via Macchia,41.5094085,13.7693138
Via Madonna della neve,41.4954129,13.7718339
Via Madonna delle Grazie,41.5121307,13.7768127
Via Napoli,41.5123103,13.7691584
Via Paglichella,41.5084645,13.7584022
Via Pantano Lungo,41.4548396,13.7697657
Via Pasciguido,41.4592234,13.7485919
Via Peschiera,41.5128063,13.7682273
Via Ponte a Cavallo,41.4857169,13.7837424
Via Ponte Romano,41.4997309,13.7743381
Via Pozzillo,41.5078297,13.7764757
Via Querceto,41.4963857,13.7684265
Via Roma,41.5124319,13.7711168
Via Romualdo Rizza,41.5092367,13.7721578
Via Santa Scolastica,41.4899038,13.7838705
Via Solfegna Cantoni,41.4743059,13.7954169
Via Tuoro,41.5109039,13.7702401
Via Umberto 1°,41.5133997,13.7708962
Monte Siserno,41.5151237,13.3555923
Via Casilina Sud,41.5359502,13.4153800
Via del Mercato,41.5177815,13.4062478
Via Prati,41.4930994,13.3803810
Via San Giacomo,41.5174771,13.4084630
Contrada Casali,41.4760382,13.5179266
Piazza del Maggio,41.4682708,13.4920236
Piazza Porta Roma,41.4690821,13.4917521
Via Cavatelle Serrone,41.4909335,13.4720480
Via Colambrici,41.4847520,13.4726620
Via Colle Castrese,41.4922798,13.4765981
Via Falascose,41.4574023,13.5314452
Via Fonte dei Rossi,41.4845235,13.4812384
Via Grotte,41.4974331,13.4851067
Via Napoli,41.4688253,13.4909129
Via Ospedale,41.4674142,13.4916796
Via Parco Laccaia,41.4676739,13.4922153
Via Porta Napoli,41.4676582,13.4908648
Via Procile Monte Rotondo,41.4670547,13.4819959
Via San Cataldo,41.5023037,13.4847273
Via San Giovanni,41.4693013,13.4916265
Via Trieste,41.4677499,13.4911100
Pozzi di Petrolio,41.4926241,13.5685113
Via Amilcare Loyola,41.5012760,13.5572098
Via Caduti El Alamein,41.5075623,13.5581223
Via Capolicolli,41.4821391,13.5552771
Via Civita Farnese,41.5210556,13.5464623
Via Civita Farnese - SS 82,41.4914755,13.5577501
Via Colleperello,41.4960694,13.5646560
Via Colletronco,41.4800528,13.5839707
Via Costa Vitale,41.5025393,13.5568420
Via Dirupata,41.5205629,13.5662737
Via Giovanni Cedrone,41.4983334,13.5573831
Via I Selva Piana,41.4891163,13.5633515
Via Madonna della Selva,41.4841867,13.5851587
Via Matrice,41.4995419,13.5611771
Via Mollo Amelio,41.5004450,13.5572447
Via Municipio,41.5041355,13.5569488
Via Pasquale Cayro,41.5038428,13.5576389
Via Pilone,41.4910378,13.5793518
Via Pozzo Petrocco,41.4738280,13.5624539
Via Quinto Tasciotti,41.5022596,13.5575498
Via Torre,41.5041238,13.5566442
Via Vignali,41.4972980,13.5604340
Antica via Latina,41.4975637,13.6980049
Autostrada del Sole,41.5081246,13.6576008
Casilina Est,41.4977263,13.6834863
Casilina Ovest,41.4955782,13.6846888
Contrada Zammarelli,41.4804883,13.6890500
Piazza Salvo D'Acquisto,41.5032825,13.6622446
Strada Ernesto Grossi,41.5315892,13.6977900
Via Alto Omomorto,41.4951897,13.6713706
Via Annunziata,41.5321585,13.6866322
Via A. Plinio Pascale,41.5323780,13.6969297
Via Ara Vittigli,41.5030405,13.7247817
Via Aringa,41.5287920,13.6822119
Via Boccaforno,41.5098081,13.6960183
Via Braccio vecchio per Roccasecca,41.5321024,13.6906133
Via Campanile,41.5041913,13.6624416
Via Campitello,41.5312828,13.6833338
Via Campo Aquilella,41.5244000,13.6788862
Via Campo Cavaliere,41.5059790,13.6790850
Via Campo degli Aceti,41.4959153,13.6590975
Via Campo del Medico,41.5128230,13.6597022
Via Campo Grimaldi I,41.5124796,13.6871507
Via Campo Spinelli II,41.5079145,13.7044849
Via Campo Spinello II,41.5052366,13.7013890
Via Campo Zingrillo I,41.4999466,13.6726611
Via Cantone,41.4894993,13.6570089
