Pizza San Giorgio,44.1123385,9.9587767
San Gottardo,44.1254258,9.9451406
sentiero CAI F2,44.1214538,9.9876071
sentiero CAI S2,44.1194136,9.9784096
sentiero Luparello,44.1120471,9.9743308
sponda Canale Lunense,44.1099452,9.9752325
Strada Carignano - Prulla,44.1471380,9.9790562
Strada di Forano,44.0786632,9.9902760
Strada Privata Tenuta di Marinella,44.0540129,10.0183151
Strada Statale 62 della Cisa,44.1074811,9.9544811
Strada Statale Aurelia,44.1042768,9.9764268
Via 20 settembre,44.1107246,9.9588960
Via 21 luglio,44.1101465,9.9613995
Via 24 Gennaio,44.1177232,9.9486982
Via 27 Gennaio,44.1190260,9.9493218
Via Aglione,44.0912118,9.9998368
Via Agostino Paci,44.1138151,9.9634631
Via Aldo Moro,44.1124596,9.9526476
Via Alessandro Manzoni,44.0682358,9.9738913
Via alla Fortezza,44.1095171,9.9684795
Via Alta,44.0843472,9.9897920
Via Alta Vecchia,44.0919235,9.9921362
Via Angelo Lucri,44.1097820,9.9565210
Via Antonio Gramsci,44.1123200,9.9591643
Via Aurelia Sud,44.1049583,9.9471909
Via Battifollo,44.0984746,9.9496300
Via Bertoloni,44.1135818,9.9588917
Via Borghetto,44.0937832,9.9928741
Via Bradia,44.1161110,9.9656831
Via Bradiola,44.0949729,9.9704879
Via Brigata Partigiana Ugo Muccini,44.1060667,9.9473933
Via Buonaparte,44.1130481,9.9611887
Via Cadorna,44.1100120,9.9605177
Via Caduti di Via Fani,44.1119975,9.9525104
Via Camponesto,44.1000485,9.9710757
Via Canalburo,44.1142910,9.9785825
Via Canaletto,44.1085714,9.9773826
Via Castellana,44.1050762,9.9776809
Via Castruccio Castracani,44.1130696,9.9630595
Via Catani,44.1125290,9.9623713
Via Cà del sale,44.0670062,9.9842346
Via Chiassina,44.0987281,9.9817847
Via Chiavica,44.1061801,9.9625809
Via Cicala,44.1124938,9.9602484
Via Circonvallazione,44.1210593,9.9668442
Via Cisa,44.1200625,9.9463336
Via Cisa vecchia,44.1321870,9.9400511
Via Cittadela,44.1112105,9.9638467
Via Crociata,44.1077831,9.9596896
Via Dante Alighieri,44.1123647,9.9506762
Via dei Fondachi,44.1131090,9.9607760
Via dei Molini,44.1157855,9.9610013
Via dei Pini,44.1330510,9.9819468
Via del Bar,44.0499637,10.0159670
Via del Corso,44.1072372,9.9559591
Via del Fortino,44.1112905,9.9722886
Via della Chiesa,44.0501663,10.0166226
Via della Chiesa Marinel,44.0552920,10.0223995
Via della Croce,44.1138656,9.9625339
Via del Murello,44.1080688,9.9576771
Via di Canalburo,44.1087993,9.9855592
Via di Canaletto,44.1091240,9.9853343
Via dietro il Teatro,44.1119378,9.9625791
Via di Ponte,44.0986341,9.9551297
Via Dogana Vecchia,44.1124743,9.9590534
Via Emiliana,44.1077781,9.9554278
Via Falaschi,44.0833904,9.9774221
Via Falcinello,44.1235324,9.9519411
Via Fiasella,44.1128891,9.9621094
Via Fondamento,44.1011563,9.9689063
Via Fontananera,44.0938562,9.9823688
Via Forano,44.0672012,9.9784002
Via Fratta,44.1126498,9.9687338
Via Fusicchio,44.1182803,9.9745562
Via Ghiarettolo,44.0908076,9.9821221
Via Ghigliolo Alto,44.1212514,9.9736319
Via Giovanni XXIII,44.0485781,10.0172972
Via Guido Cavalcanti,44.1137474,9.9535617
Via Interna Cisa,44.1170578,9.9518975
Via interna di Nave,44.1097701,9.9777599
Via Isolone,44.0949182,9.9909832
via Kennedy,44.0482193,10.0135818
via Lago,44.1335206,9.9462754
Via Landinelli,44.1118532,9.9608258
Viale 25 Aprile,44.1028338,9.9686103
Viale della Pace,44.1126063,9.9558527
Viale Giuseppe Mazzini,44.1124605,9.9610370
Viale Litoraneo,44.0470425,10.0200299
Via Luigi Neri,44.1104884,9.9634377
Via Luparello,44.1139398,9.9727498
Via Madonna dei Mari,44.1034184,9.9726517
Via Marconi,44.1128881,9.9595377
Via Marina,44.1079385,9.9611490
Via Marinella,44.0476397,10.0194944
Via Mascardi,44.1132977,9.9620076
Via Mazzincollo,44.1074227,9.9632900
Via Melara,44.0981000,9.9850540
Via Montata di Sarzanello,44.1154012,9.9751171
Via Monticello,44.1171165,9.9594006
Via Moreno,44.1427694,9.9562144
Via Nave,44.1098038,9.9766272
Via Navonella,44.0986022,9.9753648
Via Nerchia,44.0847640,9.9945936
Via Paganino da Sarzana,44.1124044,9.9548362
Via Paghezzana,44.1250127,9.9811702
Via Pallodola,44.1098128,9.9433363
Via Palmiro Togliatti,44.0578786,9.9992816
Via Panzarino,44.1169305,9.9837930
Via Paolo Diana,44.1161175,9.9533777
Via Parma,44.0481985,10.0170763
Via Paternino,44.1088377,9.9925201
Via Paterno,44.1110432,9.9911543
Via Pecorina,44.1063707,9.9421238
Via Pietro Gori,44.1112099,9.9563109
Via Ponte Isolone,44.0969134,9.9850164
Via Posta Vecchia,44.1086107,9.9673166
Via Pratolino,44.1295884,9.9358183
Via prima Beattola,44.1219564,9.9433411
Via prima Bettola,44.1218182,9.9436057
Via Provinciale,44.0920239,9.9962933
Via Rigazzo,44.1152458,9.9864145
via Rigolona,44.1109587,9.9733870
Via Rigolona,44.1097126,9.9731451
Via Rodepilo,44.1096910,9.9762709
Via Ronzano,44.1108098,9.9550635
Via Rubiano,44.0809940,9.9894678
Via San Bartolomeo,44.1086845,9.9642426
Via San Francesco,44.1111956,9.9656732
Via Sarzanello,44.1041304,9.9840023
Via seconda Boettola,44.1260947,9.9389831
Via seconda Piano Vezzano,44.1256176,9.9348850
Via Segalara,44.1015707,9.9822015
Via Silea,44.1012513,9.9614736
Via Sobborgo Emiliano,44.1113479,9.9605493
Via Sobborgo Spina,44.1129242,9.9581997
Via sotto gli Uffizi,44.1109755,9.9630255
Via Taruga,44.0495474,10.0177180
Via Tavolara,44.0833420,9.9953124
Via Torrione Genovese,44.1133090,9.9586351
Via Torrione San Francesco,44.1134832,9.9621409
Via Torrione S. Carlo,44.1138237,9.9590165
Via Trinità,44.1116984,9.9538434
Via Turì,44.1267424,9.9559599
Via Variante Aurelia,44.1034245,9.9764542
Via Vicinale di Battirello,44.0967615,9.9584138
Via vicolo Turì,44.1200859,9.9516516
Via Vicolo Turì,44.1212726,9.9515839
Vicolo Bonicella,44.1117206,9.9617314
Vicolo Ivani,44.1110888,9.9631912
3d - Monte Marcello - Punta Corvo,44.0436928,9.9628988
al belvedere,44.0419699,9.9636380
Gratta e vinci,44.0601394,9.9674011
Piazza XIII dicembre,44.0456454,9.9656081
Ponte della Colombiera,44.0635245,9.9732094
Ponte dell'Omero,44.0792371,9.9666385
raccordo AVG,44.0447684,9.9779258
Sentiero del Tubo,44.0547099,9.9511588
Snake (variante),44.0673015,9.9458379
Strada della Marrana,44.0439639,9.9674687
The Snake,44.0678437,9.9461790
Via 25 Aprile,44.0651461,9.9701186
Via Agostino Paci,44.0660627,9.9558023
Via Alessandro Manzoni,44.0659670,9.9718089
Via Alta,44.0656113,9.9783743
Via Amendola,44.0694350,9.9662980
Via Arena,44.0765707,9.9637541
Via Armezzone,44.0787948,9.9629560
Via A. Vespucci,44.0460640,9.9655863
Via Baban,44.0529193,9.9909878
Via C. A. Fabbricotti,44.0539930,9.9782324
Via Cafaggio,44.0680767,9.9579854
Via Camisano,44.0713828,9.9636126
via Canale,44.0472523,9.9841077
Via Canal Grande,44.0675358,9.9583428
Via Carobietto,44.0464055,9.9658245
Via Cavour,44.0656075,9.9545397
Via Cà del sale,44.0670062,9.9842346
Via Corvo,44.0448552,9.9656334
Via Costro,44.0661908,9.9679934
Via Cristoforo Colombo,44.0481322,9.9660405
Via Crociata,44.0742482,9.9684996
Via dei Torchi,44.0463824,9.9654358
Via del Botteghino,44.0542531,9.9858197
Via della Chiesa,44.0465692,9.9658747
Via dell'Angelo,44.0545951,9.9759532
Via della Pace,44.0437483,9.9669608
Via della Piazza,44.0458724,9.9656946
Via delle Mura,44.0455223,9.9660252
Via del Pilota,44.0525565,9.9856642
Via Don Calisto de Marchi,44.0435245,9.9647084
Via Ex Pulga,44.0500409,9.9895924
Via Falaschi,44.0747199,9.9733547
Via F.lli Vivaldi,44.0460372,9.9655598
Via F. Magellano,44.0527998,9.9789999
Via Forano,44.0672012,9.9784002
Via F. Rolla,44.0459624,9.9656168
Via Giacomo Leopardi,44.0672091,9.9661739
Via Grande,44.0461561,9.9657547
Via Guardiola,44.0459580,9.9661025
Via J.F. Kennedy,44.0506095,9.9920061
Via John Fitzgerald Kennedy,44.0503013,9.9912117
Via Lavaccino,44.0459062,9.9653780
Viale 25 Aprile,44.0577725,9.9989435
Viale Litoraneo,44.0525509,9.9960160
Via Litoranea,44.0523561,9.9964083
Via Luni,44.0569359,9.9975763
Via Margubbio,44.0616847,9.9792099
Via Marion Barton Muzi Falconi,44.0444228,9.9633630
Via Martin Luther King,44.0540065,9.9837188
Via Municipio,44.0534509,9.9893540
Via Noce,44.0507698,9.9899010
Via Paganini,44.0660103,9.9553027
Via Paganini in Fiumaretta,44.0530669,9.9868953
Via Papa Giovanni XXIII,44.0537855,9.9865111
Via Persio,44.0651347,9.9696498
Via Pisanello,44.0682908,9.9645120
Via Poggio Scafa,44.0600746,9.9773428
Via Pretura,44.0585507,9.9871638
Via Punta Bianca,44.0443050,9.9805248
Via Ratti,44.0504637,9.9895820
via Sans Facon,44.0486588,9.9825442
Via Santa Croce,44.0483827,9.9833594
Via Visola,44.0768918,9.9618374
Villaggio Cervia,44.0451804,9.9664411
Autostrada Azzurra,44.0609083,10.0119584
Borgo San Lorenzo,44.0892037,10.0543493
Loc. Sarticola,44.0885565,10.0373747
Luodo detto Colombi,44.0779396,10.0613848
Nuovo attacco Volpiglione,44.0978559,10.0687400
Piazza della Repubblica,44.0612552,10.0052285
Sentiero dei Colombi,44.0818515,10.0578114
Sentiero del Soldato,44.0979806,10.0688711
Sentiero del Volpiglione,44.0992885,10.0622843
Strada Statale Aurelia,44.0739995,10.0202817
Str. intercomunale di Provasco,44.0750324,10.0152588
Via Alcide De Gasperi,44.0614533,10.0054592
Via Aldo Moro,44.0613453,10.0046256
Via Antonio Gramsci,44.0586281,10.0035370
Via Appia,44.0666729,10.0137284
Via Appia Nuova,44.0673066,10.0231763
Via Appia vecchia,44.0620038,10.0218358
Via Biotanello,44.0843509,10.0446811
Via Bozzi,44.0753155,10.0233015
Via Braccioli,44.0683310,10.0172886
Via Brigate Partigiane,44.0888705,10.0394439
Via Brodolini,44.0601681,10.0051112
Via Caffaggiola,44.0714368,10.0275634
Via Calcina,44.0627210,10.0258308
Via Calissari,44.0891893,10.0551977
Via Canal di Bocco,44.0711651,10.0467468
Via Cannettolo,44.0836078,10.0413588
Via Casone e Chioccia d'Oro,44.0615077,10.0206480
Via Castagno,44.0840853,10.0399977
Via Cavanella,44.0883841,10.0539379
Via Cerchio,44.0614202,10.0272262
Via del Camposanto,44.0894269,10.0576506
Via della stazione,44.0709110,10.0156520
Via delle Rose,44.0793044,10.0304335
Via Dogana,44.0744170,10.0329700
Via Don Minzoni,44.0585608,10.0049699
Via Europa,44.0719193,10.0291215
Via Falaschi,44.0635072,10.0127152
Via Figliola,44.0911572,10.0477917
Via Filippo Turati,44.0603655,10.0036230
Via Forlino,44.0615324,10.0087953
Via Fornace,44.0748911,10.0341917
Via Forno,44.0881275,10.0463801
Via Fossamaroncia,44.0647001,10.0263103
Via Fossone,44.0701136,10.0408304
Via Fratelli Cervi,44.0605470,10.0036227
Via Fratelli Rosselli,44.0598396,10.0089970
Via Genova,44.0728081,10.0266778
Via Ghitella,44.0868996,10.0440940
Via Golpara,44.0890446,10.0458761
Via Imperia,44.0734716,10.0271809
Via Isola,44.0743852,10.0330043
Via Lama,44.0891995,10.0556445
Via Larga,44.0754007,10.0281838
Via Luni,44.0679334,10.0207071
Via Madonnina,44.0752732,10.0255959
Via Marcianella,44.0914939,10.0432932
Via Marina,44.0629181,10.0288920
Via Marinella,44.0644218,10.0314235
Via Marmolada,44.0835621,10.0370482
Via Nicola,44.0808764,10.0352891
Via olmarello,44.0709534,10.0312027
Via Olmarello,44.0820294,10.0277477
Via Orti,44.0781777,10.0158370
Via Ortonovo,44.0873768,10.0602556
Via Palmiro Togliatti,44.0596920,10.0028353
Via per Ortonovo,44.0904819,10.0500465
Via Pezzogrande,44.0721952,10.0451875
Via Piccione,44.0828664,10.0450446
Via Piero Gobetti,44.0587330,10.0058289
Via Provasco,44.0722380,10.0126962
Via provinciale Avenza-Sarzana,44.0631642,10.0374293
Via Roccatagliata Ceccardi C.,44.0748443,10.0522095
Via Rozzone,44.0691919,10.0317854
Via Sandro Pertini,44.0844604,10.0425238
Via San Giuseppe,44.0852309,10.0431251
Via San Martino,44.0879307,10.0466448
Via San Rocco,44.0842878,10.0432210
Via San Rocco e Camposanto,44.0897296,10.0555115
Via Savona,44.0731441,10.0269284
Via Serravalle,44.0806007,10.0339131
Via Serravalletta,44.0782574,10.0342472
Via Sette Quartieri,44.0680752,10.0382933
Via Ugo La Malfa,44.0600678,10.0065728
Via Ziro,44.0747193,10.0507368
Vicolo Seravalle,44.0809222,10.0334733
Fosso Cortese,44.0855555,9.9057227
"Go Kart ""Senato""",44.0889590,9.9520468
Il Guercio,44.0854486,9.9198083
I Sogni,44.0675035,9.9381525
Largo Guglielmo Marconi,44.0739628,9.9104605
Le Codine,44.0764148,9.9232251
Località Bagnara,44.0878784,9.8907894
Località Bradiola,44.0876173,9.9622141
Località Falconara,44.0857719,9.8899125
Località Guercio Colomba,44.0900242,9.9190153
Località Le Sare,44.0746378,9.9107784
Località Monti San Lorenzo,44.0870639,9.9216276
Località Pianelloni,44.0882603,9.8860196
Località Pozzuolo,44.0895404,9.8898776
Località Redarca,44.0769866,9.9302833
Località Santa Teresa,44.0854770,9.8856887
M. Rocchetta,44.0736339,9.9279196
Passeggiata don Attilio Castiglione,44.0805771,9.9033246
Per San Lorenzo,44.0744292,9.9406090
Per Zanego,44.0714343,9.9363365
Piazza 4 novembre,44.0579898,9.9297771
Piazza Cesare Battisti,44.0744814,9.9104646
Piazza Giuseppe Garibaldi,44.0736643,9.9096527
Piazza Mottino,44.0733306,9.9093100
Piazzetta Francesco Tarabotto,44.0748153,9.9101270
Pietre aguzze,44.0871897,9.9323618
raccordo sent 4 - sent 3h (scalette),44.0565913,9.9373840
Salita A. Canata,44.0784608,9.9113263
Salita Falconara,44.0832346,9.8963352
Variante Redarca,44.0776280,9.9358270
Via al Parco della Rimembranza,44.0744389,9.9134962
Via A. Vespucci,44.0734762,9.9087226
Via Bacigalupi,44.0771200,9.9188458
Via Bagnara,44.0875456,9.8921786
Via Biaggini,44.0758973,9.9094934
Via Carbognano 3a Traversa,44.0746522,9.9182949
Via Carpaneta,44.0737288,9.9106845
Via Carpanini,44.0705739,9.9104230
Via Cavour,44.0744741,9.9129846
Via C. Pisacane,44.0743306,9.9105173
Via dei Pianelloni,44.0884863,9.8872846
Via del Fiume,44.0933313,9.9516342
via della fonte,44.0603458,9.9326703
Via Della Pace,44.0574653,9.9301778
Via della Repubblica,44.0768518,9.9129864
Via Enrico Fermi,44.0745624,9.9150276
Via Fiascherino,44.0578137,9.9308602
Via F. Poggi,44.0765316,9.9118007
Via Garibaldi seconda traversa,44.0848927,9.8949074
Via G. Byron,44.0635356,9.9237777
Via Giacomo Matteotti,44.0780540,9.9159061
Via Giuseppe Garibaldi,44.0844112,9.8948507
Via Giuseppe Garibaldi seconda traversa,44.0851639,9.8939226
Via Gramsci,44.0577588,9.9301266
Via L. Barbieri,44.0766788,9.9120310
Viale della Vittoria,44.0850131,9.8977758
Viale Spinola,44.0843341,9.8960439
Via L. Giannoni,44.0769540,9.9123434
Via Mecconi,44.0833779,9.8971401
Via Milano,44.0867236,9.8950525
Via Militare,44.0858280,9.9139605
Via Nino Gerini,44.0777514,9.9132896
Via Oronte Petriccioli,44.0738969,9.9116889
Via Paolo Mantegazza,44.0833418,9.8994139
Via Provinciale,44.0866824,9.9140330
Via Roma,44.0768824,9.9096743
Via San Georgio,44.0575791,9.9296324
Via San Giuseppe,44.0791430,9.9101298
Via Sebastiano Biaggini,44.0819735,9.9053556
Via Sebastiano Biagini,44.0743207,9.9100220
Via Tra Il Campanile,44.0742144,9.9103001
Via Trogu,44.0864699,9.8978529
Via XXIV Maggio,44.0575156,9.9293855
Via XX Settembre,44.0845056,9.9004039
Accesso parcheggio riservato,44.1107238,9.8144722
ascensore castello San Giorgio,44.1056588,9.8207834
Autostrada della Cisa,44.1130772,9.8587941
Caste'-La Foce,44.1217384,9.7768350
Corso Cavour,44.1075750,9.8145601
Corso Nazionale,44.1204812,9.8412163
Cortile Fabbro Ferraio,44.1086791,9.8143862
Costa di Murlo,44.1135915,9.7888778
Fabiano Alto,44.1001442,9.8033056
Galleria Lazzaro Spallanzani,44.1096620,9.8213368
La Gira,44.1213480,9.7932368
Largo Antonio Vivaldi,44.1148684,9.8127175
Maggiano Sup,44.1135482,9.8015342
Maggiano Superiore,44.1150925,9.8004177
Melara Est,44.1157159,9.8798433
Molo Italia,44.1051114,9.8315365
Monte Parodi,44.1085508,9.7775887
Piazza 4 giugno 2000,44.1233030,9.8406046
Piazza Bayreuth,44.1072932,9.8278202
Piazza Benedetto Brin,44.1096032,9.8119241
Piazza Cavour,44.1058331,9.8178133
Piazza Cesare Battisti,44.1034256,9.8202670
Piazza De Nobili,44.1186896,9.8019419
Piazza Europa,44.1077030,9.8285183
Piazza Giulio Beverini,44.1044004,9.8195834
Piazza Giuseppe Garibaldi,44.1084669,9.8168936
Piazza Giuseppe Verdi,44.1061746,9.8259645
Piazza John Fitzgerald Kennedy,44.1125941,9.8351988
Piazzale Arrigo Boito,44.1146322,9.8093570
Piazzale Papa Giovanni XXIII,44.1086881,9.8271716
Piazza Mentana,44.1037452,9.8220212
Piazza Ramiro Ginocchio,44.1071793,9.8179839
Piazza Saint Bon,44.1099296,9.8158234
Piazza San Bernardino,44.1055766,9.8206364
Piazza Sant'Agostino,44.1050053,9.8214266
Piazzetta Ancona,44.1106403,9.8143205
Piazzetta del Bastione,44.1054394,9.8227050
Ponte Antonina,44.1223467,9.8269875
Ponte Thaon di Revel,44.1009842,9.8262232
Privata Enel,44.1087783,9.8786012
rampa garage Hotel Ghironi,44.1134121,9.8476114
REBOCCO - FABIANO BASSO,44.1017843,9.8075471
Rotonda Enel,44.1101290,9.8707348
Salita al Piano,44.0776557,9.8132294
Salita Castello,44.1052533,9.8211288
Salita dei Vicci,44.1124768,9.8120733
Salita Quintino Sella,44.1062613,9.8202454
Salita Santa Teresa,44.1163873,9.8705009
Salto del Gatto,44.1279464,9.8028627
Santa Lucia,44.1255072,9.8057580
Sarbia - Castellazzo,44.1251178,9.8158797
Scalinata del Forno,44.1333215,9.8340300
Scalinata Doberdò,44.1113672,9.8177543
Scalinata Filia,44.1063403,9.8251777
Scalinata Gerolamo Guidoni,44.1077755,9.8203543
Scalinata Giancarlo Fusco,44.1060876,9.8242807
Scalinata Jamiano,44.1114940,9.8175481
Scalinata Lorenzo Perosi,44.1155707,9.8144258
Scalinata Monterosso,44.1131937,9.8124826
Scalinata Ruffino,44.0929320,9.8721203
Scalinata S.Giorgio,44.1064150,9.8225582
Scalinata Vernazza,44.1128630,9.8130227
Sentiero Sarbia Castellazzo,44.1272376,9.8152974
Strada vicinale di Sant' Antonio Abate,44.0908413,9.7716893
Stradone Doria,44.1197948,9.8429221
Stradone D'Oria,44.1215400,9.8432374
Valdellora - Sarbia,44.1184277,9.8220430
Variante Aurelia,44.1257385,9.8512166
Via 15 Giugno 1918,44.1080987,9.8094098
Via Ada Negri,44.1250554,9.8503760
Via Adige,44.1256164,9.8449748
Via A. Falconi,44.1201914,9.8437657
Via A. Fossati,44.1068228,9.8196393
Via Agostino Mascardi,44.1215914,9.8451807
Via Agostino Oldoini,44.1140604,9.8128656
Via Alessandro Malaspina,44.1015714,9.8224608
Via Alessandro Manzoni,44.1048077,9.8250391
Via Alessandro Volta,44.1164325,9.8256601
Via Alfredo Catalani,44.1152161,9.8086423
Via Alfredo Poggiolini,44.1197918,9.8441190
Via alle Cave,44.0965688,9.8112692
Via Amalfi,44.1072572,9.8044499
Via Anita Garibaldi,44.1163975,9.8062300
Via Antoniana,44.1127953,9.8325725
Via Antonio Gramsci,44.1040557,9.8189315
Via Antonio Marani,44.0936595,9.8121786
Via Aulo Flacco Persio,44.1020704,9.8222829
Via Aurelia,44.1224993,9.8080542
Via Aurelio Saffi,44.1123541,9.8415835
Via Baldassare Avanzini,44.1075143,9.8185806
Via Baldassarre Biassa,44.1041507,9.8189836
Via Baldassarre Biazza,44.1045086,9.8203393
Via Balilla,44.1036386,9.8034561
Via Baracchini,44.1047457,9.8037655
Via Bartolomeo Fazio,44.1055594,9.8244292
Via Benedicenti,44.1209960,9.8056118
Via Bertolani e Neri,44.1131575,9.8133054
Via Bezzecca,44.1112964,9.8090349
Via Biassa,44.1051875,9.8200338
Via Binazzi Pasquale,44.1038854,9.8200296
Via Bologna,44.1200397,9.8401156
Via Bragarina,44.1168918,9.8481002
Via Brenta,44.1277850,9.8453060
Via Brigola,44.1190256,9.8746957
Via Brozzo,44.1213054,9.8004448
Via B. Taravacci,44.1222915,9.8453562
Via Buonviaggio,44.1251319,9.8454086
Via Calatafimi,44.1047570,9.8208531
Via Campitelli,44.1125088,9.8493471
Via Canarbino,44.0956998,9.8852840
Via Cappellini,44.1015303,9.8218065
Via Carlo Albero Naef,44.1188571,9.8445504
Via Carlo Caselli,44.1246852,9.8486985
Via Carlo Mussinelli,44.1148740,9.8093980
Via Carlo Pisacane,44.1095273,9.8168825
Via Carpanino,44.1024252,9.8203354
Via Carso,44.1113233,9.8186361
Via Castelfidardo,44.1110632,9.8127097
Via Castellazzo,44.1220267,9.8158918
Via Ceccardi,44.1043811,9.8249248
Via Cernaia,44.1075555,9.8179985
Via Claudio Monteverdi,44.1144688,9.8111075
Via Colombaro,44.1167366,9.8053296
Via Corridoni,44.1090177,9.8104414
Via Costa di Santa Lucia,44.1284811,9.8009113
Via Costantini,44.1091917,9.8278954
Via Cristoforo Colombo,44.1041357,9.8178377
Via Dalmazia,44.1102132,9.8316708
Via Dalmazio Birago,44.1194459,9.8420702
Via Da Passano,44.1258060,9.8575236
Via dei Buggi,44.0996547,9.8047548
Via dei Colli,44.1086023,9.8229229
Via dei Mille,44.1063213,9.8172309
Via dei Molini,44.1070623,9.8174328
Via del Camposanto,44.1166547,9.8555351
via del canaletto,44.1153032,9.8450790
Via del Canaletto,44.1220218,9.8467212
Via del Cappelletto,44.1141897,9.8322835
Via del Faro,44.1030004,9.8051236
Via del Forno,44.1299465,9.8457142
Via della Canonica,44.1052890,9.8187364
Via della Chiesa,44.0748921,9.7948987
Via Della Croce,44.1033415,9.8046247
Via della Ghiara,44.1172293,9.8029690
Via della Guercia,44.1232914,9.8003153
Via della Libertà,44.1258688,9.8463907
Via della Lizza,44.0928323,9.8125976
Via della Pianta,44.1125028,9.8481332
Via della Pieve,44.1232677,9.8532879
Via della Scorza,44.1099708,9.8125739
Via delle Casermette,44.1030940,9.8586167
Via delle Cinque Terre,44.0878373,9.7687342
Via delle Fornaci,44.1076438,9.8020306
Via delle Ginestre,44.1184545,9.8700354
Via delle Grazie,44.1194082,9.8482608
Via delle Pianazze,44.1143900,9.8805349
Via dello Zampino,44.1103051,9.8163862
Via del Monte,44.1300516,9.8683043
Via del Poggio,44.1053684,9.8207239
Via del Popolo,44.1142767,9.8444686
Via del Prione,44.1060720,9.8194017
Via Del Teatro,44.1102938,9.8176213
Via del Tino,44.1124935,9.8472550
Via del Torretto,44.1060562,9.8249129
via del Vecchio Ospedale,44.1072182,9.8184594
Via del vecchio ospedale,44.1073801,9.8190266
Via di Birano,44.1167878,9.8107669
Via di Boron,44.1240298,9.8497405
Via di Coderone,44.0930714,9.7802143
Via Di Monale,44.1070435,9.8167147
Via D. Manin,44.1044347,9.8226003
Via Domenico Chiodo,44.1042026,9.8234805
Via Domenico Fiasella,44.1143057,9.8115565
Via Domenico Viviani,44.1124915,9.8127637
Via Don Bartolomeo Pertile,44.1124761,9.8457451
Via Don Giovanni Bosco,44.1129427,9.8416065
Via E. Castrucci,44.1181201,9.8057527
Via Emilio Tazzoli,44.1129207,9.8398897
Via Ennio Carando,44.1202735,9.8441830
Via Ettore Cozzani,44.1171187,9.8301218
Via Fabio Filzi,44.1004077,9.8078120
Via Falconi,44.1234661,9.8448211
Via Felice Cavallotti,44.1045793,9.8224597
Via Ferrara,44.1183724,9.8361303
Via Ferruccio,44.1042979,9.8220533
Via Firenze,44.1087876,9.8117267
Via Fiume,44.1157068,9.8081573
Via Flavio Luigi Bertone,44.1208543,9.8296392
Via Flavio Torello Baracchini,44.1039840,9.8047370
Via Fontevivo,44.1232883,9.8400923
Via Forlì,44.1191530,9.8394708
Via Fossitermi,44.1136487,9.8081781
Via Francesco Crispi,44.1098403,9.8280176
Via Francesco Spezzino,44.1033164,9.8191689
Via Fratelli Bandiera,44.1091699,9.8171838
Via Fratelli Rosselli,44.1059329,9.8190462
Via Gaetano Donizetti,44.1157372,9.8121679
Via Gaetano Squadroni,44.1158820,9.8417863
Via Gagliola,44.1205082,9.8491780
Via Galileo Galilei,44.1048636,9.8228416
Via Gavatro,44.1208242,9.8549897
Via Genova,44.1199840,9.8021151
Via Giò Batta Casoni,44.1131676,9.8110035
Via Giacomo Doria,44.1113979,9.8358617
Via Giacomo Puccini,44.1151397,9.8139987
Via Gioachino Rossini,44.1157811,9.8119968
Via Gioberti,44.1049840,9.8222035
Via Giosuè Carducci,44.1136364,9.8481365
