Via Gozzi,44.9730469,12.1651099
Via Guardiana,44.9646900,12.1287727
Via Guglielmo Marconi,44.9447244,12.1230943
Via Jolao Turolla,44.9457053,12.1256695
Via Leonardo da Vinci,44.9454554,12.1247286
Via Linea,44.9819083,12.1238442
Via Magazzini,44.9274490,12.2058545
Via Mantovani,44.9416078,12.1281826
Via Maragna,44.9544332,12.1213019
Via Marina,44.8247593,12.3797200
Via Mezzavia,44.9605457,12.1204108
Via Michelangelo,44.9332950,12.2265708
Via Milano,44.9709356,12.1793663
Via Monti,44.9823491,12.1895364
Via Negossa,44.9997230,12.1632397
Via Nuova,44.9957209,12.0922472
Via Paolo Veronese,44.9286281,12.2278692
Via Pellizzara,44.9796359,12.0971396
Via Perugino,44.9353108,12.2261905
Via Piano,44.9705601,12.1992849
Via Piemonte,44.9801322,12.1813393
Via Pilastri,45.0022450,12.1321107
Via Po di Goro,44.9713641,12.0919269
Via Po' di Goro,44.9733288,12.0726009
Via Po di Venezia,44.9809721,12.0849036
Via Po Gorino,44.8371052,12.3459506
Via Po Inferiore,44.9435133,12.1233300
Via Po Rivà,44.9248128,12.2281529
Via Po Superiore,44.9575070,12.1175135
Via Risorgimento,44.9500575,12.1232602
Via Roma,44.9455413,12.1235986
Via Romea,44.9339011,12.2240507
Via Romea Commerciale,44.9427472,12.1283591
Via Saline,44.9482376,12.1257739
Via San Basilio,44.9534747,12.1809569
Via Sandro Pertini,44.9842520,12.1924777
Via San Francesco,44.9442776,12.1218333
Via San Gaetano,44.9456305,12.1195407
Via Sant'Antonio,44.9741599,12.0739678
Via Sergio Pavanati,44.9503388,12.1215021
Via Silvio Pellico,44.9772069,12.2115212
Via Tintoretto,44.9309904,12.2275699
Via Tiziano,44.9332273,12.2252595
Via Tombe,44.9572955,12.1530423
Via Tombine,44.9784562,12.1582995
Via Torino,44.9750724,12.1852987
Via Traversante,44.9750297,12.0726348
Via Trevisan,44.9258038,12.2272287
Via Ugo Bassi,44.9797025,12.2107022
Via Veneto Rivà,44.9849837,12.1937861
Via Vittoria Nenni,44.9452847,12.1272060
Largo Europa,44.9519615,12.3338000
Largo Marinai d'Italia,44.9462605,12.3353564
Località Borgo Molo,44.9504739,12.3071350
Piazza Alcide de Gasperi,44.9370095,12.4383495
Piazza Ciceruacchio,44.9517984,12.3343914
Piazza della Costituzione,44.9583169,12.4234459
Piazza Milite Ignoto,44.9514221,12.3355018
Piazza Monumento ai Caduti,44.9554000,12.4130560
Piazza Primo Maggio,44.9326147,12.3319471
Piazza San Giacomo,45.0011026,12.4217247
Ponte di barche di Santa Giulia,44.8394549,12.3747056
Strada Arginale,44.9524589,12.3327936
Strada Belvedere Sacca,44.8363290,12.3767977
Strada Piano di Rivà Bonelli,44.9481679,12.3087431
Strada Piano di Rivà-Bonelli,44.9484621,12.3023506
Strada Provinciale 35 Raccordo Cà Tiepolo-Cà Zuliani,44.9577744,12.3612400
Strada Provinciale 37 Porto VIro-Cà Zuliani,44.9577805,12.3320125
Strada Provinciale 38bis Sacca Degli Scardovari,44.8716983,12.4310651
Strada Provinciale 83 Cà Tiepolo-Santa Giulia,44.8559732,12.3656548
Strada Provinciale 85 Cà Zuliani-Pila,44.9717986,12.4799608
Tangenziale Sud,44.9441366,12.3328824
Via 11 Settembre,44.9481825,12.3183661
Via 25 Aprile,44.9936250,12.4155133
Via 2 Giugno,44.9622482,12.4239515
Via 4 Novembre,44.9959528,12.4108800
Via Adria,44.9508581,12.3242596
Via Alba,44.9484219,12.3121181
Via Aldo Moro,44.9435285,12.3229879
Via Alessandria,44.9494741,12.3122632
Via Allende,44.9288108,12.3346042
Via Ancona,44.9495395,12.3116963
Via Anna Frank,44.8977402,12.4508896
Via Antonio Bisaglia,44.8951021,12.4579528
Via Antonio Gramsci,44.9315431,12.3262016
Via Aosta,44.9502771,12.3193432
Via Arrigo Boito,44.9490626,12.3309409
Via Assisi,44.9504268,12.3214509
Via Asti,44.9494016,12.3111337
Via Atene,44.9465683,12.3334255
Via Bachelet,44.9596191,12.4218365
Via Bassano,44.9309654,12.4043387
Via Belgrado,44.9457091,12.3336696
Via Bellini,44.9492147,12.3210401
Via Benedetto Marcello,44.9484467,12.3146176
Via Berlino,44.9473386,12.3331226
Via Bologna,44.9508161,12.3234279
Via Borgo Molo,44.9486555,12.3095489
Via Brindisi,44.9496261,12.3131200
Via Bruno Buozzi,44.9539597,12.3579584
Via Bruxelles,44.9464059,12.3366850
Via Buora,44.9442117,12.3245806
Via Calamandrei,44.8887553,12.4605748
Via Calatafimi,44.9615375,12.3795630
Via Canareggio,44.9594122,12.4227125
Via Caprera,44.9670087,12.4817935
Via Carlo Alberto Dalla Chiesa,44.9326785,12.3307369
Via Case Ocaro,44.9468795,12.4628594
Via Cavallo,44.9606456,12.3420219
Via Cà Dolfin,44.9405201,12.4306167
Via Centro,44.9220308,12.3898211
Via Cesare Battisti,44.8667351,12.3755724
Via Cimarosa,44.9487548,12.3170321
Via Ciro Menotti,44.9552013,12.4740006
Via Como,44.9497456,12.3140339
Via Corridoni Nord,44.9419778,12.4463587
Via Corridoni Sud,44.9368630,12.4306349
Via Cristoforo Colombo,44.9447928,12.3323856
Via Curtatone,44.9680350,12.4817193
Via Damiano Chiesa,44.9546005,12.4128655
Via Danzica,44.8374783,12.3800085
Via dei Vecchi Fienili,44.9447584,12.3242135
Via del Faro,44.9607928,12.3629655
Via della Pace,44.8981406,12.4557132
Via della Sacca,44.8980009,12.4464388
Via delle Industrie,44.9519803,12.3448158
Via Dino Campion,44.9506896,12.3331277
Via Don Aldo Spanio,45.0015376,12.4198705
Via Don Giovanni Minzoni,44.9223094,12.3861045
Via Donizetti,44.9491479,12.3204780
Via Don Luigi Sturzo,44.9300122,12.3307038
Via Don Primo Mazzolari,44.9537287,12.4113298
Via Elisa Zanellato,44.9674643,12.4826141
Via E. Toti,44.8975788,12.4559773
Via Eugenio Curiel,44.9321753,12.3284205
Via Faè,44.9446819,12.3248999
Via Fabio Filzi,44.9213796,12.3989904
Via Falcone,44.9472528,12.3319526
Via Faro Punta Maistra,44.9683799,12.4875942
Via Fernaldo di Giulio,44.9382387,12.4398405
Via Ferruccio Parri,44.9744561,12.3981841
Via Firenze,44.9372161,12.4424564
Via Fornace,44.9450318,12.3240186
Via Francesco Cilea,44.9501120,12.3283397
Via Francoforte,44.9605714,12.3373722
Via Fratelli Bandiera,44.9302118,12.4612147
Via Fratelli Cairoli,44.9328122,12.4523345
Via Fratelli Cervi,44.9303738,12.3305812
Via Fratelli Rosselli,44.9298002,12.3317525
Via Galileo,44.9491673,12.3329283
Via Genova,44.9344412,12.3257165
Via Giacomo Brodolini,44.9455725,12.3350651
Via Giacomo Matteotti,44.9541620,12.3562202
Via Giancarlo Giolo,44.9495385,12.3353552
Via Giordano Bruno,44.9502023,12.3290339
Via Giovanni Amendola,44.9534160,12.4104376
Via Giovanni da Palestrina,44.9501068,12.3264703
Via Giulio Pastore,44.9319577,12.3269758
Via Giuseppe Di Vittorio,44.9395877,12.3339302
Via Giuseppe Garibaldi,44.9797779,12.3831327
Via Giuseppe Mazzini,44.9776484,12.3958034
Via Gonella,44.9541643,12.4110472
Via Grazia Deledda,44.9519873,12.4110334
Via Guglielmo Marconi,44.9511952,12.3354135
Via Guido Rossa,44.9476709,12.3207678
Via Ignazio Silone,44.9527006,12.4115894
Via Indipendenza,44.9329951,12.3303544
Via Isonzo,44.9316048,12.4750649
Via Kennedy,45.0115842,12.4274897
Via Latina,44.9497589,12.3162433
Via Lecco,44.9498511,12.3148238
Viale della Repubblica,44.8978951,12.4505189
Via Lelio Basso,44.9367895,12.4414583
Via Leonardo da Vinci,44.9491288,12.3340884
Via Leopardi,44.8976283,12.4480079
Via Lione,44.9605691,12.3366400
Via Lisbona,44.9461705,12.3360553
Via Londra,44.9452665,12.3359545
Via Lorenzo Brunetti,44.9484798,12.3246052
Via Luciano Manara,44.9525898,12.4621128
Via Luciano Romagnoli,44.9313797,12.3288360
Via Luigi Longo,44.8381986,12.3790672
Via Madrid,44.9465662,12.3356315
Via Maestrezza,44.9902017,12.3990400
Via Mantova,44.9881753,12.4112693
Via Manzoni,44.8978272,12.4486294
Via Martiri di Belfiore,44.9368393,12.4115089
Via Marzabotto,44.9549192,12.4111778
Via Mascagni,44.9490136,12.3193196
Via Merlin,45.0002755,12.4217924
Via Messina,44.9505757,12.3219501
Via Michelangelo,44.9499488,12.3333155
Via Milano,44.9451224,12.3345600
Via Montale,44.9528918,12.4102702
Via Monte Grappa,44.9273425,12.4019048
Via Moretto,44.8972327,12.4467720
Via Mosca,44.9453670,12.3366017
Via Mozart,44.9476244,12.3321037
Via Nazario Sauro,44.8712501,12.3727201
Via Nino Bixio,44.9487840,12.3272910
Via Novembre 1957,44.9132189,12.3915859
Via Novembre 1966,44.9490352,12.3377542
Via Ottolini,44.9674576,12.4833118
Via Padova,44.9512051,12.3274728
Via Paganini,44.9490847,12.3198982
Via Papa Giovanni XXIII,44.9358928,12.4373185
Via Parigi,44.9451895,12.3352469
Via Pascoli,44.8974321,12.4473948
Via Pavese,44.9528308,12.4110100
Via Petro Nenni,44.9306418,12.3334031
Via P. Gobbeti,44.9266527,12.3724696
Via Piave,44.9733168,12.4031532
Via Picasso,44.8980220,12.4492417
Via Piemonte,44.9367954,12.3275406
Via Pietro Caleffi,44.9595678,12.4228059
Via Pietro Nenni,44.9296493,12.3324533
Via Podgora,44.9176016,12.3940801
Via Po di Gnocca,44.9180944,12.3218014
Via Po di Tolle,44.9231006,12.4380127
Via Pradon,44.9111737,12.3561378
Via Puccini,44.9486299,12.3160777
Via Quasimodo,44.9520885,12.4103784
Via Raffaello,44.9459516,12.3322614
Via Risorgimento,44.9386459,12.4028061
Via Rivoli,44.9500462,12.3184705
Via Roma,44.8824357,12.4622100
Via Rossini,44.9494988,12.3232926
Via Rovigo,44.9509934,12.3253489
Via Sandro Pertini,44.9324895,12.3293428
Via San Pietro,44.9448062,12.3325519
Via Sant'Ilario d'Enza,44.8722210,12.4623261
Via Scoetta,44.9259288,12.3348703
Via Severino Cavazzini,44.8953485,12.4559622
Via Stoccolma,44.9453849,12.3372519
Via Strauss,44.9504862,12.3312314
Via Teatro,44.9602882,12.3371957
Via Torino,44.9515538,12.3303247
Via Toscanini,44.9490846,12.3253242
Via Trecate,44.9494608,12.3126870
Via Trento,44.9664679,12.3510047
Via Trieste,44.9557978,12.4111652
Via Turati,44.9478828,12.3237932
Via Ugo Bassi,44.9486883,12.3279127
Via Umberto Terracini,44.9318018,12.3318654
Via Varsavia,44.9468004,12.3333074
Via Venezia,44.9280410,12.3312698
Via Venier,44.9592943,12.3365854
Via Verdi,44.9491415,12.3186405
Via Verona,44.9513053,12.3286888
Via Vicenza,44.9996976,12.4228642
Via Vienna,44.9461572,12.3344954
Via Villamarzana,44.9550900,12.4105318
Via Virgilio,44.9531627,12.3503682
Via Vittorio Veneto,44.9851934,12.3909979
Via Vivaldi,44.9485430,12.3152645
Villaggio Berlinguer,44.9325963,12.3337273
Villaggio delle Rose,44.8936613,12.4605863
Villaggio Filippo Turati,44.9451716,12.3250620
Villaggio Palmiro Togliatti,44.9481406,12.3333079
Autostrada Bologna-Padova,44.9604791,11.6414239
La Grimanina,44.9431576,11.7028994
Piazza XX Settembre,44.9353976,11.6771208
Strada Provinciale 23bis VIllamarzana-Canaro,44.9632610,11.6825921
Strada Statale 16 Adriatica,44.9088728,11.6504953
Via Alcide de Gasperi,44.9293256,11.6752548
Via Aldo Moro,44.9328980,11.6755218
Via Amendola,44.9338954,11.6746748
Via Antonio Gramsci,44.9343502,11.6751190
Via Argine Po,44.9276452,11.6883544
Via Argine Poazzo Inferiore,44.9357527,11.6772922
Via Argine Poazzo Superiore,44.9347719,11.6756782
Via Armando Diaz,44.9582174,11.7014037
Via Badaloni,44.9337166,11.6739020
Via Beghi,44.9343603,11.6756124
Via Benvenuto Tisi da Garofolo,44.9351028,11.7212320
Via Bologna,44.9361746,11.6745987
Via Borsellino,44.9291509,11.6731001
Via Brodolini,44.9312780,11.6726751
Via Carlo Alberto dalla Chiesa,44.9338097,11.6775912
Via Cavriane,44.9314450,11.6276796
Via Cesare Battisti,44.9193148,11.6705877
Via Enrico Toti,44.9213668,11.6846283
Via Eugenio Montale,44.9218509,11.6808620
Via Fabio Filzi,44.9223934,11.6875026
Via Falcone,44.9301567,11.6758432
Via Fellini,44.9305578,11.6749573
Via Giacomo Matteotti,44.9371383,11.6750736
Via Giuseppe Di Vittorio,44.9368920,11.6775468
Via Giuseppe Mazzini,44.9360248,11.6764107
Via G. Rossa,44.9312795,11.6734010
Via Guglielmo Marconi,44.9277752,11.6851072
Via Guglielmo Oberdan,44.9404692,11.6909845
Via I Maggio,44.9335263,11.6767101
Via IV Novembre,44.9585302,11.6623548
Via Lenin,44.9375508,11.6789184
Via Morandi,44.9323864,11.6750806
Via Papa Giovanni XXIII,44.9309243,11.6764826
Via Pepoli,44.9210488,11.6386868
Via Poazzo Inferiore,44.9400141,11.6287547
Via Raccano,44.9486460,11.7081577
Via Rettilineo,44.9310468,11.7230192
Via Robert Baden Powell,44.9319651,11.6745007
Via Roma,44.9216058,11.6741982
Via Togliatti,44.9329756,11.6737736
Via Valiera,44.9363930,11.6468241
Via Verdi,44.9292444,11.6749263
Via Viezze,44.9583960,11.6856323
Via Vittorio Emanuele,44.9349231,11.6669573
Autostrada Bologna-Padova,44.9221780,11.5935253
Corso Enrico Berlinguer,44.9022085,11.6048704
Piazza della Libertà,44.9339169,11.5784341
Piazza generale Carlo Alberto dalla Chiesa,44.8980649,11.6121174
Piazza Maggiore,44.8921178,11.6091042
Piazza Matteotti,44.9196063,11.5792387
Piazzetta Donatori di Sangue,44.9201128,11.5801802
Piazzetta San Pio da Pietralcina,44.8916137,11.6110330
Strada Arginale,44.9162348,11.5851191
Strada Provinciale 60 Fiesso U.-S. Maria Maddalena,44.9408404,11.6183977
Strada Statale 16,44.8990699,11.6317983
Strada Statale 16 Adriatica,44.9088728,11.6504953
Svincolo Occhiobello,44.9233025,11.5926890
Tangenziale di Occhiobello,44.9068791,11.6069904
Via 4 Novembre,44.8905709,11.6100723
Via A. Fei,44.8912258,11.6144114
Via A. Guariento,44.9007591,11.6065705
Via Albert Einstein,44.8965131,11.6157150
Via Alberto Viaro,44.8988111,11.6144844
Via Alcide de Gasperi,44.8961274,11.6107325
Via Aldo Moro,44.8980123,11.6116613
Via Alessandro Volta,44.8959880,11.6140351
Via Andrea Costa,44.8948108,11.6088965
Via Angiolino Zampini,44.9234457,11.5759334
Via Anita Garibaldi,44.8940647,11.6031923
Via Anna Frank,44.8974001,11.6091541
Via Antonio Canova,44.9008984,11.6121358
Via Antonio Gramsci,44.8962980,11.6073853
Via Arena,44.9207923,11.5781006
Via Argine Po,44.8903017,11.6112735
Via Argine Sabato,44.9456040,11.5605456
Via A. Segni,44.9025213,11.6068343
Via A. Vivaldi,44.9235059,11.5844839
Via Baccanazza,44.8948046,11.6256286
Via Badaloni,44.9211440,11.5834223
Via Bassa,44.8950734,11.6043763
Via B. Buozzi,44.8978780,11.6063392
Via Boccalara,44.9066005,11.5917723
Via Bologna,44.8929862,11.6054056
Via Bolzano,44.8922832,11.6101999
Via Canazei,44.9214109,11.5781682
Via Cavriane,44.9314450,11.6276796
Via Cesare Battisti,44.8908883,11.6121849
Via Chiara Nanetti,44.8965908,11.6143283
Via Chiavica,44.9237205,11.5712139
Via C. Natalini,44.8998682,11.6134236
Via Concetto Marchesi,44.8958734,11.6098129
Via Curie,44.9002081,11.5946946
Via degli Alpini,44.8971217,11.6163243
Via dei Gerani,44.8935772,11.6140758
Via dei Pini,44.8935838,11.6147470
Via dei Pioppi,44.8929404,11.6134341
Via dei Tigli,44.8923638,11.6138855
Via del Ciclamino,44.8927343,11.6120428
Via del Cinema Italiano,44.9034649,11.6088867
Via del Commercio,44.9158041,11.5979045
Via della Costituzione,44.9030614,11.6063991
Via della Giavarda,44.9207655,11.5771793
Via della Meccanica,44.9203138,11.6038260
Via della Pace,44.8989270,11.5971772
Via dell'Archivio,44.9084234,11.6076261
Via della Repubblica,44.9215763,11.5798829
Via dell'Artigianato,44.9156640,11.5984074
Via dell'Economia,44.9170750,11.5986050
Via delle Gardenie,44.8922423,11.6145840
Via delle Istituzioni,44.9050615,11.6086087
Via delle Officine,44.9156036,11.6066110
Via delle Rose,44.8932070,11.6134589
Via delle Scienze,44.9190047,11.6032244
Via dell'Industria,44.9169730,11.5999449
Via dell'Informatica,44.9200236,11.6050511
Via dell'Unità d'Italia,44.9044353,11.6065825
Via del Progresso,44.9120689,11.5984354
Via del Sapere,44.9193073,11.6066639
Via don E. Padovan,44.9334619,11.5807230
Via Don Giovanni Minzoni,44.8947265,11.6125330
Via Don P. Puglisi,44.9231674,11.5749436
Via Don Primo Mazzolari,44.8978904,11.6125098
Viadotto Fiume Po,44.9148061,11.5790789
Via Dottor Egidio Carbonin,44.9239685,11.5756599
Via Dottor Faccioli,44.9248409,11.5758208
Via Dottor Prearo Angelo,44.9253442,11.5772818
Via E. dal Vecchio,44.8992777,11.6149175
Via E. de Tomas,44.9005629,11.6056160
Via Edmundo de Amicis,44.8950387,11.6101888
Via Eduardo de Filippo,44.8956711,11.6036569
Via Einaudi,44.9221101,11.5768917
Via Enrico Fermi,44.8944939,11.6092256
Via Enrico Mattei,44.8978621,11.6076174
Via Eridania,44.9230051,11.5892815
Via E. Tosarello,44.8973738,11.6046524
Via Eugenio Curiel,44.8971516,11.6094780
Via Europa,44.9147109,11.5971435
Via Felice Cavallotti,44.9203306,11.5774281
Via Fiesso,44.9300011,11.5857447
Via Filippo Turati,44.8954629,11.6136902
Via F.lli Rosselli,44.9488640,11.5750319
Via Folega,44.9349243,11.5669299
Via F. Parri,44.9035799,11.6059346
Via F. Pellegrini,44.8995297,11.6142926
Via Fratelli Rosselli,44.9546322,11.5726878
Via Garcia Lorca,44.8963576,11.6139195
Via G. Boldini,44.9223005,11.5865596
Via G. d'Arezzo,44.9231437,11.5850085
Via G. Dossetti,44.9019758,11.6073882
Via Germania,44.9140220,11.5959411
Via G. Frescobaldi,44.9236995,11.5853119
Via G. Gronchi,44.9019799,11.6065648
Via Giacomo Brodolini,44.8957923,11.6062858
Via Gianni Rodari,44.8961567,11.6025754
Via Giorgio de Chirico,44.8946491,11.6186955
Via Giosuè Carducci,44.8914464,11.6144580
Via Giovanni Amendola,44.8973988,11.6087297
Via Giovanni Falcone,44.8965228,11.6057477
Via Giovanni Tasso,44.8967932,11.6122536
Via Giovecca,44.9342618,11.5772994
Via Giuseppe Di Vittorio,44.8949520,11.6132186
Via Giuseppe Garibaldi,44.8909732,11.6131552
Via Giuseppe Impastato,44.9006822,11.6135458
Via Giustizia,44.9246135,11.5766269
Via Gorizia,44.8941147,11.6063070
Via G. Pastore,44.9014759,11.6055732
Via Gran Bretagna,44.9151876,11.5944876
Via G. Rossini,44.9225122,11.5849789
Via G. Saragat,44.9027933,11.6055436
Via G. Spadolini,44.9055105,11.6074364
Via Guglielmo Marconi,44.9199728,11.5804475
Via Guratti,44.9316380,11.5590456
Via Gurzone,44.9445844,11.5742846
Via Indipendenza,44.8915739,11.6084105
Via Italo Alberti,44.9219922,11.5759326
Via Italo Calvino,44.8958750,11.6033710
Via Ivo Segantin,44.9000674,11.6145880
Via Ivo Segantini,44.9004029,11.6149041
Via John Fitzgerald Kennedy,44.8986733,11.6086668
Via L. Ariosto,44.9230978,11.5872825
Via L. da Vinci,44.9239131,11.5792203
Viale dei Nati,44.9116779,11.5911274
Viale della Stazione,44.8951471,11.6153064
Via Livelli,44.9243891,11.5869903
Via L. Lama,44.8993215,11.6057326
Via Luigi Galvani,44.8955440,11.6125841
Via Luigi Motta,44.9338553,11.5667836
Via L. Visconti,44.9048046,11.6086912
Via Maestre Boccafoglia,44.9256136,11.5760384
Via Maestri del Lavoro,44.8917670,11.6177978
Via Magnani,44.9042290,11.6111066
Via Malcantone,44.9111782,11.5892720
Via Marina Sereni,44.8953970,11.6026926
Via Martin Luther King,44.9000865,11.6090094
Via Martiri di Marzabotto,44.8967066,11.6057786
Via Martiri di Villamarzana,44.8975719,11.6051668
Via Masina,44.9029249,11.6096511
Via Michelangelo Buonarotti,44.9010311,11.6114232
Via Nenni,44.9226090,11.5776176
Via Nuova,44.8927875,11.6080955
Via Occhiobello,44.9415772,11.5952656
Via Ospedale,44.8923408,11.6110224
Via Pablo Neruda,44.8973321,11.6127861
Via Pablo Picasso,44.9002425,11.6109335
Via Padova,44.9218677,11.5860661
Via Palazzi,44.9234628,11.5961721
Via Palladio,44.9007876,11.6099688
Via Palmiro Togliatti,44.8951996,11.6104862
Via Papa Giovanni XXIII,44.8951943,11.6161587
Via Pepoli,44.8940608,11.6188154
Via Piacentina,44.9218574,11.6117764
Via Piave,44.8927188,11.6071387
Via Piero Gobetti,44.8978088,11.6136390
Via Pier Paolo Pasolini,44.8964153,11.6024847
Via Pier Santi Mattarella,44.8987169,11.6166979
Via Poazzo superiore,44.9469172,11.5772795
Via Primo Maggio,44.8914219,11.6107236
Via Puccini,44.9214162,11.5839796
Via Raffaello,44.9000478,11.6117490
Via R. Moretto,44.9000159,11.6062466
Via Rodolfo Morandi,44.8929965,11.6065500
Via Roma,44.9198208,11.5796744
Via Roma - Secondo Tronco,44.9224446,11.5789010
Via R. Rossellini,44.9043832,11.6088932
Via Salvador Allende,44.8981652,11.6117208
Via Salvo d'Acquist,44.8985691,11.6041476
Via Sandro Pertini,44.9030836,11.6070927
Via Savonarola,44.9217551,11.5836555
Via S. Freud,44.8982173,11.6000770
Via S. Leone,44.9033010,11.6079915
Via Tiepolo,44.9002064,11.6121164
Via Tiziano,44.9006488,11.6129582
Via Tognazzi,44.9026312,11.6100050
Via Torino,44.8941570,11.6116470
Via Trento,44.8935470,11.6092491
Via Trieste,44.8909240,11.6069018
Via U. La Malfa,44.9049557,11.6071214
Via U. Terracini,44.9222884,11.5774692
Via Verdi,44.9212996,11.5825323
Via W. Vertuani,44.8990596,11.6154792
Vicolo A. Fleming,44.8936758,11.6106779
Vicolo degli Estensi,44.9224867,11.5870378
Vicolo dei Bersaglieri,44.9201652,11.5833460
Vicolo del Lavoro,44.8962705,11.6120572
Vicolo dello Sport,44.9209405,11.5847422
Vicolo del Teatro,44.9199614,11.5787147
Vicolo F. Fellini,44.9038221,11.6105304
Vicolo Fiesole,44.8934694,11.6053541
Vicolo Fratelli Cervi,44.8954325,11.6107639
Vicolo Galileo Galilei,44.8969725,11.6150041
Vicolo M. Troisi,44.9028880,11.6087998
Vicolo N. Loy,44.9043140,11.6097227
Vicolo P. Borsellino,44.8988861,11.6050071
Vicolo S. d'Acquist,44.8981283,11.6032632
Vicolo V. de Sica,44.9047138,11.6081157
Villaggio Edison,44.9233192,11.5794097
Corso Giacomo Matteotti,44.9531754,11.4346872
Enrico Mattei,44.9423090,11.4400772
Piazza Guglielmo Marconi,44.9538638,11.4362793
Piazza Tazio Nuvolari,44.9547077,11.4365089
Piazza XXV Aprile,44.9531934,11.4325017
Strada Arginale,44.9413557,11.4657922
Strada provinciale 1,44.9734907,11.4231820
Via 8 Marzo,44.9588577,11.4392899
Via Aldo Moro,44.9579767,11.4384612
Via A.Magnani,44.9585155,11.4388421
Via Antonio Gramsci,44.9548260,11.4376759
Via Argine Ospitale,44.9522752,11.4319574
Via Argine Po,44.9856027,11.3638474
Via Belfiore,44.9592800,11.4413565
Via Benedetto Craxi,44.9567243,11.4380456
Via Bosco Papino,44.9717285,11.4201539
Via Bruno Buozzi,44.9593986,11.4374065
Via Castello,44.9480555,11.4322653
Via Cesare Battisti,44.9521085,11.4328196
Via Circonvallazione Giglioli,44.9564819,11.4352818
Via Dante Alighieri,44.9745232,11.4176929
Via delle Regioni,44.9454071,11.4236543
Via Don Minzoni,44.9510421,11.4329196
Via Elsa Morante,44.9582950,11.4395534
Via E. Mattei,44.9430914,11.4415726
Via Enrico Fermi,44.9531799,11.4510626
Via Ercole Sarti,44.9458400,11.4336514
Via Eridania,44.9734063,11.4230817
Via Ermanno Giglioli,44.9540095,11.4354999
Via Fratelli Rosselli,44.9590853,11.4372901
Via Garibaldi,44.9529208,11.4331145
Via G. D'Annunzio,44.9597650,11.4417760
Via G. Ghedini,44.9525211,11.4324471
Via Giovanni Falcone,44.9547672,11.4388026
Via Giovanni XXIII,44.9510979,11.4327577
Via Giovecca,44.9419898,11.4722801
Via G.Puccini,44.9748681,11.4300607
Via G.Rossini,44.9720985,11.4456718
Via G. Turrini,44.9459437,11.4346128
Via G.Verdi,44.9735039,11.4388552
Via Magenta,44.9562287,11.4336857
Via Martin Luther King,44.9578241,11.4376165
Via Monsignor E. Cecchettin,44.9596434,11.4342406
Via Monsignor O. Romero,44.9587529,11.4344122
Via Mucchiatti,44.9542389,11.4358974
Via Nuova,44.9604908,11.4762959
Via Nuova Ravelli,44.9528791,11.4355374
Via Piave,44.9538415,11.4345650
Via Primo Maggio,44.9617620,11.4317306
Via Renato Guttuso,44.9586394,11.4374916
Via Roma,44.9517386,11.4415881
Via Sabbioni,44.9762998,11.4382085
Via Salvator Allende,44.9585707,11.4365384
Via Sandro Pertini,44.9592152,11.4362093
Via San Pietro,44.9579813,11.4468343
Via sant'Ippolito,44.9395780,11.4517131
Via Solferino,44.9596323,11.4329196
Via Tontola,44.9400615,11.4353120
Via Trento,44.9657842,11.4697407
Via Vallicella,44.9653254,11.4369110
Via vegri,44.9445144,11.4336811
Via Vegri,44.9444816,11.4339706
Piazza Giuseppe di Vittorio,44.9372391,11.5439205
Piazza Martiri della Libertà,44.9380024,11.5436610
