Via Casalmaggiore,45.0925240,10.1036659
Viale delle Rimembranze,45.0911777,10.1239223
Via Normale,45.0515902,10.1254244
Piazza Cecilia Gallerani,45.0766320,10.3824073
Piazza Primavera,45.0743697,10.3715067
Strada consorziale Gazzini,45.0811905,10.3794845
Strada Provinciale 343 Asolana,45.0845631,10.3723897
Via Aldo Moro,45.0753280,10.3696285
Via Bignoli,45.0749766,10.3855387
Via Broffoni,45.0747405,10.3837552
Via Carlo Scolari,45.0805089,10.3742033
Via Casa Bianca,45.0713016,10.3713909
Via Casellati,45.0684418,10.3745397
Via Castello,45.0743219,10.3762321
Via Chiesa,45.0770193,10.3812214
Via Cignone,45.0693902,10.3736354
Via Corte Guazzona,45.0778747,10.3702609
Via della Breda,45.0729122,10.3722754
Via delle Levate,45.0727630,10.3742195
Via Delmoncello,45.0696123,10.3727064
Via del Nespolo,45.0735062,10.3763858
Via E.Fermi,45.0758536,10.3783087
Via Figlie della Carità,45.0761171,10.3716377
Via Filanda,45.0761617,10.3702014
Via Fornacina,45.0764875,10.3683015
Via Gallini,45.0777574,10.3699573
Via G. Aragona,45.0772247,10.3799546
Via G. Chiarini,45.0760253,10.3763633
Via Giannino Busi,45.0780946,10.3765116
Via Giuseppina,45.0807329,10.3664116
Via G. Marconi,45.0768490,10.3772028
Via Grasselli Barni,45.0759489,10.3799395
Via Luigi Ruggeri,45.0754873,10.3727533
Via Monsignor Fazzi,45.0767944,10.3756258
Via Padre Valentino Bosio,45.0744516,10.3721664
Via Palazzina,45.0745191,10.3815801
Via Palvarino,45.0813360,10.3668356
Via Pigozza,45.0762527,10.3846748
Via Quattro Case,45.0751424,10.3808979
Via Sacchini,45.0721514,10.3650292
Via Valletta,45.0674579,10.3727222
Via XI Settembre,45.0744916,10.3755492
Via XXV Aprile,45.0763348,10.3689025
Vicolo Angelo Feudatari,45.0774284,10.3722991
Vicolo Bruschi,45.0778378,10.3653348
Vicolo Chiuso,45.0777668,10.3782910
Vicolo Giuseppe Nostrini,45.0793914,10.3745526
Via Buschini,45.0629600,10.3123710
Via Circonvallazione,45.0629136,10.3137566
Via Fornace,45.0588548,10.3090809
Via Giuseppe Garibaldi,45.0549513,10.3061166
Via Giuseppe Mazzini,45.0628445,10.3110479
Via Goffredo Mameli,45.0628588,10.3103179
Via Madonnina,45.0620176,10.3095731
Via Nuova,45.0631275,10.3126327
Via Palazzina,45.0605909,10.3107019
Via Scaccabarozzi,45.0629236,10.3104240
Via Storta,45.0625994,10.3118919
Via Strettino,45.0628040,10.3107124
Via Tortello,45.0589251,10.3048697
Vicolo Belfiore,45.0627940,10.3120745
Vicolo Voltone,45.0628152,10.3114932
Viale Bacchi,45.0645338,10.5439717
Strada Provinciale 28,45.1059520,10.2395937
Via A. Carletti,45.0838096,10.2699462
Via Aldo Moro,45.0857222,10.2734985
Via Bordoni,45.0845210,10.2715205
Via Ca' de' Corti,45.0926853,10.2748760
Via Caduti per la Patria,45.0836015,10.2709827
Via Casaletto di sotto,45.0771268,10.2892953
Via Caselle,45.0796294,10.2835828
via cavalieri di Vittorio Veneto,45.0857494,10.2724520
Via Europa,45.0832151,10.2816375
Via G. Denti,45.0859267,10.2740371
Via G. Girelli,45.0848432,10.2723268
Via Giuseppina,45.0837954,10.2836218
Via Guglielmo Marconi,45.0824390,10.2731252
Via Pievetta,45.0848544,10.2731523
Via Rodano,45.0826594,10.2783179
Via XXIV Aprile,45.0899489,10.2752320
Vicolo del Parco,45.0849048,10.2752189
Vicolo Libertà,45.0842500,10.2764957
Vicolo Malta,45.0843280,10.2774586
Vicolo Piave,45.0842581,10.2757236
Vicolo P.no Tonna,45.0841590,10.2769682
Curva 1,45.0856165,10.3108875
Curva 10,45.0842782,10.3141329
Curva 11,45.0846374,10.3147129
Curva 2 (Curva del Lago),45.0844997,10.3110485
Curva 3,45.0846426,10.3126242
Curva 4,45.0840333,10.3128321
Curva 5 (Parabolica),45.0840561,10.3073393
Curva 6 (Bosco),45.0860197,10.3075867
Curva 7 (Stradivari),45.0845860,10.3056190
Curva 8 (Cremona),45.0841101,10.3019375
Curva 9 (San Martino),45.0836381,10.3138936
Le Torri,45.0844603,10.3144452
Piazza Italia,45.0715060,10.3152859
Pit Lane,45.0851743,10.3128854
Via Dante Alighieri,45.0742003,10.3144240
Via Giuseppe Mazzini,45.0714825,10.3126051
Via Giuseppe Verdi,45.0683689,10.3145984
Via Guglielmo Marconi,45.0727857,10.3224721
Via Palazzo,45.0745487,10.3178928
Via Roma,45.0748805,10.3155856
Via Tozzoli,45.0737031,10.3174925
Strada Provinciale 28,45.1059520,10.2395937
Via Fiorino Soldi,45.0972132,10.2195390
Via Monteverdi,45.0965664,10.2207238
Via Roma,45.0968922,10.2194642
Piazza della Libertà,45.1058766,10.1572457
Strada Provinciale 27,45.1336082,10.1516533
Via Canovette,45.1069227,10.1544366
Via Cigoli,45.1047644,10.1621391
Via Giuseppe Verdi,45.1074263,10.1562478
Via II Giugno,45.1078035,10.1537014
Via I Maggio,45.1077306,10.1539557
Viale IV Novembre,45.1092948,10.1606807
Viale Lampugnani,45.1056266,10.1618964
Via Lonati Giuseppe,45.1057237,10.1552147
Via Purerari,45.1070525,10.1570148
Via Rizzi,45.1058642,10.1627699
Via Torti,45.1077046,10.1613391
Via Tosi,45.1081363,10.1588089
al campo,45.1117081,10.0383624
Autostrada dei Vini,45.1011878,10.0248105
Via Bosco,45.1136476,10.0379290
via Bosconello,45.1078399,10.0352118
Via Brancere,45.0857338,10.0529014
Via Case Sparse,45.1108992,10.0382437
Via de'Caprioli,45.1049646,10.0415281
Via dei Barcaioli,45.1093871,10.0403347
Via dei Pescatori,45.1105150,10.0384769
Via dei Renaioli,45.1093850,10.0377406
via delle Robinie,45.1080699,10.0357460
Via delle Saggine,45.1064028,10.0403455
Via IX Maggio,45.1088665,10.0393020
Via Landi,45.0971396,10.0355355
Via Nolli,45.1050432,10.0393717
Via Passolombardo,45.1119075,10.0486774
via Philippo Mussi,45.1051876,10.0380179
Via Poderetto,45.1100532,10.0359633
via Po per Brancere,45.0873764,10.0505159
Via Roma,45.1109026,10.0368176
Via XXV Aprile,45.1078568,10.0384325
Largo Donatori del Sangue,45.1285252,10.3677476
Strada Provinciale 343 Asolana,45.1200049,10.3664153
Strada Provinciale exSS10 Padana Inferiore,45.1315661,10.3776341
Via A. Dalla Chiesa,45.1246450,10.3658797
Via Adige,45.1242878,10.3736481
Via Alessandro Manzoni,45.1271695,10.3807851
Via Amendola,45.1284217,10.3704227
Via Amilcare Ponchielli,45.1326331,10.3594579
Via Antonio Vivaldi,45.1311086,10.3605547
Via Aristodemo Orlandi,45.1298998,10.3650613
Via Bardelle,45.1317501,10.3569871
Via Bassa,45.1295644,10.3699121
Via Camillo Benso Conte di Cavour,45.1283745,10.3797048
Via Cantarane,45.1263864,10.3812861
Via Chinnici,45.1245404,10.3646033
Via Dante Alighieri,45.1300180,10.3741917
Via dei Mille,45.1320492,10.3661140
Via della Libertà,45.1307684,10.3652872
Via Dosso,45.1323459,10.3655833
Via Emilio Alessandrini,45.1250460,10.3659363
Via Enrico Fermi,45.1280061,10.3717349
Via Falchetto,45.1292732,10.3775591
Via Filanda,45.1284777,10.3699439
Via Giacomo Matteotti,45.1276696,10.3773547
Via Giacomo Puccini,45.1316504,10.3581978
Via Giacomo Rossini,45.1317502,10.3586824
Via Giotto,45.1291552,10.3709197
Via Giuseppe Garibaldi,45.1273730,10.3816948
Via Giuseppe Mazzini,45.1317253,10.3651486
Via Giuseppe Verdi,45.1304627,10.3596294
Via Guglielmo Marconi,45.1292342,10.3680973
Via Guido Rossa,45.1253674,10.3667033
Via Isonzo,45.1234163,10.3689209
Viale Europa,45.1324226,10.3628462
Via Macchi,45.1268980,10.3817243
Via Mastrocchio,45.1289197,10.3802838
Via Matteotti,45.1276648,10.3738300
Via Mentana,45.1302048,10.3652496
Via Molino,45.1310239,10.3628654
Via Mulino,45.1298647,10.3616921
Via Nino Bixio,45.1318263,10.3658487
Via Oberdan,45.1307346,10.3661871
Via Ospitale,45.1278442,10.3779922
Via Piave,45.1234625,10.3679713
Via Pierluigi Vacchelli,45.1288279,10.3689045
Via Pietro Mascagni,45.1312136,10.3600742
Via Platina,45.1330233,10.3677956
Via Roma,45.1320733,10.3599795
Via San Lorenzo,45.1225732,10.3793433
Via Tagliamento,45.1233614,10.3699198
Via Tintoretto,45.1274116,10.3754355
Via Vincenzo Bellini,45.1308933,10.3610962
Via Walter Tobagi,45.1264184,10.3661557
Via XX Settembre,45.1227369,10.3708031
Via Zara,45.1255941,10.3805942
Vicolo Chiuso,45.1307616,10.3672774
Autostrada dei Vini,45.1438509,10.0719630
Ciclabile del Naviglio Civico di Cremona,45.1716611,10.0173283
Corso 20 Settembre,45.1338809,10.0283576
Corso Campi,45.1346359,10.0220987
Corso Cavour,45.1345017,10.0226902
Corso Giacomo Matteotti,45.1366732,10.0301560
Corso Giuseppe Garibaldi,45.1391885,10.0173069
Corso Giuseppe Mazzini,45.1351322,10.0255736
Corso Giuseppe Verdi,45.1338114,10.0225097
Corso Pietro Vacchelli,45.1341346,10.0317177
Corso Vittorio Emanuele II,45.1323386,10.0165366
Cremona Nord,45.1398287,10.0696749
Cremona Sud,45.1148455,10.0574419
Digue sud,45.1180739,10.0357379
Galleria del Corso,45.1355661,10.0221128
Galleria Kennedy,45.1374786,10.0195193
Galleria XXV Aprile,45.1348026,10.0225125
Giov. Bassiano,45.1527296,9.9504507
Largo Boccaccino,45.1337908,10.0256087
Largo Carlo Porta,45.1294807,10.0349964
Largo degli sportivi,45.1354118,10.0453834
Largo Fabio Moreni,45.1304428,10.0011847
Largo Isidoro Bianchi,45.1654934,10.0263599
Largo Madre Agata Carelli,45.1436018,10.0343635
Largo Marinai d'Italia,45.1277249,9.9990254
Largo Paolo Sarpi,45.1390642,10.0229948
Largo Ragazzi del '99,45.1458013,10.0037961
Largo Rodolfo Benini,45.1292717,10.0504908
Parco Del Volontariato,45.1420007,10.0441429
Percorso Ciclabile Brescia - Cremona,45.1602670,10.0399080
Piazza Albero della Libertà,45.1314066,10.0500669
Piazza Alceo Dossena,45.1537634,10.0066973
Piazza Alessandro Caccia,45.1328406,10.0544321
Piazza Antonio Stradivari,45.1336787,10.0232662
Piazza Bernardino de Lera,45.1307560,10.0494282
Piazza Bianca Maria Visconti,45.1257491,10.0536640
Piazza Camilliani,45.1362198,10.0387657
Piazza Castello,45.1403699,10.0112884
Piazza dei Patrioti,45.1458021,10.0318135
Piazza del Comune,45.1337755,10.0247100
Piazza della Libertà,45.1371538,10.0316749
Piazza della pace,45.1329619,10.0233967
Piazza della Pace,45.1328822,10.0234462
Piazza Della Stazione,45.1424751,10.0185208
Piazza Don Franco Amigoni,45.1474956,10.0309164
Piazza Ennio Zelioli Lanzini,45.1498489,10.0311954
Piazza Fiume,45.1405823,10.0127329
Piazza Giovanni XXIII,45.1374747,10.0256932
Piazza Giuseppe Cappi,45.1292738,10.0464832
Piazza Guglielmo Marconi,45.1319508,10.0233783
Piazza IV Novembre,45.1339682,10.0334540
Piazza Lodi,45.1362180,10.0266700
Piazza Luigi Cadorna,45.1322580,10.0161828
Piazza Marco Gerolamo Vida,45.1361936,10.0195762
Piazza Michelangelo Merisi,45.1314520,10.0514414
Piazza Padella,45.1323203,10.0250475
Piazza Risorgimento,45.1417230,10.0155889
Piazza Roma,45.1362682,10.0235589
Piazza S.Agostino,45.1347791,10.0189525
Piazza San Michele,45.1352373,10.0325549
Piazza Sant'Abbondio,45.1370215,10.0288867
Piazza Sant'Anna,45.1301910,10.0208325
Piazza Sebastiano Migliavacca,45.1332654,10.0512088
Piazza S.Lucia,45.1329543,10.0176222
Piazza S.Paolo,45.1357924,10.0163669
Piazza Tommaso Somenzi,45.1346586,10.0551484
Piazza XXIV Maggio,45.1389773,10.0105344
Pista Ciclopedonale dei Mouroon,45.1271666,10.0332614
Strada Provinciale 27,45.1340751,10.0886434
Strada Provinciale 415 Paullese,45.1501083,10.0000089
Strada Provinciale 45 bis Gardesana Occidentale,45.1751096,10.0453782
Strada Provinciale exSS10 Padana Inferiore,45.1471195,10.0793533
Strada Provinciale exSS234 Codognese,45.1533230,9.9471535
Via 11 Febbraio,45.1311087,10.0285465
Via A. Capra,45.1345016,10.0196159
Via Acquaferma,45.1049859,10.0434781
Via Acquaviva,45.1487834,9.9509907
Via Adda,45.1320114,10.0076564
Via Affaitati,45.1317251,10.0483325
Via Agli Scali,45.1428392,10.0191308
Via Agostino Aglio,45.1459021,10.0209831
Via Agostino Gallarati,45.1371825,10.0251994
Via Agreste,45.1508697,10.0510598
Via Ala Ponzone,45.1325913,10.0218465
Via Albertoni,45.1322099,10.0218701
Via Alessandro Anselmi,45.1332294,10.0491122
Via Alessandro Gallazzi,45.1416511,10.0341945
Via Alessandro Lamo,45.1321164,10.0348888
Via Alessandro Landriani,45.1308054,10.0356264
Via Alessandro Litta,45.1471389,10.0302457
Via Alessandro Magnasco,45.1546674,10.0055923
Via Alessandro Pisone,45.1336545,10.0537878
Via Alessio Olivieri,45.1473072,10.0332663
Via Alfeno Varo,45.1397814,10.0143370
Via Alfeo Argentieri,45.1180869,10.0653917
Via Alfredo Pernice,45.1298262,10.0345855
Via Altobello Melone,45.1302980,10.0248313
Via A.Manzoni,45.1376420,10.0228984
Via Amati,45.1367167,10.0281514
Via Amedeo Tonani,45.1348536,10.0410878
Via Amilcare Ponchielli,45.1333218,10.0205188
Via Andrea Costa,45.1316872,10.0452602
Via Andrea Zani,45.1297544,10.0487908
Via Angelo Bargoni,45.1460513,10.0323834
Via Angelo Berenzi,45.1307523,10.0507240
Via Angelo Borroni,45.1449593,10.0389240
Via Angelo Cabrini,45.1431030,10.0401522
Via Angelo Massarotti,45.1374246,10.0114772
Via Angelo Ottolini,45.1330146,10.0348026
Via Angusta,45.1403461,10.0264201
Via Aniense,45.1337939,10.0490181
Via Anna Frank,45.1283604,10.0451310
Via Antica Porta Tintoria,45.1398506,10.0225630
Via Antiche Fornaci,45.1390449,10.0399470
Via Antico Rodano,45.1365435,10.0210821
Via Antonio Cicognara,45.1324756,10.0501057
Via Antonio Fontana,45.1311786,10.0395419
Via Antonio Novasconi,45.1459802,10.0328279
Via Antonio Rizzi,45.1313159,10.0339713
Via Aporti,45.1309959,10.0263671
Via Aquileia,45.1394003,10.0067540
Via Arcangelo Ghisleri,45.1370630,10.0325397
Via Architetti Dattaro,45.1436593,10.0094623
Via Argine Panizza,45.1268103,10.0291993
Via Asiago,45.1412598,10.0110590
Via Aspromonte,45.1416120,10.0470704
Via Attilio Boldori,45.1335750,10.0215201
Via Attilio Botti,45.1312335,10.0454371
Via Bagnara,45.1157755,10.0744219
Via Baldassarre Poli,45.1696615,10.0312157
Via Baldocca,45.1387617,10.0157497
Via Bardellona,45.1385544,10.0239089
Via Bastida,45.1410802,9.9575831
Via Battaglione,45.1181745,10.0634133
Via Beata Stefana Quinzani,45.1375312,10.0689905
Via Beato Enrico Rebuschini,45.1417397,10.0298715
Via Bel Cavezzo,45.1307497,10.0229328
Via Belfiore,45.1396096,10.0264788
Via Belfuso,45.1306677,10.0200035
Via Belgiardino,45.1319631,10.0462157
Via Bella Chioppella,45.1308159,10.0228047
Via Bella Rocca,45.1306996,10.0217167
Via Bell'Aspa,45.1313133,10.0237265
Via Beltrami,45.1321399,10.0239197
Via Belvedere,45.1296635,10.0211540
Via Bembo,45.1390045,10.0186476
Via Benedetto Lampridio,45.1320884,10.0359328
Via Bergamo,45.1435222,10.0103062
Via Bernardino Gatti,45.1369397,10.0295097
Via Bernardino Ricca,45.1326326,10.0172458
Via Bertesi,45.1402574,10.0188179
Via Bezzecca,45.1422089,10.0452706
Via Bibaculo,45.1401756,10.0335591
Via Biraga,45.1591086,10.0488695
Via Bissolina,45.1412791,10.0760400
Via Bizzarra,45.1380888,10.0250438
Via Bonemerse,45.1142201,10.0750391
Via Bonisolo,45.1529555,9.9722028
Via Bonizone,45.1508851,10.0371767
Via Borghetto,45.1381785,10.0233449
Via Boschetto,45.1638040,10.0254248
Via Bosco,45.1266399,10.0318420
Via Boscone,45.1237604,10.0210081
Via Bragadini,45.1565698,9.9945984
Via Brancere,45.0857338,10.0529014
Via Breda,45.1351617,10.0187775
Via Bredina,45.1498481,10.0064684
Via Bredinetta,45.1497492,10.0073056
Via Brescia,45.1397311,10.0325641
Via Buoso da Dovara,45.1347462,10.0392192
Via Busada,45.1255260,10.0590509
Via Cacciatori delle Alpi,45.1458299,10.0309089
Via Ca' del Binda,45.1570907,10.0392772
Via Ca' del Ferro,45.1285767,10.0582966
Via Ca' dell'Organo,45.1161960,10.0684537
Via Ca' del Vescovo,45.1349218,10.0496729
Via Cadore,45.1316835,10.0175366
Via Caduti del Borgo,45.1483770,10.0280174
Via Caduti del Col del Lys,45.1524974,10.0509377
Via Caffaro,45.1411349,10.0124281
Via Calatafimi,45.1418214,10.0451690
Via Ca Magra,45.1682843,10.0288853
Via Cambi Bombarda,45.1361970,10.0244108
Via Campanella,45.1179630,10.0555684
Via Campestre,45.1366547,10.0459343
Via Campodosso,45.1656491,10.0248384
Via Cantiere,45.1310047,10.0001593
Via Cappellana,45.1346099,10.0314183
Via Cappelletti,45.1380845,10.0169629
Via Cappuccini,45.1429486,10.0461921
Via Caprera,45.1412112,10.0460057
Via Carbonera,45.1559370,10.0591102
Via Cardinale Guglielmo Massaia,45.1385015,10.0331917
Via Carlo Acerbi,45.1526135,10.0040869
Via Carlo Bignami,45.1312911,10.0356385
Via Carlo Cattaneo,45.1457198,10.0304850
Via Carlo Darlerio,45.1502378,10.0096866
Via Carlo Minuti,45.1439892,10.0371268
Via Carlo Rigotti,45.1339344,10.0218996
Via Carlo Speranza,45.1369695,10.0267960
Via Carlo Tedaldi Fores,45.1301062,10.0220885
Via Carlo Vittori,45.1308363,10.0079326
Via Carpena,45.1280302,10.0435116
Via Carso,45.1409585,10.0322697
Via Casalmaggiore,45.1166063,10.0643519
Via Casanova,45.1605609,9.9605910
Via Cascina Corte,45.1362268,10.0519238
Via Cascina Spalle,45.1502924,10.0106669
Via Cascinetto,45.1357728,10.0507506
Via Casella,45.1422561,10.0771594
Via Castagna,45.1664189,10.0268903
Via Castelbasso,45.1465984,10.0041620
Via Castelchiaro,45.1483441,10.0021093
Via Castelfiorito,45.1467196,10.0039985
Via Castellalto,45.1462916,10.0037116
Via Castelleone,45.1487371,10.0019375
Via Castelletto,45.1462958,10.0046773
Via Castelmonte,45.1477773,10.0028043
Via Castelnuovo,45.1473157,10.0032600
Via Castelsereno,45.1482259,10.0020720
Via Castelvecchio,45.1457556,10.0050753
Via Castelverde,45.1684396,9.9986591
Via Cavalcabò,45.1364915,10.0169168
Via Cavalieri di Vittorio Veneto,45.1413335,10.0120663
Via Cavallara,45.1420880,10.0413957
Via Cavo Cerca,45.1424745,10.0352416
Via Cavo Coperto,45.1341268,10.0403793
Via Cazzaniga,45.1375197,10.0221460
Via Cerasa,45.1323740,10.0234262
Via Ceresole,45.1340577,10.0268624
Via Cesare Battisti,45.1366742,10.0227367
Via Cesare Calciati,45.1361075,10.0378272
Via Cesare Carena,45.1297393,10.0509140
Via Cesare Speciano,45.1347795,10.0304941
Via Cesari,45.1318325,10.0189763
Via Chiara Novella,45.1370905,10.0158186
Via Chiesa,45.1361763,10.0276125
Via Chiese,45.1344798,10.0081908
Via Cimitero,45.1436869,10.0243766
Via Ciria,45.1339790,10.0018450
Via Claudio Monteverdi,45.1328169,10.0229721
Via Col di Lana,45.1450410,10.0357276
Via Collegio,45.1502518,9.9765538
Via Colletta,45.1345489,10.0180323
Via Colombara,45.1196893,10.0580120
Via Corte,45.1378597,10.0443884
Via Corte De' Monaci,45.1465431,10.0786524
Via Cortese,45.1366686,10.0192687
Via Costantino Lazzari,45.1445590,10.0120090
Via Costone di Sotto,45.1418889,9.9967731
Via Crema,45.1425492,10.0127568
Via Cristoforo Dragoni,45.1161605,10.0750507
Via Cristoforo Magnani,45.1324155,10.0515016
Via Crocile,45.1661086,10.0244938
Via Dalmazia,45.1392668,10.0107268
Via Damiano Chiesa,45.1377694,10.0163616
Via Danilo Montaldi,45.1193570,10.0572545
Via Dante,45.1397295,10.0267057
Via Dante Bernamonti,45.1637585,10.0207720
Via Dante Ruffini,45.1384876,10.0395659
Via Dazio Cesura,45.1423077,10.0496411
Via De' Berenzani,45.1572386,9.9829296
Via de'Caprioli,45.1049646,10.0415281
Via Decia,45.1361290,10.0317690
Via degli Aceri,45.1283093,10.0291190
Via degli Arenili,45.1299881,10.0050164
Via degli Artigiani,45.1514443,9.9933252
Via degli Ippocastani,45.1331536,10.0375335
"Via Degli Ippocastani, 18",45.1321256,10.0378687
Via degli Ontani,45.1280748,10.0302075
Via degli Opifici,45.1412162,10.0315910
Via degli Orti Romani,45.1402585,10.0298657
Via degli Ospedalieri,45.1440489,10.0459438
Via dei Bombici,45.1304500,10.0418348
Via dei Burchielli,45.1295008,10.0073420
Via dei Carbonari,45.1359331,10.0411421
Via dei Cipressi,45.1464961,10.0266471
Via dei Colonnetti,45.1362972,10.0260936
Via dei Comizi Agrari,45.1481803,10.0342670
Via dei Divizioli,45.1373165,10.0166660
Via dei Dossi,45.1361309,10.0149673
Via dei Ferrabò,45.1378051,10.0323701
Via dei Fornaciai,45.1368708,10.0364895
Via dei Frassini,45.1272378,10.0299579
Via dei Garibaldini,45.1458287,10.0328586
Via dei Gelsi,45.1157848,10.0687407
Via dei Gerani,45.1462269,10.0088448
Via dei Gonfalonieri,45.1331948,10.0242972
Via dei Maestri Muratori,45.1489385,10.0506282
Via dei Maniscalchi,45.1380406,10.0330239
Via dei Mille,45.1381190,10.0135839
Via dei Mughetti,45.1456990,10.0088263
Via dei Nasturzi,45.1455648,10.0077853
Via dei Navaroli,45.1291296,10.0108317
Via dei Navigatori Padani,45.1309682,10.0113151
Via dei Pescatori,45.1304272,10.0043529
Via dei Rustici,45.1364719,10.0177407
Via dei Sabbioni,45.1669483,10.0262319
Via dei Tigli,45.1279097,10.0295605
Via del Brolo,45.1639371,9.9756911
Via del Carroccio,45.1645479,10.0213317
