Viale Cartesio,38.9596348,17.0930360
Via Le Castella,38.9560427,17.0900960
Viale della Repubblica,38.9616220,17.0858674
Viale Europa,38.9581453,17.0945975
Viale Madonna degli Angeli,38.9583377,17.0934014
Viale Rosito,39.0013021,17.0391243
Via Lisbona,38.9583363,17.0938434
Via Londra,38.9566006,17.0936887
Via L. Pirandello,38.9605827,17.0904355
Via Madonna degli Angeli,38.9564000,17.0934933
Via Madrid,38.9569418,17.0942894
Via Marsala,38.9649026,17.0984517
Via Massa,38.9656513,17.0981241
Via Matera,38.9628467,17.0971074
Via Mediterraneo,38.9085431,17.0218808
Via Minosse,38.9858787,17.1571194
Via Modena,38.9661959,17.1004226
Via Mons. Giacinto Scalzi,38.9591827,17.0984663
Via Mons. P. Bagarotti,38.9057133,17.0994613
Via Monte Olimpo,38.9878914,17.1549595
Via Mosca,38.9559396,17.0926319
Via Napoli,38.9631265,17.0973149
Via Nazario Sauro,38.9598074,17.0941722
Via N. Copernico,38.9612205,17.0914208
Via N. Paganini,38.9615847,17.0934025
Via Omero,38.9615993,17.0885789
Via Oslo,38.9564454,17.0931935
Via Palermo,38.9605444,17.0984085
Via Parigi,38.9565331,17.0952087
Via Parma,38.9659061,17.1009169
Via Perseo,38.9836972,17.1584825
Via Pescara,38.9627691,17.0962886
Via Pietro Mascagni,38.9615247,17.0927233
Via Pitagora,38.9585992,17.0928977
Via Plebiscito,38.9615959,17.0967599
Via Potenza,38.9630465,17.0967879
Via Praga,38.9589495,17.0940606
Via Reggio,38.9596293,17.0906825
Via Regina Elena,38.9607367,17.0957518
Via Rimini,38.9649366,17.1014267
Via Risorgimento,38.9602639,17.0962588
Via R. Strauss,38.9624489,17.0932017
Via R. Wagner,38.9635364,17.0944382
Via San Luca,38.9581413,17.0969526
Via San Marco,38.9581740,17.0974232
Via San Matteo,38.9582135,17.0972062
Via San Nicola,38.9642437,17.0953271
Via San Paolo,38.9577890,17.0970673
Via San Pietro,38.9587069,17.0968697
Via San Rocco,38.9614287,17.0990055
Via Santa Domenica,38.9607053,17.0962801
Via Sant'Anna,39.0051364,17.0733692
Via Santissima Annunziata,38.9592970,17.0952830
Via Sicilia,38.9605725,17.0946388
Via Siracusa,38.9645535,17.0985228
Via Socrate,38.9595740,17.0928856
Via Taranto,38.9626114,17.0987725
Via Tarsia,38.9599149,17.0944140
Via Terni,38.9642436,17.0988386
Via Tesoro,38.9595831,17.0947043
Via Tintori,38.9605765,17.0953863
Via Tiziano Terzani,38.9544501,17.0884388
Via Tommaso Campanella,38.9613905,17.0902139
Via Torquato Tasso,38.9593210,17.0913297
Via Toselli,38.9611491,17.0950894
Via Traiano,38.9594712,17.0981007
Via Trento,38.9601230,17.0935077
Via Trieste,38.9605099,17.0933510
Via Ucci-Ali,38.9081859,17.0229753
Via Ugo Foscolo,38.9603969,17.0910316
Via Vallescuro,38.9621798,17.0915987
Via Varsavia,38.9570609,17.0945932
Via Venezia,38.9605192,17.0952464
Via Verne,38.9608929,17.0904568
Via Vicenza,38.9655653,17.1010097
Via Vienna,38.9573056,17.0950812
Via Vil San Francisco,38.9112255,17.0216997
Via Virgilio,38.9615374,17.0883020
Via Vittoria,38.9093222,17.0220329
Via Vittorio Alfieri,38.9601576,17.0910891
Via W. A. Mozart,38.9625216,17.0934422
Via Zeus,38.9941053,17.1577161
Vico Annunziata,38.9594268,17.0945540
Vico Biricchini,38.9598796,17.0991672
Vico Galliano,38.9604306,17.0972827
Vico I° Chianche,38.9598067,17.0983690
Vico I° La Croce,38.9599255,17.0973696
Vico I° Milano,38.9597151,17.0962269
Vico II° Biricchini,38.9600016,17.0995529
Vico II° Chianche,38.9597955,17.0985035
Vico II° La Croce,38.9599757,17.0974711
Vico III° Chianche,38.9598692,17.0989573
Vico III° La Croce,38.9600263,17.0975468
Vico III Santa Domenica,38.9609756,17.0958227
Vico II San Marco,38.9587429,17.0974467
Vico II Santa Domenica,38.9610517,17.0960549
Vico I San Marco,38.9586886,17.0972147
Vico I Santa Domenica,38.9611255,17.0962849
Vico Milano,38.9598163,17.0961621
Vico Musa,38.9599930,17.0950872
Vico Traiano,38.9597014,17.0981571
Località Papaniciaro,39.0428876,16.9793399
Piazza degli Scacchi,39.0331019,16.9809111
Piazza Municipio,38.9530513,16.9831892
Strada Statale 106 Jonica,38.9452902,16.9310852
Via Federico Fellini,39.0427400,17.0819298
Via Isola Capo Rizzuto,39.0580456,17.0446834
Viale Calabria,39.0655323,17.0158696
Viale delle Rose,38.9530901,16.9847978
Viale Rosito,39.0013021,17.0391243
Via Messina,38.9532017,16.9824939
Via Nazionale,39.0355840,16.9943800
Via Nazioni Unite,39.0326265,16.9883522
SS 109,39.0922176,16.8026025
Via Luigi Giordano,39.0975328,16.8089534
Via Tommaso Campanella,39.0961269,16.8177146
1a Traversa Achille Grandi,39.0867909,17.1134829
1a Traversa Antonio Meucci,39.0742803,17.1014983
1a Traversa Bruno Buozzi,39.0848939,17.1142834
1a Traversa Libertà,39.0768616,17.1232047
1a Traversa Molo Sanità,39.0808404,17.1356482
1a Traversa Sibaris,39.0553817,17.1364137
1a Traversa Via Francesco Nigro,39.0786308,17.1074721
1a Traversa Via Reggio,39.0793185,17.1287587
1a Trav. Via Olimpia,39.0249804,17.1672711
1a Trav. Via Spiaggia delle Forche,39.0828561,17.1230171
1^ Traversa Via Biella,39.0673805,17.0240785
1^ Traversa Via Calabria,39.0681878,17.0222786
1^ Traversa Via delle Ginestre,39.0692409,17.0246874
1^ Traversa Via Piave,39.0731237,17.0244756
1^ Traversa Via Pironte,39.0714639,17.0267616
1^ Traversa Via Ruffo,39.0817002,17.1246012
1^ Trav. Via Bellavista,39.0732134,17.0314764
1^ Trav. Via Crisone,39.0254105,17.1589811
1^ Trav. Via Eratostene,39.0261235,17.1498596
2a Traversa Achille Grandi,39.0859559,17.1134444
2a Traversa Antonio Meucci,39.0748361,17.1014531
2a Traversa Libertà,39.0767209,17.1233406
2a Traversa Molo Sanità,39.0812257,17.1356472
2a Traversa Pastificio,39.0836610,17.1223595
2a Traversa Sibaris,39.0542772,17.1343519
2a Traversa Via Reggio,39.0791068,17.1291788
2^ Traversa Via Calabria,39.0676908,17.0227083
2^ Traversa Via delle Ginestre,39.0689985,17.0253558
2^ Trav. Via Bellavista,39.0738347,17.0326260
2^ Trav. Via I. Nievo,39.0729019,17.0320903
2^ Trav. Via Olimpia,39.0209274,17.1128359
2^ Trav. Via Spiaggia delle Forche,39.0834906,17.1223446
3a Traversa Achille Grandi,39.0862296,17.1139984
3a Traversa Antonio Meucci,39.0754257,17.1018704
3a Traversa Bruno Buozzi,39.0851284,17.1136641
3a Traversa Libertà,39.0766623,17.1234271
3a Traversa Via Reggio,39.0787754,17.1295673
3^ Traversa Via Calabria,39.0674111,17.0220581
3^ Trav. Via Bellavista,39.0738902,17.0327652
3^ Trav. Via I. Nievo,39.0730155,17.0324537
4a Traversa Achille Grandi,39.0858351,17.1144138
4a Traversa Antonio Meucci,39.0759159,17.1015636
4a Traversa Bruno Buozzi,39.0851710,17.1133951
4a Traversa Libertà,39.0766541,17.1239748
4a Traversa Reggio,39.0783655,17.1299962
4^ Trav. Via Bellavista,39.0739169,17.0330375
5a Traversa Antonio Meucci,39.0764700,17.1014531
5a Traversa Bruno Buozzi,39.0851119,17.1131063
5a Traversa Libertà,39.0765064,17.1241171
5a Traversa Reggio,39.0781253,17.1304002
5^ Trav. Via Bellavista,39.0739317,17.0331721
6a Traversa Bruno Buozzi,39.0852931,17.1128956
6a Traversa Libertà,39.0763670,17.1242499
6a Traversa Verdogne,39.0822417,17.1332654
6^ Trav. Via Bellavista,39.0738970,17.0334047
7a Traversa Libertà,39.0764869,17.1238951
7^ Trav. Via Bellavista,39.0738890,17.0335909
Ampliamento Strada del Parco,39.0640637,17.1176310
Arco Micelotta,39.0824519,17.1282375
Contrada Cantorato,39.1719025,17.0713290
Contrada Gabella Grande,39.1423933,17.0960536
Contrada Margherita,39.1338530,17.0950505
Contrada Passovecchio,39.1217997,17.0937000
Corso G. Mameli,39.0726637,17.0304246
Corso Mazzini,39.0796779,17.1231660
Corso Messina,39.0776335,17.1307321
Corso Vittorio Emanuele,39.0804189,17.1289959
Discesa Castello,39.0806204,17.1347648
Discesa Conigliera,39.0806633,17.1313029
Discesa Fosso,39.0827828,17.1301538
Discesa Marina,39.0782745,17.1318495
Discesa San Leonardo,39.0790534,17.1313392
Discesa Soda,39.0803532,17.1307841
Discesa Via Roma,39.0752688,17.1287522
Discesa Zeus,39.0814111,17.1301754
Galleria Nettuno,39.0833114,17.1254091
I Portici,39.0805730,17.1277002
La Passerella,39.0764178,17.1329081
Largo Conigliera,39.0810361,17.1318256
Largo G. Covelli,39.0830690,17.1270751
Largo Lavatoio,39.0817642,17.1313439
Largo Sant'Antonio,39.0824101,17.1211633
Largo Umberto I°,39.0823764,17.1276686
"""Lo Scivolo""",39.0781791,17.1351907
"Mercato dei Portici ""La Piazzetta""",39.0802294,17.1281306
Molo Giunti,39.0844394,17.1295982
"Molo Sanità ""La Lega""",39.0788484,17.1350579
Nìva Vecchia,39.0824878,17.1294374
Park & Ride,39.0835350,17.1306261
Percorso ciclo-pedonale urbano,39.0775182,17.1249770
Piazza Albani,39.0814488,17.1296154
Piazza Alcide de Gasperi,39.0783830,17.1199596
Piazza Antonio Caputi,39.0803088,17.1139332
Piazza Armando Lucifero,39.0779629,17.1311124
Piazza Beata Vergine Maria,39.0735033,17.1293827
Piazza Beato Gerardo Sasso,39.0736579,17.1126244
Piazza Bersaglieri d'Italia,39.0820435,17.1257885
Piazza Carlo Turano,39.0835506,17.1265142
Piazza degli Artisti,39.0876870,17.1146837
Piazza dei Volontari,39.0721620,17.1038637
Piazza della Pace,39.0868219,17.1184400
Piazza della Resistenza,39.0798023,17.1252244
Piazza del Legionario,39.0805045,17.1224125
Piazza delle Palme,39.0744972,17.1296039
Piazza dell'Immacolata,39.0803981,17.1285897
Piazza Delphi,39.0786739,17.1239276
Piazza Enrico Berlinguer,39.0764071,17.1308108
Piazza Europa,39.0720167,17.0292678
Piazza Francesco Bellusci,39.0813984,17.1270580
Piazza Francesco Corrado,39.0803889,17.1191284
Piazza Ghandi,39.0648192,17.1130397
Piazza Lea Garofalo,39.0797089,17.1285575
Piazzale Casillo,39.1172832,17.0913113
Piazzale Cimitero,39.0657936,17.1312427
Piazzale Stadio,39.0795429,17.1155905
Piazza Ludwig van Beethoven,39.0609530,17.1104665
Piazza Madonna della Strada,39.1131769,17.0929215
Piazza Maestri del Lavoro,39.0743768,17.1278824
Piazza Maria Anania,39.0804688,17.1345387
Piazza Maria Castellani,39.0512061,17.1169807
Piazza Maria Montessori,39.0627798,17.1148428
Piazza Marinai d'Italia,39.0800047,17.1347071
Piazza Mario Ciliberto,39.0714100,17.1268246
Piazza Martiri delle Foibe,39.0837123,17.1226295
Piazza Miscello,39.0805298,17.1304601
Piazza Padri della Patria,39.0633303,17.1121597
Piazza Paul P. Harris,39.0807935,17.1345515
Piazza Pescheria,39.0830159,17.1279307
Piazza Pitagora,39.0807371,17.1270915
Piazza Sant'Angelo,39.0832037,17.1285711
Piazza Timeo,39.0830307,17.1285938
Piazza Villaroja,39.0805691,17.1292718
Piazzetta degli Artisti,39.0780573,17.1251048
Piazzetta Rino Gaetano,39.0794314,17.1341929
Piazzetta Suriano,39.0829269,17.1288455
Ponte Papaniciaro,39.0841966,17.1104993
Ponte Stazione,39.0836052,17.1121255
Porto Nuovo,39.0894000,17.1315782
Porto Turistico,39.0797472,17.1377482
Porto Vecchio,39.0802798,17.1376711
Sez. Media Pescheria I,39.0823312,17.1288055
Sez. Media Pescheria II,39.0825932,17.1284080
Silana Crotonese,39.1245678,17.0828990
Strada del Mare,39.0406387,17.1282168
Strada Provinciale 52,39.0749329,17.0490588
Strada Statale 106 bis,39.0876159,17.1111198
Strada Statale 106 Jonica,39.1979685,17.1089783
Tav. II San Leonardo,39.0800890,17.1325803
Traversa 5 Corso Messina,39.0793930,17.1336459
Traversa Antonio Daniele,39.0787972,17.1282845
Traversa Antonio Panella,39.0788577,17.1192623
Traversa Arnaldo Mori,39.0726605,17.1292506
Traversa Corradino Armatruda I,39.0679413,17.1300977
Traversa Costituzione,39.0698065,17.1301198
Traversa Don Minzoni,39.0683276,17.1291420
Traversa Emanuele di Bartolo,39.0731217,17.1284560
Traversa Firenze,39.0785148,17.1256067
Traversa Interna Firenze,39.0782905,17.1251300
Traversa interna Marinella,39.0832439,17.1239559
Traversa I Via Leonardo Gallucci,39.0737565,17.1274444
Traversa Metapontum,39.0620755,17.1320387
Traversa Partenope,39.0578718,17.1318064
Traversa Pastificio,39.0840273,17.1219111
Traversa Poseidonia I,39.0563991,17.1331792
Traversa Poseidonia II,39.0553964,17.1327384
Traversa Regina Margherita,39.0824430,17.1263887
Traversa San Leonardo,39.0790642,17.1310523
Traversa Sant'Antonio,39.0831443,17.1214822
Traversa Seconda Via Antonio Gramsci,39.0741050,17.1290845
Traversa Taras I,39.0605429,17.1314033
Traversa Taras II,39.0596134,17.1312040
Traversa Venezia,39.0766904,17.1300993
Traversa Via delle Orchidee,39.1434924,17.1001773
Traversa Via Giuseppe di Vittorio,39.0870415,17.1142359
Traversa Via G. Marconi,39.0734410,17.0329035
Traversa Via Marinella,39.0824787,17.1241659
Traversa Via Montale,39.0736848,17.0322798
Traversa Via Pietà,39.0702439,17.0246369
Traversa Via Ruffo,39.0816072,17.1252774
Traversa Via San Rocco,39.0712581,17.0291764
Trav. I Corso Messina,39.0787775,17.1322555
Trav. II Corso Messina,39.0788916,17.1325720
Trav. III Corso Messina,39.0795446,17.1323575
Trav. III San Leonardo,39.0807600,17.1329359
Trav. I San Leonardo,39.0809090,17.1324581
Trav. IV Corso Messina,39.0794801,17.1328060
Trav. IX Corso Messina,39.0804293,17.1336770
Trav. V Corso Messina,39.0796332,17.1333807
Trav. VI Corso Messina,39.0795257,17.1324410
Trav. VIII Corso Messina,39.0801815,17.1333741
Trav. XI Corso Messina,39.0808672,17.1338594
Variante SS106 Crotone,39.0845016,17.0859242
Via 1a Acquabona,39.0824902,17.1198612
Via 2a Acquabona,39.0826461,17.1199084
Via 3a Acquabona,39.0829137,17.1200874
Via 5a Acquabona,39.0831930,17.1178621
Via A. Anile,39.0693653,17.0253952
Via A. Brasilli,39.0760711,17.1280620
Via A. Cefaly,39.0630706,17.1100893
Via Achille,39.0239495,17.1735336
Via Achille Grandi,39.0854038,17.1137812
Via Ada Negri,39.0610678,17.1154837
Via Adda,39.0817506,17.0412856
Via Adige,39.0905692,17.0529500
Via Africa,39.0718276,17.0272312
Via Agea,39.0107750,17.1718852
Via Alaska,39.0499474,17.1128007
Via Albania,39.0446355,17.1156666
Via Alberto Moravia,39.0718267,17.1049678
Via Aldo Capitini,39.0647008,17.1052965
Via Alessandro Manzoni,39.0813160,17.1193824
Via Alfonso Gualtieri,39.0808907,17.1347246
Via Amedeo Avogrado,39.1040139,17.0949138
Via America,39.0716072,17.0262230
Via Amo,39.0866793,17.0526284
Via Angelina Mauro,39.0786816,17.1062775
Via Anna Magnani,39.0711431,17.0289583
Via Antiche Masserie,39.0804058,17.0941300
Via Antinedonte,39.0110478,17.1725064
Via Antoneone,39.0120957,17.1721987
Via Antonino Caponnetto,39.0741759,17.1271946
Via Antonio Daniele,39.0788969,17.1280898
Via Antonio de Curtis,39.0528711,17.1072176
Via Antonio Meucci,39.0738211,17.1019536
Via Antonio Panella,39.0789068,17.1198130
Via Antonio Papaleo,39.0818364,17.1340746
Via Antonio Scopelliti,39.0745913,17.1188069
Via Arabia Saudita,39.0594423,17.1130238
Via Argentina,39.0409681,17.1086754
Via Ariete,39.0686633,17.0239325
Via Armando Diaz,39.0707448,17.0265554
Via Armenia,39.0418838,17.1207717
Via Armida Barelli,39.0607262,17.1160350
Via Arnaldo Mori,39.0724797,17.1288358
Via Arrigo Bolto,39.0833563,17.1228794
Via A. Segni,39.0712193,17.0255664
Via Asia,39.0721408,17.0286756
Via Assisi,39.0802474,17.1247718
Via Astilo,39.0138116,17.1726513
Via Aston,39.0070088,17.1705140
Via Austria,39.0505340,17.1195097
Via A. Volta,39.0708178,17.0273996
Via Azaria Tedeschi,39.0788119,17.1271488
Via Beata Savina,39.1805675,17.0922090
Via Beato Padre Cova,39.1658324,17.0501508
Via Belgio,39.0513225,17.1202833
Via Bellavista,39.0736918,17.0334730
Via Belvedere Spinello,39.0540732,17.0925997
Via Benedetto Croce,39.0744498,17.1147303
Via Bernardino Telesio,39.0810481,17.1129536
Via Biella,39.0672590,17.0246309
Via Birmania,39.0555621,17.1132310
Via Bolivia,39.0405123,17.1078383
Via Bologna,39.0798207,17.1203492
Via Borrelli,39.0718856,17.0313850
Via Botteghelle,39.0876867,17.1116090
Via Brasile,39.0398514,17.1112110
Via Brenta,39.0870914,17.0555016
Via Breslavia,39.0426539,17.1221103
Via Bruno Buozzi,39.0848003,17.1137994
Via Buenos Aires,39.0390383,17.1086100
Via Bulgaria,39.0444977,17.1171203
Via Caccuri,39.0591565,17.0970041
Via Cambogia,39.0515548,17.1159482
Via Canada,39.0494219,17.1123345
Via Capocolonna,39.0377498,17.1584303
Via Carfizzi,39.0554209,17.0858680
Via Carlo Levi,39.0722705,17.0320397
Via Carlo Matteucci,39.1134906,17.0984003
Via Casabona,39.0575361,17.0931991
Via Castelsilano,39.0579388,17.0940458
Via Cavour,39.0804737,17.1299646
Via Cecita,39.0743071,17.0236739
Via C. E. Gadda,39.0763193,17.1042561
Via Cerenzia,39.0699314,17.0951826
Via Cesare Terranova,39.0755392,17.1249354
Via C. Gangale,39.0735069,17.0341916
Via C. Goldoni,39.0734303,17.0339589
Via Cile,39.0426881,17.1076607
Via Cina,39.0552562,17.1155500
Via Cipro,39.0424876,17.1152200
Via Cirò,39.0684165,17.0978406
Via Cirò Marina,39.0531712,17.0789015
Via Claudio Crea,39.0823025,17.1244892
Via Colombia,39.0398653,17.1079419
Via Corea del Sud,39.0525013,17.1134072
Via Corradino Armatruda,39.0685998,17.1302390
Via Corrado Alvaro,39.0739618,17.1286645
Via Corsica,39.0466843,17.1186187
Via Cosenza,39.0695793,17.0979559
Via Costa Rica,39.0491760,17.1158268
Via Costituzione,39.0698597,17.1299470
Via Cotronei,39.0623133,17.0995934
Via C. Pavese,39.0734443,17.0315554
Via Cracovia,39.0422777,17.1216971
Via Crati,39.0738921,17.0241199
Via Crisone,39.0246753,17.1573013
Via Croazia,39.0447116,17.1187284
Via Crucoli,39.0578169,17.0865462
Via Cuba,39.0487330,17.1141248
Via Cutetto,39.0830257,17.1292891
Via Cutro,39.0806729,17.1248554
Via Danimarca,39.0433050,17.1224431
Via Dante Alighieri,39.0819496,17.1182720
Via Davide Lajolo,39.0716104,17.1043197
Via degli Abeti,39.1563367,17.1157516
Via degli Aceri,39.1136374,17.0812585
Via degli Agrifogli,39.1478574,17.0718407
Via degli Albanesi,39.0749618,17.1118412
Via degli Allori,39.1751707,17.0873953
Via degli Angioini,39.0770330,17.1112463
Via degli Arabi,39.0763559,17.1107079
Via degli Aragonesi,39.0763884,17.1103184
Via degli Aranci,39.1909230,17.1139281
Via degli Arbusti,39.1140195,17.0821221
Via degli Ausoni,39.0782111,17.1085701
Via degli Enotri,39.0790962,17.1106936
Via degli Eucaliptus,39.1297752,17.0962512
Via degli Itali,39.0783101,17.1094207
Via degli Oleandri,39.1112626,17.0775807
Via degli Olmi,39.1725721,17.1001140
Via degli Orti,39.1247288,17.0780801
Via degli Spagnoli,39.0751325,17.1111643
Via degli Svevi,39.0777508,17.1103508
Via degli Ulivi,39.1342994,17.0413184
Via dei Bergamotti,39.1883291,17.1196966
Via dei Bizantini,39.0763260,17.1100384
Via dei Bruzi,39.0784327,17.1117752
Via dei Cappuccini,39.0823905,17.1233662
Via dei Caprifogli,39.1416239,17.1077211
Via dei Carpini,39.1103330,17.0678833
Via dei Delfini,39.1481247,17.1129564
Via dei Faggi,39.1112546,17.0764578
Via dei Fagiani,39.1677258,17.0579680
Via dei Fichi d'India,39.1346850,17.0464309
Via dei Fiordalisi,39.1360818,17.1100459
Via dei Frassini,39.1143661,17.0832382
Via dei Garofani,39.1733441,17.0970129
Via dei Gelsi,39.1123387,17.0805874
Via dei Gelsomini,39.1346073,17.1003106
Via dei Gerani,39.1317623,17.0699996
Via dei Gigli,39.1581495,17.0965756
Via dei Glicini,39.1372900,17.1054743
Via dei Goti,39.0782181,17.1111548
Via dei Granai,39.0795025,17.1002555
Via dei Greci,39.0789131,17.1104513
Via dei Lapigi,39.0782998,17.1095149
Via dei Lillà,39.1545419,17.1029841
Via dei Limoni,39.1897010,17.1177483
Via dei Melograni,39.1335553,17.0843023
Via dei Mille,39.0781543,17.1228921
Via dei Mughetti,39.1383419,17.1007253
Via dei Narcisi,39.2006705,17.1151777
Via dei Normanni,39.0779064,17.1106201
Via dei Papaveri,39.1744454,17.0803552
Via dei Pelagi,39.0779900,17.1086866
Via dei Pini,39.1287892,17.0729690
Via dei Pioppi,39.1715177,17.0759974
