Via don Giovanni Minzoni,45.5660496,12.2404065
Via D.Varagnolo,45.5591608,12.2237859
Via E.Favier,45.5638766,12.2244026
Via Elisabetta Bellavite Astori,45.5627372,12.2375220
Via Elsa Morante,45.5496985,12.2412631
Via Enrico Fermi,45.5572784,12.2677496
Via Enrico Toti,45.5492510,12.2677140
Via Erminio Ferretto,45.5542698,12.2474911
Via E.Scoffone,45.5646259,12.2245713
Via E.Torricelli,45.5515590,12.2307445
Via Eugenio Curiel,45.5536556,12.2409306
Via Eugenio Montale,45.5509495,12.2405286
Via Euripide,45.5570079,12.2504823
Via Evangelista Torricelli,45.5523975,12.2289627
Via Fabio Filzi,45.5654865,12.2340742
Via Fanti d'Italia,45.5652072,12.2441730
Via Federico Confalonieri,45.5357756,12.2441574
Via Felice Cavallotti,45.5591304,12.2271156
Via Ferdinando Magellano,45.5834568,12.2170315
Via Filippo Corridoni,45.5494184,12.2344859
Via Fiume,45.5624819,12.2306595
Via F.Magellano,45.5830474,12.2156242
Via Fortunato Calvi,45.5902508,12.1817491
Via Fossati,45.5513538,12.2194896
Via Francesco Baracca,45.5587855,12.2383976
Via Francesco Barbiero,45.5585460,12.2348637
Via Francesco Morosini,45.5517576,12.2377014
Via fratelli Bandiera,45.5662993,12.2368142
Via fratelli Bonotto,45.5715231,12.2513213
Via fratelli Bovo,45.5759193,12.2054654
Via fratelli Cairoli,45.5630799,12.2526646
Via fratelli Cervi,45.5427021,12.2240036
Via fratelli Ortolan,45.5529305,12.2413812
Via Frattin,45.5579267,12.2030901
Via Gaetano Donizetti,45.5540569,12.2647971
Via Gaetano Tavoni,45.5644241,12.2366548
Via Galileo Galilei,45.5535017,12.2290462
Via Gardigiana,45.5907340,12.1866300
Via Gasparo Gozzi,45.5506830,12.2385005
Via Gastone Sozzi,45.5631572,12.2540174
Via G.B.Tiepolo,45.5889817,12.2989493
Via G.Carducci,45.5841581,12.2409963
Via G.Falcone e P.Borsellino,45.5434744,12.2331184
Via G.Gabrieli,45.5514303,12.2487328
Via G.Girardini,45.5387104,12.2384176
Via Ghetto,45.5594137,12.2182576
Via Giacinto Gallina,45.5517498,12.2386602
Via Giacomo Leopardi,45.5626066,12.2478341
Via Giacomo Matteotti,45.5612407,12.2347399
Via Gioachino Rossini,45.5547830,12.2669533
Via Giosuè Carducci,45.5660096,12.2386911
Via Giotto,45.5887316,12.3009602
Via Giovanni Battista Piranesi,45.5568386,12.2390323
Via Giovanni Berchet,45.5641819,12.2401271
Via Giovanni Bovio,45.5643379,12.2449642
Via Giovanni Fattori,45.5636300,12.2413429
Via Giovanni Pascoli,45.5613888,12.2513613
Via Giovanni XXIII,45.5826845,12.3210672
Via Giulio de Zuliani,45.5487119,12.2346154
Via Giuseppe Boldini,45.5591134,12.2406381
Via Giuseppe Cesare Abba,45.5619674,12.2465006
Via Giuseppe Garibaldi,45.5586464,12.2401472
Via Giuseppe Mazzini,45.5668143,12.2368276
Via Giuseppe Parini,45.5613074,12.2475477
Via Giuseppe Surace,45.5391905,12.2370294
Via Giuseppe Ungaretti,45.5511645,12.2416852
Via Giuseppe Verdi,45.5582317,12.2407634
Via G.Marconi,45.5669441,12.2342512
Via G.Oberdan,45.5702033,12.2339146
Via Goffredo Mameli,45.5556237,12.2372503
Via Gorizia,45.5616667,12.2315839
Via G.Puccini,45.5518309,12.2486829
Via Granatieri di Sardegna,45.5629222,12.2439961
Via G.Rossi,45.5591905,12.2621120
Via Guglielmo Marconi,45.5668210,12.2345859
Via Ignazio Silone,45.5507633,12.2415546
Via Ignazio Testori,45.5578971,12.2255464
Via Ignazio Vian,45.5573912,12.2351002
Via Ilaria Alpi,45.5587805,12.2601745
Via Indro Montanelli,45.5491263,12.2412878
Via Ippolito Nievo,45.5600908,12.2466978
Via Italo Svevo,45.5598089,12.2452073
Via IV Novembre,45.5571399,12.2357014
Via J.Ruffini,45.5445467,12.2371287
Via Kennedy,45.5989569,12.1806767
Via Koflach,45.5806063,12.2680799
Via L.Dottesio,45.5400568,12.2329398
Via Leonardo da Vinci,45.5541557,12.2268826
Via Leonardo Ragusa,45.5364379,12.2522655
Via Loreto,45.5770274,12.1998077
Via L.Ragusa,45.5532191,12.2538029
Via Luigi Pirandello,45.5605272,12.2491793
Via Luigi Settembrini,45.5655287,12.2424265
Via Luigi Vanin,45.5538849,12.2659914
Via Madonna Nicopeja,45.5388689,12.2384116
Via Magenta,45.5637674,12.2228320
Via Malcanton,45.5864430,12.1876139
Via Malombra,45.5855236,12.2781110
Via Marcantonio Bragadin,45.5520246,12.2376897
Via Marco Biagi,45.5833541,12.3139284
Via Marco Foscarini,45.5512249,12.2378335
Via Marignana,45.5415960,12.2341628
Via Marocchesa,45.5356104,12.2484470
Via Martiri delle foibe,45.5579779,12.2597969
Via Martiri di Belfiore,45.5395872,12.2344058
Via Massimo D'Antona,45.5837137,12.3142359
Via Massimo d'Azeglio,45.5430938,12.2282265
Via Mazzocco,45.5474732,12.2776400
Via Michelangelo Buonarroti,45.5783513,12.2702567
Via Molino,45.5822395,12.3105111
Via monte Cimone,45.5593353,12.2308879
Via Monte Civetta,45.5651911,12.2262918
Via monte Grappa,45.5602350,12.2317715
Via Montello,45.5660295,12.2296162
Via monte Ortigara,45.5600520,12.2285229
Via monte Pasubio,45.5565192,12.2252216
Via Monte Pasubio,45.5613354,12.2286677
Via Monte Pelmo,45.5639676,12.2270468
Via Monte Santo,45.5638505,12.2287786
Via Monte Sorapiss,45.5664948,12.2285879
Via Monti del Sole,45.5664723,12.2293326
Via Motta,45.5823202,12.2209010
Via Nazario Sauro,45.5635152,12.2296767
Via Niccolò Machiavelli,45.5555531,12.2259608
Via Niccolò Tommaseo,45.5521034,12.2380607
Via Nino Bixio,45.5412549,12.2369677
Via Nuova Europa,45.5412243,12.2338632
Via Nuova Moglianese Gardigiano,45.5635752,12.1997382
Via Olme,45.5624857,12.2542547
Via Osoppo,45.5613058,12.2138682
Via Palestro,45.5645832,12.2283994
Via Palma il vecchio,45.5802080,12.2697110
Via Palmiro Togliatti,45.5626436,12.2501828
Via Paolo Sarpi,45.5520231,12.2373676
Via Paolo Veronese,45.5804759,12.2699382
Via Pastrengo,45.5568004,12.2278532
Via Pia,45.5604854,12.2341802
Via Piave,45.5602710,12.2307529
Via Pier Fortunato Calvi,45.5649008,12.2419009
Via Piero Favretti,45.5532838,12.2405190
Via Piero Maroncelli,45.5625601,12.2485395
Via Pietro Mascagni,45.5523618,12.2662917
Via Pitagora,45.5575262,12.2521768
Via Platone,45.5575594,12.2532418
Via Podgora,45.5639440,12.2277830
Via Prà dei roveri,45.5588765,12.2344627
Via Prà dei Roveri,45.5568507,12.2307932
Via Preganziol,45.5895287,12.2674905
Via Raffaello,45.5881738,12.3039777
Via Ragazzi del '99,45.5596663,12.2476057
Via Raimondo Franchetti,45.5551565,12.2243699
Via Rigamonti,45.5846656,12.2145352
Via Rimini,45.5496823,12.2362585
Via Rodolfo Morandi,45.5622653,12.2494135
Via Roette,45.5869328,12.2875694
Via Roma,45.5609951,12.2291792
Via Ronzinella,45.5515781,12.2716218
Via Rossini,45.5705037,12.1926516
Via Rozone e Vitale,45.5606630,12.2380943
Via Sabbioni,45.5671510,12.2301356
Via Saffo Bellincioni,45.5597130,12.2247823
Via Salvatore Quasimodo,45.5510643,12.2411091
Via Salvo D'Acquisto,45.5401750,12.2354147
Via Sambughè,45.5899812,12.2153534
Via San Marco,45.5534033,12.2383476
Via San Michele,45.5675664,12.2584979
Via Santa Matronilla,45.5579614,12.2246447
Via Sant'Elena,45.5798567,12.2740686
Via Sante Zennaro,45.5642746,12.2459304
Via Sassi,45.5394015,12.2643084
Via Sciascia,45.5502325,12.2417533
Via Selve,45.5678463,12.2141165
Via Serenissima,45.5514055,12.2386115
Via Sergio Pavan,45.5590232,12.2353251
Via Silvio Pellico,45.5582133,12.2344813
Via Socrate,45.5575209,12.2528790
Via Solferino,45.5574863,12.2108811
Via S.Sinicco,45.5879444,12.2138018
Via Tagliamento,45.5727424,12.2135099
Via Talete,45.5570087,12.2501451
Via Tarù,45.5447065,12.2080319
Via Tasca,45.5840781,12.2166366
Via Terraglio,45.5593111,12.2347326
Via Tintoretto,45.5885297,12.3034111
Via Tito Speri,45.5662030,12.2407041
Via Tiziano,45.5887415,12.3037203
Via Tommasini,45.5540062,12.2706191
Via Toni Benetton,45.5598087,12.2600727
Via Torino,45.5624461,12.2265957
Via Torni,45.5585065,12.2662667
Via Toti dal Monte,45.5621618,12.2341176
Via Trento,45.5591508,12.2322525
Via Trieste,45.5603507,12.2296881
Via U.Foscolo,45.5564712,12.2398608
Via Ugo Foscolo,45.5568629,12.2350314
Via Ugo Trevisanato,45.5579761,12.2346254
Via Vasco Pratolini,45.5514810,12.2423618
Via Verdi,45.5853312,12.1863768
Via Vincenzo Bellini,45.5541472,12.2634842
Via Vincenzo Gagliardi,45.5561879,12.2462848
Via Vincenzo Gioberti,45.5505641,12.2343912
Via Vittorio Alfieri,45.5628394,12.2459203
Via V.Veneto,45.5625916,12.2163532
Via XXIV maggio,45.5598047,12.2376466
Via XXVIII aprile,45.5637874,12.2319760
Via Zara,45.5609467,12.2358167
Via Zenone,45.5583701,12.2461503
Via Zermanesa,45.5864943,12.3026294
Via Zero Branco,45.5903510,12.2124562
Alzaia del Sile,45.6157166,12.3360076
Autostrada d'Alemagna,45.6107787,12.3035565
Autostrada Serenissima,45.5794030,12.3211826
Ciclabile del Sile,45.6041875,12.3347248
Nuova Trevigiana Lughignano,45.6313887,12.3102613
Piazza all'arma di Cavalleria,45.6007508,12.3216273
Piazzale della Chiesa,45.5977208,12.3257675
Piazza Marinai d'Italia,45.5968331,12.3258095
Tangenziale di Mestre,45.5751566,12.3449776
Via Abate Tommaso,45.5761727,12.3449310
Via Alessandro Manzoni,45.6028234,12.3287835
Via Alle Cave,45.6082904,12.3225167
Via Altinia,45.5847051,12.3163621
Via Ancilotto,45.6203671,12.3228344
Via Antonio de Santi,45.5967803,12.3273404
Via Artigianato,45.6015742,12.2919277
Via Bassa Trevigiana,45.6073339,12.3490916
Via Bastia,45.5965367,12.3257365
Via Belvedere,45.5999447,12.3264098
Via Benedetto Croce,45.6222797,12.3224393
Via Bigone,45.6145358,12.2908868
Via Bigonzo,45.6008875,12.3287733
Via Bonisiolo,45.5832743,12.3231208
Via Bosco dei Grezzi,45.6182905,12.2785024
Via Bosco della Serraglia,45.6096729,12.2744170
Via Bosco Lughignano,45.6146733,12.3215485
Via Burano,45.5937579,12.3232211
Via Capitello,45.5959209,12.2777215
Via Carlo Gardan,45.5995774,12.3478236
Via Casoni,45.6319204,12.3057994
Via Cà Polverin,45.6075811,12.3203488
Via Cà Rossi,45.6024136,12.3007392
Via Cendon,45.6040306,12.3360315
Via Chiesa Conscio,45.6179224,12.2903751
Via Col di Lana,45.6024415,12.3259478
Via Conscio,45.6250237,12.2746506
Via degli Angeli,45.5813548,12.3294481
Via dei Prati,45.5775972,12.3276190
Via del Barcaro,45.5912548,12.3294476
Via del Carmine,45.6090482,12.2748324
Via della Libertà,45.6028387,12.3200457
Via delle Grazie,45.6220218,12.3115780
Via delle Industrie,45.6009055,12.2937041
Via delle Volpere,45.6193687,12.2735391
Via Don Dionisio Visentin,45.6175638,12.2831396
Via Don Giovanni Minzoni,45.6225997,12.3177039
Via Edmondo De Amicis,45.6260332,12.2957472
Via E.Toti,45.5917944,12.3171358
Via Europa,45.5940783,12.3308489
Via Fabio Filzi,45.5969082,12.3229511
Via F.Filzi,45.5964458,12.3236658
Via Fior di loto,45.5955045,12.3152244
Via Forlani,45.6217585,12.2902589
Via Forlanini,45.6015023,12.2659846
Via Fornace,45.6259070,12.3225419
Via Garibaldi,45.6005374,12.3274331
Via General Cantore,45.6016166,12.3284595
Via Giacomo Leopardi,45.5978334,12.3209955
Via Giacomo Matteotti,45.6000943,12.3191979
Via Giosuè Carducci,45.6028367,12.3282398
Via Giovanni Falcone,45.6016508,12.3306639
Via Giuseppe Garibaldi,45.6014580,12.3276137
Via Guglielmo Marconi,45.5981496,12.3230686
Via Isonzo,45.6261931,12.3169940
Via Italia,45.5941258,12.3298262
Via Kennedy,45.5907820,12.3336879
Viale Giuseppe Verdi,45.6026349,12.3309024
Via Lughignano Chiesa,45.6245541,12.3243301
Via Mantovani,45.6173055,12.3330970
Via Marmolada,45.5989938,12.3227855
Via Masotti,45.6035299,12.3260632
Via Massiego,45.5978171,12.3194940
Via Matter,45.5899919,12.3323579
Via Mazzini,45.6023252,12.3281510
Via Michelangelo,45.6061349,12.3228437
Via Monte Antelao,45.6018838,12.3238411
Via Monte Cervino,45.5999192,12.3204458
Via Monte Civetta,45.6018092,12.3216960
Via Montello,45.5897454,12.3258287
Via Monte Nero,45.5996311,12.3216162
Via Monte Pelmo,45.6024990,12.3236804
Via Morea,45.5984774,12.3164960
Via Murano,45.5929490,12.3236751
Via Nuova Trevigiana Casale,45.5999981,12.3258182
Via O.Bianchin,45.5945100,12.3109285
Via Ongagna,45.6183798,12.2871608
Via Peschiere,45.6025658,12.2869637
Via Peschierette,45.6265192,12.2814832
Via Piave,45.5995645,12.3254370
Via Podgora,45.5963486,12.3223099
Via Poli,45.5901267,12.3314511
Via Re Ashoka,45.5951791,12.3212816
Via Rivalta,45.6115449,12.3364670
Via Riviera Fornaci,45.5942847,12.3345778
Via Roette,45.6020281,12.3080785
Via Roma,45.5944427,12.3267194
Via Saccon,45.6256985,12.3269642
Via San Francesco D'Assisi,45.6012846,12.3338765
Via San Michele,45.5865590,12.3428462
Via San Nicolò,45.6002506,12.3276700
Via Sant'Elena,45.6168767,12.3412098
Via Scheo,45.5941015,12.3285835
Via Schiave,45.6335916,12.3038528
Via Schiavonia,45.6012174,12.2652363
Via Schiavonia Casale,45.6023004,12.2888651
Via Sernaglia della Battaglia,45.5972984,12.3236187
Via Tegolone,45.6228741,12.3078341
Via Terranzel,45.6246836,12.3235829
Via Torcelle,45.5934069,12.3211161
Via Torre,45.6337382,12.3152516
Via Trento e Trieste,45.5954732,12.3194239
Via Vecchia Trevigiana Casale,45.6112653,12.3142507
Via Vecchia Trevigiana Lughignano,45.6267923,12.3112001
Via Vicinale Rivalta,45.6087758,12.3377805
Via Vittorio Veneto,45.5960592,12.3255943
Via Zermanesa,45.5882696,12.3064144
Vicolo Alcide De Gasperi,45.6160191,12.2801588
Vicolo Allegri,45.5912975,12.3259595
Vicolo Antonio Gramsci,45.6031072,12.3274039
Vicolo Antonio Meucci,45.5974490,12.3245733
Vicolo Basinizza,45.6020101,12.3255302
Vicolo Bonisiolo,45.5839388,12.3272202
Vicolo Carso,45.6029437,12.3260269
Vicolo Cecchin,45.5906991,12.3263895
Vicolo Col di Lana,45.6018538,12.3259039
Vicolo Cristoforo Colombo,45.5845258,12.3430087
Vicolo D.Chiesa,45.5894957,12.3257398
Vicolo Don Gnocchi,45.5918149,12.3269160
Vicolo G.Borsi,45.5961150,12.3229523
Vicolo G.Corsi,45.5883162,12.3228551
Vicolo Giovanni Amendola,45.6019644,12.3084270
Vicolo Giuseppe Verdi,45.6028794,12.3275998
Vicolo Longhin,45.5909800,12.3257418
Vicolo Monte Grappa,45.6194266,12.3093229
Vicolo Monte Santo,45.5933036,12.3136349
Vicolo N.Sauro,45.5894462,12.3261224
Vicolo Redipuglia,45.5915510,12.3272897
Vicolo Sabotino,45.6023400,12.3270937
Vicolo San Michele,45.5870232,12.3485809
Vicolo Schiavonia,45.6037772,12.3068567
Vicolo Tagliamento,45.5996886,12.3279461
Vicolo Toniolo,45.5869883,12.3262042
Vicolo Vittorio Veneto,45.5936092,12.3219664
Alzaia del Sile,45.5908550,12.3520039
Autostrada Serenissima,45.5837248,12.3607670
Ciclabile del Sile,45.5909851,12.3566145
Piazza Romilda Menon,45.6481577,12.3613427
Treviso Mare,45.6388689,12.3685921
Via Aleardo Aleardi,45.6413950,12.3511949
Via Alessandro Volta,45.6107342,12.3783822
Via Antonio Fogazzaro,45.6283397,12.3705390
Via Arrigo Boito,45.6483470,12.3529454
Via Beato Erico,45.6418977,12.3490043
Via Belvedere,45.6122327,12.3582168
Via Boschi,45.6047729,12.4159451
Via Brusoni,45.6402870,12.4243942
Via Buel del Lovo,45.6299411,12.3588032
Via Burano,45.6016889,12.4423571
Via Ca' Morelli,45.6383521,12.3709884
Via Canova,45.6582218,12.3398174
Via Carboncine,45.6466403,12.3614513
Via Carlo Alberto Radaelli,45.6317272,12.3785736
Via Carlo Gardan,45.5995774,12.3478236
Via Carlo Menon,45.6305900,12.3771134
Via Casaria,45.6564910,12.3942759
Via Castello,45.6554197,12.3533161
Via Ca' Tron,45.6026922,12.4434385
Via Cavinlungo,45.6116240,12.3786389
Via Cà Pesaro,45.6361490,12.4150243
Via Cima da Conegliano,45.6341405,12.3739472
Via Claudia Augusta,45.6387847,12.3435701
Via Coletti,45.6475473,12.3624942
Via Collalto,45.6490803,12.3637762
Via Colonne,45.6362067,12.4139986
Via Daniele Manin,45.6292096,12.3678188
Via Dary,45.6468419,12.3612412
Via dei Mille,45.6242751,12.3751398
Via della Chiesa,45.5954725,12.4366562
Via Duse,45.6126591,12.3809119
Via Emilio Salgari,45.6544721,12.3465626
Via Erbe,45.6516705,12.3759805
Via Everardo,45.5863502,12.3712644
Via Filippo Manera,45.6173832,12.3796653
Via Fornaci,45.6433639,12.4330670
Via Foscolo,45.6126819,12.3790954
Via Francesco Zugno,45.6371208,12.4059001
Via Gabriele D'Annunzio,45.6447298,12.3643788
Via Gaetano Zompini,45.6368522,12.4042865
Via Galli,45.6447637,12.3564308
Via Garibaldi,45.6239014,12.3761189
Via Gaspara Stampa,45.6216194,12.3668977
Via Gaspare Gozzi,45.6143768,12.3794213
Via Giacinto Gallina,45.6284856,12.3713004
Via Giacinto Longhin,45.6119659,12.3887324
Via Giacomo Zanella,45.6225509,12.3680218
Via Giorgione,45.6380179,12.3873613
Via Giovanni Prati,45.6502771,12.3516231
Via Giovanni XXIII,45.6277606,12.3741798
via Giuseppe Corazzin,45.5879358,12.4291343
Via Giuseppe Garibaldi,45.6219567,12.3817390
Via Goldoni,45.6208033,12.3765314
Via Grimani,45.6469118,12.4323962
Via Guardi,45.6131962,12.3814597
Via Guglielmo Marconi,45.6137503,12.3781321
Via Italo Svevo,45.6218657,12.3680284
Via IV Novembre,45.6375809,12.4085184
Via Lettis,45.6319631,12.3752664
Via Lombardia,45.6448085,12.4167390
Via Lorenzo Rossi,45.6497981,12.3606699
Via Lucio Vero,45.5876794,12.3764935
Via Mezza Brusca,45.6455280,12.3960022
Via Monsignor Romano Citton,45.6293676,12.3720168
Via Montello,45.6295823,12.3751383
Via Montiron,45.6334069,12.3667414
Via Morosini,45.6493522,12.3635413
Via Nicolò Tommaseo,45.6217259,12.3699910
Via Nievo,45.6143367,12.3793922
Via Nuova,45.5838011,12.4268121
Via Palladio,45.6334684,12.3721868
Via Pantiera,45.6220867,12.3923992
Via Paolo Sarpi,45.6219239,12.3663600
Via Paolo Veronese,45.5849639,12.3737645
Via Papa A. Luciani,45.6253925,12.3714453
Via Paris Bordone,45.6474164,12.3555829
Via Pentia,45.6192972,12.3697042
Via per Meolo,45.5996710,12.4384174
Via per Monastier,45.6399261,12.4165558
Via Piave,45.6291334,12.3753070
Via Pietro Valentini,45.6473197,12.3602653
Via Pistor,45.6279149,12.3739690
Via Pozzetto,45.6202807,12.3672335
Via Principe,45.5815070,12.3743969
Via Riccardo Selvatico,45.6266449,12.3741864
Via Risere,45.6187084,12.3614040
Via Rizzo,45.6554082,12.3331359
Via Roma,45.6273671,12.3752707
Via Roncade,45.6524854,12.3333886
Via San Cipriano,45.6138192,12.3783158
Via San Nicolò,45.6391532,12.4132232
Via San Pio X,45.6100278,12.3715985
Via San Rocco,45.6369622,12.4038451
Via Sant'Antonio,45.6488896,12.3541940
Via San Teonisto,45.5833535,12.3715068
Via Sile,45.5711668,12.4080553
Via Stradazza,45.5892696,12.4171564
Via Tiepolo,45.5865720,12.3739579
Via Tintoretto,45.6390942,12.3774212
Via Tiziano Vecellio,45.6300725,12.3757573
Via Tommaso da Modena,45.6378088,12.3856823
Via Traversi,45.6495156,12.3517391
Via Trento e Trieste,45.6120713,12.3687383
Via Trento Trieste,45.6138560,12.3701766
Via Trento Triste,45.6121571,12.3761919
Via Treponti,45.5928876,12.3539589
Via Ugo Perinotto,45.6296791,12.3797278
Via Vallio,45.6498266,12.4165862
Via Virgilio Dall'Acqua,45.6289729,12.3776149
Via Vivaldi,45.6283994,12.3751653
Via Zabotti,45.6344805,12.3767759
Vicolo Goldoni,45.6213149,12.3767050
Autostrada Serenissima,45.5871532,12.2314856
Largo Fratelli Rosselli,45.6289340,12.2347756
Piazza Carlo Tegon,45.5929279,12.2171705
Piazza G.Gambino,45.6045989,12.2357479
Piazza Giuseppe Gabbin,45.6019187,12.2353344
Piazza Santa Barbara,45.5994582,12.2406722
Piazzetta della Posta,45.6028161,12.2361236
Strada di San Vitale,45.6268104,12.1975588
Strada Nenzi,45.6177059,12.2391168
Strada N.H. Giuseppe Marcello Del Mayno,45.5854972,12.2348598
Via 25 Aprile,45.6081327,12.1961270
Via 2 agosto,45.6085152,12.2288150
Via 2 Giugno,45.6403873,12.2424865
Via A.Bragato,45.5907842,12.2214349
Via A.Canova,45.6054228,12.2445668
Via Adige,45.6025499,12.2448133
Via Alcide De Gasperi,45.6024489,12.2344522
Via Aldo Moro,45.6347053,12.2431167
Via Alessandro Manzoni,45.6002385,12.2370082
Via A.Meucci,45.5984831,12.2629103
Via Antonio Gramsci,45.6008530,12.2383210
Via Antonio Rossi,45.6073978,12.2360718
Via A.Pacinotti,45.5819669,12.2292157
Via A.Palladio,45.6043700,12.2399043
Via A.Pigafetta,45.5942431,12.2156212
Via Arno,45.6014450,12.2457530
Via A.Spinelli,45.6106875,12.2333559
Via A.Vespucci,45.5950340,12.2189121
Via A.Volta,45.6057677,12.2292515
Via Bacchina,45.6223537,12.2147998
Via Baratta nuova,45.6121075,12.2350665
Via Baratta vecchia,45.6165090,12.2157001
Via Bassa,45.6338791,12.2360677
Via Boschetta,45.5829107,12.2284742
Via Brenta,45.6020307,12.2596561
Via C.A.Dalla Chiesa,45.5887634,12.2363576
Via caduti nei Lager 1942-1945,45.5930734,12.2289737
Via Campocroce,45.5816669,12.2303969
Via ca' Pesaro,45.6009492,12.2336206
Via Capitello,45.6038895,12.1904236
Via Casarin,45.6011383,12.2142542
Via C.Colombo,45.5951235,12.2175158
Via Cesare Battisti,45.6382575,12.2424880
Via Cesare Michieletto,45.6263515,12.2339700
Via Cimitero San Trovaso,45.6243422,12.2303416
Via Col di lana,45.6072872,12.2254408
Via Collegio dei Palazzi,45.6110393,12.2373486
Via Cordevole,45.6028544,12.2571690
Via C.Pavese,45.6261561,12.2298168
Via Dante Alighieri,45.6062161,12.2339827
Via D.Buzzati,45.6256977,12.2304549
Via degli Artiglieri,45.6088308,12.2267904
Via dei Bersaglieri,45.6070603,12.2303604
Via dei Mille,45.6351421,12.2385200
