Strada vicinale su coddu de sa casa,39.6640664,8.7024903
Strada vicinale terra muttuis,39.6555772,8.7334479
Strada vicinale Trioi,39.6903295,8.7716081
Strada vicinale Turriga,39.6725807,8.7967736
Strasda vicinale camminera Benazzeddu,39.6865711,8.7533214
Su Sticcau,39.6838341,8.7792067
Via 1° Maggio,39.6888127,8.7791238
Via 2 Giugno,39.6892608,8.7785378
Via Alagon,39.6804666,8.7786509
Via Aldo Moro,39.6805778,8.7796626
Via Amsicora,39.6790084,8.7790890
Via Angelo Corsi,39.6809445,8.7703382
Via Antonio Gramsci,39.6874838,8.7801242
Via Cagliari,39.6845239,8.7775761
Via Campidano,39.6794900,8.7700825
Via Carducci,39.6843085,8.7751770
Via Carlo Goldoni,39.6856689,8.7770312
Via Carlo Sanna,39.6801899,8.7763595
Via Carmine,39.6824651,8.7782569
Via Cavour,39.6826593,8.7788342
Via Cocco Ortu,39.6828271,8.7718160
Via Cortiaccia,39.6799173,8.7656836
Via Costa,39.6820454,8.7801754
Via Dante Alighieri,39.6810847,8.7773480
Via dei Mestieri,39.6792618,8.7667136
Via del Campo,39.6879419,8.7815278
Via dell'Artigianato,39.6770207,8.7609078
Via del Lavoro,39.6778568,8.7615231
Via delle Aie,39.6844902,8.7809145
Via dell'Industria,39.6760965,8.7589266
Via del Progresso,39.6784158,8.7625279
Via Denti Paderi,39.6837825,8.7798088
Via Dessì,39.6803811,8.7783729
Via Dessanay,39.6800762,8.7796687
Via Don Ignazio Garau,39.6842228,8.7829562
Via Eleonora,39.6826818,8.7799437
Via Emilio Lussu,39.6815223,8.7785933
Via Enrico Berlinguer,39.6796774,8.7787364
Via Fermi,39.6886423,8.7765535
Via F. Orrù,39.6873463,8.7792285
Via Francesco Manno,39.6849798,8.7767149
Via Fra' Tarcisio (già Via Murdegu Eru),39.6422795,8.7168337
Via Fra' Tarcisio (già Via Sa Zeppara),39.6427597,8.7101017
Via Fratelli Cervi,39.6837493,8.7772268
Via Funtanabella,39.6859186,8.7782510
Via Gallura,39.6786668,8.7709606
Via G. Angioy,39.6789883,8.7785966
Via Garau,39.6797176,8.7750975
Via Garibaldi,39.6836263,8.7763794
Via Giacomo Leopardi,39.6844725,8.7746330
Via Giovanni Battista Pergolesi,39.6855040,8.7808195
Via Giovanni Battista Tuveri,39.6851724,8.7812918
Via Giuseppe Cavallera,39.6820305,8.7731419
Via G. Marconi,39.6886583,8.7744294
Via Goceano,39.6783560,8.7714151
Via Goldoni,39.6856911,8.7777122
Via G. Pintor,39.6802697,8.7791591
Via Grazia Deledda,39.6844813,8.7734379
Via Guido Contini,39.6848695,8.7730989
Via Is Argiolas,39.6794742,8.7705407
Via IS Carrelis,39.6794711,8.7634277
Via Kolbe,39.6838666,8.7718372
Viale Trieste,39.6885182,8.7779741
Via Libertà,39.6827641,8.7801032
Via Luigi Fois,39.6874273,8.7773443
Via Marmilla,39.6794254,8.7712545
Via Martini,39.6841242,8.7815329
Via Maxia,39.6816417,8.7712819
Via Mazzini,39.6882641,8.7801422
Via Melchiorre Murenu,39.6831990,8.7723211
Via Murenu,39.6845754,8.7725419
Via Nuoro,39.6871081,8.7745319
Via Nuova,39.6824983,8.7749939
Via Omero,39.6836962,8.7816053
Via Onnis,39.6804942,8.7764652
Via Orazio,39.6827301,8.7776360
Via Oristano,39.6882461,8.7741086
Via Parte Montis,39.6802657,8.7715029
Via Pauli Craba,39.6417299,8.7023659
Via Piero Gobetti,39.6811513,8.7740953
Via P. Vivaldi,39.6864445,8.7802018
Via Rione Costa,39.6823495,8.7792801
Via Riu Sciori,39.6501461,8.6933132
Via Roma,39.6864591,8.7724773
Via San Bernardino,39.6863319,8.7778657
Via San Francesco,39.6886631,8.7768020
Via San Giovanni,39.6875890,8.7747439
Via San Giuseppe,39.6883060,8.7795954
Via San Lussorio,39.6397515,8.7130411
Via Sant'Antioco,39.6867987,8.7792094
Via Sant'Antonio,39.6870888,8.7769867
Via Sant'Ignazio,39.6869313,8.7779727
Via Santu Miali,39.6852933,8.7714392
Via Sardegna,39.6799844,8.7759445
Via Sa Struvina,39.6782310,8.7608648
Via Sebastiano Satta,39.6853014,8.7734014
Via Serra Pontis,39.6485970,8.6997745
Via Sulcis,39.6790894,8.7705186
Via Su Nuraci,39.6795091,8.7758503
Via Trexenta,39.6791575,8.7717137
Via T. Tasso,39.6828224,8.7810328
Via Ugo Foscolo,39.6837773,8.7742203
Via Velio Spanu,39.6823872,8.7705970
Via Vincenzo Marongiu,39.6831094,8.7807313
Via Virgilio,39.6831700,8.7781116
Via Volta,39.6888668,8.7747492
Vico 10° Gramsci,39.6850478,8.7790333
Vico 11° Gramsci,39.6861933,8.7794336
Vico 1° Cervi,39.6835300,8.7772193
Vico 1° Fermi,39.6886838,8.7761999
Vico 1° Gramsci,39.6822932,8.7757899
Vico 1° Lussu,39.6814924,8.7791511
Vico 1° Manno,39.6854786,8.7767948
Vico 1° Maxia,39.6819592,8.7710843
Vico 1° Mazzini,39.6879568,8.7799886
Vico 1° Roma,39.6849981,8.7759509
Vico 1° San Francesco,39.6882180,8.7763130
Vico 1° Trieste,39.6879224,8.7780260
Vico 2° Cervi,39.6839377,8.7762963
Vico 2° Fermi,39.6889455,8.7763979
Vico 2° Gramsci,39.6829435,8.7761130
Vico 2° Lussu,39.6812208,8.7792005
Vico 2° Manno,39.6852619,8.7765730
Vico 2° Maxia,39.6814909,8.7714951
Vico 2° Mazzini,39.6882294,8.7804279
Vico 2° Roma,39.6851153,8.7756605
Vico 2° San Francesco,39.6889526,8.7769270
Vico 2° Trieste,39.6883657,8.7778206
Vico 3° Cervi,39.6840670,8.7763529
Vico 3° Gramsci,39.6824581,8.7761024
Vico 3° Lussu,39.6815091,8.7796429
Vico 3° Maxia,39.6823203,8.7714235
Vico 3° Roma,39.6854740,8.7749112
Vico 3° Trieste,39.6885707,8.7777074
Vico 4° Cervi,39.6841691,8.7769055
Vico 4° Gramsci,39.6825338,8.7765700
Vico 4° Lussu,39.6812604,8.7811860
Vico 4° Maxia,39.6818061,8.7719209
Vico 4° Roma,39.6859787,8.7735037
Vico 4° Trieste,39.6888170,8.7783343
Vico 5° Gramsci,39.6824869,8.7769591
Vico 5° Roma,39.6861295,8.7732452
Vico 6° Gramsci,39.6829684,8.7769227
Vico 6° Trieste,39.6896496,8.7773217
Vico 7° Gramsci,39.6842094,8.7786947
Vico 8° Gramsci,39.6847514,8.7787151
Vico Goldoni,39.6858451,8.7780373
Vico Kolbe,39.6827734,8.7737858
Vico San Bernardino,39.6866713,8.7760308
Vico Volta,39.6886039,8.7750598
Corso Europa,39.6851772,8.8316341
Percorso turistico Giara di Siddi,39.6770539,8.8654387
Piazza San Michele Arcangelo,39.6811525,8.8331902
Strada consortile di collegamento SP46-SS131,39.6967581,8.8291732
Strada vicinale Scala Axedu,39.6540843,8.7837159
Via Alessandro Manzoni,39.6811751,8.8349884
Via Cagliari,39.6825528,8.8362004
Via Cesare Battisti,39.6830504,8.8346173
Via della Libertà,39.6818881,8.8370894
Via Enrico Carboni,39.6802941,8.8319235
Via F.G. Spiga,39.6814768,8.8341502
Via Giardini,39.6808873,8.8372713
Via Giovanni Battista Tuveri,39.6820751,8.8341608
Via Giovanni Pascoli,39.6810092,8.8373722
Via Giuseppe Verdi,39.6831198,8.8297752
Via Grazia Deledda,39.6810938,8.8375578
Viale John Fitzgerald Kennedy,39.6815107,8.8347336
Viale Rinascita,39.6821769,8.8319212
Via Matteotti,39.6838537,8.8346085
Via Mogoro,39.6817016,8.8299369
Via Napoli,39.6821118,8.8315041
Via Nazionale,39.6826159,8.8351503
Via Oristano,39.6826693,8.8293826
Via R. Atzei,39.6835994,8.8293604
Via Roma,39.6823198,8.8332862
Via R. Versari,39.6817526,8.8371543
Via Salvo D'Acquisto,39.6838434,8.8298656
Via Sant'Antonio,39.6837696,8.8309078
Via Sardegna,39.6816696,8.8370551
Via Siddi,39.6833349,8.8370345
Via Torino,39.6823904,8.8294097
Via Venezia,39.6803243,8.8323233
Via Vittorio Veneto,39.6824887,8.8338320
Vico 1° Matteotti,39.6840960,8.8350696
Vico 1° Tuveri,39.6816679,8.8339324
Vico 3° Tuveri,39.6821782,8.8353133
Vico Cesare Battisti,39.6832193,8.8337625
Vico primo Manzoni,39.6807355,8.8333959
Vico Primo Napoli,39.6822734,8.8316280
Vico primo Sant'Antonio,39.6837005,8.8308349
Vico primo Venezia,39.6803103,8.8330919
Vico Quarto Corso Europa,39.6826828,8.8309661
Vico secondo Manzoni,39.6803893,8.8339840
Vico secondo Venezia,39.6799889,8.8327435
Vico terzo Manzoni,39.6811480,8.8365493
Percorso turistico Giara di Siddi,39.6770539,8.8654387
Strada Circonvallazione Nord,39.7015102,8.8382277
Strada consortile di collegamento SP46-SS131,39.6967581,8.8291732
Strada Provinciale 43 Baressa,39.7124190,8.8544683
Via Argiolas,39.7007634,8.8377249
Via Mogoro,39.6970075,8.8336318
Via M. Onnis,39.7014791,8.8375682
Via Morgongiori,39.6995195,8.8339196
Via Municipio,39.7015235,8.8361751
Via Nazario Sauro,39.6989997,8.8371647
Via Oristano,39.7018341,8.8350600
Via Regina Margherita,39.6974341,8.8355934
Via Roma,39.6991304,8.8343800
Via San Daniele,39.6989162,8.8354803
Via San Sebastiano,39.7003019,8.8362291
Via Sardegna,39.7023335,8.8351335
Via Scuola Elementari,39.7012284,8.8367297
Via Vittorio Emanuele II,39.7005412,8.8379115
Vico Primo Nazario Sauro,39.6982967,8.8354979
Vico San Sebastiano,39.6998313,8.8363526
Vico Terzo N. Sauro,39.6987079,8.8368902
Vico Terzo Vittorio Emanuele II,39.6999326,8.8379940
Piazza Sardegna,39.7149021,8.8739370
Strada Comunale di Baradili,39.7174106,8.8888804
Strada Comunale di Ussaramanna,39.7069652,8.8870870
Strada Comunale per Ales,39.7158356,8.8715442
Strada Provinciale 43 Baressa,39.7101216,8.8713615
Strada Vicinale Monti Maiori,39.7190274,8.8749836
Via Alcide De Gasperi,39.7133702,8.8760182
Via Alessandro Manzoni,39.7119206,8.8770993
Via Antonio Gramsci,39.7147464,8.8772548
Via Antonio Segni,39.7152428,8.8730569
Via Argiolas,39.7141492,8.8759389
Via Bologna,39.7132275,8.8802009
Via Cagliari,39.7115664,8.8715751
Via Carlo Alberto,39.7106924,8.8749572
Via Carmine,39.7148237,8.8765341
Via Chiesa,39.7122520,8.8739889
Via Dante Alighieri,39.7117780,8.8768763
Via del Loggiato Vecchio,39.7143167,8.8740175
Via Don Sturzo,39.7164790,8.8725914
Via Eleonora d'Arborea,39.7143386,8.8724626
Via Firenze,39.7130765,8.8793509
Via Funtana Bella,39.7100169,8.8713922
Via Garibaldi,39.7154397,8.8723685
Via G.M. Giovanni Maria Angioi,39.7163635,8.8742024
Via Grazia Deledda,39.7117647,8.8763273
Via Guglielmo Marconi,39.7140670,8.8741419
Via Maxia,39.7159381,8.8734622
Via Milano,39.7133201,8.8784880
Via Mossa,39.7132589,8.8776195
Via Municipio,39.7131973,8.8735040
Via Oristano,39.7123247,8.8726586
Via Sa Gruxi,39.7118751,8.8771601
Via San Nicola,39.7117023,8.8747172
Via San Sebastiano,39.7123552,8.8748275
Via Santa Rosalia,39.7102078,8.8737932
Via Sant'Isidoro,39.7097577,8.8732344
Via Torino,39.7133831,8.8799228
Via Trieste,39.7108058,8.8741286
Via Ugo La Malfa,39.7152935,8.8750214
Via Umberto I,39.7135252,8.8741964
Via Venezia,39.7132238,8.8709730
Carlo Felice,39.6757489,8.7255619
Complanare destra,39.7072702,8.7025879
Complanare sinistra,39.7092626,8.6954867
Parco dell'Ossidiana Conca Cannas,39.7113191,8.7319042
Piazza Giovanni XXIII,39.6984535,8.7025975
Piazza Unità,39.6982805,8.7066582
SP 47 Uras-San Nicolò d'Arcidano,39.6925392,8.7011502
Strada Bia Casteddu,39.6746971,8.7090619
Strada Consortile Terralba - Uras,39.7025812,8.6889458
Strada di Bonifica,39.6836325,8.7062547
Strada di Bonifica 7,39.7253681,8.6937758
Via 1 Maggio,39.6975698,8.7064517
Via 25 Aprile,39.6986658,8.7067134
Via Alessandro Manzoni,39.6961106,8.6971781
Via Antonio Gramsci,39.7021557,8.7011648
Via Antonio Meucci,39.6954935,8.6989521
Via Armando Diaz,39.7010614,8.7007207
Via Brigata Sassari,39.6992008,8.7009481
Via Cagliari,39.7062059,8.6979335
Via Camillo Benso Conte di Cavour,39.6996199,8.7033353
Via Carbonia,39.7035629,8.7002279
Via Cesare Battisti,39.6983819,8.7053731
Via Circonvallazione,39.6953482,8.7090096
Via Dante Alighieri,39.6953575,8.6968083
Via degli Apostoli,39.6943337,8.7009739
Via degli Asfodeli,39.6960489,8.7083378
Via dei Giudicati,39.7003195,8.6988583
Via dei Martiri,39.6949765,8.7011768
Via dei Mille,39.6996692,8.7005654
Via dei Platani,39.6951058,8.7054854
Via dei Prati,39.6950121,8.7084234
Via dei Salici,39.6948012,8.7059779
Via della Libertà,39.6978854,8.7070681
Via della Resistenza,39.7013709,8.7049980
Via delle Agavi,39.6963296,8.7053430
Via delle Mangrovie,39.6955540,8.7045182
Via delle Mimose,39.6958999,8.7049927
Via delle Palme,39.6958580,8.7078356
Via delle Quercie,39.6966522,8.7071549
Via delle Rose,39.6953591,8.7051376
Via del Mirto,39.6955346,8.7083468
Via del Quadrifoglio,39.6958989,8.7043045
Via Domenico Cimarosa,39.6943560,8.6987878
Via Eleonora d'Arborea,39.6945640,8.7049453
Via Emilio Lussu,39.6966050,8.7043230
Via Enrico Fermi,39.6939347,8.6975933
Via Fabio Filzi,39.7006453,8.7045521
Via Francesco Ignazio Mannu,39.6981460,8.7040385
Via Francesco Petrarca,39.6957538,8.6964058
Via Fratelli Bandiera,39.6986952,8.7060442
Via Fratelli Cervi,39.7004938,8.7035174
Via Gabriele D'Annunzio,39.6984126,8.6967928
Via Gaetano Donizetti,39.6940445,8.6987313
Via Galileo Galilei,39.6956914,8.6992215
Via Giacomo Leopardi,39.6980541,8.6978105
Via Giacomo Matteotti,39.6988368,8.7034659
Via Giacomo Puccini,39.6947956,8.6985190
Via Gioachino Rossini,39.6937458,8.6982910
Via Giosuè Carducci,39.6973909,8.6968974
Via Giovanni Pascoli,39.6971367,8.6979994
Via Giuseppe Dessì,39.6975466,8.6982697
Via Giuseppe Garibaldi,39.6974664,8.7037216
Via Giuseppe Verdi,39.6957848,8.6970986
Via Grazia Deledda,39.6965501,8.6976714
Via Guglielmo Marconi,39.6968780,8.6995115
Via Iglesias,39.7047701,8.6985748
Via Leonardo Alagon,39.7011658,8.6988320
Via Leonardo da Vinci,39.6937248,8.6973593
Via Mannu,39.6977198,8.7058273
Via Michelangelo,39.6932461,8.6973002
Via Nino Bixio,39.7000555,8.7047285
Via Nuoro,39.7041533,8.6981633
Via Oristano,39.7038858,8.6983196
Via Othoca,39.7022015,8.6992158
Via Palmiro Togliatti,39.6968444,8.7007675
Via Petrarca,39.6958706,8.6958678
Via Rettore Floris,39.6986945,8.7030634
Via Rinascita,39.7023238,8.7001050
Via Roma,39.6983110,8.7019290
Via San Antonio,39.6962506,8.7026060
Via San Domenico,39.6944764,8.7025512
Via San Emiliano,39.6932506,8.7023965
Via San Francesco,39.6964487,8.7023411
Via San Gregorio,39.6945450,8.7011547
Via San Pio X,39.6938005,8.7014038
Via Sant'Antioco,39.6936730,8.7033154
Via Santa Rita,39.6938815,8.7010021
Via San Teodoro,39.6975490,8.7028937
Via Sant'Ignazio,39.6938086,8.7024521
Via Sant'Isidoro,39.6951150,8.7031602
Via San Vincenzo,39.6970311,8.7021389
Via Sardegna,39.7000032,8.6984447
Via S'arrideli,39.6945419,8.6635042
Via Sassari,39.7046572,8.6977562
Via Sebastiano Satta,39.6975510,8.6975992
Via Ugo Foscolo,39.6975444,8.6964233
Via Verdi,39.6949628,8.6992451
Via Vittorio Emanuele,39.7014459,8.6994667
Via Vittorio Veneto,39.6999294,8.7024389
Vico Gramsci,39.7022979,8.7018796
Vico Primo Eleonora d'Arborea,39.6977056,8.7014853
Vico primo Giacomo Matteotti,39.6992871,8.7034623
Vico primo Vittorio Emanuele,39.7002029,8.7017687
Vico quarto Giacomo Matteotti,39.7000207,8.7040394
Vico quinto Giacomo Matteotti,39.6998652,8.7044376
Vico secondo Eleonora d'Arborea,39.6999978,8.6997542
Vico secondo Giacomo Matteotti,39.6990240,8.7041912
Vico terzo Giacomo Matteotti,39.6997323,8.7037387
Circonvallazione Terralba,39.7193379,8.6548125
Corso Italia,39.7195515,8.6431724
Lungomare Marceddì,39.7208998,8.5119595
Piazza 4 Novembre,39.7217325,8.6349617
Piazza Antonio Pigafetta,39.7264787,8.6347598
Piazza Arcangelo Corelli,39.7161117,8.6410756
Piazza John Fitzgerald Kennedy,39.7228453,8.6368016
Piazza Libertà,39.7213290,8.6370059
Piazza Martiri delle foibe,39.7188067,8.6393169
Piazza Telesforo Onnis,39.7278436,8.6273748
Ponte di Marceddì,39.7164068,8.5045218
Ponte Rio Mogoro,39.7009100,8.6404194
SP 49,39.7411676,8.6076004
Strada 15 Est,39.7610350,8.5867270
Strada 16 Est,39.7647789,8.5878259
Strada 3 Est,39.7171051,8.5846452
Strada 4 Ovest,39.7215245,8.5224362
Strada 6 Ovest,39.7289825,8.5104827
Strada Bonifica 6,39.7323438,8.6626815
Strada campestre,39.7231185,8.6432883
Strada Campestre,39.7127099,8.6427707
Strada Consortile,39.7416335,8.6253194
Strada Consortile Terralba - Uras,39.7157678,8.6636962
Strada di Bonifica,39.7168585,8.6050119
Via 20 Settembre 1870,39.7202472,8.6312404
Via 4 mori,39.7227344,8.6341930
Via Alberto Da Giussano,39.7264311,8.6328962
Via Aldo Moro,39.7206910,8.6270732
Via Alessandrini,39.7205915,8.6283188
Via Alessandro Manzoni,39.7190864,8.6311483
Via Alessandro Volta,39.7281261,8.6267435
Via Alghero,39.7207803,8.6424099
Via Amerigo Vespucci,39.7261069,8.6325318
Via Amsicora,39.7232082,8.6337909
Via Andrea Doria,39.7295704,8.6328894
Via Andrea Parodi,39.7151840,8.6456261
Via Angelo Moratti,39.7284521,8.6628478
Via Antonio Cima,39.7258895,8.6323774
Via Antonio Fogazzaro,39.7153515,8.6299726
Via Antonio Gramsci,39.7208813,8.6362485
Via Antonio Meucci,39.7283662,8.6271185
Via Antonio Pigafetta,39.7265352,8.6346294
Via Antonio Vivaldi,39.7180270,8.6385465
Via Arcangelo Corelli,39.7164832,8.6411279
Via Asilo,39.7146246,8.6390044
Via Baracca,39.7261149,8.6288462
Via Benedetto Croce,39.7277046,8.6266868
Via Bernardo De Muro,39.7147683,8.6441389
Via Biancu,39.7211145,8.6263055
Via Bologna,39.7169905,8.6476658
Via Brigata Sassari,39.7209014,8.6390911
Via Cagliari,39.7216256,8.6385487
Via Calabria,39.7377134,8.6005957
Via Camillo Benso Conte di Cavour,39.7199551,8.6383239
Via Camillo Olivetti,39.7297839,8.6615150
Via Campania,39.7373214,8.5995921
Via Campidano,39.7124032,8.6344099
Via Carbonia,39.7177157,8.6516043
Via Carlo Collodi,39.7133326,8.6314115
Via Casu,39.7187916,8.6349277
Via Cesare Battisti,39.7187666,8.6407749
Via Coghinas,39.7266052,8.6351874
Via Concordia,39.7222621,8.6360842
Via Costa,39.7211565,8.6338611
Via Costiscedda,39.7203767,8.5083186
Via Cristoforo Colombo,39.7250856,8.6339600
Via Dante,39.7174460,8.6319878
Via Dante Alighieri,39.7190584,8.6279180
Via della Pineta,39.7202127,8.5074789
Via Domenico Alberto Azuni,39.7192931,8.6367847
Via Domenico Cimarosa,39.7142284,8.6451245
Via Domenico Millelire,39.7203135,8.6278059
Via Don Aldo Mocci,39.7158192,8.6468662
Via Don Bosco,39.7374918,8.6016414
Via Don Sturzo,39.7195808,8.6288603
Via Edmondo De Amicis,39.7128786,8.6328871
Via Eleonora D'Arborea,39.7216871,8.6297512
Via Emilio Cuccu,39.7257541,8.6217543
Via Emilio Lussu,39.7222430,8.6253122
Via Ennio Porrino,39.7162369,8.6392343
Via Enzo Ferrari,39.7310929,8.6610281
Via Erminio Marcias,39.7198137,8.6345118
Via Felice Porcella,39.7217522,8.6373402
Via Ferdinando Magellano,39.7249635,8.6347016
Via Firenze,39.7189020,8.6445660
