Via Antonio Baiamonti,45.9394857,13.6245262
Via Antonio Canova,45.9380621,13.6147994
Via Antonio Cantore,45.9372156,13.6132126
Via Antonio Capellaris,45.9591041,13.6244173
Via Antonio Gramsci,45.9490529,13.6098978
Via Antonio Lasciac,45.9366981,13.6245027
Via Antonio Leonardis,45.9302484,13.5702328
Via Antonio Morassi,45.9262274,13.6183534
Via Antonio Musnig,45.9340933,13.6142825
Via Antonio Perco,45.9368745,13.5706111
Via Antonio Rotta,45.9432667,13.6247415
Via Antonio Smareglia,45.9421670,13.6068941
Via Antonio Tabai,45.9193892,13.6126649
Via Antonio Tonzig,45.9484386,13.6321989
Via Aprica,45.9349752,13.6230610
Via Aquileia,45.9343433,13.6072352
Via Arcivescovado,45.9465341,13.6256242
Via Arcivescovo Carlo Margotti,45.9434636,13.6172400
Via Armando Diaz,45.9440345,13.6178048
Via Arturo Toscanini,45.9291159,13.6167019
Via Ascoli,45.9492056,13.6265431
Via Augusto Sverzutti,45.9277383,13.6144971
Via Štefan Kociančič,45.9511998,13.6100890
Via Balilla,45.9502227,13.6278552
Via Bartolomeo Alviano,45.9413414,13.6296744
Via Bassano,45.9512474,13.6142309
Via Bellinzona,45.9462959,13.6250518
Via Benedetto Croce,45.9285866,13.6143576
Via Bolivia,45.9326024,13.6023817
Via Brianza,45.9369638,13.6051299
Via Brigata Abruzzi,45.9537249,13.6254866
Via Brigata Avellino,45.9352612,13.5880515
Via Brigata Campobasso,45.9357945,13.5894321
Via Brigata Casale,45.9437468,13.6069387
Via Brigata Cuneo,45.9516006,13.6043337
Via Brigata Etna,45.9604434,13.6316723
Via Brigata Gradnik / Ulica Gradnikove brigade,45.9100339,13.5829245
Via Brigata Granatieri di Sardegna,45.9348509,13.5885063
Via Brigata Lambro,45.9335014,13.5902463
Via Brigata Pavia,45.9485278,13.6068881
Via Brigata Re,45.9360081,13.5922329
Via Brigata Sassari,45.9315504,13.5936878
Via Brigata Sassori,45.9334381,13.5929866
Via Brigata Toscana,45.9536599,13.6255698
Via Brigata Trapani,45.9340709,13.5876740
Via Brigata Treviso,45.9397034,13.5938078
Via Cadore,45.9372398,13.6038618
Via Caduti di An Nasiriyah,45.9327929,13.6100000
Via Camillo Trivigiano,45.9241322,13.6074876
Via Campagna Bassa,45.9238919,13.5744177
Via Campagnuzza,45.9312592,13.6022552
Via Capodistria,45.9302493,13.6035356
Via Carlo Cantarutti,45.9287274,13.6146595
Via Carlo Favetti,45.9479588,13.6263213
Via Carlo Goldoni,45.9379305,13.6106524
Via Carlo Luigi Bozzi,45.9505132,13.6079537
Via Carlo Marega,45.9305637,13.5693514
Via Carlo Michelstaedter,45.9577045,13.6317920
Via Carlo Morelli,45.9423355,13.6210480
Via Carlo Porta,45.9438389,13.6150253
Via Carnia,45.9375039,13.6072715
Via Carolina Luzzatto,45.9546679,13.6337230
Via Casentino,45.9373807,13.6049154
Via Caterina Percoto,45.9540792,13.6342808
Via Cavalleggeri di Lodi,45.9236382,13.6047207
Via Celso Macor,45.9343734,13.5567050
Via Cesare Cantù,45.9406454,13.6109511
Via Cocevia,45.9429644,13.6258275
Via Collodi,45.9380823,13.5632303
Via colonnello Ernesto Botto,45.9111597,13.6118206
Via Concordia,45.9372903,13.5745170
Via Consortiva,45.9345113,13.6260604
Via Contessa Beretta,45.9157548,13.5437892
Via Cormòns,45.9350568,13.5864741
Via Corsica,45.9498552,13.6291939
Via Dante Alighieri,45.9456958,13.6210665
Via degli Arcadi,45.9387052,13.6113749
Via degli Eroi,45.9516988,13.5857471
Via degli Orti,45.9375191,13.6240972
Via degli Orzoni,45.9502394,13.6222901
Via degli Scogli,45.9619427,13.6262967
Via dei Bersaglieri,45.9363989,13.5731150
Via dei Buffolini,45.9543963,13.6234795
Via dei Campi,45.9547146,13.6185310
Via dei Cappuccini,45.9401161,13.6230019
Via dei Catterini,45.9522181,13.6316155
Via dei Cordaioli,45.9525942,13.6108171
Via dei Coronini,45.9497556,13.6190597
Via dei Gelsi,45.9487153,13.6120127
Via dei Grabizio,45.9326883,13.6264852
Via dei Lantieri,45.9397447,13.6271665
Via dei Petrogalli,45.9480159,13.6327862
Via dei Rabatta,45.9410325,13.6245788
Via dei Torriani,45.9526673,13.6131576
Via dei Vaccano,45.9479113,13.6288571
Via dei Vegetariani,45.9633706,13.6349894
Via del Boschetto,45.9478637,13.6157019
Via del Brolo,45.9512490,13.6225313
Via del Camposanto,45.9356827,13.5546406
Via del Carso,45.9263773,13.6062456
Via del Colle,45.9420995,13.6314474
Via del Collio,45.9414681,13.5745528
Via del Cotonificio,45.9429952,13.5995731
Via del Faiti,45.9331217,13.6213161
Via della Barca,45.9333324,13.6026567
Via della Bona,45.9374555,13.6228803
Via della Campagnuzza,45.9319904,13.6020778
Via della Cappella,45.9488190,13.6304644
Via della Casa Rossa,45.9417833,13.6351283
Via della Colonia,45.9487741,13.6088304
Via della Croce,45.9483815,13.6281488
Via della Fornace,45.9419566,13.5690483
Via della Levada,45.9554038,13.6230098
Via della Mocchetta,45.9274699,13.5718827
Via dell'Angolo,45.9616497,13.6265747
Via della Scala,45.9493130,13.6211167
Via della Scuola Agraria,45.9363261,13.6311954
Via delle Chiese Antiche,45.9432969,13.5804922
Via delle Grappate,45.9356765,13.5971368
Via delle Monache,45.9429702,13.6243725
Via delle Sassaie,45.9600725,13.6258487
Via delle Vallette,45.9352409,13.5772232
Via dell'Industria,45.9125095,13.6088876
Via dell'Ortigara,45.9293456,13.6078347
Via dell'Ospitale,45.9498806,13.6211094
Via del Mataiur,45.9200255,13.6026826
Via del Monte Santo,45.9620068,13.6345216
Via del Pasubio,45.9295298,13.6065876
Via del Poggio,45.9434092,13.6098949
Via del Poligono,45.9508082,13.6325370
Via del Pozzo,45.9418180,13.5964802
Via del Prato,45.9436443,13.6077077
Via del Rafut,45.9471586,13.6325360
Via del San Gabriele,45.9517714,13.6312499
Via del San Michele,45.9194785,13.6014022
Via del Santo,45.9484377,13.6284592
Via del Seminario,45.9471817,13.6252867
Via di Manzano,45.9345829,13.6099482
Via Dolfo Carrara,45.9485117,13.6070866
Via don Bosco,45.9555145,13.6151785
Viadotto Quarto Stormo Caccia,45.9171157,13.6135437
Viadotto Ragazzi del '99,45.9352799,13.5970559
Via Duca d'Aosta,45.9350382,13.6118759
Via Eleonora Duse,45.9347841,13.6165548
Via Emilio Cravos,45.9406041,13.6348754
Via Enrico Fermi,45.9134503,13.6062489
Via Enrico Rocca,45.9573907,13.6289468
Via Enrico Toti,45.9474664,13.6073611
Via Fabio Filzi,45.9397370,13.6209357
Via Faiti,45.9251486,13.6221049
Via Fausto Gibelli,45.9553930,13.6239935
Via Ferruccio Bernardis,45.9529241,13.6324943
Via Fonda,45.9395653,13.5733209
Via Forte del Bosco,45.9566758,13.6109437
Via Francesco Crispi,45.9435704,13.6220153
Via Francesco Marani,45.9337553,13.6010903
Via Francesco Petrarca,45.9446293,13.6206621
Via Francesco Spazzapan,45.9464821,13.6077633
Via Franconia,45.9463339,13.6292198
Via Fratelli Colinelli,45.9281482,13.6158990
Via Fratelli Cossar,45.9320646,13.6195859
Via Fratelli Rosselli,45.9301013,13.6145761
Via Fratelli Rusjan,45.9138683,13.6069068
Via fratelli Rusjan / Ulica bratov Rusjan,45.9031223,13.6082716
Via Fratelli Stuparich,45.9238891,13.6147015
Via Friuli,45.9368621,13.6067685
Via Gaetano Donizetti,45.9366357,13.6121776
Via Gaetano Salvemini,45.9274994,13.6150921
Via Galileo Ferraris,45.9477058,13.6168810
Via Galileo Galilei,45.9426263,13.6170561
Via Gasparo Gozzi,45.9437568,13.6142072
Via Generale Cadorna,45.9457383,13.6195857
Via Generale Cascino,45.9412834,13.6201159
Via Generale Chinotto,45.9553321,13.6100409
Via Generale Paolini,45.9562248,13.6100845
Via Generale Papa,45.9564059,13.6102887
Via Generale Scodnik,45.9501098,13.6251671
Via Giacinto Gallina,45.9434564,13.6078047
Via Giacomo Leopardi,45.9436349,13.6155642
Via Giacomo Matteotti,45.9498392,13.6106057
Via Giacomo Puccini,45.9365156,13.6189130
Via Gian Battista Formica,45.9482404,13.6300814
Via Gianbattista Garzarolli,45.9265666,13.6164864
Via Gian Battista Garzarolli,45.9342214,13.6233388
Via Gian Giacomo d'Ischia,45.9509039,13.6089219
Via Gian Giuseppe Barzellini,45.9404330,13.6220830
Via Gian Giuseppe Bosizio,45.9363603,13.6091118
Via Gian Lorenzo Cipriani,45.9293015,13.6144045
Via Gioachino Rossini,45.9380908,13.6165806
Via Giorgio Bombi,45.9452830,13.6259230
Via Giosuè Borsi,45.9468392,13.6151447
Via Giosuè Carducci,45.9478288,13.6264421
Via Giovanni Boccaccio,45.9463214,13.6217603
Via Giovanni Contavalle,45.9429442,13.6209668
Via Giovanni De Brignoli,45.9334822,13.6137192
Via Giovanni Lorenzoni,45.9387783,13.6078092
Via Giovanni Maniacco,45.9423598,13.6173160
Via Giovanni Maria Marussig,45.9507986,13.6083265
Via Giovanni Ottaviano Parcar,45.9382087,13.6263515
Via Giovanni Pascoli,45.9409019,13.6119984
Via Giovanni Paternolli,45.9536408,13.6304891
Via Giovanni Randaccio,45.9386226,13.6178354
Via Giovanni Rismondo,45.9438709,13.6190918
Via Giulio Aristide Sartorio,45.9394589,13.5746148
Via Giulio Boemo,45.9341271,13.5599310
Via Giulio Cesare,45.9373344,13.5776395
Via Giulio Kugy,45.9427622,13.6324776
Via Giuseppe Antonio Cordon,45.9273645,13.6221710
Via Giuseppe Caprin,45.9555922,13.6328660
Via Giuseppe Garibaldi,45.9420932,13.6210078
Via Giuseppe Giusti,45.9421406,13.6090972
Via Giuseppe Mazzini,45.9421503,13.6228489
Via Giuseppe Parini,45.9375109,13.6091315
Via Giuseppe Ressel,45.9149208,13.5895798
Via Giuseppe Tartini,45.9410633,13.6062857
Via Giuseppe Tominz,45.9390668,13.6192565
Via Giuseppina Furlani,45.9292394,13.6190570
Via Goffredo Mameli,45.9459530,13.6242653
Via Gradisca d'Isonzo,45.9350896,13.5853607
Via Grado,45.9526209,13.6143287
Via Guglielmo Marconi,45.9424890,13.6244110
Via Guglielmo Oberdan,45.9453091,13.6235633
Via Henrik Tuma,45.9268297,13.6146294
Via Ippolito Nievo,45.9441209,13.6149327
Via Isonzo,45.9305781,13.5508706
Via Italico Brass,45.9465827,13.6205628
Via Italo Svevo,45.9390418,13.6281685
Via IX agosto,45.9418819,13.6164135
Viale Alfredo Oriani,45.9449003,13.6161485
Viale Cristoforo Colombo,45.9475562,13.6080205
Viale Fatebenefratelli,45.9363047,13.6075489
Viale Gabriele D'Annunzio,45.9423249,13.6268843
Viale monsignor Pietro Cocolin,45.9456196,13.6211144
Via Leoni,45.9423780,13.6128405
Via Leo Planiscig,45.9311408,13.5706830
Viale Venezia,45.9510743,13.6145744
Viale ventiquattro maggio,45.9406507,13.6191494
Viale Venti Settembre,45.9522858,13.6167238
Viale Virgilio,45.9461338,13.6159814
Via Licinio,45.9314506,13.5671054
Via Livenza,45.9218692,13.6010246
Via Livio Ceccotti,45.9127917,13.6115689
Via Ludovico Ariosto,45.9355044,13.6108232
Via Luigi Galvani,45.9474929,13.6175234
Via Luigi Visini,45.9341572,13.5724662
Via Luigi Visintin,45.9329780,13.5646301
Via Lunga,45.9377141,13.6291933
Via Lungo Isonzo Argentina,45.9412447,13.6047714
Via Madonnina del Fante,45.9359335,13.5933315
Via Malta,45.9480557,13.6259016
Via Marinai d'Italia,45.9363835,13.5936943
Via Martino Bauzer,45.9522582,13.6102063
Via Marzia,45.9329491,13.6116990
Via Massimo d'Azeglio,45.9416504,13.6090997
Via Max Fabiani,45.9297560,13.6208312
Via Michelangelo Buonarroti,45.9375141,13.6137165
Via Monferrato,45.9370631,13.6059898
Via Monsignor Luigi Faidutti,45.9283965,13.6208295
Via Montasio,45.9235251,13.6068166
Via Monte Calvario,45.9458014,13.5992319
Via Monte Calvario 30,45.9469167,13.5996572
Via Monte Canin,45.9232320,13.6060795
Via Montecucco,45.9426836,13.6075753
Via Monte Festa,45.9216914,13.6025309
Via Monte Grappa,45.9210543,13.6041379
Via Monte Hermada,45.9245557,13.6203873
Via Montello,45.9189253,13.6012255
Via Monte Lungo,45.9356065,13.6240726
Via Monte Nero,45.9272560,13.6073195
Via Monte Sabotino,45.9233912,13.6053971
Via Montesanto,45.9587650,13.6347344
Via Monte Sei Busi,45.9218001,13.6039129
Via Natisone,45.9198864,13.5991065
Via Nazario Sauro,45.9404009,13.6207574
Via Nizza,45.9426610,13.6184026
Via Norma Cossetto,45.9289944,13.6056307
Via nove agosto,45.9425124,13.6156499
Via Nuova,45.9354660,13.5658427
Via Olivers,45.9363115,13.5590973
Via Osoppo,45.9353986,13.5738838
Via Pajer di Monriva,45.9270494,13.6189117
Via Palladio,45.9546598,13.6264965
Via Paolo Cicuta,45.9332793,13.5681664
Via Paolo Diacono,45.9393946,13.6095031
Via Paolo Signorini,45.9285969,13.6162941
Via Papa Giovanni ventitreesimo,45.9289936,13.6154340
Via Piave,45.9519306,13.6124037
Via Pier Andrea Mattioli,45.9386030,13.6159396
Via Pier Antonio Codelli,45.9400259,13.6182291
Via Pietro Blaserna,45.9380571,13.6326059
Via Pietro Colobini,45.9414956,13.6248124
Via Pietro Filla,45.9497796,13.6089740
Via Pietro Maroncelli,45.9363467,13.5719415
Via Pietro Mascagni,45.9368620,13.6196054
Via Pietro Veniero,45.9375879,13.6266113
Via Pietro Zorutti,45.9475951,13.6152813
Via Pola,45.9287603,13.6032381
Via Polesine,45.9372928,13.6043410
Via Pompeo Giustiniani,45.9423202,13.6336653
Via Ponte del Torrione,45.9559558,13.6098402
Via Primo Maggio / Prvomajska ulica,45.9084108,13.5791242
Via Prospero Antonini,45.9525403,13.6262822
Via quattro novembre,45.9403133,13.5981433
Via Rastello,45.9435712,13.6252440
Via Reggimento Piemonte Reale,45.9212467,13.6029253
Via Renato Serra,45.9463532,13.6125298
Via Rialto,45.9374552,13.5800892
Via Riccardo Pitteri,45.9411137,13.6135697
Via Rivoli,45.9316324,13.5714210
Via Roma,45.9439860,13.6237206
Via Romagna,45.9371790,13.6059034
Via Romana,45.9375179,13.5665352
Via Romeo Battistig,45.9430521,13.6068607
Via Salvo D'Acquisto,45.9417269,13.6058736
Via San Giovanni,45.9477904,13.6252251
Via San Giusto,45.9485681,13.6007228
Via San Michele,45.9116839,13.5910301
Via San Roc di Luzzinis,45.9363754,13.5596919
Via Santa Chiara,45.9468770,13.6224495
Via Sant'Angela Merici,45.9563504,13.6265232
Via Scedina,45.9744089,13.5935983
Via Scipio Slataper,45.9433376,13.5979920
Via Sebastiano Scaramuzza,45.9526782,13.6299871
Via Sigismondo Attems,45.9419826,13.5951802
Via Sile,45.9531027,13.6129210
Via Silvio Pellico,45.9501384,13.6281540
Via Simon Rutar,45.9220964,13.6085948
Via Sofronio Pocarini,45.9514550,13.6107101
Via Sottomonte,45.9377275,13.5860748
Via Stefano Persoglia,45.9341036,13.5746466
Via Strada Vecchia,45.9356571,13.5627449
Via Tagliamento,45.9223956,13.6011110
Via Teobaldo Ciconi,45.9544606,13.6329391
Via Terza Armata,45.9333999,13.6283579
Via Ticino,45.9230979,13.5997517
Via Timavo,45.9241486,13.6025305
Via Tommaso Grossi,45.9413763,13.6113328
Via Torquato Tasso,45.9397462,13.5775473
Via Toscolano,45.9366761,13.6336597
Via Trento,45.9361856,13.6118808
Via Trieste,45.9196598,13.6134186
Via Udine,45.9356347,13.5702533
Via Ugo Foscolo,45.9568721,13.6340458
Via Ugo Pellis,45.9392933,13.6075766
Via Ventiquattro Maggio,45.9387235,13.5537038
Via Vicenza,45.9511041,13.6140931
Via Vincenzo Bellini,45.9398539,13.6166066
Via Vittorio Alfieri,45.9366434,13.6124608
Via Vittorio Emanuele Orlando,45.9308501,13.6230824
Via Vittorio Locchi,45.9408453,13.6156333
Via Vittorio Veneto,45.9333910,13.6339717
Via Zara,45.9295357,13.6033651
Vicolo del Guado,45.9430717,13.6129758
Vicolo del Molino,45.9496715,13.6301595
Vicolo Tronco,45.9562576,13.6202101
Busa Fonda,45.9467652,13.5320308
Piazza Montesanto,45.9299820,13.5268410
Picol dai Ciastrinars,45.9431158,13.5348789
Strada dai Siet,45.9334410,13.5189441
Tesa dal Viciari,45.9460639,13.5363070
Via Alessandro Manzoni,45.9306560,13.5268253
Via Boschetto,45.9347489,13.5280239
Via Camillo Medeot,45.9286098,13.5245802
Via Dante Alighieri,45.9392338,13.5197829
Via del Boschetto,45.9326214,13.5262176
Via Farra,45.9269089,13.5228206
Via Friuli,45.9324546,13.5295567
Via Gabriele D'Annunzio,45.9326401,13.5336339
Via Gavinana,45.9230766,13.5302961
Via Giovanni Battista Tiepolo,45.9298558,13.5258899
Via Guido Pellizzari,45.9195055,13.5307704
Via Isonzo,45.9295442,13.5310562
Via Nazionale,45.9335870,13.5290028
Via Nicolò Tommaseo,45.9304477,13.5254165
Via Orti,45.9318913,13.5253855
Via Piave,45.9291837,13.5258830
Via Pottendorf,45.9311590,13.5220593
Via Primo Maggio,45.9255486,13.5258312
Via Quattro Novembre,45.9383991,13.5307357
Via Rismondo,45.9268296,13.5244624
Via San Lorenzo,45.9376893,13.5273379
Via Strada da Montana,45.9272804,13.5189696
Via Udine,45.9313588,13.5260533
Località Giasbana,45.9554549,13.5437358
Località Preval,45.9552952,13.5437712
Via Antonio Ferraro,45.9343067,13.5478109
Via Blanchis,45.9404340,13.5514785
Via Campi,45.9339481,13.5424503
Via Ciascilut,45.9390257,13.5473062
Via Dante Alighieri,45.9386053,13.5467506
Via dei Codelli,45.9390925,13.5461755
Via dei Fiori,45.9372119,13.5516490
Via del Camposanto,45.9356827,13.5546406
Via delle Fornaci,45.9455296,13.5457346
Via dello Sport,45.9327437,13.5448429
Via del Monte,45.9479709,13.5462454
Via Fornaci,45.9453464,13.5433997
Via Friul,45.9369095,13.5492379
Via Isonzo,45.9258250,13.5498407
Via Olivers,45.9363115,13.5590973
Via Pietro Zorutti,45.9356432,13.5420961
Via Pino Medeot,45.9361642,13.5457120
Via Preval,45.9393531,13.5513330
Via Quattro Novembre,45.9372949,13.5375311
Via Sabis,45.9426535,13.5487566
Via San Roc di Luzzinis,45.9378835,13.5581293
Via Sport,45.9319728,13.5437524
Via Stazione,45.9366689,13.5474046
Via Stretta,45.9377004,13.5469468
Via Tarabocchia,45.9410395,13.5469718
Via Ucizza,45.9390672,13.5546169
Via Ventiquattro Maggio,45.9387235,13.5537038
Via XXIV Maggio,45.9384484,13.5481588
Località Ascevi,45.9705803,13.5932175
Località Asci,45.9735565,13.5894695
Località Bivio,45.9732501,13.5794528
Località Bucuie,45.9684180,13.5900665
Località Castello,45.9836868,13.5855845
Località Giasbana,45.9641139,13.5425242
Località Groina,45.9629042,13.5938991
Località Preval,45.9657892,13.5241892
Località Tre Buchi,45.9839117,13.5998812
Località Uclanzi,45.9699527,13.5832454
Località Valerisce,45.9645442,13.5765615
Località Vallone dell'Acqua,45.9621784,13.5972123
Piazza Libertà,45.9821245,13.5871945
Vallone delle acque,45.9719691,13.6027034
Via Blanchis,45.9551872,13.5441288
Via Bolaffio,45.9537263,13.5197536
Via Oslavia,45.9835515,13.5911973
Via Preval,45.9537358,13.5194626
Via Scedina,45.9744089,13.5935983
Via Sovenza,45.9849689,13.5912583
Ciclopedonale V-J,45.9303927,13.4861797
Mariano Est,45.9194502,13.4687750
Mariano Sud,45.8992889,13.4721908
Piazza del Municipio,45.9177914,13.4578213
Strade da Beorchie,45.9187132,13.4601232
Strade da Beorcie,45.9190611,13.4609306
Strade da Sante Trinitat,45.9153702,13.4655598
Via Alessandro Manzoni,45.9120243,13.4603411
Via Alessandro Volta,45.9000374,13.4724181
Via Arturo Malignani,45.9056238,13.4682141
Via Campo Sportivo,45.9191258,13.4801975
Via Campo Sportivo 13,45.9188262,13.4764459
Via Cavour,45.9182237,13.4595604
Via Cormons,45.9234148,13.4809484
Via Cristoforo Colombo,45.9149546,13.4608397
Via Dante Alighieri,45.9194558,13.4570506
Via della Chiesa,45.9214118,13.4802917
Via Dionoro,45.9169936,13.4572551
Via D'Olea,45.9101681,13.4560918
Via Fermi,45.9051144,13.4672376
Via G. de Finetti,45.9203034,13.4813160
Via Giuseppe Garibaldi,45.9137501,13.4562814
Via Giuseppe Ungaretti,45.9143867,13.4606841
Via Giuseppe Verdi,45.9162451,13.4593461
Via Gorizia,45.9214210,13.4878239
Via Gradisca,45.9120943,13.4618497
Via Guglielmo Marconi,45.9030385,13.4695719
Via Leonardo da Vinci,45.9157326,13.4612749
Via Michele Pompanin,45.9057119,13.4648719
Via monsignor Adamo Zanetti,45.9081156,13.4639243
Via Monsignor G.B. Falzari,45.9157660,13.4536778
Via Pietro Zorutti,45.9152825,13.4607482
Via Renato Portelli,45.9177367,13.4633299
Via Roma,45.9185972,13.4657279
Via R. Portelli,45.9174997,13.4631764
Via Strada Merlanis,45.9162393,13.4537263
Via Trevisan,45.9145440,13.4622076
Via Trieste,45.9197070,13.4821351
Argine Isonzo,45.9029729,13.5403873
Autostrada Villesse-Gorizia,45.9037762,13.5573246
Laghetto Farra d'Isonzo,45.9010374,13.5306071
Piazza Vittorio Emanuele Terzo,45.9071455,13.5183273
Raccordo Autostradale Villesse-Gorizia,45.9033132,13.5415718
Riva della Grotta,45.9049583,13.5404769
Sottopasso agricolo Braida di Strassoldo,45.9034551,13.5458740
Strada dei Campi,45.9104709,13.5034443
Strada del Castagno,45.9128199,13.5330903
Strada della Bellanotte,45.9047199,13.5336447
Strada della Colombara,45.9154530,13.5261849
Strada della Grotta,45.9124517,13.5361941
Strada della Locatella,45.9028094,13.5137996
Strada della Mainizza,45.9088311,13.5524945
Stradone della Mainizza,45.9141820,13.5593579
Via Bidischini,45.9022935,13.5058210
Via Brigata Regina,45.9084598,13.5176145
Via Contessa Beretta,45.9136297,13.5230409
Via Conti Zoppini,45.9048617,13.5144071
