Via Acherunthia,39.2811113,16.2209195
Via Alessandro Il Molosso,39.2751005,16.2038551
Via degli Enotri,39.2750461,16.2058957
Viadotto Busento,39.2905384,16.2387986
Via Europa,39.2947796,16.2220723
Via Ferrera,39.2761541,16.2066049
Viale Omero,39.2644520,16.1976974
Viale Virgilio,39.2710175,16.2047978
Via Mariano Campagna,39.2596238,16.1920103
Via Plinio,39.2763094,16.2041180
Via Stilluzzo,39.2670223,16.2004315
SS108 BIS - Silana di Cariati,39.2217214,16.3313368
SS108 BIS - Silana di Cariati,39.2217214,16.3313368
Via della Libertà,39.2493755,16.3328475
Via Acherunthia,39.2811113,16.2209195
Autostrada del Mediterraneo,39.2848688,16.2425214
Autostrada Viadotto Molino Irto,39.2817421,16.2460818
strada secondaria,39.2381213,16.2535690
Via Baso,39.2502269,16.2500794
Viadotto Busento,39.2905384,16.2387986
Viadotto Caselle,39.2591009,16.2552776
Viadotto Friddizza,39.2612996,16.2521968
Viadotto Profenna,39.2623806,16.2515643
Viadotto San Martino,39.2699117,16.2468373
Viadotto Specola,39.2729128,16.2473316
Viadotto Torre Trocini,39.2773045,16.2487881
Autostrada del Mediterraneo,39.2978935,16.2368868
Corso Bernardino Telesio,39.2891510,16.2598866
Corso d'Italia,39.3054749,16.2522280
Corso Giuseppe Mazzini,39.3014002,16.2527037
Corso Plebiscito,39.2915940,16.2600635
Corso Umberto I,39.2930682,16.2536687
Corso Vittorio Emanuele II,39.2874087,16.2564031
Cupole Geodediche,39.3151105,16.2386424
Elettra Assunta Battaglia,39.3081990,16.2577710
Galleria Moio,39.2938487,16.2377792
Galleria Serra Spiga,39.3056699,16.2368437
Largo A. Gualtieri,39.3223409,16.2488629
Largo De Stefano,39.3097991,16.2478858
Largo F. Midulla,39.3151398,16.2553613
Largo Ignazio Silone,39.3061540,16.2461055
Largo Maria Elisabetta De Rose Aiello,39.3228813,16.2496645
Luigi Miceli,39.3006395,16.2497328
Piazza 11 Settembre,39.2979037,16.2538718
Piazza 25 Luglio,39.2971680,16.2501731
Piazza Amendola,39.2914372,16.2526938
Piazza Archi di Ciaccio,39.2858985,16.2600104
Piazza Arenella,39.2903024,16.2607139
Piazza Bonaventura Zumbini,39.3084834,16.2523344
Piazza Caduti di Capaci,39.3178220,16.2501363
Piazza Caduti di via D'Amelio,39.3230990,16.2466795
Piazza Carlo Bilotti,39.3023584,16.2520649
Piazza C. Bilotti,39.3028079,16.2520467
Piazza Crispi,39.2915000,16.2561950
Piazza dei Bruzi,39.2934740,16.2562156
Piazza Duomo,39.2890762,16.2598043
Piazza Elettra Assunta Battaglia,39.3089721,16.2584538
Piazza Eugenio Cenisio,39.2926609,16.2565854
Piazza Europa,39.3067839,16.2476948
Piazza Evelina Cuntari,39.3058652,16.2551663
Piazza Francesco Spezzano,39.3095278,16.2595534
Piazza F. Vaccaro,39.3142638,16.2548001
Piazza Giacomo Mancini,39.2956470,16.2562691
Piazza Giovanni ventitreesimo,39.3053759,16.2475480
Piazza John Fitzgerald Kennedy,39.3002391,16.2531183
Piazza Loreto,39.3050741,16.2501799
Piazza Luigi Accattatis,39.3075307,16.2557010
Piazza Maestri del Lavoro,39.3054672,16.2450632
Piazza Maurizio Quintieri,39.3059656,16.2442636
Piazza M. Bianchi,39.2958287,16.2443004
Piazza Paolo Cappello,39.2964001,16.2493106
Piazza Riforma,39.2924113,16.2515792
Piazza Salvatore Spiriti,39.3156692,16.2566948
Piazza San Nilo,39.3180459,16.2445145
Piazza Santa Lucia,39.2905354,16.2583431
Piazza Santa Teresa,39.2985657,16.2510775
Piazza San Tommaso,39.2903355,16.2591507
Piazza Scanderberg,39.2971647,16.2495259
Piazza Scura,39.2988294,16.2523477
Piazza Valdesi,39.2912241,16.2574393
Piazza XV Marzo,39.2865628,16.2618644
Piazzetta K. Haring,39.3151043,16.2556073
Ponte Alarico,39.2933376,16.2590712
Ponte dei Pignatari,39.2908051,16.2601767
Ponte di Calatrava,39.2980845,16.2617602
Ponte Europa,39.2945787,16.2593371
Ponte Martire,39.2918575,16.2574774
salita A. di Ciaccio,39.2858946,16.2606925
Strada dell'Unita' d'Italia,39.3111634,16.2515972
Strada statale 736 di Cosenza,39.3037762,16.2412438
Traversa Filippo Caruso,39.3005510,16.2588478
Traversa Gennaro Sarcone,39.3069584,16.2559182
Traversa Nicola Arnone,39.2996055,16.2581168
Traversa San Proclo,39.3174351,16.2446701
Tunnel Via degli Stadi,39.3084600,16.2460938
Via A. Colonna,39.3113154,16.2572838
Via Adige,39.2962075,16.2524875
Via Adolfo Quintieri,39.3028843,16.2529749
Via Adua,39.2989397,16.2544375
Via A. Giannuzzi,39.3127959,16.2500645
Via A Giuliani,39.2978224,16.2558581
Via A. Guarasci,39.3127468,16.2551593
Via Alb. Serra,39.3071000,16.2513165
Via Aldo Moro,39.3076887,16.2496285
Via Alfredo Serafini,39.3032699,16.2562374
Via A. Lupinacci,39.3064497,16.2557341
Via Amantea,39.3035276,16.2489577
Via A. Moracavallo,39.3109692,16.2485138
Via Andreotti,39.2923260,16.2540903
Via Anna Morrone,39.3045794,16.2577747
Via Antonio Catera,39.3158704,16.2505304
Via Antonio Gramsci,39.3056976,16.2514146
Via Antonio Lanza,39.3167981,16.2451311
Via Antonio Negroni,39.3155237,16.2460273
Via Antonio Scopelliti,39.3175173,16.2497192
Via Arabia,39.2986104,16.2531622
Via Archi di Ciaccio,39.2852412,16.2610732
Via Ariosto,39.3059232,16.2464606
Via A. Serra,39.2873194,16.2608369
Via A. Siniscalchi,39.2846325,16.2630578
Via Asmara,39.2905755,16.2512378
Via A. Zupi,39.3066832,16.2489510
Via Bari,39.2976190,16.2579687
Via Barlaam di Calabria,39.2994920,16.2567274
Via Beato Angelo D'Acri,39.3150269,16.2466232
Via Beato Umile,39.3102348,16.2459336
Via Bengasi,39.2917549,16.2545899
Via Bernardo,39.3077998,16.2432268
Via Biagio Lanza,39.3095207,16.2585844
Via Botticelli,39.3197674,16.2370738
Via Brenta,39.2964773,16.2524182
Via Cadore,39.2943115,16.2499916
Via Caduti di Via Fani,39.3066488,16.2527798
Via Calabria,39.2975392,16.2512390
Via Caloprese,39.3058886,16.2489331
Via C. Aragona,39.3043732,16.2541589
Via Carlo Bilotti,39.3100166,16.2496310
Via Carlo Cattaneo,39.2997323,16.2497019
Via Carmelo,39.3041323,16.2482641
Via Castello,39.2861633,16.2581937
Via C. Curcio,39.3124022,16.2544983
Via Cesare Baccelli,39.2957306,16.2573777
Via Cesare Firrao,39.3082373,16.2554187
Via Cesare Gabriele,39.3129921,16.2507217
Via Cesare Terranova,39.3201660,16.2458532
Via Cirene,39.2911322,16.2536562
Via Colletta,39.3070812,16.2464687
Via Croce,39.3047804,16.2465043
Via C. Tripodi,39.3173811,16.2495581
Via Dalmazia,39.2974061,16.2493249
Via Daua Parma,39.2958069,16.2555675
Via De Donato,39.3047523,16.2482947
Via De Filippis,39.3144437,16.2467143
Via Degli Alimena Bernardino,39.2987575,16.2511937
Via degli Stadi,39.3092506,16.2325353
Via dei Martiri,39.2893018,16.2624732
Via dei Mille,39.3082208,16.2484238
Via dell'Accoglienza,39.3057448,16.2439429
Via delle Medaglie D'Oro,39.3061599,16.2532650
Via Diaz,39.2971938,16.2483310
Via di Napoli,39.3041753,16.2485189
Via D. Migliori,39.3070233,16.2467414
Via Doberdo,39.2931154,16.2516830
Via Domenico Frugiuele,39.3005172,16.2508824
Via Domenico Gaudio,39.2927944,16.2442419
Via Domenico Mauro,39.2871552,16.2611783
Via Domenico Milelli,39.2917172,16.2544558
Via Donato Bendicenti,39.2873052,16.2661672
Via Don C. De Cadorna,39.3073164,16.2496628
Via Don G. Mauro,39.3105022,16.2459956
Via Don Luigi Maletta,39.2906167,16.2612851
Via Don Luigi Ruffolo,39.3038282,16.2456495
Via Don Luigi Sturzo (già Via del Tembien),39.2971787,16.2551039
Via Don Silvestro Marano,39.3159173,16.2446131
Viadotto Sant'Umile da Bisignano,39.3150768,16.2402569
Via Duca D'Abruzzi,39.2976186,16.2549238
Via Duca d'Aosta,39.2968170,16.2505244
Via Duca Giuseppe Spirito,39.3073600,16.2463454
VIa Edoardo e Mario Cristofaro,39.3106532,16.2499040
Via Edoardo Galli,39.3091877,16.2420254
Via Eduardo De Filippo,39.3064648,16.2473601
Via E. Fagiani,39.3134227,16.2495781
Via Emilio Capizzano,39.3066853,16.2453885
Via Enrico Berlinguer,39.3025836,16.2318766
Via Enrico De Nicola,39.3117243,16.2425533
Via Europa,39.2991583,16.2244491
Via Ezio Tarantelli,39.3061665,16.2497572
Via F. De Francesco,39.3128432,16.2472897
Via Felice Fiore,39.3149777,16.2516609
Via Felice Migliori,39.2928931,16.2493758
Via Fellini,39.3055526,16.2468999
Via Filippo Greco,39.3075564,16.2453524
Via Fiume,39.2945029,16.2497696
Via F. Martino,39.3077099,16.2591733
Via F. Muzzillo,39.2983768,16.2460547
Via Fortunato,39.3040181,16.2518988
Via Fortunato La Camera,39.3111043,16.2583939
Via F. Petrarca,39.2864445,16.2651256
Via Francesco Capoderose,39.3001524,16.2539762
Via Francesco Cilea,39.3066668,16.2422260
Via Francesco Granco,39.3069581,16.2552810
Via Francesco Mancuso,39.3097114,16.2399772
Via Francesco Miceli Picardi,39.3104991,16.2494358
Via Francesco Perrotta,39.3159994,16.2455428
Via Francesco Saverio del Gaudio,39.3022550,16.2587663
Via Francesco Serrago,39.3216823,16.2465007
Via Fratelli Bandiera,39.3095754,16.2515729
Via Fratelli Cervi,39.3105695,16.2406087
Via Fratelli Sprovieri,39.3030301,16.2590418
Via Gabriele Barrio,39.3213699,16.2539790
Via Galliano,39.2982769,16.2539991
Via Galluppi,39.2999513,16.2486280
Via G. Amantea,39.2967655,16.2462456
Via G. Amellino,39.3155360,16.2555106
Via Garibaldi,39.2898931,16.2549641
Via G. Caloprese,39.3038180,16.2509899
Via G. Cassiani,39.3162957,16.2548650
Via Gerolamo De rada,39.3021571,16.2477534
Via Gerolamo De Rada,39.3031852,16.2462046
Via Giacomoantonio,39.3058958,16.2505961
Via Giorgio La Pira,39.3056888,16.2560400
Via Giovanbattista D'Amico,39.3106488,16.2575323
Via Giovan Battista Martini,39.3079136,16.2579532
Via Giovanni Formoso,39.3231114,16.2452613
Via Giovanni Gronchi,39.3122167,16.2417242
Via Giovanni Sisca,39.3168740,16.2518374
Via Giulia,39.3088735,16.2554967
Via Giulio Adimari,39.3057637,16.2390544
Via Giuseppe Giacomantonio,39.3197610,16.2469107
Via Giuseppe Marini Serra,39.2900858,16.2612240
Via Giuseppe Montana,39.3235292,16.2472424
Via Giuseppe Pascaletti,39.3058274,16.2461110
Via Giuseppe Santoro,39.3075082,16.2424088
Via Giuseppe Tommasi,39.3117275,16.2429943
Via G. Lupia,39.3071208,16.2587251
Via G. Marafioti,39.3121390,16.2550187
Via Gorizia,39.2955660,16.2496985
Via Gradisca,39.2951246,16.2498430
Via Gregorio La Manna,39.3116942,16.2581872
Via Grotte San Francesco d'Assisi,39.2894723,16.2555259
Via G. Russo,39.3205848,16.2492219
Via G. Sambiase,39.2987373,16.2446614
Via G. Santoro,39.3052305,16.2482816
Via G. Storino,39.3193044,16.2559936
Via Guglielmo Marconi,39.3201620,16.2433088
Via Guido Dorso,39.3054991,16.2532971
Via Guttuso,39.3044161,16.2475249
Via Harris,39.2971088,16.2561115
Via Hypponion,39.3098153,16.2354684
Via Idra,39.2957895,16.2530572
Via Isnardi,39.3016786,16.2547731
Via Isonzo,39.2956475,16.2537227
Via Kroton,39.3091022,16.2337670
Via Lazio,39.3138589,16.2479837
Viale della Repubblica,39.2941397,16.2475137
Viale Giacomo Mancini,39.3038090,16.2554429
Viale Giovanni e Francesca Falcone,39.3105067,16.2527028
Viale Giovanni Formoso,39.3198418,16.2427480
Viale Guglielmo Marconi,39.3156980,16.2441157
Viale Magna Grecia,39.3141221,16.2351420
Viale Paolo Borsellino,39.3130764,16.2512564
Viale Sergio Cosmai,39.3194047,16.2488804
Viale Trieste,39.2946852,16.2559585
Via L. Filosa,39.3145728,16.2545022
Via Libero Grassi,39.3186262,16.2510510
Via Livenza,39.2954734,16.2543685
Via L. M. Greco,39.3008154,16.2535949
Via L. Sciascia,39.3049226,16.2466497
Via Luca Giordano,39.3066279,16.2469627
Via Lucania,39.3115857,16.2474882
Via Lucrezia della Valle,39.2876131,16.2589806
Via Luigi Miceli,39.3008613,16.2524524
Via Lungo Crati Dante Alighieri,39.2868360,16.2657954
Via Macalle',39.2997323,16.2541561
Via Mari,39.2994462,16.2524917
Via Marini,39.2994197,16.2542624
Via Massaua,39.2907574,16.2514987
Via Mattia Preti,39.3074264,16.2413978
Via Mauro Leporace,39.3100705,16.2507275
Via M. e C. A. Dalla Chiesa,39.3195322,16.2498053
Via Mele,39.3053364,16.2489428
Via Messina,39.3106495,16.2482888
Via Metaponto,39.3043086,16.2228248
Via Milone,39.3092829,16.2336792
Via Molicella Vicinale,39.3189935,16.2470433
Via Molinella,39.3008068,16.2546089
Via Monaco,39.2914820,16.2476807
Via Moncenisio,39.2926937,16.2501947
Via Monfalcone,39.2946550,16.2499417
Via Montagna,39.2915807,16.2508307
Via Monte Grappa,39.2945328,16.2521259
Via Monte San Michele,39.2947303,16.2528587
Via Monte Santo,39.2959376,16.2536852
Via Montevideo,39.3123446,16.2481140
Via Mortati,39.3119287,16.2493423
Via Neghelli,39.2998968,16.2540750
Via Nicola Parisio,39.2962871,16.2499562
Via Nicola Serra,39.3068126,16.2510443
Via Nicola Zupo,39.3077519,16.2562419
Via Ninni A. Cassarà,39.3213442,16.2493646
Via Nitti,39.3050248,16.2511740
Via O. DIto,39.3146693,16.2554080
Via Padre Giglio,39.3102663,16.2502787
Via Palmiro Togliatti,39.3085155,16.2572676
Via Panebianco,39.3195548,16.2451831
Via Pasquale Rebecchi,39.3069632,16.2465167
Via Pasquale Rossi,39.3062037,16.2454646
Via Pasubio,39.2925636,16.2536464
Via Paul Harris,39.2972702,16.2567624
Via Pezzullo,39.2872284,16.2625691
Via Piave,39.2948700,16.2534147
Via Piersanti Mattarella,39.3214462,16.2455424
Via Pietro Nenni,39.3126919,16.2587175
Via Pietro Pompilio Rodota',39.3019166,16.2508503
Via Pio La Torre,39.3234472,16.2499501
Via Pirro Schettini,39.2856834,16.2596883
Via Pola,39.2951024,16.2492751
Via Pomponio Leto,39.3087809,16.2457580
Via Popilia,39.2975721,16.2570594
Via Poseidonia,39.3096386,16.2355456
Via Quarnaro,39.2976424,16.2490556
Via Quattromani,39.2928581,16.2570951
Via Raffaele Cardamone,39.3071697,16.2430972
Via Reggio Calabria,39.2982889,16.2593929
Via R. Fagiani,39.3104473,16.2480690
Via R. Giannuzzi,39.3107383,16.2477704
Via Riccardo Misasi,39.2954447,16.2501342
Via Rita Pisani,39.3066424,16.2383276
Via Rivocati,39.2922582,16.2511955
Via Roberta Lanzino,39.3137933,16.2471843
Via Rocco Chinnici,39.3130944,16.2519777
Via Rocco Ferrari,39.3083206,16.2426519
Via Rodi,39.2908673,16.2528836
Via Roma,39.2996711,16.2498406
Via Rosario Livatino,39.3217152,16.2474546
Via Rubens Santoro,39.3076072,16.2428151
Via Ruffili,39.3091894,16.2511147
Via Sabotino,39.2943110,16.2515971
Via Salvemini,39.3045096,16.2513606
Via S. Amato,39.3129726,16.2487227
Via Sandro Pertini,39.3115638,16.2401986
Via San Martino,39.2928345,16.2544678
Via San Proclo,39.3178312,16.2451561
Via Sant'Irmenio,39.3185649,16.2450072
Via Saverio Albo,39.3083639,16.2435488
Via Scipione Valentini,39.3103555,16.2552675
Via Severino Marco Aurelio,39.2930687,16.2566236
Via Sibaris,39.3080802,16.2344280
Via Silvio Sesti,39.3115410,16.2505429
Via Simonetta,39.3028663,16.2508185
Via S. Mattei,39.3118504,16.2504109
Via Somalia,39.2916326,16.2516744
Via S. Tocci,39.3116752,16.2479740
Via T. Aceti,39.3107576,16.2532347
Via T. Bartolomeo,39.3210084,16.2479733
Via Tembien,39.2970315,16.2544363
Via Terenzio Tavolaro,39.3033581,16.2464219
Via Tocci,39.2970413,16.2524921
Via Tommaso Arnoni,39.2953567,16.2453548
Via Toscana,39.3108391,16.2488221
Via Trento,39.2939948,16.2553934
Via Tripoli,39.2908050,16.2543207
Via T. Telesio,39.3076349,16.2460908
Via Ubaldo Montalto,39.3074128,16.2393688
Via Ugo Spirito,39.3012728,16.2588108
Via Umberto Tancredi,39.3019764,16.2489042
Via U. Z. Bianco,39.3079398,16.2495441
Via Vaccaro,39.3098634,16.2474572
Via Valentini,39.3042461,16.2490354
Via Venerabile Madre Elena Aiello,39.3128618,16.2448741
Via Veterani dello Sport,39.3195585,16.2439300
Via Via Istria,39.2969259,16.2491672
Via Vincenzo Julia,39.3084845,16.2451393
Via Vincenzo Vocaturo,39.3046121,16.2454398
Via Vittorio Accattatis,39.3090027,16.2404433
Via Vittorio Bachelet,39.3068677,16.2488453
Via Vittorio Veneto,39.2939643,16.2507492
Via Walter Tobagi,39.3057208,16.2497969
Via XXIV Maggio,39.2974116,16.2556840
Via Zara,39.2959520,16.2485505
Corso Bonaventura Zumbini,39.2606569,16.3382163
Salita Franconi,39.2605909,16.3432246
Via della Libertà,39.2493755,16.3328475
Via Fratelli Bandiera,39.2605222,16.3415369
Via Montegrappa,39.2584949,16.3438947
Via Vallone,39.2628031,16.3381296
Contrada Santo Janni,39.3420524,16.3470463
Vallone Lungo 1,39.3316705,16.3616363
Via Antonio De Curtis,39.2855135,16.2909157
Via Gramsci,39.3005205,16.3078175
Viale Resistenza,39.3000719,16.3104936
Via Pasolini,39.2911536,16.3005139
Via Aspromonte2,39.3094528,16.2090361
Via Bernardino Telesio,39.3102140,16.2182059
Via Bonifacio 8°,39.3087879,16.2155758
Via Campagnano,39.3040529,16.2211048
Via Carrieri,39.3038983,16.2173991
Via Castelvenere,39.3106643,16.2134384
Via Ciraulo,39.3239449,16.2117048
Via Codignola,39.3048317,16.2174456
Via Coppi,39.3271986,16.2178983
Via degli Stadi,39.3061694,16.2242509
Via della Fratellanza,39.3052636,16.2127687
Via della Giustizia,39.3077797,16.2117810
Via dell'Amicizia,39.3064531,16.2174393
Via della Pace,39.3058513,16.2149807
Via della Resistenza,39.3068771,16.2173221
Via delle Mimose,39.3079633,16.2165858
Via delle Querce,39.3093093,16.2171422
Via delle Rose,39.3075735,16.2160748
Via dell'Umanità,39.3053811,16.2187654
Via dell'Unità,39.3064110,16.2116755
Via Dodaro,39.3102662,16.2169916
Via Fausto Gullo,39.3082276,16.2172787
Via Ferrari,39.3268824,16.2168287
Via Fontana La Pietra,39.2982233,16.2017662
Via Galileo Galilei,39.3115012,16.2230657
Via Giacomo Matteotti,39.3060613,16.2207625
Via Giacomo Puccini,39.3089053,16.2186361
Via Gioacchino Rossini,39.3072384,16.2237495
Via Giorgio De Chirico,39.3303005,16.2214556
Via Giovanni Paolo 1°,39.3092803,16.2162055
Via Leonardo da Vinci,39.3095993,16.2200395
Via Mancini,39.3044312,16.2176143
Via Martiri di Melissa,39.3059468,16.2183140
Via Miceli,39.3109122,16.2179113
Via Milano,39.3030277,16.2183036
Via Misefari2,39.3046693,16.2182431
Via Monte Cocuzzo,39.3084889,16.2111659
Via Monte Curcio,39.3096164,16.2101137
Via Monte Scuro,39.3092778,16.2093345
Via Napoli,39.3051477,16.2207001
Via Palermo,39.3036973,16.2196102
Via Paolo 6°,39.3088792,16.2151122
Via Papa Giovanni 23°,39.3082579,16.2153026
Via Papa Giovanni 23° 1° Traversa,39.3094787,16.2128192
Via Peluso,39.3061531,16.2183641
Via Pirelli,39.3254225,16.2144085
Via Pitagora,39.3094825,16.2181230
Via Preti,39.3087124,16.2261125
Via Provinciale,39.3052067,16.1985395
Via Rusoli,39.3045893,16.2151058
Via San celestino 5°,39.3090215,16.2158490
Via Sanseverino,39.3099245,16.2201268
Via Sersale,39.3108102,16.2204199
Via Fontana La Pietra,39.2982233,16.2017662
Via Provinciale,39.3052067,16.1985395
Via Arenile,39.3258081,16.0424558
Via Deuda,39.3255738,16.0520528
Cone d'Area,39.3071161,16.3539449
Corso Umberto,39.2999028,16.3405922
Piazza delle Fontane,39.2995388,16.3394991
Piazza San Biagio,39.2985630,16.3396295
Piazza Vittorio Veneto,39.2989980,16.3395250
Sentiero del Corvo,39.3759118,16.5622863
Strada delle Vette,39.3100399,16.4197707
Via 1 Maggio,39.3426055,16.4522013
Via Alcide De Gasperi,39.2989583,16.3383657
Via Aldo Moro,39.2982644,16.3405802
Via Alessandro Manzoni,39.3367179,16.4382193
Via Alfonso Rendano,39.3036080,16.3410814
Via Bernardino Telesio,39.3032530,16.3391369
Via Cimarosa,39.3020773,16.3438176
Via Cona,39.3023311,16.3408706
Via Corrado Alvaro,39.3388166,16.4443553
Via dei Lamponi,39.3418386,16.4436349
Via della Repubblica,39.3410730,16.4491752
Via delle Giunchiglie,39.3487944,16.4556464
Via delle Pratoline,39.3427665,16.4523797
Via delle Ville,39.3409408,16.4461384
Via del Turismo,39.3388906,16.4421509
Via Falcone e Borsellino,39.3392076,16.4467693
Via Fausto Gullo,39.3030967,16.3371130
Via Gaetano Donizetti,39.3047820,16.3437351
Via Giovanni Pascoli,39.3395977,16.4411866
Via Giuseppe Saragat,39.2975443,16.3428117
Via G. Omiccioli,39.3410879,16.4416828
Via Mattia Preti,39.3017769,16.3396572
Via Michelangelo,39.3051430,16.3391087
Via Roma,39.3389340,16.4434636
Via Romualdo Rizzo,39.2992605,16.3391230
Via Sandro Pertini,39.3017987,16.3379417
Via Stazione,39.2976716,16.3391934
Cannavino Alto,39.3199671,16.3693956
Cone d'Area,39.3071161,16.3539449
Corso Parisio,39.3083403,16.3348955
Fago del Soldato,39.3482510,16.4031561
Serra Vaccaro,39.3254013,16.3626501
