Via Luigi Canepa,39.0641892,9.0075452
Via Maestrale,39.0299066,9.0291097
Via Marche,39.0661223,9.0148700
Via Marco Polo,39.0235873,9.0233341
Via Martini,39.0690930,9.0095400
Via Martiri del Tripoli,39.0647957,9.0107962
Via Niccolò Copernico,39.0617704,9.0037283
Via Niccolò Paganini,39.0649816,9.0066897
Via Piemonte,39.0654563,9.0138406
Via Pietro Mascagni,39.0646805,9.0079424
Via Pizzarro,39.0233817,9.0247175
Via Ponente,39.0302350,9.0281947
Via Primo Maggio,39.0646785,9.0126152
Via Raffaello,39.0662440,9.0047404
Via Roald Amundsen,39.0283919,9.0256312
Via Roma,39.0646668,9.0113858
Via Sandro Botticelli,39.0682280,9.0056563
Via San Giorgio,39.0651623,9.0020318
Via San Giuseppe,39.0630149,9.0149801
Via Santa Maria,39.0648343,9.0161343
Via Sant'Anna,39.0651304,9.0151326
Via Santa Vittoria,39.0635535,9.0146621
Via Sardegna,39.0665451,9.0139082
Via Sassari,39.0623821,9.0089262
Via Scirocco,39.0291670,9.0272931
Via Sebastiano Satta,39.0702885,9.0102765
Via Sicilia,39.0699429,9.0117526
Via Siotto,39.0634662,9.0099286
Via Sir Francis Drake,39.0284522,9.0270643
Via Tintoretto,39.0673937,9.0049373
Via Tiziano,39.0683777,9.0049164
Via Toscana,39.0672272,9.0118789
Via Trento,39.0625110,9.0102660
Via Trieste,39.0642631,9.0109345
Via Umbria,39.0683408,9.0140105
Via Val D'Aosta,39.0670026,9.0159471
Via Vasco Da Gama,39.0236447,9.0252949
Via Veneto,39.0667646,9.0137895
Via Venezia,39.0640611,9.0108696
Via Vincenzo Bellini,39.0660488,9.0096289
Vico 2,39.0378327,9.0165670
Vico 3,39.0382645,9.0157946
Vico 5,39.0396906,9.0156315
Vico 6,39.0402629,9.0149137
Vico Dante Alighieri,39.0679397,9.0094933
Vico Lazio,39.0687855,9.0127163
Vico primo Cagliari,39.0660381,9.0105445
Vico primo Domenico Alberto Azuni,39.0653149,9.0091903
Vico Santa Maria,39.0645223,9.0171429
Vico Sassari,39.0628078,9.0082831
Vico secondo Cagliari,39.0647996,9.0098930
Vico secondo Giuseppe Verdi,39.0670171,9.0083879
Vico Trieste,39.0644045,9.0102694
Corso Vittorio Emanuele,39.0332786,8.9966856
Is Cannoneris-Monte Nieddu,39.0596639,8.9037017
Nuova SS195 Sulcitana,39.0337060,8.9855668
Piazza Arturo Toscanini,39.0381835,8.9927443
Piazza San Pietro,39.0337668,8.9952835
Traversa Vincenzo Bellini,39.0374990,8.9926219
Via 20 settembre 1870,39.0333062,8.9947945
Via Antonio De Curtis,39.0305029,8.9956485
Via Antonio Vivaldi,39.0410549,8.9930023
Via Asilo,39.0357845,8.9935035
Via Camillo Benso Conte di Cavour,39.0338814,8.9925708
Via Carlo Alberto,39.0346019,8.9939592
Via Cimitero,39.0369387,8.9968041
Via Dante Alighieri,39.0346529,8.9935752
Via Domenico Cimarosa,39.0386941,8.9926559
Via Eleonora d'Arborea,39.0360509,9.0010502
Via Ennio Porrino,39.0358233,8.9943251
Via Eugenio Montale,39.0370086,9.0007691
Via Giacomo Puccini,39.0369531,8.9942191
Via Gioachino Rossini,39.0359847,8.9946680
Via Giuseppe Garibaldi,39.0332296,8.9953942
Via Giuseppe Mazzini,39.0310888,8.9950144
Via Giuseppe Verdi,39.0360455,8.9926917
Via Grazia Deledda,39.0355494,9.0015366
Via Guglielmo Marconi,39.0337407,8.9958366
Via Guido Rossa,39.0332889,8.9972020
Via Iglesias,39.0326965,8.9994471
Viale Cagliari,39.0348318,8.9960064
Viale Europa,39.0189756,9.0029657
Viale Sardegna,39.0339633,9.0006047
Via Mazzini,39.0283967,8.9959061
Via Nuoro,39.0369830,8.9984318
Via Oristano,39.0359349,8.9998252
Via Parodi,39.0369254,8.9930390
Via Pier Paolo Pasolini,39.0314172,8.9974786
Via Roma,39.0341756,8.9951797
Via Rossini,39.0363421,8.9963607
Via Santa Barbara,39.0358272,8.9965966
Via Sassari,39.0371863,8.9987207
Via Vincenzo Bellini,39.0374444,8.9931496
Via Vittorio Bachelet,39.0343609,8.9977296
Via Wolfgang Amadeus Mozart,39.0373781,8.9931110
Vico primo Cagliari,39.0358334,8.9986186
Vico primo Giuseppe Mazzini,39.0320915,8.9947136
Vico primo Grazia Deledda,39.0364279,9.0017349
Vico primo Iglesias,39.0329563,8.9988728
Vico primo Sardegna,39.0339453,8.9997404
Vico primo Vittorio Emanuele,39.0323947,8.9963097
Vico secondo Iglesias,39.0333636,8.9990833
Vico secondo Vittorio Emanuele,39.0318883,8.9988474
Vico terzo Vittorio Emanuele,39.0318113,8.9995673
Cavalcaderrovia Carmine,39.2800433,9.0158493
Corso Africa,39.2962131,8.9958444
Corso America,39.2843549,9.0125148
Corso Asia,39.2812790,9.0186141
Corso Europa,39.2873738,9.0057789
Decima Strada,39.2380952,8.9776376
Dorsale Consortile,39.1919277,9.0163900
Nuova SS195 Sulcitana,39.1985277,9.0054231
Ottava Strada,39.2319945,8.9781583
Piazza delle Regioni,39.2874611,9.0131130
Piazza Don Bosco,39.2888647,8.9957494
Piazzale Rio Sa Nuxedda,39.2863948,9.0049916
Piazza Martiri,39.2896388,8.9980263
Piazza Mazzini,39.2999208,8.9962267
Piazza Municipio,39.2896193,9.0062454
Piazza San Michele,39.2835031,9.0182982
Piazza San Pietro,39.2894499,8.9976063
Piazza Santa Lucia,39.2948232,8.9897682
Quarta Strada,39.2414082,8.9905056
Quinta Strada,39.2332382,8.9817522
Quinta Strada A,39.2309625,8.9855747
Quinta Strada B,39.2338473,8.9835304
Saline Contivecchi,39.2269669,9.0208351
Seconda Strada,39.2302863,8.9902028
SP1 Cagliari,39.1548468,8.9023980
Strada Assemini - Sestu,39.2902452,9.0248887
Strada comunale More Coraxe,39.2928156,9.0591887
Strada Dei Canadesi,39.2817460,9.0523574
Strada Privata,39.2894286,9.0044075
Terza Strada,39.2410369,8.9939905
Via 20 Settembre,39.2878812,9.0011293
Via 2 Agosto 1980,39.2893215,9.0058774
Via 4 Novembre,39.2898028,8.9958511
Via Abruzzi,39.2883578,9.0094969
Via Abruzzo,39.2814693,9.0181272
Via Adda,39.2901284,9.0015019
Via Adige,39.2930803,9.0052975
Via Alcide De Gasperi,39.2902956,9.0091621
Via Aldo Moro,39.2911716,9.0101210
Via Alessandro Manzoni,39.2928630,8.9978768
Via Alessandro Volta,39.2846533,9.0183783
Via Alfonso Lamarmora,39.2890927,8.9967876
Via Alghero,39.2955519,8.9985992
Via Alziator,39.2851457,9.0090665
Via Amedeo Modigliani,39.3025923,8.9917009
Via Amsicora,39.2927183,8.9890323
Via Ancona,39.2903011,8.9925845
Via Aquilone,39.3015782,8.9910835
Via Arno,39.2901484,9.0010554
Via Atene,39.2856756,9.0129639
Via Bainsizza,39.2895176,8.9962730
Via Barbagia,39.2945434,9.0021368
Via Bari,39.2914148,8.9914867
Via Baronia,39.2955797,9.0022438
Via Basilicata,39.2876549,9.0073917
Via Belli,39.2872442,9.0064874
Via Berlino,39.2891368,9.0165710
Via Bologna,39.2916951,8.9936012
Via Borgognone,39.3002285,8.9942963
Via Bosa,39.2940888,8.9988843
Via Bramante,39.2995540,8.9936707
Via Cabras,39.2856008,9.0060119
Via Cagliari,39.2886352,9.0028371
Via Calabria,39.2859683,9.0099366
Via Calatafimi,39.2902957,8.9998407
Via Campania,39.2890969,9.0136186
Via Campidano,39.2933920,9.0012279
Via Canaletto,39.3008014,8.9902898
Via Caporetto,39.2814570,9.0200354
Via Caprera,39.2980271,9.0007405
Via Capri,39.2845424,9.0022079
Via Caravaggio,39.2994597,8.9922639
Via Carbonia,39.2948521,8.9982228
Via Carife,39.2911228,9.0059822
Via Carloforte,39.2902303,8.9949177
Via Carmine,39.2869818,9.0053578
Via Catania,39.2894720,8.9957761
Via Cavour,39.2830714,8.9995443
Via Cedrino,39.2913583,9.0032387
Via Cesare Battisti,39.2899737,8.9982553
Via Cimabue,39.3004337,8.9923193
Via Cipro,39.2973248,8.9946589
Via Ciro Menotti,39.2845213,9.0007022
Via Ciusa,39.2849496,9.0095922
Via Cixerri,39.2937225,9.0040290
Via Coghe,39.2813424,8.9989553
Via Coghinas,39.2922185,9.0062327
Via Conte Cecconi,39.2845957,9.0032109
Via dei Gerani,39.2830441,9.0079409
Via dei Giudicati,39.2860992,9.0050534
Via dei Mandorli,39.2778457,9.0512863
Via dei Mille,39.2908283,9.0002267
Via Dei Pini,39.2792625,9.0526636
Via dei Platani,39.2777476,9.0537987
via Dei Salici,39.2774930,9.0535565
Via dei Tulipani,39.2833851,9.0073222
Via Del Ginepro,39.2781106,9.0524501
Via della Libertà,39.2836611,9.0020397
Via della Scienza,39.2859659,9.0183557
Via dell'Asinara,39.3015286,8.9932391
Via delle Mimose,39.2783421,9.0531662
Via delle Orchidee,39.2834678,9.0070439
Via del Popolo,39.2914868,8.9938926
Via de Sanctis,39.2798696,9.0214071
Via Dorgali,39.2980903,8.9960203
Via Elba,39.3004423,8.9957911
Via Eleonora D'Arborea,39.2857519,9.0061916
Via Emilia,39.2889261,9.0101697
Via Emilio Lussu,39.2916125,9.0109533
Via Ennio Porrino,39.2943532,8.9945721
Via Enrico Fermi,39.2839299,9.0178051
Via Etruria,39.2869649,9.0097187
Via Evangelista Torricelli,39.2832992,9.0178059
Via Fabio Filzi,39.2851466,9.0002658
Via Fara,39.2884255,9.0013144
Via Filippo Turati,39.2857506,9.0106246
Via Firenze,39.2907419,8.9939619
Via Fiume,39.2943806,8.9994606
Via Flumendosa,39.2926341,9.0048898
Via Fratelli Bandiera,39.2832832,8.9989207
Via Fratelli Rosselli,39.2850200,9.0118059
Via Friuli,39.2904621,9.0118006
Via Gaetano Donizetti,39.2929972,8.9944749
Via Gallura,39.2917316,8.9994450
Via Garau,39.2849992,9.0027585
Via Genova,39.2895709,8.9938131
Via Gerrei,39.2974972,9.0007166
Via Giacomo Leopardi,39.2876134,9.0064068
Via Giacomo Matteotti,39.2915176,8.9920710
Via Giacomo Puccini,39.2927928,8.9950125
Via Gioachino Rossini,39.2944152,8.9954514
Via Giolitti,39.2822890,9.0204484
Via Giorgio Asproni,39.2855362,8.9990932
Via Giosuè Carducci,39.2883586,9.0067141
Via Giovanni Battista Tuveri,39.2791443,9.0169972
Via Giovanni Maria Angioy,39.2890191,8.9975926
Via Giovanni Pascoli,39.2881874,9.0057027
Via Giudice Benedetta,39.2856431,9.0056272
Via Giudice Chiano,39.2850339,9.0073625
Via Giudice Guglielmo,39.2859488,9.0053792
Via Giuseppe Di Vittorio,39.2975866,8.9993791
Via Giuseppe Garibaldi,39.2901599,8.9975956
Via Giuseppe Verdi,39.2942630,8.9942023
Via Gobetti,39.2937798,8.9895645
Via Goceano,39.2942177,9.0018474
Via Goffredo Mameli,39.2847953,9.0024378
Via Gorizia Nord,39.2927157,8.9961064
Via G. Pintus,39.2864442,9.0016001
Via Grazia Deledda,39.2827157,9.0115720
Via Guglielmo Marconi,39.2927274,8.9986618
Via Guglielmo Oberdan,39.2897166,8.9976613
Via Iglesias,39.2960544,8.9975098
Via Ignazio Silone,39.2823713,9.0159569
Via ingegner Carlo Marx,39.2919646,9.0112875
Via Irpinia,39.2877626,9.0102770
Via Ischia,39.2994499,8.9959938
Via Isonzo,39.2907066,9.0024995
Via Istria,39.2935303,8.9961578
Via Italia,39.3014725,8.9941856
Via John Fitzgerald Kennedy,39.2898511,9.0086544
Via Kennedy,39.2890139,9.0084165
Via Kitzmuller,39.2919481,8.9923202
Via Kolbe,39.2922016,9.0097628
Via La Nurra,39.2935618,9.0002917
Via Lanusei,39.2970326,8.9952347
Via Leo G.,39.2886677,8.9967296
Via Leonardo da Vinci,39.3005879,8.9927270
Via Leone XIII,39.2918985,9.0083343
Via Lepanto,39.2805795,9.0216507
Via Levante,39.2822333,8.9990036
Via Libeccio,39.2821694,8.9979583
Via Liguria,39.2901924,9.0115258
Via Linosa,39.3011246,8.9943672
Via Lipari,39.3006528,8.9951864
Via Lisbona,39.2880456,9.0158462
Via Logudoro,39.2948781,9.0024597
Via Lombardia,39.2908644,9.0122172
Via Londra,39.2883734,9.0151066
Via Loru,39.2868795,9.0023653
Via Lubiana,39.2824389,9.0225575
Via Lucania,39.2912530,9.0122507
Via Ludovico Ariosto,39.2903310,9.0046203
Via L. Visconti,39.2845291,9.0156076
Via Macomer,39.2960378,8.9966822
Via Maddalena,39.2980275,9.0000622
Via Madrid,39.2896565,9.0163453
Via Maiorana,39.2961804,9.0017580
Via Mal di Ventre,39.3006644,8.9937374
Via Malta,39.2990270,8.9948074
Via Mandrolisai,39.2921459,9.0015820
Via Manin,39.2946790,8.9906883
Via Mantegna,39.2983041,8.9932675
Via Marche,39.2897022,9.0136715
Via Marengo,39.2822659,9.0182916
Via Marghine,39.2972017,9.0016767
Via Marmilla,39.2961279,9.0032348
Via Martini,39.2824289,9.0001899
Via Marzabotto,39.2812690,9.0206943
Via Massimiliano Kolbe,39.2909160,9.0088974
Via Meucci,39.2841203,9.0172661
Via Michelangelo,39.3012811,8.9912896
Via Milano,39.2921539,8.9932146
Via Molise,39.2886292,9.0098504
Via Monte Sabotino,39.2825115,9.0177271
Via Monti,39.2885029,9.0051730
Via Municipio,39.2893633,8.9966491
Via Napoli,39.2906440,8.9921832
Via Nazario Sauro,39.2855882,8.9998986
Via Niccolò Paganini,39.2938579,8.9938543
Via Nino Bixio,39.2910630,8.9970659
Via Nuoro,39.2951084,8.9975882
Via Ogliastra,39.2930965,8.9999969
Via Olbia,39.2978567,8.9977581
Via Olimpia,39.2928051,8.9904140
Via Oristano,39.2952044,8.9984385
Via Orso Maria Corbino,39.2800881,9.0388745
Via Oslo,39.2861101,9.0136998
Via Ottone Bacaredda,39.2833695,8.9963564
Via Ozieri,39.2968882,8.9958060
Via Pablo Picasso,39.3021730,8.9911714
Via Padova,39.2893904,8.9938223
Via Palermo,39.2911161,8.9919001
Via Palmiro Togliatti,39.2861295,9.0094039
Via Papa Benedetto XV,39.2929173,9.0079440
Via Papa Giovanni XXIII,39.2908802,9.0101669
Via Papa Paolo VI,39.2913668,9.0098239
Via Papa Pio IX,39.2921955,9.0075228
Via Parigi,39.2897911,9.0145968
Via Parini,39.2888138,9.0046247
Via Parteolla,39.2973301,9.0019266
Via Pasolini,39.2842690,9.0157982
Via Pertini,39.2817857,9.0217845
Via Piave,39.2973549,9.0009716
Via Piemonte,39.2913694,9.0129670
Via Pier Marie Curie,39.2825425,9.0191859
Via Pietro Maroncelli,39.2826737,8.9992425
Via Piras,39.2859832,9.0014754
Via Pisa,39.2912813,8.9946140
via piscina Matzeu,39.2788420,9.0640399
Via Piscina Matzeu,39.2790074,9.0665440
Via Pitzolo,39.2857807,9.0028790
Via P. Martini,39.2866689,8.9979714
Via Po,39.2914826,9.0019349
Via Pola,39.2938775,8.9980690
Via Polveriera,39.2821273,9.0278036
Via Ponente,39.2818978,8.9983244
Via Ponza,39.2988587,8.9974874
Via Porto Torres,39.2958524,8.9989352
Via Praga,39.2872112,9.0162473
Via Principe di Piemonte,39.2887006,9.0008798
Via Procida,39.2993168,8.9970522
Via Puglie,39.2880441,9.0090022
Via Quasimodo,39.2829607,9.0145332
Via Raffaello,39.3002721,8.9923096
Via Rinascita,39.2912494,8.9912389
Via Rio Leni,39.2933056,9.0036357
Via Rio Manno,39.2847387,9.0101186
Via Rio Sa Murta,39.2933199,9.0059938
Via Rio Taloro,39.2931638,9.0057211
Via Risorgimento,39.2833635,9.0023836
Via Riu Mannu,39.2946785,9.0061250
Via Roma,39.2888573,8.9977848
Via Romagna,39.2880144,9.0124120
Via R. Rossellini,39.2848074,9.0135787
Via Sacco,39.2830188,9.0178366
Via Sa Costera,39.2795378,9.0129648
Via Sacro Cuore,39.2865563,9.0079737
Via Salaris,39.2864768,9.0045411
Via Salemi,39.2821263,9.0207622
Via Salvo D'Acquisto,39.2894931,9.0077121
Via San Cristoforo,39.2874173,9.0021596
Via San Francesco di Paola,39.2876873,9.0031738
Via San Giorgio,39.2745248,9.0565117
Via San Giovanni,39.2885043,8.9988559
Via San Martino,39.2865692,9.0039072
Via Sannio,39.2892585,9.0125547
Via Santa Maria,39.2793077,9.0069355
Via Sant'Elia,39.2825002,9.0134551
Via Sarcidano,39.2948366,9.0041825
Via Sardegna,39.2867303,9.0059188
Via Sarrabus,39.2958085,9.0027810
Via Sassari,39.2922628,8.9974569
Via Sebastiano Satta,39.2841751,9.0114823
Via Segni,39.2830994,9.0165081
Via Serpentara,39.2985611,8.9999715
Via Sicilia,39.2875937,9.0169869
Via Silvio Pellico,39.2834493,8.9999949
Via Sonnino,39.2806524,9.0138185
Via Spalato,39.2859505,9.0124793
Via Stromboli,39.2986634,8.9980809
Via Su Bisconti,39.2716499,9.0689868
Via Sulcis,39.2960824,9.0049178
Via Su Pranu,39.2709203,9.0662721
Via Tagliamento,39.2903739,9.0053097
Via Taranto,39.2904415,8.9932240
Via Teano,39.2818043,9.0196095
