Largo Caduti,41.4824715,14.8365712
Largo Calemme,41.4827179,14.8328167
Largo Casale,41.4881904,14.8329928
Largo Collecroci,41.4858047,14.8346653
Largo Giacinto,41.4838723,14.8370819
Largo Giuseppe Garibaldi,41.4841011,14.8337400
Largo Morrone,41.4853954,14.8357953
Largo Pozzo,41.4849221,14.8364463
Largo Toppo,41.4844652,14.8348412
Largo Zarrilli,41.4855565,14.8361996
Località Bosco Mazzocca,41.4386810,14.8633634
Mazzocca di Riccia,41.4417244,14.8554121
Piano della Corte,41.4883706,14.8367952
Piazza Giacomo Sedati,41.4859319,14.8363743
Piazza Municipio,41.4862896,14.8358311
Piazza San Giuseppe Marello,41.4858059,14.8288809
Piazza Umberto I,41.4835836,14.8363401
Ponte degli Schiavoni,41.4870358,14.8387842
Ponte Escamare,41.4720712,14.8382183
Riccia - Cercemaggiore,41.4675658,14.8184419
Riccia - Gambatesa,41.4936826,14.8652643
Riccia - Limate,41.5005953,14.8671879
Riccia - Paolina,41.4878466,14.8442713
Salita Airella,41.4832972,14.8343060
Salita Colle,41.4858452,14.8372489
Salita Collecroci,41.4855884,14.8351737
Salita Monastero,41.4848295,14.8356880
Salita Pelorosso,41.4853812,14.8369284
Salita Pozzo,41.4852272,14.8362147
Salita San Michele,41.4830570,14.8370904
Salita Toppo,41.4844602,14.8345294
Salita Umberto I,41.4845729,14.8351653
Sentiero naturalistico dal Castello alla Succida,41.4877539,14.8378585
Sp 34 Beneventana,41.4270867,14.8482184
Strada Comunale Cercemaggiore,41.4455714,14.8881643
Strada Comunale per Castelvetere,41.4495842,14.8861164
Strada Comunale Piana,41.4947799,14.7946182
Strada provinciale Riccia - Castelpagano,41.4494389,14.8065464
Strada Vicinale Serrola,41.4454489,14.8438317
Traversa Largo Zarrilli,41.4856540,14.8361234
Traversa Salita Airella,41.4835639,14.8343337
Traversa Salita Monastero,41.4845529,14.8358276
Traversa via Calemme,41.4812567,14.8324163
Traversa Via Sabatella,41.4819210,14.8349867
Traversa Vico II Salita Pozzo,41.4847274,14.8364771
Traversa Vico I piazza Umberto I,41.4841426,14.8353750
Traversa Vico V Salita Monastero,41.4845863,14.8360932
Via Airella,41.4826713,14.8360636
Via Anicarti,41.4831880,14.8355011
Via Arco del Filosofo,41.4868768,14.8364107
Via Bartolomeo Zaburri,41.4866187,14.8363173
Via Benevento,41.4826234,14.8364383
Via Calemme,41.4817346,14.8310358
Via Campobasso,41.4885454,14.8324251
Via Canova,41.4838689,14.8348460
Via Carmine,41.4870595,14.8310681
Via Casale,41.4876137,14.8335204
Via Castello,41.4872208,14.8365595
Via Castelvetere,41.4823077,14.8368351
Via Cirillo,41.4845720,14.8368620
Via Collecroci,41.4852546,14.8335134
Via Colle della Macchia,41.4790695,14.8314961
Via Colombo,41.4864441,14.8366389
Via Coromano,41.4877366,14.8371081
Via degli Schiavoni,41.4858239,14.8371476
Via dei Salici,41.4856075,14.8369259
Via dei Sanniti,41.4791128,14.8299918
Via della Libertà,41.4854422,14.8340615
Via Feudo,41.4800173,14.8283512
Via Gabriele Pepe,41.4851123,14.8360647
Via Gambatesa,41.4863864,14.8371635
Via Giardino,41.4843929,14.8362353
via Gigante,41.4831439,14.8366423
Via Gigante,41.4837031,14.8369457
Via Giuseppe Garibaldi,41.4833498,14.8333476
Via Guglielmo Marconi,41.4829401,14.8336515
Via IV Novembre,41.4833399,14.8364104
Viale Berengario G. Amorosa,41.4818477,14.8266104
Viale Costanza di Chiaromonte,41.4864559,14.8352464
Viale Federico Ciccaglione,41.4874656,14.8362665
Viale Pietro Sedati,41.4794303,14.8300367
Via Montecapello,41.4870450,14.8324335
Via Mulattieri,41.4780574,14.8371044
Via Municipio Vecchio,41.4849607,14.8350084
Via Muratori,41.4848713,14.8344275
Via Padre Pio,41.4808822,14.8305244
Via Palermo,41.4861111,14.8349781
Via Panichella,41.4851091,14.8330882
Via Pinabella,41.4831633,14.8349247
Via Portella,41.4882172,14.8370787
Via Roma,41.4848903,14.8351691
Via Sabatella,41.4816691,14.8351468
Via Santa Barbara,41.4882301,14.8339358
Via Santa Maria,41.4866338,14.8368861
Via Stimmatine,41.4840152,14.8368956
Via Trono,41.4835524,14.8373321
Via Vignola,41.4874435,14.8368977
Via Vittorio Emanuele III,41.4885892,14.8316357
Via XXIV Maggio,41.4841512,14.8366998
Via Zarrilli,41.4852151,14.8358056
Vico Cirillo,41.4846156,14.8371868
Vico I Corso Carmine,41.4861558,14.8351925
Vico II Corso Carmine,41.4863487,14.8347386
Vico III Largo Airella,41.4824703,14.8356573
Vico III Piazza Umberto I,41.4839843,14.8368402
Vico III Salita Airella,41.4832028,14.8346669
Vico III Salita Collecroci,41.4855718,14.8354021
Vico III Salita Monastero,41.4845863,14.8355380
Vico III Via Airella,41.4825912,14.8359272
Vico III Via Feudo,41.4835718,14.8326184
Vico III Via Garibaldi,41.4836474,14.8333514
Vico III Via Marconi,41.4835427,14.8347967
Vico III via Muratori,41.4854355,14.8346339
Vico III Via Muratori,41.4851949,14.8347229
Vico III Via Pepe,41.4853213,14.8365339
Vico III Via Pinabella,41.4833953,14.8349551
Vico II Largo Airella,41.4827388,14.8351861
Vico II Piazza Umberto I,41.4842792,14.8354039
Vico II Salita Airella,41.4831486,14.8337522
Vico II Salita Colle,41.4849378,14.8374374
Vico II Salita Collecroci,41.4853179,14.8349915
Vico II Salita Monastero,41.4848488,14.8361584
Vico II Salita Pelorosso,41.4849354,14.8370545
Vico II Salita Pozzo,41.4845605,14.8364411
Vico II Via Airella,41.4828557,14.8359667
Vico II Via Anicarti,41.4832202,14.8356224
Vico II Via Castello,41.4870871,14.8367752
Vico II Via Feudo,41.4838596,14.8328532
Vico II Via Gabriele Pepe,41.4859206,14.8368712
Vico II Via Garibaldi,41.4838116,14.8334803
Vico II Via Marconi,41.4836363,14.8350366
Vico II via Muratori,41.4852799,14.8343507
Vico II Via Muratori,41.4850188,14.8345017
Vico II Via Panichella,41.4849267,14.8334311
Vico II Via Pinabella,41.4832227,14.8350197
Vico II Via Roma,41.4850613,14.8354339
Vico II Via Trono,41.4834861,14.8374407
Vico II Via Vignola,41.4874703,14.8369506
Vico II Via Zaburri,41.4868758,14.8360617
Vico I Largo Airella,41.4828730,14.8349806
Vico I piazza Umberto I,41.4841308,14.8351222
Vico I Piazza Umberto I,41.4840107,14.8352616
Vico I Salita Airella,41.4834784,14.8339440
Vico I Salita Colle,41.4853837,14.8373432
Vico I Salita Collecroci,41.4853455,14.8355387
Vico I Salita Monastero,41.4846300,14.8351403
Vico I Salita Pelorosso,41.4850020,14.8369791
Vico I Salita Pozzo,41.4851371,14.8365819
Vico I Salita Umberto I,41.4844035,14.8357331
Vico I Via Airella,41.4825260,14.8361556
Vico I Via Anicarti,41.4830094,14.8355701
Vico I Via Castello,41.4869254,14.8367135
Vico I Via Feudo,41.4840257,14.8331839
Vico I Via Gabriele Pepe,41.4859595,14.8371258
Vico I Via Garibaldi,41.4836786,14.8337817
Vico I Via Marconi,41.4835434,14.8354288
Vico I Via Municipio Vecchio,41.4851132,14.8350737
Vico I Via Panichella,41.4844970,14.8336041
Vico I Via Pinabella,41.4830113,14.8353223
Vico I Via Roma,41.4851871,14.8357886
Vico I Via Zaburri,41.4867305,14.8360890
Vico IV Largo Airella,41.4824667,14.8354659
Vico IV Piazza Umberto I,41.4837471,14.8368375
Vico IV Salita Airella,41.4830973,14.8346834
Vico IV Salita Collecroci,41.4855025,14.8350463
Vico IV Salita Monastero,41.4846678,14.8359691
Vico IV via Gabriele Pepe,41.4856480,14.8364448
Vico IV Via Garibaldi,41.4834753,14.8332534
Vico IX via Castello,41.4878503,14.8368904
Vico Larghetto Collecroci,41.4859580,14.8346856
Vico Largo Bottego,41.4864628,14.8368461
Vico Largo Calemme,41.4826988,14.8326000
Vicolo dei preti,41.4865631,14.8372477
Vicolo III Via Castello,41.4871755,14.8364307
Vico Salita San Michele,41.4831345,14.8371904
Vico Taversa Via Trono,41.4847672,14.8375087
Vico Via Benevento,41.4827790,14.8365632
Vico Via Campobasso,41.4888572,14.8324586
Vico Via Carmine,41.4878597,14.8322151
Vico Via Cirillo,41.4849096,14.8373117
Vico Via Palermo,41.4861486,14.8347333
Vico Via Stimmatine,41.4844055,14.8367743
Vico Via Trono,41.4836004,14.8371798
Vico Via Vittorio Emanuele,41.4880958,14.8333019
Vico VIII Via Castello,41.4876757,14.8368162
Vico VIII Via Garibaldi,41.4828162,14.8326798
Vico VII Piazza Umberto I,41.4835365,14.8356346
Vico VII Via Castello,41.4874997,14.8366986
Vico VII Via Garibaldi,41.4831177,14.8327060
Vico VI Piazza Umberto I,41.4832543,14.8358339
Vico VI Via Castello,41.4874476,14.8367965
Vico VI Via Garbaldi,41.4831521,14.8329807
Vico V Largo Airella,41.4821809,14.8354234
Vico V Piazza Umberto I,41.4830632,14.8358829
Vico V Salita Airella,41.4829926,14.8348137
Vico V Salita Collecroci,41.4856573,14.8349417
Vico V Salita Monastero,41.4844891,14.8361206
Vico V Via Castello,41.4873186,14.8364623
Vico V via Garibaldi,41.4832947,14.8331290
Vico XII Via Castello,41.4879968,14.8364537
Vico XI Via Castello,41.4880218,14.8366384
Vico X Via Castello,41.4878111,14.8365183
Viico IV Via Castello,41.4872089,14.8368054
Falode-Monte la Gallinola,41.4234817,14.4381805
Località Rio Freddo,41.4743105,14.5001661
Piazza San Nicola,41.4592823,14.4918650
San Michele- Monte La Gallinola,41.4340025,14.4205303
Sella del Perrone-Campitello Matese,41.4394252,14.4282217
Sentiero CAI 116,41.4513163,14.4536209
Sentiero CAI 122,41.4456528,14.4537660
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.4779379,14.5041535
Tratturo Pescasseroli-Candela,41.4648106,14.5232529
Via Giardino,41.4591299,14.4922813
Via Guglielmo Marconi,41.4594188,14.4924399
Ex SS 17,41.5002312,14.7329047
Strada interpoderale Bosco Macera,41.4913789,14.6878738
Capo d' Acqua - Monte La Gallinola CAI 100,41.4407780,14.4109860
Corso dei Pentri,41.4825358,14.4719686
Corso Don Albino Jovich,41.5043591,14.4837368
Corso Francesco Amatuzio,41.4833820,14.4721982
Corso Garibaldi,41.4829709,14.4682203
Corso Umberto I,41.4826602,14.4700510
Largo Cannello,41.4814492,14.4692289
Largo Chiesa,41.4771746,14.4746867
Largo Duomo,41.4817842,14.4733275
Largo Episcopio,41.4824327,14.4701429
Largo Pagliariello,41.4815590,14.4738815
Largo San Giovanni,41.4767131,14.4724391
Largo Santa Maria dei Rivoli,41.4829079,14.4669764
Largo Zeza,41.4810295,14.4746901
Località Calandriello,41.5008222,14.4904691
Località Fossi,41.4764771,14.4739706
Località Giudecca,41.4762197,14.4736389
Località Limpilli,41.4859587,14.4586949
Località Maiella,41.4844906,14.4617754
Località Nardella,41.4768933,14.4724282
Località Pallotta,41.4918553,14.4488115
Località Pincere,41.4842173,14.4548249
Località Portella,41.4773599,14.4741998
Località Prusciello,41.4944531,14.4661098
Località Rio Freddo,41.4776233,14.4885462
Località Sant'Antonio Abate,41.4797513,14.4811281
Località Stroffellini,41.4867525,14.4875056
Località Taddeo,41.4831262,14.4664310
Località Terre Longhe,41.4826300,14.4829506
Località Tilli Tilli,41.4905407,14.4672245
Parco Collodi,41.4847953,14.4756713
Piazza Colalillo,41.4969741,14.4444809
Piazza della Vittoria,41.4828988,14.4724081
Piazza Pasquino,41.4829089,14.4699786
Piazza Roma,41.4828153,14.4719207
Ponte della Callora,41.4976384,14.4616347
Ponte della Fiumana,41.4850031,14.4918908
Salita Pandone,41.4815761,14.4728786
Salita Piaggia,41.4802661,14.4738615
Salita San Giovanni,41.4827376,14.4674640
Salita San Luigi,41.4821291,14.4708755
Salita Santa Lucia,41.4814506,14.4722336
Salita Sant'Andrea,41.4813678,14.4709807
Sella del Perrone-Campitello Matese,41.4394252,14.4282217
Sentiero CAI 112 BT,41.4655170,14.4399794
Sentiero CAI 114-116,41.4584284,14.4446705
Sentiero CAI 114b,41.4521038,14.4163543
Sentiero CAI 116,41.4653017,14.4468719
Sentiero S.Egidio-Pianelle,41.4670778,14.4292909
Strada comunale Fontanelle Tavone,41.5044991,14.4658146
Strada comunale per Civita Superiore,41.4772808,14.4723690
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.4861546,14.4877244
Strada Statale 647 Fondo Valle del Biferno,41.4887966,14.4988424
Strada Vicinale Zolfarata,41.4865675,14.4604004
Tratturo Pescasseroli-Candela,41.5047452,14.4442352
Via Barcellona,41.4848705,14.4692554
Via Biferno,41.4814339,14.4740478
Via Calderari,41.4836253,14.4699317
Via Cavallerizza,41.4831645,14.4712670
Via Colle,41.4814427,14.4716373
Via Colle Bellavista,41.4842744,14.4815465
Via Colle della Serra,41.4833395,14.4815120
Via Colle Pignataro,41.4905684,14.4517541
Via Colonno,41.4841723,14.4745890
Via Conte Ugone,41.4824607,14.4688666
Via Corte Vecchia,41.4819427,14.4715257
Via Croce,41.4844674,14.4758764
Via dei Frentani,41.4856049,14.4751325
Via dei Sanniti,41.4857890,14.4761502
Via Don Stefano Gorzegno,41.4827430,14.4703665
Via Erennio Ponzio,41.4813834,14.4707201
Via Filomeno Gianfrancesco,41.4847710,14.4686680
Via Fiumicello,41.4835885,14.4733235
Via Francesco Cavadini,41.4824390,14.4741566
Via Galileo Galilei,41.4848905,14.4719331
Via Gaspare Gargaglia,41.4818154,14.4705217
Via Generale Franco Romano,41.4901909,14.4698318
Via Gianni Pallotta,41.4848161,14.4708476
Via Gino Di Biase,41.4881132,14.4726837
Via Gino Gasbarro,41.4870401,14.4669389
Via Giovanni XXIII,41.4864236,14.4723076
Via Giuseppe Gentile,41.4815123,14.4787540
Via Gradelle,41.4816146,14.4702785
Via Guglielmo Marconi,41.4840586,14.4734407
Via Insorti d'Ungheria,41.4814169,14.4694944
Via John Fitzgerald Kennedy,41.4897403,14.4699439
Viale Olimpico,41.4862440,14.4827229
Via Matese,41.4846729,14.4799141
Via Molise,41.4957057,14.4857286
Via Monte Acerone,41.4839402,14.4797511
Via Monte Crocella,41.4835453,14.4822093
Via Monte Gallinola,41.4835422,14.4810764
Via Monte Miletto,41.4830558,14.4803606
Via Numerio Decimo,41.4819219,14.4698446
Via Porta di Visco,41.4821273,14.4722412
Via Portella,41.4776875,14.4734240
Via Primo Maggio,41.4855677,14.4648290
Via Prusciello,41.4926089,14.4693283
Via Purgatorio,41.4833957,14.4684339
Via Salvo D'Acquisto,41.4887141,14.4725031
Via San Bartolomeo,41.4836902,14.4683119
Via San Giovanni,41.4825137,14.4637189
Via San Luigi,41.4818572,14.4708342
Via San Martino,41.4816794,14.4712136
Via Supportico Sisto,41.4827104,14.4690112
Via Tintiere Vecchie,41.4835325,14.4708536
Via Turno,41.4806916,14.4760377
Via Vittorio Veneto,41.4853704,14.4723256
Vico Lavinaro,41.4821510,14.4704259
Vico Malizia,41.4815828,14.4724308
Vico Mastrangelo,41.4811948,14.4746604
Vico Secondo Salita Sant'Andrea,41.4813312,14.4712483
CAI 100,41.4448805,14.3795241
Capo d'Acqua-Colle del Monaco,41.4477257,14.3994250
Capo d' Acqua - Monte La Gallinola CAI 100,41.4407780,14.4109860
Capo d'Acqua-S.Michele,41.4451171,14.3838392
"M. Crocetta-Capo d,Acqua",41.4446825,14.3939829
Sella del Perrone-Campitello Matese,41.4571305,14.3983921
Sentiero CAI 114b,41.4521038,14.4163543
Sentiero S.Egidio-Pianelle,41.4670778,14.4292909
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.5106635,14.4359008
Via F. Selvaggi,41.4920934,14.4103157
Via Roma,41.4921048,14.4098236
Via XXIV Maggio,41.4921698,14.4100852
Ex SS 17,41.4884107,14.6468322
Strada Comunale Cercemaggiore,41.4455714,14.8881643
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.5225153,14.9459258
Tratturo Lucera - Castel di Sangro,41.5005361,15.0094102
Tufara - Castelvetere,41.4808955,14.9515719
Tufara - Ponte 13 Archi,41.5011902,14.9515566
Contrada Colle,41.4813749,14.5852127
Corso Umberto,41.4926014,14.5894819
Ex SS 17,41.4917857,14.6133535
Galleria Busso,41.5281498,14.6137887
Galleria Monteverde,41.5156089,14.6098122
Mirabello - Quadrivio Monteverde,41.5044228,14.6451360
Piazza Municipio,41.4936058,14.5867710
SS647 dir.A,41.4797689,14.5506149
Strada intepoderale Panericci - Sterpara Calda,41.5225420,14.6318697
Via Giuseppe Mazzini,41.4951169,14.5874489
Via Guglielmo Marconi,41.4921353,14.5980914
Via Roma,41.4926060,14.5867755
Via San Martino,41.4938023,14.5882336
Via Vincenzo Cuoco,41.4922742,14.5918540
Via Walter Del Basso,41.4910491,14.5895948
Ex SS 17,41.5002312,14.7329047
Ponte Romano,41.5203357,14.7931131
Strada Comunale Piana,41.4947799,14.7946182
Via Luigi Bifolchi,41.5162611,14.8012755
di Mirabello,41.5151356,14.6949638
Ex SS 17,41.5002312,14.7329047
Largo De Feo,41.5154332,14.6732527
Largo Fontana,41.5155544,14.6747459
Mirabello - Quadrivio Monteverde,41.5044228,14.6451360
Piazza San Giovanni,41.5160532,14.6751667
Piazza Vittorio Veneto,41.5157303,14.6746595
Piazza Vittorio Verdone,41.5161166,14.6747933
Salita Chiaia,41.5161989,14.6766145
Salita Chiesa,41.5159978,14.6749021
Strada comunale Procaccia,41.5157625,14.6573855
Strada intepoderale Coste del Ponte - Quercelle,41.5135330,14.6722608
Strada intepoderale Crocelle - Varini,41.5074716,14.6662689
Strada intepoderale Monteverde,41.5145501,14.6516717
Strada intepoderale Panericci - Sterpara Calda,41.5225420,14.6318697
Strada intepoderale San Paolo - Valle Noci,41.5072976,14.6583853
Strada intepoderale San Salvatore - La Rocca,41.5100401,14.6539389
Strada interpoderale Bosco Macera,41.4913789,14.6878738
Strada interpoderale Cerro,41.4955084,14.6510066
Strada interpoderale Martinella,41.4891512,14.6749951
Strada interpoderale Paludo - Marzano - Malandrelle,41.5023116,14.6817082
Strada interpoderale Piana Clemente - Colle del Signore,41.5110535,14.6896707
Strada interpoderale Ponterotto - Perelle,41.5047567,14.6897333
Strada interpoderale Pozzo del Colle - Colle del Signore,41.5121458,14.6842329
Strada interpoderale San Giorgio,41.5118915,14.6760155
Via Annunziata,41.5161072,14.6763589
Via Chiesa Matrice,41.5160372,14.6755509
Via Colle Lama,41.5144061,14.6736644
Via dei Sanniti,41.5181221,14.6664525
Via Firenze,41.5145282,14.6719044
Via Foggia,41.5162423,14.6731574
Via Fontana Nuova,41.5172334,14.6635957
Via Fossi,41.5163510,14.6757430
Via Garibaldi,41.5177623,14.6695263
Via Genova,41.5143665,14.6731723
Via Inforzi,41.5157717,14.6758629
Via Monteverde,41.5145630,14.6688999
Via Mulino,41.5157675,14.6737591
Via Napoli,41.5158099,14.6756951
Via Ospedale,41.5153808,14.6733193
Via Padre Pio,41.5194850,14.6670842
Via Piane,41.5186428,14.6640226
Via Roma,41.5156836,14.6728017
Via San Giorgio,41.5152013,14.6743637
Via San Pietro,41.5148705,14.6728540
Vico Annunziata,41.5159890,14.6762784
Vico Biase,41.5156915,14.6752442
Vico Biondi,41.5156432,14.6750459
Vico Caiella,41.5159014,14.6761702
Vico Castrilli,41.5158790,14.6759613
Vico Chiesa Matrice,41.5161300,14.6754330
Vico Colle Lama,41.5142352,14.6732836
Vico Fossi,41.5164917,14.6759473
Vico Fugnitti,41.5158287,14.6757943
Vico Giglio,41.5157192,14.6753433
Vico I Chiaia,41.5154663,14.6752885
Vico II Chiaia,41.5155122,14.6755236
Vico III Chiaia,41.5154576,14.6757261
Vico III Colle Lama,41.5142157,14.6731338
Vico III San Giorgio,41.5149829,14.6742619
Vico III San Nicola,41.5155984,14.6728161
Vico II San Giorgio,41.5150543,14.6744188
Vico II San Nicola,41.5154825,14.6736283
Vico II San Pietro,41.5145586,14.6729408
Vico I San Giorgio,41.5151607,14.6746212
Vico I San Nicola,41.5155200,14.6738342
Vico I San Pietro,41.5146886,14.6731127
Vico IV Chiaia,41.5158377,14.6765146
Vico IV San Pietro,41.5142962,14.6726905
Vico Lama,41.5146245,14.6735456
Vico Mastrantonio,41.5157911,14.6756443
Vico Narducci,41.5163519,14.6756189
Vico Portella,41.5163067,14.6762273
Vico San Rocco,41.5156763,14.6738928
Vico Stanziani,41.5157533,14.6754467
Vico Storto Taverna,41.5152365,14.6742143
Vico Taverna,41.5156058,14.6741614
Vico V Colle Lama,41.5143213,14.6734789
SS647 dir.A,41.4905644,14.5390231
Strada Statale 647 Fondo Valle del Biferno,41.5371972,14.5321415
Contrada Cardete,41.4980686,14.7389044
Contrada San Vito,41.4771834,14.7383848
Ex SS 17,41.5002312,14.7329047
Corso Roma,41.5105952,14.9125326
Ex SS 17,41.5185547,14.8897515
EX SS 212,41.5250911,14.8633042
Largo Castello,41.5110032,14.9123875
Piazza Municipio,41.5096273,14.9140821
Piazza Vittorio Emanuele III,41.5094415,14.9136820
Ponte dei 13 archi,41.5230347,14.9428568
Riccia - Gambatesa,41.4936826,14.8652643
Riccia - Limate,41.5005953,14.8671879
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.5225153,14.9459258
Strada statale 645 Fondo Valle del Tappino,41.5259174,14.9115092
Tratturo Lucera - Castel di Sangro,41.5397552,14.9008726
Tufara - Ponte 13 Archi,41.5011902,14.9515566
Via del Carmine di Sotto,41.5105032,14.9139383
Via Del Lavatoio,41.5103896,14.9123119
Via Dietro gli Orti,41.5093088,14.9146928
Via Eustachio,41.5103314,14.9133492
Viale Vittorio Veneto,41.5091407,14.9126015
Via San Nicola,41.5098770,14.9146490
Largo Conte Zurlo,41.5281397,14.5526946
Piazza Santa Maria,41.5275503,14.5550029
Strada provinciale per Busso,41.5562099,14.5976616
Strada Statale 647 Fondo Valle del Biferno,41.5371972,14.5321415
Via Alessandro Volta,41.5268969,14.5577252
Via Benedetto Croce,41.5264268,14.5577440
Via del Municipio,41.5264609,14.5593399
Via Domenico Carnevale,41.5256289,14.5620161
Via Fosse,41.5261622,14.5554913
Via Guglielmo Marconi,41.5267876,14.5573221
Via Michele Manna,41.5266938,14.5544228
Via Roma,41.5277980,14.5538520
Via Santa Maria,41.5273619,14.5556720
Via Umberto Di Chiro,41.5272160,14.5545584
Vico I Serle,41.5272854,14.5549821
Contrada Cacciapesci,41.5747531,14.6834793
Contrada Calvario,41.5746846,14.6542928
Contrada Camposarcone,41.5881651,14.6970199
Contrada Cese,41.5353250,14.6545280
Contrada Colle delle Api,41.5779099,14.6646574
Contrada Colle dell'Orso,41.5644116,14.6861632
Contrada Colle Leone,41.5799892,14.6379040
Contrada Colle Longo,41.5668548,14.6222251
Contrada Colle Serano,41.5497954,14.6426033
Contrada Colli,41.5386756,14.7145694
Contrada Conocchiole,41.5711665,14.6526677
Contrada Coste di Oratino,41.5757559,14.6235440
Contrada Feudo,41.5773001,14.6995046
Contrada Fontana Vecchia,41.5592992,14.6430555
Contrada Iontapede,41.5953353,14.6593583
Contrada Lupara,41.5605533,14.7052693
Contrada Macchie,41.5733534,14.6449719
Contrada Mascione,41.5532332,14.7028175
Contrada Polese,41.5478095,14.6971493
Contrada Ruviato,41.5604739,14.7009384
Contrada San Giovanni,41.5476742,14.6797444
Contrada San Giovanni dei Gelsi,41.5587024,14.6858880
Contrada San Giovanni in Golfo,41.5903537,14.6886010
Contrada San Giovanni In Golfo,41.5893644,14.6750997
Contrada San Nicola delle Fratte,41.5697065,14.6559823
Contrada San Salvatore,41.5435123,14.6356698
Contrada Santa Lucia,41.5800873,14.6281588
Contrada Santa Maria de Foras,41.5657090,14.6325654
Contrada Sant'Antonio dei Lazzari,41.5740054,14.6683526
Contrada San Vito,41.5555477,14.6505801
Contrada Selvapiana,41.5677414,14.6345552
Contrada Selva Piana,41.5635057,14.6428110
Contrada Serre,41.5914018,14.6610581
Contrada Tappino,41.5368146,14.6299009
Contrada Taverna del Cortile,41.5948248,14.6769476
Corso Francesco Bucci,41.5581339,14.6609365
Corso Giuseppe Mazzini,41.5602164,14.6646460
Corso Vittorio Emanuele II,41.5592202,14.6597008
Fondaco della Farina,41.5609791,14.6592374
Galleria Lama Bianca,41.5472437,14.6321718
Galleria San Vito,41.5506613,14.6414711
Galleria Vazzieri S.Vito,41.5547376,14.6585731
Largo Agostino Gemelli,41.5481774,14.6147975
Largo Aldo Impallomeni,41.5517183,14.6717672
Largo Antonio Gramsci,41.5685878,14.6765576
Largo Crescenzo Di Ricco,41.5729048,14.6734032
Largo della Maddalena,41.5607626,14.6603178
Largo Don Giovanni Battista,41.5626297,14.6570390
Largo Elio Di Mella,41.5538066,14.6822357
Largo Gianluca Battistini,41.5494057,14.6982852
Largo Leandro Carile,41.5586244,14.6672986
Largo Michele De Nigris,41.5624302,14.6577931
Largo Nicola Crapsi,41.5625400,14.6612347
