Strada della Zona Rurale,41.8506503,14.0799799
Strada Regionale 437 dell'Aremogna,41.8511563,14.0758761
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.8449608,14.0870261
Via Alcide de Gasperi,41.8465630,14.0729900
Via Aldo Moro,41.8471894,14.0723372
Via Ara Coeli,41.8463199,14.0824244
Via Aremogna,41.8439939,14.0598371
Via Caracciolo,41.8456300,14.0826703
Via Cavalieri di Malta,41.8107023,14.1051960
Via Claudio Mori,41.8468118,14.0781981
Via Colle,41.8465836,14.0806847
Via Costa Sant'Ippolito,41.8471781,14.0815534
Via Dante,41.8461310,14.0781357
Via dello Sport,41.8495473,14.0798909
Via Guglielmo Marconi,41.8464438,14.0798564
Viale degli Alberghi,41.8465112,14.0784715
Viale dei Tigli,41.8533736,14.0780638
Viale dei Villini,41.8482766,14.0807903
Viale Napoli,41.8400734,14.0890616
Via Leonardo Angeloni,41.8465387,14.0811948
Viale Roma,41.8487406,14.0785526
Via Ovidio,41.8461058,14.0801402
Via Pedemontana,41.8481594,14.0771682
Via Pietransieri,41.8475100,14.1543518
Via Pietrarnsieri,41.8479043,14.0816830
Via Pineta Vittoria,41.8452635,14.0782607
Via S. Tommasi,41.8460199,14.0817147
Via T.Patini,41.8457315,14.0814797
Via Trieste,41.8464167,14.0777351
Via Vallone San Rocco,41.8460984,14.0726053
FIXME - Bike 12,41.8213717,13.7003516
FIXME - Bike 5,41.8629554,13.6294624
FIXME - Bike 8,41.8655590,13.6261044
FIXME Bike 9,41.8749068,13.6238164
Fonte Astuni,41.8361132,13.6657967
Fonte Astuni Variante Alta,41.8418073,13.6576595
Fonte Licia,41.9014273,13.6428831
Macchia Tavana-Cesette della Villa-Villavallelonga,41.8528489,13.6198448
Percorso salute,41.8697248,13.6201540
R5 - PNALM,41.8432812,13.7237928
Rifugio Coppo dell'Orso - Tre Confini - Monte Cornacchia,41.8119272,13.6451448
Serralonga-Coppo Dell'Orso-Fonte Astuni,41.8279181,13.6415485
Vallone Cavuto,41.8251826,13.7501556
Vallone Tasseto,41.8121512,13.7035486
Via di Fonte Astuni,41.8418200,13.6580137
Via Fonte Vecchia,41.8727821,13.6185924
Via per Fonte Astuni,41.8595397,13.6339852
Via per le fonticelle,41.8595397,13.6338505
694B Filettino-Sella di Monte Viglio-Frazione Meta,41.8698941,13.3646917
CAI 609,41.8347693,13.4155593
Dalla Madonnina al Pertuso,41.8511913,13.3991438
Dal Pertuso verso la Liscia,41.8431619,13.3936684
DA VERIFICARE SUL POSTO - sentiero della pastorizia da documentazione della Riserva Lo Schioppo,41.8373543,13.4381383
Pertuso Eremo Madonna del Cauto,41.8470381,13.3979769
Strada Statale 690 Superstrada del Liri,41.8621234,13.4673155
Valle della Femmina Morta - Sentiero per il Crepacuore,41.8610398,13.3870199
Zompo lo Schioppo La Madonnina,41.8515916,13.4121853
Strada Statale 690 Superstrada del Liri,41.8549259,13.4844417
Via Dante Alighieri,41.8436657,13.5346993
Via della Quercia,41.8463883,13.5365046
via per pratone,41.8493392,13.5832202
Via Vittorio Emanuele III,41.8344764,13.5230003
A4 Rifugio di Prato Rosso-Fonte dello Schiappito,41.8376044,13.8509731
Campo Scuola,41.8853391,13.8710296
Circumlacunale di Scanno,41.9200092,13.8643519
Passo Godi-Serra Rocca Chiarano,41.8307052,13.9461112
Serra Rocca Chiarano-Passo Godi,41.8254024,13.9600929
Strada Abrami,41.9037544,13.8798158
Vallone Ciaccariello,41.8728626,13.8781656
Piazza Arturo e Marino Virgilio,41.7760722,13.9360798
Sentiero CAI H1,41.7979565,13.9568857
Sentiero CAI H1 Barrea,41.7858829,13.9558165
Via Antonio Cederna,41.7764951,13.9395757
Via Benedetto Virgilio,41.7764705,13.9385152
Via Borgonuovo,41.7763281,13.9313792
Via Fontana,41.7759622,13.9355287
Via Fossato,41.7780810,13.9402065
Via Piazza,41.7757522,13.9342992
Via Roma,41.7743251,13.9439073
Via Sant' Andre Les Alpes,41.7764468,13.9397157
Via Valle S. Angelo,41.7764512,13.9406013
Fonte Licia,41.9014273,13.6428831
R5 - PNALM,41.8432812,13.7237928
Strada per la Guardia,41.8883657,13.6906662
T6 - PNALM,41.8537268,13.7319266
Vallone Cavuto,41.8251826,13.7501556
Ex Strada Statale 84 Frentana,41.8834971,14.0801635
Galleria Portella,41.8646823,14.0496577
Largo del Colle,41.8702675,14.0649708
Piazza Giuseppe Garibaldi,41.8703713,14.0664202
Piazza San Nicola da Bari,41.8699678,14.0663767
Strada Provinciale 55,41.8804759,14.0763237
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.8895332,14.0136458
Via 4 Novembre,41.8692411,14.0655116
Via Alcide De Gasperi,41.8700564,14.0669445
Via Benedetto Croce,41.8697870,14.0607125
Via Colle Calamalo,41.8708271,14.0657442
Via Dante Alighieri,41.8698295,14.0688185
Via degli Orti,41.8709819,14.0654961
Via del Gatto,41.8701401,14.0661623
Via dell'Arresto,41.8716406,14.0659319
Via della Stazione,41.8758282,14.0741186
Via del Sole,41.8699280,14.0660972
Via dietro Chiesa Nuova,41.8699054,14.0667396
Via Dietro Corte,41.8690827,14.0633149
Via Fonticella,41.8699916,14.0673772
Via Fossato,41.8690166,14.0669506
Via Francesco Petrarca,41.8703136,14.0663620
Via Giovanni XXIII,41.8682866,14.0666215
Via Guglielmo Marconi,41.8734673,14.0694094
Via Ignazio Silone,41.8736617,14.0687089
Via John Fitzgerald Kennedy,41.8703749,14.0666803
Viale D'annunzio,41.8720691,14.0725886
Viale Michelangelo,41.8736277,14.0729064
Viale Turistico,41.8700308,14.0682423
Via Madonne delle Grazie,41.8693089,14.0707225
Via Maria Caniglia,41.8695267,14.0661893
Via Mazzini,41.8701736,14.0640060
Via Ovidio,41.8692130,14.0610798
Via Palmerio Grasso,41.8738893,14.0698661
Via Paradiso,41.8700611,14.0624156
Via Pasteur,41.8710057,14.0652087
Via Patini,41.8701536,14.0704498
Via Pietransieri,41.8475100,14.1543518
Via Raffaello,41.8738216,14.0707853
Via Roma,41.8697028,14.0654891
Via San Vito,41.8779835,14.0719446
Via Sulmontina,41.8685067,14.0587341
Strada comunale,41.8568664,14.1681017
Strada Statale Sangrina,41.8540428,14.2062717
Via Circonvallazione,41.8534381,14.1961377
Via Fonte Bartocchia,41.8514189,14.1592076
Via Guglielmo Marconi,41.8544484,14.1973636
Via Pietransieri,41.8475100,14.1543518
Via Pontoni,41.8526275,14.1912784
Via Sangrina,41.8542313,14.2009480
Via Scianco,41.8531871,14.1620322
Via Stazione,41.8534339,14.1997350
Via Trampaino,41.8560338,14.1966475
FIXME Bike 10,41.8909628,13.6094903
Fonte Licia,41.9014273,13.6428831
Forchetta Morrea-Forca Casale-Collelongo,41.8784696,13.5654653
La Giostra-Le Tombe di Amplero,41.9181784,13.6003590
Piazza San Rocco,41.8832995,13.5837524
Strada Cerreto,41.9213892,13.5667569
Strada Per Canale,41.9037039,13.5418313
Via Aldo Moro,41.8892091,13.5829817
Via Ara dei Santi,41.8868636,13.5839341
Via Archippe,41.8869147,13.5847658
Via Brecciala,41.8892788,13.5812378
Via Canale,41.8882300,13.5813721
Via Circonvallazione Occidentale,41.8878419,13.5812786
Via della Chiesa,41.8846089,13.5835792
Via Francesco Sansone,41.8886045,13.5832563
Via Luciano Lama,41.8893204,13.5834089
Via Maiure,41.8861876,13.5830890
via per pratone,41.8493392,13.5832202
Via Pietro Nenni,41.8882050,13.5831996
Via Roma,41.8882262,13.5824385
Via Valle dei Cerri,41.8822951,13.5855705
Via Vecchia Sant'Elia,41.8699450,13.5772302
Via Vico Dritto,41.8844273,13.5837222
Vico Ottavo,41.8847924,13.5834474
Vico Primo,41.8836044,13.5839546
Vico Quarto,41.8840167,13.5839775
Vico Quinto,41.8841230,13.5839489
Vico Secondo,41.8836844,13.5839598
Vico Sesto,41.8842257,13.5839083
Vico Settimo,41.8845593,13.5843000
Vico Terzo,41.8838708,13.5840390
Ex Strada Statale 84 Frentana,41.9051525,14.1024727
Piazzale Santa Maria delle Grazie,41.8907492,14.0637976
Piazza Municipio,41.8902126,14.0657552
"Sentiero didattico ""Difesa"" del bosco di S. Antonio",41.9468637,14.0285496
Strada Provinciale 55,41.9462772,14.0317438
Str Comunale Calle delle Flene di Bricciara,41.8920571,14.0657217
Str Vulpes,41.8896659,14.0654107
Via Bisanti,41.8882560,14.0643665
Via Campo dei Fiori,41.8899164,14.0638841
Via Carlo Sabatini,41.8877899,14.0678481
Via Circonvallazione Peligna,41.8915595,14.0644189
Via Colle Laduni,41.8883574,14.0636658
Via dei Corvi,41.8884149,14.0651806
Via dei Mastri Lombardi,41.8874379,14.0670353
Via del Carbonaro,41.8892369,14.0657828
Via della Marella,41.8897463,14.0667707
Via della Scarpa,41.8886263,14.0678075
Via del Sacco,41.8896776,14.0647333
Via del Vallone,41.8894140,14.0643222
Via Diomede Falconio,41.8885506,14.0648036
Via Fonticella,41.8914874,14.0669205
Viale Altopiani,41.8843466,14.0705672
Viale Appennini,41.8889725,14.0631099
Viale Cosimo Sanfago,41.8872462,14.0662490
Viale Montecassino,41.8865642,14.0671737
Via Liborio de Padova,41.8856671,14.0675288
Via Maiella,41.8874689,14.0644518
Via Minucia,41.8919011,14.0619273
Via Monte Rotella,41.8877747,14.0614072
Via Mosca,41.8887109,14.0714417
Via Napoli,41.8865375,14.0697127
Via Nicola Ricciardelli,41.8881326,14.0647151
Via Ottavio Colecchi,41.8884150,14.0655114
Via Porta di Berardo,41.8906667,14.0661277
Via Roccapizzi,41.8861199,14.0654698
Via San Francesco,41.8897930,14.0636728
Via San Giovanni,41.8897609,14.0641545
Via San Rocco,41.8884265,14.0660577
Via Santa Maria in Valva,41.8910898,14.0646938
Via San Vito,41.8779835,14.0719446
Vias delle Collicelle,41.8907925,14.0654718
Via Sopra la Pianura,41.8896666,14.0666247
Via Tanzio da Varallo,41.8862475,14.0655908
Via Valle Gelata,41.8899784,14.0636032
Via Vittoria Colonna,41.8871594,14.0668275
Vico Belvedere,41.8888937,14.0658445
aschi alto-f.te di vico-le grette-stress,41.9700684,13.7070260
Fonte di Vico,41.9775639,13.6949828
R5 - PNALM,41.8432812,13.7237928
Start Gioia dei Marsi,41.9471988,13.7242258
Via Vittorio Veneto,41.9517326,13.6978742
Santuario Madonna della Ritornata,41.8732376,13.4972987
Strada Statale 690 Superstrada del Liri,41.8845587,13.4516038
Via dei Cento Pozzi,41.9188004,13.4930946
Valle Ombrosa,41.8922015,13.7893356
651 CAI,41.8926864,13.3749621
694B Filettino-Sella di Monte Viglio-Frazione Meta,41.8698941,13.3646917
695 CAI,41.8607611,13.3569585
696 CAI,41.8871845,13.3647129
Località San Savino,41.8974464,13.4061820
Strada Statale 690 Superstrada del Liri,41.9392156,13.4263241
Valle della Femmina Morta - Sentiero per il Crepacuore,41.8610398,13.3870199
Via dei Santi,41.9148408,13.4285752
Via delle Rose,41.9185085,13.4220101
Via Querica Curziana,41.9220323,13.4221809
Galleria Altopiano delle Cinquemiglia,41.9176104,13.9807619
Piazza del Municipio,41.9311342,13.9767106
Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico,41.9471026,13.9763297
Via Consolare,41.9296631,13.9767813
Via Conte di Torino,41.9329587,13.9767292
Via dei Pagliai,41.9315464,13.9770960
Via del Castello,41.9316751,13.9773322
Via del Sacco,41.9339588,13.9772921
Via Roma,41.9337357,13.9772443
Via Severo Nicolantonio,41.9310970,13.9765990
Via Teofilo Patini,41.9341358,13.9765575
Circuito MTB,41.9417820,13.4928896
piazza Umberto I,41.9586705,13.5382178
Strada Cerreto,41.9213892,13.5667569
Strada Per Canale,41.9037039,13.5418313
Strada per Candelecchia,41.9365339,13.5117558
Strada provinciale,41.9701982,13.4884677
via Andrea Bafile,41.9596846,13.5386760
via Castel Missino,41.9585134,13.5391196
via dei Portici,41.9594288,13.5380939
via Muzio Febonio,41.9582377,13.5375624
Via Pecorale,41.9504080,13.5283821
Anello Floridi,41.9424885,13.4930381
Circuito MTB,41.9417820,13.4928896
Collegamento Frati Via dei Pozzi,41.9426838,13.4856533
Percorso vita,41.9454984,13.4781350
Strada per Candelecchia,41.9365339,13.5117558
Strada provinciale,41.9701982,13.4884677
Via 1 Maggio,41.9600559,13.4711647
Via Abruzzo,41.9626450,13.4699528
Via Alessandro Torlonia,41.9641677,13.4681527
via Basilicata,41.9656760,13.4679075
Via Bologna,41.9630251,13.4681947
Via Brescia,41.9625784,13.4686289
Via Calabria,41.9636013,13.4689306
Via Campania,41.9628608,13.4692891
Via Campobasso,41.9639200,13.4673485
Via Catania,41.9647493,13.4666574
Via Chieti,41.9649909,13.4664850
Via Dante Aligieri,41.9615080,13.4697049
Via dei Cento Pozzi,41.9188004,13.4930946
Via Emilia,41.9611352,13.4717538
Via Fiume,41.9612851,13.4699296
Via Gorizia,41.9627455,13.4684595
Via Lazio,41.9623173,13.4703502
via Liguria,41.9656082,13.4667343
Via Lombarda,41.9602069,13.4729078
via Marche,41.9619823,13.4723624
Via Marche,41.9619455,13.4707829
Via Molise,41.9643618,13.4678534
Via Padova,41.9606500,13.4705690
Via Palermo,41.9628867,13.4683256
Via Piemonte,41.9645148,13.4668260
Via Puglie,41.9645879,13.4674580
Via Risorgimento,41.9611348,13.4700823
Via Sardegna,41.9600253,13.4731862
Via Sicilia,41.9650058,13.4681144
Via Teramo,41.9641241,13.4671541
Via Torino,41.9637609,13.4674997
Via Toscana,41.9614428,13.4713857
Via Trento,41.9602706,13.4709497
Via Treviso,41.9604576,13.4707616
Via Trieste,41.9608452,13.4703729
Via Umbria,41.9617507,13.4710157
Via Valle D'Aosta,41.9598828,13.4734286
Via Veneto,41.9604090,13.4726256
Via Venezia,41.9633147,13.4679212
Via XXIV Maggio,41.9596472,13.4709651
Circumlacunale di Scanno,41.9259436,13.8575082
Via Corrado Lafolla,41.9319760,13.8451441
Via Don Giovanni Bosco,41.9333674,13.8383390
Viale i Lupi,41.9186402,13.8596283
Via Risorgimento,41.9352366,13.8397569
Via Roma,41.9347463,13.8437234
Via Ugolino Lafolla,41.9371748,13.8312400
Via Vincenzo Buccini,41.9368257,13.8340402
Strada Statale 690 Superstrada del Liri,41.9530771,13.4122837
La Giostra-Le Tombe di Amplero,41.9181784,13.6003590
Piazza Vittorio Emanuele III,41.9534473,13.6446487
strada per Pretescritte,41.9320197,13.6330853
Tristere-Cava Mancinelli,41.9333932,13.5973713
Tristere-Punta di Trenta,41.9349615,13.6116473
Via Circonvallazione Sud,41.9562700,13.6551152
Via vecchia prete scritte,41.9339673,13.6300628
Piazza Ricetto,41.9663553,13.3840062
Sent. Avis S. Maria Del Monte,41.9689149,13.3805238
Strada Provinciale 23,41.9675387,13.3917922
Strada Provinciale 62,42.0094912,13.4015136
Strada Statale 579 Palentina,41.9911177,13.3731997
Strada Statale 690 Superstrada del Liri,41.9742970,13.4035094
Strada Statale 82,42.0049208,13.4084017
Strada Statale 82 Via Santa Barbara,41.9746693,13.4026644
Via Aldo Moro,41.9705982,13.3975907
Via Alessandro Manzoni,41.9753561,13.3980951
Via Arcotasciola,41.9656655,13.3811454
Via Bellini,41.9670459,13.3919600
Via Cannavine,41.9643815,13.3787537
Via Cava Bonanni,41.9671780,13.3945135
Via C. Battisti,41.9675406,13.3930545
Via Cese,41.9905102,13.4000075
Via Cirillo,41.9646676,13.3873296
Via Colle Carletta,41.9662913,13.3831323
Via dei Cavalieri di Vittorio Veneto,41.9670279,13.3854268
Via Dei Martiri,41.9697474,13.3970845
Via della chiesa,41.9676618,13.3936445
Via Della Chiesa,41.9675120,13.3934390
Via delle Giberghe,41.9670864,13.3875109
Via delle Madonnelle,41.9663875,13.3811200
