Via Farina,36.8073423,11.9935736
Via Favarella,36.7539437,12.0004487
Via Favarotta,36.8092525,12.0144204
Via Felice Cavallotti,36.8306009,11.9428257
Via Firenze,36.8337638,11.9452802
Via Fiscale,36.8253100,11.9507192
Via Fontanella,36.7624756,11.9930341
Via Francesco Crispi,36.8318936,11.9471722
Via Gabriele,36.7541821,11.9988528
Via Gabriele D'Annunzio,36.8306694,11.9463199
Via Galileo Galilei,36.8329114,11.9465543
Via Gattara,36.8194022,11.9891447
Via Gelkamar,36.8067679,11.9566658
Via Genova,36.8305885,11.9393954
Via Ghirlanda,36.7806661,12.0343058
Via Giosuè Carducci,36.8294116,11.9419058
Via Giovanni Falcone,36.8308778,11.9426670
Via Giovanni Meli,36.8332560,11.9443401
Via Giovanni Verga,36.8337092,11.9458594
Via Giuseppe Verdi,36.8322989,11.9455076
Via Grotta di Benikula,36.7848840,11.9775416
Via Guglielmo Marconi,36.8330650,11.9458227
Via Itria,36.8282453,11.9488270
Via Kaddiuggia,36.8227754,11.9787308
Via Kaddiuggia antica,36.8211297,11.9768140
Via Kaddluggla,36.8203743,11.9731896
Via Kaffefi,36.7943736,11.9724358
Via Kahassà,36.7665229,11.9889278
Via Kartibucale,36.8201447,11.9891052
Via Kelima,36.8192975,11.9862324
Via Khamma,36.8018239,12.0300198
Via Khamma Fuori,36.8084737,12.0223565
Via Khamma Sotto,36.8012656,12.0342559
Via Khania,36.7859135,12.0502227
Via Kharuscia,36.8346972,11.9653012
Via Khazzen,36.8248745,11.9376978
Via Kuddia Bruciata,36.8277596,11.9537411
Via Kufura' sopra,36.7987135,11.9703526
Via Kufura' Sotto,36.8007745,11.9686549
Via Ludovico Ariosto,36.8332462,11.9449800
Via Madonna della Margana,36.8204681,11.9553197
Via Madonna delle Grazie,36.7972543,11.9465946
Via Madonna del Rosario,36.7746282,11.9758370
Via Maggiuluvedi,36.8299908,11.9496396
Via Maresciallo Gaspare Siragusa,36.8049733,11.9614545
Via Marina,36.7941334,12.0417402
Via Marsala,36.8321784,11.9463764
Via Masera,36.8303927,11.9516400
Via Mazara,36.8323659,11.9440061
Via Mazzini,36.8318490,11.9444501
Via Midichi,36.8148517,11.9489219
Via Milano,36.8339104,11.9447597
Via Monastero,36.7602179,11.9911831
Via Monte Croce,36.8273647,11.9411540
Via Mordomo,36.8367279,11.9623961
Via Mulini,36.7950129,12.0438421
Via Mulino a Vento,36.8355273,11.9481949
Via Mursia,36.8143728,11.9317979
Via Napoli,36.8304924,11.9409848
Via Nica di Grazia,36.7966159,11.9468705
Via Nicà,36.7466019,11.9948323
Via Oriente,36.7913906,12.0455023
Via Padre Piccirilli,36.7664142,11.9721083
Via Palermo,36.8328702,11.9448856
Via Penna,36.7736323,11.9615390
Via P. E. Pellegrino,36.8133547,11.9387487
Via Pietra Tonda,36.7786821,11.9573954
Via Ponte,36.7577850,11.9957958
Via Posta Vecchia,36.8290090,11.9691329
Via Praie,36.7904704,12.0418913
Via Preda,36.7578204,11.9819652
Via Punta Croce,36.8309421,11.9367123
Via Rizzo,36.7482866,12.0000747
Via Rocche,36.8286576,11.9431459
Via Roma,36.8302320,11.9484081
Via Roncone Carrera,36.8161011,12.0070802
Via Roncone Pigna,36.8043027,12.0228835
Via Roncone Salerno,36.7964987,11.9372482
Via Ruchia,36.8101963,11.9680287
Via Salibi,36.8263669,11.9445840
Via San Corrado,36.7639106,11.9762720
Via San Fortunato,36.7648787,11.9818656
Via San Francesco,36.8026453,12.0322540
Via San Francesco loc. Margana,36.8188958,11.9580575
Via San Gaetano,36.7626199,11.9830020
Via San Giuseppe,36.7643856,11.9777611
Via San Jacopo,36.8199533,11.9739888
Via San Leonardo,36.8345244,11.9456032
Via San Marco,36.8206645,11.9524852
Via San Michele,36.7998266,11.9605398
Via San Nicola,36.8282984,11.9423896
Via Santa Chiara,36.8354868,11.9523556
Via Santa Maria,36.8220168,11.9538628
Via Sant'Anna,36.8174760,11.9425579
Via Santa Rosalia,36.8339283,11.9466820
Via San Vincenzo,36.7661005,11.9783162
Via San Vito,36.8020118,11.9672083
Via Sataria,36.7857131,11.9502420
Via Scauri Basso,36.7702644,11.9626823
Via Scirafi,36.7956208,11.9538125
Via Sciuvechi,36.7793683,11.9656463
Via Serra,36.7899753,12.0393787
Via Serraglia,36.7583348,11.9978273
Via Sicania,36.8342375,11.9501570
Via Sidere,36.8218925,11.9325918
Via Silvio Pellico,36.8336053,11.9462921
Via Sopra Cannachi,36.8033632,11.9682263
Via Sopra Portella,36.7910240,12.0359091
Via Sopra Scalo,36.7689594,11.9682445
Via Sotto Cammere,36.7768289,12.0346764
Via sotto Kaddiuggia,36.8234498,11.9812599
Via Sotto Kuddia Bonsulton,36.7999304,11.9571342
Via sotto Kuddia Bruciata,36.8259066,11.9598107
Via Spadillo,36.8212313,12.0090298
Via Tanche,36.7909274,12.0345672
Via Taranto,36.8301832,11.9417830
Via Tracino,36.7946249,12.0371300
Via Trapani,36.8302499,11.9426219
Via Trieste,36.8307865,11.9405264
Via Vecchia,36.8119031,12.0173306
Via Velcimursà,36.8264015,11.9480087
Via Venezia,36.8303113,11.9408401
Via Villa,36.8330026,11.9488717
Via Vincenzo Bellini,36.8313137,11.9452416
Via Vittime del Mare,36.8238311,11.9359379
Via Yranim,36.8272707,11.9469319
Via Zibibbo,36.7618832,11.9791403
Via Zinedi,36.8169088,11.9785612
Via Ziton,36.8284876,11.9637986
Via Ziton Di Nica,36.7592132,11.9904816
Via Ziton Di Nicà,36.7581797,11.9883111
Via Ziton Di Rakhale,36.7589979,11.9920304
Via Zotta,36.8311967,11.9573697
Via Zubebi,36.8207691,11.9604863
Via Zubebi alto,36.8187970,11.9647317
Via Zuele,36.8239742,11.9581446
Vicolo Antico,36.8026852,12.0272193
Vicolo Anziano,36.7968349,12.0376029
Vicolo Cala Tramontana,36.7979802,12.0481605
Vicolo Canneto,36.8017367,12.0270292
Vicolo Chianu da Rina,36.8104169,11.9916738
Vicolo Cuddia Catalana,36.8140056,12.0153133
Vicolo Dante Alighieri,36.8304344,11.9452995
Vicolo degli Oleandri,36.7937122,12.0370587
Vicolo Dei Cipressi,36.7598054,11.9769597
Vicolo dei Gigli,36.7932376,12.0397326
Vicolo dei Guardiani,36.7952769,12.0372169
Vicolo dei Venti,36.8103702,12.0204313
Vicolo del Carrubo,36.8017536,12.0309865
Vicolo del Cedro,36.7992009,12.0343289
Vicolo del Ciclamino,36.7928606,12.0370894
Vicolo del Garofano,36.7963288,12.0386939
Vicolo del Girasole,36.7923582,12.0399547
Vicolo della Pace,36.7502722,11.9991832
Vicolo della Paglia,36.8086360,11.9915712
Vicolo Della Querce,36.8000928,12.0250872
Vicolo dell'Autera,36.7661472,11.9716732
Vicolo della Ziga,36.8302126,11.9629161
Vicolo delle Azalee,36.7908980,12.0414286
Vicolo delle Ginestre,36.7968615,12.0356701
Vicolo delle Palme,36.8000975,12.0329553
Vicolo Dell'unione,36.7497896,11.9968337
Vicolo dell'Upupa,36.8068660,11.9864907
Vicolo Del Melo,36.7633438,11.9843418
Vicolo del Rosmarino,36.8022868,12.0294544
Vicolo del Tufo,36.7583986,11.9790157
Vicolo Faraglione,36.7960805,12.0466559
Vicolo Fiume,36.7533631,11.9924627
Vicolo Leopardi,36.8307727,11.9412122
Vicolo Maccotta,36.8087833,12.0215308
Vicolo Maestrale,36.7675907,11.9712466
Vicolo Messina,36.8307675,11.9410964
Vicolo Notaio Salvatore Policardo,36.8091491,11.9874218
Vicolo Portella,36.7905314,12.0380619
Vicolo San Nicolo,36.8305999,11.9418840
Vicolo San Pietro,36.7937052,12.0380966
Vicolo Santa Rita,36.7648463,11.9748122
Vicolo Scalo,36.7694420,11.9656472
Vicolo Scirocco,36.7656692,11.9764322
Vicolo Sopra Ponte,36.7944849,12.0362301
Vicolo Spagnolo,36.7929636,12.0424493
Vicolo Vecchio,36.7653284,11.9743125
Autostrada Palermo-Mazara del Vallo,37.6459726,12.7079436
Circonvallazione Nord,37.6384178,12.7425108
Contrada Fontanelle,37.6495155,12.7546358
Piazza Favoroso,37.5692191,12.7253836
Piazza Giuseppe Garibaldi,37.6336985,12.7470317
Piazza Mercato,37.5757548,12.6554114
Regia Trazzera Mazara-Menfi,37.6262052,12.7800255
Strada di Bonifica 20 n. 4 Ex Delia,37.6518858,12.7171128
Strada di Bonifica 3 Gilletto - San Nicola 2° tronco,37.6038289,12.6598008
Strada Provinciale 38 Mazara del Vallo-Granitola,37.5845637,12.6896593
Strada Provinciale 51 Campobello di Mazara-Granitola-Diramazione Tre Fontane,37.5931568,12.7258284
Strada Provinciale 88 Accesso alle Cave di Cusa,37.6181078,12.7272658
Strada statale Sud Occidentale Sicula,37.6468222,12.7555515
Via 24 Maggio,37.6324524,12.7469788
Via Alessandro Volta,37.5765026,12.6550942
Via Aspromonte,37.6346958,12.7489663
Via Bandiera,37.6336429,12.7503857
Via Calatafimi,37.6401306,12.7476381
Via Capo Granitola,37.5612189,12.6835010
Via Carlo Alberto,37.6319642,12.7466892
Via Cavour,37.6354639,12.7487290
Via Ciccio Rizzo,37.5763172,12.6547949
Via Circonvallazione Est,37.5734260,12.7303165
Via Cristoforo Colombo,37.6319679,12.7523916
Via Dante,37.6347200,12.7479011
Via dei Mille,37.6349968,12.7533920
Via del Faro,37.5739941,12.6577449
Via del Mediterraneo,37.5833769,12.7837614
Via De Pretis,37.6322093,12.7468320
Via Duca degli Abruzzi,37.5756672,12.6559909
Via Enrico Dandolo,37.5761750,12.6575067
Via Giuseppe Garibaldi,37.6342672,12.7455828
Via Giuseppe Mazzini,37.6320427,12.7517267
Via Giuseppe Verdi,37.6316609,12.7463252
Via G. Prinzivalli,37.5749329,12.6573119
Via IV Aprile,37.6324917,12.7500137
Viale Risorgimento,37.6357737,12.7391631
Via Marchese,37.5698951,12.7238232
Via Marco Polo,37.5758895,12.6544189
Via Mare,37.6321693,12.7437060
Via Mulino a Vento,37.6343959,12.7526810
Via Nino Bixio,37.6349702,12.7492592
Via Parini,37.6314673,12.7464047
Via Regina Elena,37.6333853,12.7482666
Via Regina Margherita,37.6350642,12.7530398
Via Rodi,37.6290951,12.7474654
Via Roma,37.6320684,12.7458927
Via San Giovanni,37.6379531,12.7546896
Via Selinunte,37.6314922,12.7508848
Via Umberto I,37.6333285,12.7500853
Via Vanni Buscemi Montana,37.5777322,12.6549350
Via Vittorio Emanuele II,37.6418326,12.7578387
Via Vittorio Emanuele III,37.6343503,12.7481423
Via XX Settembre,37.6335845,12.7511800
Via Zara,37.6301909,12.7459897
Autostrada Palermo-Mazara del Vallo,37.7165375,12.8251760
"Kartodromo ""Duetto di Besi""",37.5911019,12.7646216
Piazza Cavour,37.6787555,12.7926570
Piazza Don Carlo d'Aragona,37.6787162,12.7918594
Piazza Giacomo Matteotti,37.6839069,12.7960236
Piazza Giuseppe Garibaldi,37.6781534,12.7916585
Piazzale Santa Maria della Sanità,37.6848273,12.7881247
Piazza Nino Bixio,37.6795801,12.7950157
Piazza Nino Martoglio,37.6746513,12.7868014
Piazza Principe di Belmonte,37.6787448,12.7928617
Piazza Regina Margherita,37.6766630,12.7941570
Piazza Ruggero Settimo,37.6795894,12.7874590
Piazza San Francesco d'Assisi,37.6735101,12.7900071
Piazza Umberto I,37.6793843,12.7918709
Piazza Vittorio Alfieri,37.6794410,12.7905389
Regia Trazzera Mazara-Menfi,37.6262052,12.7800255
sentiero est,37.5848257,12.8604435
sentiero ovest,37.5850642,12.8583433
Strada di Bonifica 12 Vallone della Montagna,37.7037489,12.7446020
Strada di Bonifica 38 Roccolino Galasi,37.6938700,12.7240608
Strada Provinciale 13 di Zangara,37.6645460,12.8681471
Strada Provinciale 25 Mazara - Castelvetrano,37.6716672,12.7204962
Strada Provinciale 30 Santa Ninfa verso Castelvetrano,37.7560289,12.7883300
Strada Provinciale 48,37.6173051,12.9091613
Strada Provinciale 4 Partanna - Braccio San Nicolò,37.6852770,12.8186502
Strada Provinciale 56 Campobello di Mazara verso Menfi,37.6167992,12.8457754
Strada Provinciale 65 di Madonna Bona,37.7402380,12.7392119
Strada Provinciale 71 di Pionica,37.7452920,12.7758590
Strada Provinciale 73 di Seggio,37.6675687,12.8506505
Strada Provinciale 73 di Seggio diramazione,37.6630131,12.8236887
Strada Provinciale 76 di Roccolino,37.7088601,12.7056077
Strada Provinciale 81 di Bresciana,37.6561419,12.7889781
Strada Provinciale 81 di Bresciana diramazione,37.6160395,12.7774224
Strada Provinciale 82 Carabidicchia,37.7244297,12.8109355
"Strada Provinciale 89 Strada Consortile ""Errante""",37.6454825,12.8119129
Strada Provinciale 8 di serie n. 20 di Castelvetrano,37.7200631,12.7726791
Strada Regionale 14 Partanna - Biggini - Airone,37.7007724,12.8249506
Strada Regionale 15 Occhio di Sole - Rocche Cadute,37.7469525,12.8270164
Strada statale di Gibellina,37.7207641,12.8234090
Strada statale Sud Occidentale Sicula,37.6576855,12.7762355
Strada Vicinale Lago della Trinità,37.6911790,12.7481821
Via 105,37.6757037,12.7896311
Via 40,37.6736716,12.7864502
Via Agesilao Milano,37.6801840,12.7963565
Via Alberto Mario,37.6790089,12.7884483
Via Alceste,37.5838106,12.8397359
Via Amedeo di Savoia Duca d'Aosta,37.6811588,12.7859456
Via Angelo Musco,37.6741906,12.7864317
Via Antigone,37.5840971,12.8408113
Via Antonio Rosmini,37.6913863,12.7982763
Via Antonio Salinas,37.6939321,12.7993242
Via Apollonio Rodio,37.5867863,12.8402623
Via Arciprete Melchiorre Geraci,37.6792818,12.7929157
Via Arduino Graf,37.6744284,12.7887268
Via Aristosseno,37.5822807,12.8401857
Via Aristotele,37.5865127,12.8417786
Via Aurelio Saffi,37.6748125,12.7905537
Via Biagio Militello,37.6793095,12.7922992
Via Bonsignore,37.6779536,12.7934595
Via Caboto,37.5839464,12.8380838
Via Caduti di Nassiriya,37.6711511,12.8168166
Via Calatafimi,37.6785850,12.7954055
Via Calipso,37.5832536,12.8417657
Via Calliope,37.5840066,12.8420109
Via Campobello,37.6636391,12.7828545
Via Cassiopea,37.5865284,12.8415573
Via Castore e Polluce,37.5863465,12.8408055
Via Catullo,37.6879019,12.7874110
Via Cavallaro,37.5936069,12.8454091
Via Cernaia,37.6800276,12.7905515
Via Cesare Battisti,37.6817634,12.7878593
Via Clizia,37.5846836,12.8413536
Via Cristoforo Colombo,37.6626519,12.7834631
Via Cusmaroli,37.6759183,12.7905331
Via Damiano Chiesa,37.6821410,12.7886505
Via Da Verrazzano,37.5824784,12.8385779
Via Dei Argonauti,37.5853736,12.8394603
Via dei Titani,37.5826728,12.8396173
Via del'Caltone,37.5819423,12.8401099
Via Delle Muse,37.5843455,12.8423081
Via del Mediterraneo,37.5833769,12.7837614
Viadotto Belice,37.6327645,12.8876605
Viadotto Case Nuove,37.6300752,12.9091572
Via Enrico Toti,37.6808524,12.7846097
Via Ermocrate,37.5825384,12.8397381
Via Errante Vecchia,37.6724086,12.7937299
Via Fabio Filzi,37.6813245,12.7883685
Via Felice Orsini,37.6764490,12.7925536
Via Ferdinando Magellano,37.6641704,12.7850057
Via Filippo Cordova,37.6870691,12.7920802
Via Francesca Morvillo,37.6715066,12.7929306
Via Francesco Crispi,37.6797918,12.7943671
Via Francesco Rismondo,37.6824399,12.7872590
Via Francesco Simanella,37.6935423,12.7977844
Via Fra' Serafino Mannone,37.6808649,12.7952635
Via Frà Giovanni Pantaleo,37.6775720,12.7921164
Via Gaetano Donizetti,37.6933427,12.8009781
Via Gennaro Pardo,37.6777752,12.7894806
Via Giacomo Leopardi,37.6814115,12.7919502
Via Gioacchino Rossini,37.6783059,12.7883658
Via Giovan Battista Ferrigno,37.6920363,12.7993197
Via Giovan Battista Noto,37.6954193,12.8012239
Via Giovanni Asaro,37.6758572,12.7893023
Via Giovanni Caracci,37.6825485,12.7853448
Via Giovanni Paolo II,37.6960242,12.7954622
Via Giuseppe D'Alessi,37.6794310,12.7939293
Via Giuseppe Denaro,37.6750117,12.7911482
Via Giuseppe Garibaldi,37.6778855,12.7916734
Via Giuseppe Giancontieri,37.6620602,12.7822294
Via Giuseppe Palazzotto Tagliavia,37.6926420,12.7994636
Via Giuseppe Puma,37.6801552,12.7913772
Via Giuseppe Ungaretti,37.6922877,12.8016509
Via Giuseppe Verdi,37.6970849,12.8022465
Via Goffredo Mameli,37.6826102,12.7982761
Via Guglielmo Marconi,37.6795200,12.7947741
Via Guido Gozzano,37.6903583,12.8002311
Via Icaro,37.5839068,12.8414497
Via Ignazio Torino,37.6634828,12.7835415
Via Ippolito Nievo,37.6901579,12.8002950
Via IV aprile,37.6792109,12.7897445
Via IV Novembre,37.6807173,12.7919807
Via La Croce,37.6762593,12.7913989
Viale Antonio Manganelli,37.6739853,12.8137564
Viale Autonomia Siciliana,37.6719107,12.8141625
Viale dei Templi,37.6610615,12.8107668
Viale Europa,37.6686778,12.8104479
Via Leonardo Sciascia,37.6757265,12.7867557
Viale Roma,37.6916504,12.8004174
Viale XX Settembre,37.6796245,12.7852652
Via Luigi Capuana,37.6757836,12.7886575
Via Mancini,37.6801556,12.7911705
Via Mariano Santangelo,37.6962623,12.8018847
Via Marsala,37.6712978,12.7898156
Via Martiri d'Ungheria,37.6772313,12.7953873
Via Mazara,37.6780943,12.7817383
Via Megara Nysea,37.5849270,12.8387945
Via Milazzo,37.6783983,12.7946048
Via Nausica,37.5842714,12.8404814
Via Nazario Sauro,37.6812972,12.7894345
Via Nicolò Cervello,37.6793311,12.7887811
Via Odisseo,37.5847016,12.8392739
Via Omero,37.6851877,12.7867659
Via Orfeo,37.5861417,12.8405290
Via Palinuro,37.5826907,12.8419761
Via Pammilo,37.5823375,12.8390390
Via Paolo VI,37.6813606,12.7865467
Via Partanna,37.6822787,12.7998714
Via Pegaso,37.5836518,12.8421627
Via Persefone,37.5857417,12.8402775
Via Piave,37.6775526,12.7926871
Via Pietro Colletta,37.6794611,12.7911382
Via Pietro Luma,37.6825868,12.7895178
Via Pigafetta,37.5827715,12.8348918
Via Pitagora,37.5841752,12.8469955
Via Platona,37.5864908,12.8421160
Via Rampingallo,37.6783262,12.7940827
Via Redipuglia,37.6722503,12.7954356
Via Rocco Chinnici,37.6723883,12.7927489
Via Ruggero Settimo,37.6796164,12.7892470
Via Salvatore Quasimodo,37.6762156,12.7877160
Via San Martino,37.6791060,12.7960787
Via San Nicolò ai Mulini,37.6677469,12.8103275
Via Santissima Trinità,37.6802656,12.7826929
Via Sciacca,37.6779030,12.7968411
Via Selinunte,37.6748491,12.7949200
Via Sirio,37.5871055,12.8405079
Via Talete,37.5858244,12.8441146
Via Teleste,37.5828597,12.8394565
Via Tenente Giovanni Sammartano,37.6810538,12.7851303
Via Trapani,37.6854180,12.7907585
Via Urbano Rattazzi,37.6775586,12.7955413
Via Vega,37.5865452,12.8398736
Via Virgilio Titone,37.6934088,12.8023956
Via Vittorio Emanuele,37.6808507,12.7941719
Via Vittorio Emanuele II,37.6418326,12.7578387
Via Volturno,37.6785223,12.7952298
Via XXIV Maggio,37.6745139,12.7934914
Allacciamento della SS188 alla Provinciale Marsala-Favara-Ciavolo-Chelbi,37.7765111,12.6557565
Autostrada Palermo-Mazara del Vallo,37.6659705,12.6086990
Banchina Ammiraglio Francese,37.6512199,12.5803521
Banchina Mokarta,37.6479492,12.5791701
Banchina Ruggero II,37.6483421,12.5799638
Banchina Vespri Siciliani,37.6498092,12.5799270
Contrada Affacciata,37.6737283,12.6103596
Contrada Ciavolo,37.7597032,12.5712781
Contrada Fontanelle,37.6592476,12.7500068
Contrada Mirabile,37.7586042,12.5945714
Corso Armando Diaz,37.6507812,12.5920219
Corso Italia,37.6555207,12.6029584
Corso Umberto I,37.6533046,12.5932868
Corso Vittorio Veneto,37.6559406,12.5891478
Cortile dell'Inferno,37.6521061,12.5873488
Cortile Pozzo Regina,37.6542288,12.5894114
Largo Avvocato A. Rizzo Marino,37.6525470,12.5909477
Largo Badiella,37.6526172,12.5914189
Largo dell'Approdo Fenicio,37.6519644,12.5870816
Largo delle Sirene,37.6514190,12.5918947
Largo dello Scalo,37.6546690,12.5867233
Largo del Minzel,37.6904587,12.5508564
Largo Vittime di Nassiriya,37.6515358,12.5868943
Lungomare Fata Morgana Est,37.6614355,12.5614431
Lungomare Fata Morgana Ovest,37.6622522,12.5467175
Lungomare Giacomo Hopps,37.6496465,12.5922732
Lungomare Giuseppe Mazzini,37.6505060,12.5893688
Lungomare San Vito,37.6365375,12.6131877
Lungomazaro Ducezio,37.6588831,12.5874476
Molo Buonvento,37.6485048,12.5847942
Molo Comandante Giuseppe Caito,37.6534599,12.5871206
Passo delle Mura Ruggeriane,37.6516221,12.5920403
Piazza Alcide De Gasperi,37.6527424,12.5941892
Piazza Cristo Re,37.6529536,12.5964757
Piazza D'Azeglio,37.6654046,12.5980985
Piazza della Repubblica,37.6515520,12.5899919
Piazza delle Tre Giornate,37.6625773,12.5878839
Piazza del Popolo,37.7107838,12.6419613
Piazza Ettore Ditta,37.6531083,12.5874257
Piazza Francesco Modica,37.6539836,12.5890921
Piazza Giacomo Matteotti,37.6536782,12.5936443
Piazza Godino,37.6641673,12.5967087
Piazza Imam Al Mazari,37.6599480,12.5909803
Piazza Immacolata,37.6528556,12.5879261
Piazzale Casa dell'Acqua,37.6738305,12.5969281
Piazzale Ermocrate Siracusano,37.6651797,12.5889709
Piazzale Europa,37.6474455,12.6032011
Piazzale Maria Montessori,37.6450502,12.6050132
Piazzale Monsignore Giovan Battista Quinci,37.6508683,12.5870619
Piazzale Sandro Pertini,37.6730575,12.6088736
Piazza Macello,37.6608495,12.5979413
Piazza Madonna del Paradiso,37.6566008,12.5936704
